SETTLEMENT_DATE,SETTLEMENT_PERIOD,ND,I014_ND,TSD,I014_TSD,ENGLAND_WALES_DEMAND,EMBEDDED_WIND_GENERATION,EMBEDDED_WIND_CAPACITY,EMBEDDED_SOLAR_GENERATION,EMBEDDED_SOLAR_CAPACITY,NON_BM_STOR,PUMP_STORAGE_PUMPING,I014_PUMP_STORAGE_PUMPING,FRENCH_FLOW,BRITNED_FLOW,MOYLE_FLOW,EAST_WEST_FLOW,I014_FRENCH_FLOW,I014_BRITNED_FLOW,I014_MOYLE_FLOW,I014_EAST_WEST_FLOW,I014_TSD.1
13-Oct-14,12,23588,23643,25693,26182,21140,1156,3679,0,5457,0,1415,1651,1246,985,-86,-104,1231,985,-86,-104,26182.0
13-Oct-14,13,26733,26844,27489,27817,24066,1156,3679,0,5457,0,256,471,979,994,45,15,960,994,45,15,27817.0
13-Oct-14,14,30361,30519,30918,31204,27459,1191,3679,0,5457,0,13,150,970,980,10,-44,959,980,10,-44,31204.0
13-Oct-14,15,34923,34928,35774,35786,31757,1191,3679,0,5457,0,15,16,975,1010,-153,-183,961,1010,-153,-183,35786.0
13-Oct-14,16,37054,36964,38104,38018,33816,1198,3679,27,5457,0,15,16,972,977,-202,-333,961,977,-202,-333,38018.0
13-Oct-14,17,38082,37977,39287,39183,34713,1198,3679,58,5457,0,15,16,987,1002,-247,-443,976,1002,-247,-443,39183.0
13-Oct-14,18,38062,37932,39264,39137,34637,1192,3679,125,5457,0,15,16,987,1003,-239,-448,975,1003,-239,-448,39137.0
13-Oct-14,19,38784,38767,39960,39941,35292,1192,3679,180,5457,0,14,8,997,1029,-214,-448,985,1029,-214,-448,39941.0
13-Oct-14,20,39177,39270,40410,40504,35640,1248,3679,244,5457,0,13,13,997,1024,-251,-469,985,1024,-251,-469,40504.0
13-Oct-14,21,39190,39387,40483,40682,35620,1248,3679,315,5457,0,14,14,997,1021,-251,-528,985,1021,-251,-528,40682.0
13-Oct-14,22,39284,39456,40577,40750,35741,1376,3679,390,5457,0,14,15,997,993,-251,-528,985,993,-251,-528,40750.0
13-Oct-14,23,39656,39495,40948,40790,36108,1376,3679,456,5457,0,14,14,997,982,-251,-527,985,982,-251,-527,40790.0
13-Oct-14,24,39581,39429,40870,40720,36045,1512,3679,516,5457,0,11,11,997,965,-251,-527,985,965,-251,-527,40720.0
13-Oct-14,25,39651,39461,40938,40752,36138,1512,3679,557,5457,0,9,11,997,1007,-251,-527,985,1007,-251,-527,40752.0
13-Oct-14,26,39511,39400,40800,40691,36028,1540,3679,553,5457,0,10,11,998,985,-251,-528,985,985,-251,-528,40691.0
13-Oct-14,27,39210,39158,40498,40449,35785,1540,3679,541,5457,0,10,11,997,1011,-251,-527,985,1011,-251,-527,40449.0
13-Oct-14,28,39040,38925,40328,40216,35647,1548,3679,544,5457,0,10,11,997,1009,-251,-527,985,1009,-251,-527,40216.0
13-Oct-14,29,38923,38834,40211,40125,35569,1548,3679,486,5457,0,9,11,998,1004,-251,-528,985,1004,-251,-528,40125.0
13-Oct-14,30,38739,38618,40027,39909,35381,1536,3679,420,5457,0,9,11,997,998,-251,-528,985,998,-251,-528,39909.0
13-Oct-14,31,38456,38470,39743,39763,35079,1536,3679,346,5457,0,9,9,998,1026,-251,-527,985,1026,-251,-527,39763.0
13-Oct-14,32,39268,39309,40556,40597,35866,1619,3679,261,5457,0,9,9,998,1016,-251,-528,985,1016,-251,-528,40597.0
13-Oct-14,33,40374,40456,41622,41702,36909,1619,3679,184,5457,0,16,13,997,1004,-251,-481,985,1004,-251,-481,41702.0
13-Oct-14,34,41474,41533,42688,42745,37940,1575,3679,125,5457,0,13,10,997,1022,-251,-450,985,1022,-251,-450,42745.0
13-Oct-14,35,42416,42390,43628,43603,38782,1575,3679,74,5457,0,13,13,998,1019,-251,-448,985,1019,-251,-448,43603.0
13-Oct-14,36,42866,42823,44078,44037,39214,1566,3679,36,5457,0,14,14,997,995,-250,-448,985,995,-250,-448,44037.0
13-Oct-14,37,43648,43638,44818,44806,39944,1566,3679,23,5457,0,12,6,998,1013,-210,-448,985,1013,-210,-448,44806.0
13-Oct-14,38,44192,44111,45360,45280,40337,1538,3679,0,5457,0,9,8,998,984,-211,-448,985,984,-211,-448,45280.0
13-Oct-14,39,43267,43137,44436,44308,39459,1538,3679,0,5457,0,10,10,997,981,-211,-448,985,981,-211,-448,44308.0
13-Oct-14,40,41837,41728,43007,42891,38103,1560,3679,0,5457,0,15,7,997,978,-207,-448,985,978,-207,-448,42891.0
13-Oct-14,41,40313,40145,41489,41319,36679,1560,3679,0,5457,0,17,14,997,988,-211,-448,985,988,-211,-448,41319.0
13-Oct-14,42,38525,38366,39708,39549,35062,1540,3679,0,5457,0,19,14,997,980,-216,-448,985,980,-216,-448,39549.0
13-Oct-14,43,36831,36627,38046,37842,33502,1540,3679,0,5457,0,16,14,997,1021,-251,-448,985,1021,-251,-448,37842.0
13-Oct-14,44,34597,34367,35811,35581,31499,1496,3679,0,5457,0,15,9,997,1024,-251,-448,985,1024,-251,-448,35581.0
13-Oct-14,45,32443,32237,33635,33427,29552,1496,3679,0,5457,0,10,7,998,1007,-244,-438,985,1007,-244,-438,33427.0
13-Oct-14,46,30076,29895,31154,30966,27356,1392,3679,0,5457,0,24,31,997,1010,-177,-377,985,1010,-177,-377,30966.0
13-Oct-14,47,27769,27624,29141,28978,25201,1392,3679,0,5457,0,400,413,997,1004,-161,-311,985,1004,-161,-311,28978.0
13-Oct-14,48,26023,25850,28177,27987,23561,1286,3679,0,5457,0,1310,1331,998,1019,-105,-239,985,1019,-105,-239,27987.0
14-Oct-14,1,24618,24472,26763,26745,22237,1286,4127,0,5457,0,1429,1558,997,1008,-53,-163,985,1008,-53,-163,26745.0
14-Oct-14,2,23997,23894,25975,26170,21684,1399,4127,0,5457,0,1373,1625,997,1011,7,-105,985,1011,7,-105,26170.0
14-Oct-14,3,24076,24000,26179,26359,21839,1399,4127,0,5463,0,1408,1663,998,1020,-77,-118,983,1020,-77,-118,26359.0
14-Oct-14,4,24424,24350,26758,26940,22245,1304,4127,0,5463,0,1499,1755,997,1046,-150,-185,985,1046,-150,-185,26940.0
14-Oct-14,5,24343,24221,26624,26753,22138,1304,4127,0,5463,0,1536,1789,998,1018,-108,-137,985,1018,-108,-137,26753.0
14-Oct-14,6,24125,23973,26463,26564,21897,1259,4127,0,5463,0,1538,1791,998,982,-139,-161,985,982,-139,-161,26564.0
14-Oct-14,7,23788,23666,26041,26171,21518,1259,4127,0,5463,0,1519,1773,997,1011,-73,-161,985,1011,-73,-161,26171.0
14-Oct-14,8,23497,23410,25694,25860,21249,1225,4127,0,5463,0,1518,1772,998,989,-18,-161,985,989,-18,-161,25860.0
14-Oct-14,9,23283,23212,25460,25643,21050,1225,4127,0,5463,0,1501,1754,997,1010,-16,-160,985,1010,-16,-160,25643.0
14-Oct-14,10,23291,23247,25483,25693,21037,1218,4127,0,5463,0,1499,1753,998,986,-32,-161,985,986,-32,-161,25693.0
14-Oct-14,11,24011,23965,26224,26429,21646,1218,4127,0,5463,0,1478,1727,997,1022,-76,-159,985,1022,-76,-159,26429.0
14-Oct-14,12,25144,25175,27207,27400,22705,1127,4127,0,5463,0,1484,1611,996,978,-17,-62,978,978,-17,-62,27400.0
14-Oct-14,13,28296,28476,29385,29575,25609,1127,4127,0,5463,0,589,551,7,786,75,62,-27,786,75,62,29575.0
14-Oct-14,14,32106,32189,32742,32802,29164,1071,4127,0,5463,0,19,18,-82,774,7,-35,-48,774,7,-35,32802.0
14-Oct-14,15,36398,36456,37249,37311,33187,1071,4127,0,5463,59,10,8,972,784,-157,-184,971,784,-157,-184,37311.0
14-Oct-14,16,38426,38400,39479,39456,35129,1038,4127,28,5463,53,14,14,986,773,-206,-333,974,773,-206,-333,39456.0
14-Oct-14,17,39388,39301,40562,40473,35976,1038,4127,80,5463,0,14,11,972,1001,-198,-462,959,1001,-198,-462,40473.0
14-Oct-14,18,39102,38991,40372,40264,35620,1007,4127,171,5463,0,17,20,971,989,-251,-502,959,989,-251,-502,40264.0
14-Oct-14,19,39609,39547,40846,40785,36043,1007,4127,289,5463,0,17,17,995,987,-218,-502,985,987,-218,-502,40785.0
14-Oct-14,20,39793,39696,41061,40966,36222,1031,4127,412,5463,0,15,18,998,1003,-251,-502,985,1003,-251,-502,40966.0
14-Oct-14,21,39756,39633,41024,40905,36187,1031,4127,541,5463,0,15,18,998,988,-251,-502,985,988,-251,-502,40905.0
14-Oct-14,22,39722,39622,40990,40894,36199,984,4127,688,5463,0,15,18,998,989,-251,-502,985,989,-251,-502,40894.0
14-Oct-14,23,39720,39670,40988,40940,36217,984,4127,829,5463,0,15,14,998,991,-251,-502,985,991,-251,-502,40940.0
14-Oct-14,24,39704,39715,40972,40983,36219,991,4127,890,5463,0,15,14,997,1025,-251,-502,985,1025,-251,-502,40983.0
14-Oct-14,25,39844,39866,41110,41135,36390,991,4127,971,5463,0,13,12,998,1032,-251,-502,985,1032,-251,-502,41135.0
14-Oct-14,26,39755,39691,41023,40960,36344,999,4127,901,5463,0,15,15,998,1007,-251,-502,985,1007,-251,-502,40960.0
14-Oct-14,27,39529,39493,40792,40760,36164,999,4127,849,5463,0,10,9,979,1025,-251,-502,965,1025,-251,-502,40760.0
14-Oct-14,28,39372,39275,40635,40539,36014,907,4127,869,5463,0,10,10,977,1008,-251,-502,965,1008,-251,-502,40539.0
14-Oct-14,29,39240,39193,40511,40468,35916,907,4127,738,5463,0,18,19,997,1007,-251,-502,985,1007,-251,-502,40468.0
14-Oct-14,30,39104,39131,40372,40402,35777,823,4127,640,5463,0,15,17,998,1025,-251,-502,985,1025,-251,-502,40402.0
14-Oct-14,31,39188,39150,40458,40420,35827,823,4127,561,5463,0,17,16,997,988,-251,-502,985,988,-251,-502,40420.0
14-Oct-14,32,39771,39748,41042,41018,36386,730,4127,436,5463,0,18,15,998,993,-251,-502,985,993,-251,-502,41018.0
14-Oct-14,33,40736,40742,42007,42014,37258,730,4127,307,5463,0,18,14,998,1003,-251,-502,985,1003,-251,-502,42014.0
14-Oct-14,34,41809,41770,43077,43030,38201,690,4127,245,5463,167,15,6,997,1005,-251,-502,985,1005,-251,-502,43030.0
14-Oct-14,35,42432,42404,43700,43672,38723,690,4127,135,5463,312,15,14,997,991,-251,-502,985,991,-251,-502,43672.0
14-Oct-14,36,42953,42917,44220,44183,39194,684,4127,45,5463,331,14,9,998,1021,-251,-502,985,1021,-251,-502,44183.0
14-Oct-14,37,44063,44061,45278,45273,40217,684,4127,46,5463,443,13,8,998,980,-200,-502,985,980,-200,-502,45273.0
14-Oct-14,38,44827,44723,45984,45877,40847,661,4127,0,5463,462,14,10,997,991,-185,-458,985,991,-185,-458,45877.0
14-Oct-14,39,43986,43867,45136,45018,40085,661,4127,0,5463,286,17,10,997,994,-185,-448,985,994,-185,-448,45018.0
14-Oct-14,40,43047,42853,44196,43999,39258,670,4127,0,5463,3,15,11,998,1000,-186,-448,985,1000,-186,-448,43999.0
14-Oct-14,41,41567,41386,42747,42560,37872,670,4127,0,5463,0,18,10,998,1000,-211,-451,985,1000,-211,-451,42560.0
14-Oct-14,42,39965,39764,41175,40975,36452,625,4127,0,5463,0,16,16,998,993,-214,-480,985,993,-214,-480,40975.0
14-Oct-14,43,38276,38034,39520,39275,34899,625,4127,0,5463,0,14,10,998,1000,-250,-480,985,1000,-250,-480,39275.0
14-Oct-14,44,36148,35791,37345,36987,32856,573,4127,0,5463,0,15,12,998,998,-251,-431,985,998,-251,-431,36987.0
14-Oct-14,45,33855,33615,35035,34795,30781,573,4127,0,5463,0,13,11,997,998,-250,-417,985,998,-250,-417,34795.0
14-Oct-14,46,31666,31452,32768,32543,28795,534,4127,0,5463,0,24,11,997,1012,-218,-360,985,1012,-218,-360,32543.0
14-Oct-14,47,29318,29102,30962,30797,26621,534,4127,0,5463,0,812,864,997,992,-114,-218,985,992,-114,-218,30797.0
14-Oct-14,48,27462,27266,29653,29584,24902,518,4127,0,5463,0,1464,1591,998,983,-80,-147,985,983,-80,-147,29584.0
15-Oct-14,1,26080,25875,28390,28454,23617,518,4127,0,5463,0,1620,1889,997,980,-69,-121,985,980,-69,-121,28454.0
15-Oct-14,2,25170,25059,27522,27659,22773,589,4127,0,5463,0,1665,1916,998,1002,-121,-66,985,1002,-121,-66,27659.0
15-Oct-14,3,25388,25254,27389,27504,23079,589,4127,0,5469,0,1500,1740,997,1014,-1,9,985,1014,-1,9,27504.0
15-Oct-14,4,25671,25548,27914,28063,23422,605,4127,0,5469,0,1743,2015,997,1008,92,58,985,1008,92,58,28063.0
15-Oct-14,5,25513,25384,27909,28034,23247,605,4127,0,5469,0,1896,2150,998,999,102,38,985,999,102,38,28034.0
15-Oct-14,6,25168,25055,27385,27518,22918,662,4127,0,5469,0,1717,1963,997,1003,102,76,985,1003,102,76,27518.0
15-Oct-14,7,24747,24628,26856,26991,22463,662,4127,0,5469,0,1609,1863,997,994,102,83,985,994,102,83,26991.0
15-Oct-14,8,24550,24401,26887,26998,22271,700,4127,0,5469,0,1837,2097,997,1021,102,83,985,1021,102,83,26998.0
15-Oct-14,9,24385,24247,26733,26851,22099,700,4127,0,5469,0,1848,2104,998,990,99,60,985,990,99,60,26851.0
15-Oct-14,10,24455,24342,26780,26919,22162,747,4127,0,5469,0,1825,2077,998,1016,72,9,985,1016,72,9,26919.0
15-Oct-14,11,25154,25039,27475,27614,22766,747,4127,0,5469,0,1821,2075,997,991,66,40,985,991,66,40,27614.0
15-Oct-14,12,26286,26243,28344,28549,23799,798,4127,0,5469,0,1558,1802,998,1004,15,73,985,1004,15,73,28549.0
15-Oct-14,13,29401,29402,30927,31006,26702,798,4127,0,5469,0,1026,1125,998,1007,156,206,985,1007,156,206,31006.0
15-Oct-14,14,33031,33082,33628,33594,30107,856,4127,0,5469,0,97,131,997,995,109,125,985,995,109,125,33594.0
15-Oct-14,15,37193,37208,37793,37810,34004,856,4127,0,5469,88,14,7,998,1010,-62,-24,985,1010,-62,-24,37810.0
15-Oct-14,16,38694,38719,39520,39551,35441,898,4127,41,5469,194,16,18,998,1001,-136,-174,985,1001,-136,-174,39551.0
15-Oct-14,17,39453,39427,40469,40449,36086,898,4127,109,5469,194,20,23,997,998,-173,-323,985,998,-173,-323,40449.0
15-Oct-14,18,39107,39092,40195,40184,35690,948,4127,213,5469,194,21,17,997,994,-127,-440,985,994,-127,-440,40184.0
15-Oct-14,19,39495,39547,40630,40679,36017,948,4127,336,5469,194,13,8,998,1008,-174,-448,985,1008,-174,-448,40679.0
15-Oct-14,20,39637,39626,40830,40820,36158,1022,4127,485,5469,194,17,17,997,990,-228,-448,985,990,-228,-448,40820.0
15-Oct-14,21,39652,39621,40770,40741,36166,1022,4127,611,5469,35,15,16,998,989,-155,-448,985,989,-155,-448,40741.0
15-Oct-14,22,39639,39615,40734,40714,36177,1109,4127,713,5469,0,15,16,998,991,-132,-448,985,991,-132,-448,40714.0
15-Oct-14,23,39620,39600,40784,40767,36156,1109,4127,824,5469,0,15,16,998,1021,-201,-448,985,1021,-201,-448,40767.0
15-Oct-14,24,39533,39533,40720,40722,36084,1152,4127,922,5469,0,15,16,997,1006,-224,-448,985,1006,-224,-448,40722.0
15-Oct-14,25,39607,39616,40794,40803,36203,1152,4127,969,5469,0,11,10,997,1009,-228,-448,985,1009,-228,-448,40803.0
15-Oct-14,26,39284,39227,40475,40421,35952,1232,4127,942,5469,0,15,16,999,978,-228,-448,985,978,-228,-448,40421.0
15-Oct-14,27,39026,38993,40237,40205,35737,1232,4127,936,5469,0,12,13,923,994,-251,-448,910,994,-251,-448,40205.0
15-Oct-14,28,38699,38707,39864,39874,35452,1345,4127,888,5469,0,11,12,921,997,-241,-413,910,997,-241,-413,39874.0
15-Oct-14,29,38584,38499,39752,39668,35398,1345,4127,812,5469,0,11,14,994,999,-251,-406,985,999,-251,-406,39668.0
15-Oct-14,30,38409,38330,39583,39654,35273,1324,4127,686,5469,8,11,162,998,1004,-251,-412,985,1004,-251,-412,39654.0
15-Oct-14,31,38409,38379,39619,39592,35249,1324,4127,565,5469,0,11,13,997,988,-251,-448,985,988,-251,-448,39592.0
15-Oct-14,32,39036,39046,40246,40258,35914,1380,4127,440,5469,0,11,12,998,996,-251,-448,985,996,-251,-448,40258.0
15-Oct-14,33,40265,40272,41474,41483,37066,1380,4127,306,5469,0,11,9,998,1008,-251,-447,985,1008,-251,-447,41483.0
15-Oct-14,34,41601,41575,42811,42786,38311,1337,4127,222,5469,25,13,7,997,1015,-251,-446,985,1015,-251,-446,42786.0
15-Oct-14,35,42697,42603,43857,43762,39287,1337,4127,135,5469,107,15,11,998,1001,-199,-446,985,1001,-199,-446,43762.0
15-Oct-14,36,43235,43190,44417,44365,39802,1311,4127,64,5469,177,23,13,997,1012,-213,-446,985,1012,-213,-446,44365.0
15-Oct-14,37,43963,44028,45051,45116,40446,1311,4127,52,5469,270,12,10,997,989,-146,-430,985,989,-146,-430,45116.0
15-Oct-14,38,44594,44502,45642,45551,40896,1267,4127,0,5469,246,10,10,998,1004,-141,-397,985,1004,-141,-397,45551.0
15-Oct-14,39,43726,43657,44827,44760,40102,1267,4127,0,5469,133,9,9,998,988,-175,-417,985,988,-175,-417,44760.0
15-Oct-14,40,42574,42496,43744,43662,39066,1275,4127,0,5469,38,12,8,997,1005,-240,-418,985,1005,-240,-418,43662.0
15-Oct-14,41,41303,41229,42446,42369,37846,1275,4127,0,5469,0,14,8,997,1014,-212,-417,985,1014,-212,-417,42369.0
15-Oct-14,42,39454,39385,40598,40531,36154,1229,4127,0,5469,0,15,15,998,1003,-212,-417,985,1003,-212,-417,40531.0
15-Oct-14,43,37770,37690,38912,38829,34516,1229,4127,0,5469,0,13,10,997,999,-212,-417,985,999,-212,-417,38829.0
15-Oct-14,44,35639,35508,36778,36643,32621,1191,4127,0,5469,0,10,5,997,1012,-212,-417,985,1012,-212,-417,36643.0
15-Oct-14,45,33610,33467,34748,34604,30764,1191,4127,0,5469,0,8,5,998,1015,-213,-417,985,1015,-213,-417,34604.0
15-Oct-14,46,31280,31153,32404,32249,28598,1159,4127,0,5469,0,44,48,997,1020,-173,-407,985,1020,-173,-407,32249.0
15-Oct-14,47,29048,28946,30537,30445,26525,1159,4127,0,5469,0,673,688,997,1018,-25,-291,985,1018,-25,-291,30445.0
15-Oct-14,48,27097,26994,28711,28565,24740,1110,4127,0,5469,0,928,946,998,993,64,-186,985,993,64,-186,28565.0
16-Oct-14,1,25654,25583,27565,27816,23407,1110,4127,0,5469,0,1357,1519,998,1017,71,-54,985,1017,71,-54,27816.0
16-Oct-14,2,25013,24952,27056,27316,22799,1075,4127,0,5469,0,1543,1708,997,986,33,8,985,986,33,8,27316.0
16-Oct-14,3,24928,24912,27310,27451,22815,1075,4127,0,5474,0,1828,1985,998,1000,-54,8,982,1000,-54,8,27451.0
16-Oct-14,4,25379,25366,27630,27834,23332,1012,4127,0,5474,0,1751,1903,997,1010,34,58,985,1010,34,58,27834.0
16-Oct-14,5,25190,25107,27495,27570,23094,1012,4127,0,5474,0,1805,1963,997,997,72,82,985,997,72,82,27570.0
16-Oct-14,6,24721,24665,27008,27235,22641,1037,4127,0,5474,0,1787,2070,998,1014,47,65,985,1014,47,65,27235.0
16-Oct-14,7,24430,24380,26682,27105,22330,1037,4127,0,5474,0,1716,2125,997,996,-36,9,985,996,-36,9,27105.0
16-Oct-14,8,24226,24167,26494,26843,22164,1033,4127,0,5474,0,1768,2176,998,993,16,14,985,993,16,14,26843.0
16-Oct-14,9,24068,24040,26334,26712,21997,1033,4127,0,5474,0,1750,2158,997,1002,-16,30,985,1002,-16,30,26712.0
16-Oct-14,10,24205,24158,26456,26813,22110,989,4127,0,5474,0,1731,2137,998,1018,-20,22,985,1018,-20,22,26813.0
16-Oct-14,11,25010,25022,26986,27668,22791,989,4127,0,5474,0,1470,1856,997,1012,-6,9,985,1012,-6,9,27668.0
16-Oct-14,12,26167,26206,27864,28362,23852,934,4127,0,5474,0,1143,1537,997,986,-54,9,985,986,-54,9,28362.0
16-Oct-14,13,29334,29446,30035,30484,26802,934,4127,0,5474,0,201,467,998,987,43,50,985,987,43,50,30484.0
16-Oct-14,14,32679,32829,33235,33536,29922,889,4127,0,5474,0,22,206,997,1003,107,-34,985,1003,107,-34,33536.0
16-Oct-14,15,36927,37045,37628,37742,33902,889,4127,0,5474,4,12,4,998,1027,-31,-158,985,1027,-31,-158,37742.0
16-Oct-14,16,38751,38743,39592,39585,35612,854,4127,66,5474,94,9,9,998,986,-113,-219,985,986,-113,-219,39585.0
16-Oct-14,17,39183,39154,40178,40155,35926,854,4127,242,5474,98,16,16,997,1005,-187,-292,985,1005,-187,-292,40155.0
16-Oct-14,18,38794,38718,39994,39922,35465,894,4127,471,5474,79,17,19,998,996,-250,-433,985,996,-250,-433,39922.0
16-Oct-14,19,38900,38914,40008,40132,35537,894,4127,751,5474,70,12,10,249,1000,-162,-434,221,1000,-162,-434,40132.0
16-Oct-14,20,38995,38937,40161,40171,35610,897,4127,1050,5474,70,15,12,27,998,-186,-465,45,998,-186,-465,40171.0
16-Oct-14,21,38600,38596,39819,39819,35213,897,4127,1340,5474,70,16,21,496,993,-239,-464,495,993,-239,-464,39819.0
16-Oct-14,22,38403,38452,39599,39654,35010,844,4127,1600,5474,70,17,23,497,978,-215,-464,495,978,-215,-464,39654.0
16-Oct-14,23,38263,38278,39445,39467,34869,844,4127,1720,5474,37,17,22,497,975,-201,-464,495,975,-201,-464,39467.0
16-Oct-14,24,38204,38226,39371,39400,34801,860,4127,1860,5474,0,15,20,497,1008,-188,-464,495,1008,-188,-464,39400.0
16-Oct-14,25,38400,38409,39581,39597,34973,860,4127,1780,5474,0,14,19,497,996,-203,-464,495,996,-203,-464,39597.0
16-Oct-14,26,38173,38171,39365,39369,34782,853,4127,1740,5474,0,15,21,497,994,-206,-471,495,994,-206,-471,39369.0
16-Oct-14,27,37987,38006,39233,39260,34606,853,4127,1630,5474,0,15,21,497,1016,-247,-484,495,1016,-247,-484,39260.0
16-Oct-14,28,37864,37869,39082,39093,34526,859,4127,1490,5474,0,17,22,497,1048,-207,-494,495,1048,-207,-494,39093.0
16-Oct-14,29,37804,37789,39052,39041,34486,859,4127,1310,5474,0,14,12,307,1023,-240,-494,289,1023,-240,-494,39041.0
16-Oct-14,30,37657,37639,38906,38895,34368,862,4127,1230,5474,1,15,12,279,1010,-240,-494,296,1010,-240,-494,38895.0
16-Oct-14,31,37594,37591,38842,38842,34295,862,4127,1080,5474,2,14,12,927,1014,-244,-490,933,1014,-244,-490,38842.0
16-Oct-14,32,38212,38256,39441,39487,34884,848,4127,832,5474,0,15,16,997,1028,-238,-476,985,1028,-238,-476,39487.0
16-Oct-14,33,39228,39242,40262,40275,35844,848,4127,560,5474,0,15,16,998,1008,-155,-364,985,1008,-155,-364,40275.0
16-Oct-14,34,40161,40208,41188,41234,36677,897,4127,330,5474,0,15,14,997,999,-172,-340,985,999,-172,-340,41234.0
16-Oct-14,35,41005,40963,41921,41878,37437,897,4127,148,5474,0,18,18,997,1001,-131,-267,985,1001,-131,-267,41878.0
16-Oct-14,36,41921,41792,42704,42567,38313,954,4127,46,5474,72,17,10,998,1005,-122,-144,985,1005,-122,-144,42567.0
16-Oct-14,37,43109,43073,43762,43725,39440,954,4127,0,5474,248,10,8,997,980,-55,-88,985,980,-55,-88,43725.0
16-Oct-14,38,43924,43827,44721,44623,40159,1010,4127,0,5474,339,9,8,997,978,-141,-147,985,978,-141,-147,44623.0
16-Oct-14,39,43191,43072,44143,44021,39497,1010,4127,0,5474,197,9,6,998,987,-166,-277,985,987,-166,-277,44021.0
16-Oct-14,40,42008,41935,43063,42989,38399,1026,4127,0,5474,50,9,6,998,990,-153,-393,985,990,-153,-393,42989.0
16-Oct-14,41,40564,40550,41781,41761,37020,1026,4127,0,5474,0,12,3,997,996,-211,-494,985,996,-211,-494,41761.0
16-Oct-14,42,39211,39105,40433,40320,35829,1030,4127,0,5474,0,13,6,998,1012,-216,-493,985,1012,-216,-493,40320.0
16-Oct-14,43,37451,37316,38625,38487,34169,1030,4127,0,5474,0,16,11,997,1005,-235,-423,985,1005,-235,-423,38487.0
16-Oct-14,44,35341,35229,36462,36349,32281,1033,4127,0,5474,0,15,12,998,1013,-190,-416,985,1013,-190,-416,36349.0
16-Oct-14,45,33313,33274,34396,34351,30416,1033,4127,0,5474,0,9,3,997,1022,-190,-384,986,1022,-190,-384,34351.0
16-Oct-14,46,31039,30984,32018,31939,28288,1049,4127,0,5474,0,46,50,998,993,-175,-258,986,993,-175,-258,31939.0
16-Oct-14,47,28817,28754,30219,30172,26223,1049,4127,0,5474,0,622,645,997,1008,-171,-109,986,1008,-171,-109,30172.0
16-Oct-14,48,27081,26982,28703,28783,24636,1060,4127,0,5474,0,965,1140,998,994,-147,-10,986,994,-147,-10,28783.0
17-Oct-14,1,25537,25459,27667,27970,23143,1060,4127,0,5474,0,1584,1973,998,979,-46,1,986,979,-46,1,27970.0
17-Oct-14,2,24816,24789,27212,27589,22458,1060,4127,0,5474,0,1858,2267,997,1002,-38,1,986,1002,-38,1,27589.0
17-Oct-14,3,24775,24787,27228,27598,22513,1060,4127,0,5480,0,1915,2326,998,1000,-38,1,986,1000,-38,1,27598.0
17-Oct-14,4,24971,24976,27417,27787,22783,1040,4127,0,5480,0,1908,2315,997,995,-38,1,986,995,-38,1,27787.0
17-Oct-14,5,24625,24594,26999,27366,22504,1040,4127,0,5480,0,1836,2234,998,992,-38,1,986,992,-38,1,27366.0
17-Oct-14,6,24196,24164,26567,26948,22077,1039,4127,0,5480,0,1833,2246,998,1012,-38,57,986,1012,-38,57,26948.0
17-Oct-14,7,23832,23801,26239,26615,21720,1039,4127,0,5480,0,1869,2278,997,989,-38,102,986,989,-38,102,26615.0
17-Oct-14,8,23616,23583,26000,26372,21489,1025,4127,0,5480,0,1846,2252,998,1012,-38,112,986,1012,-38,112,26372.0
17-Oct-14,9,23565,23557,25936,26333,21436,1025,4127,0,5480,0,1833,2239,997,1010,-38,97,986,1010,-38,97,26333.0
17-Oct-14,10,23571,23569,25934,26337,21411,1018,4127,0,5480,0,1825,2231,999,996,-38,64,986,996,-38,64,26337.0
17-Oct-14,11,24277,24303,26553,26980,21994,1018,4127,0,5480,0,1738,2142,962,1003,-38,26,949,1003,-38,26,26980.0
17-Oct-14,12,25469,25514,27733,28049,23072,982,4127,0,5480,0,1726,2015,961,998,-38,2,949,998,-38,2,28049.0
17-Oct-14,13,28485,28616,29925,30141,25878,982,4127,0,5480,0,940,1062,997,982,32,63,986,982,32,63,30141.0
17-Oct-14,14,31929,32064,32522,32619,29143,935,4127,0,5480,0,60,83,998,1020,-11,-22,986,1020,-11,-22,32619.0
17-Oct-14,15,36042,36135,36863,36955,32997,935,4127,0,5480,0,12,10,998,998,-138,-171,986,998,-138,-171,36955.0
17-Oct-14,16,37752,37757,38639,38645,34594,966,4127,62,5480,0,11,10,997,1003,-86,-290,986,1003,-86,-290,38645.0
17-Oct-14,17,38554,38482,39550,39479,35268,966,4127,223,5480,0,11,10,998,1004,-93,-392,986,1004,-93,-392,39479.0
17-Oct-14,18,38209,38129,39243,39166,34869,960,4127,454,5480,0,11,12,998,993,-112,-411,986,993,-112,-411,39166.0
17-Oct-14,19,38505,38447,39532,39477,35104,960,4127,747,5480,0,11,12,997,985,-105,-411,986,985,-105,-411,39477.0
17-Oct-14,20,38344,38243,39384,39284,34910,1034,4127,1090,5480,0,11,10,998,1007,-118,-411,986,1007,-118,-411,39284.0
17-Oct-14,21,37941,37876,38962,38898,34496,1034,4127,1360,5480,0,11,12,998,975,-106,-404,986,975,-106,-404,38898.0
