SETTLEMENT_DATE,SETTLEMENT_PERIOD,ND,I014_ND,TSD,I014_TSD,ENGLAND_WALES_DEMAND,EMBEDDED_WIND_GENERATION,EMBEDDED_WIND_CAPACITY,EMBEDDED_SOLAR_GENERATION,EMBEDDED_SOLAR_CAPACITY,NON_BM_STOR,PUMP_STORAGE_PUMPING,I014_PUMP_STORAGE_PUMPING,FRENCH_FLOW,BRITNED_FLOW,MOYLE_FLOW,EAST_WEST_FLOW,I014_FRENCH_FLOW,I014_BRITNED_FLOW,I014_MOYLE_FLOW,I014_EAST_WEST_FLOW,I014_TSD.1
13-Jul-15,24,36773,36611,37637,37484,33504,617,3897,1350,8730,0,15,22,1998,966,-23,-326,1962,966,-23,-326,37484.0
13-Jul-15,25,36730,36593,37728,37602,33426,641,3897,1440,8730,0,15,22,1998,1023,-61,-422,1962,1023,-61,-422,37602.0
13-Jul-15,26,36355,36189,37430,37273,33077,664,3897,1550,8730,0,16,22,1998,989,-99,-460,1962,989,-99,-460,37273.0
13-Jul-15,27,36030,35931,37152,37056,32739,693,3897,1680,8730,0,20,28,1998,1008,-127,-475,1961,1008,-127,-475,37056.0
13-Jul-15,28,35663,35523,36683,36547,32401,722,3897,1760,8730,0,18,24,1998,1018,-112,-390,1961,1018,-112,-390,36547.0
13-Jul-15,29,35440,35343,36434,36347,32187,740,3897,1870,8730,0,16,23,1997,986,-74,-404,1961,986,-74,-404,36347.0
13-Jul-15,30,35285,35185,36279,36188,32062,758,3897,1860,8730,8,16,23,1998,987,-74,-404,1962,987,-74,-404,36188.0
13-Jul-15,31,35069,34979,36063,35983,31838,779,3897,1800,8730,1,16,22,1998,993,-74,-404,1962,993,-74,-404,35983.0
13-Jul-15,32,35393,35374,36465,36455,32180,799,3897,1640,8730,49,18,23,1998,1010,-149,-405,1962,1010,-149,-405,36455.0
13-Jul-15,33,35872,35966,36967,37071,32636,786,3897,1520,8730,73,17,23,1997,1008,-149,-429,1964,1008,-149,-429,37071.0
13-Jul-15,34,36520,36458,37525,37471,33247,773,3897,1370,8730,114,16,21,1997,998,-46,-443,1963,998,-46,-443,37471.0
13-Jul-15,35,36687,36603,37693,37613,33393,761,3897,1170,8730,165,20,23,1998,979,-52,-434,1963,979,-52,-434,37613.0
13-Jul-15,36,36419,36333,37424,37344,33182,749,3897,1020,8730,160,19,21,1997,1013,-52,-434,1962,1013,-52,-434,37344.0
13-Jul-15,37,36352,36243,37459,37354,33204,723,3897,816,8730,89,18,17,1998,997,-117,-472,1962,997,-117,-472,37354.0
13-Jul-15,38,35853,35743,36926,36827,32779,697,3897,617,8730,0,15,23,1997,1024,-162,-396,1962,1024,-162,-396,36827.0
13-Jul-15,39,35311,35172,36169,36041,32340,667,3897,457,8730,0,14,20,1998,1004,-24,-320,1962,1004,-24,-320,36041.0
13-Jul-15,40,34636,34523,35471,35367,31757,636,3897,316,8730,0,15,23,1997,971,53,-320,1961,971,53,-320,35367.0
13-Jul-15,41,34032,33921,34819,34714,31199,595,3897,177,8730,0,12,15,1998,1011,20,-275,1959,1011,20,-275,34714.0
13-Jul-15,42,33414,33294,34128,34015,30648,553,3897,84,8730,0,14,8,1998,999,71,-200,1959,999,71,-200,34015.0
13-Jul-15,43,33014,32908,33702,33603,30260,523,3897,35,8730,0,12,12,1998,1012,85,-176,1960,1012,85,-176,33603.0
13-Jul-15,44,32508,32379,33199,33076,29826,493,3897,0,8730,0,14,20,1997,1011,98,-177,1961,1011,98,-177,33076.0
13-Jul-15,45,31408,31232,32098,31927,28736,482,3897,0,8730,0,15,20,1998,1013,108,-175,1961,1013,108,-175,31927.0
13-Jul-15,46,29688,29370,30339,30026,27105,470,3897,0,8730,0,16,19,1997,994,87,-135,1961,994,87,-135,30026.0
13-Jul-15,47,27298,27135,27893,27742,24892,450,3897,0,8730,0,30,175,1902,922,157,-65,1864,922,157,-65,27742.0
13-Jul-15,48,25502,25360,26914,26978,23240,430,3897,0,8730,0,829,1035,1898,956,198,-83,1864,956,198,-83,26978.0
14-Jul-15,1,24137,24038,26036,26167,22004,418,3897,0,8730,0,1273,1436,1898,974,138,-126,1862,974,138,-126,26167.0
14-Jul-15,2,23349,23246,25466,25532,21317,405,3897,0,8730,0,1489,1681,1899,943,33,-128,1863,943,33,-128,25532.0
14-Jul-15,3,22891,22810,24961,25038,20929,386,3897,0,8732,0,1482,1792,1898,951,62,-88,1863,951,62,-88,25038.0
14-Jul-15,4,22714,22649,24747,24838,20793,366,3897,0,8732,0,1468,1776,1898,952,95,-65,1863,952,95,-65,24838.0
14-Jul-15,5,22409,22330,24429,24437,20482,353,3897,0,8732,0,1455,1822,1899,949,104,-65,1863,949,104,-65,24437.0
14-Jul-15,6,22133,22045,24161,24233,20202,340,3897,0,8732,0,1458,2048,1898,951,117,-70,1863,951,117,-70,24233.0
14-Jul-15,7,21981,21906,23981,24319,20056,324,3897,0,8732,0,1430,2095,1899,951,159,-70,1863,951,159,-70,24319.0
14-Jul-15,8,21920,21862,23911,24267,19948,307,3897,0,8732,0,1421,2085,1899,951,180,-70,1863,951,180,-70,24267.0
14-Jul-15,9,22004,21938,23948,24338,20008,295,3897,0,8732,0,1366,2029,1898,951,132,-78,1860,951,132,-78,24338.0
14-Jul-15,10,21929,21776,23833,24020,19982,282,3897,0,8732,0,1306,1900,1898,951,62,-98,1858,951,62,-98,24020.0
14-Jul-15,11,22183,22101,24085,24214,20200,271,3897,35,8732,0,1402,1749,1899,952,135,38,1859,952,135,38,24214.0
14-Jul-15,12,23008,22997,24507,24700,20960,260,3897,89,8732,0,999,1268,1896,946,184,186,1861,946,184,186,24700.0
14-Jul-15,13,25385,25454,25936,26146,23129,247,3897,204,8732,0,51,238,1996,1001,198,189,1959,1001,198,189,26146.0
14-Jul-15,14,27993,27996,28502,28571,25552,233,3897,354,8732,0,9,75,1998,983,198,41,1959,983,198,41,28571.0
14-Jul-15,15,31165,31175,31783,31801,28476,229,3897,554,8732,0,10,16,1998,807,158,-108,1959,807,158,-108,31801.0
14-Jul-15,16,33292,33265,34008,33990,30427,225,3897,810,8732,0,11,16,1998,828,33,-205,1959,828,33,-205,33990.0
14-Jul-15,17,34860,34793,35603,35544,31814,229,3897,1010,8732,0,10,16,1998,1002,-58,-175,1956,1002,-58,-175,35544.0
14-Jul-15,18,35367,35258,36238,36138,32232,232,3897,1150,8732,0,11,18,1998,978,-112,-248,1956,978,-112,-248,36138.0
14-Jul-15,19,35977,35898,36849,36780,32774,229,3897,1290,8732,0,10,18,1998,1017,-43,-319,1956,1017,-43,-319,36780.0
14-Jul-15,20,36197,36065,37117,36992,32962,225,3897,1470,8732,0,11,18,1998,988,-90,-319,1955,988,-90,-319,36992.0
14-Jul-15,21,36103,35973,37167,37044,32854,228,3897,1660,8732,0,11,18,1998,987,-213,-340,1955,987,-213,-340,37044.0
14-Jul-15,22,36165,36062,37219,37124,32917,231,3897,1910,8732,0,11,17,1998,1000,-224,-319,1955,1000,-224,-319,37124.0
14-Jul-15,23,36316,36194,37459,37339,33040,232,3897,1990,8732,0,16,13,1998,1000,-248,-379,1955,1000,-248,-379,37339.0
14-Jul-15,24,36238,36127,37404,37298,32971,232,3897,2030,8732,0,11,13,1998,998,-251,-404,1955,998,-251,-404,37298.0
14-Jul-15,25,36226,36083,37392,37251,32954,235,3897,2310,8732,0,11,13,1998,1020,-251,-404,1956,1020,-251,-404,37251.0
14-Jul-15,26,35952,35781,37117,36951,32712,238,3897,2540,8732,0,10,10,1998,1002,-251,-404,1958,1002,-251,-404,36951.0
14-Jul-15,27,35479,35365,36645,36536,32273,243,3897,2790,8732,0,11,14,1998,968,-251,-404,1959,968,-251,-404,36536.0
14-Jul-15,28,35018,34875,36091,35949,31862,247,3897,3040,8732,0,10,10,1998,1012,-205,-358,1959,1012,-205,-358,35949.0
14-Jul-15,29,35043,34854,36074,35889,31923,249,3897,3030,8732,0,11,12,1998,1016,-235,-285,1960,1016,-235,-285,35889.0
14-Jul-15,30,34755,34629,35785,35662,31646,251,3897,3200,8732,0,10,10,1998,1001,-235,-285,1960,1001,-235,-285,35662.0
14-Jul-15,31,34720,34572,35751,35608,31599,255,3897,3140,8732,0,11,12,1998,1015,-235,-285,1960,1015,-235,-285,35608.0
14-Jul-15,32,35239,35149,36267,36181,32137,259,3897,2910,8732,6,10,13,1998,1009,-235,-283,1959,1009,-235,-283,36181.0
14-Jul-15,33,36019,35983,37029,36997,32880,263,3897,2590,8732,59,14,18,1998,992,-235,-261,1959,992,-235,-261,36997.0
14-Jul-15,34,36699,36589,37668,37561,33527,266,3897,2260,8732,67,21,23,1998,995,-187,-261,1959,995,-187,-261,37561.0
14-Jul-15,35,36974,36830,37941,37803,33758,267,3897,1910,8732,88,20,23,1999,995,-186,-261,1959,995,-186,-261,37803.0
14-Jul-15,36,36761,36670,37777,37692,33571,267,3897,1510,8732,41,20,21,1998,1002,-235,-261,1962,1002,-235,-261,37692.0
14-Jul-15,37,36451,36380,37464,37396,33336,269,3897,1130,8732,0,19,22,1999,1013,-235,-259,1964,1013,-235,-259,37396.0
14-Jul-15,38,36046,35931,36899,36785,33001,271,3897,852,8732,0,16,21,1999,1003,-170,-167,1963,1003,-170,-167,36785.0
14-Jul-15,39,35488,35378,36175,36069,32541,258,3897,623,8732,0,15,18,1998,1001,-81,-91,1962,1001,-81,-91,36069.0
14-Jul-15,40,34860,34746,35552,35444,31971,244,3897,404,8732,0,10,12,1998,1007,-91,-91,1962,1007,-91,-91,35444.0
14-Jul-15,41,34457,34352,35148,35047,31588,232,3897,223,8732,0,10,10,1998,1004,-47,-134,1962,1004,-47,-134,35047.0
14-Jul-15,42,33808,33689,34461,34350,31001,219,3897,90,8732,0,10,12,1998,991,33,-143,1962,991,33,-143,34350.0
14-Jul-15,43,33606,33508,34298,34208,30815,211,3897,91,8732,0,10,11,1998,999,24,-182,1961,999,24,-182,34208.0
14-Jul-15,44,33057,32953,33717,33624,30331,202,3897,0,8732,0,10,16,1998,981,14,-150,1962,981,14,-150,33624.0
14-Jul-15,45,32141,31987,32887,32739,29408,200,3897,0,8732,0,10,14,1998,995,-66,-170,1962,995,-66,-170,32739.0
14-Jul-15,46,30339,30134,30991,30785,27683,198,3897,0,8732,0,18,17,1998,1005,-25,-109,1962,1005,-25,-109,30785.0
14-Jul-15,47,28253,28039,28814,28604,25757,196,3897,0,8732,0,21,25,1865,938,90,-40,1826,938,90,-40,28604.0
14-Jul-15,48,26299,26066,27055,26839,23962,193,3897,0,8732,0,216,231,1859,907,195,-40,1827,907,195,-40,26839.0
15-Jul-15,1,24997,24756,26375,26256,22769,214,3897,0,8732,0,838,958,1860,934,198,-40,1827,934,198,-40,26256.0
15-Jul-15,2,24327,23939,25790,25687,22186,235,3897,0,8732,0,923,1208,1860,938,198,-40,1827,938,198,-40,25687.0
15-Jul-15,3,23746,23297,25407,25089,21670,236,3897,0,8734,0,1121,1417,1860,918,198,-40,1827,918,198,-40,25089.0
15-Jul-15,4,23334,23008,25138,25016,21325,236,3897,0,8734,0,1264,1468,1860,932,198,-40,1827,932,198,-40,25016.0
15-Jul-15,5,22738,22599,24729,24599,20746,243,3897,0,8734,0,1451,1459,1860,932,198,-40,1827,932,198,-40,24599.0
15-Jul-15,6,22435,22294,24416,24281,20461,249,3897,0,8734,0,1441,1447,1859,931,193,-40,1826,931,193,-40,24281.0
15-Jul-15,7,22286,22179,24252,24147,20321,250,3897,0,8734,0,1426,1428,1860,931,159,-40,1827,931,159,-40,24147.0
15-Jul-15,8,22172,22073,24135,24037,20179,251,3897,0,8734,0,1423,1424,1860,931,153,-40,1827,931,153,-40,24037.0
15-Jul-15,9,22186,22076,24146,24037,20194,259,3897,0,8734,0,1420,1421,1860,931,30,-40,1827,931,30,-40,24037.0
15-Jul-15,10,21930,21807,23951,23826,20019,267,3897,0,8734,0,1416,1414,1860,931,-65,-40,1827,931,-65,-40,23826.0
15-Jul-15,11,22178,22111,24116,24043,20231,272,3897,26,8734,0,1398,1392,1860,930,30,-40,1827,930,30,-40,24043.0
15-Jul-15,12,23042,22987,24806,24693,21014,276,3897,100,8734,0,1225,1202,1857,930,175,-39,1828,930,175,-39,24693.0
15-Jul-15,13,25338,25452,26402,26364,23137,279,3897,230,8734,0,564,412,1995,932,198,48,1962,932,198,48,26364.0
15-Jul-15,14,28096,28119,28604,28631,25696,281,3897,413,8734,0,8,12,1998,938,198,197,1962,938,198,197,28631.0
15-Jul-15,15,31309,31282,31818,31799,28688,295,3897,667,8734,0,9,16,1998,1004,198,199,1962,1004,198,199,31799.0
15-Jul-15,16,33250,33135,33759,33651,30451,308,3897,943,8734,0,9,16,1998,973,186,51,1962,973,186,51,33651.0
15-Jul-15,17,34732,34552,35297,35120,31777,327,3897,1290,8734,0,7,6,1998,995,83,-58,1962,995,83,-58,35120.0
15-Jul-15,18,34986,34789,35605,35417,31958,346,3897,1670,8734,0,9,16,1998,979,-30,-80,1963,979,-30,-80,35417.0
15-Jul-15,19,35257,35158,35966,35877,32172,357,3897,2050,8734,0,8,18,1998,1000,-58,-143,1963,1000,-58,-143,35877.0
15-Jul-15,20,35222,35102,35993,35885,32133,367,3897,2460,8734,0,9,20,1998,985,-80,-182,1962,985,-80,-182,35885.0
15-Jul-15,21,34849,34733,35707,35603,31737,372,3897,2880,8734,0,9,20,1998,985,-188,-161,1963,985,-188,-161,35603.0
15-Jul-15,22,34606,34499,35483,35386,31485,376,3897,3330,8734,0,9,20,1998,981,-201,-167,1962,981,-201,-167,35386.0
15-Jul-15,23,34410,34316,35262,35178,31278,374,3897,3760,8734,0,9,18,1998,992,-152,-191,1963,992,-152,-191,35178.0
15-Jul-15,24,34110,34027,34953,34876,30973,372,3897,4100,8734,0,9,14,1998,989,-140,-194,1963,989,-140,-194,34876.0
15-Jul-15,25,33910,33798,34790,34684,30751,376,3897,4360,8734,0,9,14,1998,1009,-140,-231,1962,1009,-140,-231,34684.0
15-Jul-15,26,33511,33353,34401,34249,30408,380,3897,4520,8734,0,9,14,1998,999,-140,-241,1962,999,-140,-241,34249.0
15-Jul-15,27,33211,33070,34081,33943,30125,392,3897,4800,8734,0,9,10,1998,998,-140,-221,1963,998,-140,-221,33943.0
15-Jul-15,28,32853,32740,33683,33573,29798,404,3897,4880,8734,0,9,12,1998,999,-146,-175,1963,999,-146,-175,33573.0
15-Jul-15,29,32657,32561,33509,33416,29640,412,3897,4900,8734,0,8,11,1998,998,-183,-161,1963,998,-183,-161,33416.0
15-Jul-15,30,32390,32314,33252,33178,29374,420,3897,4840,8734,0,9,12,1999,998,-192,-161,1962,998,-192,-161,33178.0
15-Jul-15,31,32302,32242,33178,33122,29275,428,3897,4620,8734,0,5,6,1999,999,-151,-220,1962,999,-151,-220,33122.0
15-Jul-15,32,32897,32852,33740,33697,29871,435,3897,4310,8734,0,5,7,1998,1018,-101,-237,1961,1018,-101,-237,33697.0
15-Jul-15,33,33689,33649,34501,34466,30636,427,3897,3940,8734,0,5,9,1998,1009,-109,-198,1961,1009,-109,-198,34466.0
15-Jul-15,34,34385,34377,35266,35264,31291,419,3897,3510,8734,0,5,11,1999,1031,-144,-232,1961,1031,-144,-232,35264.0
15-Jul-15,35,34766,34727,35600,35572,31641,400,3897,2920,8734,0,6,12,1999,1020,-87,-241,1961,1020,-87,-241,35572.0
15-Jul-15,36,34781,34749,35591,35564,31693,380,3897,2450,8734,0,8,10,1999,1027,-60,-242,1961,1027,-60,-242,35564.0
15-Jul-15,37,34615,34526,35509,35428,31581,361,3897,1900,8734,0,7,10,1999,1007,-126,-261,1961,1007,-126,-261,35428.0
15-Jul-15,38,34428,34385,35270,35233,31463,341,3897,1430,8734,0,8,12,1999,999,-147,-187,1961,999,-147,-187,35233.0
15-Jul-15,39,34208,34155,34962,34916,31311,304,3897,1040,8734,0,9,12,1999,1002,-137,-108,1961,1002,-137,-108,34916.0
15-Jul-15,40,33913,33870,34563,34526,31055,267,3897,691,8734,0,8,10,1999,989,-48,-94,1962,989,-48,-94,34526.0
15-Jul-15,41,33541,33454,34189,34109,30679,243,3897,390,8734,0,9,14,1999,990,-9,-130,1962,990,-9,-130,34109.0
15-Jul-15,42,33097,33027,33886,33823,30297,219,3897,173,8734,0,9,14,1998,1001,-89,-191,1962,1001,-89,-191,33823.0
15-Jul-15,43,32907,32829,33735,33664,30095,211,3897,73,8734,0,8,11,1999,1017,-151,-169,1962,1017,-151,-169,33664.0
15-Jul-15,44,32595,32511,33398,33321,29830,203,3897,0,8734,0,9,14,1998,1016,-151,-143,1962,1016,-151,-143,33321.0
15-Jul-15,45,31935,31798,32752,32621,29138,199,3897,0,8734,0,9,10,1999,1017,-143,-165,1962,1017,-143,-165,32621.0
15-Jul-15,46,30296,30113,31007,30829,27546,195,3897,0,8734,0,8,10,1998,1020,-110,-93,1962,1020,-110,-93,30829.0
15-Jul-15,47,28148,27972,28720,28553,25558,189,3897,0,8734,0,8,8,1902,959,-47,-17,1865,959,-47,-17,28553.0
15-Jul-15,48,26405,26173,26922,26696,23977,183,3897,0,8734,0,17,21,1899,955,41,9,1865,955,41,9,26696.0
16-Jul-15,1,24901,24660,25884,25612,22601,191,3897,0,8734,0,483,517,1899,923,151,42,1865,923,151,42,25612.0
16-Jul-15,2,23969,23817,25279,25142,21757,199,3897,0,8734,0,810,826,1899,946,198,52,1865,946,198,52,25142.0
16-Jul-15,3,23430,23286,24939,24827,21289,198,3897,0,8736,0,1009,1041,1899,949,198,52,1864,949,198,52,24827.0
16-Jul-15,4,23038,22957,24724,24649,20948,197,3897,0,8736,0,1186,1192,1899,952,198,52,1865,952,198,52,24649.0
16-Jul-15,5,22705,22560,24469,24333,20623,204,3897,0,8736,0,1264,1273,1899,952,191,52,1858,952,191,52,24333.0
16-Jul-15,6,22375,22251,24292,24159,20305,210,3897,0,8736,0,1417,1408,1899,952,177,52,1865,952,177,52,24159.0
16-Jul-15,7,22125,22024,23904,23809,20059,211,3897,0,8736,0,1279,1285,1899,952,155,52,1865,952,155,52,23809.0
16-Jul-15,8,21977,21891,23909,23780,19887,211,3897,0,8736,0,1432,1424,1899,951,159,52,1865,951,159,52,23780.0
16-Jul-15,9,21978,21881,23643,23537,19902,223,3897,0,8736,0,1165,1155,1899,952,168,52,1865,952,168,52,23537.0
16-Jul-15,10,21706,21600,23483,23359,19693,235,3897,0,8736,0,1277,1278,1899,952,189,52,1866,952,189,52,23359.0
16-Jul-15,11,21934,21826,23650,23551,19903,247,3897,45,8736,0,1216,1198,1899,951,198,52,1865,951,198,52,23551.0
16-Jul-15,12,22715,22712,24094,24050,20621,259,3897,139,8736,0,879,838,1897,944,198,52,1865,944,198,52,24050.0
16-Jul-15,13,25173,25254,25764,25839,22903,269,3897,310,8736,0,91,84,1996,1005,198,125,1962,1005,198,125,25839.0
16-Jul-15,14,27717,27703,28262,28255,25275,279,3897,575,8736,0,45,48,1998,992,190,166,1962,992,190,166,28255.0
16-Jul-15,15,30649,30690,31158,31206,27982,288,3897,838,8736,0,9,16,1998,1008,153,34,1962,1008,153,34,31206.0
16-Jul-15,16,32652,32615,33186,33157,29823,297,3897,1130,8736,0,8,14,1998,1003,159,-26,1962,1003,159,-26,33157.0
16-Jul-15,17,34039,33981,34589,34539,31053,338,3897,1490,8736,0,9,16,1998,993,76,-41,1962,993,76,-41,34539.0
16-Jul-15,18,34227,34175,34808,34766,31176,378,3897,1860,8736,0,10,14,1998,1016,15,-71,1962,1016,15,-71,34766.0
16-Jul-15,19,34466,34401,35305,35250,31356,417,3897,2250,8736,0,12,13,1998,1000,-117,-210,1962,1000,-117,-210,35250.0
16-Jul-15,20,34473,34396,35448,35381,31356,455,3897,2670,8736,0,11,15,1998,1014,-125,-339,1962,1014,-125,-339,35381.0
16-Jul-15,21,34164,34071,35145,35060,31037,504,3897,3050,8736,0,12,18,1998,994,-125,-344,1962,994,-125,-344,35060.0
16-Jul-15,22,33899,33840,34871,34820,30798,552,3897,3540,8736,0,11,15,1999,1016,-125,-336,1962,1016,-125,-336,34820.0
16-Jul-15,23,33825,33744,34766,34693,30728,582,3897,3810,8736,0,11,16,1998,1007,-125,-305,1962,1007,-125,-305,34693.0
16-Jul-15,24,33806,33710,34738,34651,30744,612,3897,4080,8736,0,10,13,1998,998,-125,-297,1962,998,-125,-297,34651.0
16-Jul-15,25,33807,33708,34726,34631,30779,659,3897,4190,8736,0,11,11,1998,998,-125,-283,1962,998,-125,-283,34631.0
16-Jul-15,26,33549,33424,34465,34346,30564,706,3897,4380,8736,0,11,16,1999,998,-124,-281,1962,998,-124,-281,34346.0
16-Jul-15,27,33309,33158,34202,34055,30368,765,3897,4370,8736,0,10,10,1998,729,-106,-277,1962,729,-106,-277,34055.0
16-Jul-15,28,33121,32878,34114,33880,30216,823,3897,4460,8736,0,11,16,1998,714,-107,-375,1962,714,-107,-375,33880.0
16-Jul-15,29,32846,32693,33945,33800,29980,871,3897,4470,8736,0,11,16,1998,516,-124,-464,1962,516,-124,-464,33800.0
16-Jul-15,30,32663,32569,33755,33666,29849,919,3897,4330,8736,0,11,14,1998,524,-124,-457,1961,524,-124,-457,33666.0
16-Jul-15,31,32647,32560,33719,33638,29841,965,3897,3970,8736,0,10,14,1998,554,-160,-402,1961,554,-160,-402,33638.0
16-Jul-15,32,33076,33033,34107,34070,30275,1010,3897,3610,8736,0,11,15,1998,613,-166,-354,1961,613,-166,-354,34070.0
16-Jul-15,33,33774,33721,34807,34752,30948,1032,3897,3290,8736,0,15,10,1998,1005,-180,-338,1961,1005,-180,-338,34752.0
16-Jul-15,34,34495,34428,35550,35489,31606,1054,3897,2720,8736,0,11,16,1998,1000,-166,-378,1961,1000,-166,-378,35489.0
16-Jul-15,35,34807,34707,35891,35792,31911,1085,3897,2340,8736,0,15,11,1998,998,-166,-403,1961,998,-166,-403,35792.0
16-Jul-15,36,34649,34543,35726,35624,31773,1116,3897,1930,8736,0,16,17,1998,998,-166,-395,1961,998,-166,-395,35624.0
16-Jul-15,37,34198,34090,35210,35108,31420,1147,3897,1510,8736,0,16,18,1907,813,-103,-393,1868,813,-103,-393,35108.0
16-Jul-15,38,33919,33849,34900,34837,31210,1178,3897,1120,8736,0,16,21,1903,813,-116,-349,1868,813,-116,-349,34837.0
16-Jul-15,39,33468,33341,34369,34245,30830,1198,3897,818,8736,0,18,19,1948,998,-87,-296,1913,998,-87,-296,34245.0
16-Jul-15,40,33143,33059,34023,33941,30584,1218,3897,505,8736,0,17,19,1949,998,-67,-296,1913,998,-67,-296,33941.0
16-Jul-15,41,32505,32422,33339,33261,30044,1245,3897,286,8736,0,15,19,1949,998,-51,-268,1912,998,-51,-268,33261.0
16-Jul-15,42,32060,31938,32704,32586,29652,1271,3897,106,8736,0,11,14,1949,999,46,-133,1913,999,46,-133,32586.0
16-Jul-15,43,31953,31883,32471,32399,29580,1292,3897,89,8736,0,9,6,1949,998,130,-9,1913,998,130,-9,32399.0
16-Jul-15,44,31688,31621,32199,32138,29396,1313,3897,0,8736,0,11,17,1949,998,146,80,1913,998,146,80,32138.0
16-Jul-15,45,30820,30608,31332,31124,28573,1338,3897,0,8736,0,12,26,1948,1000,89,85,1913,1000,89,85,31124.0
16-Jul-15,46,28911,28760,29430,29278,26806,1362,3897,0,8736,0,19,173,1956,1000,22,34,1913,1000,22,34,29278.0
16-Jul-15,47,26741,26605,27258,27124,24824,1380,3897,0,8736,0,17,244,1510,677,75,111,1472,677,75,111,27124.0
16-Jul-15,48,24980,24875,25606,25510,23208,1397,3897,0,8736,0,126,493,1498,658,126,158,1473,658,126,158,25510.0
17-Jul-15,1,23658,23549,24970,24833,22012,1402,3897,0,8736,0,812,1306,1498,668,198,278,1472,668,198,278,24833.0
17-Jul-15,2,22685,22626,24401,24350,21119,1406,3897,0,8736,0,1216,1884,1499,667,198,288,1473,667,198,288,24350.0
17-Jul-15,3,22090,22086,23988,23984,20595,1402,3897,0,8738,0,1398,2062,1499,688,198,288,1472,688,198,288,23984.0
17-Jul-15,4,21868,21848,23768,23744,20438,1397,3897,0,8738,0,1400,2063,1499,676,198,288,1472,676,198,288,23744.0
17-Jul-15,5,21517,21451,23262,23416,20094,1370,3897,0,8738,0,1245,1914,1500,661,198,288,1472,661,198,288,23416.0
17-Jul-15,6,21131,21066,23054,23019,19731,1343,3897,0,8738,0,1423,2078,1499,660,198,288,1472,660,198,288,23019.0
17-Jul-15,7,20917,20866,22582,22784,19499,1330,3897,0,8738,0,1165,1828,1500,688,198,288,1473,688,198,288,22784.0
17-Jul-15,8,20863,20826,22481,22459,19384,1317,3897,0,8738,0,1118,1778,1500,682,198,288,1473,682,198,288,22459.0
17-Jul-15,9,20910,20838,22498,22427,19451,1322,3897,0,8738,0,1088,1753,1500,661,198,288,1473,661,198,288,22427.0
17-Jul-15,10,20759,20721,22543,22513,19335,1326,3897,0,8738,0,1284,1954,1500,684,198,288,1472,684,198,288,22513.0
17-Jul-15,11,21130,21105,22969,22946,19668,1333,3897,51,8738,0,1339,2005,1501,658,198,288,1472,658,198,288,22946.0
17-Jul-15,12,21789,21801,23492,23496,20291,1339,3897,122,8738,0,1203,1850,1484,672,198,288,1473,672,198,288,23496.0
17-Jul-15,13,24168,24258,24918,24964,22472,1338,3897,253,8738,0,250,876,1995,1012,198,288,1962,1012,198,288,24964.0
17-Jul-15,14,26628,26772,27141,27289,24757,1337,3897,443,8738,0,13,671,1998,1014,198,288,1961,1014,198,288,27289.0
17-Jul-15,15,29587,29703,30094,30215,27464,1365,3897,671,8738,0,7,558,1998,1012,198,288,1962,1012,198,288,30215.0
17-Jul-15,16,31619,31697,32132,32202,29294,1393,3897,954,8738,0,13,454,1998,1030,198,218,1961,1030,198,218,32202.0
17-Jul-15,17,33153,33145,33668,33657,30635,1430,3897,1240,8738,0,15,306,1998,1028,123,69,1961,1028,123,69,33657.0
17-Jul-15,18,33468,33450,34035,34019,30892,1467,3897,1670,8738,0,18,20,1998,1033,20,-49,1962,1033,20,-49,34019.0
17-Jul-15,19,33950,33850,34590,34483,31301,1523,3897,2050,8738,0,14,9,1998,1001,31,-126,1962,1001,31,-126,34483.0
17-Jul-15,20,33720,33641,34412,34334,31068,1578,3897,2430,8738,0,13,15,1998,1005,-15,-164,1962,1005,-15,-164,34334.0
17-Jul-15,21,33473,33379,34182,34091,30813,1642,3897,2820,8738,0,13,15,1998,976,-19,-177,1961,976,-19,-177,34091.0
17-Jul-15,22,33378,33236,34082,33937,30728,1706,3897,3220,8738,0,17,14,1998,1011,-45,-142,1962,1011,-45,-142,33937.0
17-Jul-15,23,33063,32920,33767,33619,30462,1778,3897,3390,8738,0,18,13,1998,973,-21,-165,1961,973,-21,-165,33619.0
17-Jul-15,24,32607,32495,33307,33196,30033,1849,3897,3860,8738,0,18,19,1998,983,-20,-162,1961,983,-20,-162,33196.0
17-Jul-15,25,32190,32111,32871,32794,29632,1916,3897,4220,8738,0,15,15,1998,993,-2,-164,1962,993,-2,-164,32794.0
17-Jul-15,26,31596,31569,32277,32252,29073,1982,3897,4500,8738,0,13,14,1998,1013,19,-168,1961,1013,19,-168,32252.0
17-Jul-15,27,30949,30936,31629,31617,28455,2012,3897,4730,8738,0,13,14,1998,1009,44,-167,1961,1009,44,-167,31617.0
17-Jul-15,28,30650,30588,31284,31222,28179,2042,3897,4680,8738,0,13,14,1998,997,51,-121,1961,997,51,-121,31222.0
17-Jul-15,29,30383,30309,31023,30950,27991,2045,3897,4580,8738,0,13,14,1998,983,90,-127,1961,983,90,-127,30950.0
17-Jul-15,30,30028,29989,30643,30604,27688,2047,3897,4440,8738,0,11,12,1998,987,97,-104,1961,987,97,-104,30604.0
17-Jul-15,31,29722,29613,30333,30222,27392,2065,3897,4300,8738,0,11,10,1998,972,81,-100,1961,972,81,-100,30222.0
