SETTLEMENT_DATE,SETTLEMENT_PERIOD,ND,I014_ND,TSD,I014_TSD,ENGLAND_WALES_DEMAND,EMBEDDED_WIND_GENERATION,EMBEDDED_WIND_CAPACITY,EMBEDDED_SOLAR_GENERATION,EMBEDDED_SOLAR_CAPACITY,NON_BM_STOR,PUMP_STORAGE_PUMPING,I014_PUMP_STORAGE_PUMPING,FRENCH_FLOW,BRITNED_FLOW,MOYLE_FLOW,EAST_WEST_FLOW,I014_FRENCH_FLOW,I014_BRITNED_FLOW,I014_MOYLE_FLOW,I014_EAST_WEST_FLOW,I014_TSD.1
13-May-14,41,36339,36190,37630,37488,33165,412,2523,122,4697,0,11,18,2001,499,-251,-529,1978,499,-251,-529,37488.0
13-May-14,42,35986,35890,37275,37192,32882,310,2523,42,4697,0,10,14,2000,499,-251,-528,1978,499,-251,-528,37192.0
13-May-14,43,36235,36097,37525,37392,33087,310,2523,0,4697,0,10,14,2000,499,-251,-529,1978,499,-251,-529,37392.0
13-May-14,44,35443,35167,36703,36437,32189,258,2523,0,4697,0,10,18,2000,499,-251,-499,1978,499,-251,-499,36437.0
13-May-14,45,33953,33631,35075,34756,30768,258,2523,0,4697,0,10,10,2000,498,-251,-361,1978,498,-251,-361,34756.0
13-May-14,46,31521,31178,32469,32131,28504,232,2523,0,4697,0,18,25,2001,498,-218,-212,1978,498,-218,-212,32131.0
13-May-14,47,29032,28709,30024,29698,26194,232,2523,0,4697,0,276,292,2000,499,-125,-91,1978,499,-125,-91,29698.0
13-May-14,48,27175,26853,28126,27732,24457,218,2523,0,4697,0,319,332,2000,499,-56,-76,1978,499,-56,-76,27732.0
14-May-14,1,25637,25363,27093,26877,23020,218,2523,0,4697,0,845,1040,2000,499,-45,-66,1978,499,-45,-66,26877.0
14-May-14,2,24884,24657,26690,26714,22320,186,2523,0,4697,0,1130,1384,2000,499,-112,-64,1978,499,-112,-64,26714.0
14-May-14,3,24758,24595,26698,26797,22344,186,2523,0,4702,0,1334,1598,2000,499,-65,-41,1978,499,-65,-41,26797.0
14-May-14,4,25001,24877,26798,26925,22675,177,2523,0,4702,0,1176,1427,2000,499,-101,-20,1978,499,-101,-20,26925.0
14-May-14,5,24624,24495,26598,26721,22317,177,2523,0,4702,0,1373,1625,2000,499,-101,12,1978,499,-101,12,26721.0
14-May-14,6,24377,24223,26345,26444,22025,167,2523,0,4702,0,1367,1620,2001,499,-101,62,1978,499,-101,62,26444.0
14-May-14,7,24154,23936,26166,26211,21752,167,2523,0,4702,0,1411,1674,1999,498,-101,101,1978,498,-101,101,26211.0
14-May-14,8,24019,23817,26040,26246,21623,161,2523,0,4702,0,1420,1828,2000,498,-101,124,1978,498,-101,124,26246.0
14-May-14,9,23841,23697,25852,26115,21430,161,2523,0,4702,0,1410,1817,2000,498,-101,119,1978,498,-101,119,26115.0
14-May-14,10,23746,23577,25750,25987,21357,162,2523,0,4702,0,1403,1811,2000,498,-101,33,1978,498,-101,33,25987.0
14-May-14,11,23823,23722,25799,26017,21425,162,2523,30,4702,0,1352,1637,2000,498,-101,-23,1978,498,-101,-23,26017.0
14-May-14,12,24787,24729,26286,26342,22320,144,2523,110,4702,0,945,1064,2000,498,-54,106,1978,498,-54,106,26342.0
14-May-14,13,27592,27626,28134,28310,24896,144,2523,270,4702,0,42,184,1925,408,0,223,1899,408,0,223,28310.0
14-May-14,14,30718,30723,31235,31245,27765,146,2523,500,4702,0,17,23,1921,408,0,148,1899,408,0,148,31245.0
14-May-14,15,34302,34315,34819,34836,31035,146,2523,781,4702,0,17,20,1998,498,0,0,1978,498,0,0,34836.0
14-May-14,16,36074,35997,36738,36668,32647,161,2523,1110,4702,0,15,20,2000,498,0,-149,1978,498,0,-149,36668.0
14-May-14,17,36938,36799,37756,37621,33397,161,2523,1450,4702,0,15,20,2000,499,-4,-299,1978,499,-4,-299,37621.0
14-May-14,18,36694,36536,37716,37567,33172,175,2523,1840,4702,0,15,20,2000,499,-59,-448,1978,499,-59,-448,37567.0
14-May-14,19,36973,36839,38218,38095,33450,175,2523,2210,4702,0,15,20,2000,499,-201,-529,1978,499,-201,-529,38095.0
14-May-14,20,36890,36725,38184,38025,33370,142,2523,2580,4702,0,15,20,2001,499,-251,-528,1978,499,-251,-528,38025.0
14-May-14,21,36564,36422,37854,37717,33054,142,2523,2870,4702,0,15,20,2000,499,-251,-524,1978,499,-251,-524,37717.0
14-May-14,22,36412,36278,37702,37574,32926,151,2523,2990,4702,0,15,21,2000,499,-251,-524,1978,499,-251,-524,37574.0
14-May-14,23,36393,36312,37683,37608,32902,151,2523,3040,4702,0,15,21,2001,499,-251,-524,1978,499,-251,-524,37608.0
14-May-14,24,36400,36331,37690,37626,32943,183,2523,3200,4702,0,15,21,2000,499,-251,-524,1978,499,-251,-524,37626.0
14-May-14,25,36450,36309,37736,37600,33008,183,2523,3250,4702,0,11,17,2001,498,-251,-524,1978,498,-251,-524,37600.0
14-May-14,26,36159,35973,37445,37265,32783,219,2523,3260,4702,0,11,16,2000,498,-251,-524,1978,498,-251,-524,37265.0
14-May-14,27,35906,35745,37188,37032,32577,219,2523,3300,4702,0,7,12,2001,498,-251,-524,1978,498,-251,-524,37032.0
14-May-14,28,35640,35500,36922,36787,32325,252,2523,3240,4702,0,7,12,2000,498,-251,-524,1978,498,-251,-524,36787.0
14-May-14,29,35393,35254,36679,36545,32123,252,2523,3130,4702,0,7,12,2000,437,-251,-528,1978,437,-251,-528,36545.0
14-May-14,30,35187,35027,36473,36319,31939,284,2523,3000,4702,0,7,13,2000,437,-251,-528,1978,437,-251,-528,36319.0
14-May-14,31,35041,34895,36327,36187,31786,284,2523,2810,4702,0,7,13,2000,452,-251,-528,1978,452,-251,-528,36187.0
14-May-14,32,35435,35316,36726,36612,32138,303,2523,2690,4702,0,12,17,2000,452,-251,-528,1978,452,-251,-528,36612.0
14-May-14,33,36048,35939,37339,37235,32673,303,2523,2430,4702,0,11,16,2000,499,-251,-529,1978,499,-251,-529,37235.0
14-May-14,34,36726,36621,38017,37917,33265,310,2523,2120,4702,0,11,16,2000,499,-251,-529,1978,499,-251,-529,37917.0
14-May-14,35,37003,36855,38293,38150,33501,310,2523,1850,4702,0,10,15,2000,499,-251,-529,1978,499,-251,-529,38150.0
14-May-14,36,36906,36745,38197,38040,33432,348,2523,1470,4702,0,11,15,2000,499,-251,-529,1978,499,-251,-529,38040.0
14-May-14,37,36690,36503,37981,37799,33268,348,2523,1120,4702,0,11,17,2000,499,-251,-529,1978,499,-251,-529,37799.0
14-May-14,38,36629,36452,37919,37746,33211,290,2523,821,4702,0,10,8,2001,499,-251,-529,1978,499,-251,-529,37746.0
14-May-14,39,36112,35945,37402,37236,32760,290,2523,556,4702,0,10,9,2000,499,-251,-529,1978,499,-251,-529,37236.0
14-May-14,40,35682,35502,36972,36798,32373,266,2523,316,4702,0,10,15,2001,499,-251,-529,1978,499,-251,-529,36798.0
14-May-14,41,35457,35274,36747,36572,32164,266,2523,131,4702,0,10,15,2000,499,-251,-529,1978,499,-251,-529,36572.0
14-May-14,42,35213,35057,36440,36301,31982,212,2523,33,4702,0,10,12,2000,499,-188,-529,1978,499,-188,-529,36301.0
14-May-14,43,35859,35701,37083,36927,32635,212,2523,0,4702,0,8,6,2000,499,-187,-529,1978,499,-187,-529,36927.0
14-May-14,44,35027,34790,36318,36080,31828,184,2523,0,4702,0,12,9,2000,499,-251,-528,1978,499,-251,-528,36080.0
14-May-14,45,33486,33215,34697,34428,30402,184,2523,0,4702,0,11,15,2000,499,-251,-449,1978,499,-251,-449,34428.0
14-May-14,46,31327,31063,32358,32092,28438,173,2523,0,4702,0,14,10,2000,499,-218,-299,1978,499,-218,-299,32092.0
14-May-14,47,28862,28603,29664,29411,26170,173,2523,0,4702,0,28,36,2000,499,-125,-149,1978,499,-125,-149,29411.0
14-May-14,48,26917,26705,27607,27389,24383,171,2523,0,4702,0,91,105,1999,499,-64,-35,1978,499,-64,-35,27389.0
15-May-14,1,25495,25296,26969,26800,23081,171,2523,0,4702,0,913,944,2000,499,-41,-20,1978,499,-41,-20,26800.0
15-May-14,2,24660,24494,26345,26180,22329,177,2523,0,4702,0,1120,1121,2000,499,-65,3,1978,499,-65,3,26180.0
15-May-14,3,24564,24377,26212,26025,22295,177,2523,0,4706,0,1124,1125,2000,499,-24,6,1978,499,-24,6,26025.0
15-May-14,4,24590,24427,26434,26271,22411,168,2523,0,4706,0,1328,1337,2000,499,-16,33,1978,499,-16,33,26271.0
15-May-14,5,24216,24044,25921,25738,22084,168,2523,0,4706,0,1185,1175,2000,499,-20,33,1978,499,-20,33,25738.0
15-May-14,6,23908,23748,25809,25663,21745,171,2523,0,4706,0,1350,1396,2000,499,-51,33,1978,499,-51,33,25663.0
15-May-14,7,23779,23593,25705,25674,21606,171,2523,0,4706,0,1358,1513,2000,498,-68,33,1978,498,-68,33,25674.0
15-May-14,8,23697,23501,25669,25631,21472,181,2523,0,4706,0,1371,1529,2000,498,-101,33,1978,498,-101,33,25631.0
15-May-14,9,23544,23338,25560,25510,21316,181,2523,0,4706,0,1415,1571,2000,498,-101,33,1978,498,-101,33,25510.0
15-May-14,10,23539,23337,25535,25489,21323,173,2523,0,4706,0,1395,1551,2000,498,-101,33,1978,498,-101,33,25489.0
15-May-14,11,23625,23544,25494,25557,21388,173,2523,24,4706,0,1300,1444,2000,498,-69,33,1978,498,-69,33,25557.0
15-May-14,12,24468,24394,25979,26021,22181,188,2523,96,4706,0,934,1061,2000,498,-77,106,1977,498,-77,106,26021.0
15-May-14,13,27212,27229,27786,27912,24727,188,2523,241,4706,0,58,201,1616,483,-16,167,1582,483,-16,167,27912.0
15-May-14,14,30204,30195,30732,30715,27464,193,2523,424,4706,0,11,17,1587,483,-17,39,1584,483,-17,39,30715.0
15-May-14,15,33647,33607,34340,34307,30609,193,2523,646,4706,0,14,20,1930,437,-68,-111,1908,437,-68,-111,34307.0
15-May-14,16,35654,35533,36598,36482,32395,205,2523,942,4706,0,15,15,1930,437,-169,-260,1909,437,-169,-260,36482.0
15-May-14,17,36452,36277,37615,37446,33081,205,2523,1260,4706,0,13,18,1998,499,-240,-410,1978,499,-240,-410,37446.0
15-May-14,18,36358,36170,37649,37464,33023,213,2523,1580,4706,0,18,21,2000,499,-251,-522,1978,499,-251,-522,37464.0
15-May-14,19,36572,36433,37868,37736,33213,213,2523,1950,4706,0,16,23,2000,499,-251,-529,1978,499,-251,-529,37736.0
15-May-14,20,36538,36363,37832,37666,33181,229,2523,2300,4706,0,14,23,2001,499,-251,-529,1978,499,-251,-529,37666.0
15-May-14,21,36301,36123,37597,37422,32943,229,2523,2600,4706,0,16,21,2000,499,-251,-529,1978,499,-251,-529,37422.0
15-May-14,22,36242,36055,37539,37356,32899,242,2523,2780,4706,0,18,25,2000,499,-251,-528,1978,499,-251,-528,37356.0
15-May-14,23,36411,36239,37704,37540,33043,242,2523,2830,4706,0,14,21,2000,499,-251,-528,1978,499,-251,-528,37540.0
15-May-14,24,36454,36288,37753,37588,33081,262,2523,2950,4706,0,19,20,2000,499,-251,-529,1978,499,-251,-529,37588.0
15-May-14,25,36434,36276,37730,37578,33091,262,2523,3010,4706,0,17,22,2000,499,-251,-528,1978,499,-251,-528,37578.0
15-May-14,26,36162,35975,37460,37274,32898,270,2523,3020,4706,0,18,19,2000,499,-251,-529,1978,499,-251,-529,37274.0
15-May-14,27,35948,35765,37244,37067,32715,270,2523,2920,4706,0,17,22,2000,498,-251,-528,1978,498,-251,-528,37067.0
15-May-14,28,35655,35478,36949,36778,32434,279,2523,2790,4706,0,14,19,2000,498,-251,-529,1978,498,-251,-529,36778.0
15-May-14,29,35583,35409,36876,36707,32386,279,2523,2650,4706,0,13,18,2000,498,-251,-529,1978,498,-251,-529,36707.0
15-May-14,30,35261,35069,36550,36364,32079,291,2523,2580,4706,0,9,15,2000,498,-251,-529,1978,498,-251,-529,36364.0
15-May-14,31,35109,34986,36400,36282,31939,291,2523,2550,4706,0,11,16,2000,498,-251,-529,1978,498,-251,-529,36282.0
15-May-14,32,35626,35515,36916,36811,32422,313,2523,2300,4706,0,10,15,2000,498,-251,-529,1978,498,-251,-529,36811.0
15-May-14,33,36170,36068,37459,37363,32908,313,2523,2110,4706,0,9,15,2000,499,-251,-529,1978,499,-251,-529,37363.0
15-May-14,34,36956,36817,38244,38111,33582,282,2523,1840,4706,0,8,14,2000,499,-251,-529,1978,499,-251,-529,38111.0
15-May-14,35,37173,36999,38461,38289,33747,282,2523,1570,4706,0,8,9,2000,499,-251,-529,1978,499,-251,-529,38289.0
15-May-14,36,37072,36901,38360,38195,33660,241,2523,1270,4706,0,8,7,2000,499,-251,-529,1978,499,-251,-529,38195.0
15-May-14,37,36881,36704,38143,37969,33548,241,2523,960,4706,0,8,11,2000,499,-225,-529,1978,499,-225,-529,37969.0
15-May-14,38,36569,36374,37849,37659,33272,213,2523,699,4706,0,9,13,2001,499,-251,-520,1978,499,-251,-520,37659.0
15-May-14,39,36166,36008,37445,37291,32964,213,2523,459,4706,0,8,10,2000,499,-251,-520,1978,499,-251,-520,37291.0
15-May-14,40,35734,35577,37018,36862,32562,177,2523,276,4706,0,13,10,2000,499,-251,-520,1978,499,-251,-520,36862.0
15-May-14,41,35156,34996,36413,36256,31989,177,2523,117,4706,0,14,15,2000,499,-251,-492,1978,499,-251,-492,36256.0
15-May-14,42,35174,35053,36431,36312,32037,153,2523,39,4706,0,16,18,2000,499,-251,-490,1978,499,-251,-490,36312.0
15-May-14,43,35696,35571,36932,36810,32563,153,2523,0,4706,0,15,14,2000,499,-215,-506,1978,499,-215,-506,36810.0
15-May-14,44,34950,34768,36222,36045,31826,134,2523,0,4706,0,15,16,2000,499,-251,-506,1978,499,-251,-506,36045.0
15-May-14,45,33443,33244,34653,34457,30418,134,2523,0,4706,0,12,10,2000,499,-251,-447,1978,499,-251,-447,34457.0
15-May-14,46,31174,30948,32203,31975,28274,126,2523,0,4706,0,21,21,2000,499,-211,-297,1978,499,-211,-297,31975.0
15-May-14,47,28832,28627,30007,29764,26082,126,2523,0,4706,0,391,411,1916,499,-115,-169,1892,499,-115,-169,29764.0
15-May-14,48,26947,26717,28404,28065,24347,123,2523,0,4706,0,723,753,1913,499,-82,-152,1892,499,-82,-152,28065.0
16-May-14,1,25408,25194,27482,27269,22929,123,2523,0,4706,0,1381,1392,1913,499,-112,-81,1892,499,-112,-81,27269.0
16-May-14,2,24630,24425,26729,26536,22226,117,2523,0,4706,0,1421,1499,1914,499,-112,-66,1892,499,-112,-66,26536.0
16-May-14,3,24250,24105,26322,26329,21934,117,2523,0,4710,0,1413,1566,1914,499,-112,-47,1892,499,-112,-47,26329.0
16-May-14,4,24308,24160,26301,26307,22068,130,2523,0,4710,0,1401,1555,1914,499,-92,55,1892,499,-92,55,26307.0
16-May-14,5,23947,23774,26005,25993,21737,130,2523,0,4710,0,1454,1615,1915,499,-104,106,1892,499,-104,106,25993.0
16-May-14,6,23612,23435,25826,25807,21402,122,2523,0,4710,0,1603,1761,1915,499,-111,123,1892,499,-111,123,25807.0
16-May-14,7,23397,23130,25603,25490,21179,122,2523,0,4710,0,1599,1753,1914,498,-107,206,1885,498,-107,206,25490.0
16-May-14,8,23160,22998,25351,25344,20912,133,2523,0,4710,0,1584,1739,1914,498,-107,212,1892,498,-107,212,25344.0
16-May-14,9,23145,22977,25323,25311,20906,133,2523,0,4710,0,1571,1726,1914,498,-107,212,1892,498,-107,212,25311.0
16-May-14,10,22963,22783,25138,25109,20763,153,2523,0,4710,0,1568,1723,1912,498,-107,212,1892,498,-107,212,25109.0
16-May-14,11,23077,22950,25189,25062,20841,153,2523,31,4710,0,1505,1516,1999,498,-107,212,1978,498,-107,212,25062.0
16-May-14,12,23939,23849,25891,25782,21656,174,2523,109,4710,0,1369,1365,2000,498,-83,206,1978,498,-83,206,25782.0
16-May-14,13,26659,26660,28031,27983,24186,174,2523,251,4710,0,856,823,2000,498,-16,166,1978,498,-16,166,27983.0
16-May-14,14,29466,29457,30023,30008,26771,188,2523,452,4710,0,33,27,2000,498,-24,131,1978,498,-24,131,30008.0
16-May-14,15,32958,32961,33575,33582,29955,188,2523,710,4710,0,14,12,2000,498,-100,-3,1978,498,-100,-3,33582.0
16-May-14,16,34898,34793,35682,35583,31720,216,2523,1010,4710,0,13,14,2000,498,-119,-152,1978,498,-119,-152,35583.0
16-May-14,17,35716,35612,36726,36630,32423,216,2523,1360,4710,0,15,21,2000,499,-193,-302,1978,499,-193,-302,36630.0
16-May-14,18,35730,35588,36931,36794,32459,256,2523,1740,4710,0,15,20,2000,499,-251,-435,1978,499,-251,-435,36794.0
16-May-14,19,36072,35914,37297,37142,32792,256,2523,2110,4710,0,14,17,2001,499,-251,-460,1978,499,-251,-460,37142.0
16-May-14,20,36033,35866,37224,37064,32775,306,2523,2490,4710,0,15,20,2000,499,-217,-459,1978,499,-217,-459,37064.0
16-May-14,21,35805,35640,37030,36870,32560,306,2523,2850,4710,0,14,18,2001,499,-251,-460,1978,499,-251,-460,36870.0
16-May-14,22,35579,35403,36759,36584,32356,377,2523,3100,4710,0,11,12,2000,499,-209,-460,1978,499,-209,-460,36584.0
16-May-14,23,35469,35312,36600,36447,32272,377,2523,3270,4710,0,12,15,2000,499,-159,-460,1978,499,-159,-460,36447.0
16-May-14,24,35492,35348,36626,36488,32339,426,2523,3350,4710,0,12,18,2000,499,-162,-460,1978,499,-162,-460,36488.0
16-May-14,25,35546,35408,36730,36599,32434,426,2523,3220,4710,0,12,18,2000,499,-212,-460,1978,499,-212,-460,36599.0
16-May-14,26,35263,35112,36476,36329,32252,507,2523,3200,4710,0,12,14,2000,499,-241,-460,1978,499,-241,-460,36329.0
16-May-14,27,34990,34773,36174,35963,32015,507,2523,3160,4710,0,12,17,2000,498,-212,-460,1978,498,-212,-460,35963.0
16-May-14,28,34658,34445,35880,35668,31715,509,2523,3070,4710,0,11,12,2000,498,-251,-460,1978,498,-251,-460,35668.0
16-May-14,29,34467,34273,35689,35501,31580,509,2523,2960,4710,0,11,17,2000,498,-251,-460,1978,498,-251,-460,35501.0
16-May-14,30,34114,33882,35333,35107,31231,514,2523,2860,4710,0,8,14,2001,498,-251,-460,1978,498,-251,-460,35107.0
16-May-14,31,33721,33509,34940,34734,30867,514,2523,2640,4710,0,8,14,2001,498,-251,-460,1978,498,-251,-460,34734.0
16-May-14,32,34000,33850,35219,35075,31143,543,2523,2360,4710,0,8,10,2000,498,-251,-460,1978,498,-251,-460,35075.0
16-May-14,33,34478,34328,35671,35526,31608,543,2523,2120,4710,0,9,14,2000,499,-224,-460,1978,499,-224,-460,35526.0
16-May-14,34,35057,34907,36221,36076,32119,514,2523,1770,4710,0,14,17,2001,499,-189,-461,1978,499,-189,-461,36076.0
16-May-14,35,35328,35155,36533,36358,32374,514,2523,1500,4710,0,12,8,2000,499,-219,-474,1978,499,-219,-474,36358.0
16-May-14,36,35052,34837,36249,36043,32145,487,2523,1200,4710,0,11,11,2000,499,-233,-453,1978,499,-233,-453,36043.0
16-May-14,37,34764,34568,35961,35776,31919,487,2523,965,4710,0,12,16,2001,499,-234,-451,1978,499,-234,-451,35776.0
16-May-14,38,34385,34209,35599,35429,31574,439,2523,718,4710,0,12,18,2000,499,-251,-451,1978,499,-251,-451,35429.0
16-May-14,39,33659,33446,34868,34657,30885,439,2523,478,4710,0,12,9,2000,499,-238,-459,1978,499,-238,-459,34657.0
16-May-14,40,33187,33005,34382,34204,30418,344,2523,255,4710,0,12,8,2000,499,-183,-500,1978,499,-183,-500,34204.0
16-May-14,41,32656,32530,33867,33748,29930,344,2523,112,4710,0,12,12,2000,499,-202,-497,1978,499,-202,-497,33748.0
16-May-14,42,32468,32366,33672,33580,29776,277,2523,44,4710,0,14,19,2000,499,-238,-452,1978,499,-238,-452,33580.0
16-May-14,43,32972,32821,34189,34045,30238,277,2523,0,4710,0,15,18,2000,499,-251,-451,1978,499,-251,-451,34045.0
16-May-14,44,33019,32611,34236,33833,30152,237,2523,0,4710,0,15,20,2001,499,-251,-451,1978,499,-251,-451,33833.0
16-May-14,45,31773,31327,32958,32523,28957,237,2523,0,4710,0,12,22,2000,499,-233,-440,1978,499,-233,-440,32523.0
16-May-14,46,29986,29493,31053,30563,27253,222,2523,0,4710,0,17,17,2000,499,-231,-319,1978,499,-231,-319,30563.0
16-May-14,47,28205,27700,29157,28662,25607,222,2523,0,4710,0,24,34,1774,498,-193,-235,1745,498,-193,-235,28662.0
16-May-14,48,26456,25989,27275,26970,23981,212,2523,0,4710,0,24,186,1765,498,-136,-159,1746,498,-136,-159,26970.0
17-May-14,1,25187,24717,26476,26297,22779,212,2523,0,4710,0,599,891,1766,498,-99,-91,1745,498,-99,-91,26297.0
17-May-14,2,24278,23859,25940,25796,21942,180,2523,0,4710,0,1031,1307,1765,498,-40,-91,1746,498,-40,-91,25796.0
17-May-14,3,23722,23356,25775,25686,21476,180,2523,0,4715,0,1438,1716,1767,498,-24,-91,1746,498,-24,-91,25686.0
17-May-14,4,23581,23202,25734,25621,21423,171,2523,0,4715,0,1538,1804,1765,498,-24,-91,1746,498,-24,-91,25621.0
17-May-14,5,23090,22758,25217,25151,21027,171,2523,0,4715,0,1532,1798,1766,498,-20,-75,1746,498,-20,-75,25151.0
17-May-14,6,22730,22282,24796,24615,20677,158,2523,0,4715,0,1521,1789,1765,498,-20,-25,1746,498,-20,-25,24615.0
17-May-14,7,22382,21943,24413,24237,20325,158,2523,0,4715,0,1511,1774,1766,498,-20,37,1745,498,-20,37,24237.0
17-May-14,8,22203,21732,24220,24016,20095,143,2523,0,4715,0,1497,1764,1765,498,-20,73,1746,498,-20,73,24016.0
17-May-14,9,22041,21603,24057,23886,19957,143,2523,0,4715,0,1496,1763,1766,498,-20,90,1746,498,-20,90,23886.0
17-May-14,10,21654,21183,23658,23454,19624,146,2523,0,4715,0,1484,1751,1765,498,-20,89,1745,498,-20,89,23454.0
17-May-14,11,21386,20958,23318,23154,19346,146,2523,28,4715,0,1411,1675,1766,498,-21,65,1746,498,-21,65,23154.0
17-May-14,12,21651,21269,23336,23193,19623,136,2523,97,4715,0,1144,1389,1765,498,-41,80,1745,498,-41,80,23193.0
17-May-14,13,22813,22446,24088,23970,20713,136,2523,223,4715,0,701,955,1766,498,-74,155,1746,498,-74,155,23970.0
17-May-14,14,23757,23630,24441,24302,21582,155,2523,401,4715,0,133,158,1758,498,-51,178,1746,498,-51,178,24302.0
17-May-14,15,25669,25610,26247,26189,23360,155,2523,629,4715,0,18,19,1999,498,-60,45,1978,498,-60,45,26189.0
17-May-14,16,27293,27253,27869,27833,24864,174,2523,871,4715,0,15,17,2000,498,-61,6,1978,498,-61,6,27833.0
17-May-14,17,29147,29054,29775,29691,26512,174,2523,1140,4715,0,13,19,2000,499,-81,-34,1978,499,-81,-34,29691.0
17-May-14,18,30365,30234,31045,30921,27612,209,2523,1460,4715,0,13,20,2000,499,-62,-105,1978,499,-62,-105,30921.0
17-May-14,19,31230,31067,31947,31794,28337,209,2523,1790,4715,0,13,23,2000,499,-70,-134,1978,499,-70,-134,31794.0
17-May-14,20,31528,31342,32313,32137,28595,249,2523,2140,4715,0,14,23,2001,499,-70,-201,1978,499,-70,-201,32137.0
17-May-14,21,31440,31254,32301,32123,28446,249,2523,2490,4715,0,14,21,2001,499,-103,-244,1978,499,-103,-244,32123.0
17-May-14,22,31172,31003,32295,32136,28171,324,2523,2850,4715,0,14,23,2000,499,-227,-382,1978,499,-227,-382,32136.0
17-May-14,23,30743,30600,31931,31800,27771,324,2523,3130,4715,0,12,22,2000,499,-209,-467,1978,499,-209,-467,31800.0
17-May-14,24,30547,30298,31770,31532,27583,390,2523,3300,4715,0,10,21,2001,499,-247,-466,1978,499,-247,-466,31532.0
17-May-14,25,30194,29981,31362,31158,27302,390,2523,3350,4715,0,10,17,2000,499,-192,-466,1978,499,-192,-466,31158.0
17-May-14,26,29751,29476,30929,30664,26931,500,2523,3350,4715,0,10,19,2001,499,-202,-466,1978,499,-202,-466,30664.0
17-May-14,27,29257,29018,30389,30158,26506,500,2523,3100,4715,0,9,16,2000,498,-157,-466,1978,498,-157,-466,30158.0
17-May-14,28,28724,28513,29831,29628,26042,584,2523,3020,4715,0,9,17,2000,498,-146,-452,1978,498,-146,-452,29628.0
17-May-14,29,28291,28087,29399,29203,25687,584,2523,2940,4715,0,11,18,2000,498,-146,-451,1978,498,-146,-451,29203.0
17-May-14,30,27974,27805,29077,28914,25411,647,2523,2820,4715,0,6,11,2000,498,-146,-451,1978,498,-146,-451,28914.0
17-May-14,31,27854,27680,28957,28791,25269,647,2523,2730,4715,0,6,12,2001,499,-146,-451,1978,499,-146,-451,28791.0
17-May-14,32,27889,27775,28996,28888,25330,692,2523,2520,4715,0,10,15,2000,499,-146,-451,1978,499,-146,-451,28888.0
17-May-14,33,28266,28145,29377,29263,25625,692,2523,2230,4715,0,14,20,2001,498,-146,-451,1978,498,-146,-451,29263.0
17-May-14,34,29033,28909,30146,30027,26329,673,2523,2040,4715,0,16,21,2001,498,-146,-451,1978,498,-146,-451,30027.0
17-May-14,35,29696,29563,30798,30671,26930,673,2523,1730,4715,0,16,21,2000,498,-135,-451,1978,498,-135,-451,30671.0
17-May-14,36,30086,29938,31198,31051,27322,704,2523,1440,4715,0,14,15,2000,498,-146,-452,1978,498,-146,-452,31051.0
17-May-14,37,30277,30082,31322,31129,27583,704,2523,1140,4715,0,14,16,2001,498,-139,-392,1978,498,-139,-392,31129.0
17-May-14,38,30068,29907,31063,30907,27437,635,2523,823,4715,0,16,15,2001,498,-139,-340,1978,498,-139,-340,30907.0
17-May-14,39,29942,29731,30936,30726,27397,635,2523,532,4715,0,15,17,2001,467,-139,-340,1978,467,-139,-340,30726.0
17-May-14,40,29593,29396,30591,30398,27098,599,2523,296,4715,0,19,24,2001,468,-139,-340,1978,468,-139,-340,30398.0
17-May-14,41,29426,29211,30424,30214,26923,599,2523,114,4715,0,19,24,2001,467,-139,-340,1978,467,-139,-340,30214.0
17-May-14,42,29214,29028,30213,30032,26729,564,2523,34,4715,0,20,25,2001,468,-139,-340,1978,468,-139,-340,30032.0
17-May-14,43,29699,29537,30696,30537,27214,564,2523,0,4715,0,18,19,2001,498,-139,-340,1978,498,-139,-340,30537.0
17-May-14,44,29997,29801,30988,30793,27459,543,2523,0,4715,0,13,11,2001,498,-139,-339,1978,498,-139,-339,30793.0
17-May-14,45,29144,28920,30103,29882,26635,543,2523,0,4715,0,15,15,2000,40,-139,-305,1978,40,-139,-305,29882.0
17-May-14,46,27779,27551,28639,28411,25335,525,2523,0,4715,0,21,22,2001,239,-106,-233,1978,239,-106,-233,28411.0
17-May-14,47,26136,25895,26816,26579,23809,525,2523,0,4715,0,17,22,1697,494,-38,-125,1663,494,-38,-125,26579.0
17-May-14,48,24689,24483,25298,25095,22499,510,2523,0,4715,0,21,23,1680,494,-38,-50,1664,494,-38,-50,25095.0
18-May-14,1,23283,23130,23897,23745,21195,510,2523,0,4715,0,26,27,1682,500,-38,-50,1664,500,-38,-50,23745.0
18-May-14,2,22563,22385,23178,23110,20537,483,2523,0,4715,0,27,138,1682,500,-38,-50,1664,500,-38,-50,23110.0
18-May-14,3,22102,21951,23117,23095,20185,483,2523,0,4719,0,477,605,1682,500,-38,24,1664,500,-38,24,23095.0
18-May-14,4,21784,21643,23079,23059,19945,510,2523,0,4719,0,757,878,1682,500,-38,172,1664,500,-38,172,23059.0
18-May-14,5,21210,21086,23009,23015,19428,510,2523,0,4719,0,1261,1391,1682,500,-38,229,1663,500,-38,229,23015.0
18-May-14,6,20770,20643,22684,22793,18980,523,2523,0,4719,0,1376,1612,1682,500,-38,277,1664,500,-38,277,22793.0
