SETTLEMENT_DATE,SETTLEMENT_PERIOD,ND,I014_ND,TSD,I014_TSD,ENGLAND_WALES_DEMAND,EMBEDDED_WIND_GENERATION,EMBEDDED_WIND_CAPACITY,EMBEDDED_SOLAR_GENERATION,EMBEDDED_SOLAR_CAPACITY,NON_BM_STOR,PUMP_STORAGE_PUMPING,I014_PUMP_STORAGE_PUMPING,FRENCH_FLOW,BRITNED_FLOW,MOYLE_FLOW,EAST_WEST_FLOW,I014_FRENCH_FLOW,I014_BRITNED_FLOW,I014_MOYLE_FLOW,I014_EAST_WEST_FLOW,I014_TSD.1
13-Dec-13,17,43143,43233,46387,46930,39615,1149,2434,11,3272,0,14,11,-1559,-1014,-57,0,-1533,-1014,-57,0,46930.0
13-Dec-13,18,42932,42971,46071,46650,39517,1083,2434,35,3272,0,16,20,-1497,-994,-32,0,-1480,-994,-32,0,46650.0
13-Dec-13,19,43605,43593,46076,46558,40183,1083,2434,63,3272,0,17,20,-1441,-307,-106,0,-1422,-307,-106,0,46558.0
13-Dec-13,20,43609,43518,46098,46518,40147,1045,2434,119,3272,0,16,20,-1425,-306,-142,0,-1409,-306,-142,0,46518.0
13-Dec-13,21,43645,43531,46055,46440,40143,1045,2434,146,3272,0,16,20,-1425,-227,-142,0,-1409,-227,-142,0,46440.0
13-Dec-13,22,43627,43516,46059,46424,40111,1157,2434,152,3272,0,16,20,-1447,-227,-142,0,-1442,-227,-142,0,46424.0
13-Dec-13,23,43630,43464,46065,45859,40119,1157,2434,161,3272,0,17,20,-1502,-105,-211,0,-1475,-105,-211,0,45859.0
13-Dec-13,24,43609,43466,46071,45896,40068,1198,2434,175,3272,0,15,16,-1492,-104,-251,0,-1476,-104,-251,0,45896.0
13-Dec-13,25,43708,43564,46296,46152,40150,1198,2434,171,3272,0,16,19,-1410,-311,-251,0,-1390,-311,-251,0,46152.0
13-Dec-13,26,43470,43363,46052,45947,39897,1183,2434,163,3272,0,13,19,-1406,-312,-251,0,-1391,-312,-251,0,45947.0
13-Dec-13,27,43191,43024,45792,45625,39641,1183,2434,141,3272,0,13,18,-1313,-424,-251,0,-1293,-424,-251,0,45625.0
13-Dec-13,28,43000,42871,45596,45471,39478,1100,2434,130,3272,0,12,17,-1309,-424,-251,0,-1294,-424,-251,0,45471.0
13-Dec-13,29,43079,42971,45551,45451,39576,1100,2434,101,3272,0,9,15,-1271,-341,-251,0,-1255,-341,-251,0,45451.0
13-Dec-13,30,43002,42875,45463,45354,39516,1024,2434,63,3272,0,9,15,-1262,-339,-251,0,-1256,-339,-251,0,45354.0
13-Dec-13,31,43133,43059,46383,46721,39613,1024,2434,27,3272,0,8,10,-1503,-888,-251,0,-1489,-888,-251,0,46721.0
13-Dec-13,32,44634,44647,47883,48313,41020,1043,2434,20,3272,0,10,18,-1499,-889,-251,0,-1475,-889,-251,0,48313.0
13-Dec-13,33,46824,46746,48284,48170,42898,1043,2434,0,3272,0,15,22,-457,-137,-251,0,-412,-137,-251,0,48170.0
13-Dec-13,34,48321,48258,49712,49674,44225,985,2434,0,3272,256,11,13,-414,-115,-251,0,-416,-115,-251,0,49674.0
13-Dec-13,35,48591,48449,49953,49828,44466,985,2434,0,3272,269,13,13,-498,752,-251,0,-497,752,-251,0,49828.0
13-Dec-13,36,47940,47815,49307,49196,43890,828,2434,0,3272,232,15,22,-501,849,-251,0,-497,849,-251,0,49196.0
13-Dec-13,37,47159,47014,48625,48490,43191,828,2434,0,3272,190,12,11,-603,414,-251,0,-602,414,-251,0,48490.0
13-Dec-13,38,46287,46116,47765,47603,42356,1054,2434,0,3272,8,14,22,-613,412,-251,0,-601,412,-251,0,47603.0
13-Dec-13,39,45042,44856,46087,45904,41226,1054,2434,0,3272,0,14,15,-180,918,-251,0,-167,918,-251,0,45904.0
13-Dec-13,40,43713,43417,44747,44465,40038,1036,2434,0,3272,0,14,16,-169,918,-251,0,-167,918,-251,0,44465.0
13-Dec-13,41,42463,42276,43327,43140,38857,1036,2434,0,3272,0,13,11,22,830,-251,0,31,830,-251,0,43140.0
13-Dec-13,42,40916,40622,41781,41485,37507,1049,2434,0,3272,0,14,9,50,830,-251,0,42,830,-251,0,41485.0
13-Dec-13,43,39424,39222,40522,40332,36135,1049,2434,0,3272,0,11,9,-236,746,-251,0,-236,746,-251,0,40332.0
13-Dec-13,44,37464,37338,38560,38449,34387,1053,2434,0,3272,0,13,12,-232,746,-251,0,-237,746,-251,0,38449.0
13-Dec-13,45,35681,35502,37395,37238,32767,1053,2434,0,3272,0,12,12,-851,759,-251,0,-864,759,-251,0,37238.0
13-Dec-13,46,34150,34048,35889,35770,31304,1025,2434,0,3272,0,19,21,-888,759,-232,0,-860,759,-232,0,35770.0
13-Dec-13,47,32280,32134,33953,33698,29478,1025,2434,0,3272,0,960,1009,145,409,-113,0,169,409,-113,0,33698.0
13-Dec-13,48,30968,30868,32782,32649,28250,996,2434,0,3272,0,1170,1157,181,408,-44,0,166,408,-44,0,32649.0
14-Dec-13,1,30635,30608,32413,32549,28032,996,2434,0,3276,0,940,951,-189,193,-49,0,-189,193,-49,0,32549.0
14-Dec-13,2,30658,30757,32613,32713,28061,987,2434,0,3276,0,1079,1083,-193,193,-83,0,-190,193,-83,0,32713.0
14-Dec-13,3,30136,30179,32289,32549,27621,987,2434,0,3276,0,1317,1424,-236,524,61,0,-236,524,61,0,32549.0
14-Dec-13,4,29344,29191,31295,31681,26929,986,2434,0,3276,0,1106,1344,-245,524,73,0,-237,524,73,0,31681.0
14-Dec-13,5,28802,28580,30699,30926,26443,986,2434,0,3276,0,1297,1667,28,709,73,0,30,709,73,0,30926.0
14-Dec-13,6,28493,28253,30385,30505,26126,865,2434,0,3276,0,1292,1555,28,709,73,0,30,709,73,0,30505.0
14-Dec-13,7,27720,27446,29828,29926,25297,865,2434,0,3276,0,1508,1875,495,464,73,0,503,464,73,0,29926.0
14-Dec-13,8,27043,26783,29037,29362,24648,912,2434,0,3276,0,1391,1852,523,463,-3,0,504,463,-3,0,29362.0
14-Dec-13,9,26546,26319,28524,28929,24232,912,2434,0,3276,0,1343,1825,159,452,-35,0,155,452,-35,0,28929.0
14-Dec-13,10,26137,26018,28279,28635,23900,937,2434,0,3276,0,1507,1982,172,452,-35,0,155,452,-35,0,28635.0
14-Dec-13,11,26113,26101,28805,29284,23889,937,2434,0,3276,0,1474,1943,-594,361,-24,0,-600,361,-24,0,29284.0
14-Dec-13,12,26666,26639,29375,29829,24404,921,2434,0,3276,0,1470,1940,-605,362,-34,0,-601,362,-34,0,29829.0
14-Dec-13,13,28026,28019,30461,30826,25711,921,2434,0,3276,0,1120,1467,-689,150,-26,0,-687,150,-26,0,30826.0
14-Dec-13,14,29473,29426,31544,31672,27121,931,2434,0,3276,0,738,920,-707,150,-26,0,-688,150,-26,0,31672.0
14-Dec-13,15,31365,31351,32385,32383,28898,931,2434,0,3276,0,21,137,-304,147,-95,0,-300,147,-95,0,32383.0
14-Dec-13,16,32537,32652,33607,33737,29992,1010,2434,0,3276,0,13,120,-322,147,-135,0,-301,147,-135,0,33737.0
14-Dec-13,17,34327,34321,35076,35068,31616,1010,2434,50,3276,64,14,10,785,430,-135,0,801,430,-135,0,35068.0
14-Dec-13,18,35768,35724,36517,36472,32972,1149,2434,148,3276,206,14,11,814,431,-135,0,801,431,-135,0,36472.0
14-Dec-13,19,36966,36880,37715,37630,34041,1149,2434,272,3276,206,14,14,1312,608,-135,0,1318,608,-135,0,37630.0
14-Dec-13,20,37380,37348,38172,38144,34380,1213,2434,431,3276,176,15,15,1336,607,-177,0,1318,607,-177,0,38144.0
14-Dec-13,21,37945,37884,38757,38695,34840,1213,2434,578,3276,0,15,14,1541,1000,-197,0,1531,1000,-197,0,38695.0
14-Dec-13,22,38109,38012,38950,38855,34922,1286,2434,612,3276,0,15,18,1549,1000,-226,0,1531,1000,-226,0,38855.0
14-Dec-13,23,38028,37909,38873,38756,34723,1286,2434,672,3276,0,15,18,1621,968,-230,0,1605,968,-230,0,38756.0
14-Dec-13,24,38038,37972,38890,38827,34608,1475,2434,667,3276,0,11,15,1626,968,-241,0,1606,968,-241,0,38827.0
14-Dec-13,25,38066,37981,38916,38831,34611,1475,2434,556,3276,0,9,10,1550,756,-241,0,1531,756,-241,0,38831.0
14-Dec-13,26,37951,37853,38802,38707,34430,1488,2434,462,3276,0,10,14,1551,755,-241,0,1531,755,-241,0,38707.0
14-Dec-13,27,37723,37650,38585,38514,34215,1488,2434,380,3276,0,11,15,1437,569,-251,0,1420,569,-251,0,38514.0
14-Dec-13,28,37662,37593,38524,38457,34098,1332,2434,263,3276,0,11,15,1436,569,-251,0,1420,569,-251,0,38457.0
14-Dec-13,29,37665,37607,38526,38469,34105,1332,2434,157,3276,0,10,13,1402,460,-251,0,1385,460,-251,0,38469.0
14-Dec-13,30,37727,37681,38588,38545,34219,1297,2434,77,3276,0,10,14,1392,460,-251,0,1385,460,-251,0,38545.0
14-Dec-13,31,38281,38211,39145,39076,34677,1297,2434,37,3276,0,13,16,1681,574,-251,0,1664,574,-251,0,39076.0
14-Dec-13,32,39544,39522,40409,40389,35858,1505,2434,15,3276,0,14,12,1676,573,-251,0,1664,573,-251,0,40389.0
14-Dec-13,33,41699,41588,42568,42455,37917,1505,2434,0,3276,38,18,17,1984,1000,-251,0,1966,1000,-251,0,42455.0
14-Dec-13,34,43003,42923,43873,43790,39177,1664,2434,0,3276,243,19,15,1990,1000,-251,0,1966,1000,-251,0,43790.0
14-Dec-13,35,43827,43667,44691,44530,40007,1664,2434,0,3276,346,13,13,1992,1000,-251,0,1969,1000,-251,0,44530.0
14-Dec-13,36,43883,43729,44747,44591,40116,1838,2434,0,3276,211,13,13,1994,1000,-251,0,1969,1000,-251,0,44591.0
14-Dec-13,37,43273,43140,44140,44004,39569,1838,2434,0,3276,55,16,15,1939,1000,-251,0,1917,1000,-251,0,44004.0
14-Dec-13,38,42373,42200,43240,43064,38658,1792,2434,0,3276,0,16,14,1944,1000,-251,0,1917,1000,-251,0,43064.0
14-Dec-13,39,41026,40843,41892,41706,37394,1792,2434,0,3276,0,15,13,1612,999,-251,0,1585,999,-251,0,41706.0
14-Dec-13,40,39636,39518,40501,40386,36099,1736,2434,0,3276,0,14,18,1601,999,-251,0,1585,999,-251,0,40386.0
14-Dec-13,41,38581,38391,39447,39259,35126,1736,2434,0,3276,0,15,18,1665,999,-251,0,1648,999,-251,0,39259.0
14-Dec-13,42,37174,36996,38035,37858,33901,1605,2434,0,3276,0,10,10,1693,999,-251,0,1648,999,-251,0,37858.0
14-Dec-13,43,35826,35667,36687,36530,32648,1605,2434,0,3276,0,10,11,530,999,-251,0,505,999,-251,0,36530.0
14-Dec-13,44,34492,34354,35343,35208,31413,1544,2434,0,3276,0,10,12,509,999,-241,0,505,999,-241,0,35208.0
14-Dec-13,45,33341,33171,34267,34140,30357,1544,2434,0,3276,0,9,8,-76,959,-241,0,-101,959,-241,0,34140.0
14-Dec-13,46,32138,31979,33101,32934,29224,1464,2434,0,3276,0,11,18,-128,959,-224,0,-101,959,-224,0,32934.0
14-Dec-13,47,30631,30458,31460,31301,27762,1464,2434,0,3276,0,57,72,1255,577,-172,0,1275,577,-172,0,31301.0
14-Dec-13,48,29537,29396,30736,30609,26786,1488,2434,0,3276,0,427,527,1294,575,-172,0,1275,575,-172,0,30609.0
15-Dec-13,1,29229,29130,30757,30635,26646,1488,2434,0,3280,0,756,942,1286,990,-172,0,1273,990,-172,0,30635.0
15-Dec-13,2,29309,29212,30960,30880,26797,1547,2434,0,3280,0,910,1082,1292,990,-141,0,1273,990,-141,0,30880.0
15-Dec-13,3,28696,28526,30886,30786,26258,1547,2434,0,3280,0,1418,1548,1047,944,-172,0,1030,944,-172,0,30786.0
15-Dec-13,4,27611,27480,29872,29868,25283,1377,2434,0,3280,0,1489,1619,1028,944,-172,0,1029,944,-172,0,29868.0
15-Dec-13,5,27064,26761,29306,29132,24827,1377,2434,0,3280,0,1470,1599,1843,634,-172,0,1841,634,-172,0,29132.0
15-Dec-13,6,26631,26416,28875,28791,24372,1476,2434,0,3280,0,1472,1686,1864,632,-172,0,1841,632,-172,0,28791.0
15-Dec-13,7,25860,25710,28160,28348,23547,1476,2434,0,3280,0,1528,1869,1830,1000,-172,0,1810,1000,-172,0,28348.0
15-Dec-13,8,25090,24940,27210,27588,22717,1156,2434,0,3280,0,1348,1698,1838,1000,-172,0,1810,1000,-172,0,27588.0
15-Dec-13,9,24713,24532,26775,27274,22337,1156,2434,0,3280,0,1290,1765,1639,890,-172,0,1621,890,-172,0,27274.0
15-Dec-13,10,24698,24535,26930,27217,22276,1010,2434,0,3280,0,1492,1942,1643,890,-140,0,1621,890,-140,0,27217.0
15-Dec-13,11,24868,24690,27091,27130,22471,1010,2434,0,3280,0,1488,1705,1494,195,-135,0,1478,195,-135,0,27130.0
15-Dec-13,12,25186,25057,27374,27243,22853,772,2434,0,3280,0,1489,1489,1502,193,-99,0,1477,193,-99,0,27243.0
15-Dec-13,13,25981,25864,27981,27862,23682,772,2434,0,3280,0,1400,1398,1111,904,72,71,1094,904,72,71,27862.0
15-Dec-13,14,26694,26567,28291,28191,24426,859,2434,0,3280,0,997,980,1105,906,131,197,1094,906,131,197,28191.0
15-Dec-13,15,27587,27548,28985,29009,25244,859,2434,0,3280,0,798,799,1130,310,19,316,1116,310,19,316,29009.0
15-Dec-13,16,28277,28223,29285,29195,25919,996,2434,0,3280,0,373,355,1128,310,-35,346,1116,310,-35,346,29195.0
15-Dec-13,17,29400,29413,30230,30259,26988,996,2434,38,3280,0,25,22,1222,-170,-35,268,1209,-170,-35,268,30259.0
15-Dec-13,18,31240,31210,32056,32048,28743,1145,2434,128,3280,0,11,14,1215,-170,-35,267,1209,-170,-35,267,32048.0
15-Dec-13,19,33236,33158,34163,34110,30577,1145,2434,214,3280,0,15,15,1627,-272,-40,234,1619,-272,-40,234,34110.0
15-Dec-13,20,34615,34589,35581,35575,31824,1240,2434,249,3280,0,13,14,1636,-274,-79,161,1619,-274,-79,161,35575.0
15-Dec-13,21,35741,35696,36409,36367,32819,1240,2434,281,3280,0,14,18,1930,284,-54,133,1920,284,-54,133,36367.0
15-Dec-13,22,36456,36406,37152,37106,33451,1439,2434,280,3280,0,13,17,1942,285,-83,42,1920,285,-83,42,37106.0
15-Dec-13,23,37187,37146,38021,37988,34109,1439,2434,255,3280,0,11,12,1991,397,-115,-108,1969,397,-115,-108,37988.0
15-Dec-13,24,37774,37716,38703,38647,34656,1365,2434,246,3280,0,8,10,1992,396,-105,-216,1969,396,-105,-216,38647.0
15-Dec-13,25,38326,38225,39346,39248,35177,1365,2434,196,3280,0,10,12,1991,983,-158,-252,1968,983,-158,-252,39248.0
15-Dec-13,26,38638,38528,39797,39690,35423,1439,2434,170,3280,0,10,13,1991,1000,-221,-328,1968,1000,-221,-328,39690.0
15-Dec-13,27,38445,38358,39711,39626,35246,1439,2434,130,3280,0,10,12,1991,1000,-251,-405,1968,1000,-251,-405,39626.0
15-Dec-13,28,38286,38167,39617,39499,35067,1486,2434,102,3280,0,10,14,1992,1000,-251,-470,1968,1000,-251,-470,39499.0
15-Dec-13,29,38215,38125,39547,39459,34989,1486,2434,91,3280,0,11,14,1991,1000,-251,-470,1968,1000,-251,-470,39459.0
15-Dec-13,30,38276,38168,39619,39516,34978,1572,2434,68,3280,0,11,15,1991,1000,-251,-481,1968,1000,-251,-481,39516.0
15-Dec-13,31,38739,38799,40131,40191,35281,1572,2434,32,3280,0,11,12,1989,1000,-251,-530,1966,1000,-251,-530,40191.0
15-Dec-13,32,40060,40181,41454,41574,36370,1413,2434,10,3280,0,13,14,1989,1000,-251,-530,1966,1000,-251,-530,41574.0
15-Dec-13,33,42372,42385,43700,43712,38391,1413,2434,0,3280,0,14,14,1992,1000,-184,-530,1969,1000,-184,-530,43712.0
15-Dec-13,34,43662,43619,44985,44938,39509,1379,2434,0,3280,144,16,12,1992,1000,-177,-530,1969,1000,-177,-530,44938.0
15-Dec-13,35,44113,43919,45498,45305,39884,1379,2434,0,3280,206,15,16,1992,1000,-240,-530,1970,1000,-240,-530,45305.0
15-Dec-13,36,43820,43594,45172,44946,39621,1285,2434,0,3280,206,13,14,1994,1000,-209,-530,1971,1000,-209,-530,44946.0
15-Dec-13,37,43427,43226,44808,44605,39319,1285,2434,0,3280,21,11,8,1994,1000,-240,-530,1971,1000,-240,-530,44605.0
15-Dec-13,38,42381,42207,43779,43597,38347,1194,2434,0,3280,0,17,10,1994,1000,-251,-530,1971,1000,-251,-530,43597.0
15-Dec-13,39,41352,41162,42748,42556,37463,1194,2434,0,3280,0,18,20,1929,1000,-248,-530,1907,1000,-248,-530,42556.0
15-Dec-13,40,40243,40065,41614,41438,36460,1203,2434,0,3280,0,19,22,1926,1000,-222,-530,1907,1000,-222,-530,41438.0
15-Dec-13,41,39200,39008,40530,40335,35485,1203,2434,0,3280,0,15,14,1976,1000,-251,-464,1957,1000,-251,-464,40335.0
15-Dec-13,42,37718,37512,38941,38736,34227,1184,2434,0,3280,0,15,19,1983,1000,-251,-357,1956,1000,-251,-357,38736.0
15-Dec-13,43,36361,36131,37403,37176,33033,1184,2434,0,3280,0,14,14,1783,1000,-221,-207,1764,1000,-221,-207,37176.0
15-Dec-13,44,34929,34733,35848,35648,31765,1213,2434,0,3280,0,11,9,1801,1000,-251,-57,1763,1000,-251,-57,35648.0
15-Dec-13,45,33263,33113,34122,33969,30281,1213,2434,0,3280,0,8,6,900,568,-251,92,872,568,-251,92,33969.0
15-Dec-13,46,31433,31268,32287,32124,28594,1298,2434,0,3280,0,15,18,881,567,-239,174,873,567,-239,174,32124.0
15-Dec-13,47,29160,28985,30681,30555,26474,1298,2434,0,3280,0,736,786,869,689,-185,209,858,689,-185,209,30555.0
15-Dec-13,48,27771,27624,29694,29704,25189,1531,2434,0,3280,0,1139,1296,869,688,-184,329,858,688,-184,329,29704.0
16-Dec-13,1,27445,27362,29213,29446,24994,1531,2434,0,3284,0,965,1117,832,842,-203,357,821,842,-203,357,29446.0
16-Dec-13,2,27795,27743,29710,29829,25349,1556,2434,0,3284,0,1110,1278,824,842,-205,357,821,842,-205,357,29829.0
16-Dec-13,3,27610,27473,29674,29700,25212,1556,2434,0,3284,0,1260,1423,1306,528,-204,357,1303,528,-204,357,29700.0
16-Dec-13,4,26780,26623,28844,29068,24428,1474,2434,0,3284,0,1259,1641,1317,524,-205,357,1302,524,-205,357,29068.0
16-Dec-13,5,26250,26105,28309,28833,23914,1474,2434,0,3284,0,1255,1923,1572,1000,-204,349,1564,1000,-204,349,28833.0
16-Dec-13,6,26041,25861,28083,28565,23637,1382,2434,0,3284,0,1237,1900,1582,1000,-205,274,1564,1000,-205,274,28565.0
16-Dec-13,7,25491,25297,27535,28008,23050,1382,2434,0,3284,0,1240,1907,1609,951,-204,207,1597,951,-204,207,28008.0
16-Dec-13,8,24827,24686,26866,27396,22426,1441,2434,0,3284,0,1234,1906,1642,951,-205,207,1596,951,-205,207,27396.0
16-Dec-13,9,24623,24477,26655,27287,22300,1441,2434,0,3284,0,1227,2006,967,427,-205,207,957,427,-205,207,27287.0
16-Dec-13,10,24723,24616,26759,27333,22428,1347,2434,0,3284,0,1231,1920,979,428,-205,199,956,428,-205,199,27333.0
16-Dec-13,11,25326,25317,28182,28626,23037,1347,2434,0,3284,0,1207,1739,244,-838,-211,174,222,-838,-211,174,28626.0
16-Dec-13,12,26744,26740,29716,29945,24372,1348,2434,0,3284,0,1209,1570,225,-982,-181,234,222,-982,-181,234,29945.0
16-Dec-13,13,30026,30097,32136,32207,27408,1348,2434,0,3284,0,1195,1546,-140,-156,-19,100,-153,-156,-19,100,32207.0
16-Dec-13,14,33677,33762,34965,35050,30773,1560,2434,0,3284,0,384,405,-155,-128,69,-21,-152,-128,69,-21,35050.0
16-Dec-13,15,37999,38096,39318,39876,34681,1560,2434,0,3284,0,10,11,-487,281,-55,-167,-499,281,-55,-167,39876.0
16-Dec-13,16,40831,40866,42382,42846,37246,1485,2434,0,3284,0,8,2,-511,281,-132,-300,-494,281,-132,-300,42846.0
16-Dec-13,17,42051,41995,43213,43161,38329,1485,2434,11,3284,0,9,10,11,805,-149,-404,19,805,-149,-404,43161.0
16-Dec-13,18,41878,41822,43098,43046,38276,1392,2434,25,3284,0,10,15,33,806,-150,-460,44,806,-150,-460,43046.0
16-Dec-13,19,42421,42517,43662,43764,38815,1392,2434,46,3284,0,10,14,1134,615,-150,-481,1160,615,-150,-481,43764.0
16-Dec-13,20,42878,42807,44202,44136,39257,1295,2434,72,3284,0,11,12,1179,615,-183,-530,1160,615,-183,-530,44136.0
16-Dec-13,21,43125,43052,44513,44443,39445,1295,2434,119,3284,0,8,12,1243,524,-250,-530,1232,524,-250,-530,44443.0
16-Dec-13,22,43294,43215,44683,44609,39586,1258,2434,152,3284,0,9,10,1247,523,-250,-530,1232,523,-250,-530,44609.0
16-Dec-13,23,43589,43450,44977,44841,39788,1258,2434,200,3284,0,8,8,1071,871,-250,-530,1054,871,-250,-530,44841.0
16-Dec-13,24,43788,43664,45180,45059,39985,1206,2434,238,3284,0,12,13,1065,870,-250,-530,1055,870,-250,-530,45059.0
16-Dec-13,25,43942,43839,45335,45232,40175,1206,2434,250,3284,85,13,11,1021,926,-250,-530,1006,926,-250,-530,45232.0
16-Dec-13,26,43792,43709,45187,45107,40063,1068,2434,250,3284,40,15,18,1019,925,-250,-530,1006,925,-250,-530,45107.0
16-Dec-13,27,43766,43666,45160,45059,40039,1068,2434,234,3284,0,14,12,1126,1000,-250,-530,1117,1000,-250,-530,45059.0
16-Dec-13,28,43783,43708,45137,45065,40059,1011,2434,175,3284,0,12,9,1130,1000,-212,-530,1116,1000,-212,-530,45065.0
16-Dec-13,29,43989,43917,45379,45310,40284,1011,2434,119,3284,0,10,12,1122,1000,-251,-529,1110,1000,-251,-529,45310.0
16-Dec-13,30,43904,43763,45297,45160,40197,857,2434,70,3284,0,12,15,1131,1000,-251,-530,1110,1000,-251,-530,45160.0
16-Dec-13,31,44373,44120,45764,45507,40556,857,2434,30,3284,0,10,6,858,980,-251,-530,846,980,-251,-530,45507.0
16-Dec-13,32,46031,45966,47426,47360,42102,839,2434,11,3284,0,14,12,828,980,-251,-530,847,980,-251,-530,47360.0
16-Dec-13,33,48756,48698,50098,50047,44515,839,2434,0,3284,158,23,23,1946,1000,-189,-530,1943,1000,-189,-530,50047.0
16-Dec-13,34,50297,50096,51644,51439,45875,666,2434,0,3284,223,22,18,1964,1000,-195,-530,1942,1000,-195,-530,51439.0
16-Dec-13,35,50649,50412,52026,51793,46176,666,2434,0,3284,223,18,18,1987,1000,-229,-530,1967,1000,-229,-530,51793.0
16-Dec-13,36,50115,49909,51519,51311,45713,616,2434,0,3284,223,23,20,1994,1000,-251,-530,1967,1000,-251,-530,51311.0
16-Dec-13,37,49508,49356,50905,50756,45196,616,2434,0,3284,139,16,13,1648,1000,-251,-530,1622,1000,-251,-530,50756.0
16-Dec-13,38,48841,48734,50235,50130,44558,614,2434,0,3284,11,13,14,1637,1000,-251,-530,1622,1000,-251,-530,50130.0
16-Dec-13,39,47597,47456,48989,48852,43459,614,2434,0,3284,0,11,8,1896,1000,-251,-530,1882,1000,-251,-530,48852.0
16-Dec-13,40,46407,46240,47796,47626,42345,599,2434,0,3284,0,8,5,1905,1000,-251,-530,1882,1000,-251,-530,47626.0
16-Dec-13,41,45165,44975,46557,46366,41126,599,2434,0,3284,0,11,5,1813,1000,-251,-530,1793,1000,-251,-530,46366.0
16-Dec-13,42,43596,43436,44990,44832,39769,585,2434,0,3284,0,13,13,1820,1000,-251,-530,1792,1000,-251,-530,44832.0
16-Dec-13,43,41779,41576,43174,42977,38097,585,2434,0,3284,0,14,21,1328,840,-251,-530,1302,840,-251,-530,42977.0
16-Dec-13,44,39628,39388,41021,40782,36149,578,2434,0,3284,0,12,8,1316,839,-251,-530,1303,839,-251,-530,40782.0
16-Dec-13,45,37564,37337,38950,38726,34241,578,2434,0,3284,0,11,12,1319,528,-251,-524,1306,528,-251,-524,38726.0
16-Dec-13,46,35455,35225,36720,36488,32234,580,2434,0,3284,0,12,11,1310,526,-241,-412,1295,526,-241,-412,36488.0
16-Dec-13,47,32981,32710,34049,33780,29936,580,2434,0,3284,0,18,23,1296,837,-188,-262,1282,837,-188,-262,33780.0
16-Dec-13,48,31372,31217,32885,32762,28470,656,2434,0,3284,0,534,564,1297,837,-222,-157,1287,837,-222,-157,32762.0
17-Dec-13,1,31093,30936,32907,32767,28308,656,2434,0,3288,0,898,915,1632,528,-203,-113,1624,528,-203,-113,32767.0
17-Dec-13,2,31301,31123,33428,33259,28535,629,2434,0,3288,0,1319,1327,1650,527,-95,-113,1632,527,-95,-113,33259.0
17-Dec-13,3,30839,30641,33035,32840,28141,629,2434,0,3288,0,1348,1351,1650,586,-135,-113,1632,586,-135,-113,32840.0
17-Dec-13,4,30109,29857,32344,32093,27480,643,2434,0,3288,0,1344,1348,1624,584,-178,-113,1591,584,-178,-113,32093.0
17-Dec-13,5,29325,29144,31693,31513,26770,643,2434,0,3288,0,1412,1414,1343,1000,-243,-113,1334,1000,-243,-113,31513.0
17-Dec-13,6,29132,28986,31424,31283,26568,572,2434,0,3288,0,1400,1406,1351,1000,-179,-113,1333,1000,-179,-113,31283.0
17-Dec-13,7,28674,28467,30881,30875,26083,572,2434,0,3288,0,1349,1505,1212,1000,-145,-113,1199,1000,-145,-113,30875.0
17-Dec-13,8,27982,27804,30239,30435,25394,532,2434,0,3288,0,1399,1773,1225,1000,-145,-113,1198,1000,-145,-113,30435.0
17-Dec-13,9,27684,27601,29914,30111,25178,532,2434,0,3288,0,1372,1652,840,430,-145,-113,833,430,-145,-113,30111.0
17-Dec-13,10,27897,27797,30036,30256,25364,507,2434,0,3288,0,1321,1596,829,427,-105,-113,781,427,-105,-113,30256.0
17-Dec-13,11,28583,28520,31551,31726,26019,507,2434,0,3288,0,1231,1379,-956,858,-68,-113,-993,858,-68,-113,31726.0
17-Dec-13,12,29838,29853,32771,32746,27171,448,2434,0,3288,0,1119,1099,-1047,859,-89,-78,-1032,859,-89,-78,32746.0
17-Dec-13,13,33222,33269,35383,35400,30295,448,2434,0,3288,14,348,334,-1213,761,90,46,-1210,761,90,46,35400.0
17-Dec-13,14,36609,36717,38636,38734,33409,525,2434,0,3288,126,193,188,-1234,760,175,33,-1208,760,175,33,38734.0
17-Dec-13,15,40739,40799,41856,42377,37160,525,2434,0,3288,126,14,18,-386,998,70,-117,-361,998,70,-117,42377.0
17-Dec-13,16,43512,43461,44791,45260,39656,572,2434,0,3288,231,13,15,-324,998,-75,-267,-320,998,-75,-267,45260.0
17-Dec-13,17,44307,44176,45728,46145,40285,572,2434,11,3288,309,15,19,-240,1000,-149,-417,-235,1000,-149,-417,46145.0
17-Dec-13,18,43872,43730,45340,45749,39997,535,2434,61,3288,304,15,18,-236,1000,-96,-521,-234,1000,-96,-521,45749.0
17-Dec-13,19,44265,44127,45494,45636,40446,535,2434,197,3288,265,14,17,148,1000,-90,-525,167,1000,-90,-525,45636.0
17-Dec-13,20,44456,44325,45724,45874,40665,551,2434,370,3288,108,11,16,277,1000,-132,-525,275,1000,-132,-525,45874.0
17-Dec-13,21,44527,44355,45761,45714,40705,551,2434,541,3288,0,11,17,428,986,-98,-525,429,986,-98,-525,45714.0
17-Dec-13,22,44422,44201,45599,45502,40605,601,2434,686,3288,0,11,16,438,986,-124,-442,433,986,-124,-442,45502.0
17-Dec-13,23,44373,44138,45656,45425,40513,601,2434,787,3288,0,11,14,456,641,-233,-439,452,641,-233,-439,45425.0
17-Dec-13,24,44331,44120,45721,45510,40443,635,2434,826,3288,0,10,8,457,640,-251,-529,452,640,-251,-529,45510.0
