SETTLEMENT_DATE,SETTLEMENT_PERIOD,ND,I014_ND,TSD,I014_TSD,ENGLAND_WALES_DEMAND,EMBEDDED_WIND_GENERATION,EMBEDDED_WIND_CAPACITY,EMBEDDED_SOLAR_GENERATION,EMBEDDED_SOLAR_CAPACITY,NON_BM_STOR,PUMP_STORAGE_PUMPING,I014_PUMP_STORAGE_PUMPING,FRENCH_FLOW,BRITNED_FLOW,MOYLE_FLOW,EAST_WEST_FLOW,I014_FRENCH_FLOW,I014_BRITNED_FLOW,I014_MOYLE_FLOW,I014_EAST_WEST_FLOW,I014_TSD.1
13-Nov-15,23,36480,36345,37693,37566,33261,2347,4013,2340,9002,0,15,17,1474,954,-186,-412,1458,959,-185,-416,37566.0
13-Nov-15,24,36133,35966,37340,37176,32887,2419,4013,2650,9002,0,14,17,1473,984,-186,-407,1458,987,-185,-406,37176.0
13-Nov-15,25,36044,35887,37285,37134,32787,2444,4013,3030,9002,0,12,15,1494,986,-192,-437,1480,988,-193,-437,37134.0
13-Nov-15,26,35693,35524,36977,36811,32433,2468,4013,2890,9002,0,11,13,1495,999,-236,-437,1480,1000,-236,-437,36811.0
13-Nov-15,27,35635,35470,36887,36723,32435,2423,4013,2720,9002,0,10,10,1495,1020,-237,-405,1480,1024,-236,-404,36723.0
13-Nov-15,28,35753,35614,36940,36797,32627,2378,4013,2360,9002,0,9,10,1495,1030,-237,-341,1480,1033,-236,-338,36797.0
13-Nov-15,29,36023,35914,37156,37043,32908,2334,4013,1780,9002,0,6,3,1495,1019,-237,-290,1480,1022,-236,-290,37043.0
13-Nov-15,30,36197,36133,37335,37269,33084,2290,4013,1270,9002,0,10,9,1495,1019,-237,-291,1480,1020,-236,-291,37269.0
13-Nov-15,31,36671,36600,37822,37753,33493,2262,4013,781,9002,0,9,9,1495,1036,-237,-305,1480,1038,-236,-307,37753.0
13-Nov-15,32,37908,37912,39186,39197,34597,2234,4013,277,9002,0,15,14,1495,1015,-237,-426,1480,1016,-236,-431,39197.0
13-Nov-15,33,39851,39876,41079,41094,36411,2217,4013,51,9002,0,14,13,1494,996,-174,-440,1480,999,-168,-434,41094.0
13-Nov-15,34,43047,43054,44096,44093,39426,2200,4013,0,9002,0,16,11,1495,1027,-142,-291,1480,1025,-141,-286,44093.0
13-Nov-15,35,43929,43837,44952,44865,40281,2218,4013,0,9002,0,18,18,1494,968,-139,-266,1480,972,-139,-270,44865.0
13-Nov-15,36,43617,43518,44831,44740,40052,2235,4013,0,9002,0,17,11,1494,998,-193,-404,1480,1000,-195,-409,44740.0
13-Nov-15,37,43158,43041,44461,44346,39705,2215,4013,0,9002,0,7,6,1495,1022,-239,-457,1480,1022,-238,-457,44346.0
13-Nov-15,38,42118,41986,43401,43266,38735,2195,4013,0,9002,0,12,10,1495,1004,-239,-432,1480,1006,-238,-430,43266.0
13-Nov-15,39,40970,40812,42234,42073,37723,2218,4013,0,9002,0,9,5,1495,1004,-239,-416,1480,1005,-238,-414,42073.0
13-Nov-15,40,39767,39597,40971,40796,36639,2240,4013,0,9002,0,13,6,1495,1002,-239,-352,1480,1002,-238,-350,40796.0
13-Nov-15,41,38132,37951,39289,39109,35088,2235,4013,0,9002,0,15,16,1495,969,-239,-303,1480,970,-238,-303,39109.0
13-Nov-15,42,36426,36273,37555,37398,33555,2229,4013,0,9002,0,15,16,1495,983,-239,-275,1480,989,-238,-271,37398.0
13-Nov-15,43,34877,34609,35874,35603,32133,2206,4013,0,9002,0,14,13,1495,1018,-220,-163,1480,1021,-217,-161,35603.0
13-Nov-15,44,33034,32893,34051,33915,30511,2183,4013,0,9002,0,11,10,1494,1005,-165,-241,1480,1008,-161,-246,33915.0
13-Nov-15,45,31190,31048,32194,32048,28829,2170,4013,0,9002,0,13,13,1331,989,-95,-296,1312,988,-92,-293,32048.0
13-Nov-15,46,29514,29413,30374,30265,27257,2157,4013,0,9002,0,16,16,1326,989,-84,-160,1313,993,-80,-155,30265.0
13-Nov-15,47,27744,27672,28371,28290,25603,2150,4013,0,9002,0,15,14,1346,742,83,-12,1334,729,90,-5,28290.0
13-Nov-15,48,26476,26386,27096,27006,24406,2143,4013,0,9002,0,20,21,1347,692,194,139,1334,694,195,144,27006.0
14-Nov-15,1,25977,25942,26783,26755,23994,2077,4013,0,9005,0,206,213,1347,720,199,240,1329,719,198,240,26755.0
14-Nov-15,2,25745,25739,26575,26560,23823,2010,4013,0,9005,0,230,221,1346,719,195,186,1334,718,193,186,26560.0
14-Nov-15,3,25044,25014,26400,26452,23189,1974,4013,0,9005,0,756,795,1346,720,155,212,1334,722,153,211,26452.0
14-Nov-15,4,24074,24065,25798,25920,22347,1938,4013,0,9005,0,1124,1250,1355,724,83,120,1334,723,76,118,25920.0
14-Nov-15,5,23306,23267,25266,25362,21644,1890,4013,0,9005,0,1332,1467,1104,710,-28,107,1093,709,-29,107,25362.0
14-Nov-15,6,23041,22954,25322,25369,21355,1842,4013,0,9005,0,1653,1786,1121,735,-28,107,1093,733,-29,107,25369.0
14-Nov-15,7,22654,22469,24776,24754,20922,1781,4013,0,9005,0,1427,1549,607,585,-95,137,600,575,-99,138,24754.0
14-Nov-15,8,22034,21862,24361,24296,20303,1720,4013,0,9005,0,1596,1732,608,541,-131,143,600,539,-129,143,24296.0
14-Nov-15,9,21818,21702,24200,24197,20119,1705,4013,0,9005,0,1614,1728,234,597,-168,143,220,600,-167,143,24197.0
14-Nov-15,10,21807,21735,24015,24062,20122,1689,4013,0,9005,0,1505,1630,213,612,-103,113,220,614,-97,112,24062.0
14-Nov-15,11,22159,22073,24356,24408,20461,1660,4013,0,9005,0,1597,1735,468,682,64,107,464,685,71,107,24408.0
14-Nov-15,12,22783,22726,24788,24865,20998,1630,4013,0,9005,0,1405,1511,457,684,185,107,465,682,185,107,24865.0
14-Nov-15,13,24416,24379,25889,25984,22528,1623,4013,0,9005,0,873,935,1325,735,159,159,1334,736,158,164,25984.0
14-Nov-15,14,25755,25683,26426,26350,23766,1616,4013,0,9005,0,71,46,1349,728,152,276,1334,738,151,278,26350.0
14-Nov-15,15,27368,27358,27986,27968,25217,1578,4013,0,9005,0,18,9,1446,1018,140,286,1436,1023,140,286,27968.0
14-Nov-15,16,28677,28693,29292,29305,26446,1539,4013,39,9005,0,15,11,1450,1009,140,286,1435,1010,139,286,29305.0
14-Nov-15,17,30862,30831,31474,31440,28427,1524,4013,115,9005,0,12,9,1493,1029,140,286,1480,1032,139,285,31440.0
14-Nov-15,18,32711,32669,33323,33278,30108,1508,4013,213,9005,0,12,4,1495,1008,139,246,1480,1011,139,242,33278.0
14-Nov-15,19,34280,34151,34892,34763,31443,1488,4013,343,9005,0,12,12,1495,1005,131,110,1480,1006,129,105,34763.0
14-Nov-15,20,34913,34729,35527,35348,31974,1467,4013,506,9005,0,14,12,1495,969,134,1,1480,972,134,-2,35348.0
14-Nov-15,21,35442,35187,36100,35846,32386,1458,4013,653,9005,0,14,14,1495,998,171,-44,1480,1001,172,-44,35846.0
14-Nov-15,22,35617,35333,36262,35975,32502,1448,4013,724,9005,0,11,12,1495,1001,179,-34,1480,1002,179,-30,35975.0
14-Nov-15,23,35701,35533,36309,36137,32545,1422,4013,737,9005,0,8,3,1495,998,184,27,1480,1003,184,28,36137.0
14-Nov-15,24,36048,35823,36656,36430,32785,1395,4013,718,9005,0,8,5,1495,981,159,35,1480,984,154,34,36430.0
14-Nov-15,25,36316,36082,36926,36692,33002,1360,4013,664,9005,0,10,10,1495,1029,85,0,1480,1030,84,1,36692.0
14-Nov-15,26,36580,36250,37213,36888,33214,1324,4013,493,9005,0,10,9,1495,1013,88,-23,1480,1012,89,-25,36888.0
14-Nov-15,27,36720,36377,37388,37050,33331,1313,4013,363,9005,0,7,10,1495,984,83,-61,1480,983,83,-61,37050.0
14-Nov-15,28,36654,36382,37331,37065,33247,1302,4013,275,9005,0,7,10,1495,1001,83,-70,1480,1006,83,-71,37065.0
14-Nov-15,29,36716,36391,37357,37031,33275,1280,4013,208,9005,0,7,6,1495,1021,106,-34,1480,1023,106,-32,37031.0
14-Nov-15,30,36695,36430,37308,37044,33210,1257,4013,146,9005,0,9,7,1495,1003,70,-4,1480,1008,70,-5,37044.0
14-Nov-15,31,36845,36703,37505,37373,33310,1291,4013,92,9005,0,8,8,1495,997,86,-52,1480,996,86,-56,37373.0
14-Nov-15,32,37372,37193,38075,37901,33800,1325,4013,43,9005,0,11,15,1495,980,73,-92,1480,981,70,-92,37901.0
14-Nov-15,33,38999,38855,39687,39542,35202,1344,4013,0,9005,0,21,15,1495,993,3,-67,1480,998,0,-67,39542.0
14-Nov-15,34,41053,40820,41736,41496,37008,1362,4013,0,9005,80,14,12,1495,996,-61,-8,1480,998,-61,-3,41496.0
14-Nov-15,35,41756,41451,42368,42059,37621,1380,4013,0,9005,227,12,8,1495,986,3,67,1480,985,6,66,42059.0
14-Nov-15,36,41640,41366,42247,41976,37555,1397,4013,0,9005,82,7,4,1495,979,27,3,1480,982,27,0,41976.0
14-Nov-15,37,41223,40863,41889,41526,37241,1290,4013,0,9005,0,8,3,1495,986,27,-58,1480,984,27,-59,41526.0
14-Nov-15,38,40053,39758,40773,40480,36140,1182,4013,0,9005,0,11,11,1495,989,22,-109,1480,991,18,-111,40480.0
14-Nov-15,39,38415,38159,39206,38954,34653,1220,4013,0,9005,0,11,12,1495,988,-63,-117,1480,992,-62,-120,38954.0
14-Nov-15,40,37013,36683,37809,37481,33380,1257,4013,0,9005,0,11,12,1495,995,32,-185,1480,996,37,-185,37481.0
14-Nov-15,41,35833,35546,36643,36362,32262,1308,4013,0,9005,0,11,12,1495,1002,55,-199,1480,1004,56,-200,36362.0
14-Nov-15,42,34346,34037,35190,34887,30950,1359,4013,0,9005,0,11,13,1494,978,94,-233,1480,981,95,-233,34887.0
14-Nov-15,43,32863,32571,33637,33343,29577,1405,4013,0,9005,0,8,11,1495,981,124,-166,1480,982,124,-160,33343.0
14-Nov-15,44,31399,31194,32054,31851,28251,1450,4013,0,9005,0,7,10,1494,984,92,-48,1480,986,92,-47,31851.0
14-Nov-15,45,29918,29664,30609,30359,26899,1477,4013,0,9005,0,10,13,1495,993,92,-81,1480,996,92,-81,30359.0
14-Nov-15,46,28715,28507,29376,29166,25772,1503,4013,0,9005,0,19,20,1494,1003,118,-42,1480,1002,119,-38,29166.0
14-Nov-15,47,27230,27006,28353,28203,24330,1662,4013,0,9005,0,523,557,1286,738,176,63,1265,726,179,69,28203.0
14-Nov-15,48,26083,25861,27378,27074,23257,1820,4013,0,9005,0,695,676,1277,712,199,153,1265,709,198,156,27074.0
15-Nov-15,1,25541,25327,26779,26524,22849,1853,4013,0,9009,0,638,648,1277,694,199,264,1265,694,198,267,26524.0
15-Nov-15,2,25391,25199,26618,26466,22832,1886,4013,0,9009,0,627,618,1277,710,199,285,1265,709,198,286,26466.0
15-Nov-15,3,24628,24404,26080,25868,22159,1894,4013,0,9009,0,852,864,1277,730,199,285,1265,730,198,285,25868.0
15-Nov-15,4,23563,23348,25148,24910,21196,1901,4013,0,9009,0,985,982,1277,731,199,285,1265,732,198,286,24910.0
15-Nov-15,5,22699,22517,24467,24306,20409,1948,4013,0,9009,0,1168,1188,1277,699,199,285,1265,699,198,286,24306.0
15-Nov-15,6,22248,22071,24287,24252,19971,1994,4013,0,9009,0,1439,1581,1277,719,199,285,1265,717,198,286,24252.0
15-Nov-15,7,21558,21374,23629,23808,19260,2012,4013,0,9009,0,1471,1876,1277,722,199,285,1265,721,198,285,23808.0
15-Nov-15,8,20882,20706,22950,23149,18577,2029,4013,0,9009,0,1468,1875,1277,701,199,285,1265,698,198,285,23149.0
15-Nov-15,9,20525,20420,22579,22879,18246,2037,4013,0,9009,0,1454,1859,1256,512,199,285,1243,504,198,285,22879.0
15-Nov-15,10,20291,20281,22346,22743,18029,2044,4013,0,9009,0,1455,1862,1255,472,199,285,1243,468,198,285,22743.0
15-Nov-15,11,20339,20343,22384,22794,18086,2050,4013,0,9009,0,1445,1851,1094,430,199,285,1078,428,198,285,22794.0
15-Nov-15,12,20589,20624,22617,23055,18280,2056,4013,0,9009,0,1428,1832,1083,453,199,285,1079,459,198,285,23055.0
15-Nov-15,13,21605,21640,23629,24070,19169,2008,4013,0,9009,0,1424,1829,1275,823,199,285,1266,836,198,285,24070.0
15-Nov-15,14,22343,22373,24128,24525,19860,1960,4013,0,9009,0,1185,1518,1277,842,199,285,1265,843,198,285,24525.0
15-Nov-15,15,23322,23368,24880,24982,20745,1943,4013,0,9009,0,958,972,1278,843,199,285,1265,845,198,285,24982.0
15-Nov-15,16,24021,24090,24997,25013,21436,1926,4013,57,9009,0,376,349,1272,834,199,285,1266,837,198,285,25013.0
15-Nov-15,17,25763,25872,26382,26489,23068,1919,4013,154,9009,0,19,17,1493,967,199,285,1480,973,198,285,26489.0
15-Nov-15,18,27512,27569,28124,28183,24688,1911,4013,315,9009,0,12,11,1495,953,199,285,1480,956,198,285,28183.0
15-Nov-15,19,29459,29527,30069,30137,26479,1893,4013,515,9009,0,10,9,1495,999,198,285,1480,1003,196,285,30137.0
15-Nov-15,20,30570,30624,31182,31239,27519,1875,4013,639,9009,0,12,15,1495,968,110,204,1480,968,105,199,31239.0
15-Nov-15,21,31585,31600,32196,32212,28388,1848,4013,784,9009,0,11,12,1495,973,69,132,1480,978,68,132,32212.0
15-Nov-15,22,32200,32257,32811,32869,28949,1820,4013,867,9009,0,11,12,1495,996,69,123,1480,997,68,121,32869.0
15-Nov-15,23,32771,32807,33380,33415,29432,1811,4013,918,9009,0,9,9,1495,978,69,65,1480,981,68,63,33415.0
15-Nov-15,24,33183,33193,33790,33801,29810,1802,4013,936,9009,0,7,8,1495,1016,69,14,1480,1018,68,12,33801.0
15-Nov-15,25,33536,33550,34171,34185,30193,1804,4013,932,9009,0,7,8,1494,974,62,-28,1480,976,60,-28,34185.0
15-Nov-15,26,33570,33549,34210,34192,30264,1805,4013,867,9009,0,7,8,1495,1004,16,-33,1480,1005,16,-35,34192.0
15-Nov-15,27,33362,33337,34044,34019,30123,1831,4013,818,9009,0,7,8,1495,971,16,-75,1480,973,16,-75,34019.0
15-Nov-15,28,33085,33031,33720,33659,29934,1856,4013,699,9009,0,7,8,1495,969,16,-28,1480,972,16,-22,33659.0
15-Nov-15,29,33064,32963,33671,33571,30037,1881,4013,577,9009,0,7,8,1495,983,16,51,1480,985,16,51,33571.0
15-Nov-15,30,33110,33039,33717,33647,30160,1905,4013,371,9009,0,7,8,1495,982,16,52,1480,984,16,52,33647.0
15-Nov-15,31,33671,33694,34276,34298,30673,1961,4013,186,9009,0,5,4,1495,1003,16,41,1480,1003,16,40,34298.0
15-Nov-15,32,34834,34817,35479,35467,31767,2017,4013,56,9009,0,7,6,1495,990,8,-38,1480,994,5,-44,35467.0
15-Nov-15,33,36823,36851,37597,37625,33548,2049,4013,0,9009,0,10,12,1494,972,-52,-112,1480,974,-52,-111,37625.0
15-Nov-15,34,39344,39305,40040,40000,35854,2080,4013,0,9009,0,8,6,1495,1030,-7,-81,1480,1031,-6,-81,40000.0
15-Nov-15,35,40142,40095,40942,40894,36612,2079,4013,0,9009,0,12,4,1495,988,-53,-135,1480,988,-52,-139,40894.0
15-Nov-15,36,39752,39738,40632,40621,36311,2078,4013,0,9009,0,13,13,1495,983,-53,-214,1480,988,-52,-215,40621.0
15-Nov-15,37,38959,38916,39850,39802,35669,2107,4013,0,9009,0,19,12,1495,995,-53,-219,1480,994,-52,-218,39802.0
15-Nov-15,38,37867,37815,38738,38690,34678,2135,4013,0,9009,0,15,15,1495,985,-65,-191,1480,986,-67,-192,38690.0
15-Nov-15,39,36682,36646,37630,37595,33633,2174,4013,0,9009,0,15,15,1495,1002,-89,-244,1480,1005,-88,-244,37595.0
15-Nov-15,40,35275,35260,36134,36113,32321,2212,4013,0,9009,0,15,16,1495,1020,-37,-207,1480,1022,-34,-205,36113.0
15-Nov-15,41,34292,34241,35043,34988,31383,2247,4013,0,9009,0,12,13,1494,1022,16,-139,1480,1024,17,-136,34988.0
15-Nov-15,42,32749,32671,33395,33313,30089,2281,4013,0,9009,0,13,12,1494,1017,18,-33,1480,1020,17,-27,33313.0
15-Nov-15,43,31356,31302,31968,31912,28832,2334,4013,0,9009,0,12,6,1494,1021,18,49,1480,1021,17,50,31912.0
15-Nov-15,44,29616,29546,30226,30154,27238,2387,4013,0,9009,0,10,4,1495,1005,74,22,1480,1009,77,17,30154.0
15-Nov-15,45,28243,28070,28856,28679,25972,2403,4013,0,9009,0,13,7,1495,1012,100,10,1480,1011,100,16,28679.0
15-Nov-15,46,26708,26641,27329,27265,24469,2418,4013,0,9009,0,21,24,1494,994,100,154,1480,998,100,159,27265.0
15-Nov-15,47,24776,24741,25848,25877,22729,2459,4013,0,9009,0,472,506,1352,756,89,271,1333,748,86,273,25877.0
15-Nov-15,48,23460,23436,24684,24717,21570,2500,4013,0,9009,0,624,623,1346,746,35,285,1334,742,34,285,24717.0
16-Nov-15,1,22834,22843,24016,24202,21062,2522,4013,0,9012,0,582,706,1252,734,113,285,1232,735,119,285,24202.0
16-Nov-15,2,22915,22968,24047,24291,21161,2544,4013,0,9012,0,532,660,1247,752,198,285,1235,751,198,285,24291.0
16-Nov-15,3,22591,22535,23912,24170,20841,2571,4013,0,9012,0,721,968,1247,747,199,285,1235,745,198,285,24170.0
16-Nov-15,4,21874,21836,23447,23977,20203,2597,4013,0,9012,0,973,1408,1248,693,199,285,1235,688,198,285,23977.0
16-Nov-15,5,21149,21256,23371,23965,19543,2600,4013,0,9012,0,1622,2201,1248,684,199,285,1235,688,198,285,23965.0
16-Nov-15,6,20793,20860,23019,23601,19210,2602,4013,0,9012,0,1626,2178,1248,708,199,285,1236,707,198,285,23601.0
16-Nov-15,7,20474,20498,22664,23351,18857,2561,4013,0,9012,0,1590,2132,1248,558,199,285,1236,539,198,285,23351.0
16-Nov-15,8,20092,20102,22368,22939,18514,2520,4013,0,9012,0,1676,2237,1247,505,199,285,1235,506,198,285,22939.0
16-Nov-15,9,20054,20096,22292,22926,18540,2423,4013,0,9012,0,1638,2179,1227,549,199,237,1215,548,198,235,22926.0
16-Nov-15,10,20419,20457,22558,23255,18921,2326,4013,0,9012,0,1539,2047,1226,526,199,179,1214,526,198,177,23255.0
16-Nov-15,11,21397,21490,23542,23858,19843,2233,4013,0,9012,0,1545,1735,1198,710,199,167,1186,714,198,167,23858.0
16-Nov-15,12,22964,23134,24666,24779,21288,2140,4013,0,9012,0,1102,1055,1191,714,199,213,1186,716,198,218,24779.0
16-Nov-15,13,26362,26564,27030,27245,24404,2075,4013,0,9012,0,68,61,1393,868,199,287,1382,876,198,286,27245.0
16-Nov-15,14,29848,30078,30519,30695,27613,2010,4013,0,9012,84,71,58,1393,891,120,176,1382,896,114,171,30695.0
16-Nov-15,15,33584,33789,34256,34468,30948,1952,4013,42,9012,150,17,13,1492,998,-55,28,1480,1003,-62,21,34468.0
16-Nov-15,16,35499,35541,36321,36370,32699,1894,4013,51,9012,150,18,17,1494,1009,-81,-123,1480,1013,-76,-128,36370.0
16-Nov-15,17,36758,36726,37709,37680,33839,1876,4013,165,9012,150,18,17,1495,1024,-65,-268,1480,1026,-64,-272,37680.0
16-Nov-15,18,36957,36793,37908,37739,34028,1857,4013,444,9012,150,19,19,1495,988,-66,-266,1480,985,-65,-262,37739.0
16-Nov-15,19,37334,37423,38323,38420,34362,1841,4013,787,9012,46,19,19,1494,985,-94,-276,1480,989,-95,-281,38420.0
16-Nov-15,20,37529,37576,38657,38709,34563,1825,4013,1200,9012,0,19,19,1495,1006,-153,-356,1480,1008,-155,-356,38709.0
16-Nov-15,21,37231,37181,38421,38372,34229,1851,4013,1600,9012,0,19,20,1495,978,-215,-356,1480,979,-215,-356,38372.0
16-Nov-15,22,36963,37108,38153,38298,33956,1877,4013,1800,9012,0,18,17,1495,1008,-216,-356,1480,1011,-214,-356,38298.0
16-Nov-15,23,36936,37160,38010,38222,33920,1900,4013,1800,9012,0,16,13,1495,1019,-179,-279,1480,1019,-175,-274,38222.0
16-Nov-15,24,37067,37304,38044,38280,34015,1923,4013,1790,9012,0,15,15,1495,1007,-162,-200,1480,1008,-161,-200,38280.0
16-Nov-15,25,37375,37443,38320,38387,34341,1904,4013,1850,9012,0,11,12,1495,999,-150,-184,1480,1000,-148,-183,38387.0
16-Nov-15,26,37374,37408,38363,38404,34313,1884,4013,1670,9012,0,11,11,1495,1000,-149,-229,1480,1000,-147,-234,38404.0
16-Nov-15,27,37442,37449,38475,38478,34361,1839,4013,1550,9012,0,9,6,1496,999,-116,-308,1480,1000,-114,-308,38478.0
16-Nov-15,28,37334,37392,38357,38412,34257,1794,4013,1260,9012,0,10,9,1495,999,-150,-263,1480,1000,-149,-261,38412.0
16-Nov-15,29,37616,37668,38667,38725,34576,1747,4013,908,9012,0,7,8,1495,1000,-163,-281,1480,1000,-161,-285,38725.0
16-Nov-15,30,37864,37930,39071,39143,34800,1700,4013,561,9012,0,7,4,1495,999,-180,-420,1480,1000,-182,-425,39143.0
16-Nov-15,31,38257,38356,39595,39690,35155,1644,4013,257,9012,0,8,4,1495,822,-252,-478,1480,815,-251,-478,39690.0
16-Nov-15,32,39829,39963,41174,41305,36648,1588,4013,80,9012,0,13,8,1495,808,-250,-482,1480,809,-247,-483,41305.0
16-Nov-15,33,42438,42581,43646,43781,39014,1568,4013,0,9012,0,13,9,1495,787,-157,-438,1480,788,-151,-435,43781.0
16-Nov-15,34,45147,45219,46311,46385,41439,1547,4013,0,9012,0,16,14,1495,801,-135,-413,1480,808,-137,-413,46385.0
16-Nov-15,35,45929,45963,47132,47167,42107,1502,4013,0,9012,0,13,12,1494,982,-236,-354,1480,987,-236,-352,47167.0
16-Nov-15,36,45643,45642,46849,46853,41857,1456,4013,0,9012,0,10,10,1495,968,-245,-351,1480,969,-245,-351,46853.0
16-Nov-15,37,45074,45074,46289,46290,41405,1464,4013,0,9012,0,10,8,1495,1014,-246,-359,1480,1015,-245,-361,46290.0
16-Nov-15,38,44273,44221,45545,45495,40671,1472,4013,0,9012,0,7,6,1496,1001,-252,-413,1480,1005,-251,-414,45495.0
16-Nov-15,39,43049,42963,44356,44268,39626,1451,4013,0,9012,0,8,4,1494,1005,-252,-447,1480,1009,-251,-448,44268.0
16-Nov-15,40,41858,41570,43168,42880,38531,1429,4013,0,9012,0,9,5,1495,1003,-252,-449,1480,1004,-251,-448,42880.0
16-Nov-15,41,40451,40134,41731,41414,37197,1409,4013,0,9012,0,9,8,1495,999,-252,-419,1480,995,-251,-419,41414.0
16-Nov-15,42,38851,38483,40147,39775,35811,1388,4013,0,9012,0,7,2,1495,1008,-252,-437,1480,1013,-251,-437,39775.0
16-Nov-15,43,36892,36581,38189,37874,34081,1384,4013,0,9012,0,11,2,1495,991,-249,-437,1480,992,-247,-437,37874.0
16-Nov-15,44,34697,34371,35899,35566,32110,1379,4013,0,9012,0,13,13,1494,996,-219,-370,1480,999,-218,-364,35566.0
16-Nov-15,45,32727,32393,33717,33370,30299,1379,4013,0,9012,0,10,8,1494,1003,-158,-222,1480,1004,-152,-217,33370.0
16-Nov-15,46,30714,30455,31532,31259,28352,1378,4013,0,9012,0,10,4,1494,1018,-110,-98,1480,1024,-105,-93,31259.0
16-Nov-15,47,28483,28293,29099,28905,26306,1375,4013,0,9012,0,16,12,1350,846,20,51,1332,838,24,57,28905.0
16-Nov-15,48,27010,26842,27865,27711,25014,1371,4013,0,9012,0,237,252,1344,849,-18,201,1332,850,-19,206,27711.0
17-Nov-15,1,26468,26311,27637,27637,24561,1345,4013,0,9015,0,569,569,1344,873,83,285,1332,873,90,286,27637.0
17-Nov-15,2,26488,26306,27860,27816,24633,1318,4013,0,9015,0,772,910,1344,850,191,285,1332,854,191,286,27816.0
17-Nov-15,3,26062,25868,27651,27761,24247,1310,4013,0,9015,0,989,1246,1345,867,185,285,1332,868,183,286,27761.0
17-Nov-15,4,25350,25157,27427,27478,23586,1302,4013,0,9015,0,1477,1748,1345,851,161,223,1332,852,159,217,27478.0
17-Nov-15,5,24724,24467,27150,27147,23021,1304,4013,0,9015,0,1826,2079,1344,831,106,102,1332,834,104,100,27147.0
17-Nov-15,6,24322,24085,26658,26661,22592,1305,4013,0,9015,0,1736,1976,1344,825,78,83,1332,824,76,81,26661.0
17-Nov-15,7,23848,23670,26190,26269,22082,1313,4013,0,9015,0,1742,1999,1345,820,75,35,1332,823,74,34,26269.0
17-Nov-15,8,23417,23254,25800,25886,21653,1321,4013,0,9015,0,1783,2032,1344,856,35,34,1332,856,32,34,25886.0
17-Nov-15,9,23206,23070,25579,25692,21500,1308,4013,0,9015,0,1773,2023,1344,757,4,34,1332,752,7,34,25692.0
17-Nov-15,10,23407,23291,25767,25898,21709,1294,4013,0,9015,0,1760,2009,1344,751,81,40,1332,752,82,42,25898.0
17-Nov-15,11,24186,24089,26535,26559,22437,1288,4013,0,9015,0,1749,1901,1345,836,119,151,1332,844,122,156,26559.0
17-Nov-15,12,25592,25562,27383,27385,23771,1282,4013,0,9015,0,1191,1153,1341,881,175,224,1332,886,175,224,27385.0
17-Nov-15,13,28816,28793,29538,29472,26709,1273,4013,0,9015,0,122,96,1493,1012,195,162,1480,1017,196,157,29472.0
17-Nov-15,14,32458,32449,33067,33055,29999,1263,4013,0,9015,0,9,6,1494,1017,159,67,1480,1019,153,64,33055.0
17-Nov-15,15,36426,36309,37091,36988,33544,1248,4013,0,9015,0,7,2,1494,1014,-1,-57,1480,1012,-9,-62,36988.0
17-Nov-15,16,38023,37796,38954,38743,34970,1233,4013,71,9015,47,11,3,1495,1016,-143,-177,1480,1018,-144,-181,38743.0
17-Nov-15,17,38634,38384,39623,39372,35418,1226,4013,165,9015,245,9,5,1495,994,-147,-233,1480,995,-145,-233,39372.0
17-Nov-15,18,38733,38495,39776,39540,35491,1219,4013,279,9015,245,15,15,1495,994,-200,-228,1480,996,-201,-228,39540.0
17-Nov-15,19,39329,39111,40359,40157,36018,1194,4013,387,9015,245,13,7,1495,968,-198,-219,1480,970,-196,-219,40157.0
17-Nov-15,20,39509,39363,40543,40399,36104,1168,4013,469,9015,306,6,2,1495,943,-197,-231,1480,940,-196,-232,40399.0
17-Nov-15,21,39540,39310,40578,40343,36092,1209,4013,518,9015,413,9,2,1495,917,-196,-233,1480,922,-196,-233,40343.0
17-Nov-15,22,39649,39430,40678,40464,36152,1249,4013,564,9015,400,14,13,1495,957,-197,-218,1480,959,-196,-218,40464.0
17-Nov-15,23,39849,39667,40826,40647,36192,1294,4013,530,9015,353,9,7,1495,952,-173,-195,1480,954,-170,-195,40647.0
17-Nov-15,24,40178,40044,41133,40999,36354,1339,4013,506,9015,64,13,13,1495,929,-168,-174,1480,932,-165,-174,40999.0
17-Nov-15,25,40401,40318,41302,41219,36496,1410,4013,461,9015,0,13,11,1495,985,-109,-179,1480,987,-107,-179,41219.0
17-Nov-15,26,40521,40438,41405,41325,36554,1481,4013,390,9015,0,11,12,1495,966,-107,-166,1480,969,-105,-166,41325.0
17-Nov-15,27,40645,40546,41511,41408,36671,1435,4013,370,9015,0,12,9,1495,968,-91,-163,1480,969,-89,-163,41408.0
17-Nov-15,28,40410,40401,41282,41280,36440,1389,4013,390,9015,0,11,11,1495,947,-85,-176,1480,950,-87,-179,41280.0
17-Nov-15,29,40227,40178,41230,41185,36273,1465,4013,334,9015,0,11,14,1495,982,-149,-243,1480,985,-148,-243,41185.0
17-Nov-15,30,39870,39832,40870,40835,35946,1540,4013,296,9015,0,8,10,1495,981,-149,-243,1480,981,-148,-243,40835.0
17-Nov-15,31,39769,39765,40795,40792,35810,1596,4013,207,9015,0,7,8,1495,903,-149,-270,1480,901,-148,-270,40792.0
