SETTLEMENT_DATE,SETTLEMENT_PERIOD,ND,I014_ND,TSD,I014_TSD,ENGLAND_WALES_DEMAND,EMBEDDED_WIND_GENERATION,EMBEDDED_WIND_CAPACITY,EMBEDDED_SOLAR_GENERATION,EMBEDDED_SOLAR_CAPACITY,NON_BM_STOR,PUMP_STORAGE_PUMPING,I014_PUMP_STORAGE_PUMPING,FRENCH_FLOW,BRITNED_FLOW,MOYLE_FLOW,EAST_WEST_FLOW,I014_FRENCH_FLOW,I014_BRITNED_FLOW,I014_MOYLE_FLOW,I014_EAST_WEST_FLOW,I014_TSD.1
14-Apr-11,9,27071,27053,29560,30265,24269,181,1761,0,141,0,1492,1910,-102,-130,-265,0,-98,-130,-265,0,30265.0
14-Apr-11,10,27048,27032,29494,30193,24243,169,1761,0,141,0,1406,1820,-180,-130,-230,0,-181,-130,-230,0,30193.0
14-Apr-11,11,27633,27627,30332,30944,24748,169,1761,0,141,0,688,921,-715,-692,-104,0,-704,-692,-104,0,30944.0
14-Apr-11,12,28584,28576,31081,31661,25634,130,1761,0,141,0,463,714,-739,-691,-104,0,-729,-691,-104,0,31661.0
14-Apr-11,13,30741,30789,33263,33463,27666,130,1761,0,141,0,20,74,-1021,-876,-105,0,-1003,-876,-105,0,33463.0
14-Apr-11,14,33220,33238,35736,35760,29984,105,1761,0,141,0,14,12,-1021,-876,-105,0,-1003,-876,-105,0,35760.0
14-Apr-11,15,36419,36471,38335,38384,32968,105,1761,2,141,0,15,18,-1021,-256,-124,0,-1003,-256,-124,0,38384.0
14-Apr-11,16,38804,38818,40781,40801,35207,90,1761,4,141,0,15,16,-1021,-256,-185,0,-1003,-256,-185,0,40801.0
14-Apr-11,17,40506,40518,42360,42377,36712,90,1761,6,141,208,11,8,-735,-299,-309,0,-723,-299,-309,0,42377.0
14-Apr-11,18,40987,40943,42867,42825,37128,59,1761,9,141,555,10,8,-734,-300,-336,0,-723,-300,-336,0,42825.0
14-Apr-11,19,41722,41671,42695,42953,37783,59,1761,11,141,611,14,6,-57,-1,-401,0,-50,-1,-401,0,42953.0
14-Apr-11,20,41776,41714,42701,43008,37831,71,1761,14,141,605,14,19,93,0,-411,0,89,0,-411,0,43008.0
14-Apr-11,21,42089,42073,43027,43328,38108,71,1761,17,141,239,8,12,-18,-1,-411,0,-16,-1,-411,0,43328.0
14-Apr-11,22,42484,42416,43478,43671,38474,70,1761,21,141,18,8,12,-75,0,-411,0,-76,0,-411,0,43671.0
14-Apr-11,23,42623,42579,43785,43744,38588,70,1761,23,141,8,8,6,-242,-1,-411,0,-236,-1,-411,0,43744.0
14-Apr-11,24,42643,42607,43802,43766,38606,58,1761,26,141,6,6,11,-241,0,-412,0,-236,0,-412,0,43766.0
14-Apr-11,25,42561,42545,43771,43754,38523,58,1761,27,141,0,6,11,-292,-1,-411,0,-287,-1,-411,0,43754.0
14-Apr-11,26,42140,42122,43349,43331,38174,46,1761,27,141,0,6,11,-292,0,-411,0,-287,0,-411,0,43331.0
14-Apr-11,27,42020,41936,42939,42858,38067,46,1761,29,141,0,7,13,109,-1,-411,0,110,-1,-411,0,42858.0
14-Apr-11,28,41608,41516,42526,42437,37675,50,1761,30,141,0,7,12,110,0,-411,0,109,0,-411,0,42437.0
14-Apr-11,29,41491,41409,42410,42329,37622,50,1761,29,141,0,7,10,16,-1,-411,0,19,-1,-411,0,42329.0
14-Apr-11,30,41092,41084,42010,42004,37246,62,1761,28,141,0,7,10,16,0,-411,0,19,0,-411,0,42004.0
14-Apr-11,31,41055,40999,41974,41917,37222,62,1761,25,141,0,7,9,94,-1,-411,0,96,-1,-411,0,41917.0
14-Apr-11,32,41121,41101,42040,42019,37302,82,1761,23,141,0,7,8,97,0,-412,0,95,0,-412,0,42019.0
14-Apr-11,33,41459,41479,42377,42395,37630,82,1761,19,141,0,5,6,264,-1,-412,0,263,-1,-412,0,42395.0
14-Apr-11,34,41921,41965,42844,42887,38010,66,1761,15,141,0,11,12,301,0,-412,0,297,0,-412,0,42887.0
14-Apr-11,35,42345,42437,43266,43355,38386,66,1761,13,141,0,9,4,493,50,-412,0,488,50,-412,0,43355.0
14-Apr-11,36,42159,42206,43083,43122,38216,66,1761,11,141,0,12,7,478,50,-412,0,470,50,-412,0,43122.0
14-Apr-11,37,41762,41812,42738,42911,37885,66,1761,9,141,0,12,13,351,-52,-412,0,346,-52,-412,0,42911.0
14-Apr-11,38,41489,41491,42462,42587,37669,52,1761,6,141,0,9,12,351,-52,-412,0,346,-52,-412,0,42587.0
14-Apr-11,39,41117,41096,42089,42056,37361,52,1761,4,141,0,9,9,448,-52,-411,0,443,-52,-411,0,42056.0
14-Apr-11,40,40958,40961,41932,41921,37215,85,1761,2,141,0,10,4,550,-52,-412,0,543,-52,-412,0,41921.0
14-Apr-11,41,41950,41846,42871,42767,38006,85,1761,1,141,0,10,4,956,205,-411,0,947,205,-411,0,42767.0
14-Apr-11,42,41460,41554,42382,42476,37653,80,1761,0,141,0,10,10,936,205,-412,0,922,205,-412,0,42476.0
14-Apr-11,43,40254,40348,41175,41270,36444,80,1761,0,141,0,9,8,735,-1,-411,0,723,-1,-411,0,41270.0
14-Apr-11,44,38228,38321,39151,39247,34588,80,1761,0,141,0,11,16,328,0,-412,0,322,0,-412,0,39247.0
14-Apr-11,45,36160,36253,37085,37180,32673,80,1761,0,141,0,13,18,288,-1,-411,0,284,-1,-411,0,37180.0
14-Apr-11,46,33907,34001,34886,34986,30564,85,1761,0,141,0,67,77,287,-1,-411,0,284,-1,-411,0,34986.0
14-Apr-11,47,31617,31710,33572,33677,28392,85,1761,0,141,0,1064,1073,7,0,-391,0,5,0,-391,0,33677.0
14-Apr-11,48,29752,29846,31804,32058,26688,102,1761,0,141,0,1160,1373,8,-1,-391,0,8,-1,-391,0,32058.0
15-Apr-11,1,28169,28263,30474,30955,25192,102,1761,0,142,0,1414,1951,0,0,-391,0,2,0,-391,0,30955.0
15-Apr-11,2,27335,27428,29645,30297,24441,133,1761,0,142,0,1418,1979,0,-1,-391,0,2,-1,-391,0,30297.0
15-Apr-11,3,27739,27833,30086,30739,24974,133,1761,0,142,0,1456,2017,280,0,-391,0,279,0,-391,0,30739.0
15-Apr-11,4,28004,28098,30374,31026,25283,128,1761,0,142,0,1478,2039,282,-1,-391,0,278,-1,-391,0,31026.0
15-Apr-11,5,27877,27777,30234,30692,24942,128,1761,0,142,0,1466,2026,392,0,-391,0,387,0,-391,0,30692.0
15-Apr-11,6,27273,27367,29628,30280,24563,127,1761,0,142,0,1463,2024,393,-1,-391,0,386,-1,-391,0,30280.0
15-Apr-11,7,26868,26962,29378,30032,24144,127,1761,0,142,0,1513,2073,254,-106,-391,0,251,-106,-391,0,30032.0
15-Apr-11,8,26611,26704,29119,29843,23896,125,1761,0,142,0,1511,2141,257,-106,-391,0,249,-106,-391,0,29843.0
15-Apr-11,9,26390,26484,29144,29912,23681,125,1761,0,142,0,1495,2165,-26,-342,-391,0,-23,-342,-391,0,29912.0
15-Apr-11,10,26489,26392,29229,29808,23530,85,1761,0,142,0,1483,2154,-24,-342,-391,0,-27,-342,-391,0,29808.0
15-Apr-11,11,27105,27018,30538,31123,24057,85,1761,0,142,0,671,1336,-965,-906,-391,0,-950,-906,-391,0,31123.0
15-Apr-11,12,28069,27978,31165,31496,24974,87,1761,0,142,0,462,967,-967,-906,-261,0,-949,-906,-261,0,31496.0
15-Apr-11,13,30015,29940,32403,32626,26817,87,1761,0,142,0,32,364,-1015,-737,-104,0,-999,-737,-104,0,32626.0
15-Apr-11,14,32460,32435,34829,35031,29113,102,1761,0,142,0,12,254,-1016,-737,-104,0,-998,-737,-104,0,35031.0
15-Apr-11,15,35723,35714,38287,38291,32228,102,1761,2,142,0,15,16,-1016,-909,-124,0,-998,-909,-124,0,38291.0
15-Apr-11,16,38007,38015,40648,40668,34400,92,1761,4,142,0,15,16,-1016,-910,-200,0,-998,-910,-200,0,40668.0
15-Apr-11,17,39777,39804,41784,41810,35982,92,1761,8,142,0,12,10,-983,-207,-305,0,-966,-207,-305,0,41810.0
15-Apr-11,18,40619,40662,42659,42697,36732,63,1761,11,142,0,9,8,-985,-207,-339,0,-965,-207,-339,0,42697.0
15-Apr-11,19,41397,41463,42483,42543,37439,63,1761,15,142,0,9,10,-174,0,-403,0,-167,0,-403,0,42543.0
15-Apr-11,20,41535,41578,42627,42665,37552,69,1761,19,142,0,6,8,-173,-1,-412,0,-170,-1,-412,0,42665.0
15-Apr-11,21,41587,41600,42504,42517,37603,69,1761,25,142,0,5,8,96,0,-412,0,96,0,-412,0,42517.0
15-Apr-11,22,41502,41518,42420,42435,37512,109,1761,30,142,0,5,8,94,-1,-412,0,94,-1,-412,0,42435.0
15-Apr-11,23,41350,41449,42268,42365,37422,109,1761,31,142,0,6,6,413,101,-412,0,410,101,-412,0,42365.0
15-Apr-11,24,41376,41414,42295,42333,37377,125,1761,32,142,0,7,9,415,102,-412,0,408,102,-412,0,42333.0
15-Apr-11,25,41350,41412,42269,42332,37343,125,1761,35,142,0,7,10,415,261,-412,0,409,261,-412,0,42332.0
15-Apr-11,26,40929,41034,41848,41954,36988,125,1761,37,142,0,7,10,415,261,-412,0,408,261,-412,0,41954.0
15-Apr-11,27,40337,40441,41267,41373,36437,125,1761,33,142,0,7,10,-11,0,-412,0,-13,0,-412,0,41373.0
15-Apr-11,28,39951,40112,40882,41042,36078,107,1761,28,142,0,6,8,-12,-1,-412,0,-10,-1,-412,0,41042.0
15-Apr-11,29,39647,39837,40673,40867,35848,107,1761,25,142,0,7,11,40,-108,-411,0,39,-108,-411,0,40867.0
15-Apr-11,30,39226,39423,40253,40453,35468,122,1761,22,142,0,7,10,38,-109,-411,0,41,-109,-411,0,40453.0
15-Apr-11,31,38868,39068,39786,39988,35134,122,1761,22,142,0,7,10,608,0,-411,0,602,0,-411,0,39988.0
15-Apr-11,32,38572,38829,39491,39748,34848,120,1761,21,142,0,7,10,610,-1,-411,0,600,-1,-411,0,39748.0
15-Apr-11,33,38913,39191,39830,40110,35152,120,1761,18,142,0,6,8,610,0,-411,0,601,0,-411,0,40110.0
15-Apr-11,34,39724,39743,40643,40661,35941,149,1761,15,142,0,7,9,610,-1,-411,0,601,-1,-411,0,40661.0
15-Apr-11,35,40008,39993,40926,40912,36206,149,1761,13,142,0,7,10,934,176,-411,0,926,176,-411,0,40912.0
15-Apr-11,36,39813,39788,40731,40708,36068,178,1761,11,142,0,7,10,937,178,-411,0,924,178,-411,0,40708.0
15-Apr-11,37,39437,39419,40356,40372,35769,178,1761,9,142,0,7,8,716,-1,-411,0,705,-1,-411,0,40372.0
15-Apr-11,38,39063,39056,39984,40012,35421,146,1761,7,142,0,10,11,715,0,-411,0,706,0,-411,0,40012.0
15-Apr-11,39,38561,38584,39482,39506,34977,146,1761,4,142,0,10,4,655,101,-411,0,644,101,-411,0,39506.0
15-Apr-11,40,38310,38351,39235,39276,34754,146,1761,2,142,0,14,14,602,102,-411,0,593,102,-411,0,39276.0
15-Apr-11,41,38448,38436,39373,39358,34886,146,1761,1,142,0,14,10,966,248,-411,0,957,248,-411,0,39358.0
15-Apr-11,42,38816,38811,39740,39733,35124,185,1761,0,142,0,13,12,998,248,-411,0,985,248,-411,0,39733.0
15-Apr-11,43,37951,37923,38875,38843,34242,185,1761,0,142,0,13,10,757,107,-411,0,744,107,-411,0,38843.0
15-Apr-11,44,36262,36240,37184,37160,32740,75,1761,0,142,0,11,10,755,107,-411,0,745,107,-411,0,37160.0
15-Apr-11,45,34468,34462,35390,35386,31098,75,1761,0,142,0,11,14,829,107,-411,0,818,107,-411,0,35386.0
15-Apr-11,46,32622,32605,33543,33526,29349,82,1761,0,142,0,11,13,829,106,-410,0,818,106,-410,0,33526.0
15-Apr-11,47,30850,30804,31752,31706,27685,82,1761,0,142,0,11,12,923,173,-391,0,913,173,-391,0,31706.0
15-Apr-11,48,28961,29054,29872,29965,26176,66,1761,0,142,0,20,22,925,172,-391,0,912,172,-391,0,29965.0
16-Apr-11,1,27441,27535,29008,29098,24722,66,1761,0,143,0,676,674,952,172,-391,0,940,172,-391,0,29098.0
16-Apr-11,2,26737,26635,28627,28524,23857,68,1761,0,143,0,999,1000,953,172,-391,0,940,172,-391,0,28524.0
16-Apr-11,3,26771,26822,28524,28714,24034,68,1761,0,143,0,862,860,974,172,-391,0,962,172,-391,0,28714.0
16-Apr-11,4,26938,26974,28736,28855,24311,80,1761,0,143,0,907,907,974,172,-391,0,958,172,-391,0,28855.0
16-Apr-11,5,26449,26519,28352,28422,23907,80,1761,0,143,0,1012,1014,997,201,-391,0,985,201,-391,0,28422.0
16-Apr-11,6,25885,25946,27999,28060,23362,73,1761,0,143,0,1223,1224,998,201,-391,0,985,201,-391,0,28060.0
16-Apr-11,7,25457,25509,27730,27759,22897,73,1761,0,143,0,1382,1383,708,172,-391,0,697,172,-391,0,27759.0
16-Apr-11,8,25233,25306,27504,27518,22625,79,1761,0,143,0,1380,1382,706,172,-391,0,697,172,-391,0,27518.0
16-Apr-11,9,24939,25003,27273,27337,22275,79,1761,0,143,0,1443,1444,682,138,-391,0,672,138,-391,0,27337.0
16-Apr-11,10,24679,24743,26872,26932,22039,105,1761,0,143,0,1433,1434,681,139,-260,0,672,139,-260,0,26932.0
16-Apr-11,11,24792,24849,26818,26902,22178,105,1761,0,143,0,1421,1423,832,-1,-104,0,822,-1,-104,0,26902.0
16-Apr-11,12,24974,25023,26999,27076,22337,121,1761,0,143,0,1421,1423,833,0,-104,0,822,0,-104,0,27076.0
16-Apr-11,13,25615,25650,27693,27861,22993,121,1761,0,143,0,1199,1196,809,-274,-105,0,799,-274,-105,0,27861.0
16-Apr-11,14,26787,26814,28403,28435,24118,98,1761,1,143,0,735,732,810,-276,-105,0,799,-276,-105,0,28435.0
16-Apr-11,15,28566,28603,29203,29240,25775,98,1761,3,143,0,13,13,809,173,-124,0,799,173,-124,0,29240.0
16-Apr-11,16,30290,30315,30925,30951,27390,105,1761,6,143,0,11,12,810,172,-124,0,799,172,-124,0,30951.0
16-Apr-11,17,32285,32309,32938,32962,29205,105,1761,11,143,0,13,14,785,172,-140,0,774,172,-140,0,32962.0
16-Apr-11,18,33675,33702,34448,34475,30456,89,1761,16,143,0,15,16,784,178,-258,0,775,178,-258,0,34475.0
16-Apr-11,19,34936,34970,35841,35874,31617,89,1761,21,143,0,14,14,998,961,-391,0,986,961,-391,0,35874.0
16-Apr-11,20,35419,35437,36340,36357,32047,87,1761,26,143,0,10,10,998,994,-411,0,987,994,-411,0,36357.0
16-Apr-11,21,35664,35741,36585,36661,32233,87,1761,32,143,0,10,10,999,994,-411,0,987,994,-411,0,36661.0
16-Apr-11,22,35682,35716,36602,36635,32243,95,1761,38,143,0,9,10,998,994,-411,0,987,994,-411,0,36635.0
16-Apr-11,23,35583,35611,36504,36531,32111,95,1761,41,143,0,10,10,998,994,-411,0,986,994,-411,0,36531.0
16-Apr-11,24,35395,35445,36316,36364,31917,94,1761,44,143,0,10,10,998,994,-411,0,986,994,-411,0,36364.0
16-Apr-11,25,35166,35239,36087,36158,31691,94,1761,46,143,0,10,10,998,994,-411,0,986,994,-411,0,36158.0
16-Apr-11,26,34736,34807,35657,35727,31318,87,1761,49,143,0,10,10,998,994,-411,0,987,994,-411,0,35727.0
16-Apr-11,27,34231,34303,35150,35221,30865,87,1761,45,143,0,8,8,999,679,-411,0,986,679,-411,0,35221.0
16-Apr-11,28,33752,33792,34671,34709,30425,111,1761,40,143,0,7,8,999,679,-412,0,986,679,-412,0,34709.0
16-Apr-11,29,33341,33392,34259,34309,30091,111,1761,39,143,0,7,8,995,381,-411,0,983,381,-411,0,34309.0
16-Apr-11,30,32846,32914,33764,33832,29621,121,1761,37,143,0,7,8,995,381,-411,0,983,381,-411,0,33832.0
16-Apr-11,31,32668,32740,33587,33658,29460,121,1761,36,143,0,7,8,998,176,-412,0,986,176,-412,0,33658.0
16-Apr-11,32,32599,32677,33517,33595,29396,124,1761,35,143,0,7,8,998,176,-411,0,986,176,-411,0,33595.0
16-Apr-11,33,32928,33019,33846,33937,29666,124,1761,31,143,0,7,8,999,141,-411,0,986,141,-411,0,33937.0
16-Apr-11,34,33649,33725,34573,34646,30299,145,1761,27,143,0,12,12,998,161,-412,0,986,161,-412,0,34646.0
16-Apr-11,35,34408,34468,35335,35393,30958,145,1761,25,143,0,16,16,998,959,-411,0,986,959,-411,0,35393.0
16-Apr-11,36,34523,34572,35449,35498,31079,146,1761,22,143,0,15,16,998,993,-411,0,986,993,-411,0,35498.0
16-Apr-11,37,34636,34673,35557,35592,31201,146,1761,17,143,0,10,5,998,900,-411,0,986,900,-411,0,35592.0
16-Apr-11,38,34073,34106,35001,35030,30658,101,1761,12,143,0,17,14,998,900,-411,0,986,900,-411,0,35030.0
16-Apr-11,39,33789,33828,34715,34751,30424,101,1761,8,143,0,14,13,999,271,-412,0,986,271,-412,0,34751.0
16-Apr-11,40,33986,34024,34912,34947,30602,111,1761,4,143,0,15,9,999,271,-411,0,986,271,-411,0,34947.0
16-Apr-11,41,34717,34734,35641,35657,31287,111,1761,2,143,0,13,7,998,971,-411,0,986,971,-411,0,35657.0
16-Apr-11,42,35139,35172,36063,36095,31670,135,1761,0,143,0,13,7,998,994,-411,0,987,994,-411,0,36095.0
16-Apr-11,43,34508,34544,35433,35468,31059,135,1761,0,143,0,14,7,997,596,-411,0,986,596,-411,0,35468.0
16-Apr-11,44,33328,33340,34256,34262,29995,134,1761,0,143,0,17,9,997,596,-411,0,985,596,-411,0,34262.0
16-Apr-11,45,32189,32198,33115,33122,28967,134,1761,0,143,0,15,14,964,210,-411,0,952,210,-411,0,33122.0
16-Apr-11,46,30808,30813,31730,31734,27657,149,1761,0,143,0,11,12,964,210,-411,0,952,210,-411,0,31734.0
16-Apr-11,47,29289,29258,30162,30131,26214,149,1761,0,143,0,9,11,998,314,-364,0,986,314,-364,0,30131.0
16-Apr-11,48,27657,27649,28440,28427,24708,160,1761,0,143,0,20,21,999,314,-263,0,986,314,-263,0,28427.0
17-Apr-11,1,26328,26361,27711,27742,23454,160,1761,0,144,0,520,585,999,375,-363,0,986,375,-363,0,27742.0
17-Apr-11,2,25496,25550,27154,27205,22706,181,1761,0,144,0,783,938,999,375,-375,0,986,375,-375,0,27205.0
17-Apr-11,3,25660,25701,27555,27596,23003,181,1761,0,144,0,1132,1290,999,736,-263,0,986,736,-263,0,27596.0
17-Apr-11,4,25651,25738,27440,27740,23101,166,1761,0,144,0,1133,1494,999,736,-156,0,986,736,-156,0,27740.0
17-Apr-11,5,25261,25335,27001,27684,22787,166,1761,0,144,0,1136,1744,999,736,-104,0,986,736,-104,0,27684.0
17-Apr-11,6,24692,24771,26427,27140,22247,176,1761,0,144,0,1131,1811,999,735,-104,0,986,735,-104,0,27140.0
17-Apr-11,7,24263,24372,26248,27042,21813,176,1761,0,144,0,1381,2065,999,596,-104,0,986,596,-104,0,27042.0
17-Apr-11,8,24029,24145,26017,26694,21550,147,1761,0,144,0,1384,1945,999,596,-104,0,986,596,-104,0,26694.0
17-Apr-11,9,23588,23685,25630,26266,21116,147,1761,0,144,0,1438,1976,999,395,-104,0,986,395,-104,0,26266.0
17-Apr-11,10,23332,23448,25370,25835,20868,154,1761,0,144,0,1434,1974,999,395,-104,0,986,395,-104,0,25835.0
17-Apr-11,11,23371,23485,25264,25665,20833,154,1761,0,144,0,1289,1763,925,242,-104,0,912,242,-104,0,25665.0
17-Apr-11,12,23299,23410,25315,25582,20782,154,1761,0,144,0,1412,1830,924,242,-104,0,912,242,-104,0,25582.0
17-Apr-11,13,23370,23491,25340,25617,20890,154,1761,0,144,0,1366,1784,925,294,-104,0,912,294,-104,0,25617.0
17-Apr-11,14,24126,24268,25983,26341,21628,128,1761,1,144,0,1253,1617,924,293,-104,0,912,293,-104,0,26341.0
17-Apr-11,15,25483,25629,26930,27281,22894,128,1761,5,144,0,823,1046,909,210,-124,0,897,210,-124,0,27281.0
17-Apr-11,16,26889,27049,27763,28096,24240,91,1761,9,144,0,250,405,908,210,-124,0,897,210,-124,0,28096.0
17-Apr-11,17,28395,28501,29025,29288,25599,91,1761,15,144,33,6,158,894,210,-124,0,882,210,-124,0,29288.0
17-Apr-11,18,29793,29888,30425,30524,26885,85,1761,22,144,5,8,6,893,210,-124,0,882,210,-124,0,30524.0
17-Apr-11,19,31337,31427,32121,32212,28264,85,1761,29,144,0,12,2,998,622,-272,0,986,622,-272,0,32212.0
17-Apr-11,20,32352,32426,33276,33348,29153,76,1761,36,144,0,13,13,998,622,-411,0,986,622,-411,0,33348.0
17-Apr-11,21,33310,33372,34233,34295,29971,76,1761,42,144,0,12,13,998,882,-411,0,986,882,-411,0,34295.0
17-Apr-11,22,33698,33756,34622,34678,30324,67,1761,49,144,0,13,13,998,882,-411,0,986,882,-411,0,34678.0
17-Apr-11,23,33826,33906,34750,34829,30427,67,1761,54,144,0,13,13,998,994,-411,0,986,994,-411,0,34829.0
17-Apr-11,24,33905,34054,34825,34973,30478,55,1761,59,144,0,8,9,998,994,-412,0,986,994,-412,0,34973.0
17-Apr-11,25,33929,34090,34849,35008,30494,55,1761,60,144,0,8,9,997,994,-412,0,987,994,-412,0,35008.0
17-Apr-11,26,33651,33815,34571,34733,30264,38,1761,62,144,0,8,9,998,994,-412,0,986,994,-412,0,34733.0
17-Apr-11,27,33042,33179,33963,34098,29723,38,1761,60,144,0,9,9,997,994,-412,0,986,994,-412,0,34098.0
17-Apr-11,28,32617,32621,33537,33539,29339,46,1761,58,144,0,8,9,998,994,-412,0,986,994,-412,0,33539.0
17-Apr-11,29,32177,32216,33094,33132,28976,46,1761,54,144,0,5,7,997,882,-412,0,986,882,-412,0,33132.0
17-Apr-11,30,31731,31779,32648,32695,28554,58,1761,50,144,0,5,7,998,882,-412,0,986,882,-412,0,32695.0
17-Apr-11,31,31674,31715,32591,32631,28496,58,1761,48,144,0,5,7,998,952,-412,0,986,952,-412,0,32631.0
17-Apr-11,32,31708,31737,32625,32653,28540,79,1761,45,144,0,5,7,998,952,-412,0,986,952,-412,0,32653.0
17-Apr-11,33,31973,32029,32890,32945,28732,79,1761,40,144,0,5,7,997,974,-412,0,986,974,-412,0,32945.0
17-Apr-11,34,32425,32482,33347,33404,29122,80,1761,36,144,0,10,11,998,974,-412,0,986,974,-412,0,33404.0
17-Apr-11,35,32850,32905,33771,33822,29508,80,1761,31,144,0,9,6,998,879,-412,0,986,879,-412,0,33822.0
17-Apr-11,36,32915,32953,33836,33873,29589,90,1761,27,144,0,9,10,998,880,-412,0,986,880,-412,0,33873.0
17-Apr-11,37,32737,32797,33658,33717,29468,90,1761,21,144,0,9,11,996,704,-412,0,985,704,-412,0,33717.0
17-Apr-11,38,32621,32742,33543,33663,29371,91,1761,15,144,0,10,11,997,704,-412,0,985,704,-412,0,33663.0
17-Apr-11,39,32651,32753,33576,33675,29426,91,1761,10,144,0,13,13,998,468,-412,0,987,468,-412,0,33675.0
17-Apr-11,40,32878,32992,33804,33915,29638,57,1761,5,144,0,14,16,998,469,-412,0,986,469,-412,0,33915.0
17-Apr-11,41,34196,34359,35119,35281,30839,57,1761,2,144,0,12,13,998,932,-411,0,986,932,-411,0,35281.0
17-Apr-11,42,35261,35396,36183,36314,31777,53,1761,0,144,0,11,8,998,931,-411,0,986,931,-411,0,36314.0
17-Apr-11,43,34917,35043,35839,35963,31322,53,1761,0,144,0,11,11,998,994,-411,0,986,994,-411,0,35963.0
17-Apr-11,44,33669,33769,34589,34690,30230,77,1761,0,144,0,9,7,998,972,-411,0,986,972,-411,0,34690.0
17-Apr-11,45,32376,32454,33295,33371,29072,77,1761,0,144,0,8,7,986,354,-411,0,974,354,-411,0,33371.0
17-Apr-11,46,30325,30419,31236,31331,27165,62,1761,0,144,0,20,55,986,354,-391,0,974,354,-391,0,31331.0
17-Apr-11,47,28373,28458,29718,29969,25359,62,1761,0,144,0,607,791,997,180,-238,0,985,180,-238,0,29969.0
17-Apr-11,48,26671,26754,28473,29012,23809,67,1761,0,144,0,1198,1512,999,180,-104,0,987,180,-104,0,29012.0
18-Apr-11,1,25474,25580,27624,28344,22685,67,1761,0,145,0,1398,2011,982,104,-252,0,969,104,-252,0,28344.0
18-Apr-11,2,24825,24944,27075,27858,22087,46,1761,0,145,0,1382,2047,804,104,-368,0,794,104,-368,0,27858.0
18-Apr-11,3,25145,25288,27276,28168,22494,46,1761,0,145,0,1370,2035,998,631,-261,0,987,631,-261,0,28168.0
18-Apr-11,4,25415,25510,27548,28312,22812,35,1761,0,145,0,1450,2119,998,630,-183,0,986,630,-183,0,28312.0
18-Apr-11,5,25128,25230,27259,28033,22508,35,1761,0,145,0,1500,2172,999,961,-131,0,987,961,-131,0,28033.0
18-Apr-11,6,24831,24913,26944,27696,22183,43,1761,0,145,0,1509,2179,998,954,-104,0,986,954,-104,0,27696.0
18-Apr-11,7,24540,24626,26636,27389,21841,43,1761,0,145,0,1492,2159,998,333,-104,0,986,333,-104,0,27389.0
18-Apr-11,8,24344,24420,26441,27187,21691,69,1761,0,145,0,1493,2163,990,334,-104,0,977,334,-104,0,27187.0
18-Apr-11,9,24268,24391,26599,27458,21625,69,1761,0,145,0,1411,2076,788,-316,-104,0,779,-316,-104,0,27458.0
18-Apr-11,10,24280,24435,26572,27329,21634,24,1761,0,145,0,1372,2024,759,-316,-104,0,745,-316,-104,0,27329.0
18-Apr-11,11,25108,25201,27197,27458,22153,24,1761,0,145,0,271,476,-411,-803,-104,0,-407,-803,-104,0,27458.0
18-Apr-11,12,25753,26032,27583,28035,22952,29,1761,0,145,0,7,166,-417,-802,-104,0,-410,-802,-104,0,28035.0
18-Apr-11,13,27876,28144,29638,30070,24943,29,1761,0,145,0,7,166,-544,-607,-104,0,-535,-607,-104,0,30070.0
18-Apr-11,14,30698,30791,32463,32570,27293,43,1761,1,145,0,8,51,-545,-608,-104,0,-535,-608,-104,0,32570.0
18-Apr-11,15,33846,33992,35597,35756,30386,43,1761,5,145,0,11,14,-467,-650,-123,0,-460,-650,-123,0,35756.0
18-Apr-11,16,36296,36455,38146,38314,32649,60,1761,9,145,0,10,10,-469,-650,-221,0,-459,-650,-221,0,38314.0
18-Apr-11,17,38115,38308,39445,39641,34328,60,1761,15,145,0,10,11,-254,-202,-364,0,-249,-202,-364,0,39641.0
18-Apr-11,18,39200,39413,40547,40760,35406,61,1761,21,145,0,11,13,-255,-202,-379,0,-248,-202,-379,0,40760.0
18-Apr-11,19,40074,40222,40994,41149,36232,61,1761,27,145,0,11,14,439,0,-409,0,435,0,-409,0,41149.0
18-Apr-11,20,40345,40375,41269,41306,36468,80,1761,34,145,0,11,21,451,-1,-412,0,444,-1,-412,0,41306.0
18-Apr-11,21,40415,40414,41339,41343,36524,80,1761,40,145,0,11,20,644,-1,-412,0,636,-1,-412,0,41343.0
18-Apr-11,22,40335,40342,41258,41268,36463,132,1761,45,145,0,11,17,648,0,-412,0,638,0,-412,0,41268.0
18-Apr-11,23,40371,40385,41295,41311,36481,132,1761,49,145,0,11,16,639,-1,-412,0,631,-1,-412,0,41311.0
18-Apr-11,24,40380,40385,41303,41311,36498,212,1761,53,145,0,11,17,640,0,-412,0,630,0,-412,0,41311.0
18-Apr-11,25,40316,40339,41240,41264,36450,212,1761,55,145,0,11,16,972,-1,-412,0,962,-1,-412,0,41264.0
18-Apr-11,26,40032,40022,40955,40946,36237,239,1761,57,145,0,11,14,951,0,-412,0,936,0,-412,0,40946.0
18-Apr-11,27,39777,39757,40701,40680,36008,239,1761,54,145,0,11,14,457,-1,-412,0,451,-1,-412,0,40680.0
18-Apr-11,28,39458,39464,40381,40385,35723,227,1761,51,145,0,11,12,458,0,-412,0,450,0,-412,0,40385.0
