SETTLEMENT_DATE,SETTLEMENT_PERIOD,ND,I014_ND,TSD,I014_TSD,ENGLAND_WALES_DEMAND,EMBEDDED_WIND_GENERATION,EMBEDDED_WIND_CAPACITY,EMBEDDED_SOLAR_GENERATION,EMBEDDED_SOLAR_CAPACITY,NON_BM_STOR,PUMP_STORAGE_PUMPING,I014_PUMP_STORAGE_PUMPING,FRENCH_FLOW,BRITNED_FLOW,MOYLE_FLOW,EAST_WEST_FLOW,I014_FRENCH_FLOW,I014_BRITNED_FLOW,I014_MOYLE_FLOW,I014_EAST_WEST_FLOW,I014_TSD.1
13-Feb-11,38,45028,45172,46089,46234,40636,887,1734,0,102,0,9,12,1989,0,-452,0,1973,0,-452,0,46234.0
13-Feb-11,39,44063,44185,45127,45248,39758,887,1734,0,102,0,12,7,1835,0,-452,0,1820,0,-452,0,45248.0
13-Feb-11,40,42934,43030,43993,44091,38665,844,1734,0,102,0,7,10,1835,0,-452,0,1820,0,-452,0,44091.0
13-Feb-11,41,41742,41868,42801,42930,37537,844,1734,0,102,0,7,11,1826,0,-452,0,1811,0,-452,0,42930.0
13-Feb-11,42,40401,40496,41460,41557,36417,727,1734,0,102,0,7,13,1827,0,-452,0,1809,0,-452,0,41557.0
13-Feb-11,43,39145,39270,40203,40330,35281,727,1734,0,102,0,6,6,1588,0,-452,0,1575,0,-452,0,40330.0
13-Feb-11,44,37339,37452,38398,38511,33634,716,1734,0,102,0,7,10,1589,0,-452,0,1574,0,-452,0,38511.0
13-Feb-11,45,35733,35835,36793,36901,32095,716,1734,0,102,0,8,18,1445,0,-452,0,1432,0,-452,0,36901.0
13-Feb-11,46,34193,34334,35257,35550,30492,732,1734,0,102,0,16,169,1445,0,-448,0,1434,0,-448,0,35550.0
13-Feb-11,47,32342,32460,33981,34256,28729,732,1734,0,102,0,637,796,1617,0,-402,0,1603,0,-402,0,34256.0
13-Feb-11,48,31108,31215,33145,33403,27655,789,1734,0,102,0,1035,1188,1617,0,-402,0,1604,0,-402,0,33403.0
14-Feb-11,1,31514,31662,33336,33714,28152,789,1734,0,102,0,820,977,1618,0,-402,0,1604,0,-402,0,33714.0
14-Feb-11,2,31863,31981,33759,34028,28507,720,1734,0,102,0,894,1047,1617,0,-402,0,1605,0,-402,0,34028.0
14-Feb-11,3,31558,31692,33552,33839,28240,720,1734,0,102,0,992,1148,1965,0,-402,0,1950,0,-402,0,33839.0
14-Feb-11,4,30901,31015,33000,33268,27650,645,1734,0,102,0,1097,1254,1967,0,-402,0,1950,0,-402,0,33268.0
14-Feb-11,5,30462,30548,32640,33004,27282,645,1734,0,102,0,1176,1457,1991,0,-402,0,1975,0,-402,0,33004.0
14-Feb-11,6,30562,30609,32741,33066,27372,590,1734,0,102,0,1177,1457,1992,0,-402,0,1969,0,-402,0,33066.0
14-Feb-11,7,30120,30109,32621,32888,26899,590,1734,0,102,0,1499,1779,1987,0,-402,0,1970,0,-402,0,32888.0
14-Feb-11,8,29419,29403,31921,32187,26229,687,1734,0,102,0,1500,1785,1987,0,-402,0,1969,0,-402,0,32187.0
14-Feb-11,9,28949,28912,31438,31805,25866,687,1734,0,102,0,1487,1893,1866,0,-402,0,1850,0,-402,0,31805.0
14-Feb-11,10,28786,28786,31132,31531,25744,660,1734,0,102,0,1475,1880,1467,0,-271,0,1442,0,-271,0,31531.0
14-Feb-11,11,29249,29257,32090,32910,26239,660,1734,0,102,0,1055,1391,-1072,0,-114,0,-1077,0,-114,0,32910.0
14-Feb-11,12,30602,30597,33557,33866,27495,640,1734,0,102,0,739,1018,-1502,0,-114,0,-1485,0,-114,0,33866.0
14-Feb-11,13,34051,34037,37162,37288,30756,640,1734,0,102,0,623,782,-1774,0,-114,0,-1758,0,-114,0,37288.0
14-Feb-11,14,37715,37685,40218,40321,34193,605,1734,0,102,0,13,131,-1776,0,-114,0,-1753,0,-114,0,40321.0
14-Feb-11,15,41372,41330,42966,43390,37532,605,1734,0,102,0,11,17,-838,0,-145,0,-828,0,-145,0,43390.0
14-Feb-11,16,42699,42596,44415,44809,38781,627,1734,0,102,0,11,17,-791,0,-314,0,-786,0,-314,0,44809.0
14-Feb-11,17,43879,43802,46066,45977,39811,627,1734,2,102,0,11,17,-1124,0,-452,0,-1113,0,-452,0,45977.0
14-Feb-11,18,44347,44270,46536,46447,40220,732,1734,4,102,0,11,19,-1126,0,-452,0,-1111,0,-452,0,46447.0
14-Feb-11,19,45123,45199,46901,46974,41168,732,1734,8,102,0,8,16,-566,-152,-452,0,-560,-152,-452,0,46974.0
14-Feb-11,20,45327,45403,47206,47281,41423,829,1734,12,102,0,7,15,-566,-254,-452,0,-559,-254,-452,0,47281.0
14-Feb-11,21,45328,45404,47147,47223,41275,829,1734,15,102,0,7,14,-507,-253,-452,0,-503,-253,-452,0,47223.0
14-Feb-11,22,45289,45365,47109,47183,41220,939,1734,18,102,0,7,12,-508,-253,-452,0,-501,-253,-452,0,47183.0
14-Feb-11,23,45629,45566,47297,47234,41233,939,1734,18,102,0,7,10,-356,-253,-452,0,-353,-253,-452,0,47234.0
14-Feb-11,24,45566,45594,47235,47262,41120,1077,1734,19,102,0,7,10,-356,-254,-452,0,-353,-254,-452,0,47262.0
14-Feb-11,25,45646,45729,47285,47370,41214,1077,1734,18,102,0,7,10,-327,-253,-452,0,-325,-253,-452,0,47370.0
14-Feb-11,26,45470,45528,47110,47168,41008,1077,1734,18,102,0,7,10,-328,-253,-452,0,-325,-253,-452,0,47168.0
14-Feb-11,27,45139,45256,46986,47099,40705,1077,1734,17,102,0,6,8,-536,-253,-452,0,-532,-253,-452,0,47099.0
14-Feb-11,28,44809,44970,46659,46815,40372,1018,1734,16,102,0,7,10,-537,-254,-452,0,-531,-254,-452,0,46815.0
14-Feb-11,29,44846,44961,46656,46764,40480,1018,1734,15,102,0,7,10,-536,-215,-452,0,-532,-215,-452,0,46764.0
14-Feb-11,30,44511,44678,46310,46469,40196,787,1734,14,102,0,7,10,-537,-203,-452,0,-529,-203,-452,0,46469.0
14-Feb-11,31,44412,44558,45794,45947,40139,787,1734,12,102,0,6,10,-122,-202,-452,0,-123,-202,-452,0,45947.0
14-Feb-11,32,45039,45144,46385,46496,40817,842,1734,11,102,0,6,6,-124,-164,-452,0,-123,-164,-452,0,46496.0
14-Feb-11,33,46101,46157,47161,47216,41812,842,1734,8,102,0,8,10,87,0,-452,0,83,0,-452,0,47216.0
14-Feb-11,34,47326,47366,48387,48426,42895,780,1734,4,102,0,9,10,172,0,-452,0,174,0,-452,0,48426.0
14-Feb-11,35,49231,49353,50293,50417,44613,780,1734,2,102,0,10,11,1523,0,-452,0,1516,0,-452,0,50417.0
14-Feb-11,36,51512,51642,52574,52705,46755,858,1734,0,102,0,10,6,1629,0,-452,0,1614,0,-452,0,52705.0
14-Feb-11,37,51700,51869,52766,52932,46998,858,1734,0,102,0,14,7,1628,0,-452,0,1615,0,-452,0,52932.0
14-Feb-11,38,51174,51225,52239,52291,46442,769,1734,0,102,0,13,15,1631,0,-452,0,1613,0,-452,0,52291.0
14-Feb-11,39,50151,50189,51215,51254,45559,769,1734,0,102,0,12,7,636,0,-452,0,624,0,-452,0,51254.0
14-Feb-11,40,48508,48518,49569,49582,44012,806,1734,0,102,0,9,6,632,0,-452,0,627,0,-452,0,49582.0
14-Feb-11,41,46730,46726,47791,47792,42417,806,1734,0,102,0,9,8,512,0,-452,0,506,0,-452,0,47792.0
14-Feb-11,42,44835,44849,45897,45913,40795,895,1734,0,102,0,10,8,511,0,-452,0,507,0,-452,0,45913.0
14-Feb-11,43,43364,43349,44428,44412,39377,895,1734,0,102,0,12,10,169,0,-452,0,165,0,-452,0,44412.0
14-Feb-11,44,40839,40840,41902,41904,36998,764,1734,0,102,0,11,13,165,0,-452,0,167,0,-452,0,41904.0
14-Feb-11,45,38741,38787,39801,39848,34986,764,1734,0,102,0,8,7,124,0,-452,0,126,0,-452,0,39848.0
14-Feb-11,46,36816,36858,37879,37920,33038,761,1734,0,102,0,15,14,123,0,-448,0,129,0,-448,0,37920.0
14-Feb-11,47,34425,34515,36173,36267,30761,761,1734,0,102,0,746,752,1373,0,-402,0,1368,0,-402,0,36267.0
14-Feb-11,48,33215,33336,35349,35476,29687,769,1734,0,102,0,1132,1141,1378,0,-402,0,1366,0,-402,0,35476.0
15-Feb-11,1,33597,33778,35722,36055,30179,769,1734,0,103,0,1123,1277,1376,0,-402,0,1366,0,-402,0,36055.0
15-Feb-11,2,33829,33917,35882,36121,30425,860,1734,0,103,0,1051,1205,1376,0,-402,0,1365,0,-402,0,36121.0
15-Feb-11,3,33466,33516,35751,35957,30070,860,1734,0,103,0,1283,1441,1252,0,-402,0,1240,0,-402,0,35957.0
15-Feb-11,4,32753,32803,35208,35410,29422,862,1734,0,103,0,1453,1608,1231,0,-402,0,1220,0,-402,0,35410.0
15-Feb-11,5,32440,32458,34886,35056,29147,862,1734,0,103,0,1444,1599,1345,0,-402,0,1336,0,-402,0,35056.0
15-Feb-11,6,32441,32425,34871,35007,29081,974,1734,0,103,0,1428,1582,1353,0,-402,0,1343,0,-402,0,35007.0
15-Feb-11,7,31865,31935,34301,34483,28491,974,1734,0,103,0,1434,1590,1522,0,-402,0,1511,0,-402,0,34483.0
15-Feb-11,8,31075,31131,33486,33866,27734,1114,1734,0,103,0,1409,1758,1524,0,-402,0,1510,0,-402,0,33866.0
15-Feb-11,9,30420,30491,32836,33299,27204,1114,1734,0,103,0,1414,1809,1516,0,-402,0,1507,0,-402,0,33299.0
15-Feb-11,10,30276,30359,32536,33007,27107,1204,1734,0,103,0,1389,1779,1055,0,-271,0,1031,0,-271,0,33007.0
15-Feb-11,11,30770,30846,33726,34434,27603,1204,1734,0,103,0,792,1056,-1450,0,-114,0,-1448,0,-114,0,34434.0
15-Feb-11,12,31849,31886,35005,35286,28616,1273,1734,0,103,0,606,872,-1836,0,-114,0,-1810,0,-114,0,35286.0
15-Feb-11,13,34897,34909,36905,37046,31513,1273,1734,0,103,0,262,411,-1032,0,-114,0,-1024,0,-114,0,37046.0
15-Feb-11,14,38323,38333,40066,40069,34736,1307,1734,0,103,0,9,11,-1020,0,-114,0,-1014,0,-114,0,40069.0
15-Feb-11,15,41999,42049,43400,43715,38089,1307,1734,0,103,0,11,12,-676,0,-114,0,-670,0,-114,0,43715.0
15-Feb-11,16,43279,43302,44615,44969,39342,1359,1734,0,103,0,11,14,-611,0,-114,0,-609,0,-114,0,44969.0
15-Feb-11,17,44387,44412,45552,45878,40375,1359,1734,1,103,0,11,10,-383,0,-171,0,-381,0,-171,0,45878.0
15-Feb-11,18,44723,44730,45921,46182,40645,1516,1734,2,103,0,11,10,-434,0,-153,0,-437,0,-153,0,46182.0
15-Feb-11,19,45952,45966,47559,47568,41745,1516,1734,4,103,0,8,5,-547,-153,-299,0,-543,-153,-299,0,47568.0
15-Feb-11,20,46149,46176,47958,47982,41897,1520,1734,5,103,0,10,11,-545,-253,-401,0,-543,-253,-401,0,47982.0
15-Feb-11,21,46360,46388,48293,48316,42075,1520,1734,6,103,0,11,12,-668,-253,-401,0,-666,-253,-401,0,48316.0
15-Feb-11,22,46482,46547,48418,48475,42139,1496,1734,7,103,0,11,12,-670,-254,-401,0,-664,-254,-401,0,48475.0
15-Feb-11,23,46820,46828,48362,48372,42443,1496,1734,7,103,0,11,12,-277,-253,-401,0,-278,-253,-401,0,48372.0
15-Feb-11,24,47164,47085,48707,48629,42730,1549,1734,8,103,0,11,12,-277,-254,-401,0,-277,-254,-401,0,48629.0
15-Feb-11,25,47437,47422,48945,48934,42982,1549,1734,8,103,0,11,8,-243,-253,-401,0,-243,-253,-401,0,48934.0
15-Feb-11,26,47296,47376,48803,48890,42815,1611,1734,9,103,0,11,17,-242,-253,-401,0,-244,-253,-401,0,48890.0
15-Feb-11,27,47328,47329,49072,49074,42858,1611,1734,8,103,0,10,16,-479,-254,-401,0,-476,-254,-401,0,49074.0
15-Feb-11,28,47275,47300,49014,49045,42813,1714,1734,7,103,0,7,11,-478,-253,-401,0,-477,-253,-401,0,49045.0
15-Feb-11,29,47323,47380,49164,49216,42927,1714,1734,7,103,0,7,8,-618,-215,-401,0,-616,-215,-401,0,49216.0
15-Feb-11,30,47019,47131,48847,48958,42686,1567,1734,6,103,0,7,12,-618,-202,-401,0,-616,-202,-401,0,48958.0
15-Feb-11,31,46830,46969,48875,49011,42489,1567,1734,5,103,0,8,14,-788,-202,-447,0,-786,-202,-447,0,49011.0
15-Feb-11,32,47562,47718,49579,49723,43294,1607,1734,4,103,0,11,12,-791,-164,-451,0,-783,-164,-451,0,49723.0
15-Feb-11,33,48576,48707,50055,50180,44237,1607,1734,3,103,0,11,13,-417,0,-451,0,-418,0,-451,0,50180.0
15-Feb-11,34,49794,49926,51218,51409,45322,1643,1734,2,103,0,12,12,-361,0,-451,0,-356,0,-451,0,51409.0
15-Feb-11,35,51313,51420,52380,52489,46624,1643,1734,1,103,0,16,10,858,0,-451,0,858,0,-451,0,52489.0
15-Feb-11,36,52304,52450,53374,53522,47522,1611,1734,0,103,0,19,21,993,0,-451,0,988,0,-451,0,53522.0
15-Feb-11,37,52394,52484,53460,53549,47642,1611,1734,0,103,0,15,16,993,0,-451,0,988,0,-451,0,53549.0
15-Feb-11,38,51862,51920,52927,52987,47138,1642,1734,0,103,0,14,18,994,0,-451,0,988,0,-451,0,52987.0
15-Feb-11,39,50417,50483,51483,51554,45837,1642,1734,0,103,0,15,16,304,0,-451,0,296,0,-451,0,51554.0
15-Feb-11,40,48742,48739,49804,49803,44304,1578,1734,0,103,0,11,13,300,0,-451,0,299,0,-451,0,49803.0
15-Feb-11,41,47494,47496,48556,48560,43094,1578,1734,0,103,0,11,14,203,0,-451,0,201,0,-451,0,48560.0
15-Feb-11,42,45612,45631,46673,46693,41509,1589,1734,0,103,0,10,10,201,0,-451,0,202,0,-451,0,46693.0
15-Feb-11,43,43447,43526,44508,44596,39506,1589,1734,0,103,0,10,22,373,0,-451,0,372,0,-451,0,44596.0
15-Feb-11,44,41353,41357,42413,42570,37638,1497,1734,0,103,0,9,157,374,0,-451,0,370,0,-451,0,42570.0
15-Feb-11,45,39272,39285,40333,40497,35680,1497,1734,0,103,0,10,162,126,0,-451,0,126,0,-451,0,40497.0
15-Feb-11,46,37247,37195,38306,38410,33646,1368,1734,0,103,0,12,170,126,0,-447,0,127,0,-447,0,38410.0
15-Feb-11,47,34915,34978,36594,36811,31406,1368,1734,0,103,0,678,833,128,0,-401,0,128,0,-401,0,36811.0
15-Feb-11,48,33511,33614,35460,35719,30151,1281,1734,0,103,0,948,1105,128,0,-401,0,129,0,-401,0,35719.0
16-Feb-11,1,33919,33976,35810,36017,30671,1281,1734,0,104,0,890,1042,178,0,-401,0,178,0,-401,0,36017.0
16-Feb-11,2,34050,34095,35908,36107,30798,1277,1734,0,104,0,857,1013,178,0,-401,0,177,0,-401,0,36107.0
16-Feb-11,3,33824,33796,36019,36199,30571,1277,1734,0,104,0,1194,1357,349,0,-401,0,349,0,-401,0,36199.0
16-Feb-11,4,33209,33198,35822,35965,30033,1026,1734,0,104,0,1612,1767,350,0,-401,0,348,0,-401,0,35965.0
16-Feb-11,5,32727,32750,35427,35605,29614,1026,1734,0,104,0,1699,1855,275,0,-401,0,275,0,-401,0,35605.0
16-Feb-11,6,32781,32733,35496,35602,29585,986,1734,0,104,0,1714,1869,276,0,-401,0,275,0,-401,0,35602.0
16-Feb-11,7,32214,32180,34935,35060,28953,986,1734,0,104,0,1721,1881,31,0,-400,0,32,0,-400,0,35060.0
16-Feb-11,8,31397,31386,34078,34498,28153,809,1734,0,104,0,1704,2137,29,0,-377,0,31,0,-377,0,34498.0
16-Feb-11,9,30993,31023,33728,34303,27836,809,1734,0,104,0,1676,2220,-77,0,-382,0,-76,0,-382,0,34303.0
16-Feb-11,10,31012,31043,33599,34300,27897,644,1734,0,104,0,1652,2317,-74,0,-261,0,-79,0,-261,0,34300.0
16-Feb-11,11,31468,31466,34368,35093,28362,644,1734,0,104,0,1188,1855,-998,0,-114,0,-992,0,-114,0,35093.0
16-Feb-11,12,32463,32455,35119,35754,29318,539,1734,0,104,0,942,1604,-1000,0,-114,0,-991,0,-114,0,35754.0
16-Feb-11,13,35605,35605,37685,38060,32236,539,1734,0,104,0,367,776,-999,0,-114,0,-991,0,-114,0,38060.0
16-Feb-11,14,39144,39162,40866,41058,35509,444,1734,0,104,0,8,196,-1000,0,-114,0,-991,0,-114,0,41058.0
16-Feb-11,15,42607,42580,44306,44269,38663,444,1734,0,104,0,10,5,-975,0,-114,0,-967,0,-114,0,44269.0
16-Feb-11,16,43997,43942,45756,45730,39974,475,1734,0,104,0,10,9,-976,0,-173,0,-967,0,-173,0,45730.0
16-Feb-11,17,44847,44792,46733,46665,40719,475,1734,3,104,0,10,12,-975,0,-301,0,-967,0,-301,0,46665.0
16-Feb-11,18,44990,44935,46849,46780,40837,567,1734,5,104,0,11,12,-976,0,-272,0,-967,0,-272,0,46780.0
16-Feb-11,19,45963,45915,47444,47771,41692,567,1734,8,104,0,11,12,-497,0,-373,0,-490,0,-373,0,47771.0
16-Feb-11,20,46196,46103,47712,47986,41866,536,1734,10,104,0,9,11,-506,0,-401,0,-506,0,-401,0,47986.0
16-Feb-11,21,46251,46163,48144,48043,41852,536,1734,11,104,0,7,8,-885,0,-401,0,-876,0,-401,0,48043.0
16-Feb-11,22,46292,46195,48185,48075,41826,554,1734,12,104,0,7,8,-885,0,-401,0,-877,0,-401,0,48075.0
16-Feb-11,23,46344,46299,47910,48119,41808,554,1734,14,104,0,6,10,-559,0,-401,0,-551,0,-401,0,48119.0
16-Feb-11,24,46328,46273,47895,48093,41752,561,1734,16,104,0,6,10,-560,0,-401,0,-557,0,-401,0,48093.0
16-Feb-11,25,46389,46353,48219,48171,41793,561,1734,16,104,0,7,8,-822,0,-401,0,-814,0,-401,0,48171.0
16-Feb-11,26,46100,46031,47928,47851,41482,568,1734,17,104,0,7,9,-820,0,-401,0,-815,0,-401,0,47851.0
16-Feb-11,27,45853,45810,47835,47777,41286,568,1734,15,104,0,7,8,-974,0,-401,0,-965,0,-401,0,47777.0
16-Feb-11,28,45776,45712,47758,47680,41233,562,1734,14,104,0,7,10,-974,0,-401,0,-965,0,-401,0,47680.0
16-Feb-11,29,45762,45705,47791,47725,41278,562,1734,12,104,0,7,10,-1021,0,-401,0,-1014,0,-401,0,47725.0
16-Feb-11,30,45469,45472,47492,47491,40997,532,1734,11,104,0,7,10,-1015,0,-401,0,-1003,0,-401,0,47491.0
16-Feb-11,31,45125,45104,46849,46816,40642,532,1734,10,104,0,7,10,-670,0,-447,0,-662,0,-447,0,46816.0
16-Feb-11,32,45624,45615,47345,47332,41221,561,1734,9,104,0,7,10,-663,0,-451,0,-657,0,-451,0,47332.0
16-Feb-11,33,46536,46554,48174,48189,42102,561,1734,6,104,0,8,9,-579,0,-451,0,-574,0,-451,0,48189.0
16-Feb-11,34,47837,47824,49318,49462,43269,531,1734,3,104,0,12,11,-418,0,-451,0,-399,0,-451,0,49462.0
16-Feb-11,35,49839,49835,50909,50900,45079,531,1734,2,104,0,19,15,1689,0,-451,0,1686,0,-451,0,50900.0
16-Feb-11,36,51750,51778,52813,52843,46843,571,1734,0,104,0,12,8,1993,0,-451,0,1976,0,-451,0,52843.0
16-Feb-11,37,51993,51877,53051,52932,47096,571,1734,0,104,0,7,2,1844,0,-451,0,1830,0,-451,0,52932.0
16-Feb-11,38,51317,51203,52381,52267,46442,639,1734,0,104,0,13,16,1836,0,-451,0,1814,0,-451,0,52267.0
16-Feb-11,39,50005,50018,51069,51084,45253,639,1734,0,104,0,13,14,171,0,-451,0,162,0,-451,0,51084.0
16-Feb-11,40,49225,49189,50290,50252,44481,748,1734,0,104,0,14,8,125,0,-451,0,128,0,-451,0,50252.0
16-Feb-11,41,47287,47363,48353,48433,42915,748,1734,0,104,0,15,18,592,0,-451,0,589,0,-451,0,48433.0
16-Feb-11,42,45625,45700,46690,46772,41446,493,1734,0,104,0,14,9,595,0,-451,0,587,0,-451,0,46772.0
16-Feb-11,43,43911,43843,44975,44910,39678,493,1734,0,104,0,13,13,331,0,-451,0,327,0,-451,0,44910.0
16-Feb-11,44,41880,41769,42942,42832,37803,439,1734,0,104,0,11,12,332,0,-451,0,325,0,-451,0,42832.0
16-Feb-11,45,39425,39501,40488,40569,35677,439,1734,0,104,0,12,14,97,0,-451,0,98,0,-451,0,40569.0
16-Feb-11,46,37493,37387,38734,38638,33566,397,1734,0,104,0,194,206,97,0,-447,0,98,0,-447,0,38638.0
16-Feb-11,47,35076,35152,36657,36887,31633,397,1734,0,104,0,580,735,149,0,-401,0,151,0,-401,0,36887.0
16-Feb-11,48,33856,33932,36073,36314,30723,347,1734,0,104,0,1216,1382,149,0,-401,0,150,0,-401,0,36314.0
17-Feb-11,1,34220,34296,36304,36541,31187,347,1734,0,105,0,1083,1245,149,0,-401,0,150,0,-401,0,36541.0
17-Feb-11,2,34321,34289,36503,36631,30791,324,1734,0,105,0,1181,1342,149,0,-401,0,149,0,-401,0,36631.0
17-Feb-11,3,34198,34096,36468,36520,30678,324,1734,0,105,0,1269,1425,281,0,-401,0,280,0,-401,0,36520.0
17-Feb-11,4,33503,33406,35893,35955,30034,275,1734,0,105,0,1389,1549,281,0,-401,0,280,0,-401,0,35955.0
17-Feb-11,5,33007,32911,35672,35730,29584,275,1734,0,105,0,1664,1819,267,0,-401,0,266,0,-401,0,35730.0
17-Feb-11,6,32963,32870,35623,35686,29506,242,1734,0,105,0,1659,1816,268,0,-401,0,266,0,-401,0,35686.0
17-Feb-11,7,32178,32125,34680,34901,28681,242,1734,0,105,0,1495,1776,-6,0,-401,0,-3,0,-401,0,34901.0
17-Feb-11,8,31522,31454,34281,34607,28053,199,1734,0,105,0,1755,2153,-3,0,-401,0,-2,0,-401,0,34607.0
17-Feb-11,9,31056,31049,34163,34693,27680,199,1734,0,105,0,1754,2298,-352,0,-401,0,-348,0,-401,0,34693.0
17-Feb-11,10,31081,30992,33936,34381,27740,220,1734,0,105,0,1637,2178,-348,0,-270,0,-347,0,-270,0,34381.0
17-Feb-11,11,31455,31451,35208,35813,28148,220,1734,0,105,0,1265,1810,-1774,0,-114,0,-1758,0,-114,0,35813.0
17-Feb-11,12,32595,32603,36157,36649,29189,231,1734,0,105,0,1071,1576,-1777,0,-114,0,-1756,0,-114,0,36649.0
17-Feb-11,13,35551,35596,38617,38820,31948,231,1734,0,105,0,326,497,-2026,0,-114,0,-2003,0,-114,0,38820.0
17-Feb-11,14,39063,39062,41827,41962,35240,300,1734,0,105,0,8,157,-2042,0,-114,0,-2018,0,-114,0,41962.0
17-Feb-11,15,42700,42697,45083,45067,38568,300,1734,0,105,0,11,12,-1658,0,-114,0,-1638,0,-114,0,45067.0
17-Feb-11,16,44331,44307,46835,46811,40110,318,1734,0,105,0,11,14,-1656,0,-237,0,-1639,0,-237,0,46811.0
17-Feb-11,17,45451,45370,48060,47967,41148,318,1734,1,105,0,13,11,-1638,0,-358,0,-1619,0,-358,0,47967.0
17-Feb-11,18,45640,45592,48228,48170,41369,185,1734,2,105,0,15,19,-1638,0,-335,0,-1619,0,-335,0,48170.0
17-Feb-11,19,46681,46596,48866,48932,42335,185,1734,4,105,0,15,16,-1177,0,-393,0,-1163,0,-393,0,48932.0
17-Feb-11,20,46977,46903,49113,49244,42598,187,1734,5,105,0,13,14,-1122,0,-401,0,-1110,0,-401,0,49244.0
17-Feb-11,21,47019,46930,49047,49248,42565,187,1734,7,105,0,15,11,-1012,0,-401,0,-1001,0,-401,0,49248.0
17-Feb-11,22,46974,46876,49023,49199,42458,164,1734,9,105,0,12,11,-1036,0,-401,0,-1027,0,-401,0,49199.0
17-Feb-11,23,46958,47010,48776,48819,42519,164,1734,11,105,0,10,13,-807,0,-401,0,-798,0,-401,0,48819.0
17-Feb-11,24,46744,46957,48561,48770,42420,128,1734,12,105,0,12,15,-804,0,-401,0,-798,0,-401,0,48770.0
17-Feb-11,25,47045,46962,48843,48765,42431,128,1734,13,105,0,11,10,-786,0,-401,0,-779,0,-401,0,48765.0
17-Feb-11,26,46708,46594,48503,48383,42083,133,1734,14,105,0,9,12,-785,0,-401,0,-779,0,-401,0,48383.0
17-Feb-11,27,46355,46306,48250,48195,41725,133,1734,13,105,0,9,10,-885,0,-401,0,-876,0,-401,0,48195.0
17-Feb-11,28,46258,46175,48150,48063,41625,144,1734,12,105,0,7,13,-884,0,-401,0,-876,0,-401,0,48063.0
17-Feb-11,29,46190,46095,48232,48131,41617,144,1734,12,105,0,7,12,-1034,0,-401,0,-1023,0,-401,0,48131.0
17-Feb-11,30,45710,45662,47753,47699,41166,160,1734,11,105,0,7,13,-1035,0,-401,0,-1024,0,-401,0,47699.0
17-Feb-11,31,45454,45441,47098,47234,40887,160,1734,9,105,0,7,166,-590,0,-447,0,-584,0,-447,0,47234.0
17-Feb-11,32,45701,45674,47346,47472,41192,187,1734,7,105,0,7,167,-587,0,-451,0,-582,0,-451,0,47472.0
17-Feb-11,33,46417,46434,48099,48273,41865,187,1734,6,105,0,7,167,-624,0,-451,0,-615,0,-451,0,48273.0
17-Feb-11,34,47494,47520,49004,49224,42796,163,1734,4,105,0,15,31,-443,0,-452,0,-434,0,-452,0,49224.0
17-Feb-11,35,49385,49386,50451,50457,44513,163,1734,2,105,0,15,22,1364,0,-451,0,1355,0,-451,0,50457.0
17-Feb-11,36,51420,51465,52486,52534,46428,155,1734,0,105,0,15,15,1495,0,-451,0,1481,0,-451,0,52534.0
17-Feb-11,37,52076,52091,53141,53154,47109,155,1734,0,105,0,13,11,1494,150,-452,0,1479,150,-452,0,53154.0
17-Feb-11,38,51444,51466,52510,52537,46494,137,1734,0,105,0,15,15,1471,249,-451,0,1456,249,-451,0,52537.0
17-Feb-11,39,50029,50044,51096,51114,45207,137,1734,0,105,0,15,22,416,249,-452,0,406,249,-452,0,51114.0
17-Feb-11,40,48887,48896,49951,49965,44176,171,1734,0,105,0,12,15,396,249,-452,0,392,249,-452,0,49965.0
17-Feb-11,41,47483,47485,48545,48552,42846,171,1734,0,105,0,11,8,567,249,-451,0,562,249,-451,0,48552.0
17-Feb-11,42,45787,45764,46848,46825,41380,189,1734,0,105,0,10,8,569,249,-451,0,562,249,-451,0,46825.0
17-Feb-11,43,44065,43996,45127,45057,39793,189,1734,0,105,0,10,8,48,249,-452,0,48,249,-452,0,45057.0
17-Feb-11,44,41731,41608,42794,42680,37675,166,1734,0,105,0,11,19,51,249,-452,0,47,249,-452,0,42680.0
17-Feb-11,45,39598,39549,40666,40772,35668,166,1734,0,105,0,7,160,-10,249,-451,0,-13,249,-451,0,40772.0
17-Feb-11,46,37629,37566,38769,38858,33717,166,1734,0,105,0,83,239,-10,249,-447,0,-11,249,-447,0,38858.0
17-Feb-11,47,35313,35389,37285,37519,31727,166,1734,0,105,0,969,1129,-2,212,-401,0,-3,212,-401,0,37519.0
17-Feb-11,48,33935,34011,36231,36464,30572,172,1734,0,105,0,1293,1453,-2,199,-401,0,-3,199,-401,0,36464.0
18-Feb-11,1,34380,34456,36591,36823,31185,172,1734,0,105,0,1209,1368,-1,199,-401,0,-3,199,-401,0,36823.0
18-Feb-11,2,34284,34360,36472,36707,31006,189,1734,0,105,0,1185,1348,-2,161,-401,0,-3,161,-401,0,36707.0
18-Feb-11,3,34005,34081,36382,36743,30829,189,1734,0,105,0,1376,1663,330,0,-401,0,325,0,-401,0,36743.0
18-Feb-11,4,33434,33339,35897,36233,30056,248,1734,0,105,0,1462,1894,332,0,-401,0,325,0,-401,0,36233.0
18-Feb-11,5,32828,32753,35499,35845,29512,248,1734,0,105,0,1674,2137,230,0,-397,0,225,0,-397,0,35845.0
