SETTLEMENT_DATE,SETTLEMENT_PERIOD,ND,I014_ND,TSD,I014_TSD,ENGLAND_WALES_DEMAND,EMBEDDED_WIND_GENERATION,EMBEDDED_WIND_CAPACITY,EMBEDDED_SOLAR_GENERATION,EMBEDDED_SOLAR_CAPACITY,NON_BM_STOR,PUMP_STORAGE_PUMPING,I014_PUMP_STORAGE_PUMPING,FRENCH_FLOW,BRITNED_FLOW,MOYLE_FLOW,EAST_WEST_FLOW,I014_FRENCH_FLOW,I014_BRITNED_FLOW,I014_MOYLE_FLOW,I014_EAST_WEST_FLOW,I014_TSD.1
13-Aug-13,10,21900,21951,24384,24469,19858,348,2098,0,2915,0,1604,1655,1783,588,0,-380,1770,588,0,-380,24469.0
13-Aug-13,11,22431,22510,24638,24760,20345,348,2098,0,2915,0,1335,1337,1988,-1,0,-371,1967,-1,0,-371,24760.0
13-Aug-13,12,22558,22680,24549,24874,20474,303,2098,15,2915,0,1332,1334,1989,-1,0,-158,1967,-1,0,-158,24874.0
13-Aug-13,13,24662,24882,26753,27123,22411,303,2098,86,2915,0,822,792,1991,-764,0,-5,1968,-764,0,-5,27123.0
13-Aug-13,14,26921,27044,28273,28494,24462,289,2098,212,2915,0,77,67,1991,-766,0,-9,1968,-766,0,-9,28494.0
13-Aug-13,15,29742,29867,30304,30434,27004,289,2098,366,2915,0,6,11,1991,-1,0,-55,1968,-1,0,-55,30434.0
13-Aug-13,16,31911,32024,32491,32608,28987,353,2098,534,2915,0,8,10,1992,-1,0,-71,1968,-1,0,-71,32608.0
13-Aug-13,17,33915,34001,34707,34800,30814,353,2098,685,2915,0,9,9,1992,832,0,-283,1968,832,0,-283,34800.0
13-Aug-13,18,34884,34875,35742,35742,31701,368,2098,892,2915,0,13,23,1992,1000,0,-345,1968,1000,0,-345,35742.0
13-Aug-13,19,35483,35461,36418,36405,32270,368,2098,1070,2915,0,11,19,1991,1000,0,-424,1968,1000,0,-424,36405.0
13-Aug-13,20,35897,35764,36888,36761,32657,463,2098,1260,2915,0,10,15,1991,1000,0,-481,1968,1000,0,-481,36761.0
13-Aug-13,21,36101,36007,37091,37004,32830,463,2098,1540,2915,0,10,17,1991,1000,0,-480,1968,1000,0,-480,37004.0
13-Aug-13,22,36329,36250,37318,37242,33056,462,2098,1620,2915,0,8,11,1992,1000,0,-481,1968,1000,0,-481,37242.0
13-Aug-13,23,36629,36526,37619,37519,33333,462,2098,1700,2915,0,9,13,1991,1000,0,-481,1968,1000,0,-481,37519.0
13-Aug-13,24,36797,36693,37787,37686,33487,445,2098,1690,2915,0,9,13,1992,1000,0,-481,1968,1000,0,-481,37686.0
13-Aug-13,25,36990,36887,37981,37880,33682,445,2098,1510,2915,0,10,13,1991,1000,0,-481,1968,1000,0,-481,37880.0
13-Aug-13,26,36739,36653,37730,37648,33460,455,2098,1450,2915,0,10,15,1991,1000,0,-481,1968,1000,0,-481,37648.0
13-Aug-13,27,36588,36523,37578,37511,33327,455,2098,1430,2915,0,9,8,1992,1000,0,-481,1968,1000,0,-481,37511.0
13-Aug-13,28,36351,36307,37338,37298,33121,447,2098,1420,2915,0,6,8,1991,1000,0,-481,1968,1000,0,-481,37298.0
13-Aug-13,29,36180,36127,37166,37120,32971,447,2098,1350,2915,0,5,11,1992,1000,0,-481,1968,1000,0,-481,37120.0
13-Aug-13,30,36149,36102,37136,37095,32934,471,2098,1250,2915,0,6,12,1991,1000,0,-481,1968,1000,0,-481,37095.0
13-Aug-13,31,36131,36073,37117,37067,32872,471,2098,1160,2915,0,6,14,1991,1000,0,-480,1969,1000,0,-480,37067.0
13-Aug-13,32,36258,36217,37244,37212,33001,463,2098,1070,2915,0,6,15,1992,1000,0,-480,1968,1000,0,-480,37212.0
13-Aug-13,33,36451,36409,37441,37407,33143,463,2098,1040,2915,0,9,18,1992,1000,0,-481,1968,1000,0,-481,37407.0
13-Aug-13,34,36876,36847,37866,37841,33503,428,2098,846,2915,0,9,11,1992,1000,0,-481,1968,1000,0,-481,37841.0
13-Aug-13,35,37064,36960,38056,37953,33640,428,2098,766,2915,0,11,13,1992,1000,0,-481,1968,1000,0,-481,37953.0
13-Aug-13,36,36831,36709,37824,37707,33434,329,2098,701,2915,0,13,16,1991,1000,0,-480,1968,1000,0,-480,37707.0
13-Aug-13,37,36475,36361,37469,37361,33166,329,2098,503,2915,0,14,17,1992,1000,0,-480,1968,1000,0,-480,37361.0
13-Aug-13,38,36291,36124,37285,37120,33041,342,2098,341,2915,0,13,15,1991,1000,0,-481,1968,1000,0,-481,37120.0
13-Aug-13,39,35603,35481,36595,36474,32458,342,2098,210,2915,0,12,11,1992,1000,0,-480,1968,1000,0,-480,36474.0
13-Aug-13,40,35006,34880,35983,35861,31898,276,2098,107,2915,0,12,13,1991,1000,0,-465,1968,1000,0,-465,35861.0
13-Aug-13,41,34618,34507,35550,35445,31511,276,2098,33,2915,0,13,20,1991,1000,0,-419,1968,1000,0,-419,35445.0
13-Aug-13,42,34930,34884,35857,35816,31815,191,2098,0,2915,0,12,15,1991,1000,0,-415,1969,1000,0,-415,35816.0
13-Aug-13,43,35275,35181,36203,36111,32032,191,2098,0,2915,0,13,14,1991,1000,0,-415,1968,1000,0,-415,36111.0
13-Aug-13,44,34044,33838,35030,34827,30891,160,2098,0,2915,0,10,13,1990,1000,0,-476,1968,1000,0,-476,34827.0
13-Aug-13,45,32613,32281,33605,33269,29594,160,2098,0,2915,0,11,8,1991,874,0,-481,1968,874,0,-481,33269.0
13-Aug-13,46,30360,30013,31327,30983,27550,151,2098,0,2915,0,16,17,1990,874,0,-451,1968,874,0,-451,30983.0
13-Aug-13,47,28288,27946,29229,28891,25636,151,2098,0,2915,0,16,20,1991,955,0,-425,1968,955,0,-425,28891.0
13-Aug-13,48,26547,26223,27819,27525,24060,150,2098,0,2915,0,347,377,1992,955,0,-425,1968,955,0,-425,27525.0
14-Aug-13,1,25157,24812,27378,27049,22803,150,2172,0,2915,0,1295,1312,1843,926,0,-426,1819,926,0,-426,27049.0
14-Aug-13,2,24229,23931,26571,26275,21974,165,2172,0,2915,0,1416,1419,1838,926,0,-426,1819,926,0,-426,26275.0
14-Aug-13,3,23693,23402,26157,25870,21503,165,2172,0,2916,0,1538,1543,1839,926,0,-426,1819,926,0,-426,25870.0
14-Aug-13,4,23422,23155,25884,25617,21294,165,2172,0,2916,0,1536,1537,1839,926,0,-426,1819,926,0,-426,25617.0
14-Aug-13,5,22967,22713,25433,25180,20867,165,2172,0,2916,0,1540,1541,1839,926,0,-426,1819,926,0,-426,25180.0
14-Aug-13,6,22630,22390,25082,24843,20527,152,2172,0,2916,0,1527,1528,1839,926,0,-425,1813,926,0,-425,24843.0
14-Aug-13,7,22460,22222,24938,24703,20358,152,2172,0,2916,0,1552,1556,1838,926,0,-426,1819,926,0,-426,24703.0
14-Aug-13,8,22595,22364,25048,24816,20455,178,2172,0,2916,0,1574,1576,1839,926,0,-379,1819,926,0,-379,24816.0
14-Aug-13,9,22658,22389,24987,24719,20525,178,2172,0,2916,0,1574,1575,1839,926,0,-255,1819,926,0,-255,24719.0
14-Aug-13,10,22729,22558,25046,24876,20603,179,2172,0,2916,0,1562,1563,1839,926,0,-255,1818,926,0,-255,24876.0
14-Aug-13,11,23242,23133,25543,25433,21064,179,2172,0,2916,0,1545,1545,1839,927,0,-256,1819,927,0,-256,25433.0
14-Aug-13,12,23394,23317,25572,25479,21228,216,2172,9,2916,0,1487,1479,1839,927,0,-191,1818,927,0,-191,25479.0
14-Aug-13,13,25304,25384,26417,26440,22987,216,2172,56,2916,0,558,523,1986,680,0,-55,1968,680,0,-55,26440.0
14-Aug-13,14,27508,27609,28110,28185,24957,216,2172,162,2916,0,31,32,1992,682,0,-71,1968,682,0,-71,28185.0
14-Aug-13,15,30402,30491,31017,31114,27567,216,2172,306,2916,0,10,14,1991,1000,0,-105,1968,1000,0,-105,31114.0
14-Aug-13,16,32693,32686,33307,33308,29662,243,2172,524,2916,0,9,17,1991,1000,0,-105,1968,1000,0,-105,33308.0
14-Aug-13,17,34586,34644,35332,35397,31399,243,2172,712,2916,0,13,18,1991,999,0,-233,1968,999,0,-233,35397.0
14-Aug-13,18,35768,35705,36580,36522,32530,239,2172,916,2916,0,13,17,1992,999,0,-299,1968,999,0,-299,36522.0
14-Aug-13,19,36556,36483,37518,37450,33280,239,2172,1130,2916,0,13,17,1991,999,0,-449,1969,999,0,-449,37450.0
14-Aug-13,20,36877,36802,37874,37801,33574,274,2172,1390,2916,0,17,18,1992,999,0,-480,1968,999,0,-480,37801.0
14-Aug-13,21,37019,36926,38015,37922,33735,274,2172,1590,2916,0,15,16,1992,999,0,-481,1968,999,0,-481,37922.0
14-Aug-13,22,37100,37039,38096,38036,33830,304,2172,1600,2916,0,16,17,1991,999,0,-480,1968,999,0,-480,38036.0
14-Aug-13,23,37281,37171,38274,38170,33983,304,2172,1660,2916,0,12,20,1992,999,0,-481,1968,999,0,-481,38170.0
14-Aug-13,24,37165,37269,38156,38266,33900,380,2172,1600,2916,0,10,17,1991,999,0,-481,1968,999,0,-481,38266.0
14-Aug-13,25,37325,37276,38316,38273,34076,380,2172,1620,2916,0,10,18,1992,999,0,-481,1968,999,0,-481,38273.0
14-Aug-13,26,37106,37053,38096,38049,33924,456,2172,1590,2916,0,10,16,1992,999,0,-480,1968,999,0,-480,38049.0
14-Aug-13,27,36950,36865,37940,37858,33783,456,2172,1610,2916,0,10,13,1992,999,0,-480,1968,999,0,-480,37858.0
14-Aug-13,28,36790,36682,37780,37672,33652,476,2172,1570,2916,0,9,9,1992,999,0,-481,1968,999,0,-481,37672.0
14-Aug-13,29,36728,36666,37718,37658,33607,476,2172,1460,2916,0,9,13,1992,999,0,-481,1968,999,0,-481,37658.0
14-Aug-13,30,36545,36488,37534,37481,33424,500,2172,1390,2916,3,9,13,1992,999,0,-480,1968,999,0,-480,37481.0
14-Aug-13,31,36582,36548,37572,37541,33424,500,2172,1130,2916,0,9,13,1991,999,0,-481,1968,999,0,-481,37541.0
14-Aug-13,32,36747,36691,37738,37685,33570,547,2172,1010,2916,0,11,13,1992,999,0,-480,1968,999,0,-480,37685.0
14-Aug-13,33,37067,37018,38062,38017,33818,547,2172,826,2916,0,14,19,1991,999,0,-481,1968,999,0,-481,38017.0
14-Aug-13,34,37478,37492,38474,38488,34199,549,2172,694,2916,0,15,15,1991,999,0,-481,1968,999,0,-481,38488.0
14-Aug-13,35,37746,37768,38742,38763,34419,549,2172,520,2916,0,15,15,1992,999,0,-481,1968,999,0,-481,38763.0
14-Aug-13,36,37628,37646,38623,38642,34311,546,2172,400,2916,0,15,15,1991,999,0,-480,1968,999,0,-480,38642.0
14-Aug-13,37,37146,37150,38136,38144,33901,546,2172,282,2916,0,10,13,1992,999,0,-480,1968,999,0,-480,38144.0
14-Aug-13,38,36752,36742,37742,37735,33562,534,2172,187,2916,0,9,11,1991,999,0,-481,1968,999,0,-481,37735.0
14-Aug-13,39,36266,36129,37253,37118,33165,534,2172,117,2916,0,7,7,1992,999,0,-480,1968,999,0,-480,37118.0
14-Aug-13,40,35868,35765,36858,36759,32785,489,2172,56,2916,0,9,9,1991,999,0,-481,1968,999,0,-481,36759.0
14-Aug-13,41,35222,35182,36217,36174,32200,489,2172,23,2916,0,14,14,1990,999,0,-481,1968,999,0,-481,36174.0
14-Aug-13,42,35600,35630,36591,36621,32533,458,2172,0,2916,0,11,3,1991,999,0,-480,1968,999,0,-480,36621.0
14-Aug-13,43,35346,35246,36318,36214,32249,458,2172,0,2916,0,13,10,1991,931,0,-459,1968,931,0,-459,36214.0
14-Aug-13,44,33889,33742,34860,34716,30825,449,2172,0,2916,0,11,11,1991,931,0,-460,1968,931,0,-460,34716.0
14-Aug-13,45,32467,32270,33457,33260,29496,449,2172,0,2916,0,9,8,1990,999,0,-481,1968,999,0,-481,33260.0
14-Aug-13,46,30331,30087,31323,31080,27528,442,2172,0,2916,0,11,13,1991,999,0,-481,1968,999,0,-481,31080.0
14-Aug-13,47,28169,28001,29256,29100,25520,442,2172,0,2916,0,106,119,1991,971,0,-481,1968,971,0,-481,29100.0
14-Aug-13,48,26317,26246,27681,27615,23826,433,2172,0,2916,0,503,512,1995,971,0,-361,1969,971,0,-361,27615.0
15-Aug-13,1,24949,24870,26706,26643,22605,433,2172,0,2916,0,1051,1068,1791,902,0,-206,1770,902,0,-206,26643.0
15-Aug-13,2,24083,23971,25923,25813,21845,407,2172,0,2916,0,1134,1137,1789,902,0,-206,1770,902,0,-206,25813.0
15-Aug-13,3,23622,23501,25597,25471,21457,407,2172,0,2918,0,1269,1266,1789,902,0,-206,1770,902,0,-206,25471.0
15-Aug-13,4,23341,23242,25468,25383,21221,422,2172,0,2918,0,1421,1437,1789,902,0,-206,1770,902,0,-206,25383.0
15-Aug-13,5,22881,22821,25041,25098,20770,422,2172,0,2918,0,1454,1573,1789,902,0,-206,1770,902,0,-206,25098.0
15-Aug-13,6,22447,22410,24676,24756,20349,457,2172,0,2918,0,1522,1639,1789,902,0,-207,1770,902,0,-207,24756.0
15-Aug-13,7,22370,22324,24626,24695,20244,457,2172,0,2918,0,1518,1633,1789,902,0,-238,1770,902,0,-238,24695.0
15-Aug-13,8,22316,22281,24532,24612,20137,462,2172,0,2918,0,1503,1619,1789,902,0,-213,1770,902,0,-213,24612.0
15-Aug-13,9,22340,22341,24452,24568,20184,462,2172,0,2918,0,1501,1616,1789,902,0,-111,1770,902,0,-111,24568.0
15-Aug-13,10,22438,22451,24572,24699,20305,486,2172,0,2918,0,1484,1594,1789,902,0,-150,1770,902,0,-150,24699.0
15-Aug-13,11,23092,23163,25144,25304,20920,486,2172,0,2918,0,1379,1380,1789,418,0,-173,1770,418,0,-173,25304.0
15-Aug-13,12,23658,23653,25637,25723,21475,503,2172,0,2918,0,1329,1310,1789,418,0,-150,1770,418,0,-150,25723.0
15-Aug-13,13,25527,25663,27352,27723,23227,503,2172,15,2918,0,596,590,1983,-723,0,-6,1968,-723,0,-6,27723.0
15-Aug-13,14,27822,27996,29465,29709,25319,472,2172,53,2918,0,386,367,1993,-724,0,-33,1969,-724,0,-33,29709.0
15-Aug-13,15,30633,30814,31307,31487,27851,472,2172,124,2918,0,19,18,1991,673,0,-155,1968,673,0,-155,31487.0
15-Aug-13,16,32974,33085,33642,33761,29978,539,2172,226,2918,187,13,18,1991,682,0,-155,1968,682,0,-155,33761.0
15-Aug-13,17,34781,34788,35573,35590,31652,539,2172,350,2918,251,15,21,1992,999,0,-277,1968,999,0,-277,35590.0
15-Aug-13,18,35877,35872,36723,36724,32680,615,2172,449,2918,150,16,22,1992,999,0,-330,1968,999,0,-330,36724.0
15-Aug-13,19,36879,36885,37836,37848,33639,615,2172,595,2918,0,16,19,1991,999,0,-441,1968,999,0,-441,37848.0
15-Aug-13,20,37261,37285,38255,38283,33987,653,2172,768,2918,0,13,16,1991,999,0,-481,1968,999,0,-481,38283.0
15-Aug-13,21,37327,37297,38320,38294,34011,653,2172,929,2918,0,12,17,1992,979,0,-481,1968,979,0,-481,38294.0
15-Aug-13,22,37373,37324,38364,38320,34068,767,2172,1070,2918,0,10,16,1992,979,0,-481,1968,979,0,-481,38320.0
15-Aug-13,23,37555,37462,38546,38461,34249,767,2172,1250,2918,0,10,14,1991,999,0,-481,1968,999,0,-481,38461.0
15-Aug-13,24,37609,37523,38600,38519,34306,823,2172,1360,2918,0,10,13,1992,999,0,-481,1968,999,0,-481,38519.0
15-Aug-13,25,37545,37481,38535,38474,34267,823,2172,1460,2918,0,9,10,1991,999,0,-481,1968,999,0,-481,38474.0
15-Aug-13,26,37193,37177,38183,38170,33965,963,2172,1430,2918,0,9,13,1991,999,0,-481,1969,999,0,-481,38170.0
15-Aug-13,27,36954,36930,37944,37921,33755,963,2172,1470,2918,0,9,12,1991,999,0,-481,1968,999,0,-481,37921.0
15-Aug-13,28,36732,36718,37722,37711,33565,863,2172,1520,2918,0,9,10,1992,999,0,-481,1968,999,0,-481,37711.0
15-Aug-13,29,36451,36488,37439,37478,33300,863,2172,1520,2918,0,8,8,1991,999,0,-480,1968,999,0,-480,37478.0
15-Aug-13,30,36437,36490,37427,37481,33283,830,2172,1400,2918,0,9,11,1991,999,0,-481,1968,999,0,-481,37481.0
15-Aug-13,31,36425,36450,37421,37449,33255,830,2172,1310,2918,0,15,19,1992,970,0,-481,1968,970,0,-481,37449.0
15-Aug-13,32,36538,36550,37534,37550,33332,896,2172,1230,2918,0,16,19,1991,970,0,-480,1968,970,0,-480,37550.0
15-Aug-13,33,37056,36962,38053,37962,33768,896,2172,1120,2918,0,16,19,1991,999,0,-481,1968,999,0,-481,37962.0
15-Aug-13,34,37593,37485,38588,38480,34218,799,2172,915,2918,0,14,11,1991,999,0,-481,1968,999,0,-481,38480.0
15-Aug-13,35,37847,37763,38843,38757,34477,799,2172,622,2918,0,15,11,1991,999,0,-481,1968,999,0,-481,38757.0
15-Aug-13,36,37711,37566,38708,38564,34384,819,2172,540,2918,0,16,10,1992,999,0,-481,1968,999,0,-481,38564.0
15-Aug-13,37,37477,37223,38466,38219,34137,819,2172,436,2918,0,9,10,1991,999,0,-480,1968,999,0,-480,38219.0
15-Aug-13,38,36973,36790,37965,37780,33701,692,2172,238,2918,0,11,9,1992,999,0,-481,1968,999,0,-481,37780.0
15-Aug-13,39,36282,36117,37274,37110,33140,692,2172,135,2918,0,11,9,1992,999,0,-481,1968,999,0,-481,37110.0
15-Aug-13,40,35606,35536,36601,36533,32520,680,2172,72,2918,0,15,14,1992,999,0,-480,1968,999,0,-480,36533.0
15-Aug-13,41,35202,35143,36197,36135,32167,680,2172,36,2918,0,14,12,1991,896,0,-481,1968,896,0,-481,36135.0
15-Aug-13,42,35643,35594,36634,36605,32583,617,2172,0,2918,0,11,8,1992,897,0,-480,1968,897,0,-480,36605.0
15-Aug-13,43,35642,35527,36634,36520,32456,617,2172,0,2918,0,11,14,1992,899,0,-481,1968,899,0,-481,36520.0
15-Aug-13,44,34140,33979,35133,34979,31028,586,2172,0,2918,0,12,18,1991,899,0,-481,1968,899,0,-481,34979.0
15-Aug-13,45,32415,32256,33409,33255,29455,586,2172,0,2918,0,13,14,1991,568,0,-481,1968,568,0,-481,33255.0
15-Aug-13,46,30410,30287,31405,31288,27607,575,2172,0,2918,0,14,15,1991,569,0,-481,1968,569,0,-481,31288.0
15-Aug-13,47,28366,28196,29361,29207,25758,575,2172,0,2918,0,16,19,1991,701,0,-479,1968,701,0,-479,29207.0
15-Aug-13,48,26481,26266,27718,27521,24059,580,2172,0,2918,0,276,294,1991,702,0,-461,1968,702,0,-461,27521.0
16-Aug-13,1,24950,24772,26988,26842,22678,580,2172,0,2918,0,1057,1090,1893,951,0,-481,1868,951,0,-481,26842.0
16-Aug-13,2,23991,23867,26185,26052,21815,627,2172,0,2918,0,1254,1247,1889,951,0,-440,1868,951,0,-440,26052.0
16-Aug-13,3,23576,23432,25996,25869,21486,627,2172,0,2919,0,1485,1503,1889,951,0,-435,1869,951,0,-435,25869.0
16-Aug-13,4,23098,22970,25585,25445,21093,613,2172,0,2919,0,1552,1541,1888,951,0,-435,1868,951,0,-435,25445.0
16-Aug-13,5,22713,22550,25211,25046,20743,613,2172,0,2919,0,1561,1560,1889,951,0,-437,1869,951,0,-437,25046.0
16-Aug-13,6,22340,22164,24871,24695,20392,616,2172,0,2919,0,1559,1560,1888,951,0,-472,1868,951,0,-472,24695.0
16-Aug-13,7,22331,22214,24649,24752,20361,616,2172,0,2919,0,1381,1602,1889,663,0,-437,1869,663,0,-437,24752.0
16-Aug-13,8,22335,22223,24634,24759,20306,622,2172,0,2919,0,1364,1601,1888,664,0,-435,1868,664,0,-435,24759.0
16-Aug-13,9,22341,22175,24632,24701,20321,622,2172,0,2919,0,1356,1592,1888,587,0,-435,1868,587,0,-435,24701.0
16-Aug-13,10,22497,22315,24753,24781,20476,543,2172,0,2919,0,1316,1527,1888,588,0,-440,1868,588,0,-440,24781.0
16-Aug-13,11,23160,23069,25300,25287,21087,543,2172,0,2919,0,1204,1204,1889,914,0,-436,1868,914,0,-436,25287.0
16-Aug-13,12,23715,23642,25654,25744,21665,474,2172,0,2919,0,1230,1221,1887,790,0,-209,1869,790,0,-209,25744.0
16-Aug-13,13,25585,25619,26555,26715,23374,474,2172,33,2919,0,414,391,1990,-1,0,-55,1968,-1,0,-55,26715.0
16-Aug-13,14,27798,27809,28386,28446,25379,393,2172,93,2919,0,16,13,1991,-1,0,-71,1968,-1,0,-71,28446.0
16-Aug-13,15,30628,30669,31323,31373,27955,393,2172,168,2919,0,11,10,1991,833,0,-184,1968,833,0,-184,31373.0
16-Aug-13,16,32812,32904,33511,33608,29937,395,2172,275,2919,0,13,15,1991,999,0,-186,1968,999,0,-186,33608.0
16-Aug-13,17,34980,34998,35796,35825,31936,395,2172,378,2919,0,15,24,1992,999,0,-301,1968,999,0,-301,35825.0
16-Aug-13,18,36187,36201,37140,37163,33109,443,2172,468,2919,0,15,23,1991,999,0,-438,1968,999,0,-438,37163.0
16-Aug-13,19,37182,37053,38174,38051,34103,443,2172,599,2919,0,13,17,1992,999,0,-479,1968,999,0,-479,38051.0
16-Aug-13,20,37441,37413,38433,38406,34328,469,2172,783,2919,0,12,14,1991,999,0,-480,1968,999,0,-480,38406.0
16-Aug-13,21,37489,37439,38454,38408,34301,469,2172,872,2919,0,9,13,1991,999,0,-456,1968,999,0,-456,38408.0
16-Aug-13,22,37582,37535,38547,38501,34363,464,2172,1060,2919,0,9,11,1992,999,0,-456,1968,999,0,-456,38501.0
16-Aug-13,23,37540,37493,38481,38437,34311,464,2172,1110,2919,0,9,13,1991,999,0,-432,1968,999,0,-432,38437.0
16-Aug-13,24,37701,37563,38641,38504,34490,444,2172,1270,2919,0,9,12,1992,999,0,-431,1968,999,0,-431,38504.0
16-Aug-13,25,37603,37475,38542,38418,34411,444,2172,1360,2919,0,9,13,1992,999,0,-430,1968,999,0,-430,38418.0
16-Aug-13,26,37158,37054,38099,37997,34037,483,2172,1440,2919,0,10,13,1991,999,0,-431,1968,999,0,-431,37997.0
16-Aug-13,27,36606,36455,37546,37398,33484,483,2172,1480,2919,0,10,14,1992,999,0,-430,1968,999,0,-430,37398.0
16-Aug-13,28,36152,35995,37094,36940,33071,442,2172,1440,2919,0,8,10,1992,999,0,-434,1968,999,0,-434,36940.0
16-Aug-13,29,35932,35764,36920,36756,32847,442,2172,1330,2919,0,7,7,1992,999,0,-481,1968,999,0,-481,36756.0
16-Aug-13,30,35711,35526,36700,36515,32640,535,2172,1470,2919,0,8,9,1992,999,0,-481,1968,999,0,-481,36515.0
16-Aug-13,31,35599,35442,36588,36432,32503,535,2172,1440,2919,0,9,9,1992,976,0,-480,1968,976,0,-480,36432.0
16-Aug-13,32,35527,35375,36517,36368,32401,609,2172,1340,2919,0,9,10,1992,977,0,-481,1968,977,0,-481,36368.0
16-Aug-13,33,35596,35453,36586,36446,32416,609,2172,1130,2919,0,9,13,1991,998,0,-481,1968,998,0,-481,36446.0
16-Aug-13,34,36048,35905,37043,36903,32823,613,2172,1150,2919,0,14,14,1992,999,0,-481,1968,999,0,-481,36903.0
16-Aug-13,35,36202,36056,37177,37031,32953,613,2172,987,2919,0,14,15,1991,999,0,-461,1968,999,0,-461,37031.0
16-Aug-13,36,36007,35813,36981,36793,32787,468,2172,824,2919,0,14,14,1991,999,0,-460,1968,999,0,-460,36793.0
16-Aug-13,37,35552,35373,36546,36366,32425,468,2172,694,2919,0,13,14,1992,999,0,-481,1968,999,0,-481,36366.0
16-Aug-13,38,35052,34886,36045,35883,31989,395,2172,527,2919,0,13,12,1991,999,0,-480,1968,999,0,-480,35883.0
16-Aug-13,39,34403,34236,35396,35223,31421,395,2172,283,2919,0,12,7,1991,999,0,-481,1968,999,0,-481,35223.0
16-Aug-13,40,33777,33650,34766,34639,30847,296,2172,127,2919,0,9,5,1991,999,0,-480,1968,999,0,-480,34639.0
16-Aug-13,41,33340,33237,34333,34231,30436,296,2172,27,2919,0,12,9,1985,696,0,-481,1968,696,0,-481,34231.0
16-Aug-13,42,33967,33928,34913,34886,31039,257,2172,0,2919,0,5,1,1992,697,0,-441,1968,697,0,-441,34886.0
16-Aug-13,43,34329,34165,35244,35082,31275,257,2172,0,2919,0,9,1,1992,876,0,-406,1968,876,0,-406,35082.0
16-Aug-13,44,33063,32897,33997,33837,30079,242,2172,0,2919,0,14,17,1992,875,0,-420,1968,875,0,-420,33837.0
16-Aug-13,45,31566,31399,32562,32396,28701,242,2172,0,2919,0,15,16,1992,843,0,-481,1968,843,0,-481,32396.0
16-Aug-13,46,29946,29771,30943,30769,27210,273,2172,0,2919,0,16,17,1994,843,0,-481,1968,843,0,-481,30769.0
16-Aug-13,47,28209,28034,29204,29033,25618,273,2172,0,2919,0,14,15,1841,752,0,-481,1819,752,0,-481,29033.0
16-Aug-13,48,26591,26417,27586,27417,24173,312,2172,0,2919,0,14,20,1840,752,0,-481,1819,752,0,-481,27417.0
17-Aug-13,1,25184,25004,26233,26058,22910,312,2172,0,2919,0,68,83,1840,663,0,-481,1819,663,0,-481,26058.0
17-Aug-13,2,24159,23950,25587,25372,22008,396,2172,0,2919,0,456,483,1843,664,0,-472,1818,664,0,-472,25372.0
17-Aug-13,3,23376,23252,25435,25328,21341,396,2172,0,2921,0,1206,1230,1688,853,0,-353,1661,853,0,-353,25328.0
17-Aug-13,4,22854,22685,25252,25098,20924,410,2172,0,2921,0,1616,1633,1686,853,0,-282,1668,853,0,-282,25098.0
17-Aug-13,5,22310,22129,24633,24458,20443,410,2172,0,2921,0,1624,1632,1687,853,0,-199,1668,853,0,-199,24458.0
17-Aug-13,6,21917,21735,24120,23944,20081,468,2172,0,2921,0,1618,1625,1687,850,0,-85,1668,850,0,-85,23944.0
17-Aug-13,7,21569,21399,23682,23521,19752,468,2172,0,2921,0,1613,1622,1687,853,0,102,1668,853,0,102,23521.0
17-Aug-13,8,21340,21177,23515,23360,19519,509,2172,0,2921,0,1675,1683,1687,853,0,265,1668,853,0,265,23360.0
17-Aug-13,9,21310,21126,23470,23293,19489,509,2172,0,2921,0,1660,1668,1668,544,0,354,1648,544,0,354,23293.0
17-Aug-13,10,21081,20953,23241,23119,19283,553,2172,0,2921,0,1660,1729,1667,544,0,399,1648,544,0,399,23119.0
17-Aug-13,11,21169,21079,23299,23338,19355,553,2172,0,2921,0,1630,1761,1601,470,0,400,1579,470,0,400,23338.0
17-Aug-13,12,20907,20808,23035,23068,19195,595,2172,0,2921,0,1628,1759,1596,470,0,400,1579,470,0,400,23068.0
17-Aug-13,13,21527,21540,23448,23566,19825,595,2172,45,2921,0,1421,1625,1679,853,0,400,1662,853,0,400,23566.0
17-Aug-13,14,22629,22661,23760,23777,20870,679,2172,126,2921,0,631,803,1678,853,0,400,1662,853,0,400,23777.0
17-Aug-13,15,24245,24321,24762,24845,22351,679,2172,238,2921,0,17,135,1943,323,0,400,1929,323,0,400,24845.0
17-Aug-13,16,25722,25810,26237,26332,23712,787,2172,418,2921,0,15,35,1952,323,0,400,1928,323,0,400,26332.0
17-Aug-13,17,27740,27850,28256,28404,25533,787,2172,568,2921,0,15,21,1970,-1,0,400,1949,-1,0,400,28404.0
17-Aug-13,18,29210,29285,29726,29840,26874,908,2172,654,2921,0,15,21,1971,-1,0,335,1948,-1,0,335,29840.0
17-Aug-13,19,30354,30467,30867,30981,27906,908,2172,740,2921,0,13,13,1991,760,0,200,1968,760,0,200,30981.0
17-Aug-13,20,30781,31005,31295,31520,28291,1116,2172,836,2921,0,14,13,1991,857,0,200,1968,857,0,200,31520.0
17-Aug-13,21,31059,31266,31572,31783,28505,1116,2172,899,2921,0,13,16,1992,999,0,135,1968,999,0,135,31783.0
