SETTLEMENT_DATE,SETTLEMENT_PERIOD,ND,I014_ND,TSD,I014_TSD,ENGLAND_WALES_DEMAND,EMBEDDED_WIND_GENERATION,EMBEDDED_WIND_CAPACITY,EMBEDDED_SOLAR_GENERATION,EMBEDDED_SOLAR_CAPACITY,NON_BM_STOR,PUMP_STORAGE_PUMPING,I014_PUMP_STORAGE_PUMPING,FRENCH_FLOW,BRITNED_FLOW,MOYLE_FLOW,EAST_WEST_FLOW,I014_FRENCH_FLOW,I014_BRITNED_FLOW,I014_MOYLE_FLOW,I014_EAST_WEST_FLOW,I014_TSD.1
13-Jul-14,22,29561,29675,30371,30493,27060,703,3344,1790,4993,0,9,15,1996,1016,0,-301,1977,1016,0,-301,30493.0
13-Jul-14,23,29849,29973,30659,30790,27325,703,3344,2020,4993,0,9,15,1996,996,0,-301,1977,996,0,-301,30790.0
13-Jul-14,24,29850,29979,30661,30796,27333,761,3344,2280,4993,0,9,15,1996,988,0,-302,1977,988,0,-302,30796.0
13-Jul-14,25,30031,30109,30908,30993,27439,761,3344,2370,4993,0,9,15,1996,1033,0,-368,1977,1033,0,-368,30993.0
13-Jul-14,26,29948,29916,30836,30810,27313,875,3344,2530,4993,0,9,15,1996,1011,0,-379,1977,1011,0,-379,30810.0
13-Jul-14,27,29327,29336,30215,30231,26763,875,3344,2630,4993,0,9,15,1996,1003,0,-379,1977,1003,0,-379,30231.0
13-Jul-14,28,28876,28852,29763,29746,26314,945,3344,2630,4993,0,8,13,1996,985,0,-379,1977,985,0,-379,29746.0
13-Jul-14,29,28494,28480,29378,29371,26007,945,3344,2590,4993,0,5,11,1996,981,0,-379,1977,981,0,-379,29371.0
13-Jul-14,30,28071,28138,28955,29030,25692,944,3344,2490,4993,0,5,11,1996,1005,0,-379,1977,1005,0,-379,29030.0
13-Jul-14,31,28055,28076,28939,28967,25609,944,3344,2470,4993,0,5,11,1996,992,0,-379,1977,992,0,-379,28967.0
13-Jul-14,32,28142,28144,29026,29035,25675,1024,3344,2270,4993,0,5,12,1996,1006,0,-379,1977,1006,0,-379,29035.0
13-Jul-14,33,28449,28493,29333,29384,25948,1024,3344,2040,4993,0,5,11,1996,1015,0,-379,1977,1015,0,-379,29384.0
13-Jul-14,34,29088,29077,29972,29968,26461,994,3344,1890,4993,0,5,11,1996,989,0,-379,1977,989,0,-379,29968.0
13-Jul-14,35,29499,29472,30383,30364,26823,994,3344,1750,4993,0,5,12,1996,1017,0,-379,1977,1017,0,-379,30364.0
13-Jul-14,36,29686,29662,30572,30555,27001,891,3344,1550,4993,0,7,13,1996,1013,0,-379,1977,1013,0,-379,30555.0
13-Jul-14,37,29645,29717,30475,30552,27087,891,3344,1240,4993,0,9,15,1996,989,0,-321,1977,989,0,-321,30552.0
13-Jul-14,38,29495,29559,30314,30384,26992,897,3344,958,4993,0,9,15,1997,989,0,-310,1977,989,0,-310,30384.0
13-Jul-14,39,29632,29651,30450,30477,27124,897,3344,715,4993,0,9,15,1996,1016,0,-309,1977,1016,0,-309,30477.0
13-Jul-14,40,29453,29464,30283,30302,26968,725,3344,472,4993,0,13,19,1997,1023,0,-317,1977,1023,0,-317,30302.0
13-Jul-14,41,29072,29045,29971,29951,26582,725,3344,266,4993,0,20,26,1996,1013,0,-379,1977,1013,0,-379,29951.0
13-Jul-14,42,28797,28776,29693,29688,26297,573,3344,118,4993,0,17,9,1996,988,0,-379,1977,988,0,-379,29688.0
13-Jul-14,43,28777,28725,29676,29630,26277,573,3344,39,4993,0,20,21,1997,1010,0,-379,1977,1010,0,-379,29630.0
13-Jul-14,44,28785,28795,29681,29686,26319,488,3344,0,4993,0,17,5,1996,1015,0,-379,1977,1015,0,-379,29686.0
13-Jul-14,45,28880,28784,29776,29681,26368,488,3344,0,4993,0,17,7,1996,989,0,-379,1977,989,0,-379,29681.0
13-Jul-14,46,27722,27633,28569,28480,25186,457,3344,0,4993,0,20,18,1996,991,0,-327,1977,991,0,-327,28480.0
13-Jul-14,47,26094,25994,26811,26718,23678,457,3344,0,4993,0,19,26,1996,988,0,-198,1977,988,0,-198,26718.0
13-Jul-14,48,24475,24265,25195,24991,22104,428,3344,0,4993,0,22,27,1996,983,0,-198,1977,983,0,-198,24991.0
14-Jul-14,1,22960,22765,24165,24011,20669,428,3344,0,4993,0,507,547,1902,942,0,-198,1881,942,0,-198,24011.0
14-Jul-14,2,22070,21934,23666,23672,19893,375,3344,0,4993,0,897,1038,1899,919,0,-199,1881,919,0,-199,23672.0
14-Jul-14,3,21613,21464,23523,23510,19488,375,3344,0,4997,0,1287,1423,1899,958,0,-123,1881,958,0,-123,23510.0
14-Jul-14,4,21376,21211,23437,23398,19284,363,3344,0,4997,0,1454,1581,1899,956,0,-107,1881,956,0,-107,23398.0
14-Jul-14,5,21144,20959,23207,23147,19062,363,3344,0,4997,0,1456,1582,1899,930,0,-107,1881,930,0,-107,23147.0
14-Jul-14,6,20872,20696,22919,22869,18803,354,3344,0,4997,0,1440,1565,1899,950,0,-107,1875,950,0,-107,22869.0
14-Jul-14,7,20790,20611,22889,22845,18711,354,3344,0,4997,0,1492,1626,1899,941,0,-107,1881,941,0,-107,22845.0
14-Jul-14,8,20692,20497,22967,22897,18578,349,3344,0,4997,0,1668,1793,1899,978,0,-107,1881,978,0,-107,22897.0
14-Jul-14,9,20682,20510,22927,22877,18591,349,3344,0,4997,0,1638,1760,1899,975,0,-107,1881,975,0,-107,22877.0
14-Jul-14,10,20317,20131,22464,22394,18286,347,3344,54,4997,0,1540,1656,1899,940,0,-107,1881,940,0,-107,22394.0
14-Jul-14,11,20556,20506,22185,22231,18621,347,3344,48,4997,0,1091,1207,1899,744,0,-38,1881,744,0,-38,22231.0
14-Jul-14,12,21516,21475,22819,22719,19509,411,3344,138,4997,0,777,768,1897,744,0,-26,1881,744,0,-26,22719.0
14-Jul-14,13,24184,24265,24746,24820,22069,411,3344,284,4997,0,37,32,1995,744,0,-25,1977,744,0,-25,24820.0
14-Jul-14,14,26858,26918,27375,27440,24577,442,3344,495,4997,0,17,22,1996,764,0,2,1977,764,0,2,27440.0
14-Jul-14,15,29936,30001,30466,30538,27427,442,3344,690,4997,0,14,20,1996,768,0,-16,1977,768,0,-16,30538.0
14-Jul-14,16,32137,32182,32874,32926,29466,535,3344,980,4997,0,10,15,1996,795,0,-227,1977,795,0,-227,32926.0
14-Jul-14,17,33592,33602,34465,34480,30756,535,3344,1300,4997,0,10,12,1996,1006,0,-363,1977,1006,0,-363,34480.0
14-Jul-14,18,34016,33999,34905,34893,31099,601,3344,1680,4997,0,10,14,1996,1000,0,-379,1977,1000,0,-379,34893.0
14-Jul-14,19,34542,34570,35386,35419,31592,601,3344,2010,4997,0,10,15,1997,988,0,-334,1977,988,0,-334,35419.0
14-Jul-14,20,34739,34756,35579,35601,31812,712,3344,2350,4997,0,10,16,1997,989,0,-330,1977,989,0,-330,35601.0
14-Jul-14,21,34500,34608,35341,35453,31606,712,3344,2600,4997,0,11,15,1996,998,0,-330,1977,998,0,-330,35453.0
14-Jul-14,22,34736,34760,35577,35608,31792,866,3344,2810,4997,0,11,16,1997,992,0,-330,1977,992,0,-330,35608.0
14-Jul-14,23,34904,34838,35741,35679,31860,866,3344,2940,4997,0,7,9,1996,997,0,-330,1977,997,0,-330,35679.0
14-Jul-14,24,34959,34934,35795,35776,31900,1010,3344,2970,4997,0,6,12,1997,991,0,-330,1977,991,0,-330,35776.0
14-Jul-14,25,34989,35056,35829,35901,32080,1010,3344,2950,4997,0,5,8,1997,1021,0,-335,1977,1021,0,-335,35901.0
14-Jul-14,26,34717,34863,35596,35749,31867,1145,3344,2860,4997,0,6,10,1996,1014,0,-373,1977,1014,0,-373,35749.0
14-Jul-14,27,34511,34602,35416,35515,31671,1145,3344,2810,4997,0,6,10,1997,1025,0,-399,1977,1025,0,-399,35515.0
14-Jul-14,28,34304,34451,35195,35361,31507,1220,3344,2730,4997,0,5,7,1996,1013,0,-386,1977,1013,0,-386,35361.0
14-Jul-14,29,34329,34377,35216,35268,31459,1220,3344,2530,4997,0,7,8,1997,1014,0,-380,1977,1014,0,-380,35268.0
14-Jul-14,30,34164,34227,35053,35125,31325,1328,3344,2350,4997,0,10,18,1996,976,0,-379,1977,976,0,-379,35125.0
14-Jul-14,31,34160,34230,35048,35123,32357,1328,3344,2130,4997,0,8,13,2063,1010,0,-380,1977,1010,0,-380,35123.0
14-Jul-14,32,34598,34683,35485,35576,31752,1352,3344,1870,4997,0,7,13,1996,1027,0,-380,1977,1027,0,-380,35576.0
14-Jul-14,33,35420,35463,36306,36353,32513,1352,3344,1620,4997,0,6,9,1996,1025,0,-380,1977,1025,0,-380,36353.0
14-Jul-14,34,36225,36253,37112,37144,33250,1406,3344,1310,4997,0,5,9,1996,1005,0,-382,1977,1005,0,-382,37144.0
14-Jul-14,35,36477,36503,37369,37400,33470,1406,3344,1090,4997,0,6,9,1997,1015,0,-386,1978,1015,0,-386,37400.0
14-Jul-14,36,36162,36118,37054,37016,33108,1413,3344,891,4997,0,6,8,1996,992,0,-386,1977,992,0,-386,37016.0
14-Jul-14,37,35529,35494,36421,36391,32596,1413,3344,692,4997,0,6,11,1997,988,0,-386,1977,988,0,-386,36391.0
14-Jul-14,38,34927,34954,35820,35853,32162,1401,3344,498,4997,0,6,12,1996,1017,0,-387,1978,1017,0,-387,35853.0
14-Jul-14,39,34397,34375,35290,35281,31639,1401,3344,349,4997,0,7,11,1996,990,0,-386,1977,990,0,-386,35281.0
14-Jul-14,40,33791,33789,34687,34702,31078,1351,3344,209,4997,0,9,10,1996,1012,0,-387,1977,1012,0,-387,34702.0
14-Jul-14,41,33150,33202,33986,34044,30569,1351,3344,108,4997,0,11,16,1996,1025,0,-325,1977,1025,0,-325,34044.0
14-Jul-14,42,32739,32812,33551,33625,30143,1282,3344,49,4997,0,10,9,1996,1011,0,-302,1977,1011,0,-302,33625.0
14-Jul-14,43,32315,32367,33157,33213,29802,1282,3344,28,4997,0,4,7,1996,998,0,-338,1977,998,0,-338,33213.0
14-Jul-14,44,31811,31849,32661,32704,29333,1215,3344,0,4997,0,11,17,1996,1000,0,-339,1977,1000,0,-339,32704.0
14-Jul-14,45,30979,30998,31807,31827,28528,1215,3344,0,4997,0,9,9,1995,1011,0,-319,1977,1011,0,-319,31827.0
14-Jul-14,46,29266,29217,30093,30051,26850,1157,3344,0,4997,0,11,17,1996,1003,0,-316,1977,1003,0,-316,30051.0
14-Jul-14,47,27186,27161,27975,27956,24937,1157,3344,0,4997,0,11,17,1761,1004,0,-278,1736,1004,0,-278,27956.0
14-Jul-14,48,25319,25311,26123,26115,23248,1117,3344,0,4997,0,26,39,1751,989,0,-278,1737,989,0,-278,26115.0
15-Jul-14,1,23972,23974,25471,25490,21999,1117,3344,0,4997,0,661,681,1751,1014,0,-338,1736,1014,0,-338,25490.0
15-Jul-14,2,23140,23172,24975,25202,21264,1073,3344,0,4997,0,972,1097,1751,1017,0,-363,1736,1017,0,-363,25202.0
15-Jul-14,3,22809,22769,24750,25126,20955,1073,3344,0,5001,0,1105,1243,1751,1010,0,-336,1736,1010,0,-336,25126.0
15-Jul-14,4,22491,22566,24457,24933,20741,994,3344,0,5001,0,1116,1240,1751,1017,0,-350,1736,1017,0,-350,24933.0
15-Jul-14,5,22307,22318,24314,24727,20521,994,3344,0,5001,0,1181,1309,1751,1001,0,-326,1737,1001,0,-326,24727.0
15-Jul-14,6,22135,22125,24133,24523,20371,924,3344,0,5001,0,1174,1300,1751,1022,0,-324,1736,1022,0,-324,24523.0
15-Jul-14,7,21982,21990,24053,24459,20226,924,3344,0,5001,0,1246,1373,1752,991,0,-325,1736,991,0,-325,24459.0
15-Jul-14,8,21945,22007,24007,24462,20214,844,3344,0,5001,0,1237,1361,1751,1010,0,-325,1736,1010,0,-325,24462.0
15-Jul-14,9,21920,21950,23972,24393,20165,844,3344,0,5001,0,1227,1351,1751,1019,0,-325,1736,1019,0,-325,24393.0
15-Jul-14,10,21733,21705,23791,24154,19992,756,3344,0,5001,0,1234,1360,1751,969,0,-324,1736,969,0,-324,24154.0
15-Jul-14,11,21969,21984,23982,24384,20151,756,3344,35,5001,0,1189,1310,1751,991,0,-324,1736,991,0,-324,24384.0
15-Jul-14,12,22774,22805,24576,24966,20871,669,3344,91,5001,0,1104,1105,1751,975,0,-198,1736,975,0,-198,24966.0
15-Jul-14,13,25068,25165,26385,26691,22990,669,3344,201,5001,0,817,813,1752,1020,0,100,1736,1020,0,100,26691.0
15-Jul-14,14,27797,27856,28539,28642,25563,612,3344,378,5001,0,242,216,1745,1018,0,218,1737,1018,0,218,28642.0
15-Jul-14,15,30870,30906,31380,31422,28409,612,3344,585,5001,0,10,17,1994,1012,0,89,1978,1012,0,89,31422.0
15-Jul-14,16,32914,32872,33502,33466,30276,628,3344,827,5001,0,11,17,1996,1002,0,-77,1977,1002,0,-77,33466.0
15-Jul-14,17,34445,34397,35134,35094,31655,628,3344,1120,5001,0,10,15,1996,1003,0,-179,1977,1003,0,-179,35094.0
15-Jul-14,18,34995,34936,35774,35721,32156,619,3344,1380,5001,0,10,15,1996,984,0,-269,1977,984,0,-269,35721.0
15-Jul-14,19,35541,35474,36469,36409,32678,619,3344,1620,5001,0,9,15,1996,988,0,-419,1977,988,0,-419,36409.0
15-Jul-14,20,35680,35609,36625,36560,32781,589,3344,1860,5001,0,6,11,1996,1005,0,-439,1977,1005,0,-439,36560.0
15-Jul-14,21,35811,35739,36756,36692,32850,589,3344,2040,5001,0,6,13,1996,1007,0,-439,1977,1007,0,-439,36692.0
15-Jul-14,22,35991,35938,36906,36859,32978,524,3344,2090,5001,0,8,13,1996,1000,0,-407,1977,1000,0,-407,36859.0
15-Jul-14,23,35989,35929,36886,36830,32938,524,3344,2310,5001,0,10,14,1996,1007,0,-387,1977,1007,0,-387,36830.0
15-Jul-14,24,36092,36038,36979,36932,33042,448,3344,2520,5001,0,10,16,1996,998,0,-377,1977,998,0,-377,36932.0
15-Jul-14,25,36141,36051,37058,36973,33066,448,3344,2520,5001,0,10,14,1997,991,0,-407,1977,991,0,-407,36973.0
15-Jul-14,26,35893,35792,36810,36716,32833,397,3344,2630,5001,0,10,16,1996,1011,0,-407,1977,1011,0,-407,36716.0
15-Jul-14,27,35776,35632,36673,36534,32702,397,3344,2710,5001,0,10,12,1997,995,0,-387,1977,995,0,-387,36534.0
15-Jul-14,28,35565,35414,36455,36311,32505,348,3344,2650,5001,0,11,17,1996,995,0,-379,1977,995,0,-379,36311.0
15-Jul-14,29,35417,35238,36307,36134,32352,348,3344,2660,5001,0,11,17,1997,978,0,-379,1977,978,0,-379,36134.0
15-Jul-14,30,35224,35096,36115,35992,32159,320,3344,2580,5001,0,11,16,1996,1025,0,-380,1977,1025,0,-380,35992.0
15-Jul-14,31,35176,35058,36066,35955,32067,320,3344,2490,5001,0,11,16,1996,989,0,-379,1977,989,0,-379,35955.0
15-Jul-14,32,35662,35564,36553,36461,32532,274,3344,2440,5001,0,11,17,1996,1027,0,-380,1977,1027,0,-380,36461.0
15-Jul-14,33,36196,36073,37090,36971,33007,274,3344,2220,5001,0,15,16,1996,1017,0,-379,1977,1017,0,-379,36971.0
15-Jul-14,34,36710,36566,37603,37464,33437,228,3344,2090,5001,0,14,16,1996,1017,0,-379,1977,1017,0,-379,37464.0
15-Jul-14,35,36864,36689,37757,37587,33553,228,3344,1910,5001,0,14,18,1997,1018,0,-379,1977,1018,0,-379,37587.0
15-Jul-14,36,36749,36512,37646,37411,33471,213,3344,1640,5001,0,18,18,1997,1019,0,-379,1977,1019,0,-379,37411.0
15-Jul-14,37,36355,36123,37278,37052,33153,213,3344,1310,5001,0,17,21,1996,989,0,-406,1977,989,0,-406,37052.0
15-Jul-14,38,35886,35611,36749,36478,32731,206,3344,975,5001,0,13,18,1996,982,0,-350,1977,982,0,-350,36478.0
15-Jul-14,39,35384,35103,36198,35920,32291,206,3344,728,5001,0,9,12,1997,1006,0,-305,1977,1006,0,-305,35920.0
15-Jul-14,40,34870,34626,35680,35439,31816,178,3344,477,5001,0,8,7,1996,1029,0,-302,1977,1029,0,-302,35439.0
15-Jul-14,41,34478,34231,35288,35045,31452,178,3344,247,5001,0,9,8,1996,1011,0,-301,1977,1011,0,-301,35045.0
15-Jul-14,42,33840,33589,34654,34413,30876,152,3344,100,5001,0,10,14,1996,1008,0,-304,1977,1008,0,-304,34413.0
15-Jul-14,43,33736,33509,34588,34369,30820,152,3344,32,5001,0,9,12,1996,1016,0,-343,1977,1016,0,-343,34369.0
15-Jul-14,44,33631,33434,34458,34267,30757,144,3344,0,5001,0,10,12,1996,1002,0,-317,1977,1002,0,-317,34267.0
15-Jul-14,45,32931,32698,33746,33517,30049,144,3344,0,5001,0,11,10,1996,992,0,-304,1977,992,0,-304,33517.0
15-Jul-14,46,30975,30707,31797,31534,28201,178,3344,0,5001,0,11,16,1996,991,0,-311,1977,991,0,-311,31534.0
15-Jul-14,47,28779,28518,29473,29219,26156,178,3344,0,5001,0,7,13,1996,989,0,-187,1977,989,0,-187,29219.0
15-Jul-14,48,26759,26522,27635,27405,24296,232,3344,0,5001,0,80,87,1995,989,0,-296,1977,989,0,-296,27405.0
16-Jul-14,1,25227,25045,26393,26226,22913,232,3344,0,5001,0,404,419,1996,990,0,-262,1977,990,0,-262,26226.0
16-Jul-14,2,24235,24125,25950,25854,22054,375,3344,0,5001,0,1070,1104,1995,997,0,-145,1977,997,0,-145,25854.0
16-Jul-14,3,23645,23531,25625,25513,21551,375,3344,0,5004,0,1480,1482,1995,977,0,34,1977,977,0,34,25513.0
16-Jul-14,4,23179,23140,25150,25111,21186,445,3344,0,5004,0,1471,1472,1995,980,0,220,1977,980,0,220,25111.0
16-Jul-14,5,22705,22665,24666,24627,20766,445,3344,0,5004,0,1461,1461,1995,985,0,279,1977,985,0,279,24627.0
16-Jul-14,6,22336,22310,24292,24266,20412,538,3344,0,5004,0,1456,1456,1995,972,0,279,1977,972,0,279,24266.0
16-Jul-14,7,22208,22174,24146,24113,20262,538,3344,0,5004,0,1438,1439,1709,998,0,279,1682,998,0,279,24113.0
16-Jul-14,8,22182,22132,24115,24066,20180,628,3344,0,5004,0,1433,1434,1699,988,0,279,1683,988,0,279,24066.0
16-Jul-14,9,22169,22120,24086,24162,20192,628,3344,0,5004,0,1417,1542,1700,960,0,279,1683,960,0,279,24162.0
16-Jul-14,10,21738,21634,23659,23681,19829,688,3344,0,5004,0,1421,1547,1700,938,0,279,1683,938,0,279,23681.0
16-Jul-14,11,21919,21873,23712,23825,20036,688,3344,34,5004,0,1293,1407,1700,129,0,279,1683,129,0,279,23825.0
16-Jul-14,12,22702,22716,24434,24548,20809,764,3344,107,5004,0,1232,1332,1689,59,0,279,1683,59,0,279,24548.0
16-Jul-14,13,25172,25268,26640,26807,23098,764,3344,229,5004,0,238,214,1994,-730,0,279,1977,-730,0,279,26807.0
16-Jul-14,14,27823,27923,29065,29263,25575,832,3344,407,5004,0,9,15,1995,-733,0,279,1977,-733,0,279,29263.0
16-Jul-14,15,30908,31050,31418,31564,28478,832,3344,629,5004,0,10,15,1996,770,0,259,1977,770,0,259,31564.0
16-Jul-14,16,33108,33169,33618,33685,30536,862,3344,864,5004,0,10,12,1997,876,0,74,1977,876,0,74,33685.0
16-Jul-14,17,34562,34586,35225,35257,31857,862,3344,1150,5004,0,11,15,1997,900,0,-152,1977,900,0,-152,35257.0
16-Jul-14,18,35073,35073,35933,35938,32274,867,3344,1390,5004,0,10,14,1997,900,0,-350,1977,900,0,-350,35938.0
16-Jul-14,19,35704,35658,36587,36547,32838,867,3344,1720,5004,0,11,17,1998,818,0,-372,1977,818,0,-372,36547.0
16-Jul-14,20,35809,35716,36693,36606,32924,934,3344,1960,5004,0,11,16,1998,816,0,-373,1977,816,0,-373,36606.0
16-Jul-14,21,35737,35685,36621,36575,32800,934,3344,2180,5004,0,11,17,1997,823,0,-373,1977,823,0,-373,36575.0
16-Jul-14,22,35839,35804,36723,36694,32897,1032,3344,2440,5004,0,11,16,1997,832,0,-373,1977,832,0,-373,36694.0
16-Jul-14,23,35898,35855,36763,36727,32963,1032,3344,2560,5004,0,11,16,1997,986,0,-354,1977,986,0,-354,36727.0
16-Jul-14,24,36064,36046,36929,36917,33106,1047,3344,2520,5004,0,11,16,1997,1020,0,-354,1977,1020,0,-354,36917.0
16-Jul-14,25,36310,36317,37198,37206,33348,1047,3344,2480,5004,0,10,10,1997,1010,0,-378,1977,1010,0,-378,37206.0
16-Jul-14,26,36112,36088,37000,36981,33163,1097,3344,2630,5004,0,9,12,1997,993,0,-379,1977,993,0,-379,36981.0
16-Jul-14,27,35854,35812,36744,36708,32933,1097,3344,2630,5004,0,11,17,1997,962,0,-379,1977,962,0,-379,36708.0
16-Jul-14,28,35791,35793,36681,36690,32940,1075,3344,2540,5004,0,11,17,1997,982,0,-379,1977,982,0,-379,36690.0
16-Jul-14,29,35852,35827,36742,36723,33002,1075,3344,2370,5004,0,11,16,1997,1024,0,-379,1977,1024,0,-379,36723.0
16-Jul-14,30,35740,35716,36630,36613,32859,1068,3344,2280,5004,0,11,17,1997,994,0,-379,1977,994,0,-379,36613.0
16-Jul-14,31,35708,35676,36594,36567,32813,1068,3344,2190,5004,0,11,16,1997,996,0,-375,1977,996,0,-375,36567.0
16-Jul-14,32,36030,36002,36915,36893,33146,1109,3344,1970,5004,0,11,16,1997,1018,0,-374,1977,1018,0,-374,36893.0
16-Jul-14,33,36650,36624,37516,37495,33699,1109,3344,1690,5004,0,11,16,1997,987,0,-355,1977,987,0,-355,37495.0
16-Jul-14,34,37248,37184,38116,38057,34204,1031,3344,1420,5004,0,11,14,1997,1020,0,-357,1977,1020,0,-357,38057.0
16-Jul-14,35,37402,37305,38303,38208,34318,1031,3344,1190,5004,0,13,12,1998,995,0,-388,1977,995,0,-388,38208.0
16-Jul-14,36,37073,36961,38030,37925,33992,916,3344,1050,5004,0,16,21,1999,971,0,-441,1977,971,0,-441,37925.0
16-Jul-14,37,36564,36405,37521,37369,33518,916,3344,873,5004,0,16,21,1808,999,0,-441,1779,999,0,-441,37369.0
16-Jul-14,38,36038,35894,36965,36827,33056,866,3344,671,5004,0,16,21,1791,976,0,-411,1780,976,0,-411,36827.0
16-Jul-14,39,35316,35196,36242,36127,32390,866,3344,507,5004,0,16,21,1998,1003,0,-410,1977,1003,0,-410,36127.0
16-Jul-14,40,34743,34623,35665,35550,31868,738,3344,352,5004,0,10,14,1998,1003,0,-412,1977,1003,0,-412,35550.0
16-Jul-14,41,34182,34013,35145,34980,31349,738,3344,211,5004,0,12,14,1998,995,0,-451,1977,995,0,-451,34980.0
16-Jul-14,42,33551,33410,34517,34382,30782,678,3344,103,5004,0,15,20,1998,1006,0,-451,1977,1006,0,-451,34382.0
16-Jul-14,43,33440,33319,34406,34291,30677,678,3344,54,5004,0,15,20,1998,1016,0,-451,1977,1016,0,-451,34291.0
16-Jul-14,44,33314,33144,34278,34114,30619,616,3344,0,5004,0,13,18,1999,994,0,-451,1977,994,0,-451,34114.0
16-Jul-14,45,32618,32452,33580,33421,29892,616,3344,0,5004,0,11,16,1998,1003,0,-451,1977,1003,0,-451,33421.0
16-Jul-14,46,30892,30706,31809,31629,28234,539,3344,0,5004,0,7,13,1998,995,0,-410,1977,995,0,-410,31629.0
16-Jul-14,47,28856,28625,29657,29433,26327,539,3344,0,5004,0,8,14,1997,997,0,-293,1977,997,0,-293,29433.0
16-Jul-14,48,26906,26746,27730,27578,24544,457,3344,0,5004,0,22,31,1997,973,0,-302,1977,973,0,-302,27578.0
17-Jul-14,1,25498,25364,26956,26811,23274,457,3344,0,5004,0,735,760,1997,1006,0,-223,1977,1006,0,-223,26811.0
17-Jul-14,2,24616,24529,26419,26340,22472,407,3344,0,5004,0,979,987,1997,1013,0,-324,1977,1013,0,-324,26340.0
17-Jul-14,3,24087,23965,26050,25978,22030,407,3344,0,5008,0,1287,1301,1998,1024,0,-176,1977,1024,0,-176,25978.0
17-Jul-14,4,23785,23677,25796,25689,21815,370,3344,0,5008,0,1383,1384,1997,1015,0,-128,1977,1015,0,-128,25689.0
17-Jul-14,5,23415,23295,25394,25274,21432,370,3344,0,5008,0,1386,1386,1998,979,0,-93,1977,979,0,-93,25274.0
17-Jul-14,6,23124,23028,24999,24905,21133,321,3344,0,5008,0,1374,1376,1996,992,0,-1,1977,992,0,-1,24905.0
17-Jul-14,7,22925,22815,24864,24754,20929,321,3344,0,5008,0,1439,1439,1997,981,0,29,1977,981,0,29,24754.0
17-Jul-14,8,22884,22826,24806,24748,20865,292,3344,0,5008,0,1422,1422,1997,1005,0,29,1977,1005,0,29,24748.0
17-Jul-14,9,22852,22778,24760,24686,20837,292,3344,0,5008,0,1408,1408,1997,1016,0,29,1977,1016,0,29,24686.0
17-Jul-14,10,22509,22476,24415,24383,20618,248,3344,0,5008,0,1406,1407,1997,990,0,29,1977,990,0,29,24383.0
17-Jul-14,11,22740,22739,24559,24555,20819,248,3344,40,5008,0,1319,1316,1997,649,0,46,1977,649,0,46,24555.0
17-Jul-14,12,23570,23596,25180,25240,21555,222,3344,120,5008,0,1110,1082,1997,646,0,45,1977,646,0,45,25240.0
17-Jul-14,13,26122,26185,26752,26863,23924,222,3344,253,5008,0,130,116,1997,696,0,102,1977,696,0,102,26863.0
17-Jul-14,14,28779,28787,29287,29301,26369,196,3344,434,5008,0,8,14,1997,667,0,260,1977,667,0,260,29301.0
17-Jul-14,15,31784,31832,32295,32348,29157,196,3344,665,5008,0,11,16,1998,780,0,165,1977,780,0,165,32348.0
17-Jul-14,16,33943,33861,34454,34377,31141,191,3344,945,5008,0,11,17,1998,760,0,15,1977,760,0,15,34377.0
17-Jul-14,17,35488,35428,36150,36097,32514,191,3344,1240,5008,0,10,14,1998,989,0,-152,1977,989,0,-152,36097.0
17-Jul-14,18,36126,35977,36992,36850,33042,187,3344,1590,5008,0,11,17,1999,991,0,-355,1977,991,0,-355,36850.0
17-Jul-14,19,36793,36646,37689,37550,33663,187,3344,1940,5008,0,9,16,1998,969,0,-387,1977,969,0,-387,37550.0
17-Jul-14,20,36705,36531,37646,37480,33553,176,3344,2200,5008,0,7,14,1999,972,0,-434,1977,972,0,-434,37480.0
17-Jul-14,21,36812,36625,37753,37574,33621,176,3344,2520,5008,0,7,15,1998,998,0,-434,1977,998,0,-434,37574.0
17-Jul-14,22,36861,36630,37802,37580,33672,177,3344,2790,5008,0,7,15,1999,994,0,-434,1977,994,0,-434,37580.0
17-Jul-14,23,36891,36689,37833,37638,33668,177,3344,3010,5008,0,7,15,1997,1000,0,-435,1977,1000,0,-435,37638.0
17-Jul-14,24,36808,36624,37749,37574,33576,177,3344,3170,5008,0,7,15,1997,1000,0,-434,1977,1000,0,-434,37574.0
17-Jul-14,25,36821,36655,37764,37603,33593,177,3344,3340,5008,0,8,13,1997,901,0,-435,1977,901,0,-435,37603.0
17-Jul-14,26,36577,36391,37521,37338,33379,190,3344,3370,5008,0,9,12,1997,891,0,-435,1977,891,0,-435,37338.0
17-Jul-14,27,36454,36284,37395,37231,33253,190,3344,3430,5008,0,7,12,1997,766,0,-434,1977,766,0,-434,37231.0
17-Jul-14,28,36340,36120,37281,37068,33169,179,3344,3390,5008,0,7,13,1998,734,0,-434,1978,734,0,-434,37068.0
17-Jul-14,29,36331,36098,37272,37045,33178,179,3344,3320,5008,0,7,12,1997,722,0,-434,1977,722,0,-434,37045.0
17-Jul-14,30,36188,35985,37129,36933,33013,189,3344,3220,5008,0,7,12,1997,731,0,-434,1977,731,0,-434,36933.0
17-Jul-14,31,36076,35856,37014,36801,32865,189,3344,3030,5008,0,7,13,1997,985,0,-431,1977,985,0,-431,36801.0
