SETTLEMENT_DATE,SETTLEMENT_PERIOD,ND,I014_ND,TSD,I014_TSD,ENGLAND_WALES_DEMAND,EMBEDDED_WIND_GENERATION,EMBEDDED_WIND_CAPACITY,EMBEDDED_SOLAR_GENERATION,EMBEDDED_SOLAR_CAPACITY,NON_BM_STOR,PUMP_STORAGE_PUMPING,I014_PUMP_STORAGE_PUMPING,FRENCH_FLOW,BRITNED_FLOW,MOYLE_FLOW,EAST_WEST_FLOW,I014_FRENCH_FLOW,I014_BRITNED_FLOW,I014_MOYLE_FLOW,I014_EAST_WEST_FLOW,I014_TSD.1
13-Mar-11,47,32074,32150,33957,34150,28716,154,1737,0,120,0,892,1011,801,0,-391,0,793,0,-391,0,34150.0
13-Mar-11,48,31314,31199,33437,33442,27883,189,1737,0,120,0,1140,1263,599,0,-383,0,591,0,-383,0,33442.0
14-Mar-11,1,31759,31660,33802,33968,28413,189,1737,0,121,0,1127,1394,409,0,-316,0,403,0,-316,0,33968.0
14-Mar-11,2,31795,31871,33767,34105,28705,170,1737,0,121,0,1056,1319,408,0,-316,0,401,0,-316,0,34105.0
14-Mar-11,3,31926,31827,34043,34105,28599,170,1737,0,121,0,1201,1450,836,0,-316,0,831,0,-316,0,34105.0
14-Mar-11,4,31302,31183,33401,33700,28016,185,1737,0,121,0,1183,1603,894,0,-316,0,887,0,-316,0,33700.0
14-Mar-11,5,30613,30689,32761,33335,27608,185,1737,0,121,0,1232,1779,894,0,-316,0,887,0,-316,0,33335.0
14-Mar-11,6,30609,30685,33055,33322,27598,220,1737,0,121,0,1530,2072,819,0,-316,0,810,0,-316,0,33322.0
14-Mar-11,7,30144,30219,32761,33188,27104,220,1737,0,121,0,1635,2052,395,0,-382,0,390,0,-382,0,33188.0
14-Mar-11,8,29499,29575,32108,32602,26500,232,1737,0,121,0,1618,2038,396,0,-391,0,391,0,-391,0,32602.0
14-Mar-11,9,29301,29198,31954,32392,26201,232,1737,0,121,0,1662,2205,358,0,-391,0,353,0,-391,0,32392.0
14-Mar-11,10,29259,29233,31808,32381,26220,268,1737,0,121,0,1679,2281,358,0,-270,0,353,0,-270,0,32381.0
14-Mar-11,11,30059,30008,32582,33066,27028,268,1737,0,121,0,1494,2057,-310,0,-119,0,-305,0,-119,0,33066.0
14-Mar-11,12,31466,31395,33238,33655,28349,284,1737,0,121,0,744,1210,-309,0,-119,0,-304,0,-119,0,33655.0
14-Mar-11,13,34396,34378,35751,35781,31051,284,1737,1,121,0,74,209,-562,0,-119,0,-554,0,-119,0,35781.0
14-Mar-11,14,37303,37379,38597,38678,33918,218,1737,1,121,0,11,19,-564,0,-119,0,-555,0,-119,0,38678.0
14-Mar-11,15,40848,40924,41580,41934,37079,218,1737,4,121,0,11,18,88,0,-121,0,91,0,-121,0,41934.0
14-Mar-11,16,42869,42746,43705,43817,38685,163,1737,7,121,0,10,10,225,-1,-225,0,224,-1,-225,0,43817.0
14-Mar-11,17,43798,43873,44875,44985,39759,163,1737,12,121,0,12,16,-2,-104,-359,0,0,-104,-359,0,44985.0
14-Mar-11,18,44281,44357,45428,45535,40275,241,1737,17,121,0,15,23,-3,-104,-425,0,0,-104,-425,0,45535.0
14-Mar-11,19,45097,45173,46645,46734,40992,241,1737,20,121,0,15,16,280,-492,-441,0,278,-492,-441,0,46734.0
14-Mar-11,20,45357,45433,46919,47012,41184,201,1737,24,121,0,15,16,276,-505,-442,0,272,-505,-442,0,47012.0
14-Mar-11,21,45357,45251,46922,46830,40888,201,1737,28,121,0,18,18,19,-505,-442,0,22,-505,-442,0,46830.0
14-Mar-11,22,45122,45198,46685,46778,40813,207,1737,33,121,0,15,18,19,-506,-442,0,22,-506,-442,0,46778.0
14-Mar-11,23,45170,45246,46732,46826,40800,207,1737,35,121,0,16,18,70,-505,-441,0,71,-505,-441,0,46826.0
14-Mar-11,24,45083,45158,46644,46737,40680,228,1737,36,121,0,15,20,70,-505,-441,0,71,-505,-441,0,46737.0
14-Mar-11,25,45047,45123,46220,46300,40662,228,1737,36,121,0,16,20,70,-116,-441,0,71,-116,-441,0,46300.0
14-Mar-11,26,44697,44773,45858,45935,40311,248,1737,36,121,0,15,20,70,-104,-442,0,71,-104,-442,0,45935.0
14-Mar-11,27,44254,44330,45306,45384,39857,248,1737,34,121,0,9,16,19,-1,-442,0,22,-1,-442,0,45384.0
14-Mar-11,28,44038,44114,45086,45167,39633,328,1737,32,121,0,7,15,19,0,-441,0,22,0,-441,0,45167.0
14-Mar-11,29,43993,44069,45042,45122,39692,328,1737,31,121,0,7,14,19,0,-442,0,22,0,-442,0,45122.0
14-Mar-11,30,43861,43737,44910,44790,39412,366,1737,30,121,0,7,14,19,0,-442,0,22,0,-442,0,44790.0
14-Mar-11,31,43615,43494,44663,44542,39167,366,1737,25,121,0,7,9,19,0,-441,0,22,0,-441,0,44542.0
14-Mar-11,32,43803,43879,44852,44926,39627,407,1737,19,121,0,7,8,19,0,-442,0,22,0,-442,0,44926.0
14-Mar-11,33,44695,44771,45744,45818,40467,407,1737,16,121,0,7,8,19,0,-442,0,22,0,-442,0,45818.0
14-Mar-11,34,45630,45706,46681,46755,41326,335,1737,12,121,0,9,11,66,0,-442,0,68,0,-442,0,46755.0
14-Mar-11,35,46594,46483,47647,47533,42009,335,1737,8,121,0,11,12,838,0,-442,0,826,0,-442,0,47533.0
14-Mar-11,36,47228,47131,48281,48184,42641,461,1737,4,121,0,11,15,772,0,-442,0,760,0,-442,0,48184.0
14-Mar-11,37,48840,48775,49897,49831,44186,461,1737,2,121,0,15,14,923,0,-442,0,910,0,-442,0,49831.0
14-Mar-11,38,50260,50229,51309,51274,45404,489,1737,0,121,0,8,6,938,0,-441,0,924,0,-441,0,51274.0
14-Mar-11,39,49486,49476,50541,50524,44666,489,1737,0,121,0,14,10,997,0,-441,0,984,0,-441,0,50524.0
14-Mar-11,40,48069,48062,49120,49113,43350,578,1737,0,121,0,10,5,1000,0,-441,0,986,0,-441,0,49113.0
14-Mar-11,41,46529,46551,47581,47603,41837,578,1737,0,121,0,11,12,634,0,-441,0,622,0,-441,0,47603.0
14-Mar-11,42,44785,44836,45837,45889,40312,560,1737,0,121,0,11,12,632,0,-441,0,622,0,-441,0,45889.0
14-Mar-11,43,43008,42901,44060,43959,38682,560,1737,0,121,0,11,13,348,0,-441,0,342,0,-441,0,43959.0
14-Mar-11,44,40265,40341,41315,41396,36364,492,1737,0,121,0,9,16,346,0,-441,0,342,0,-441,0,41396.0
14-Mar-11,45,38174,38093,39222,39146,34210,492,1737,0,121,0,7,11,347,0,-441,0,342,0,-441,0,39146.0
14-Mar-11,46,36044,35982,37101,37043,32101,498,1737,0,121,0,20,25,349,0,-437,0,346,0,-437,0,37043.0
14-Mar-11,47,33848,33822,35593,35577,30065,498,1737,0,121,0,754,762,948,0,-391,0,935,0,-391,0,35577.0
14-Mar-11,48,32418,32461,34547,34591,28820,529,1737,0,121,0,1146,1150,952,0,-383,0,938,0,-383,0,34591.0
15-Mar-11,1,32633,32779,34690,34837,29123,529,1737,0,122,0,1141,1143,1001,0,-316,0,987,0,-316,0,34837.0
15-Mar-11,2,32982,32951,35021,34993,29479,542,1737,0,122,0,1124,1127,1001,0,-315,0,987,0,-315,0,34993.0
15-Mar-11,3,32580,32575,34624,34623,29101,542,1737,0,122,0,1129,1133,1001,0,-315,0,987,0,-315,0,34623.0
15-Mar-11,4,31832,31836,33979,33991,28411,602,1737,0,122,0,1232,1241,1002,0,-315,0,987,0,-315,0,33991.0
15-Mar-11,5,31322,31380,33806,33866,28001,602,1737,0,122,0,1568,1571,1002,0,-316,0,987,0,-316,0,33866.0
15-Mar-11,6,31312,31315,33791,34012,27944,511,1737,0,122,0,1564,1782,1000,0,-315,0,986,0,-315,0,34012.0
15-Mar-11,7,30734,30697,33421,33754,27320,511,1737,0,122,0,1706,2077,946,0,-381,0,933,0,-381,0,33754.0
15-Mar-11,8,30003,30017,32684,33215,26636,604,1737,0,122,0,1690,2209,948,0,-391,0,933,0,-391,0,33215.0
15-Mar-11,9,29550,29548,32215,32730,26278,604,1737,0,122,0,1674,2193,745,0,-391,0,734,0,-391,0,32730.0
15-Mar-11,10,29437,29470,31962,32510,26221,565,1737,0,122,0,1656,2172,716,0,-269,0,703,0,-269,0,32510.0
15-Mar-11,11,30038,30095,32299,32844,26837,565,1737,0,122,0,1317,1832,-225,0,-119,0,-222,0,-119,0,32844.0
15-Mar-11,12,31324,31385,33064,33493,28018,582,1737,0,122,0,822,1191,-199,0,-119,0,-194,0,-119,0,33493.0
15-Mar-11,13,34325,34407,35234,35901,30810,582,1737,0,122,0,35,186,-155,0,-119,0,-152,0,-119,0,35901.0
15-Mar-11,14,37145,37148,38023,38467,33435,535,1737,0,122,0,3,8,-156,0,-119,0,-153,0,-119,0,38467.0
15-Mar-11,15,40806,40817,41582,41598,36764,535,1737,1,122,0,11,12,41,0,-165,0,46,0,-165,0,41598.0
15-Mar-11,16,42561,42617,43340,43404,38352,523,1737,2,122,0,10,18,47,0,-169,0,47,0,-169,0,43404.0
15-Mar-11,17,43549,43597,44436,44509,39254,523,1737,4,122,0,7,17,230,0,-280,0,228,0,-280,0,44509.0
15-Mar-11,18,43798,43896,44821,44939,39522,384,1737,5,122,0,7,17,230,0,-416,0,227,0,-416,0,44939.0
15-Mar-11,19,44675,44777,45723,45831,40302,384,1737,8,122,0,7,14,574,0,-441,0,567,0,-441,0,45831.0
15-Mar-11,20,45027,45094,46075,46147,40608,325,1737,11,122,0,7,13,575,0,-441,0,567,0,-441,0,46147.0
15-Mar-11,21,45103,45187,46151,46241,40601,325,1737,14,122,0,7,13,545,0,-441,0,537,0,-441,0,46241.0
15-Mar-11,22,45112,45188,46161,46241,40558,315,1737,17,122,0,7,14,544,-1,-441,0,537,-1,-441,0,46241.0
15-Mar-11,23,45225,45287,46680,46741,40567,315,1737,18,122,0,9,12,900,-404,-442,0,888,-404,-442,0,46741.0
15-Mar-11,24,45456,45489,47007,47062,40720,328,1737,20,122,0,11,12,901,-498,-442,0,888,-498,-442,0,47062.0
15-Mar-11,25,45605,45600,47123,47171,40828,328,1737,21,122,0,9,12,829,-467,-442,0,817,-467,-442,0,47171.0
15-Mar-11,26,45390,45408,46940,46976,40588,296,1737,22,122,0,10,10,830,-498,-442,0,817,-498,-442,0,46976.0
15-Mar-11,27,45343,45222,46899,46793,40548,296,1737,20,122,0,7,10,483,-507,-442,0,476,-507,-442,0,46793.0
15-Mar-11,28,44889,44965,46436,46531,40328,323,1737,19,122,0,7,8,482,-498,-442,0,476,-498,-442,0,46531.0
15-Mar-11,29,45014,44892,46572,46461,40311,323,1737,18,122,0,11,10,510,-505,-442,0,504,-505,-442,0,46461.0
15-Mar-11,30,44734,44627,46295,46204,40065,241,1737,17,122,0,14,16,511,-505,-442,0,504,-505,-442,0,46204.0
15-Mar-11,31,44609,44489,46169,46070,39907,241,1737,14,122,0,13,18,830,-505,-442,0,820,-505,-442,0,46070.0
15-Mar-11,32,45031,44947,46486,46403,40390,265,1737,12,122,0,11,14,823,-402,-442,0,809,-402,-442,0,46403.0
15-Mar-11,33,45817,45747,46871,46800,41171,265,1737,9,122,0,11,14,397,-1,-442,0,392,-1,-442,0,46800.0
15-Mar-11,34,46824,46743,47877,47801,42110,296,1737,7,122,0,11,14,378,0,-442,0,372,0,-442,0,47801.0
15-Mar-11,35,47519,47479,48572,48535,42778,296,1737,5,122,0,11,12,592,404,-442,0,586,404,-442,0,48535.0
15-Mar-11,36,47892,47872,48949,48928,43162,275,1737,3,122,0,15,16,925,505,-442,0,913,505,-442,0,48928.0
15-Mar-11,37,48847,48800,49902,49857,44090,275,1737,1,122,0,13,19,1016,496,-442,0,1001,496,-442,0,49857.0
15-Mar-11,38,49624,49578,50677,50635,44678,278,1737,0,122,0,11,19,1020,494,-442,0,1006,494,-442,0,50635.0
15-Mar-11,39,49001,48941,50060,49998,44122,278,1737,0,122,0,8,8,1021,498,-451,0,1008,498,-451,0,49998.0
15-Mar-11,40,47593,47668,48653,48731,43043,248,1737,0,122,0,9,8,1018,498,-451,0,1004,498,-451,0,48731.0
15-Mar-11,41,46206,46281,47266,47348,41675,248,1737,0,122,0,9,17,915,498,-451,0,900,498,-451,0,47348.0
15-Mar-11,42,44501,44577,45559,45641,40200,157,1737,0,122,0,7,12,914,498,-451,0,900,498,-451,0,45641.0
15-Mar-11,43,42615,42691,43673,43753,38496,157,1737,0,122,0,7,10,973,498,-451,0,959,498,-451,0,43753.0
15-Mar-11,44,40242,40318,41301,41385,36342,169,1737,0,122,0,8,14,973,399,-451,0,959,399,-451,0,41385.0
15-Mar-11,45,38050,38126,39114,39199,34279,169,1737,0,122,0,13,19,967,0,-451,0,954,0,-451,0,39199.0
15-Mar-11,46,36130,36206,37476,37564,32422,166,1737,0,122,0,301,308,968,0,-445,0,954,0,-445,0,37564.0
15-Mar-11,47,33921,33997,35866,35941,30288,166,1737,0,122,0,954,952,866,0,-391,0,853,0,-391,0,35941.0
15-Mar-11,48,32808,32693,34908,34799,29129,186,1737,0,122,0,1130,1138,865,0,-370,0,853,0,-370,0,34799.0
16-Mar-11,1,32739,32815,34799,34881,29457,186,1737,0,122,0,1069,1078,572,0,-391,0,562,0,-391,0,34881.0
16-Mar-11,2,32937,32818,34993,34881,29412,199,1737,0,122,0,1065,1074,569,0,-391,0,563,0,-391,0,34881.0
16-Mar-11,3,32415,32491,34597,34894,29099,199,1737,0,122,0,1191,1414,1001,0,-391,0,987,0,-391,0,34894.0
16-Mar-11,4,31594,31669,33773,34305,28341,192,1737,0,122,0,1188,1646,1002,0,-391,0,987,0,-391,0,34305.0
16-Mar-11,5,31121,31196,33291,33999,27928,192,1737,0,122,0,1179,1813,1002,0,-391,0,987,0,-391,0,33999.0
16-Mar-11,6,31025,31101,33200,33913,27778,256,1737,0,122,0,1184,1822,1001,0,-391,0,988,0,-391,0,33913.0
16-Mar-11,7,30416,30492,32841,33549,27108,256,1737,0,122,0,1434,2068,1001,0,-391,0,987,0,-391,0,33549.0
16-Mar-11,8,29787,29863,32201,32909,26493,183,1737,0,122,0,1423,2056,995,0,-391,0,980,0,-391,0,32909.0
16-Mar-11,9,29433,29394,31840,32433,25996,183,1737,0,122,0,1416,2049,845,0,-391,0,833,0,-391,0,32433.0
16-Mar-11,10,29530,29437,31799,32335,26133,208,1737,0,122,0,1399,2030,827,0,-270,0,814,0,-270,0,32335.0
16-Mar-11,11,30125,30005,32224,32788,26733,208,1737,0,122,0,1380,2013,84,0,-119,0,83,0,-119,0,32788.0
16-Mar-11,12,31402,31320,33060,32975,27944,195,1737,0,122,0,616,951,-323,0,-119,0,-316,0,-119,0,32975.0
16-Mar-11,13,34326,34229,35058,34965,30710,195,1737,0,122,0,10,37,-3,0,-119,0,0,0,-119,0,34965.0
16-Mar-11,14,37292,37213,38024,37950,33486,225,1737,0,122,0,11,13,-2,0,-119,0,0,0,-119,0,37950.0
16-Mar-11,15,40876,40854,41656,41634,36722,225,1737,1,122,0,15,16,97,0,-165,0,98,0,-165,0,41634.0
16-Mar-11,16,42497,42623,43281,43409,38178,229,1737,2,122,0,15,18,99,0,-169,0,99,0,-169,0,43409.0
16-Mar-11,17,43823,43822,44668,44762,39442,229,1737,4,122,0,16,12,99,101,-229,0,99,101,-229,0,44762.0
16-Mar-11,18,44181,44167,45130,45218,39845,228,1737,6,122,0,14,12,100,102,-335,0,101,102,-335,0,45218.0
16-Mar-11,19,45048,45001,46092,46044,40635,228,1737,7,122,0,14,7,559,484,-430,0,552,484,-430,0,46044.0
16-Mar-11,20,45126,45166,46185,46230,40691,224,1737,9,122,0,18,20,560,498,-441,0,552,498,-441,0,46230.0
16-Mar-11,21,45196,45183,46255,46246,40752,224,1737,11,122,0,18,20,825,498,-441,0,815,498,-441,0,46246.0
16-Mar-11,22,45302,45273,46361,46331,40864,211,1737,12,122,0,18,20,856,498,-441,0,844,498,-441,0,46331.0
16-Mar-11,23,45268,45334,46326,46493,40809,211,1737,13,122,0,17,18,950,78,-441,0,937,78,-441,0,46493.0
16-Mar-11,24,45402,45482,46459,47057,40926,242,1737,14,122,0,15,17,950,-1,-441,0,937,-1,-441,0,47057.0
16-Mar-11,25,45540,45611,46598,47190,41081,242,1737,15,122,0,15,18,950,-2,-441,0,937,-2,-441,0,47190.0
16-Mar-11,26,45292,45320,46348,46899,40854,237,1737,15,122,0,15,20,951,0,-441,0,937,0,-441,0,46899.0
16-Mar-11,27,45116,45152,46172,46211,40732,237,1737,15,122,0,15,21,1000,0,-441,0,986,0,-441,0,46211.0
16-Mar-11,28,44939,44982,45994,46040,40575,239,1737,15,122,0,14,19,997,0,-441,0,983,0,-441,0,46040.0
16-Mar-11,29,44877,44976,45929,46029,40585,239,1737,14,122,0,10,10,491,0,-442,0,483,0,-442,0,46029.0
16-Mar-11,30,44594,44569,45646,45625,40349,246,1737,13,122,0,11,17,488,0,-441,0,484,0,-441,0,45625.0
16-Mar-11,31,44410,44463,45471,45527,40186,246,1737,11,122,0,11,16,996,0,-450,0,982,0,-450,0,45527.0
16-Mar-11,32,44838,44954,45900,46017,40709,221,1737,9,122,0,11,14,999,0,-451,0,985,0,-451,0,46017.0
16-Mar-11,33,45575,45679,46637,46744,41429,221,1737,7,122,0,11,17,829,0,-451,0,817,0,-451,0,46744.0
16-Mar-11,34,46445,46542,47507,47607,42175,235,1737,6,122,0,11,17,828,0,-451,0,818,0,-451,0,47607.0
16-Mar-11,35,47206,47237,48268,48301,42866,235,1737,4,122,0,11,16,948,0,-451,0,934,0,-451,0,48301.0
16-Mar-11,36,47594,47683,48658,48743,43257,269,1737,2,122,0,13,10,947,0,-451,0,935,0,-451,0,48743.0
16-Mar-11,37,48845,49000,49907,50057,44467,269,1737,1,122,0,11,10,1000,0,-451,0,987,0,-451,0,50057.0
16-Mar-11,38,49762,49907,50818,50967,45125,340,1737,0,122,0,5,11,1000,0,-451,0,987,0,-451,0,50967.0
16-Mar-11,39,49010,49110,50068,50170,44378,340,1737,0,122,0,7,11,1000,0,-451,0,987,0,-451,0,50170.0
16-Mar-11,40,47872,47993,48933,49059,43251,327,1737,0,122,0,10,9,1000,0,-451,0,987,0,-451,0,49059.0
16-Mar-11,41,46424,46446,47483,47510,41893,327,1737,0,122,0,8,6,984,0,-451,0,970,0,-451,0,47510.0
16-Mar-11,42,44731,44669,45793,45733,40425,358,1737,0,122,0,11,15,983,0,-451,0,971,0,-451,0,45733.0
16-Mar-11,43,43057,42947,44119,44010,38908,358,1737,0,122,0,11,15,545,0,-451,0,534,0,-451,0,44010.0
16-Mar-11,44,40720,40672,41782,41739,36775,298,1737,0,122,0,11,14,540,0,-451,0,536,0,-451,0,41739.0
16-Mar-11,45,38544,38474,39604,39537,34726,298,1737,0,122,0,9,13,990,0,-451,0,977,0,-451,0,39537.0
16-Mar-11,46,36405,36380,37468,37446,32609,285,1737,0,122,0,18,24,990,0,-445,0,977,0,-445,0,37446.0
16-Mar-11,47,34255,34193,35778,35835,30591,285,1737,0,122,0,532,604,1000,0,-391,0,987,0,-391,0,35835.0
16-Mar-11,48,32850,32807,34921,35009,29355,264,1737,0,122,0,1080,1228,1000,0,-391,0,987,0,-391,0,35009.0
17-Mar-11,1,33052,33042,34948,35112,29644,264,1737,0,123,0,905,1068,572,0,-391,0,561,0,-391,0,35112.0
17-Mar-11,2,33225,33185,35086,35186,29834,237,1737,0,123,0,870,1036,568,0,-391,0,563,0,-391,0,35186.0
17-Mar-11,3,32869,32841,34991,35266,29495,237,1737,0,123,0,1131,1440,1000,0,-391,0,987,0,-391,0,35266.0
17-Mar-11,4,32159,32115,34341,34735,28837,214,1737,0,123,0,1191,1631,1000,0,-391,0,987,0,-391,0,34735.0
17-Mar-11,5,31636,31597,33820,34436,28371,214,1737,0,123,0,1193,1850,1000,0,-391,0,987,0,-391,0,34436.0
17-Mar-11,6,31544,31503,33653,34470,28222,221,1737,0,123,0,1118,1905,1000,0,-391,0,987,0,-391,0,34470.0
17-Mar-11,7,31000,30947,33473,34202,27621,221,1737,0,123,0,1482,2265,1000,0,-391,0,987,0,-391,0,34202.0
17-Mar-11,8,30220,30147,32855,33565,26837,204,1737,0,123,0,1644,2429,1000,0,-391,0,987,0,-391,0,33565.0
17-Mar-11,9,29816,29731,32430,33125,26555,204,1737,0,123,0,1623,2405,903,0,-391,0,890,0,-391,0,33125.0
17-Mar-11,10,29808,29741,32394,33035,26583,163,1737,0,123,0,1605,2324,866,0,-381,0,852,0,-381,0,33035.0
17-Mar-11,11,30312,30278,32837,33150,27120,163,1737,0,123,0,1598,1927,-18,0,-309,0,-21,0,-309,0,33150.0
17-Mar-11,12,31527,31557,33812,34145,28230,116,1737,0,123,0,1383,1687,-42,0,-260,0,-39,0,-260,0,34145.0
17-Mar-11,13,34346,34323,35446,36033,30869,116,1737,0,123,0,353,620,-28,0,-119,0,-27,0,-119,0,36033.0
17-Mar-11,14,37308,37298,38420,38570,33644,113,1737,0,123,0,9,162,-384,0,-119,0,-379,0,-119,0,38570.0
17-Mar-11,15,41084,41058,42055,42032,37073,113,1737,1,123,0,11,10,-241,0,-119,0,-236,0,-119,0,42032.0
17-Mar-11,16,42976,42952,43945,43922,38803,129,1737,2,123,0,10,13,-240,0,-119,0,-237,0,-119,0,43922.0
17-Mar-11,17,44286,44282,45413,45405,40036,129,1737,4,123,0,10,8,-398,0,-119,0,-393,0,-119,0,45405.0
17-Mar-11,18,44531,44516,45661,45647,40312,104,1737,5,123,0,11,15,-400,0,-119,0,-391,0,-119,0,45647.0
17-Mar-11,19,45411,45366,46269,46341,41129,104,1737,8,123,0,11,14,-92,0,-155,0,-90,0,-155,0,46341.0
17-Mar-11,20,45715,45659,46783,46753,41418,118,1737,10,123,0,11,13,-92,0,-365,0,-90,0,-365,0,46753.0
17-Mar-11,21,45713,45633,46755,46679,41396,118,1737,13,123,0,10,12,-41,0,-391,0,-41,0,-391,0,46679.0
17-Mar-11,22,45514,45462,46560,46509,41227,142,1737,15,123,0,10,17,-45,0,-391,0,-41,0,-391,0,46509.0
17-Mar-11,23,45597,45556,46598,46564,41299,142,1737,18,123,0,10,17,301,0,-391,0,297,0,-391,0,46564.0
17-Mar-11,24,45669,45607,46671,46615,41365,198,1737,21,123,0,11,18,301,0,-391,0,297,0,-391,0,46615.0
17-Mar-11,25,45702,45641,46704,46645,41404,198,1737,24,123,0,11,15,458,0,-391,0,453,0,-391,0,46645.0
17-Mar-11,26,45349,45279,46347,46280,41060,252,1737,26,123,0,7,11,461,0,-391,0,452,0,-391,0,46280.0
17-Mar-11,27,45005,44967,46003,45968,40764,252,1737,26,123,0,7,11,10,0,-391,0,11,0,-391,0,45968.0
17-Mar-11,28,44815,44755,45813,45755,40580,301,1737,26,123,0,7,11,10,0,-391,0,12,0,-391,0,45755.0
17-Mar-11,29,44698,44701,46124,46126,40529,301,1737,25,123,0,7,11,-428,0,-391,0,-424,0,-391,0,46126.0
17-Mar-11,30,44268,44335,45697,45762,40130,363,1737,24,123,0,7,13,-431,0,-391,0,-423,0,-391,0,45762.0
17-Mar-11,31,43890,43957,45667,45267,39743,363,1737,21,123,0,6,6,-780,0,-391,0,-772,0,-391,0,45267.0
17-Mar-11,32,44350,44396,46135,45711,40286,348,1737,17,123,0,6,5,-788,0,-391,0,-771,0,-391,0,45711.0
17-Mar-11,33,44905,45014,46058,46166,40815,348,1737,13,123,0,6,9,-156,0,-391,0,-154,0,-391,0,46166.0
17-Mar-11,34,45623,45693,46781,46853,41425,314,1737,9,123,0,9,17,-158,0,-391,0,-153,0,-391,0,46853.0
17-Mar-11,35,46162,46149,47176,47175,41936,314,1737,6,123,0,18,25,-5,0,-391,0,-4,0,-391,0,47175.0
17-Mar-11,36,46221,46281,47345,47312,42036,344,1737,3,123,0,23,31,-109,0,-392,0,-106,0,-392,0,47312.0
17-Mar-11,37,47567,47653,48575,48668,43357,344,1737,2,123,0,17,16,0,0,-391,0,0,0,-391,0,48668.0
17-Mar-11,38,49467,49515,50467,50515,44978,360,1737,0,123,0,9,8,692,0,-391,0,689,0,-391,0,50515.0
17-Mar-11,39,48923,48967,49977,50018,44378,360,1737,0,123,0,17,10,1000,0,-437,0,987,0,-437,0,50018.0
17-Mar-11,40,47566,47579,48621,48636,43021,312,1737,0,123,0,13,15,1000,0,-442,0,987,0,-442,0,48636.0
17-Mar-11,41,46498,46458,47550,47512,41998,312,1737,0,123,0,10,11,758,0,-442,0,745,0,-442,0,47512.0
17-Mar-11,42,44793,44684,45843,45739,40510,395,1737,0,123,0,8,12,757,0,-442,0,746,0,-442,0,45739.0
17-Mar-11,43,43036,43112,44084,44160,39053,395,1737,0,123,0,6,10,511,0,-442,0,502,0,-442,0,44160.0
17-Mar-11,44,40741,40691,41791,41743,36733,388,1737,0,123,0,8,13,454,0,-442,0,449,0,-442,0,41743.0
17-Mar-11,45,38774,38698,39825,39751,34887,388,1737,0,123,0,9,12,538,0,-442,0,530,0,-442,0,39751.0
17-Mar-11,46,36792,36705,37947,37874,32925,350,1737,0,123,0,113,122,548,0,-442,0,543,0,-442,0,37874.0
17-Mar-11,47,34552,34501,36423,36523,30797,350,1737,0,123,0,829,979,997,0,-442,0,985,0,-442,0,36523.0
17-Mar-11,48,33245,33192,35377,35478,29643,353,1737,0,123,0,1090,1265,999,0,-442,0,987,0,-442,0,35478.0
18-Mar-11,1,33373,33317,35370,35578,29855,353,1737,0,123,0,955,1224,1000,0,-442,0,987,0,-442,0,35578.0
18-Mar-11,2,33375,33303,35283,35481,29883,307,1737,0,123,0,866,1172,1000,0,-442,0,987,0,-442,0,35481.0
18-Mar-11,3,32977,32919,35210,35544,29509,307,1737,0,123,0,1191,1610,1000,0,-442,0,987,0,-442,0,35544.0
18-Mar-11,4,32198,32169,34441,34941,28799,272,1737,0,123,0,1240,1801,1000,0,-403,0,987,0,-403,0,34941.0
18-Mar-11,5,31560,31492,33922,34520,28204,272,1737,0,123,0,1461,2135,1000,0,-301,0,987,0,-301,0,34520.0
18-Mar-11,6,31563,31502,33880,34489,28151,253,1737,0,123,0,1440,2111,1000,0,-277,0,988,0,-277,0,34489.0
18-Mar-11,7,31050,30964,33583,34279,27572,253,1737,0,123,0,1537,2321,1000,0,-396,0,987,0,-396,0,34279.0
18-Mar-11,8,30333,30241,33069,33759,26871,183,1737,0,123,0,1694,2479,996,0,-442,0,983,0,-442,0,33759.0
18-Mar-11,9,29925,29801,32652,33308,26538,183,1737,0,123,0,1685,2469,465,0,-442,0,457,0,-442,0,33308.0
18-Mar-11,10,29777,29670,32353,33022,26440,180,1737,0,123,0,1647,2422,376,0,-329,0,370,0,-329,0,33022.0
18-Mar-11,11,30455,30372,32372,33434,27144,180,1737,0,123,0,963,1634,-171,0,-183,0,-168,0,-183,0,33434.0
18-Mar-11,12,31583,31494,33457,34207,28218,179,1737,0,123,0,863,1367,-242,0,-169,0,-239,0,-169,0,34207.0
18-Mar-11,13,33849,33925,35464,35846,30580,179,1737,0,123,0,235,399,-611,0,-169,0,-603,0,-169,0,35846.0
18-Mar-11,14,36841,36808,38228,38448,33207,184,1737,0,123,0,10,116,-612,0,-165,0,-604,0,-165,0,38448.0
18-Mar-11,15,40260,40336,41070,41143,36469,184,1737,2,123,0,11,12,-80,0,-119,0,-73,0,-119,0,41143.0
18-Mar-11,16,42323,42267,43255,43192,38164,183,1737,4,123,0,11,12,-85,0,-236,0,-85,0,-236,0,43192.0
18-Mar-11,17,43614,43525,44731,44643,39402,183,1737,6,123,0,11,12,-150,0,-356,0,-147,0,-356,0,44643.0
18-Mar-11,18,44021,43935,45128,45043,39852,155,1737,8,123,0,11,17,-150,0,-346,0,-146,0,-346,0,45043.0
