SETTLEMENT_DATE,SETTLEMENT_PERIOD,ND,I014_ND,TSD,I014_TSD,ENGLAND_WALES_DEMAND,EMBEDDED_WIND_GENERATION,EMBEDDED_WIND_CAPACITY,EMBEDDED_SOLAR_GENERATION,EMBEDDED_SOLAR_CAPACITY,NON_BM_STOR,PUMP_STORAGE_PUMPING,I014_PUMP_STORAGE_PUMPING,FRENCH_FLOW,BRITNED_FLOW,MOYLE_FLOW,EAST_WEST_FLOW,I014_FRENCH_FLOW,I014_BRITNED_FLOW,I014_MOYLE_FLOW,I014_EAST_WEST_FLOW,I014_TSD.1
13-Sep-13,40,39387,39283,39904,39805,35927,262,2486,0,2969,32,16,17,1992,-1,0,0,1968,-1,0,0,39805.0
13-Sep-13,41,38834,38682,39354,39207,35276,262,2486,0,2969,0,19,25,1992,-1,0,0,1969,-1,0,0,39207.0
13-Sep-13,42,37284,37163,37800,37681,33873,236,2486,0,2969,0,15,14,1992,-1,0,0,1968,-1,0,0,37681.0
13-Sep-13,43,35998,35995,36511,36511,32642,236,2486,0,2969,0,13,13,1992,0,0,0,1968,0,0,0,36511.0
13-Sep-13,44,34298,34258,34809,34773,31115,235,2486,0,2969,0,10,10,1992,-1,0,0,1968,-1,0,0,34773.0
13-Sep-13,45,32663,32634,33176,33146,29617,235,2486,0,2969,0,12,9,1991,-1,0,0,1971,-1,0,0,33146.0
13-Sep-13,46,30811,30773,31326,31297,27895,241,2486,0,2969,0,14,24,1992,-1,0,0,1972,-1,0,0,31297.0
13-Sep-13,47,28834,28763,29350,29284,26064,241,2486,0,2969,0,16,19,1991,257,0,0,1968,257,0,0,29284.0
13-Sep-13,48,26991,27030,27618,27678,24383,256,2486,0,2969,0,127,147,1993,442,0,0,1973,442,0,0,27678.0
14-Sep-13,1,25637,25593,27163,27164,23134,256,2486,0,2969,0,1026,1070,1758,498,0,0,1730,498,0,0,27164.0
14-Sep-13,2,24687,24655,26345,26463,22323,259,2486,0,2969,0,1158,1308,1744,498,0,0,1725,498,0,0,26463.0
14-Sep-13,3,24171,24125,26005,26135,21896,259,2486,0,2972,0,1334,1511,1974,498,0,0,1960,498,0,0,26135.0
14-Sep-13,4,23827,23790,25877,25999,21629,291,2486,0,2972,0,1550,1709,1993,498,0,0,1970,498,0,0,25999.0
14-Sep-13,5,23178,23182,25220,25383,21040,291,2486,0,2972,0,1542,1702,1993,498,0,0,1970,498,0,0,25383.0
14-Sep-13,6,22904,22845,24926,25033,20785,309,2486,0,2972,0,1522,1689,1989,498,0,0,1961,498,0,0,25033.0
14-Sep-13,7,22639,22567,24684,24968,20488,309,2486,0,2972,0,1545,1855,1746,498,0,0,1725,498,0,0,24968.0
14-Sep-13,8,22477,22362,24566,24760,20279,383,2486,0,2972,0,1589,1898,1744,498,0,0,1725,498,0,0,24760.0
14-Sep-13,9,22313,22296,24387,24682,20122,383,2486,0,2972,0,1574,1886,1744,498,0,0,1725,498,0,0,24682.0
14-Sep-13,10,22247,22241,24314,24617,20071,394,2486,0,2972,0,1567,1875,1744,498,0,0,1725,498,0,0,24617.0
14-Sep-13,11,22470,22478,24444,24757,20287,394,2486,0,2972,0,1474,1779,1744,498,0,0,1725,498,0,0,24757.0
14-Sep-13,12,22644,22739,24618,25016,20426,402,2486,0,2972,0,1474,1777,1745,498,0,0,1725,498,0,0,25016.0
14-Sep-13,13,23963,24056,25545,26045,21624,402,2486,0,2972,0,1082,1348,1745,498,0,0,1726,498,0,0,26045.0
14-Sep-13,14,24820,24870,26032,26199,22476,365,2486,0,2972,0,712,829,1744,498,0,0,1725,498,0,0,26199.0
14-Sep-13,15,26503,26535,27020,27052,24050,365,2486,63,2972,33,17,13,1983,498,0,0,1968,498,0,0,27052.0
14-Sep-13,16,28278,28302,28790,28821,25674,389,2486,182,2972,230,12,15,1992,498,0,0,1968,498,0,0,28821.0
14-Sep-13,17,30351,30345,30864,30868,27547,389,2486,346,2972,230,13,23,1992,498,0,0,1968,498,0,0,30868.0
14-Sep-13,18,31793,31780,32306,32302,28859,379,2486,525,2972,230,13,23,1992,498,0,0,1968,498,0,0,32302.0
14-Sep-13,19,33156,33151,33669,33670,30074,379,2486,736,2972,230,13,19,1991,409,0,0,1968,409,0,0,33670.0
14-Sep-13,20,33758,33748,34271,34269,30629,409,2486,925,2972,230,13,18,1991,409,0,0,1968,409,0,0,34269.0
14-Sep-13,21,34022,33974,34535,34491,30848,409,2486,1130,2972,229,13,16,1992,498,0,0,1968,498,0,0,34491.0
14-Sep-13,22,34037,34009,34551,34529,30880,398,2486,1290,2972,171,14,20,1991,498,0,0,1968,498,0,0,34529.0
14-Sep-13,23,34123,34067,34640,34591,30982,398,2486,1400,2972,14,17,22,1992,498,0,0,1968,498,0,0,34591.0
14-Sep-13,24,34055,34011,34567,34533,30934,383,2486,1500,2972,0,12,19,1991,498,0,0,1968,498,0,0,34533.0
14-Sep-13,25,33749,33731,34261,34249,30661,383,2486,1500,2972,0,12,18,1991,498,0,0,1968,498,0,0,34249.0
14-Sep-13,26,33426,33413,33938,33930,30392,421,2486,1450,2972,0,12,17,1992,498,0,0,1980,498,0,0,33930.0
14-Sep-13,27,32966,32956,33477,33470,29983,421,2486,1350,2972,0,11,14,1992,498,0,0,1971,498,0,0,33470.0
14-Sep-13,28,32529,32456,33038,32966,29601,462,2486,1260,2972,0,9,8,1992,498,0,0,1968,498,0,0,32966.0
14-Sep-13,29,32082,32003,32591,32513,29229,462,2486,1180,2972,0,8,8,1992,498,0,-1,1968,498,0,-1,32513.0
14-Sep-13,30,31763,31658,32273,32170,28928,401,2486,1050,2972,0,9,12,1992,498,0,-1,1968,498,0,-1,32170.0
14-Sep-13,31,31620,31497,32130,32009,28765,401,2486,1090,2972,0,9,13,1992,498,0,-1,1968,498,0,-1,32009.0
14-Sep-13,32,31646,31562,32160,32080,28780,394,2486,980,2972,0,13,18,1992,498,0,-1,1968,498,0,-1,32080.0
14-Sep-13,33,32062,31993,32575,32511,29134,394,2486,906,2972,0,13,18,1991,498,0,0,1968,498,0,0,32511.0
14-Sep-13,34,32780,32674,33292,33188,29774,326,2486,770,2972,0,11,13,1992,498,0,-1,1968,498,0,-1,33188.0
14-Sep-13,35,33714,33587,34228,34105,30632,326,2486,598,2972,0,13,19,1992,498,0,-1,1968,498,0,-1,34105.0
14-Sep-13,36,34159,34001,34673,34519,31046,313,2486,449,2972,0,13,18,1992,498,0,-1,1968,498,0,-1,34519.0
14-Sep-13,37,34293,34114,34952,34779,31188,313,2486,311,2972,0,12,13,1992,498,0,-147,1968,498,0,-147,34779.0
14-Sep-13,38,34209,34092,35107,34996,31118,264,2486,153,2972,82,13,14,1992,498,0,-385,1970,498,0,-385,34996.0
14-Sep-13,39,34245,34194,35153,35115,31164,264,2486,49,2972,158,13,16,1992,498,0,-395,1972,498,0,-395,35115.0
14-Sep-13,40,35525,35519,36439,36432,32313,225,2486,0,2972,158,9,6,1992,498,0,-405,1968,498,0,-405,36432.0
14-Sep-13,41,35440,35367,36355,36281,32163,225,2486,0,2972,65,10,6,1992,498,0,-405,1968,498,0,-405,36281.0
14-Sep-13,42,34217,34110,35133,35030,31076,201,2486,0,2972,0,12,16,1992,498,0,-404,1968,498,0,-404,35030.0
14-Sep-13,43,33141,33033,34042,33936,30080,201,2486,0,2972,0,11,10,1991,498,0,-390,1971,498,0,-390,33936.0
14-Sep-13,44,31922,31826,32840,32754,28985,199,2486,0,2972,0,13,23,1991,498,0,-405,1968,498,0,-405,32754.0
14-Sep-13,45,30553,30402,31456,31314,27753,199,2486,0,2972,0,13,22,1991,498,0,-390,1968,498,0,-390,31314.0
14-Sep-13,46,29099,28945,29993,29848,26448,229,2486,0,2972,0,14,23,1991,498,0,-380,1968,498,0,-380,29848.0
14-Sep-13,47,27430,27306,28321,28354,24898,229,2486,0,2972,0,11,168,1991,498,0,-380,1968,498,0,-380,28354.0
14-Sep-13,48,26001,25872,26867,26894,23634,290,2486,0,2972,0,11,169,1992,498,0,-355,1971,498,0,-355,26894.0
15-Sep-13,1,24500,24394,25287,25339,22267,290,2486,0,2972,0,16,174,1987,498,0,-271,1970,498,0,-271,25339.0
15-Sep-13,2,23506,23427,24317,24398,21394,394,2486,0,2972,0,14,174,1996,498,0,-297,1974,498,0,-297,24398.0
15-Sep-13,3,23027,22924,24007,23931,21052,394,2486,0,2974,0,265,292,1998,498,0,-215,1968,498,0,-215,23931.0
15-Sep-13,4,22695,22618,23556,23391,20830,582,2486,0,2974,0,304,310,1987,498,0,-57,1955,498,0,-57,23391.0
15-Sep-13,5,22050,22029,23316,23327,20254,582,2486,0,2974,0,766,811,1648,498,0,224,1627,498,0,224,23327.0
15-Sep-13,6,21587,21584,23497,23651,19859,715,2486,0,2974,0,1410,1567,1647,498,0,299,1627,498,0,299,23651.0
15-Sep-13,7,21094,21162,22993,23344,19411,715,2486,0,2974,0,1399,1682,1646,498,0,299,1627,498,0,299,23344.0
15-Sep-13,8,20903,20913,22797,23091,19214,814,2486,0,2974,0,1394,1773,1646,498,0,299,1627,498,0,299,23091.0
15-Sep-13,9,20525,20523,22414,22806,18880,814,2486,0,2974,0,1389,1808,1647,498,0,299,1627,498,0,299,22806.0
15-Sep-13,10,20348,20365,22224,22747,18738,913,2486,0,2974,0,1376,1884,1646,498,0,299,1627,498,0,299,22747.0
15-Sep-13,11,20432,20447,22300,22822,18795,913,2486,0,2974,0,1368,1875,1646,498,0,299,1627,498,0,299,22822.0
15-Sep-13,12,20510,20551,22373,22922,18858,981,2486,0,2974,0,1363,1871,1646,498,0,299,1627,498,0,299,22922.0
15-Sep-13,13,21085,21159,22931,23511,19399,981,2486,0,2974,0,1346,1852,1647,498,0,299,1628,498,0,299,23511.0
15-Sep-13,14,21212,21320,23049,23663,19499,1090,2486,25,2974,0,1337,1843,1647,498,0,299,1627,498,0,299,23663.0
15-Sep-13,15,22162,22316,23736,24381,20439,1090,2486,132,2974,0,1074,1570,1646,498,0,299,1627,498,0,299,24381.0
15-Sep-13,16,23361,23589,24816,25429,21573,1084,2486,259,2974,0,955,1391,1643,498,0,299,1627,498,0,299,25429.0
15-Sep-13,17,25193,25455,26260,26493,23234,1084,2486,396,2974,0,567,698,1983,498,0,299,1968,498,0,299,26493.0
15-Sep-13,18,26621,26877,27132,27386,24510,1206,2486,516,2974,0,11,162,1993,498,0,299,1968,498,0,299,27386.0
15-Sep-13,19,28425,28566,28932,29077,26139,1206,2486,626,2974,0,7,164,1993,498,0,299,1968,498,0,299,29077.0
15-Sep-13,20,29727,29817,30235,30331,27290,1324,2486,708,2974,0,8,90,1992,498,0,299,1968,498,0,299,30331.0
15-Sep-13,21,30873,30856,31378,31361,28283,1324,2486,789,2974,0,5,6,1993,498,0,299,1968,498,0,299,31361.0
15-Sep-13,22,31518,31446,32025,31957,28878,1551,2486,740,2974,0,7,11,1992,498,0,299,1968,498,0,299,31957.0
15-Sep-13,23,32073,31990,32581,32501,29369,1551,2486,709,2974,0,8,11,1992,498,0,153,1968,498,0,153,32501.0
15-Sep-13,24,32516,32443,33026,32956,29764,1638,2486,634,2974,0,10,14,1992,498,0,0,1968,498,0,0,32956.0
15-Sep-13,25,33015,32918,33527,33433,30248,1638,2486,578,2974,268,12,15,1992,498,0,0,1968,498,0,0,33433.0
15-Sep-13,26,33002,32930,33513,33447,30276,1591,2486,544,2974,297,11,17,1992,498,0,0,1968,498,0,0,33447.0
15-Sep-13,27,32980,32915,33504,33445,30296,1591,2486,488,2974,123,8,13,1992,498,0,-16,1968,498,0,-16,33445.0
15-Sep-13,28,32885,32773,33493,33384,30239,1791,2486,475,2974,0,8,11,1992,498,0,-100,1968,498,0,-100,33384.0
15-Sep-13,29,32663,32560,33269,33170,30066,1791,2486,453,2974,0,6,9,1992,498,0,-100,1968,498,0,-100,33170.0
15-Sep-13,30,32456,32367,33060,32975,29907,1860,2486,518,2974,0,4,8,1992,498,0,-100,1968,498,0,-100,32975.0
15-Sep-13,31,32539,32426,33143,33034,29974,1860,2486,504,2974,0,4,8,1992,498,0,-100,1968,498,0,-100,33034.0
15-Sep-13,32,32805,32685,33412,33296,30240,1867,2486,479,2974,0,7,11,1992,498,0,-100,1968,498,0,-100,33296.0
15-Sep-13,33,33180,33187,33788,33799,30533,1867,2486,434,2974,0,8,11,1992,498,0,-100,1968,498,0,-100,33799.0
15-Sep-13,34,33787,33813,34395,34425,31062,1810,2486,360,2974,0,8,12,1992,498,0,-100,1968,498,0,-100,34425.0
15-Sep-13,35,34496,34434,35132,35072,31674,1810,2486,338,2974,0,13,16,1992,500,0,-123,1968,500,0,-123,35072.0
15-Sep-13,36,34609,34538,35346,35278,31738,1726,2486,331,2974,0,12,15,1992,500,0,-225,1968,500,0,-225,35278.0
15-Sep-13,37,34436,34341,35173,35085,31557,1726,2486,176,2974,0,12,15,1992,500,0,-225,1969,500,0,-225,35085.0
15-Sep-13,38,34090,34020,34827,34763,31218,1554,2486,123,2974,0,12,18,1992,500,0,-225,1971,500,0,-225,34763.0
15-Sep-13,39,34256,34268,34995,35008,31385,1554,2486,35,2974,0,10,11,1992,500,0,-229,1968,500,0,-229,35008.0
15-Sep-13,40,35331,35294,36132,36095,32305,1456,2486,0,2974,0,11,9,1992,500,0,-290,1968,500,0,-290,36095.0
15-Sep-13,41,35431,35296,36314,36180,32318,1456,2486,0,2974,0,8,9,1991,500,0,-375,1968,500,0,-375,36180.0
15-Sep-13,42,34150,33968,35030,34854,31149,1386,2486,0,2974,0,9,10,1992,500,0,-371,1970,500,0,-371,34854.0
15-Sep-13,43,33110,32879,33944,33764,30183,1386,2486,0,2974,0,9,13,1991,500,0,-325,1968,500,0,-325,33764.0
15-Sep-13,44,31256,31081,32057,31887,28469,1333,2486,0,2974,0,12,18,1991,500,0,-289,1968,500,0,-289,31887.0
15-Sep-13,45,29729,29519,30352,30146,27103,1333,2486,0,2974,0,12,18,1991,500,0,-111,1968,500,0,-111,30146.0
15-Sep-13,46,27942,27660,28455,28176,25428,1295,2486,0,2974,0,13,16,1992,500,0,89,1970,500,0,89,28176.0
15-Sep-13,47,25820,25635,26543,26349,23467,1295,2486,0,2974,0,223,241,1990,498,0,224,1969,498,0,224,26349.0
15-Sep-13,48,24004,23848,25407,25297,21820,1288,2486,0,2974,0,903,948,1994,498,0,233,1970,498,0,233,25297.0
16-Sep-13,1,22644,22493,24555,24634,20571,1288,2486,0,2974,0,1411,1641,1700,498,0,299,1676,498,0,299,24634.0
16-Sep-13,2,21799,21666,23771,23887,19816,1272,2486,0,2974,0,1472,1757,1695,498,0,299,1676,498,0,299,23887.0
16-Sep-13,3,21654,21580,23663,23957,19743,1272,2486,0,2976,0,1509,1856,1696,498,0,299,1676,498,0,299,23957.0
16-Sep-13,4,21797,21677,23556,23966,19911,1243,2486,0,2976,0,1259,1611,1696,498,0,299,1676,498,0,299,23966.0
16-Sep-13,5,21443,21353,23176,23582,19547,1243,2486,0,2976,0,1233,1579,1696,498,0,299,1676,498,0,299,23582.0
16-Sep-13,6,21208,21102,22557,23332,19283,1188,2486,0,2976,0,849,1192,1695,494,0,299,1676,494,0,299,23332.0
16-Sep-13,7,20979,20962,22308,23174,19009,1188,2486,0,2976,0,829,1260,1694,498,0,299,1675,498,0,299,23174.0
16-Sep-13,8,21006,20939,22332,23152,19045,1184,2486,0,2976,0,826,1332,1694,498,0,298,1675,498,0,298,23152.0
16-Sep-13,9,21037,20960,22356,23161,19049,1184,2486,0,2976,0,819,1323,1695,498,0,299,1676,498,0,299,23161.0
16-Sep-13,10,21187,21147,22861,23329,19205,1272,2486,0,2976,0,1174,1682,1695,498,0,299,1676,498,0,299,23329.0
16-Sep-13,11,22015,21996,23846,24154,19962,1272,2486,0,2976,0,1331,1658,1691,308,0,299,1672,308,0,299,24154.0
16-Sep-13,12,23263,23260,25082,25196,21138,1287,2486,0,2976,0,1319,1436,1691,306,0,299,1673,306,0,299,25196.0
16-Sep-13,13,26487,26489,27789,27763,24101,1287,2486,0,2976,0,802,774,1824,499,0,299,1807,499,0,299,27763.0
16-Sep-13,14,29343,29390,29870,29916,26786,1157,2486,26,2976,0,27,26,1832,499,0,299,1807,499,0,299,29916.0
16-Sep-13,15,33165,33252,33678,33769,30299,1157,2486,137,2976,0,13,17,1697,499,0,271,1679,499,0,271,33769.0
16-Sep-13,16,35426,35424,35938,35946,32362,1264,2486,340,2976,0,12,21,1728,499,0,20,1679,499,0,20,35946.0
16-Sep-13,17,36551,36491,37314,37265,33369,1264,2486,539,2976,0,12,21,999,499,0,-251,984,499,0,-251,37265.0
16-Sep-13,18,36502,36416,37365,37288,33314,1427,2486,753,2976,0,13,22,999,499,0,-350,985,499,0,-350,37288.0
16-Sep-13,19,37005,36923,37990,37920,33734,1427,2486,1020,2976,0,12,20,999,499,0,-473,985,499,0,-473,37920.0
16-Sep-13,20,37148,37026,38190,38077,33854,1584,2486,1260,2976,0,12,20,1180,499,0,-530,1181,499,0,-530,38077.0
16-Sep-13,21,37094,36970,38137,38020,33785,1584,2486,1480,2976,0,13,20,1489,499,0,-530,1473,499,0,-530,38020.0
16-Sep-13,22,37202,37125,38246,38176,33863,1669,2486,1500,2976,0,14,17,1490,499,0,-530,1473,499,0,-530,38176.0
16-Sep-13,23,37303,37220,38347,38267,33969,1669,2486,1560,2976,0,14,16,1490,499,0,-530,1473,499,0,-530,38267.0
16-Sep-13,24,37318,37254,38361,38302,34017,1765,2486,1690,2976,0,13,18,1490,502,0,-530,1473,502,0,-530,38302.0
16-Sep-13,25,37434,37366,38477,38415,34122,1765,2486,1700,2976,0,13,19,1490,499,0,-530,1473,499,0,-530,38415.0
16-Sep-13,26,37245,37136,38288,38185,33957,1747,2486,1800,2976,0,13,19,1490,499,0,-530,1473,499,0,-530,38185.0
16-Sep-13,27,37005,36897,38044,37940,33737,1747,2486,1720,2976,0,12,17,1490,499,0,-527,1473,499,0,-527,37940.0
16-Sep-13,28,36788,36681,37780,37678,33564,1723,2486,1600,2976,0,12,17,1490,499,0,-480,1473,499,0,-480,37678.0
16-Sep-13,29,36705,36637,37698,37635,33509,1723,2486,1620,2976,0,13,19,1490,499,0,-480,1473,499,0,-480,37635.0
16-Sep-13,30,36490,36368,37478,37359,33334,1724,2486,1400,2976,0,8,9,1490,499,0,-480,1473,499,0,-480,37359.0
16-Sep-13,31,36304,36234,37296,37231,33165,1724,2486,1380,2976,0,9,11,1490,500,0,-483,1473,500,0,-483,37231.0
16-Sep-13,32,36658,36624,37697,37669,33510,1657,2486,1380,2976,0,9,15,1490,500,0,-530,1473,500,0,-530,37669.0
16-Sep-13,33,37511,37476,38550,38521,34308,1657,2486,1190,2976,0,9,15,1490,499,0,-530,1473,499,0,-530,38521.0
16-Sep-13,34,38259,38311,39300,39354,34999,1634,2486,1040,2976,0,11,10,1490,499,0,-530,1473,499,0,-530,39354.0
16-Sep-13,35,38709,38736,39750,39779,35391,1634,2486,753,2976,0,11,13,1490,500,0,-530,1473,500,0,-530,39779.0
16-Sep-13,36,38669,38648,39711,39692,35385,1399,2486,450,2976,0,12,10,1490,500,0,-530,1473,500,0,-530,39692.0
16-Sep-13,37,38645,38616,39686,39661,35414,1399,2486,295,2976,0,11,9,1490,500,0,-530,1473,500,0,-530,39661.0
16-Sep-13,38,38669,38665,39712,39713,35435,1563,2486,103,2976,0,13,19,1490,500,0,-530,1473,500,0,-530,39713.0
16-Sep-13,39,39257,39224,40299,40267,36006,1563,2486,33,2976,0,12,11,1490,387,0,-530,1473,387,0,-530,40267.0
16-Sep-13,40,40500,40444,41538,41489,37105,1378,2486,0,2976,0,8,10,1490,387,0,-530,1473,387,0,-530,41489.0
16-Sep-13,41,40050,39925,41090,40965,36606,1378,2486,0,2976,0,10,10,1490,498,0,-530,1473,498,0,-530,40965.0
16-Sep-13,42,38531,38389,39573,39434,35212,1363,2486,0,2976,0,12,11,1490,498,0,-530,1473,498,0,-530,39434.0
16-Sep-13,43,36726,36523,37767,37570,33552,1363,2486,0,2976,0,11,12,1491,423,0,-530,1473,423,0,-530,37570.0
16-Sep-13,44,34698,34544,35740,35586,31739,1340,2486,0,2976,0,12,12,1490,423,0,-530,1473,423,0,-530,35586.0
16-Sep-13,45,32754,32574,33794,33618,29962,1340,2486,0,2976,0,10,14,1491,78,0,-530,1473,78,0,-530,33618.0
16-Sep-13,46,30062,29897,31108,30951,27489,1333,2486,0,2976,0,18,25,1490,85,0,-528,1473,85,0,-528,30951.0
16-Sep-13,47,27666,27524,29337,29239,25292,1333,2486,0,2976,0,641,684,1490,286,0,-530,1473,286,0,-530,29239.0
16-Sep-13,48,25855,25661,28131,27968,23657,1331,2486,0,2976,0,1297,1331,1492,286,0,-479,1473,286,0,-479,27968.0
17-Sep-13,1,24447,24361,26638,26779,22358,1331,2486,0,2976,0,1423,1652,1368,498,0,-268,1351,498,0,-268,26779.0
17-Sep-13,2,23796,23718,25951,26224,21770,1414,2486,0,2976,0,1405,1756,1366,498,0,-250,1351,498,0,-250,26224.0
17-Sep-13,3,23615,23595,25897,26223,21657,1414,2486,0,2978,0,1532,1879,1366,498,0,-250,1351,498,0,-250,26223.0
17-Sep-13,4,23707,23683,25904,26224,21819,1450,2486,0,2978,0,1528,1874,1366,498,0,-169,1351,498,0,-169,26224.0
17-Sep-13,5,23443,23407,25609,25919,21551,1450,2486,0,2978,0,1516,1861,1366,498,0,-150,1351,498,0,-150,25919.0
17-Sep-13,6,23236,23176,25399,25686,21348,1344,2486,0,2978,0,1513,1860,1366,498,0,-150,1351,498,0,-150,25686.0
17-Sep-13,7,23054,22957,25208,25456,21134,1344,2486,0,2978,0,1503,1849,1366,498,0,-151,1351,498,0,-151,25456.0
17-Sep-13,8,22981,22926,25092,25380,21069,1371,2486,0,2978,0,1461,1803,1366,498,0,-150,1351,498,0,-150,25380.0
17-Sep-13,9,22970,22880,24979,25234,21058,1371,2486,0,2978,0,1343,1687,1365,434,0,-166,1351,434,0,-166,25234.0
17-Sep-13,10,23115,23085,25192,25503,21187,1433,2486,0,2978,0,1327,1664,1382,427,0,-250,1350,427,0,-250,25503.0
17-Sep-13,11,23936,23931,26042,26327,21907,1433,2486,0,2978,0,1274,1521,552,-72,0,-260,529,-72,0,-260,26327.0
17-Sep-13,12,25045,25097,27147,27376,22911,1306,2486,0,2978,0,1274,1444,528,-72,0,-256,530,-72,0,-256,27376.0
17-Sep-13,13,28091,28202,29664,29804,25712,1306,2486,0,2978,0,705,674,748,-348,0,-20,740,-348,0,-20,29804.0
17-Sep-13,14,30938,30966,31946,31982,28361,1156,2486,21,2978,0,17,18,732,-349,0,-142,741,-349,0,-142,31982.0
17-Sep-13,15,34583,34662,35368,35452,31686,1156,2486,114,2978,0,13,18,1198,84,0,-272,1185,84,0,-272,35452.0
17-Sep-13,16,36803,36787,37492,37480,33706,1019,2486,239,2978,0,13,15,1192,79,0,-176,1185,79,0,-176,37480.0
17-Sep-13,17,37956,37870,38844,38767,34751,1019,2486,343,2978,0,13,15,1486,488,0,-375,1473,488,0,-375,38767.0
17-Sep-13,18,38244,38040,39286,39086,35032,1055,2486,468,2978,0,12,12,1488,498,0,-530,1473,498,0,-530,39086.0
17-Sep-13,19,38836,38749,39879,39798,35551,1055,2486,569,2978,0,13,18,1488,498,0,-530,1473,498,0,-530,39798.0
17-Sep-13,20,39117,39031,40160,40080,35792,1135,2486,679,2978,0,13,19,1489,498,0,-530,1473,498,0,-530,40080.0
17-Sep-13,21,38989,38904,39947,39864,35711,1135,2486,761,2978,0,11,14,1488,498,0,-447,1474,498,0,-447,39864.0
17-Sep-13,22,39338,39248,40277,40191,36022,1164,2486,821,2978,0,9,13,1489,498,0,-430,1473,498,0,-430,40191.0
17-Sep-13,23,39558,39470,40497,40413,36180,1164,2486,769,2978,0,9,13,1488,498,0,-430,1473,498,0,-430,40413.0
17-Sep-13,24,39737,39650,40676,40596,36366,1159,2486,826,2978,0,9,13,1488,498,0,-430,1473,498,0,-430,40596.0
17-Sep-13,25,40067,39975,41005,40912,36690,1159,2486,851,2978,0,8,5,1488,498,0,-430,1473,498,0,-430,40912.0
17-Sep-13,26,40372,40124,41311,41065,37039,1038,2486,729,2978,0,9,7,1488,498,0,-430,1474,498,0,-430,41065.0
17-Sep-13,27,40247,39973,41189,40919,36922,1038,2486,685,2978,0,12,14,1488,498,0,-430,1473,498,0,-430,40919.0
17-Sep-13,28,40168,39897,41110,40862,36866,979,2486,632,2978,0,12,18,1488,498,0,-430,1473,498,0,-430,40862.0
17-Sep-13,29,39903,39716,40921,40762,36630,979,2486,654,2978,0,12,15,1488,388,0,-506,1474,388,0,-506,40762.0
17-Sep-13,30,40267,39455,41308,40504,36371,932,2486,724,2978,0,11,12,1488,388,0,-530,1473,388,0,-530,40504.0
17-Sep-13,31,40223,39377,41263,40422,36306,932,2486,704,2978,0,11,12,1489,305,0,-529,1473,305,0,-529,40422.0
17-Sep-13,32,40522,39877,41564,40921,36549,843,2486,581,2978,0,12,12,1489,305,0,-530,1473,305,0,-530,40921.0
17-Sep-13,33,41442,40680,42404,41638,37354,843,2486,517,2978,8,15,10,1489,260,0,-447,1473,260,0,-447,41638.0
17-Sep-13,34,42182,41463,43127,42408,38010,785,2486,478,2978,8,15,15,1489,260,0,-430,1473,260,0,-430,42408.0
17-Sep-13,35,42639,41810,43584,42761,38423,785,2486,326,2978,8,15,16,1489,500,0,-430,1473,500,0,-430,42761.0
17-Sep-13,36,42097,41638,43041,42589,38318,743,2486,192,2978,8,14,22,1489,500,0,-430,1473,500,0,-430,42589.0
17-Sep-13,37,41665,41466,42607,42413,38176,743,2486,127,2978,8,12,16,1489,500,0,-430,1473,500,0,-430,42413.0
17-Sep-13,38,41728,41521,42670,42465,38228,692,2486,60,2978,8,12,17,1489,500,0,-430,1473,500,0,-430,42465.0
17-Sep-13,39,41900,41797,42840,42736,38389,692,2486,21,2978,25,10,8,1489,500,0,-430,1473,500,0,-430,42736.0
17-Sep-13,40,42464,42266,43405,43208,38768,685,2486,0,2978,73,11,6,1489,500,0,-430,1473,500,0,-430,43208.0
17-Sep-13,41,41745,41437,42686,42379,37983,685,2486,0,2978,18,11,9,1489,498,0,-430,1473,498,0,-430,42379.0
17-Sep-13,42,40210,39902,41170,40866,36563,634,2486,0,2978,0,14,16,1488,498,0,-446,1473,498,0,-446,40866.0
17-Sep-13,43,38487,38163,39532,39214,34985,634,2486,0,2978,0,15,20,1488,498,0,-530,1473,498,0,-530,39214.0
17-Sep-13,44,36371,36051,37414,37102,33067,586,2486,0,2978,0,13,21,1489,498,0,-530,1473,498,0,-530,37102.0
17-Sep-13,45,34238,33879,35279,34926,31102,586,2486,0,2978,0,11,17,1489,278,0,-530,1473,278,0,-530,34926.0
17-Sep-13,46,31873,31511,32913,32554,28941,544,2486,0,2978,0,10,10,1489,278,0,-530,1473,278,0,-530,32554.0
17-Sep-13,47,29487,29106,30532,30155,26729,544,2486,0,2978,0,16,20,1489,261,0,-529,1473,261,0,-529,30155.0
17-Sep-13,48,27578,27248,28777,28478,24993,510,2486,0,2978,0,268,297,1490,261,0,-431,1473,261,0,-431,28478.0
18-Sep-13,1,26007,25796,27575,27555,23539,510,2486,0,2978,0,768,958,1441,199,0,-300,1423,199,0,-300,27555.0
18-Sep-13,2,25169,24998,26823,26810,22766,475,2486,0,2978,0,854,1013,1438,199,0,-300,1423,199,0,-300,26810.0
18-Sep-13,3,25071,24924,27008,27061,22744,475,2486,0,2981,0,1182,1378,1438,307,0,-255,1418,307,0,-255,27061.0
18-Sep-13,4,25200,25054,27300,27266,22920,492,2486,0,2981,0,1395,1550,1438,307,0,-205,1423,307,0,-205,27266.0
18-Sep-13,5,24938,24838,27032,27067,22654,492,2486,0,2981,0,1447,1606,1438,333,0,-147,1423,333,0,-147,27067.0
