SETTLEMENT_DATE,SETTLEMENT_PERIOD,ND,I014_ND,TSD,I014_TSD,ENGLAND_WALES_DEMAND,EMBEDDED_WIND_GENERATION,EMBEDDED_WIND_CAPACITY,EMBEDDED_SOLAR_GENERATION,EMBEDDED_SOLAR_CAPACITY,NON_BM_STOR,PUMP_STORAGE_PUMPING,I014_PUMP_STORAGE_PUMPING,FRENCH_FLOW,BRITNED_FLOW,MOYLE_FLOW,EAST_WEST_FLOW,I014_FRENCH_FLOW,I014_BRITNED_FLOW,I014_MOYLE_FLOW,I014_EAST_WEST_FLOW,I014_TSD.1
14-Nov-16,22,39482,39330,42140,41966,36531,1363,5077,934,11503,121,9,8,-2049,122,114,0,-2024,125,114,0,
14-Nov-16,23,39762,39551,42421,42186,36751,1364,5077,1080,11503,5,11,12,-2048,397,86,0,-2024,404,84,0,
14-Nov-16,24,40041,39752,42700,42390,36897,1364,5077,1110,11503,0,11,14,-2048,412,63,0,-2024,412,62,0,
14-Nov-16,25,40153,39869,42812,42507,36997,1365,5077,1040,11503,0,11,14,-2048,566,57,0,-2024,571,57,0,
14-Nov-16,26,40094,39785,42752,42423,36884,1365,5077,935,11503,0,11,14,-2047,561,89,0,-2024,564,90,0,
14-Nov-16,27,40045,39768,42702,42405,36820,1349,5077,818,11503,0,11,14,-2046,956,118,0,-2024,973,119,0,
14-Nov-16,28,40113,39889,42770,42526,36860,1332,5077,667,11503,0,11,14,-2046,1014,217,0,-2024,1015,222,0,
14-Nov-16,29,40360,40167,43018,42805,37068,1327,5077,496,11503,0,11,14,-2047,997,284,0,-2024,998,284,0,
14-Nov-16,30,40298,40101,42927,42738,36978,1321,5077,359,11503,0,11,14,-2018,980,269,0,-1979,980,263,0,
14-Nov-16,31,40225,40075,42364,42213,36885,1326,5077,224,11503,0,11,14,-1528,957,168,0,-1512,962,167,0,
14-Nov-16,32,41318,41172,43485,43311,37956,1331,5077,115,11503,0,13,16,-1554,997,263,0,-1505,997,268,0,
14-Nov-16,33,43192,43026,43807,43642,39580,1338,5077,16,11503,0,15,16,94,960,297,0,132,964,297,0,
14-Nov-16,34,45329,45212,45944,45824,41507,1344,5077,0,11503,0,15,18,170,995,297,0,136,998,295,0,
14-Nov-16,35,45917,45817,47186,47091,42115,1359,5077,0,11503,0,12,13,-657,599,197,0,-648,578,187,0,
14-Nov-16,36,45578,45401,46828,46675,41859,1373,5077,0,11503,0,10,9,-640,542,44,0,-669,544,43,0,
14-Nov-16,37,44919,44801,47053,46925,41375,1406,5077,0,11503,0,12,6,-1522,756,125,0,-1510,764,128,0,
14-Nov-16,38,44153,43988,46275,46118,40623,1438,5077,0,11503,0,15,15,-1507,793,171,0,-1512,793,171,0,
14-Nov-16,39,43266,43104,45922,45737,39909,1437,5077,0,11503,0,12,10,-2044,821,198,0,-2024,824,198,0,
14-Nov-16,40,41809,41620,44468,44252,38607,1436,5077,0,11503,0,13,9,-2046,812,230,0,-2024,813,227,0,
14-Nov-16,41,40330,40114,42991,42754,37244,1429,5077,0,11503,0,13,16,-2048,792,105,0,-2024,788,101,0,
14-Nov-16,42,38700,38428,41367,41080,35810,1421,5077,0,11503,0,15,15,-2046,802,-6,0,-2024,802,-11,0,
14-Nov-16,43,36567,36348,39319,39069,33874,1432,5077,0,11503,0,12,12,-2046,692,-94,0,-2024,688,-87,0,
14-Nov-16,44,34373,34149,37026,36778,31877,1443,5077,0,11503,0,8,4,-2045,716,162,0,-2024,720,166,0,
14-Nov-16,45,32207,31962,34861,34595,29884,1451,5077,0,11503,0,10,10,-2044,911,154,0,-2024,920,152,0,
14-Nov-16,46,30252,30000,32912,32640,28059,1458,5077,0,11503,0,15,16,-2045,920,229,0,-2024,922,232,0,
14-Nov-16,47,28110,27870,30926,30691,26072,1514,5077,0,11503,0,172,198,-2044,854,291,0,-2024,854,293,0,
14-Nov-16,48,26615,26431,30020,29953,24688,1569,5077,0,11503,0,759,898,-2046,852,297,0,-2024,854,297,0,
15-Nov-16,1,26062,25964,30122,30148,24228,1596,5077,0,11503,0,1414,1561,-2046,946,297,0,-2024,952,297,0,
15-Nov-16,2,26133,26041,30216,30266,24446,1623,5077,0,11503,0,1438,1576,-2045,951,297,0,-2024,952,297,0,
15-Nov-16,3,25776,25652,29843,29845,24187,1644,5077,0,11503,0,1473,1731,-1994,950,165,0,-1972,952,157,0,
15-Nov-16,4,25115,24996,29314,29294,23605,1665,5077,0,11503,0,1608,1841,-1991,951,96,0,-1972,952,95,0,
15-Nov-16,5,24324,24219,28567,28684,22881,1683,5077,0,11503,0,1599,1842,-2044,951,75,0,-2024,952,74,0,
15-Nov-16,6,23894,23803,28117,28282,22415,1701,5077,0,11503,0,1577,1856,-2046,936,69,0,-2024,922,65,0,
15-Nov-16,7,23332,23189,27269,27383,21840,1668,5077,0,11503,0,1578,1884,-1730,156,-29,0,-1697,133,-30,0,
15-Nov-16,8,22856,22696,26706,26857,21344,1634,5077,0,11503,0,1505,1906,-1715,102,-30,0,-1698,98,-30,0,
15-Nov-16,9,22725,22608,26710,26882,21229,1594,5077,0,11503,0,1550,1952,-1717,-95,-23,0,-1698,-104,-23,0,
15-Nov-16,10,22973,22888,26871,27082,21372,1554,5077,0,11503,0,1479,1863,-1716,-103,55,0,-1698,-101,59,0,
15-Nov-16,11,23944,23887,27069,27283,22196,1515,5077,0,11503,0,808,1105,-1717,323,132,0,-1698,340,133,0,
15-Nov-16,12,25413,25350,28241,28394,23473,1475,5077,0,11503,0,522,647,-1706,362,97,0,-1699,364,96,0,
15-Nov-16,13,28902,28955,31560,31743,26651,1399,5077,0,11503,0,13,161,-2045,598,222,0,-2024,604,229,0,
15-Nov-16,14,32275,32311,34936,35097,29678,1322,5077,0,11503,0,14,167,-2047,608,246,0,-2024,606,238,0,
15-Nov-16,15,36238,36187,38899,38826,33255,1257,5077,1,11503,0,13,34,-2048,433,114,0,-2024,427,112,0,
15-Nov-16,16,37805,37614,40465,40254,34652,1192,5077,64,11503,0,12,12,-2048,427,72,0,-2024,427,72,0,
15-Nov-16,17,38490,38274,41153,40916,35225,1157,5077,210,11503,0,15,18,-2048,511,224,0,-2024,514,231,0,
15-Nov-16,18,38445,38178,41109,40820,35149,1121,5077,399,11503,0,15,18,-2049,515,265,0,-2024,514,264,0,
15-Nov-16,19,38892,38816,41553,41456,35519,1120,5077,589,11503,0,13,12,-2048,575,294,0,-2024,577,295,0,
15-Nov-16,20,39119,38801,41781,41438,35725,1119,5077,835,11503,0,13,14,-2049,578,297,0,-2024,577,297,0,
15-Nov-16,21,39178,38817,41838,41454,35763,1106,5077,981,11503,0,11,14,-2049,568,297,0,-2024,567,297,0,
15-Nov-16,22,38869,38472,41527,41114,35504,1093,5077,1250,11503,105,10,10,-2048,543,297,0,-2024,540,297,0,
15-Nov-16,23,38757,38391,41420,41038,35398,1094,5077,1260,11503,226,15,20,-2048,616,297,0,-2024,618,297,0,
15-Nov-16,24,38885,38494,41549,41145,35521,1094,5077,1340,11503,226,16,20,-2048,597,297,0,-2024,597,297,0,
15-Nov-16,25,39030,38720,41235,41365,35708,1087,5077,1210,11503,162,15,21,-1590,603,297,0,-1550,604,297,0,
15-Nov-16,26,39141,38834,41306,41473,35823,1080,5077,1120,11503,1,14,16,-1551,627,297,0,-1553,630,297,0,
15-Nov-16,27,39266,38919,41924,41557,35959,1059,5077,1100,11503,0,11,13,-2047,749,297,0,-2024,751,297,0,
15-Nov-16,28,39278,38919,41934,41551,36050,1038,5077,799,11503,0,8,10,-2048,725,297,0,-2024,724,297,0,
15-Nov-16,29,39228,38861,41889,41502,36049,1028,5077,658,11503,0,13,15,-2048,804,297,0,-2024,809,297,0,
15-Nov-16,30,39253,38891,41915,41534,36047,1017,5077,443,11503,0,14,19,-2048,807,297,0,-2024,813,297,0,
15-Nov-16,31,39486,39114,42151,41755,36192,1011,5077,243,11503,0,18,12,-2047,1025,297,0,-2024,1030,297,0,
15-Nov-16,32,40673,40338,42829,42976,37317,1005,5077,93,11503,0,13,10,-1543,1029,297,0,-1455,1030,297,0,
15-Nov-16,33,42840,42491,43455,43108,39267,1007,5077,0,11503,0,15,13,1022,814,297,0,1078,809,297,0,
15-Nov-16,34,45253,44879,45864,45492,41388,1008,5077,0,11503,64,11,12,1499,779,296,0,1470,786,294,0,
15-Nov-16,35,45808,45392,46421,46011,41894,1009,5077,0,11503,111,13,19,1834,996,261,0,1820,1001,261,0,
15-Nov-16,36,45503,45066,46117,45685,41660,1010,5077,0,11503,111,14,19,1861,1002,286,0,1817,1004,284,0,
15-Nov-16,37,44910,44475,45521,45089,41190,1037,5077,0,11503,84,11,14,1474,995,143,0,1455,992,142,0,
15-Nov-16,38,44292,43774,44903,44390,40589,1064,5077,0,11503,51,11,13,1420,983,270,0,1356,988,269,0,
15-Nov-16,39,43373,43033,44509,44566,39905,1085,5077,0,11503,16,9,6,-527,1022,116,0,-570,1024,108,0,
15-Nov-16,40,42220,41842,43717,43378,38830,1105,5077,0,11503,0,14,3,-883,992,16,0,-899,995,16,0,
15-Nov-16,41,40795,40434,43417,43102,37523,1126,5077,0,11503,0,12,10,-1983,1012,-27,0,-1983,1015,-32,0,
15-Nov-16,42,39108,38730,41881,41476,36085,1146,5077,0,11503,0,13,7,-2047,1012,-113,0,-2024,1013,-112,0,
15-Nov-16,43,37286,36855,40046,39587,34440,1183,5077,0,11503,0,14,9,-2047,1015,-99,0,-2024,1014,-97,0,
15-Nov-16,44,35050,34550,37809,37288,32240,1219,5077,0,11503,0,15,18,-2046,998,-98,0,-2024,1002,-97,0,
15-Nov-16,45,32817,32365,35478,35003,30196,1245,5077,0,11503,0,14,12,-2047,1000,25,0,-2024,1000,31,0,
15-Nov-16,46,30744,30354,33377,32991,28242,1271,5077,0,11503,0,15,11,-2018,999,187,0,-1978,1000,195,0,
15-Nov-16,47,28240,28020,30447,30146,26070,1327,5077,0,11503,0,865,912,-742,930,294,0,-694,929,295,0,
15-Nov-16,48,26713,26523,28963,28741,24719,1383,5077,0,11503,0,951,933,-699,927,296,0,-698,928,296,0,
16-Nov-16,1,26283,26097,28781,28586,24405,1429,5077,0,11503,0,1412,1486,-486,926,296,0,-472,928,296,0,
16-Nov-16,2,26302,26151,29021,28876,24530,1474,5077,0,11503,0,1651,1804,-468,926,296,0,-474,928,296,0,
16-Nov-16,3,25695,25534,28712,28694,23999,1524,5077,0,11503,0,1566,1726,-851,926,296,0,-849,928,296,0,
16-Nov-16,4,24767,24607,27876,27857,23190,1573,5077,0,11503,0,1645,1827,-864,923,296,0,-847,915,296,0,
16-Nov-16,5,23884,23710,26373,26342,22369,1668,5077,0,11503,0,1628,1973,-261,409,296,0,-240,393,296,0,
16-Nov-16,6,23299,23128,25749,25983,21778,1762,5077,0,11503,0,1624,2016,-226,381,296,0,-243,379,296,0,
16-Nov-16,7,22697,22560,26102,26438,21172,1823,5077,0,11503,0,1533,1928,-1272,288,296,0,-1284,283,296,0,
16-Nov-16,8,22238,22117,25730,25991,20720,1884,5077,0,11503,0,1596,1988,-1296,283,296,0,-1282,281,296,0,
16-Nov-16,9,21992,21891,25754,26047,20517,1946,5077,0,11503,0,1584,1972,-1578,224,296,0,-1574,222,296,0,
16-Nov-16,10,22167,22068,25927,26207,20690,2007,5077,0,11503,0,1571,1956,-1589,221,296,0,-1573,221,296,0,
16-Nov-16,11,23014,22944,26760,26839,21469,1981,5077,0,11503,0,1558,1713,-1588,232,296,0,-1573,232,296,0,
16-Nov-16,12,24325,24320,27972,28089,22596,1955,5077,0,11503,0,1458,1603,-1589,232,297,0,-1573,232,296,0,
16-Nov-16,13,27540,27655,30773,30920,25515,1991,5077,0,11503,0,762,720,-1871,186,298,0,-1865,183,297,0,
16-Nov-16,14,30961,31066,33462,33548,28684,2027,5077,0,11503,0,17,18,-1884,184,297,0,-1864,183,297,0,
16-Nov-16,15,34496,34584,37146,37221,31787,2049,5077,1,11503,0,15,14,-2035,148,289,0,-2021,146,288,0,
16-Nov-16,16,36024,35855,38685,38496,32951,2071,5077,128,11503,0,15,18,-2046,146,296,0,-2024,146,297,0,
16-Nov-16,17,36247,36117,38909,38759,33235,2097,5077,622,11503,0,16,18,-2046,191,297,0,-2024,194,294,0,
16-Nov-16,18,35419,35342,38079,37983,32575,2122,5077,1290,11503,0,15,18,-2045,195,250,0,-2024,186,244,0,
16-Nov-16,19,35367,35295,38116,38017,32531,2146,5077,1850,11503,0,15,18,-2046,-88,187,0,-2024,-103,185,0,
16-Nov-16,20,34925,34867,37689,37586,32129,2170,5077,2330,11503,0,14,15,-2047,-103,241,0,-2024,-104,238,0,
16-Nov-16,21,34609,34598,37402,37385,31790,2182,5077,2510,11503,0,11,14,-2046,-136,150,0,-2024,-139,147,0,
16-Nov-16,22,34668,34701,37463,37488,31888,2194,5077,2710,11503,0,10,9,-2046,-139,110,0,-2024,-134,109,0,
16-Nov-16,23,34970,34993,37621,37623,32209,2210,5077,2650,11503,0,5,6,-2046,323,199,0,-2024,354,206,0,
16-Nov-16,24,35294,35328,37951,37962,32497,2226,5077,2440,11503,0,10,11,-2047,377,286,0,-2024,383,290,0,
16-Nov-16,25,35655,35663,38311,38298,32883,2214,5077,2120,11503,0,10,8,-2046,746,297,0,-2024,766,297,0,
16-Nov-16,26,35748,35731,38404,38362,32993,2202,5077,1790,11503,0,10,8,-2046,774,297,0,-2024,782,297,0,
16-Nov-16,27,36003,35796,37867,38430,33248,2153,5077,1720,11503,0,10,9,-1254,992,297,0,-1342,1000,297,0,
16-Nov-16,28,36203,36211,37155,38847,33385,2104,5077,1600,11503,0,12,12,-340,1023,250,0,-291,1024,249,0,
16-Nov-16,29,36683,36723,37688,39361,33842,2042,5077,1190,11503,0,13,12,-392,1009,297,0,-384,1008,297,0,
16-Nov-16,30,36957,37005,38127,39643,34108,1979,5077,791,11503,0,15,15,-555,1000,297,0,-564,999,297,0,
16-Nov-16,31,37491,37524,39095,40161,34599,1926,5077,391,11503,0,15,12,-989,475,297,0,-1036,434,297,0,
16-Nov-16,32,39038,39124,41180,41762,36035,1872,5077,148,11503,0,14,14,-1528,410,297,0,-1487,441,297,0,
16-Nov-16,33,41244,41327,42245,42296,37982,1840,5077,30,11503,0,15,18,-386,986,295,0,-317,1000,291,0,
16-Nov-16,34,43858,43948,44763,44917,40298,1808,5077,0,11503,0,15,18,-290,1005,193,0,-323,1004,180,0,
16-Nov-16,35,44889,44855,46355,46335,41241,1762,5077,0,11503,0,16,18,-759,904,-91,0,-752,897,-105,0,
16-Nov-16,36,44775,44696,46418,46347,41144,1716,5077,0,11503,0,17,16,-755,900,-271,0,-753,906,-277,0,
16-Nov-16,37,44385,44258,46221,46098,40845,1714,5077,0,11503,0,16,18,-915,957,-305,0,-907,956,-302,0,
16-Nov-16,38,43844,43692,45503,45365,40331,1711,5077,0,11503,0,18,14,-885,961,-156,0,-910,970,-138,0,
16-Nov-16,39,42915,42797,45059,44975,39449,1703,5077,0,11503,0,12,9,-1532,994,24,0,-1514,997,22,0,
16-Nov-16,40,41707,41542,43952,43825,38334,1695,5077,0,11503,0,15,18,-1536,974,-94,0,-1514,974,-97,0,
16-Nov-16,41,40316,40192,42633,42997,37024,1691,5077,0,11503,0,15,18,-1536,980,-166,0,-1514,982,-165,0,
16-Nov-16,42,38507,38364,40788,41141,35387,1687,5077,0,11503,0,15,18,-1536,1020,-130,0,-1514,1020,-133,0,
16-Nov-16,43,36573,36377,38982,39268,33662,1689,5077,0,11503,0,15,18,-1536,866,-258,0,-1514,860,-251,0,
16-Nov-16,44,34340,34114,36585,36841,31632,1691,5077,0,11503,0,15,18,-1535,865,-95,0,-1514,873,-86,0,
16-Nov-16,45,32140,31955,34288,34594,29619,1682,5077,0,11503,0,13,16,-1535,1024,123,0,-1514,1029,135,0,
16-Nov-16,46,30249,30062,32401,32704,27783,1672,5077,0,11503,0,17,18,-1535,998,266,0,-1514,998,273,0,
16-Nov-16,47,28064,27807,30215,30008,25749,1635,5077,0,11503,0,16,17,-1535,999,296,0,-1514,1000,295,0,
16-Nov-16,48,26753,26566,29105,28983,24553,1598,5077,0,11503,0,217,257,-1535,1000,296,0,-1514,1000,295,0,
17-Nov-16,1,26237,26082,28696,28539,24132,1607,5077,0,11503,0,1070,1133,-789,1000,296,0,-719,1000,295,0,
17-Nov-16,2,26322,26193,28938,28945,24262,1615,5077,0,11503,0,1293,1544,-723,999,295,0,-726,1000,295,0,
17-Nov-16,3,26004,25847,28604,28682,23995,1616,5077,0,11503,0,1433,1838,-567,1000,295,0,-548,1000,295,0,
17-Nov-16,4,25239,25236,27779,28033,23240,1617,5077,0,11503,0,1390,1763,-550,1000,295,0,-549,1000,295,0,
17-Nov-16,5,24702,24603,27179,27849,22802,1643,5077,0,11503,0,1620,2143,-257,784,295,0,-225,767,295,0,
17-Nov-16,6,24284,24195,27061,27615,22390,1669,5077,0,11503,0,1860,2385,-317,758,295,0,-363,757,295,0,
17-Nov-16,7,23821,23710,26958,27679,21878,1647,5077,0,11503,0,1751,2307,-786,702,295,0,-762,697,295,0,
17-Nov-16,8,23395,23251,26603,27216,21454,1624,5077,0,11503,0,1859,2400,-749,698,295,0,-763,693,295,0,
17-Nov-16,9,23147,23084,26581,26752,21251,1627,5077,0,11503,0,1697,2235,-1137,437,295,0,-1125,422,295,0,
17-Nov-16,10,23310,23256,26852,27043,21394,1630,5077,0,11503,0,1821,2354,-1121,419,295,0,-1125,418,295,0,
17-Nov-16,11,24228,24263,28148,28296,22238,1651,5077,0,11503,0,1789,2036,-1531,419,295,0,-1514,418,295,0,
17-Nov-16,12,25719,25808,29042,29287,23606,1671,5077,0,11503,0,1187,1288,-1536,444,297,0,-1514,475,296,0,
17-Nov-16,13,28984,29184,31258,31984,26594,1669,5077,0,11503,0,139,109,-1535,994,297,0,-1514,1002,297,0,
17-Nov-16,14,32438,32574,34586,35210,29755,1666,5077,0,11503,149,12,12,-1536,982,293,0,-1514,984,289,0,
17-Nov-16,15,36093,36191,38239,38824,33000,1650,5077,1,11503,293,10,8,-1536,868,195,0,-1514,860,192,0,
17-Nov-16,16,37437,37461,39585,40106,34098,1634,5077,112,11503,353,12,15,-1536,832,210,0,-1514,833,210,0,
17-Nov-16,17,37963,37881,40115,40527,34561,1666,5077,339,11503,353,16,22,-1536,790,263,0,-1514,786,267,0,
17-Nov-16,18,37704,37592,39855,40232,34324,1698,5077,728,11503,338,15,17,-1536,803,262,0,-1514,806,257,0,
17-Nov-16,19,38242,38136,40391,40775,34780,1736,5077,1020,11503,175,13,16,-1536,887,214,0,-1514,890,213,0,
17-Nov-16,20,38467,38347,40613,40983,34949,1774,5077,1140,11503,0,10,9,-1536,914,213,0,-1514,920,213,0,
17-Nov-16,21,38506,38356,40650,40987,34922,1777,5077,1170,11503,0,7,6,-1537,923,276,0,-1514,922,281,0,
17-Nov-16,22,38667,38398,40810,41033,35000,1779,5077,1340,11503,0,6,6,-1537,921,264,0,-1514,924,254,0,
17-Nov-16,23,38761,38472,40904,41109,35057,1776,5077,1450,11503,0,6,3,-1537,942,135,0,-1514,942,133,0,
17-Nov-16,24,38788,38496,40935,41135,35002,1772,5077,1480,11503,0,10,6,-1537,900,132,0,-1514,901,129,0,
17-Nov-16,25,38999,38750,41146,41394,35156,1758,5077,1500,11503,0,11,12,-1536,927,89,0,-1514,925,88,0,
17-Nov-16,26,39082,38827,41231,41466,35212,1743,5077,1790,11503,0,12,12,-1537,872,111,0,-1514,870,111,0,
17-Nov-16,27,38950,38732,41098,41295,35137,1772,5077,1740,11503,0,12,17,-1536,861,82,0,-1514,865,81,0,
17-Nov-16,28,38600,38410,40747,40969,34894,1801,5077,1510,11503,0,10,12,-1537,888,115,0,-1514,890,116,0,
17-Nov-16,29,38728,38580,40683,41016,35101,1804,5077,1290,11503,0,11,11,-1344,922,92,0,-1312,927,91,0,
17-Nov-16,30,38930,38721,40854,41156,35258,1806,5077,1020,11503,0,8,10,-1316,887,91,0,-1312,885,91,0,
17-Nov-16,31,39081,38916,41226,41368,35347,1751,5077,574,11503,0,9,12,-1536,979,106,0,-1514,992,107,0,
17-Nov-16,32,40416,40341,42260,42793,36535,1695,5077,193,11503,0,9,13,-1235,1032,108,0,-1132,1030,107,0,
17-Nov-16,33,42505,42429,43114,43043,38363,1664,5077,2,11503,0,9,14,1029,993,218,0,1114,1000,228,0,
17-Nov-16,34,45031,45064,45639,45674,40646,1632,5077,0,11503,0,8,10,1493,1005,172,0,1475,1007,153,0,
17-Nov-16,35,46166,46032,46920,46802,41716,1596,5077,0,11503,0,12,14,1498,1026,-142,0,1481,1027,-152,0,
17-Nov-16,36,46090,45831,47050,46794,41662,1560,5077,0,11503,0,12,14,1498,979,-348,0,1481,981,-348,0,
17-Nov-16,37,45868,45549,46678,46355,41531,1523,5077,0,11503,0,13,19,1498,1029,-197,0,1481,1027,-186,0,
17-Nov-16,38,45159,44907,45926,45675,40824,1485,5077,0,11503,0,11,15,1491,999,-156,0,1458,1006,-153,0,
17-Nov-16,39,44250,43955,44895,44605,40040,1467,5077,0,11503,0,9,13,1141,1000,-36,0,1128,998,-35,-4,
17-Nov-16,40,43233,42892,43996,43661,39107,1448,5077,0,11503,0,8,12,1188,998,-155,0,1127,1001,-157,-5,
17-Nov-16,41,42027,41715,42817,42519,37982,1417,5077,0,11503,0,9,13,20,1010,-181,0,-8,1015,-188,-5,
17-Nov-16,42,40382,40023,41350,40930,36478,1386,5077,0,11503,0,9,15,-70,990,-289,0,-101,994,-288,-5,
17-Nov-16,43,38461,38070,39998,39602,34735,1379,5077,0,11503,0,9,13,-684,996,-244,0,-677,994,-240,-5,
17-Nov-16,44,36175,35776,37628,37258,32662,1372,5077,0,11503,0,11,16,-639,999,-203,0,-680,1000,-187,-5,
17-Nov-16,45,33986,33574,36125,36206,30616,1349,5077,0,11503,0,10,8,-1529,999,27,0,-1514,1000,33,-5,
17-Nov-16,46,31885,31577,34038,34217,28618,1325,5077,0,11503,0,16,17,-1537,999,147,0,-1510,1000,156,-5,
17-Nov-16,47,29716,29387,30972,30577,26613,1252,5077,0,11503,0,18,17,-638,999,272,0,-569,1000,279,-5,
17-Nov-16,48,28177,27923,29429,29375,25230,1179,5077,0,11503,0,83,260,-569,1000,297,0,-572,1000,297,-5,
18-Nov-16,1,27653,27465,29219,29338,24782,1172,5077,0,11503,0,966,1178,177,999,297,0,230,1000,297,-5,
18-Nov-16,2,27896,27716,29649,29818,25069,1164,5077,0,11503,0,1153,1322,250,1000,297,0,237,1000,297,-4,
18-Nov-16,3,27637,27408,30130,30073,24820,1181,5077,0,11503,0,1893,2066,409,999,297,0,415,1000,297,-4,
18-Nov-16,4,26953,26698,29452,29477,24202,1197,5077,0,11503,0,1899,2179,430,999,297,0,414,1000,297,-4,
18-Nov-16,5,26420,26198,28906,29090,23747,1196,5077,0,11503,0,1886,2292,185,999,297,0,178,1000,297,-4,
18-Nov-16,6,26249,26032,28723,29020,23581,1194,5077,0,11503,0,1874,2388,200,1000,286,0,179,1000,280,-4,
18-Nov-16,7,25762,25546,28400,28588,23063,1206,5077,0,11503,0,1858,2251,-180,982,197,0,-177,982,195,-4,
18-Nov-16,8,25258,25056,27845,28215,22571,1218,5077,0,11503,0,1853,2369,-134,980,196,0,-180,982,195,-4,
18-Nov-16,9,25057,24901,28381,28734,22422,1225,5077,0,11503,0,1828,2342,-896,998,186,0,-888,1000,185,-4,
18-Nov-16,10,25273,25127,28564,28932,22623,1231,5077,0,11503,0,1805,2317,-886,1000,186,0,-889,1000,185,-4,
18-Nov-16,11,26113,26017,29613,29771,23431,1226,5077,0,11503,0,1705,1982,-1195,1000,269,0,-1182,1000,276,-4,
18-Nov-16,12,27449,27450,30383,30470,24690,1221,5077,0,11503,0,1151,1246,-1183,999,297,0,-1183,1000,296,-4,
18-Nov-16,13,30755,30917,32968,33111,27715,1200,5077,0,11503,0,81,58,-1532,1000,297,0,-1514,1000,297,-4,
18-Nov-16,14,34227,34376,36376,36507,30935,1178,5077,0,11503,0,12,14,-1537,999,297,0,-1514,1000,297,-5,
18-Nov-16,15,38203,38227,40347,40353,34565,1184,5077,1,11503,0,7,3,-1537,999,297,0,-1514,1000,297,-4,
18-Nov-16,16,39809,39688,41958,41821,35970,1189,5077,162,11503,0,12,12,-1537,999,297,0,-1514,1000,297,-5,
18-Nov-16,17,40484,40290,42636,42426,36558,1197,5077,686,11503,0,14,19,-1538,1000,297,0,-1514,1000,296,-5,
18-Nov-16,18,40250,40039,42402,42175,36342,1204,5077,1170,11503,0,14,19,-1538,999,270,0,-1514,1000,263,-5,
18-Nov-16,19,40577,40365,42728,42501,36604,1227,5077,1590,11503,0,13,18,-1538,1000,170,0,-1514,1000,163,-5,
18-Nov-16,20,40443,40173,42591,42304,36471,1249,5077,1920,11503,0,10,13,-1538,1000,83,0,-1514,1000,82,-5,
18-Nov-16,21,40185,39892,42331,42018,36196,1261,5077,2150,11503,0,8,9,-1538,999,191,0,-1514,1000,199,-5,
18-Nov-16,22,40135,39867,42281,41994,36157,1273,5077,2370,11503,0,8,9,-1538,999,206,0,-1514,1000,204,-5,
18-Nov-16,23,40062,39788,42108,41807,36092,1264,5077,2510,11503,0,7,2,-1439,1006,252,0,-1411,1010,253,-5,
18-Nov-16,24,39958,39669,41998,41688,35985,1254,5077,2580,11503,151,7,3,-1433,1008,210,0,-1411,1007,208,-5,
18-Nov-16,25,39672,39411,41318,41309,35727,1232,5077,2640,11503,215,10,13,-1036,976,195,0,-992,972,192,-5,
18-Nov-16,26,39426,39184,41035,41078,35473,1210,5077,2750,11503,139,8,7,-1001,1007,171,0,-1017,1012,168,-5,
18-Nov-16,27,39559,39298,41365,41424,35608,1195,5077,2450,11503,0,8,8,-1198,1008,127,0,-1159,1011,126,-5,
18-Nov-16,28,39636,39359,41403,41487,35646,1180,5077,2180,11503,0,9,11,-1158,1023,219,0,-1162,1024,227,-5,
18-Nov-16,29,40247,40000,42389,42126,36239,1154,5077,1690,11503,0,7,9,-1535,1041,255,0,-1513,1041,249,-5,
18-Nov-16,30,40596,40319,42742,42448,36604,1127,5077,1120,11503,0,8,9,-1538,1035,162,0,-1512,1036,161,-5,
18-Nov-16,31,41052,40778,42920,42814,36992,1094,5077,561,11503,0,8,9,-1260,1011,162,0,-1221,1015,161,-5,
18-Nov-16,32,42297,42077,43915,44118,38211,1060,5077,164,11503,0,8,10,-1010,1029,146,0,-930,1024,144,-5,
18-Nov-16,33,44140,44013,44759,44645,39810,1039,5077,0,11503,5,19,18,1031,985,196,0,1115,996,199,-5,
18-Nov-16,34,46262,46175,46878,46792,41714,1017,5077,0,11503,43,16,16,1496,1001,147,0,1478,1001,135,-4,
18-Nov-16,35,46949,46757,47562,47374,42337,996,5077,0,11503,43,13,16,1496,968,7,0,1478,966,1,-4,
18-Nov-16,36,46526,46303,47355,47147,41989,975,5077,0,11503,43,14,19,1496,961,-215,0,1478,963,-229,-4,
18-Nov-16,37,45854,45622,46743,46509,41430,960,5077,0,11503,23,11,15,1470,970,-278,0,1453,969,-274,-4,
18-Nov-16,38,45122,44862,45896,45626,40729,944,5077,0,11503,0,12,9,1460,995,-162,0,1417,1003,-148,-5,
18-Nov-16,39,44437,44096,45064,44740,40178,941,5077,0,11503,0,9,4,1411,981,-18,0,1420,980,-20,-5,
18-Nov-16,40,43013,42629,43695,43315,38895,938,5077,0,11503,0,9,11,1196,1005,-73,0,1115,1008,-73,-5,
18-Nov-16,41,41663,41335,42370,42436,37636,950,5077,0,11503,0,6,11,137,1021,-101,0,118,1022,-101,-5,
18-Nov-16,42,40012,39655,40692,40713,36169,962,5077,0,11503,0,8,11,65,979,-72,0,40,980,-64,-5,
