SETTLEMENT_DATE,SETTLEMENT_PERIOD,ND,I014_ND,TSD,I014_TSD,ENGLAND_WALES_DEMAND,EMBEDDED_WIND_GENERATION,EMBEDDED_WIND_CAPACITY,EMBEDDED_SOLAR_GENERATION,EMBEDDED_SOLAR_CAPACITY,NON_BM_STOR,PUMP_STORAGE_PUMPING,I014_PUMP_STORAGE_PUMPING,FRENCH_FLOW,BRITNED_FLOW,MOYLE_FLOW,EAST_WEST_FLOW,I014_FRENCH_FLOW,I014_BRITNED_FLOW,I014_MOYLE_FLOW,I014_EAST_WEST_FLOW,I014_TSD.1
01-Mar-13,1,33433,33229,35810,35782,30210,473,2113,0,2521,0,1030,1198,-366,842,-196,-185,-362,842,-196,-185,35782.0
01-Mar-13,2,33602,33430,36024,36023,30420,478,2113,0,2521,0,1125,1281,-360,842,-152,-185,-362,842,-152,-185,36023.0
01-Mar-13,3,33356,33206,36162,36190,30213,478,2113,0,2521,0,1120,1276,-821,1001,-80,-185,-823,1001,-80,-185,36190.0
01-Mar-13,4,32745,32536,35545,35502,29670,347,2113,0,2521,0,1114,1272,-834,1001,-80,-172,-823,1001,-80,-172,35502.0
01-Mar-13,5,32327,32087,34983,34903,29316,347,2113,0,2521,0,1115,1274,-741,448,-80,-120,-727,448,-80,-120,34903.0
01-Mar-13,6,32283,32135,35145,35167,29239,328,2113,0,2521,0,1326,1492,-736,448,-80,-120,-727,448,-80,-120,35167.0
01-Mar-13,7,31869,31680,34636,34603,28780,328,2113,0,2521,0,1439,1599,-528,268,-80,-120,-513,268,-80,-120,34603.0
01-Mar-13,8,31251,31026,34043,34206,28164,253,2113,0,2521,0,1433,1836,-508,268,-94,-157,-513,268,-94,-157,34206.0
01-Mar-13,9,30698,30515,34123,34508,27684,253,2113,0,2521,0,1355,1895,-1270,467,-80,-120,-1272,467,-80,-120,34508.0
01-Mar-13,10,30717,30588,34255,34783,27730,273,2113,0,2521,0,1411,2078,-1291,467,-80,-156,-1272,467,-80,-156,34783.0
01-Mar-13,11,31086,30988,34355,34906,28088,273,2113,0,2521,0,1180,1838,-1289,266,-80,-120,-1272,266,-80,-120,34906.0
01-Mar-13,12,32101,32055,35133,35390,29002,274,2113,0,2521,0,986,1364,-1296,266,-76,-74,-1272,266,-76,-74,35390.0
01-Mar-13,13,35477,35223,37070,36771,31837,274,2113,0,2521,0,107,153,-886,158,24,35,-868,158,24,35,36771.0
01-Mar-13,14,38445,38274,39926,39768,34580,388,2113,0,2521,0,10,19,-871,158,7,12,-864,158,7,12,39768.0
01-Mar-13,15,41574,41518,43402,43353,37462,388,2113,10,2521,0,10,15,-1000,507,-107,-111,-998,507,-107,-111,43353.0
01-Mar-13,16,43151,43242,45006,45095,39091,292,2113,20,2521,0,9,13,-1008,507,-111,-127,-999,507,-111,-127,45095.0
01-Mar-13,17,44304,44407,46121,46230,40197,292,2113,56,2521,0,8,16,-917,894,-121,-171,-912,894,-121,-171,46230.0
01-Mar-13,18,44729,44771,46578,46604,40642,291,2113,92,2521,0,8,14,-938,894,-121,-182,-913,894,-121,-182,46604.0
01-Mar-13,19,45562,45493,47197,46647,41456,291,2113,142,2521,0,12,17,-596,633,-194,-233,-601,633,-194,-233,46647.0
01-Mar-13,20,45671,45539,47370,46758,41566,429,2113,192,2521,0,12,20,-599,633,-241,-247,-578,633,-241,-247,46758.0
01-Mar-13,21,45684,45577,47453,46946,41545,429,2113,247,2521,0,12,20,-656,626,-251,-250,-675,626,-251,-250,46946.0
01-Mar-13,22,45654,45612,47482,46976,41539,495,2113,302,2521,0,11,12,-716,626,-251,-250,-690,626,-251,-250,46976.0
01-Mar-13,23,45844,45815,46952,46929,41711,495,2113,324,2521,0,7,13,12,733,-251,-250,22,733,-251,-250,46929.0
01-Mar-13,24,45941,45910,47050,47029,41785,424,2113,345,2521,0,8,13,31,733,-251,-250,22,733,-251,-250,47029.0
01-Mar-13,25,46045,45925,47350,47252,41907,424,2113,323,2521,0,8,13,-196,804,-251,-250,-194,804,-251,-250,47252.0
01-Mar-13,26,45621,45529,46926,46855,41479,427,2113,301,2521,0,8,18,-196,804,-251,-250,-194,804,-251,-250,46855.0
01-Mar-13,27,45303,45192,47236,47166,41196,427,2113,287,2521,0,8,16,-824,867,-251,-250,-846,867,-251,-250,47166.0
01-Mar-13,28,45201,45065,47165,47036,41147,397,2113,272,2521,0,7,12,-856,867,-251,-250,-847,867,-251,-250,47036.0
01-Mar-13,29,45096,44900,47056,46871,41120,397,2113,256,2521,0,7,13,-852,1001,-251,-250,-846,1001,-251,-250,46871.0
01-Mar-13,30,44704,44512,46666,46557,40778,478,2113,239,2521,0,8,87,-853,1001,-251,-250,-846,1001,-251,-250,46557.0
01-Mar-13,31,44307,44113,46219,46194,40403,478,2113,207,2521,0,7,165,-804,532,-251,-250,-799,532,-251,-250,46194.0
01-Mar-13,32,44691,44512,46601,46585,40845,348,2113,176,2521,0,6,160,-803,531,-251,-250,-799,531,-251,-250,46585.0
01-Mar-13,33,45150,45101,47132,47111,41251,348,2113,135,2521,0,7,13,-874,532,-251,-250,-871,532,-251,-250,47111.0
01-Mar-13,34,46159,46149,48145,48149,42150,290,2113,93,2521,0,7,9,-878,531,-251,-250,-871,531,-251,-250,48149.0
01-Mar-13,35,47164,47180,49002,49026,43084,290,2113,57,2521,0,8,10,-729,793,-251,-250,-721,793,-251,-250,49026.0
01-Mar-13,36,48134,48209,49977,50061,43979,251,2113,22,2521,0,18,15,-724,793,-251,-250,-721,793,-251,-250,50061.0
01-Mar-13,37,49745,49743,51532,51546,45362,251,2113,18,2521,0,12,15,-674,1001,-251,-250,-669,1001,-251,-250,51546.0
01-Mar-13,38,49526,49416,51308,51219,45013,213,2113,15,2521,0,9,17,-672,1001,-251,-250,-669,1001,-251,-250,51219.0
01-Mar-13,39,48089,48129,49731,49795,43914,213,2113,12,2521,0,8,16,-533,1001,-251,-250,-526,1001,-251,-250,49795.0
01-Mar-13,40,46518,46528,48149,48191,42570,187,2113,9,2521,0,8,13,-522,1001,-251,-250,-526,1001,-251,-250,48191.0
01-Mar-13,41,45534,45315,47504,47311,41336,187,2113,6,2521,0,6,7,-863,703,-251,-250,-865,703,-251,-250,47311.0
01-Mar-13,42,43444,43469,45424,45468,39702,206,2113,0,2521,0,6,12,-873,703,-251,-250,-865,703,-251,-250,45468.0
01-Mar-13,43,41832,41857,43346,43369,38247,206,2113,0,2521,0,6,7,-407,1001,-251,-250,-387,1001,-251,-250,43369.0
01-Mar-13,44,40041,39842,41522,41357,36382,198,2113,0,2521,0,7,13,-373,1001,-251,-250,-388,1001,-251,-250,41357.0
01-Mar-13,45,38331,38130,40442,40265,34809,198,2113,0,2521,0,9,16,-1001,625,-251,-250,-1003,625,-251,-250,40265.0
01-Mar-13,46,36843,36680,38958,38795,33412,179,2113,0,2521,0,13,15,-1016,625,-247,-239,-1003,625,-247,-239,38795.0
01-Mar-13,47,34715,34655,35917,35842,31731,179,2113,0,2521,0,15,22,-180,1001,-216,-191,-148,1001,-216,-191,35842.0
01-Mar-13,48,33673,33616,34842,34807,30802,179,2113,0,2521,0,16,19,-147,1001,-215,-191,-149,1001,-215,-191,34807.0
02-Mar-13,1,33673,33616,34686,34638,30971,179,2113,0,2523,0,20,30,104,1001,-202,-191,114,1001,-202,-191,34638.0
02-Mar-13,2,33839,33784,35323,35295,31076,154,2113,0,2523,0,491,517,116,1001,-202,-191,114,1001,-202,-191,35295.0
02-Mar-13,3,33503,33450,35522,35634,30707,154,2113,0,2523,0,1026,1153,504,1001,-202,-191,513,1001,-202,-191,35634.0
02-Mar-13,4,32560,32505,34758,34921,29842,166,2113,0,2523,0,1205,1467,523,1001,-202,-191,513,1001,-202,-191,34921.0
02-Mar-13,5,32116,31899,34544,34599,29159,166,2113,0,2523,0,1455,1729,487,1001,-195,-178,479,1001,-195,-178,34599.0
02-Mar-13,6,31948,31802,34295,34415,28958,152,2113,0,2523,0,1466,1733,487,1001,-155,-126,479,1001,-155,-126,34415.0
02-Mar-13,7,31158,31044,33644,33804,28172,152,2113,0,2523,0,1516,1789,470,789,-194,-176,463,789,-194,-176,33804.0
02-Mar-13,8,30413,30259,32930,33167,27445,158,2113,0,2523,0,1524,1915,480,789,-202,-191,463,789,-202,-191,33167.0
02-Mar-13,9,29959,29752,32625,32834,27102,158,2113,0,2523,0,1510,1903,-163,711,-202,-191,-177,711,-202,-191,32834.0
02-Mar-13,10,29638,29463,32256,32589,26838,142,2113,0,2523,0,1502,2005,-180,711,-158,-178,-177,711,-158,-178,32589.0
02-Mar-13,11,29623,29461,32080,32543,26866,142,2113,0,2523,0,1425,2039,-220,497,-86,-126,-221,497,-86,-126,32543.0
02-Mar-13,12,29801,29610,32235,32634,27054,155,2113,1,2523,0,1403,2051,-235,497,-70,-126,-221,497,-70,-126,32634.0
02-Mar-13,13,31043,30852,32989,33444,28248,155,2113,0,2523,0,1134,1780,489,637,-86,-126,500,637,-86,-126,33444.0
02-Mar-13,14,31642,31432,33258,33511,28818,191,2113,0,2523,0,804,1285,514,637,-86,-126,500,637,-86,-126,33511.0
02-Mar-13,15,32906,32779,33806,33831,29994,191,2113,17,2523,0,12,163,170,459,-117,-171,161,459,-117,-171,33831.0
02-Mar-13,16,34178,34015,35089,34958,31187,176,2113,34,2523,0,8,40,155,458,-121,-182,161,458,-121,-182,34958.0
02-Mar-13,17,36349,36225,37259,37141,33176,176,2113,92,2523,0,7,12,371,510,-121,-182,367,510,-121,-182,37141.0
02-Mar-13,18,38178,38150,39093,39069,34826,187,2113,149,2523,0,12,12,351,509,-121,-182,367,509,-121,-182,39069.0
02-Mar-13,19,39913,39837,40829,40754,36395,187,2113,210,2523,0,13,12,993,893,-121,-182,985,893,-121,-182,40754.0
02-Mar-13,20,40534,40437,41496,41406,36985,164,2113,271,2523,0,9,16,998,893,-171,-182,985,893,-171,-182,41406.0
02-Mar-13,21,41041,40876,42044,41886,37421,164,2113,334,2523,0,7,13,998,1001,-214,-182,985,1001,-214,-182,41886.0
02-Mar-13,22,40994,40826,42053,41894,37393,184,2113,397,2523,0,8,16,998,1001,-235,-216,985,1001,-235,-216,41894.0
02-Mar-13,23,40847,40713,41937,41810,37196,184,2113,450,2523,0,8,16,998,1001,-237,-245,985,1001,-237,-245,41810.0
02-Mar-13,24,40759,40588,41851,41687,37073,151,2113,502,2523,0,8,16,998,1001,-237,-247,985,1001,-237,-247,41687.0
02-Mar-13,25,40520,40363,41628,41478,36861,151,2113,542,2523,0,8,16,998,1001,-250,-250,985,1001,-250,-250,41478.0
02-Mar-13,26,40061,39895,41170,41011,36408,115,2113,582,2523,0,8,16,1000,1001,-251,-250,985,1001,-251,-250,41011.0
02-Mar-13,27,39314,39162,40423,40278,35725,115,2113,591,2523,0,8,16,575,1001,-251,-250,551,1001,-251,-250,40278.0
02-Mar-13,28,38704,38558,39813,39675,35163,112,2113,600,2523,0,8,18,553,1001,-251,-250,551,1001,-251,-250,39675.0
02-Mar-13,29,38366,38203,39474,39317,34881,112,2113,566,2523,0,7,14,713,631,-251,-250,703,631,-251,-250,39317.0
02-Mar-13,30,37669,37743,38777,38857,34473,77,2113,532,2523,0,7,14,714,631,-251,-250,704,631,-251,-250,38857.0
02-Mar-13,31,37751,37594,38855,38706,34275,77,2113,461,2523,0,3,11,739,720,-251,-250,729,720,-251,-250,38706.0
02-Mar-13,32,37783,37616,38887,38729,34309,62,2113,391,2523,0,3,10,739,720,-251,-250,729,720,-251,-250,38729.0
02-Mar-13,33,38159,38018,39264,39130,34599,62,2113,304,2523,0,4,9,803,1001,-251,-250,793,1001,-251,-250,39130.0
02-Mar-13,34,39273,39075,40381,40188,35608,35,2113,218,2523,0,7,13,802,1001,-251,-250,793,1001,-251,-250,40188.0
02-Mar-13,35,40801,40827,41913,41950,36975,35,2113,132,2523,55,11,18,992,779,-251,-250,985,779,-251,-250,41950.0
02-Mar-13,36,42677,42776,43794,43897,38724,23,2113,46,2523,278,16,15,998,779,-251,-250,985,779,-251,-250,43897.0
02-Mar-13,37,45170,45183,46276,46297,41054,23,2113,23,2523,395,5,7,996,1001,-251,-250,982,1001,-251,-250,46297.0
02-Mar-13,38,45297,45135,46408,46243,41125,15,2113,0,2523,364,10,7,995,1001,-251,-250,979,1001,-251,-250,46243.0
02-Mar-13,39,44518,44370,45633,45486,40456,15,2113,0,2523,135,14,16,871,947,-251,-250,856,947,-251,-250,45486.0
02-Mar-13,40,42889,42885,44005,44011,39173,17,2113,0,2523,102,15,24,871,947,-251,-250,856,947,-251,-250,44011.0
02-Mar-13,41,42115,41935,43226,43049,38205,17,2113,0,2523,0,10,9,715,880,-251,-250,705,880,-251,-250,43049.0
02-Mar-13,42,40433,40428,41542,41542,36951,26,2113,0,2523,0,8,13,731,880,-251,-250,704,880,-251,-250,41542.0
02-Mar-13,43,39258,39097,40620,40496,35649,26,2113,0,2523,0,8,10,-253,779,-251,-250,-279,779,-251,-250,40496.0
02-Mar-13,44,37786,37621,39175,39023,34304,28,2113,0,2523,0,8,16,-280,779,-251,-250,-278,779,-251,-250,39023.0
02-Mar-13,45,36404,36276,37833,37728,32999,28,2113,0,2523,0,7,15,-322,898,-250,-250,-328,898,-250,-250,37728.0
02-Mar-13,46,35505,35359,36838,36664,32025,25,2113,0,2523,0,22,34,-360,898,-161,-190,-327,898,-161,-190,36664.0
02-Mar-13,47,33748,33604,35191,35070,30335,25,2113,0,2523,0,643,670,934,762,-86,-114,943,762,-86,-114,35070.0
02-Mar-13,48,32848,32773,34504,34437,29564,25,2113,0,2523,0,856,864,981,762,-86,-114,953,762,-86,-114,34437.0
03-Mar-13,1,33000,32858,34652,34567,29820,25,2113,0,2525,0,852,909,355,1001,-86,-114,340,1001,-86,-114,34567.0
03-Mar-13,2,33117,33016,34314,34420,30036,11,2113,0,2525,0,397,547,344,1001,-86,-114,341,1001,-86,-114,34420.0
03-Mar-13,3,32722,32597,34473,34617,29741,11,2113,0,2525,0,951,1125,370,999,-86,-114,367,999,-86,-114,34617.0
03-Mar-13,4,31770,31692,33590,33837,28892,9,2113,0,2525,0,1020,1307,372,999,-86,-114,367,999,-86,-114,33837.0
03-Mar-13,5,31163,31072,33354,33556,28351,9,2113,0,2525,0,1391,1684,325,1001,-86,-114,320,1001,-86,-114,33556.0
03-Mar-13,6,31177,31047,33452,33611,28329,18,2113,0,2525,0,1475,1764,324,1001,-86,-114,320,1001,-86,-114,33611.0
03-Mar-13,7,30562,30408,32944,33269,27673,18,2113,0,2525,0,1461,1940,281,1001,-157,-164,277,1001,-157,-164,33269.0
03-Mar-13,8,29740,29576,32243,32737,26847,26,2113,0,2525,0,1522,2181,280,1001,-202,-179,277,1001,-202,-179,32737.0
03-Mar-13,9,29149,28918,31647,32071,26339,26,2113,0,2525,0,1517,2173,301,748,-202,-179,299,748,-202,-179,32071.0
03-Mar-13,10,28817,28635,31307,31885,26073,37,2113,0,2525,0,1509,2270,304,748,-202,-179,299,748,-202,-179,31885.0
03-Mar-13,11,28628,28472,31106,31731,25822,37,2113,0,2525,0,1497,2279,62,716,-202,-179,51,716,-202,-179,31731.0
03-Mar-13,12,28668,28526,31080,31710,25790,49,2113,0,2525,0,1484,2257,35,716,-158,-170,53,716,-158,-170,31710.0
03-Mar-13,13,29399,29267,31467,32104,26455,49,2113,1,2525,0,1203,1971,761,531,-86,-179,761,531,-86,-179,32104.0
03-Mar-13,14,29396,29330,31126,31837,26676,61,2113,1,2525,0,865,1609,779,532,-86,-179,760,532,-86,-179,31837.0
03-Mar-13,15,29888,29812,30864,31518,26923,61,2113,15,2525,0,35,743,350,348,-117,-224,337,348,-117,-224,31518.0
03-Mar-13,16,30509,30505,31461,31965,27517,88,2113,28,2525,0,9,514,341,348,-121,-222,338,348,-121,-222,31965.0
03-Mar-13,17,32302,32335,33203,33372,29207,88,2113,72,2525,0,10,164,137,858,-121,-170,121,858,-121,-170,33372.0
03-Mar-13,18,34480,34248,35437,35211,31041,203,2113,116,2525,0,13,19,95,858,-174,-170,124,858,-174,-170,35211.0
03-Mar-13,19,36339,36061,37398,37125,32779,203,2113,166,2525,0,10,15,988,892,-229,-220,982,892,-229,-220,37125.0
03-Mar-13,20,37668,37377,38753,38468,33949,228,2113,216,2525,0,13,20,996,892,-237,-235,982,892,-237,-235,38468.0
03-Mar-13,21,38548,38506,39637,39602,35002,228,2113,258,2525,0,17,21,996,1001,-237,-235,982,1001,-237,-235,39602.0
03-Mar-13,22,39062,39005,40151,40101,35478,172,2113,301,2525,0,17,22,996,1001,-237,-235,982,1001,-237,-235,40101.0
03-Mar-13,23,39558,39407,40637,40489,35860,172,2113,351,2525,0,16,21,995,1002,-250,-213,982,1002,-250,-213,40489.0
03-Mar-13,24,39658,39750,40595,40688,36134,211,2113,402,2525,0,9,13,995,1001,-251,-77,982,1001,-251,-77,40688.0
03-Mar-13,25,40114,40049,40974,40912,36342,211,2113,438,2525,0,9,11,996,1002,-251,0,982,1002,-251,0,40912.0
03-Mar-13,26,40180,40039,41039,40902,36382,260,2113,474,2525,0,8,13,995,1002,-251,0,982,1002,-251,0,40902.0
03-Mar-13,27,39826,39718,40686,40581,36101,260,2113,438,2525,0,9,13,995,1002,-251,0,982,1002,-251,0,40581.0
03-Mar-13,28,39518,39433,40377,40300,35826,293,2113,402,2525,0,8,12,995,1001,-251,0,982,1001,-251,0,40300.0
03-Mar-13,29,39597,39485,40457,40350,35957,293,2113,352,2525,0,9,15,995,1002,-251,0,982,1002,-251,0,40350.0
03-Mar-13,30,39351,39167,40211,40036,35717,304,2113,303,2525,0,9,19,995,1002,-251,0,982,1002,-251,0,40036.0
03-Mar-13,31,39362,39223,40221,40086,35676,304,2113,265,2525,0,8,13,995,1002,-251,0,982,1002,-251,0,40086.0
03-Mar-13,32,39619,39513,40479,40378,35956,346,2113,227,2525,0,9,15,995,1001,-251,0,982,1001,-251,0,40378.0
03-Mar-13,33,39976,39859,40836,40724,36237,346,2113,179,2525,0,9,13,995,1002,-251,0,982,1002,-251,0,40724.0
03-Mar-13,34,40887,40844,41748,41716,37009,321,2113,131,2525,0,10,13,995,1002,-251,0,982,1002,-251,0,41716.0
03-Mar-13,35,42075,42032,42942,42907,38077,321,2113,81,2525,0,16,22,995,978,-251,0,982,978,-251,0,42907.0
03-Mar-13,36,43225,43254,44092,44118,39155,311,2113,31,2525,0,16,12,995,977,-251,0,982,977,-251,0,44118.0
03-Mar-13,37,45313,45308,46169,46165,41116,311,2113,15,2525,0,5,4,995,1001,-251,0,982,1001,-251,0,46165.0
03-Mar-13,38,45197,45185,46055,46047,40963,297,2113,0,2525,0,7,12,995,1001,-251,0,982,1001,-251,0,46047.0
03-Mar-13,39,44633,44598,45491,45464,40486,297,2113,0,2525,0,7,17,995,1001,-251,0,982,1001,-251,0,45464.0
03-Mar-13,40,43704,43596,44568,44453,39629,348,2113,0,2525,0,13,7,995,1001,-251,0,982,1001,-251,0,44453.0
03-Mar-13,41,42372,42356,43233,43219,38328,348,2113,0,2525,0,10,11,994,1001,-251,0,981,1001,-251,0,43219.0
03-Mar-13,42,40520,40495,41380,41363,36711,419,2113,0,2525,0,9,15,995,1001,-251,0,981,1001,-251,0,41363.0
03-Mar-13,43,39431,39379,40290,40241,35731,419,2113,0,2525,0,8,7,944,923,-251,0,931,923,-251,0,40241.0
03-Mar-13,44,37399,37346,38259,38213,33886,460,2113,0,2525,0,9,17,943,923,-251,0,931,923,-251,0,38213.0
03-Mar-13,45,35736,35759,36595,36626,32340,460,2113,0,2525,0,9,14,459,923,-250,0,431,923,-250,0,36626.0
03-Mar-13,46,34160,34058,34941,34847,30777,525,2113,0,2525,0,20,38,385,923,-161,0,374,923,-161,0,34847.0
03-Mar-13,47,32005,31952,33980,34015,28748,525,2113,0,2525,0,716,739,-573,1001,-86,0,-612,1001,-86,0,34015.0
03-Mar-13,48,30942,30847,33264,33183,27837,525,2113,0,2525,0,1013,1028,-623,1001,-86,0,-608,1001,-86,0,33183.0
04-Mar-13,1,31103,31022,33395,33328,28077,525,2113,0,2528,0,1068,1064,-467,1001,-157,0,-466,1001,-157,0,33328.0
04-Mar-13,2,31401,31439,33736,33806,28399,509,2113,0,2528,0,1062,1080,-471,1001,-202,0,-468,1001,-202,0,33806.0
04-Mar-13,3,31541,31444,33738,34086,28575,509,2113,0,2528,0,1069,1339,-366,1001,-162,0,-362,1001,-162,0,34086.0
04-Mar-13,4,31044,30885,33610,33754,28144,483,2113,0,2528,0,1509,1794,-368,1001,-89,0,-362,1001,-89,0,33754.0
04-Mar-13,5,30618,30532,32886,33333,27777,483,2113,0,2528,0,1542,2078,125,1001,-126,0,138,1001,-126,0,33333.0
04-Mar-13,6,30483,30544,32697,33302,27605,448,2113,0,2528,0,1528,2072,150,1001,-86,0,139,1001,-86,0,33302.0
04-Mar-13,7,30176,30120,32557,33064,27259,448,2113,0,2528,0,1526,2073,-155,1001,-100,0,-155,1001,-100,0,33064.0
04-Mar-13,8,29738,29605,32099,32538,26830,430,2113,0,2528,0,1513,2061,-148,1001,-100,0,-155,1001,-100,0,32538.0
04-Mar-13,9,29275,29232,32162,32815,26435,430,2113,0,2528,0,1503,2174,-684,938,-100,0,-695,938,-100,0,32815.0
04-Mar-13,10,29408,29339,32299,32897,26595,351,2113,0,2528,0,1492,2157,-700,805,-99,0,-695,805,-99,0,32897.0
04-Mar-13,11,29955,29953,32639,33199,27147,351,2113,0,2528,0,1094,1455,-904,0,-86,0,-906,0,-86,0,33199.0
04-Mar-13,12,31408,31353,33811,33973,28495,371,2113,0,2528,0,821,890,-912,0,-70,0,-906,0,-70,0,33973.0
04-Mar-13,13,34667,34690,36636,36671,31495,371,2113,0,2528,0,537,540,-832,257,117,0,-825,257,117,0,36671.0
04-Mar-13,14,37636,37712,39550,39630,34204,380,2113,0,2528,0,488,482,-826,257,125,0,-825,257,125,0,39630.0
04-Mar-13,15,41302,41445,42934,43081,37531,380,2113,21,2528,155,21,16,-1011,385,83,0,-1008,385,83,0,43081.0
04-Mar-13,16,42907,42885,44609,44605,39015,491,2113,41,2528,314,15,13,-1008,385,-79,0,-991,385,-79,0,44605.0
04-Mar-13,17,43940,43893,45147,45095,40006,491,2113,100,2528,314,16,19,-355,951,-236,0,-338,951,-236,0,45095.0
04-Mar-13,18,44314,44359,45476,45568,40388,610,2113,159,2528,197,16,24,-309,950,-237,0,-296,950,-237,0,45568.0
04-Mar-13,19,45560,45571,46422,46444,41559,610,2113,234,2528,25,12,22,709,1002,-250,0,738,1002,-250,0,46444.0
04-Mar-13,20,45756,45716,46616,46583,41734,624,2113,309,2528,0,9,16,981,1001,-251,0,962,1001,-251,0,46583.0
04-Mar-13,21,45662,45673,46522,46541,41597,624,2113,401,2528,0,9,16,950,1002,-251,0,943,1002,-251,0,46541.0
04-Mar-13,22,45562,45556,46422,46423,41496,574,2113,493,2528,0,9,17,958,1001,-251,0,943,1001,-251,0,46423.0
04-Mar-13,23,45268,45338,46128,46204,41137,574,2113,568,2528,0,9,16,994,1002,-251,0,985,1002,-251,0,46204.0
04-Mar-13,24,45167,45170,46027,46035,40981,539,2113,644,2528,0,9,15,1000,1002,-251,0,985,1002,-251,0,46035.0
04-Mar-13,25,45046,44994,45903,45856,40856,539,2113,681,2528,0,6,12,968,1002,-251,0,958,1002,-251,0,45856.0
04-Mar-13,26,44569,44484,45425,45345,40412,441,2113,718,2528,0,5,11,972,1002,-251,0,958,1002,-251,0,45345.0
04-Mar-13,27,43972,43902,44828,44764,39862,441,2113,721,2528,0,5,11,993,1002,-251,0,982,1002,-251,0,44764.0
04-Mar-13,28,43556,43539,44412,44400,39463,467,2113,724,2528,0,5,11,995,1002,-251,0,982,1002,-251,0,44400.0
04-Mar-13,29,43370,43364,44226,44222,39342,467,2113,687,2528,0,5,7,995,1002,-251,0,982,1002,-251,0,44222.0
04-Mar-13,30,43100,43035,43956,43896,39107,401,2113,650,2528,0,5,11,995,1002,-251,0,982,1002,-251,0,43896.0
04-Mar-13,31,42903,42905,43759,43766,38897,401,2113,553,2528,0,5,11,995,1002,-251,0,982,1002,-251,0,43766.0
04-Mar-13,32,43322,43387,44177,44246,39345,309,2113,455,2528,0,4,7,995,1002,-251,0,982,1002,-251,0,44246.0
04-Mar-13,33,44030,44049,44885,44910,39976,309,2113,351,2528,0,4,9,995,1002,-251,0,982,1002,-251,0,44910.0
04-Mar-13,34,45031,45135,45888,45995,40874,284,2113,247,2528,77,6,7,995,1002,-251,0,982,1002,-251,0,45995.0
04-Mar-13,35,46046,46086,46912,46958,41796,284,2113,152,2528,197,15,16,995,1002,-251,0,982,1002,-251,0,46958.0
04-Mar-13,36,47239,47361,48105,48227,42921,252,2113,58,2528,278,15,15,995,1002,-251,0,982,1002,-251,0,48227.0
04-Mar-13,37,49744,49812,50605,50673,45246,252,2113,29,2528,332,10,11,995,1002,-251,0,982,1002,-251,0,50673.0
04-Mar-13,38,50225,50217,51086,51080,45648,216,2113,0,2528,332,10,13,995,1002,-251,0,983,1002,-251,0,51080.0
04-Mar-13,39,49249,49235,50110,50100,44759,216,2113,0,2528,230,10,14,995,1002,-251,0,982,1002,-251,0,50100.0
04-Mar-13,40,48134,48033,48997,48894,43711,218,2113,0,2528,9,12,10,994,1002,-251,0,982,1002,-251,0,48894.0
04-Mar-13,41,46629,46630,47492,47499,42283,218,2113,0,2528,0,12,19,995,1001,-251,0,983,1001,-251,0,47499.0
04-Mar-13,42,44839,44917,45702,45785,40718,221,2113,0,2528,0,12,13,996,1002,-251,0,983,1002,-251,0,45785.0
04-Mar-13,43,43069,43021,43931,43890,39059,221,2113,0,2528,0,11,11,910,1001,-251,0,898,1001,-251,0,43890.0
04-Mar-13,44,40798,40721,41656,41587,37003,200,2113,0,2528,0,7,9,912,1002,-251,0,898,1002,-251,0,41587.0
04-Mar-13,45,38539,38461,39405,39332,34899,200,2113,0,2528,0,15,20,786,853,-251,0,775,853,-251,0,39332.0
04-Mar-13,46,36510,36419,37381,37296,32914,182,2113,0,2528,0,20,28,780,853,-251,0,775,853,-251,0,37296.0
04-Mar-13,47,34215,34093,35522,35573,30771,182,2113,0,2528,0,456,610,992,1002,-251,0,982,1002,-251,0,35573.0
04-Mar-13,48,32905,32838,34335,34327,29612,182,2113,0,2528,0,579,738,995,1002,-251,0,982,1002,-251,0,34327.0
05-Mar-13,1,32953,32893,34536,35116,29743,182,2113,0,2530,0,741,1136,995,1001,-242,0,982,1001,-242,0,35116.0
05-Mar-13,2,33171,33179,35021,35416,30039,113,2113,0,2530,0,1008,1395,995,1001,-242,0,982,1001,-242,0,35416.0
05-Mar-13,3,33239,33073,35373,35617,30054,113,2113,0,2530,0,1292,1703,995,1002,-242,0,983,1002,-242,0,35617.0
05-Mar-13,4,32702,32556,34880,35121,29578,104,2113,0,2530,0,1336,1725,995,1001,-242,0,982,1001,-242,0,35121.0
05-Mar-13,5,32197,32116,34506,34882,29133,104,2113,0,2530,0,1467,1869,995,1001,-242,0,983,1001,-242,0,34882.0
05-Mar-13,6,32348,32259,34649,35018,29239,85,2113,0,2530,0,1459,1854,995,1001,-242,0,982,1001,-242,0,35018.0
05-Mar-13,7,31867,31670,34309,34508,28717,85,2113,0,2530,0,1600,1997,994,1001,-242,0,981,1001,-242,0,34508.0
05-Mar-13,8,31377,31148,33808,34123,28221,96,2113,0,2530,0,1589,2169,997,1002,-242,0,982,1002,-242,0,34123.0
05-Mar-13,9,31015,30811,33430,33889,27938,96,2113,0,2530,0,1573,2240,576,1001,-242,0,553,1001,-242,0,33889.0
05-Mar-13,10,30978,30796,33382,33718,27908,74,2113,0,2530,0,1565,2084,559,1001,-239,0,553,1001,-239,0,33718.0
