SETTLEMENT_DATE,SETTLEMENT_PERIOD,ND,I014_ND,TSD,I014_TSD,ENGLAND_WALES_DEMAND,EMBEDDED_WIND_GENERATION,EMBEDDED_WIND_CAPACITY,EMBEDDED_SOLAR_GENERATION,EMBEDDED_SOLAR_CAPACITY,NON_BM_STOR,PUMP_STORAGE_PUMPING,I014_PUMP_STORAGE_PUMPING,FRENCH_FLOW,BRITNED_FLOW,MOYLE_FLOW,EAST_WEST_FLOW,I014_FRENCH_FLOW,I014_BRITNED_FLOW,I014_MOYLE_FLOW,I014_EAST_WEST_FLOW,I014_TSD.1
13-Sep-15,28,28499,28377,29229,29104,25762,687,3984,3280,8871,0,7,8,1840,924,-129,-94,1815,924,-129,-94,29104.0
13-Sep-15,29,28242,28155,28898,28809,25495,662,3984,3110,8871,0,7,8,1840,931,-55,-94,1816,931,-55,-94,28809.0
13-Sep-15,30,28356,28199,28942,28783,25580,637,3984,2870,8871,0,7,8,1840,937,50,-79,1815,937,50,-79,28783.0
13-Sep-15,31,28465,28374,29050,28957,25662,613,3984,2660,8871,0,7,8,1840,923,90,-78,1816,923,90,-78,28957.0
13-Sep-15,32,29009,28911,29558,29458,26161,589,3984,2170,8871,0,7,9,1840,928,104,-42,1815,928,104,-42,29458.0
13-Sep-15,33,29728,29621,30235,30130,26777,557,3984,1920,8871,0,7,9,1840,930,112,15,1815,930,112,15,30130.0
13-Sep-15,34,30706,30620,31214,31134,27653,525,3984,1690,8871,0,8,10,1836,940,74,23,1816,940,74,23,31134.0
13-Sep-15,35,31578,31515,32090,32179,28451,491,3984,1280,8871,0,12,162,1997,998,5,50,1973,998,5,50,32179.0
13-Sep-15,36,32035,31908,32633,32658,28877,457,3984,924,8871,0,14,166,1999,997,-84,63,1973,997,-84,63,32658.0
13-Sep-15,37,32508,32336,33079,33063,29376,439,3984,568,8871,0,17,173,1999,983,-54,66,1973,983,-54,66,33063.0
13-Sep-15,38,32755,32599,33320,33309,29633,421,3984,265,8871,0,15,158,1999,1002,-50,76,1973,1002,-50,76,33309.0
13-Sep-15,39,33088,32956,33656,33525,29971,409,3984,67,8871,146,18,19,1998,963,-50,79,1973,963,-50,79,33525.0
13-Sep-15,40,34064,33971,34584,34495,30853,397,3984,0,8871,228,20,22,2000,966,48,50,1973,966,48,50,34495.0
13-Sep-15,41,34431,34256,34945,34766,31094,395,3984,0,8871,169,14,5,1998,1004,145,31,1973,1004,145,31,34766.0
13-Sep-15,42,33427,33216,33942,33731,30196,392,3984,0,8871,3,15,15,1999,996,40,20,1973,996,40,20,33731.0
13-Sep-15,43,32117,31909,32633,32426,29011,388,3984,0,8871,0,16,18,1999,981,17,27,1973,981,17,27,32426.0
13-Sep-15,44,30530,30354,31062,30888,27596,383,3984,0,8871,0,15,18,1999,982,-17,94,1973,982,-17,94,30888.0
13-Sep-15,45,29174,28962,29705,29495,26376,383,3984,0,8871,0,15,18,1998,991,-16,181,1973,991,-16,181,29495.0
13-Sep-15,46,27147,26928,27662,27442,24529,382,3984,0,8871,0,15,14,1999,964,11,176,1973,964,11,176,27442.0
13-Sep-15,47,25270,25037,25786,25555,22808,384,3984,0,8871,0,16,18,1520,736,141,263,1479,736,141,263,25555.0
13-Sep-15,48,23745,23471,24266,23993,21423,385,3984,0,8871,0,21,23,1496,723,193,288,1480,723,193,288,23993.0
14-Sep-15,1,22567,22346,23710,23609,20317,402,3984,0,8871,0,643,761,1498,727,198,288,1480,727,198,288,23609.0
14-Sep-15,2,21881,21690,23319,23363,19704,418,3984,0,8871,0,938,1172,1498,714,198,288,1480,714,198,288,23363.0
14-Sep-15,3,21607,21453,23466,23561,19501,416,3984,0,8873,0,1359,1607,1497,736,198,226,1480,736,198,226,23561.0
14-Sep-15,4,21574,21417,23454,23538,19501,413,3984,0,8873,0,1380,1621,1498,742,198,223,1480,742,198,223,23538.0
14-Sep-15,5,21296,21133,23232,23311,19211,424,3984,0,8873,0,1436,1679,1497,728,198,288,1480,728,198,288,23311.0
14-Sep-15,6,21040,20832,22985,23018,18965,434,3984,0,8873,0,1445,1687,1498,711,198,288,1480,711,198,288,23018.0
14-Sep-15,7,20855,20651,22724,22758,18782,442,3984,0,8873,0,1369,1607,1497,712,198,288,1480,712,198,288,22758.0
14-Sep-15,8,20764,20574,22626,22678,18680,449,3984,0,8873,0,1362,1604,1217,699,198,288,1184,699,198,288,22678.0
14-Sep-15,9,20611,20435,22453,22519,18573,459,3984,0,8873,0,1342,1583,998,731,198,288,986,731,198,288,22519.0
14-Sep-15,10,20843,20703,22683,22785,18794,469,3984,0,8873,0,1340,1582,998,707,198,288,986,707,198,288,22785.0
14-Sep-15,11,21570,21524,23386,23578,19450,476,3984,0,8873,0,1316,1552,992,754,198,288,979,754,198,288,23578.0
14-Sep-15,12,22958,22861,24318,24329,20749,483,3984,0,8873,0,860,930,991,650,198,286,979,650,198,286,24329.0
14-Sep-15,13,26045,26052,26590,26590,23619,493,3984,0,8873,0,44,33,991,-1,198,256,980,-1,198,256,26590.0
14-Sep-15,14,28973,28941,29488,29458,26356,503,3984,63,8873,0,15,14,991,0,198,227,980,0,198,227,29458.0
14-Sep-15,15,32533,32462,33048,32982,29628,500,3984,134,8873,0,15,18,992,0,182,80,980,0,182,80,32982.0
14-Sep-15,16,34527,34436,35114,35026,31423,497,3984,339,8873,0,15,18,992,0,133,-72,980,0,133,-72,35026.0
14-Sep-15,17,35810,35693,36478,36360,32595,520,3984,556,8873,0,14,13,991,0,59,-154,980,0,59,-154,36360.0
14-Sep-15,18,35953,35797,36657,36507,32758,543,3984,836,8873,0,15,22,991,0,-53,-136,980,0,-53,-136,36507.0
14-Sep-15,19,36525,36391,37367,37235,33276,580,3984,1120,8873,0,15,20,989,0,-135,-192,980,0,-135,-192,37235.0
14-Sep-15,20,36598,36457,37479,37341,33320,616,3984,1340,8873,0,15,20,990,0,-174,-192,980,0,-174,-192,37341.0
14-Sep-15,21,36618,36453,37473,37309,33331,652,3984,1610,8873,0,12,14,990,0,-174,-169,980,0,-174,-169,37309.0
14-Sep-15,22,36512,36364,37371,37224,33207,687,3984,1990,8873,0,12,16,990,0,-168,-179,980,0,-168,-179,37224.0
14-Sep-15,23,36443,36289,37337,37186,33117,715,3984,2350,8873,0,11,16,990,0,-130,-253,980,0,-130,-253,37186.0
14-Sep-15,24,36431,36294,37334,37193,33099,743,3984,2560,8873,0,12,12,990,0,-75,-316,980,0,-75,-316,37193.0
14-Sep-15,25,36427,36288,37294,37156,33063,780,3984,2700,8873,0,11,14,990,0,-36,-320,980,0,-36,-320,37156.0
14-Sep-15,26,36036,35882,36942,36789,32725,817,3984,2720,8873,0,11,16,990,0,4,-395,980,0,4,-395,36789.0
14-Sep-15,27,35691,35523,36739,36567,32404,856,3984,2820,8873,0,11,12,990,0,-75,-462,980,0,-75,-462,36567.0
14-Sep-15,28,35367,35199,36416,36245,32100,895,3984,2750,8873,0,12,14,990,0,-75,-462,980,0,-75,-462,36245.0
14-Sep-15,29,35114,34913,36241,36033,31862,926,3984,2590,8873,0,15,15,990,0,-150,-462,980,0,-150,-462,36033.0
14-Sep-15,30,34828,34607,36026,35798,31637,957,3984,2310,8873,0,11,11,990,0,-225,-462,980,0,-225,-462,35798.0
14-Sep-15,31,34682,34497,35766,35574,31520,973,3984,1950,8873,0,11,12,992,0,-150,-423,980,0,-150,-423,35574.0
14-Sep-15,32,35106,35024,36084,35996,31914,989,3984,1880,8873,0,11,12,989,0,-46,-421,980,0,-46,-421,35996.0
14-Sep-15,33,36115,35995,36972,36847,32839,992,3984,1520,8873,0,10,10,991,0,13,-347,980,0,13,-347,36847.0
14-Sep-15,34,37188,37037,38057,37901,33801,995,3984,1260,8873,0,8,6,991,0,-81,-280,980,0,-81,-280,37901.0
14-Sep-15,35,37752,37570,38631,38441,34295,980,3984,944,8873,0,6,2,991,0,-154,-219,980,0,-154,-219,38441.0
14-Sep-15,36,37880,37769,38730,38613,34437,964,3984,635,8873,0,7,4,991,0,-154,-189,980,0,-154,-189,38613.0
14-Sep-15,37,37803,37695,38600,38491,34411,948,3984,377,8873,0,8,10,1384,0,-136,-153,1386,0,-136,-153,38491.0
14-Sep-15,38,37790,37675,38529,38412,34412,931,3984,170,8873,0,10,10,1480,0,-97,-132,1474,0,-97,-132,38412.0
14-Sep-15,39,37932,37790,38628,38479,34548,880,3984,48,8873,0,13,12,1981,0,16,-183,1966,0,16,-183,38479.0
14-Sep-15,40,38626,38470,39328,39165,35167,829,3984,0,8873,0,14,8,1998,0,92,-188,1973,0,92,-188,39165.0
14-Sep-15,41,38003,37796,38753,38539,34480,816,3984,0,8873,0,15,12,1998,0,59,-235,1973,0,59,-235,38539.0
14-Sep-15,42,36591,36399,37343,37148,33163,803,3984,0,8873,0,10,8,1998,0,-49,-193,1973,0,-49,-193,37148.0
14-Sep-15,43,35073,34847,35969,35739,31757,785,3984,0,8873,0,10,8,1997,0,-151,-235,1973,0,-151,-235,35739.0
14-Sep-15,44,33034,32829,33890,33680,29932,767,3984,0,8873,0,11,8,1997,0,-112,-233,1973,0,-112,-233,33680.0
14-Sep-15,45,31029,30765,31790,31523,28098,747,3984,0,8873,0,9,10,1997,0,-112,-140,1973,0,-112,-140,31523.0
14-Sep-15,46,28696,28384,29292,28982,25959,727,3984,0,8873,0,14,17,1997,0,-82,12,1973,0,-82,12,28982.0
14-Sep-15,47,26327,26176,27289,27111,23762,714,3984,0,8873,0,462,491,1901,0,16,163,1875,0,16,163,27111.0
14-Sep-15,48,24656,24500,26108,26174,22250,700,3984,0,8873,0,952,1174,1898,0,40,163,1875,0,40,163,26174.0
15-Sep-15,1,23364,23199,25012,25227,21039,738,3984,0,8873,0,1148,1529,1898,0,114,85,1875,0,114,85,25227.0
15-Sep-15,2,22699,22554,24584,24990,20426,776,3984,0,8873,0,1385,1908,1898,0,163,153,1875,0,163,153,24990.0
15-Sep-15,3,22484,22325,24426,24817,20287,759,3984,0,8875,0,1442,1964,1898,0,139,202,1875,0,139,202,24817.0
15-Sep-15,4,22433,22301,24397,24785,20286,741,3984,0,8875,0,1464,1984,1898,0,139,171,1875,0,139,171,24785.0
15-Sep-15,5,22147,22011,24104,24490,20008,712,3984,0,8875,0,1457,1979,1898,0,87,178,1875,0,87,178,24490.0
15-Sep-15,6,21839,21695,23795,24175,19687,683,3984,0,8875,0,1456,1980,1898,0,16,156,1875,0,16,156,24175.0
15-Sep-15,7,21690,21537,23628,23995,19524,675,3984,0,8875,0,1438,1957,1898,0,16,85,1876,0,16,85,23995.0
15-Sep-15,8,21638,21495,23571,23949,19463,667,3984,0,8875,0,1433,1955,1898,0,16,85,1876,0,16,85,23949.0
15-Sep-15,9,21637,21516,23554,23951,19461,668,3984,0,8875,0,1417,1936,1898,0,16,85,1875,0,16,85,23951.0
15-Sep-15,10,21845,21758,23764,24086,19660,669,3984,0,8875,0,1419,1829,1898,0,86,119,1875,0,86,119,24086.0
15-Sep-15,11,22628,22536,24517,24832,20373,665,3984,0,8875,0,1389,1795,1898,0,107,148,1875,0,107,148,24832.0
15-Sep-15,12,23945,23855,25534,25700,21591,661,3984,0,8875,0,1089,1345,1896,0,93,133,1875,0,93,133,25700.0
15-Sep-15,13,26910,26877,27641,27710,24328,660,3984,0,8875,0,231,349,1913,0,90,201,1839,0,90,201,27710.0
15-Sep-15,14,29836,29634,30347,30299,27072,658,3984,64,8875,29,11,134,1001,0,86,181,987,0,86,181,30299.0
15-Sep-15,15,33214,33259,33793,33845,30122,649,3984,79,8875,226,14,14,1001,0,-65,98,987,0,-65,98,33845.0
15-Sep-15,16,35388,35302,35963,35877,32113,639,3984,202,8875,309,16,15,1001,0,-5,-54,987,0,-5,-54,35877.0
15-Sep-15,17,36215,36138,36888,36817,32849,644,3984,385,8875,333,18,14,1001,0,-34,-121,987,0,-34,-121,36817.0
15-Sep-15,18,36305,36188,37034,36920,32973,649,3984,600,8875,333,19,18,1000,0,-34,-176,986,0,-34,-176,36920.0
15-Sep-15,19,36772,36633,37598,37469,33418,651,3984,888,8875,333,18,14,996,0,-56,-252,981,0,-56,-252,37469.0
15-Sep-15,20,36922,36845,37785,37702,33582,652,3984,1290,8875,248,19,16,998,0,-58,-286,984,0,-58,-286,37702.0
15-Sep-15,21,36887,36746,37829,37691,33554,659,3984,1570,8875,91,18,20,987,0,-91,-333,977,0,-91,-333,37691.0
15-Sep-15,22,36721,36571,37756,37605,33407,666,3984,1920,8875,0,20,22,987,0,-158,-357,977,0,-158,-357,37605.0
15-Sep-15,23,36321,36168,37331,37179,33004,669,3984,2260,8875,0,20,27,988,0,-90,-400,977,0,-90,-400,37179.0
15-Sep-15,24,35958,35815,37062,36914,32650,672,3984,2640,8875,0,20,23,969,0,-143,-441,979,0,-143,-441,36914.0
15-Sep-15,25,35702,35520,36915,36732,32388,678,3984,3060,8875,0,17,23,1488,0,-228,-468,1471,0,-228,-468,36732.0
15-Sep-15,26,35296,35035,36511,36244,32040,684,3984,3240,8875,0,15,17,1489,0,-229,-471,1471,0,-229,-471,36244.0
15-Sep-15,27,35006,34722,36180,35885,31766,687,3984,3530,8875,0,14,10,1489,0,-229,-431,1471,0,-229,-431,35885.0
15-Sep-15,28,34400,34184,35590,35365,31184,689,3984,3670,8875,0,15,12,1489,0,-229,-446,1471,0,-229,-446,35365.0
15-Sep-15,29,34254,34125,35419,35280,31058,675,3984,3630,8875,0,14,13,1488,0,-229,-422,1471,0,-229,-422,35280.0
15-Sep-15,30,34229,34111,35376,35252,31045,661,3984,3430,8875,0,10,8,1489,0,-228,-409,1471,0,-228,-409,35252.0
15-Sep-15,31,34354,34295,35471,35404,31184,650,3984,2930,8875,0,11,9,1489,0,-213,-393,1471,0,-213,-393,35404.0
15-Sep-15,32,35115,35120,36240,36241,31905,638,3984,2350,8875,0,11,11,1489,0,-211,-403,1471,0,-211,-403,36241.0
15-Sep-15,33,36437,36372,37548,37479,33142,607,3984,1900,8875,0,13,12,1489,0,-187,-411,1470,0,-187,-411,37479.0
15-Sep-15,34,37456,37362,38578,38480,34076,576,3984,1490,8875,0,15,18,1489,0,-188,-419,1471,0,-188,-419,38480.0
15-Sep-15,35,37953,37852,39053,38950,34514,539,3984,1140,8875,0,15,20,1489,0,-192,-393,1471,0,-192,-393,38950.0
15-Sep-15,36,38056,37944,39158,39040,34641,501,3984,775,8875,0,17,18,1488,0,-192,-393,1471,0,-192,-393,39040.0
15-Sep-15,37,38071,37964,39048,38934,34695,465,3984,453,8875,9,17,16,1463,0,-118,-342,1428,0,-118,-342,38934.0
15-Sep-15,38,38151,38038,39043,38926,34801,429,3984,204,8875,117,13,16,1023,0,-19,-360,1024,0,-19,-360,38926.0
15-Sep-15,39,38317,38271,39166,39115,34987,392,3984,58,8875,117,10,4,1489,0,-16,-323,1472,0,-16,-323,39115.0
15-Sep-15,40,39287,39257,40156,40125,35853,355,3984,0,8875,144,7,4,1491,0,-46,-316,1472,0,-46,-316,40125.0
15-Sep-15,41,39202,39098,40150,40042,35658,321,3984,0,8875,56,8,4,1491,0,-118,-322,1474,0,-118,-322,40042.0
15-Sep-15,42,37872,37691,38886,38700,34428,287,3984,0,8875,9,9,10,1491,0,-155,-350,1474,0,-155,-350,38700.0
15-Sep-15,43,36479,36295,37462,37275,33166,259,3984,0,8875,0,12,6,1492,0,-149,-322,1474,0,-149,-322,37275.0
15-Sep-15,44,34558,34280,35495,35216,31421,230,3984,0,8875,0,15,15,1492,0,-101,-321,1474,0,-101,-321,35216.0
15-Sep-15,45,32485,32207,33368,33086,29542,219,3984,0,8875,0,12,14,1937,0,-124,-247,1933,0,-124,-247,33086.0
15-Sep-15,46,30165,29912,30862,30608,27400,207,3984,0,8875,0,9,12,1998,0,-91,-97,1973,0,-91,-97,30608.0
15-Sep-15,47,27883,27634,28814,28585,25292,201,3984,0,8875,0,399,419,1998,0,-32,37,1973,0,-32,37,28585.0
15-Sep-15,48,26148,25918,27263,26978,23707,195,3984,0,8875,0,602,612,1998,0,-13,48,1973,0,-13,48,26978.0
16-Sep-15,1,24767,24548,26370,26308,22427,215,3984,0,8875,0,1103,1343,1998,0,105,161,1973,0,105,161,26308.0
16-Sep-15,2,24012,23856,25936,26144,21731,234,3984,0,8875,0,1424,1788,1997,0,197,278,1973,0,197,278,26144.0
16-Sep-15,3,23752,23584,25730,25934,21527,239,3984,0,8877,0,1478,1850,1998,0,198,286,1966,0,198,286,25934.0
16-Sep-15,4,23740,23590,25718,25939,21561,244,3984,0,8877,0,1478,1848,1998,0,198,286,1973,0,198,286,25939.0
16-Sep-15,5,23395,23228,25366,25568,21210,255,3984,0,8877,0,1471,1840,1997,0,198,286,1973,0,198,286,25568.0
16-Sep-15,6,23160,22991,25124,25324,20961,266,3984,0,8877,0,1464,1833,1998,0,198,287,1973,0,198,287,25324.0
16-Sep-15,7,22944,22774,24896,25095,20732,274,3984,0,8877,0,1452,1820,1997,0,198,286,1973,0,198,286,25095.0
16-Sep-15,8,22798,22633,24738,25085,20567,282,3984,0,8877,0,1440,1952,1998,0,198,286,1973,0,198,286,25085.0
16-Sep-15,9,22835,22683,24767,25137,20601,302,3984,0,8877,0,1432,1954,1997,0,198,286,1973,0,198,286,25137.0
16-Sep-15,10,22920,22791,24843,25235,20670,321,3984,0,8877,0,1423,1944,1997,0,198,287,1973,0,198,287,25235.0
16-Sep-15,11,23644,23544,25556,25973,21314,345,3984,0,8877,0,1412,1929,1998,0,198,286,1973,0,198,286,25973.0
16-Sep-15,12,24746,24676,26464,26769,22311,369,3984,0,8877,0,1218,1562,1997,0,198,287,1973,0,198,287,26769.0
16-Sep-15,13,27766,27786,28441,28603,25077,392,3984,0,8877,0,175,295,1998,0,198,286,1973,0,198,286,28603.0
16-Sep-15,14,30386,30454,30895,31120,27504,415,3984,38,8877,0,9,166,1997,0,180,287,1973,0,180,287,31120.0
16-Sep-15,15,33909,33883,34419,34545,30693,411,3984,145,8877,0,10,162,1998,0,40,262,1973,0,40,262,34545.0
16-Sep-15,16,35786,35655,36360,36232,32384,407,3984,390,8877,0,11,14,1998,0,-63,126,1973,0,-63,126,36232.0
16-Sep-15,17,36569,36412,37109,36957,33085,425,3984,731,8877,0,11,13,1997,0,-3,-26,1972,0,-3,-26,36957.0
16-Sep-15,18,36396,36242,37016,36863,32948,443,3984,1130,8877,0,11,14,1998,0,53,-109,1973,0,53,-109,36863.0
16-Sep-15,19,36572,36418,37206,37049,33108,459,3984,1520,8877,0,13,12,1997,0,9,-121,1972,0,9,-121,37049.0
16-Sep-15,20,36332,36167,37007,36843,32880,475,3984,1970,8877,0,10,12,1998,0,-42,-123,1973,0,-42,-123,36843.0
16-Sep-15,21,36207,36050,36875,36718,32783,496,3984,2190,8877,0,10,13,1998,0,-19,-139,1973,0,-19,-139,36718.0
16-Sep-15,22,36200,36041,36889,36728,32793,516,3984,2270,8877,0,9,9,1998,0,-16,-164,1972,0,-16,-164,36728.0
16-Sep-15,23,36201,36052,36931,36779,32805,526,3984,2340,8877,0,6,4,1998,0,-34,-190,1973,0,-34,-190,36779.0
16-Sep-15,24,36218,36088,37006,36871,32817,536,3984,2400,8877,0,6,4,1997,0,-88,-194,1973,0,-88,-194,36871.0
16-Sep-15,25,36447,36321,37324,37194,33054,548,3984,2320,8877,0,5,4,1998,0,-163,-209,1973,0,-163,-209,37194.0
16-Sep-15,26,36335,36161,37233,37055,32987,559,3984,2370,8877,0,7,8,1998,0,-182,-209,1973,0,-182,-209,37055.0
16-Sep-15,27,36155,35966,37074,36882,32823,574,3984,2330,8877,0,7,8,1998,0,-204,-208,1973,0,-204,-208,36882.0
16-Sep-15,28,36004,35815,36792,36600,32698,588,3984,2250,8877,0,7,8,1998,0,-87,-194,1973,0,-87,-194,36600.0
16-Sep-15,29,35976,35787,36752,36561,32699,600,3984,2110,8877,0,6,7,1998,0,-76,-194,1973,0,-76,-194,36561.0
16-Sep-15,30,35853,35673,36703,36518,32589,611,3984,1960,8877,0,7,8,1997,0,-149,-194,1973,0,-149,-194,36518.0
16-Sep-15,31,35862,35699,36724,36557,32582,626,3984,1640,8877,0,10,12,1998,0,-157,-195,1973,0,-157,-195,36557.0
16-Sep-15,32,36687,36578,37480,37370,33374,641,3984,1360,8877,0,11,17,1998,0,-87,-195,1973,0,-87,-195,37370.0
16-Sep-15,33,37730,37614,38487,38372,34332,620,3984,1220,8877,0,16,17,1997,0,-41,-200,1973,0,-41,-200,38372.0
16-Sep-15,34,38759,38629,39525,39393,35274,598,3984,991,8877,76,15,17,1998,0,-41,-210,1973,0,-41,-210,39393.0
16-Sep-15,35,39112,38969,39870,39728,35587,591,3984,755,8877,115,16,20,1998,0,-41,-201,1973,0,-41,-201,39728.0
16-Sep-15,36,39069,38935,39820,39681,35582,584,3984,537,8877,115,15,9,1998,0,-41,-195,1973,0,-41,-195,39681.0
16-Sep-15,37,39033,38886,39754,39603,35597,567,3984,308,8877,115,14,11,1998,0,-30,-177,1973,0,-30,-177,39603.0
16-Sep-15,38,39173,39030,39952,39810,35766,550,3984,127,8877,4,15,16,1997,0,-77,-187,1973,0,-77,-187,39810.0
16-Sep-15,39,39326,39212,40030,39914,35919,539,3984,72,8877,0,16,18,1998,0,-79,-109,1973,0,-79,-109,39914.0
16-Sep-15,40,39850,39717,40639,40500,36319,528,3984,0,8877,0,15,10,1997,0,-149,-125,1973,0,-149,-125,40500.0
16-Sep-15,41,39313,39103,40173,39959,35675,516,3984,0,8877,0,12,8,1997,0,-104,-244,1973,0,-104,-244,39959.0
16-Sep-15,42,37614,37366,38571,38326,34121,504,3984,0,8877,0,11,16,1997,0,-117,-329,1973,0,-117,-329,38326.0
16-Sep-15,43,36019,35754,36989,36730,32608,485,3984,0,8877,0,10,14,1997,0,-177,-283,1973,0,-177,-283,36730.0
16-Sep-15,44,34048,33851,34898,34702,30828,466,3984,0,8877,0,7,8,1998,0,-140,-203,1973,0,-140,-203,34702.0
16-Sep-15,45,31957,31775,32617,32437,28922,459,3984,0,8877,0,6,8,1997,0,-101,-53,1973,0,-101,-53,32437.0
16-Sep-15,46,29616,29388,30123,29901,26767,452,3984,0,8877,0,7,13,1998,0,77,98,1973,0,77,98,29901.0
16-Sep-15,47,27395,27173,27902,27689,24736,450,3984,0,8877,0,7,12,1998,607,192,235,1973,607,192,235,27689.0
16-Sep-15,48,25521,25306,26222,26157,23021,447,3984,0,8877,0,201,377,1997,998,198,283,1973,998,198,283,26157.0
17-Sep-15,1,24153,23980,25367,25574,21758,430,3984,0,8877,0,714,1094,1998,998,198,285,1973,998,198,285,25574.0
17-Sep-15,2,23397,23250,25194,25567,21079,413,3984,0,8877,0,1297,1817,1997,998,198,285,1973,998,198,285,25567.0
17-Sep-15,3,23154,23001,25121,25491,20892,421,3984,0,8880,0,1467,1990,1998,998,198,284,1973,998,198,284,25491.0
17-Sep-15,4,23126,22981,24981,25466,20912,429,3984,0,8880,0,1355,1874,1998,998,198,269,1972,998,198,269,25466.0
17-Sep-15,5,22878,22636,24833,25111,20661,439,3984,0,8880,0,1455,1975,1998,999,198,284,1973,999,198,284,25111.0
17-Sep-15,6,22609,22418,24561,24891,20390,449,3984,0,8880,0,1452,1974,1997,998,198,285,1973,998,198,285,24891.0
17-Sep-15,7,22448,22249,24385,24705,20225,454,3984,0,8880,0,1437,1956,1997,998,198,285,1973,998,198,285,24705.0
17-Sep-15,8,22315,22146,24254,24608,20088,459,3984,0,8880,0,1439,1962,1997,998,198,284,1973,998,198,284,24608.0
17-Sep-15,9,22283,22089,24213,24540,20064,448,3984,0,8880,0,1430,1951,1998,998,198,270,1972,998,198,270,24540.0
17-Sep-15,10,22542,22359,24453,24789,20311,436,3984,0,8880,0,1411,1930,1997,998,198,284,1973,998,198,284,24789.0
17-Sep-15,11,23340,23220,25244,25641,21034,430,3984,0,8880,0,1404,1909,1998,1001,198,286,1973,1001,198,286,25641.0
17-Sep-15,12,24543,24461,26120,26370,22148,423,3984,0,8880,0,1077,1413,1998,1012,198,285,1973,1012,198,285,26370.0
17-Sep-15,13,27603,27530,28236,28265,24966,408,3984,0,8880,0,133,186,1998,1020,198,286,1973,1020,198,286,28265.0
17-Sep-15,14,30278,30276,30788,30788,27428,392,3984,53,8880,0,10,11,1998,1012,128,286,1972,1012,128,286,30788.0
17-Sep-15,15,33832,33764,34371,34308,30686,384,3984,242,8880,0,10,8,1998,1027,-29,234,1973,1027,-29,234,34308.0
17-Sep-15,16,35460,35296,36031,35870,32148,376,3984,670,8880,0,11,13,1998,1014,-60,100,1973,1014,-60,100,35870.0
17-Sep-15,17,35935,35768,36560,36394,32544,389,3984,1180,8880,0,11,13,1998,1026,-114,63,1973,1026,-114,63,36394.0
17-Sep-15,18,35578,35376,36278,36078,32228,401,3984,1750,8880,0,11,13,1997,1002,-189,16,1973,1002,-189,16,36078.0
17-Sep-15,19,35588,35420,36368,36203,32224,418,3984,2410,8880,0,11,14,1997,1023,-246,-23,1973,1023,-246,-23,36203.0
17-Sep-15,20,35399,35210,36187,36001,32043,435,3984,2980,8880,0,11,13,1998,1010,-248,-29,1973,1010,-248,-29,36001.0
17-Sep-15,21,35053,34809,35875,35633,31693,446,3984,3500,8880,0,8,11,1998,992,-248,-66,1973,992,-248,-66,35633.0
17-Sep-15,22,34789,34550,35619,35382,31437,457,3984,3910,8880,0,7,8,1997,963,-248,-75,1973,963,-248,-75,35382.0
17-Sep-15,23,34614,34429,35455,35271,31264,460,3984,4020,8880,0,7,7,1998,968,-248,-86,1972,968,-248,-86,35271.0
17-Sep-15,24,34521,34347,35361,35186,31146,462,3984,4010,8880,0,6,5,1998,971,-236,-98,1973,971,-236,-98,35186.0
17-Sep-15,25,34665,34494,35517,35344,31274,462,3984,4030,8880,0,6,6,1998,1015,-186,-160,1973,1015,-186,-160,35344.0
17-Sep-15,26,34611,34401,35453,35241,31254,461,3984,3970,8880,0,7,7,1998,998,-182,-153,1973,998,-182,-153,35241.0
17-Sep-15,27,34331,34097,35215,34980,30997,465,3984,3860,8880,0,6,7,1998,986,-186,-192,1973,986,-186,-192,34980.0
17-Sep-15,28,33866,33611,34750,34494,30566,468,3984,3710,8880,0,6,7,1999,986,-186,-192,1973,986,-186,-192,34494.0
17-Sep-15,29,33973,33753,34856,34633,30675,472,3984,3480,8880,0,5,3,1998,998,-186,-192,1973,998,-186,-192,34633.0
17-Sep-15,30,33914,33725,34825,34636,30634,476,3984,3090,8880,0,6,7,1999,998,-186,-219,1973,998,-186,-219,34636.0
17-Sep-15,31,33928,33745,34854,34671,30640,476,3984,2990,8880,0,6,7,1997,911,-186,-234,1972,911,-186,-234,34671.0
17-Sep-15,32,34550,34378,35477,35304,31229,476,3984,2670,8880,0,6,8,1998,911,-186,-235,1972,911,-186,-235,35304.0
17-Sep-15,33,35414,35252,36218,36054,32014,454,3984,2230,8880,0,7,10,1997,920,-134,-163,1972,920,-134,-163,36054.0
17-Sep-15,34,36602,36456,37339,37191,33115,431,3984,1780,8880,0,7,6,1997,920,-118,-112,1972,920,-118,-112,37191.0
17-Sep-15,35,37213,37026,37959,37770,33672,391,3984,1230,8880,0,11,12,1998,951,-167,-68,1973,951,-167,-68,37770.0
17-Sep-15,36,37716,37550,38445,38277,34185,350,3984,794,8880,0,10,10,1998,958,-161,-58,1973,958,-161,-58,38277.0
17-Sep-15,37,38059,37883,38755,38576,34562,328,3984,425,8880,0,8,8,1998,966,-159,-29,1973,966,-159,-29,38576.0
17-Sep-15,38,38384,38194,39107,38917,34874,305,3984,177,8880,138,12,12,1998,970,-149,-62,1973,970,-149,-62,38917.0
17-Sep-15,39,38642,38496,39288,39136,35100,302,3984,77,8880,249,16,6,1998,992,-97,-33,1973,992,-97,-33,39136.0
