SETTLEMENT_DATE,SETTLEMENT_PERIOD,ND,I014_ND,TSD,I014_TSD,ENGLAND_WALES_DEMAND,EMBEDDED_WIND_GENERATION,EMBEDDED_WIND_CAPACITY,EMBEDDED_SOLAR_GENERATION,EMBEDDED_SOLAR_CAPACITY,NON_BM_STOR,PUMP_STORAGE_PUMPING,I014_PUMP_STORAGE_PUMPING,FRENCH_FLOW,BRITNED_FLOW,MOYLE_FLOW,EAST_WEST_FLOW,I014_FRENCH_FLOW,I014_BRITNED_FLOW,I014_MOYLE_FLOW,I014_EAST_WEST_FLOW,I014_TSD.1
14-Feb-16,9,25659,25536,27430,27822,22966,1047,4126,0,9300,0,1171,1686,1848,909,297,290,1825,911,297,289,
14-Feb-16,10,25224,25161,26988,27437,22575,1063,4126,0,9300,0,1164,1678,1847,919,297,290,1826,923,297,290,
14-Feb-16,11,25239,25166,27001,27316,22602,1083,4126,0,9300,0,1162,1562,1848,902,297,290,1826,903,297,289,
14-Feb-16,12,25329,25288,27087,27313,22651,1103,4126,0,9300,0,1158,1431,1848,889,297,290,1826,889,296,290,
14-Feb-16,13,26233,26186,27916,28132,23505,1100,4126,0,9300,0,1083,1346,1848,904,297,290,1826,908,297,289,
14-Feb-16,14,26780,26770,28446,28698,24028,1097,4126,0,9300,0,1066,1328,1847,923,297,290,1826,926,297,289,
14-Feb-16,15,27702,27650,29363,29468,24894,1101,4126,33,9300,0,1061,1218,1848,921,297,290,1826,922,297,289,
14-Feb-16,16,28145,28111,29510,29589,25346,1104,4126,135,9300,0,765,883,1844,905,297,225,1826,909,297,220,
14-Feb-16,17,29579,29620,30196,30238,26684,1121,4126,437,9300,0,17,56,1995,1013,297,202,1974,1019,297,205,
14-Feb-16,18,31198,31219,31807,31829,28155,1137,4126,983,9300,0,9,10,1996,976,297,246,1974,974,297,246,
14-Feb-16,19,32569,32559,33178,33172,29393,1169,4126,1600,9300,0,9,13,1996,993,297,247,1974,997,296,247,
14-Feb-16,20,33189,33169,33799,33783,29951,1201,4126,2230,9300,0,10,14,1996,978,286,239,1973,982,285,237,
14-Feb-16,21,33683,33635,34293,34249,30301,1267,4126,2740,9300,0,10,14,1996,997,278,191,1974,999,275,191,
14-Feb-16,22,33790,33724,34400,34337,30365,1332,4126,3120,9300,0,10,14,1996,980,226,176,1974,984,223,176,
14-Feb-16,23,33963,33914,34574,34528,30496,1374,4126,3310,9300,0,11,14,1997,1006,187,124,1974,1005,186,119,
14-Feb-16,24,34186,34138,34793,34748,30725,1416,4126,3270,9300,0,7,10,1996,977,171,27,1974,978,168,23,
14-Feb-16,25,34594,34590,35254,35257,31169,1456,4126,3380,9300,0,7,10,1996,1006,104,-53,1974,1010,102,-56,
14-Feb-16,26,34711,34688,35431,35410,31275,1496,4126,3050,9300,0,7,10,1996,1004,51,-113,1974,1004,49,-113,
14-Feb-16,27,34555,34496,35238,35183,31165,1510,4126,2990,9300,0,6,10,1996,1005,-18,-59,1974,1005,-22,-56,
14-Feb-16,28,34345,34288,34977,34918,31030,1524,4126,2800,9300,0,6,10,1996,997,-11,-15,1974,1001,-7,-14,
14-Feb-16,29,34537,34493,35166,35126,31229,1521,4126,2700,9300,0,6,10,1997,1016,80,-23,1974,1014,81,-24,
14-Feb-16,30,34495,34491,35124,35123,31236,1518,4126,2260,9300,0,6,10,1996,1008,127,-23,1974,1011,129,-23,
14-Feb-16,31,34903,34933,35509,35543,31589,1448,4126,1790,9300,0,6,10,1996,1012,124,12,1974,1014,122,14,
14-Feb-16,32,35623,35656,36230,36266,32348,1378,4126,1350,9300,0,7,10,1996,1003,124,21,1974,1000,122,21,
14-Feb-16,33,36950,36974,37561,37588,33591,1338,4126,782,9300,0,11,14,1997,975,71,35,1974,978,70,33,
14-Feb-16,34,38544,38562,39177,39200,35024,1297,4126,303,9300,0,10,14,1996,1008,69,-23,1974,1008,69,-24,
14-Feb-16,35,40877,40883,41494,41512,37166,1291,4126,89,9300,0,12,16,1996,1002,126,-5,1974,1006,129,-6,
14-Feb-16,36,43262,43297,43911,43944,39338,1284,4126,0,9300,0,14,11,1997,1005,65,-35,1974,1005,57,-36,
14-Feb-16,37,43694,43652,44536,44509,39804,1292,4126,0,9300,0,14,19,1996,972,-112,-116,1974,973,-118,-119,
14-Feb-16,38,43197,43055,44138,44000,39328,1299,4126,0,9300,0,12,17,1996,971,-196,-133,1974,976,-194,-135,
14-Feb-16,39,42143,42002,43124,42983,38383,1314,4126,0,9300,0,9,14,1997,1008,-178,-194,1974,1010,-176,-193,
14-Feb-16,40,40857,40719,41775,41638,37243,1328,4126,0,9300,0,9,17,1996,989,-175,-134,1974,990,-171,-133,
14-Feb-16,41,39812,39628,40686,40504,36221,1350,4126,0,9300,0,9,12,1996,987,-112,-153,1974,990,-108,-153,
14-Feb-16,42,38216,38077,38933,38788,34827,1372,4126,0,9300,0,10,14,1996,988,-27,-80,1973,992,-18,-78,
14-Feb-16,43,36764,36771,37466,37481,33487,1386,4126,0,9300,0,8,8,1997,1028,147,-94,1974,1029,152,-95,
14-Feb-16,44,35080,35067,35716,35697,31940,1400,4126,0,9300,0,9,10,1996,1005,252,-27,1973,1007,255,-21,
14-Feb-16,45,33345,33321,33957,33938,30324,1401,4126,0,9300,0,12,17,1996,1015,294,82,1974,1015,295,84,
14-Feb-16,46,31866,31812,32481,32432,28858,1401,4126,0,9300,0,15,17,1996,1016,296,115,1973,1019,295,116,
14-Feb-16,47,29953,29850,30574,30466,27098,1380,4126,0,9300,0,21,25,1803,888,250,184,1776,884,247,190,
14-Feb-16,48,28798,28536,29747,29401,26091,1359,4126,0,9300,0,349,365,1796,862,285,287,1776,864,287,287,
15-Feb-16,1,28457,28400,29827,29838,25828,1374,4126,0,9300,0,770,889,1796,864,296,290,1776,866,297,289,
15-Feb-16,2,28988,28964,30513,30891,26367,1389,4126,0,9300,0,925,1280,1796,887,296,290,1777,890,297,289,
15-Feb-16,3,28856,28790,30852,31183,26277,1394,4126,0,9300,0,1396,1765,1796,892,296,290,1776,895,297,289,
15-Feb-16,4,28190,28109,30338,30609,25682,1398,4126,0,9300,0,1548,1919,1796,877,296,290,1776,879,296,289,
15-Feb-16,5,27613,27604,29931,30287,25149,1405,4126,0,9300,0,1718,2069,1796,898,247,284,1776,901,241,282,
15-Feb-16,6,27471,27667,29693,30336,24944,1411,4126,0,9300,0,1622,1992,1796,896,101,240,1776,900,94,239,
15-Feb-16,7,27326,27300,29550,29955,24777,1376,4126,0,9300,0,1624,1982,1796,905,56,148,1776,906,55,143,
15-Feb-16,8,27038,26948,29329,29598,24453,1340,4126,0,9300,0,1691,2050,1797,883,49,66,1776,884,47,62,
15-Feb-16,9,26779,26692,29069,29344,24260,1334,4126,0,9300,0,1666,2025,1796,905,-24,0,1776,908,-25,-3,
15-Feb-16,10,26830,26787,29114,29411,24291,1327,4126,0,9300,0,1604,1932,1796,886,-24,-56,1776,886,-25,-57,
15-Feb-16,11,27564,27498,29741,29791,24964,1315,4126,0,9300,0,1577,1695,1797,886,71,25,1776,887,78,29,
15-Feb-16,12,28929,28938,30357,30316,26189,1303,4126,0,9300,0,825,778,1791,879,191,-3,1776,883,193,-5,
15-Feb-16,13,32066,32190,32689,32810,29102,1273,4126,0,9300,0,23,16,1994,1005,260,50,1974,1009,264,57,
15-Feb-16,14,35133,35164,35747,35778,31890,1242,4126,0,9300,0,14,14,1997,1019,245,159,1973,1020,239,159,
15-Feb-16,15,38082,38023,38696,38639,34497,1217,4126,97,9300,0,14,16,1996,976,97,41,1974,976,90,35,
15-Feb-16,16,39760,39559,40484,40294,36076,1191,4126,192,9300,0,14,18,1997,974,34,-110,1974,978,34,-116,
15-Feb-16,17,41434,41389,42267,42225,37593,1171,4126,690,9300,0,11,11,1997,1015,63,-222,1973,1016,62,-224,
15-Feb-16,18,42536,42445,43401,43311,38606,1151,4126,1350,9300,0,13,11,1997,1016,-15,-237,1974,1020,-16,-238,
15-Feb-16,19,42907,42804,43801,43700,38854,1126,4126,2080,9300,0,14,17,1997,984,-33,-247,1973,985,-35,-248,
15-Feb-16,20,42485,42265,43484,43263,38393,1101,4126,2850,9300,0,13,11,1997,1004,-108,-278,1973,1004,-110,-278,
15-Feb-16,21,41938,41742,43024,42829,37797,1122,4126,3540,9300,0,11,11,1996,1001,-234,-241,1973,1005,-237,-240,
15-Feb-16,22,41429,41138,42599,42310,37285,1142,4126,4170,9300,0,14,18,1998,995,-275,-281,1974,994,-275,-282,
15-Feb-16,23,40787,40550,42055,41816,36635,1132,4126,4570,9300,0,11,15,1997,986,-311,-346,1973,988,-309,-347,
15-Feb-16,24,40490,40261,41725,41494,36357,1122,4126,4750,9300,0,10,14,1997,999,-311,-314,1973,1000,-309,-314,
15-Feb-16,25,40483,40297,41786,41603,36326,1083,4126,4690,9300,0,10,10,1997,1017,-373,-320,1974,1022,-376,-320,
15-Feb-16,26,40355,40152,41695,41487,36176,1044,4126,4440,9300,0,8,8,1997,1022,-411,-321,1974,1022,-410,-321,
15-Feb-16,27,40465,40339,41833,41706,36295,982,4126,4120,9300,0,5,8,1997,1029,-442,-321,1974,1030,-442,-321,
15-Feb-16,28,40661,40445,41996,41774,36461,920,4126,3620,9300,0,6,9,1997,1015,-431,-298,1973,1020,-428,-297,
15-Feb-16,29,41109,40913,42391,42187,36902,858,4126,3100,9300,0,6,8,1998,1020,-381,-295,1974,1022,-376,-295,
15-Feb-16,30,41461,41260,42734,42531,37294,796,4126,2590,9300,0,6,12,1997,1022,-372,-295,1974,1023,-371,-295,
15-Feb-16,31,42118,41975,43416,43275,37908,705,4126,2070,9300,0,6,8,1997,1006,-330,-362,1974,1010,-327,-366,
15-Feb-16,32,42846,42794,44196,44138,38666,613,4126,1590,9300,0,5,8,1997,992,-349,-396,1974,990,-347,-395,
15-Feb-16,33,43694,43627,45047,44982,39486,559,4126,929,9300,0,9,13,1997,987,-376,-368,1973,992,-379,-369,
15-Feb-16,34,45001,45001,46444,46438,40631,505,4126,373,9300,0,16,20,1998,1005,-440,-387,1974,1003,-436,-387,
15-Feb-16,35,46392,46401,47813,47822,41848,487,4126,134,9300,0,15,20,1998,967,-393,-413,1974,971,-394,-414,
15-Feb-16,36,48086,47979,49600,49494,43333,468,4126,0,9300,0,8,6,1998,1019,-453,-453,1974,1023,-452,-454,
15-Feb-16,37,48565,48415,50095,49934,43804,465,4126,0,9300,0,16,11,1997,1003,-453,-461,1973,1005,-452,-461,
15-Feb-16,38,48384,48177,49915,49699,43647,462,4126,0,9300,0,17,17,1997,1006,-453,-461,1974,1006,-452,-461,
15-Feb-16,39,48085,47903,49615,49424,43497,474,4126,0,9300,0,16,10,1997,999,-453,-461,1974,1004,-452,-461,
15-Feb-16,40,47300,47083,48732,48495,42885,486,4126,0,9300,0,12,11,1998,996,-385,-435,1974,996,-377,-432,
15-Feb-16,41,45954,45730,47152,46915,41652,509,4126,0,9300,0,10,10,1997,1019,-275,-313,1974,1024,-268,-311,
15-Feb-16,42,44213,44037,45273,45089,40177,532,4126,0,9300,0,10,11,1997,999,-128,-322,1974,1000,-120,-322,
15-Feb-16,43,42298,42067,43204,42970,38517,576,4126,0,9300,0,11,10,1997,994,43,-295,1974,996,49,-294,
15-Feb-16,44,39789,39646,40689,40546,36285,619,4126,0,9300,0,10,10,1997,1002,101,-290,1974,1001,99,-290,
15-Feb-16,45,37545,37366,38465,38288,34275,657,4126,0,9300,0,10,14,1997,994,63,-310,1974,998,63,-311,
15-Feb-16,46,35562,35372,36410,36222,32417,694,4126,0,9300,0,10,69,1997,990,132,-238,1974,992,138,-233,
15-Feb-16,47,33280,32996,33987,33851,30364,738,4126,0,9300,0,20,176,1997,989,197,-87,1974,994,197,-81,
15-Feb-16,48,31835,31629,32593,32560,29115,782,4126,0,9300,0,158,330,1996,1003,223,64,1974,1004,223,71,
16-Feb-16,1,31521,31394,32630,32905,28937,823,4126,0,9300,0,509,911,1997,995,285,216,1967,996,286,222,
16-Feb-16,2,31759,31625,32953,33217,29275,864,4126,0,9300,0,594,991,1997,972,297,290,1974,974,297,290,
16-Feb-16,3,31417,31282,33147,33607,29021,910,4126,0,9300,0,1130,1545,1996,990,297,290,1974,993,297,289,
16-Feb-16,4,30767,30627,32922,33084,28466,955,4126,0,9300,0,1555,1857,1997,991,297,290,1974,994,297,289,
16-Feb-16,5,30277,30161,32695,32863,28065,999,4126,0,9300,0,1818,2200,1997,987,297,290,1974,988,297,290,
16-Feb-16,6,30195,30077,32608,32769,28016,1043,4126,0,9300,0,1813,2245,1997,977,297,246,1974,979,297,241,
16-Feb-16,7,29749,29623,32051,32309,27586,1076,4126,0,9300,0,1702,2138,1997,978,297,168,1974,981,297,168,
16-Feb-16,8,29137,29028,31525,31806,26980,1108,4126,0,9300,0,1788,2331,1997,975,286,218,1974,975,283,221,
16-Feb-16,9,28797,28699,31168,31458,26738,1134,4126,0,9300,0,1771,2312,1997,934,217,278,1974,935,213,280,
16-Feb-16,10,28838,28752,31193,31473,26811,1160,4126,0,9300,0,1755,2296,1997,937,163,290,1974,936,162,290,
16-Feb-16,11,29339,29278,31680,31772,27332,1181,4126,0,9300,0,1741,2279,1816,795,230,290,1787,790,236,290,
16-Feb-16,12,30379,30382,32635,32773,28298,1201,4126,0,9300,0,1656,2055,1805,780,293,290,1787,780,292,290,
16-Feb-16,13,33371,33441,34448,34657,31053,1227,4126,0,9300,0,477,794,1924,791,296,290,1902,792,296,290,
16-Feb-16,14,36126,36169,36748,36790,33568,1253,4126,0,9300,0,22,323,1928,767,296,290,1902,767,296,290,
16-Feb-16,15,38805,38851,39414,39461,35922,1295,4126,47,9300,6,9,312,1166,805,288,290,1122,806,285,290,
16-Feb-16,16,40115,40142,40724,40751,37103,1336,4126,331,9300,108,9,246,1103,815,252,251,1121,818,252,249,
16-Feb-16,17,41365,41377,41976,41987,38252,1392,4126,938,9300,260,11,161,1993,960,252,269,1973,967,252,268,
16-Feb-16,18,41919,41853,42533,42475,38777,1448,4126,1660,9300,260,14,54,1997,953,239,171,1974,954,235,166,
16-Feb-16,19,42279,42170,42893,42788,39040,1511,4126,2420,9300,127,14,18,1997,966,180,56,1974,969,177,51,
16-Feb-16,20,41759,41659,42390,42295,38501,1574,4126,3120,9300,6,12,15,1998,973,148,-19,1974,974,146,-19,
16-Feb-16,21,41042,40968,41670,41601,37749,1643,4126,3700,9300,0,10,14,1997,988,126,-18,1973,992,125,-18,
16-Feb-16,22,40421,40361,41080,41023,37056,1712,4126,4180,9300,0,8,7,1997,1004,134,-51,1974,1005,134,-53,
16-Feb-16,23,40056,39841,40748,40536,36608,1757,4126,4460,9300,0,10,13,1998,990,160,-82,1974,993,162,-82,
16-Feb-16,24,39538,39474,40283,40228,36051,1801,4126,4520,9300,0,10,14,1998,1011,128,-135,1974,1013,122,-140,
16-Feb-16,25,39393,39323,40148,40072,35913,1786,4126,4740,9300,0,10,12,1997,1002,48,-145,1974,1002,48,-140,
16-Feb-16,26,38887,38808,39513,39437,35410,1770,4126,4670,9300,0,10,13,1997,987,42,-16,1974,991,42,-16,
16-Feb-16,27,38659,38590,39283,39218,35193,1775,4126,4350,9300,0,10,14,1998,968,75,-14,1974,970,76,-14,
16-Feb-16,28,38563,38514,39173,39128,35121,1779,4126,3970,9300,0,10,14,1997,986,80,20,1974,989,80,22,
16-Feb-16,29,38864,38882,39473,39494,35440,1786,4126,3290,9300,0,9,12,1997,1019,80,28,1974,1020,80,28,
16-Feb-16,30,39321,39304,39927,39913,35864,1793,4126,2540,9300,0,6,8,1998,1018,106,16,1974,1018,105,16,
16-Feb-16,31,40240,40081,40858,40727,36751,1756,4126,1790,9300,0,6,9,1997,982,-12,1,1974,983,-18,3,
16-Feb-16,32,40700,40869,41413,41590,37251,1718,4126,1170,9300,0,6,8,1997,1005,-107,0,1974,1010,-108,2,
16-Feb-16,33,41684,41829,42541,42696,38153,1756,4126,589,9300,0,6,8,1732,866,-189,-62,1702,860,-192,-68,
16-Feb-16,34,43285,43448,44240,44399,39624,1794,4126,202,9300,0,8,2,1714,875,-199,-148,1702,878,-195,-150,
16-Feb-16,35,45260,45465,46309,46516,41449,1832,4126,0,9300,0,8,7,1973,871,-257,-184,1951,874,-261,-184,
16-Feb-16,36,46913,46976,48007,48071,43082,1869,4126,0,9300,0,11,15,1974,866,-334,-149,1951,872,-335,-149,
16-Feb-16,37,47104,47098,48403,48401,43358,1897,4126,0,9300,0,17,17,1997,1001,-424,-258,1974,1001,-425,-264,
16-Feb-16,38,46534,46539,48005,48011,42828,1924,4126,0,9300,0,11,14,1997,990,-452,-408,1974,991,-451,-413,
16-Feb-16,39,45773,45719,47305,47242,42204,1917,4126,0,9300,0,12,12,1997,982,-454,-466,1974,986,-453,-465,
16-Feb-16,40,44507,44402,46035,45924,41039,1909,4126,0,9300,0,8,12,1997,999,-455,-465,1974,1000,-453,-465,
16-Feb-16,41,43189,42988,44696,44489,39768,1893,4126,0,9300,0,6,8,1905,1009,-454,-447,1880,1010,-453,-447,
16-Feb-16,42,41423,41166,42887,42620,38183,1877,4126,0,9300,0,7,8,1902,996,-452,-405,1880,999,-449,-403,
16-Feb-16,43,39372,39123,40769,40509,36296,1839,4126,0,9300,0,10,10,1855,1011,-418,-369,1831,1010,-416,-367,
16-Feb-16,44,36997,36825,38220,38030,34096,1800,4126,0,9300,0,10,10,1852,1037,-349,-264,1831,1039,-341,-259,
16-Feb-16,45,34986,34738,36027,35773,32162,1740,4126,0,9300,0,10,11,1852,1002,-235,-196,1831,1003,-229,-198,
16-Feb-16,46,32922,32707,33833,33600,30052,1680,4126,0,9300,0,22,18,1850,991,-100,-189,1831,990,-92,-183,
16-Feb-16,47,30740,30436,32063,31723,27950,1660,4126,0,9300,0,684,713,1994,990,38,-39,1974,996,40,-34,
16-Feb-16,48,29417,29273,30959,31012,26691,1639,4126,0,9300,0,925,925,1997,992,-17,79,1974,991,-20,85,
17-Feb-16,1,29088,28970,30842,30837,26365,1584,4126,0,9300,0,1135,1248,1996,1001,-19,229,1974,1004,-20,234,
17-Feb-16,2,29490,29369,31151,31379,26737,1529,4126,0,9300,0,1045,1155,1996,1011,-16,289,1974,1011,-16,289,
17-Feb-16,3,29318,29116,31173,31238,26521,1502,4126,0,9300,0,1255,1386,1997,996,84,289,1974,996,91,289,
17-Feb-16,4,28663,28476,30792,30832,25881,1475,4126,0,9300,0,1529,1755,1997,996,193,284,1974,997,196,282,
17-Feb-16,5,28189,28013,30316,30363,25449,1440,4126,0,9300,0,1527,1750,1997,991,220,243,1973,990,218,243,
17-Feb-16,6,28116,27993,30230,30330,25332,1404,4126,0,9300,0,1514,1737,1996,1000,177,253,1974,1002,176,251,
17-Feb-16,7,27844,27659,29903,30073,25016,1374,4126,0,9300,0,1459,1695,1997,998,219,192,1974,997,221,192,
17-Feb-16,8,27351,27097,29521,29503,24522,1344,4126,0,9300,0,1570,1806,1995,999,232,192,1967,999,231,192,
17-Feb-16,9,27032,26831,29193,29229,24257,1326,4126,0,9300,0,1561,1799,1794,990,232,183,1772,991,231,181,
17-Feb-16,10,27081,26892,29236,29277,24314,1308,4126,0,9300,0,1555,1784,1800,984,232,132,1772,987,231,132,
17-Feb-16,11,27699,27593,29713,29776,24889,1292,4126,0,9300,0,1414,1522,1557,991,236,200,1536,990,236,206,
17-Feb-16,12,28966,28904,30814,30777,26032,1276,4126,0,9300,0,1248,1241,1556,995,237,288,1536,998,236,289,
17-Feb-16,13,31880,31937,32703,32728,28697,1245,4126,0,9300,0,223,191,1512,997,274,289,1497,1000,273,289,
17-Feb-16,14,34659,34740,35276,35358,31224,1214,4126,0,9300,0,17,19,1509,1010,224,289,1455,1011,220,289,
17-Feb-16,15,37660,37697,38521,38667,33857,1190,4126,56,9300,0,13,9,-248,1014,111,278,-285,1014,104,275,
17-Feb-16,16,39368,39304,40331,40273,35421,1166,4126,155,9300,0,11,9,-352,1005,33,154,-314,1007,30,149,
17-Feb-16,17,41237,41165,41898,41841,37206,1154,4126,272,9300,0,13,12,503,1014,-48,41,495,1016,-47,38,
17-Feb-16,18,42656,42559,43335,43248,38623,1142,4126,465,9300,0,10,15,469,1017,-69,20,492,1020,-71,18,
17-Feb-16,19,43991,43763,44820,44608,39873,1101,4126,669,9300,0,10,18,1889,1021,-142,-77,1894,1022,-141,-84,
17-Feb-16,20,44352,44061,45267,44982,40209,1059,4126,820,9300,0,10,14,1984,992,-144,-161,1949,992,-143,-161,
17-Feb-16,21,44515,44230,45473,45195,40314,1025,4126,985,9300,0,9,14,1730,1004,-222,-127,1708,1007,-224,-127,
17-Feb-16,22,44589,44305,45604,45324,40376,991,4126,1050,9300,0,10,13,1720,1006,-237,-168,1708,1006,-233,-170,
17-Feb-16,23,44648,44404,45692,45450,40416,956,4126,1190,9300,0,10,17,1996,988,-187,-247,1974,991,-185,-248,
17-Feb-16,24,44827,44590,45875,45638,40549,921,4126,1260,9300,0,10,16,1998,988,-187,-251,1974,988,-185,-250,
17-Feb-16,25,45168,44918,46230,45986,40892,902,4126,1220,9300,0,10,14,1998,1019,-204,-248,1974,1022,-203,-248,
17-Feb-16,26,45103,44893,46180,45974,40822,882,4126,1200,9300,0,6,6,1998,1040,-206,-265,1974,1041,-205,-265,
17-Feb-16,27,45230,45014,46292,46073,40972,859,4126,1110,9300,0,5,4,1903,1009,-206,-251,1877,1012,-205,-250,
17-Feb-16,28,45324,45058,46319,46050,41138,836,4126,905,9300,0,6,10,1899,1008,-170,-219,1877,1008,-166,-219,
17-Feb-16,29,45570,45310,46558,46296,41449,813,4126,718,9300,13,6,10,1931,974,-119,-263,1908,975,-114,-264,
17-Feb-16,30,45558,45317,46557,46315,41477,789,4126,523,9300,10,6,9,1938,1009,-106,-287,1908,1014,-104,-288,
17-Feb-16,31,45635,45476,46660,46503,41566,759,4126,377,9300,0,6,9,1556,1023,-119,-300,1526,1025,-119,-300,
17-Feb-16,32,45914,45715,46976,46781,41880,729,4126,267,9300,0,6,12,1545,993,-156,-300,1527,994,-157,-300,
17-Feb-16,33,46227,46034,47391,47202,42128,702,4126,165,9300,0,12,16,1438,984,-240,-312,1413,988,-242,-312,
17-Feb-16,34,47115,46937,48313,48141,42889,674,4126,94,9300,0,13,17,1411,1023,-271,-314,1414,1024,-270,-315,
17-Feb-16,35,47734,47586,49111,48974,43360,663,4126,55,9300,0,14,18,1958,1003,-345,-418,1935,1002,-350,-423,
17-Feb-16,36,47974,47948,49472,49439,43392,651,4126,0,9300,0,15,20,1959,950,-427,-456,1935,952,-426,-453,
17-Feb-16,37,47971,47803,49434,49264,43349,643,4126,0,9300,0,14,20,1996,957,-451,-398,1974,958,-450,-398,
17-Feb-16,38,47662,47505,49094,48933,43038,634,4126,0,9300,0,14,20,1997,999,-455,-363,1974,1004,-453,-360,
17-Feb-16,39,47757,47543,49099,48883,43205,640,4126,0,9300,0,11,6,1997,1010,-455,-276,1974,1012,-453,-276,
17-Feb-16,40,46752,46536,48134,47915,42327,646,4126,0,9300,0,11,13,1997,992,-454,-317,1974,993,-453,-317,
17-Feb-16,41,45429,45102,46704,46368,41087,657,4126,0,9300,0,10,16,1997,997,-417,-248,1974,998,-410,-243,
17-Feb-16,42,43593,43296,44598,44294,39486,668,4126,0,9300,0,11,17,1997,946,-275,-119,1974,949,-267,-117,
17-Feb-16,43,41694,41430,42570,42305,37772,669,4126,0,9300,0,11,16,1996,988,-149,-116,1974,992,-143,-116,
17-Feb-16,44,39509,39179,40293,39958,35825,670,4126,0,9300,0,11,16,1997,1009,-124,-49,1974,1010,-121,-42,
17-Feb-16,45,37269,36977,37936,37640,33778,671,4126,0,9300,0,10,10,1887,1021,-57,28,1860,1024,-53,28,
17-Feb-16,46,35291,34989,35955,35651,31886,671,4126,0,9300,0,18,16,1880,1026,-46,100,1860,1027,-42,106,
17-Feb-16,47,33028,32720,33895,33575,29800,669,4126,0,9300,0,267,287,1995,989,103,247,1974,992,108,251,
17-Feb-16,48,31581,31392,33130,32931,28494,666,4126,0,9300,0,949,972,1996,1007,162,289,1974,1011,162,289,
18-Feb-16,1,31307,31101,32938,32723,28315,667,4126,0,9300,0,1031,1022,1996,991,200,289,1974,991,202,289,
18-Feb-16,2,31548,31363,32847,32664,28611,667,4126,0,9300,0,699,702,1997,975,266,289,1974,978,269,289,
18-Feb-16,3,31289,31032,32973,32836,28391,667,4126,0,9300,0,1084,1204,1996,1024,295,289,1973,1027,295,289,
18-Feb-16,4,30667,30412,32370,32230,27828,667,4126,0,9300,0,1103,1218,1997,1022,296,290,1974,1024,295,289,
18-Feb-16,5,30122,29941,31826,31886,27339,663,4126,0,9300,0,1104,1345,1996,998,295,290,1973,996,295,289,
18-Feb-16,6,30010,29834,31783,31846,27200,659,4126,0,9300,0,1173,1412,1996,982,295,289,1974,984,295,289,
18-Feb-16,7,29539,29320,31377,31399,26711,658,4126,0,9300,0,1238,1479,1997,993,295,288,1974,994,295,287,
18-Feb-16,8,28992,28814,30904,30971,26193,656,4126,0,9300,0,1312,1557,1996,987,295,195,1974,991,295,189,
18-Feb-16,9,28667,28499,30750,30818,25917,655,4126,0,9300,0,1483,1719,1997,1014,295,112,1974,1015,295,112,
18-Feb-16,10,28672,28591,30750,30903,25938,653,4126,0,9300,0,1478,1711,1996,1002,295,112,1974,1002,295,112,
18-Feb-16,11,29204,29260,31182,31342,26448,647,4126,0,9300,0,1378,1483,1997,996,295,180,1974,996,295,186,
18-Feb-16,12,30492,30513,32158,32130,27602,641,4126,0,9300,0,1066,1048,1992,997,296,286,1961,997,296,287,
18-Feb-16,13,33420,33453,34145,34131,30287,622,4126,0,9300,0,125,99,1468,991,297,290,1438,995,297,289,
18-Feb-16,14,36204,36209,36819,36827,32806,603,4126,0,9300,0,15,15,1432,992,271,290,1403,993,267,289,
18-Feb-16,15,39045,39040,39659,39657,35276,603,4126,152,9300,0,14,14,313,1001,137,290,270,1005,131,289,
18-Feb-16,16,40529,40404,41142,41020,36629,603,4126,151,9300,0,13,14,242,1030,68,244,271,1031,63,242,
18-Feb-16,17,41990,41887,42637,42536,38007,610,4126,628,9300,0,12,14,1821,1008,-35,232,1837,1010,-35,231,
18-Feb-16,18,42659,42520,43328,43196,38708,617,4126,1180,9300,0,9,13,1887,975,-60,191,1859,976,-63,187,
18-Feb-16,19,42768,42662,43545,43444,38766,634,4126,1860,9300,0,10,14,1990,965,-167,116,1972,966,-168,114,
18-Feb-16,20,42219,41983,43003,42768,38208,651,4126,2630,9300,0,10,14,1997,957,-174,61,1973,961,-171,60,
18-Feb-16,21,41472,41203,42268,42003,37438,695,4126,3340,9300,0,10,14,1997,982,-186,49,1974,984,-186,49,
18-Feb-16,22,40799,40475,41563,41237,36755,739,4126,3980,9300,0,11,14,1997,974,-153,42,1974,976,-146,39,
18-Feb-16,23,40026,39917,40736,40631,35966,795,4126,4440,9300,0,9,12,1429,1003,-56,-45,1386,1007,-54,-48,
18-Feb-16,24,39685,39650,40399,40361,35627,851,4126,4710,9300,0,6,4,1403,1025,24,-108,1388,1025,29,-108,
18-Feb-16,25,39691,39628,40456,40394,35649,883,4126,4660,9300,0,6,7,960,1008,38,-159,926,1012,37,-159,
18-Feb-16,26,39293,39106,40029,39844,35308,915,4126,4370,9300,0,6,9,921,1009,94,-130,929,1011,98,-130,
18-Feb-16,27,39078,39062,39806,39793,35142,917,4126,4280,9300,0,6,7,814,1010,153,-122,774,1013,154,-122,
18-Feb-16,28,38980,38997,39684,39701,35094,919,4126,4020,9300,0,6,10,609,1019,158,-98,600,1021,158,-97,
18-Feb-16,29,39238,39190,39931,39887,35435,919,4126,3620,9300,0,6,10,579,1008,145,-87,569,1009,144,-88,
18-Feb-16,30,39461,39299,40199,40037,35709,919,4126,3120,9300,0,6,10,639,993,116,-132,653,995,111,-132,
