SETTLEMENT_DATE,SETTLEMENT_PERIOD,ND,I014_ND,TSD,I014_TSD,ENGLAND_WALES_DEMAND,EMBEDDED_WIND_GENERATION,EMBEDDED_WIND_CAPACITY,EMBEDDED_SOLAR_GENERATION,EMBEDDED_SOLAR_CAPACITY,NON_BM_STOR,PUMP_STORAGE_PUMPING,I014_PUMP_STORAGE_PUMPING,FRENCH_FLOW,BRITNED_FLOW,MOYLE_FLOW,EAST_WEST_FLOW,I014_FRENCH_FLOW,I014_BRITNED_FLOW,I014_MOYLE_FLOW,I014_EAST_WEST_FLOW,I014_TSD.1
13-Sep-14,19,32045,31928,32781,32667,28976,262,3870,919,5290,0,14,18,1996,984,-222,0,1977,984,-222,0,32667.0
13-Sep-14,20,32434,32314,33172,33053,29303,282,3870,1180,5290,0,16,17,1995,986,-222,0,1977,986,-222,0,33053.0
13-Sep-14,21,32621,32476,33357,33213,29445,282,3870,1420,5290,0,14,15,1996,1004,-222,0,1977,1004,-222,0,33213.0
13-Sep-14,22,32512,32315,33247,33055,29333,308,3870,1640,5290,0,13,18,1996,979,-222,0,1977,979,-222,0,33055.0
13-Sep-14,23,32240,32099,32976,32838,29072,308,3870,1900,5290,0,14,15,1996,1009,-222,0,1977,1009,-222,0,32838.0
13-Sep-14,24,32010,31867,32745,32603,28860,336,3870,2060,5290,0,13,15,1995,984,-222,0,1977,984,-222,0,32603.0
13-Sep-14,25,31865,31691,32600,32429,28742,336,3870,2180,5290,0,13,17,1996,999,-222,0,1977,999,-222,0,32429.0
13-Sep-14,26,31464,31295,32202,32039,28405,362,3870,2250,5290,0,13,17,1996,999,-225,0,1977,999,-225,0,32039.0
13-Sep-14,27,30937,30766,31701,31533,27954,362,3870,2280,5290,0,13,17,1996,1014,-251,0,1977,1014,-251,0,31533.0
13-Sep-14,28,30388,30230,31152,30998,27444,340,3870,2240,5290,0,13,18,1997,1008,-251,0,1977,1008,-251,0,30998.0
13-Sep-14,29,29850,29724,30588,30466,26938,340,3870,2180,5290,0,14,19,1995,989,-224,0,1977,989,-224,0,30466.0
13-Sep-14,30,29544,29394,30277,30130,26667,333,3870,2060,5290,0,12,17,1996,1019,-221,0,1977,1019,-221,0,30130.0
13-Sep-14,31,29487,29333,30217,30067,26590,333,3870,1810,5290,0,9,15,1996,990,-221,0,1977,990,-221,0,30067.0
13-Sep-14,32,29557,29426,30287,30159,26685,364,3870,1600,5290,0,9,15,1996,1004,-221,0,1977,1004,-221,0,30159.0
13-Sep-14,33,29992,29841,30722,30575,27073,364,3870,1390,5290,0,9,15,1996,980,-221,0,1977,980,-221,0,30575.0
13-Sep-14,34,30770,30635,31502,31371,27774,392,3870,1090,5290,0,11,16,1996,980,-221,0,1977,980,-221,0,31371.0
13-Sep-14,35,31623,31484,32361,32226,28550,392,3870,797,5290,0,17,22,1996,979,-221,0,1977,979,-221,0,32226.0
13-Sep-14,36,32132,31982,32870,32726,29049,396,3870,505,5290,0,18,23,1996,1000,-220,0,1977,1000,-220,0,32726.0
13-Sep-14,37,32425,32274,33159,33012,29366,396,3870,276,5290,0,17,23,1996,994,-217,0,1977,994,-217,0,33012.0
13-Sep-14,38,32487,32351,33236,33104,29441,413,3870,118,5290,0,17,23,1996,1007,-232,0,1977,1007,-232,0,33104.0
13-Sep-14,39,32658,32549,33390,33286,29638,413,3870,39,5290,0,21,25,1996,988,-211,0,1977,988,-211,0,33286.0
13-Sep-14,40,33641,33500,34367,34222,30537,413,3870,0,5290,0,19,12,1996,998,-207,0,1977,998,-207,0,34222.0
13-Sep-14,41,33529,33370,34254,34095,30386,413,3870,0,5290,0,14,10,1996,996,-211,0,1977,996,-211,0,34095.0
13-Sep-14,42,32491,32325,33220,33048,29436,459,3870,0,5290,0,17,13,1996,1007,-211,-1,1977,1007,-211,-1,33048.0
13-Sep-14,43,31494,31347,32195,32045,28524,459,3870,0,5290,0,12,10,1996,1006,-188,-1,1977,1006,-188,-1,32045.0
13-Sep-14,44,30247,30102,30956,30812,27404,516,3870,0,5290,0,10,9,1995,1007,-198,-1,1977,1007,-198,-1,30812.0
13-Sep-14,45,28942,28801,29590,29451,26207,516,3870,0,5290,0,9,12,1995,1007,-138,-1,1977,1007,-138,-1,29451.0
13-Sep-14,46,27601,27473,28186,28057,24938,543,3870,0,5290,0,11,11,1996,1005,-73,-1,1977,1005,-73,-1,28057.0
13-Sep-14,47,25977,25827,26551,26405,23429,543,3870,0,5290,0,21,27,1995,998,-52,-1,1977,998,-52,-1,26405.0
13-Sep-14,48,24609,24488,25145,25026,22206,582,3870,0,5290,0,18,21,1995,1003,-17,-1,1977,1003,-17,-1,25026.0
14-Sep-14,1,23457,23215,24369,24151,21149,582,3870,0,5290,0,345,370,1825,909,-67,0,1800,909,-67,0,24151.0
14-Sep-14,2,22538,22315,23660,23446,20324,570,3870,0,5290,0,594,604,1816,910,-28,0,1800,910,-28,0,23446.0
14-Sep-14,3,21824,21644,23454,23236,19706,570,3870,0,5296,0,1130,1138,1816,910,54,0,1800,910,54,0,23236.0
14-Sep-14,4,21438,21303,23061,22926,19397,582,3870,0,5296,0,1123,1123,1816,910,19,0,1800,910,19,0,22926.0
14-Sep-14,5,20979,20918,22665,22608,18968,582,3870,0,5296,0,1122,1126,1816,910,-64,0,1800,910,-64,0,22608.0
14-Sep-14,6,20559,20502,22298,22243,18592,576,3870,0,5296,0,1192,1194,1816,910,-47,0,1800,910,-47,0,22243.0
14-Sep-14,7,20297,20254,22316,22282,18336,576,3870,0,5296,0,1498,1507,1816,910,-21,0,1800,910,-21,0,22282.0
14-Sep-14,8,20264,20205,22272,22214,18269,561,3870,0,5296,0,1508,1509,1816,910,40,0,1800,910,40,0,22214.0
14-Sep-14,9,20078,20021,22080,22024,18107,561,3870,0,5296,0,1502,1502,1816,910,62,0,1800,910,62,0,22024.0
14-Sep-14,10,19973,19941,21958,21926,18022,563,3870,0,5296,0,1485,1485,1816,910,48,0,1800,910,48,0,21926.0
14-Sep-14,11,20083,20045,22050,22010,18082,563,3870,0,5296,0,1467,1465,1816,910,35,0,1800,910,35,0,22010.0
14-Sep-14,12,20331,20291,22093,22038,18317,574,3870,0,5296,0,1240,1231,1817,910,-22,0,1800,910,-22,0,22038.0
14-Sep-14,13,20859,20810,22550,22501,18812,574,3870,0,5296,0,1130,1131,1816,910,-61,0,1800,910,-61,0,22501.0
14-Sep-14,14,21031,20989,22604,22546,19021,582,3870,34,5296,0,1032,1021,1816,910,-41,0,1800,910,-41,0,22546.0
14-Sep-14,15,22084,22112,22831,22821,20026,582,3870,128,5296,0,207,183,1816,910,-40,0,1800,910,-40,0,22821.0
14-Sep-14,16,23156,23380,23738,23966,20999,626,3870,283,5296,0,23,27,1814,910,-59,0,1800,910,-59,0,23966.0
14-Sep-14,17,25133,25251,25697,25822,22803,626,3870,482,5296,0,12,15,1994,999,-52,0,1977,999,-52,0,25822.0
14-Sep-14,18,26666,26667,27330,27335,24193,684,3870,695,5296,0,8,10,1995,1012,-156,0,1977,1012,-156,0,27335.0
14-Sep-14,19,28064,28021,28706,28668,25427,684,3870,931,5296,0,8,13,1996,995,-134,0,1977,995,-134,0,28668.0
14-Sep-14,20,28936,28886,29571,29526,26207,742,3870,1140,5296,0,8,14,1996,1025,-127,0,1977,1025,-127,0,29526.0
14-Sep-14,21,29749,29697,30401,30354,26901,742,3870,1340,5296,0,8,13,1996,1008,-144,0,1977,1008,-144,0,30354.0
14-Sep-14,22,30172,30089,30805,30726,27278,741,3870,1500,5296,0,6,11,1996,983,-127,0,1977,983,-127,0,30726.0
14-Sep-14,23,30453,30375,31083,31011,27546,741,3870,1690,5296,0,5,11,1996,970,-125,0,1977,970,-125,0,31011.0
14-Sep-14,24,30588,30525,31218,31161,27673,752,3870,1840,5296,0,5,11,1996,984,-125,0,1977,984,-125,0,31161.0
14-Sep-14,25,30873,30815,31504,31451,27973,752,3870,1920,5296,0,5,11,1995,998,-125,-1,1977,998,-125,-1,31451.0
14-Sep-14,26,30815,30717,31445,31353,27955,777,3870,2000,5296,0,5,11,1996,982,-125,0,1977,982,-125,0,31353.0
14-Sep-14,27,30418,30284,31049,30918,27641,777,3870,1970,5296,0,5,11,1996,994,-125,-1,1977,994,-125,-1,30918.0
14-Sep-14,28,29908,29809,30553,30456,27193,827,3870,1860,5296,0,5,11,1996,1002,-139,-1,1977,1002,-139,-1,30456.0
14-Sep-14,29,29561,29473,30253,30170,26876,827,3870,1810,5296,0,5,11,1996,978,-186,-1,1977,978,-186,-1,30170.0
14-Sep-14,30,29319,29290,30016,29992,26636,856,3870,1730,5296,0,5,11,1995,1006,-191,-1,1977,1006,-191,-1,29992.0
14-Sep-14,31,29377,29337,30034,29998,26657,856,3870,1540,5296,0,5,11,1996,990,-151,-1,1977,990,-151,-1,29998.0
14-Sep-14,32,29663,29676,30298,30315,26939,903,3870,1460,5296,0,5,11,1996,991,-129,-1,1977,991,-129,-1,30315.0
14-Sep-14,33,30349,30283,30978,30916,27545,903,3870,1310,5296,0,5,11,1996,984,-123,-1,1977,984,-123,-1,30916.0
14-Sep-14,34,31041,30981,31670,31617,28138,849,3870,1100,5296,0,5,11,1996,990,-123,-1,1977,990,-123,-1,31617.0
14-Sep-14,35,31640,31546,32269,32179,28675,849,3870,863,5296,0,5,11,1996,974,-123,-1,1977,974,-123,-1,32179.0
14-Sep-14,36,31955,31862,32611,32520,28989,851,3870,592,5296,0,5,9,1996,997,-150,-1,1977,997,-150,-1,32520.0
14-Sep-14,37,32344,32233,33149,33036,29389,851,3870,335,5296,0,6,11,1996,1012,-226,-73,1977,1012,-226,-73,33036.0
14-Sep-14,38,32421,32340,33381,33306,29470,857,3870,128,5296,0,15,21,1996,980,-222,-223,1977,980,-222,-223,33306.0
14-Sep-14,39,33027,32972,33874,33822,30024,857,3870,39,5296,0,19,24,1996,991,-94,-234,1977,991,-94,-234,33822.0
14-Sep-14,40,34363,34291,35170,35101,31232,781,3870,0,5296,0,18,14,1996,1005,-44,-245,1977,1005,-44,-245,35101.0
14-Sep-14,41,34430,34280,35359,35213,31220,781,3870,0,5296,0,15,17,1996,994,-96,-318,1977,994,-96,-318,35213.0
14-Sep-14,42,33167,33003,34179,34015,30085,783,3870,0,5296,0,18,17,1996,985,-170,-324,1977,985,-170,-324,34015.0
14-Sep-14,43,32050,31900,33074,32929,29053,783,3870,0,5296,0,14,18,1996,1020,-170,-340,1977,1020,-170,-340,32929.0
14-Sep-14,44,30501,30336,31454,31294,27678,778,3870,0,5296,0,13,18,1996,1009,-99,-341,1977,1009,-99,-341,31294.0
14-Sep-14,45,28918,28782,29741,29609,26253,778,3870,0,5296,0,13,17,1995,981,-46,-264,1977,981,-46,-264,29609.0
14-Sep-14,46,27050,26878,27855,27687,24543,731,3870,0,5296,0,14,18,1996,991,-46,-245,1977,991,-46,-245,27687.0
14-Sep-14,47,25063,24909,25827,25677,22729,731,3870,0,5296,0,21,27,1995,721,-46,-197,1977,721,-46,-197,25677.0
14-Sep-14,48,23452,23344,24245,24140,21264,689,3870,0,5296,0,26,31,1996,715,-46,-221,1977,715,-46,-221,24140.0
15-Sep-14,1,22192,22102,23359,23322,20110,689,3870,0,5296,0,441,458,1807,914,-46,-180,1782,914,-46,-180,23322.0
15-Sep-14,2,21489,21449,23040,23137,19497,645,3870,0,5296,0,775,912,1800,904,-46,-230,1783,904,-46,-230,23137.0
15-Sep-14,3,21273,21243,23224,23328,19329,645,3870,0,5302,0,1100,1235,1800,903,-46,-305,1777,903,-46,-305,23328.0
15-Sep-14,4,21319,21259,23285,23244,19412,608,3870,0,5302,0,1111,1132,1800,903,-98,-257,1782,903,-98,-257,23244.0
15-Sep-14,5,21132,21009,23222,23108,19222,608,3870,0,5302,0,1236,1246,1800,904,-169,-185,1783,904,-169,-185,23108.0
15-Sep-14,6,20868,20768,23041,22903,18976,592,3870,0,5302,0,1364,1367,1800,903,-169,-140,1782,903,-169,-140,22903.0
15-Sep-14,7,20665,20596,22867,22871,18774,592,3870,0,5302,0,1418,1531,1800,903,-126,-158,1782,903,-126,-158,22871.0
15-Sep-14,8,20764,20718,22981,23062,18845,579,3870,0,5302,0,1416,1543,1800,903,-110,-191,1783,903,-110,-191,23062.0
15-Sep-14,9,20880,20826,23096,23170,18961,579,3870,0,5302,0,1409,1537,1800,903,-69,-238,1783,903,-69,-238,23170.0
15-Sep-14,10,21166,21116,23402,23480,19212,553,3870,0,5302,0,1398,1526,1800,904,-99,-239,1782,904,-99,-239,23480.0
15-Sep-14,11,21991,21954,23875,23934,19960,553,3870,0,5302,0,1102,1217,1800,668,-54,-228,1782,668,-54,-228,23934.0
15-Sep-14,12,23246,23256,24662,24703,21109,541,3870,0,5302,0,649,640,1795,668,-52,-215,1782,668,-52,-215,24703.0
15-Sep-14,13,26328,26389,27102,27148,23959,541,3870,0,5302,0,31,17,1995,-1,-95,-147,1977,-1,-95,-147,27148.0
15-Sep-14,14,29182,29196,29907,29922,26599,502,3870,30,5302,0,19,19,1996,0,-59,-147,1975,0,-59,-147,29922.0
15-Sep-14,15,32804,32856,33643,33695,29923,502,3870,79,5302,0,14,10,1114,0,-109,-216,1066,0,-109,-216,33695.0
15-Sep-14,16,35119,35067,36130,36085,32017,457,3870,185,5302,0,13,16,1043,0,-166,-332,1065,0,-166,-332,36085.0
15-Sep-14,17,36267,36168,37450,37358,33039,457,3870,336,5302,0,13,19,1988,0,-234,-436,1975,0,-234,-436,37358.0
15-Sep-14,18,36466,36341,37666,37547,33202,485,3870,517,5302,0,14,19,1997,0,-180,-506,1977,0,-180,-506,37547.0
15-Sep-14,19,36885,36777,37966,37862,33566,485,3870,771,5302,0,14,19,1996,0,-127,-440,1977,0,-127,-440,37862.0
15-Sep-14,20,37057,36899,38108,37956,33712,434,3870,1010,5302,0,14,19,1997,0,-125,-412,1977,0,-125,-412,37956.0
15-Sep-14,21,37009,36847,38073,37918,33619,434,3870,1300,5302,0,14,19,1997,0,-125,-425,1977,0,-125,-425,37918.0
15-Sep-14,22,37071,36937,38150,38022,33665,426,3870,1560,5302,0,14,19,1996,0,-125,-440,1977,0,-125,-440,38022.0
15-Sep-14,23,37142,36989,38216,38069,33690,426,3870,1820,5302,0,9,14,1997,0,-125,-440,1977,0,-125,-440,38069.0
15-Sep-14,24,37222,37064,38295,38144,33753,425,3870,1950,5302,0,8,13,1997,0,-125,-440,1977,0,-125,-440,38144.0
15-Sep-14,25,37200,37026,38276,38106,33715,425,3870,2020,5302,0,8,9,1997,0,-128,-440,1977,0,-128,-440,38106.0
15-Sep-14,26,36967,36792,38067,37896,33525,391,3870,1980,5302,0,7,6,1996,0,-153,-440,1977,0,-153,-440,37896.0
15-Sep-14,27,36778,36584,37854,37666,33334,391,3870,2010,5302,0,8,14,1850,0,-128,-440,1825,0,-128,-440,37666.0
15-Sep-14,28,36595,36412,37671,37494,33169,378,3870,2040,5302,0,9,14,1844,0,-127,-440,1825,0,-127,-440,37494.0
15-Sep-14,29,36576,36389,37669,37489,33176,378,3870,1950,5302,0,9,15,1848,0,-150,-434,1829,0,-150,-434,37489.0
15-Sep-14,30,36404,36225,37491,37320,33012,358,3870,1880,5302,0,9,15,1845,0,-150,-428,1829,0,-150,-428,37320.0
15-Sep-14,31,36392,36220,37481,37316,32968,358,3870,1700,5302,0,9,15,1989,0,-150,-430,1969,0,-150,-430,37316.0
15-Sep-14,32,36991,36823,38091,37931,33511,392,3870,1480,5302,0,9,13,1991,0,-150,-441,1969,0,-150,-441,37931.0
15-Sep-14,33,37716,37578,38831,38699,34152,392,3870,1230,5302,0,14,18,1996,0,-131,-470,1977,0,-131,-470,38699.0
15-Sep-14,34,38413,38265,39558,39416,34756,383,3870,1010,5302,0,13,17,1997,0,-162,-470,1977,0,-162,-470,39416.0
15-Sep-14,35,38742,38574,39904,39740,35026,383,3870,783,5302,0,13,16,1997,0,-179,-470,1977,0,-179,-470,39740.0
15-Sep-14,36,38522,38351,39629,39465,34831,363,3870,526,5302,0,13,14,1996,0,-149,-445,1977,0,-149,-445,39465.0
15-Sep-14,37,38381,38212,39544,39383,34756,363,3870,297,5302,0,18,18,1997,0,-175,-470,1977,0,-175,-470,39383.0
15-Sep-14,38,38179,38014,39341,39177,34607,335,3870,127,5302,0,13,13,1997,0,-179,-470,1977,0,-179,-470,39177.0
15-Sep-14,39,38403,38301,39558,39455,34868,335,3870,46,5302,0,14,10,1997,0,-171,-470,1977,0,-171,-470,39455.0
15-Sep-14,40,39528,39366,40591,40433,35915,345,3870,0,5302,0,11,11,1997,0,-125,-427,1977,0,-125,-427,40433.0
15-Sep-14,41,39182,38969,40203,39994,35596,345,3870,0,5302,0,12,13,1996,0,-129,-380,1977,0,-129,-380,39994.0
15-Sep-14,42,37864,37646,38967,38751,34392,333,3870,0,5302,0,18,10,1996,0,-162,-423,1977,0,-162,-423,38751.0
15-Sep-14,43,36279,36020,37443,37190,32925,333,3870,0,5302,0,15,14,1996,0,-212,-437,1977,0,-212,-437,37190.0
15-Sep-14,44,34108,33876,35272,35047,30936,319,3870,0,5302,0,15,20,1996,0,-211,-438,1977,0,-211,-438,35047.0
15-Sep-14,45,32129,31912,33296,33084,29138,319,3870,0,5302,0,12,16,1996,0,-217,-438,1977,0,-217,-438,33084.0
15-Sep-14,46,29896,29664,30997,30765,27087,291,3870,0,5302,0,16,17,1996,0,-227,-358,1977,0,-227,-358,30765.0
15-Sep-14,47,27707,27480,28675,28423,25092,291,3870,0,5302,0,102,116,1996,0,-157,-209,1977,0,-157,-209,28423.0
15-Sep-14,48,25822,25643,27317,27093,23362,274,3870,0,5302,0,721,741,1996,0,-183,-91,1977,0,-183,-91,27093.0
16-Sep-14,1,24490,24349,26316,26127,22167,274,3870,0,5302,0,1137,1146,1996,0,-139,-50,1977,0,-139,-50,26127.0
16-Sep-14,2,23716,23613,25821,25727,21466,251,3870,0,5302,0,1404,1414,1996,0,-120,-81,1977,0,-120,-81,25727.0
16-Sep-14,3,23306,23208,25468,25378,21129,251,3870,0,5307,0,1544,1553,1996,0,-85,-33,1977,0,-85,-33,25378.0
16-Sep-14,4,23164,23085,25276,25325,21032,244,3870,0,5307,0,1533,1661,1996,0,-79,29,1977,0,-79,29,25325.0
16-Sep-14,5,22897,22781,25040,25052,20784,244,3870,0,5307,0,1536,1664,1996,0,-107,43,1977,0,-107,43,25052.0
16-Sep-14,6,22574,22489,24678,24722,20467,244,3870,0,5307,0,1525,1654,1995,0,-79,43,1977,0,-79,43,24722.0
16-Sep-14,7,22355,22252,24482,24632,20260,244,3870,0,5307,0,1514,1768,1996,0,-113,43,1977,0,-113,43,24632.0
16-Sep-14,8,22210,22159,24292,24495,20081,230,3870,0,5307,0,1503,1756,1995,0,-79,43,1977,0,-79,43,24495.0
16-Sep-14,9,22214,22208,24284,24531,20096,230,3870,0,5307,0,1491,1744,1996,0,-79,43,1977,0,-79,43,24531.0
16-Sep-14,10,22441,22461,24505,24776,20321,221,3870,0,5307,0,1485,1738,1996,0,-79,43,1977,0,-79,43,24776.0
16-Sep-14,11,23173,23218,25139,25305,21002,221,3870,0,5307,0,1351,1481,1995,0,-98,-17,1977,0,-98,-17,25305.0
16-Sep-14,12,24381,24435,26005,26179,22138,233,3870,0,5307,0,1027,997,1995,0,-78,-19,1977,0,-78,-19,26179.0
16-Sep-14,13,27266,27338,27842,27901,24737,233,3870,0,5307,0,76,62,1996,0,37,55,1977,0,37,55,27901.0
16-Sep-14,14,29957,30003,30572,30623,27187,237,3870,31,5307,0,15,18,1996,0,-57,-43,1977,0,-57,-43,30623.0
16-Sep-14,15,33605,33643,34414,34454,30508,237,3870,75,5307,0,11,11,1827,0,-108,-190,1803,0,-108,-190,34454.0
16-Sep-14,16,35680,35565,36541,36433,32376,241,3870,181,5307,0,11,16,1818,0,-109,-241,1803,0,-109,-241,36433.0
16-Sep-14,17,36570,36459,37580,37474,33206,241,3870,344,5307,0,12,15,1993,0,-184,-314,1977,0,-184,-314,37474.0
16-Sep-14,18,36703,36555,37895,37752,33348,255,3870,540,5307,0,11,15,1996,0,-251,-430,1977,0,-251,-430,37752.0
16-Sep-14,19,37167,37035,38367,38241,33762,255,3870,797,5307,0,11,15,1996,0,-251,-438,1977,0,-251,-438,38241.0
16-Sep-14,20,37203,37042,38400,38244,33776,261,3870,1090,5307,0,8,13,1996,0,-251,-438,1977,0,-251,-438,38244.0
16-Sep-14,21,37053,36898,38248,38097,33616,261,3870,1400,5307,0,6,9,1996,0,-251,-438,1977,0,-251,-438,38097.0
16-Sep-14,22,37038,36873,38233,38072,33582,298,3870,1670,5307,0,5,9,1996,0,-251,-439,1977,0,-251,-439,38072.0
16-Sep-14,23,37006,36812,38200,38011,33503,298,3870,2010,5307,0,5,9,1997,0,-251,-438,1977,0,-251,-438,38011.0
16-Sep-14,24,37010,36847,38204,38047,33490,314,3870,2290,5307,0,5,11,1996,0,-251,-438,1977,0,-251,-438,38047.0
16-Sep-14,25,37088,36911,38283,38112,33568,314,3870,2410,5307,0,5,11,1997,0,-251,-439,1977,0,-251,-439,38112.0
16-Sep-14,26,36814,36626,38008,37827,33338,321,3870,2520,5307,0,5,11,1998,0,-251,-438,1977,0,-251,-438,37827.0
16-Sep-14,27,36384,36178,37579,37379,32929,321,3870,2670,5307,0,5,11,1997,0,-251,-439,1977,0,-251,-439,37379.0
16-Sep-14,28,36185,35985,37380,37186,32763,364,3870,2680,5307,0,5,11,1997,0,-251,-439,1977,0,-251,-439,37186.0
16-Sep-14,29,36134,35934,37329,37135,32735,364,3870,2640,5307,0,5,11,1997,0,-251,-439,1977,0,-251,-439,37135.0
16-Sep-14,30,36016,35814,37211,37015,32644,348,3870,2430,5307,0,5,11,1997,0,-251,-439,1977,0,-251,-439,37015.0
16-Sep-14,31,36013,35851,37210,37051,32636,348,3870,2280,5307,0,7,9,1997,0,-251,-439,1977,0,-251,-439,37051.0
16-Sep-14,32,36549,36394,37748,37598,33131,401,3870,1960,5307,0,9,14,1997,0,-251,-439,1977,0,-251,-439,37598.0
16-Sep-14,33,37337,37192,38521,38379,33834,401,3870,1610,5307,0,14,17,1997,0,-251,-419,1977,0,-251,-419,38379.0
16-Sep-14,34,38192,38053,39375,39240,34603,434,3870,1330,5307,0,14,15,1997,0,-251,-418,1977,0,-251,-418,39240.0
16-Sep-14,35,38503,38324,39686,39508,34880,434,3870,977,5307,0,13,13,1997,0,-251,-419,1977,0,-251,-419,39508.0
16-Sep-14,36,38307,38122,39511,39329,34724,474,3870,613,5307,0,14,14,1997,0,-251,-439,1977,0,-251,-439,39329.0
16-Sep-14,37,38065,37856,39271,39061,34554,474,3870,316,5307,0,16,13,1997,0,-251,-439,1977,0,-251,-439,39061.0
16-Sep-14,38,37943,37783,39145,38992,34467,471,3870,112,5307,0,13,19,1997,0,-250,-439,1977,0,-250,-439,38992.0
16-Sep-14,39,38278,38171,39474,39362,34806,471,3870,36,5307,0,18,12,1996,0,-239,-439,1977,0,-239,-439,39362.0
16-Sep-14,40,39456,39285,40621,40452,35865,518,3870,0,5307,0,15,14,1997,0,-211,-439,1977,0,-211,-439,40452.0
16-Sep-14,41,39102,38884,40268,40054,35459,518,3870,0,5307,0,16,18,1996,0,-211,-439,1977,0,-211,-439,40054.0
16-Sep-14,42,37765,37507,38938,38678,34213,501,3870,0,5307,0,19,20,1996,0,-215,-439,1977,0,-215,-439,38678.0
16-Sep-14,43,36123,35852,37325,37055,32706,501,3870,0,5307,0,15,13,1997,0,-248,-439,1977,0,-248,-439,37055.0
16-Sep-14,44,34279,34018,35480,35222,31057,502,3870,0,5307,0,14,13,1995,0,-248,-439,1977,0,-248,-439,35222.0
16-Sep-14,45,32192,31929,33357,33099,29157,502,3870,0,5307,0,12,17,1996,0,-214,-439,1977,0,-214,-439,33099.0
16-Sep-14,46,29948,29670,31067,30790,27099,484,3870,0,5307,0,14,19,1996,0,-241,-364,1977,0,-241,-364,30790.0
16-Sep-14,47,27729,27504,28706,28460,25087,484,3870,0,5307,0,51,64,1995,0,-196,-230,1977,0,-196,-230,28460.0
16-Sep-14,48,25922,25693,27549,27242,23449,474,3870,0,5307,0,779,811,1996,0,-187,-161,1977,0,-187,-161,27242.0
17-Sep-14,1,24551,24338,26711,26514,22191,474,3870,0,5307,0,1379,1397,1996,0,-177,-104,1977,0,-177,-104,26514.0
17-Sep-14,2,23817,23629,25974,25914,21548,518,3870,0,5307,0,1415,1544,1996,0,-149,-93,1977,0,-149,-93,25914.0
17-Sep-14,3,23252,23134,25365,25375,21066,518,3870,0,5313,0,1479,1609,1996,0,-91,-43,1977,0,-91,-43,25375.0
17-Sep-14,4,23084,22953,25156,25158,20939,552,3870,0,5313,0,1470,1602,1996,0,-74,-28,1977,0,-74,-28,25158.0
17-Sep-14,5,22750,22599,24810,24911,20637,552,3870,0,5313,0,1464,1717,1996,0,-74,-22,1977,0,-74,-22,24911.0
17-Sep-14,6,22481,22333,24511,24616,20383,541,3870,0,5313,0,1456,1708,1996,0,-74,30,1977,0,-74,30,24616.0
17-Sep-14,7,22387,22188,24398,24450,20300,541,3870,0,5313,0,1437,1688,1996,0,-74,70,1977,0,-74,70,24450.0
17-Sep-14,8,22473,22147,24474,24400,20338,576,3870,0,5313,0,1427,1679,1996,0,-74,92,1977,0,-74,92,24400.0
17-Sep-14,9,22226,22092,24227,24346,20086,576,3870,0,5313,0,1427,1680,1996,0,-74,93,1977,0,-74,93,24346.0
17-Sep-14,10,22329,22229,24320,24470,20185,547,3870,0,5313,0,1417,1667,1995,0,-74,102,1972,0,-74,102,24470.0
17-Sep-14,11,23010,23081,24936,25128,20778,547,3870,0,5313,0,1352,1476,1829,0,-74,86,1813,0,-74,86,25128.0
17-Sep-14,12,24208,24214,25844,25810,21877,557,3870,0,5313,0,1074,1075,1851,0,-62,46,1799,0,-62,46,25810.0
17-Sep-14,13,27269,27279,27863,27858,24711,557,3870,0,5313,0,94,79,1002,0,67,70,985,0,67,70,27858.0
17-Sep-14,14,30090,30079,30644,30639,27304,568,3870,31,5313,0,11,15,984,0,56,-43,990,0,56,-43,30639.0
17-Sep-14,15,33442,33463,34224,34255,30325,568,3870,71,5313,0,13,17,1496,0,-77,-192,1482,0,-77,-192,34255.0
17-Sep-14,16,35491,35527,36257,36298,32147,575,3870,174,5313,0,12,17,1497,0,-46,-208,1482,0,-46,-208,36298.0
17-Sep-14,17,36576,36537,37466,37432,33134,575,3870,316,5313,0,12,14,1497,0,-94,-284,1482,0,-94,-284,37432.0
17-Sep-14,18,36817,36654,37969,37812,33398,603,3870,488,5313,0,13,17,1497,0,-226,-413,1482,0,-226,-413,37812.0
17-Sep-14,19,37437,37270,38583,38414,33976,603,3870,654,5313,0,11,6,1497,0,-204,-431,1482,0,-204,-431,38414.0
17-Sep-14,20,37475,37294,38610,38430,34009,604,3870,827,5313,0,8,6,1497,0,-196,-431,1482,0,-196,-431,38430.0
17-Sep-14,21,37219,37027,38360,38174,33727,604,3870,1070,5313,0,11,14,1497,0,-200,-430,1482,0,-200,-430,38174.0
17-Sep-14,22,37218,37046,38362,38195,33722,604,3870,1280,5313,0,13,17,1497,0,-201,-430,1482,0,-201,-430,38195.0
17-Sep-14,23,37263,37034,38406,38181,33719,604,3870,1490,5313,0,12,10,1498,0,-201,-430,1482,0,-201,-430,38181.0
17-Sep-14,24,37468,37257,38608,38400,33904,579,3870,1660,5313,0,8,8,1498,0,-201,-431,1482,0,-201,-431,38400.0
17-Sep-14,25,37255,37014,38401,38163,33676,579,3870,1820,5313,0,15,17,1498,0,-201,-430,1482,0,-201,-430,38163.0
17-Sep-14,26,36966,36710,38119,37866,33427,526,3870,1960,5313,0,13,12,1498,0,-209,-431,1482,0,-209,-431,37866.0
