SETTLEMENT_DATE,SETTLEMENT_PERIOD,ND,I014_ND,TSD,I014_TSD,ENGLAND_WALES_DEMAND,EMBEDDED_WIND_GENERATION,EMBEDDED_WIND_CAPACITY,EMBEDDED_SOLAR_GENERATION,EMBEDDED_SOLAR_CAPACITY,NON_BM_STOR,PUMP_STORAGE_PUMPING,I014_PUMP_STORAGE_PUMPING,FRENCH_FLOW,BRITNED_FLOW,MOYLE_FLOW,EAST_WEST_FLOW,I014_FRENCH_FLOW,I014_BRITNED_FLOW,I014_MOYLE_FLOW,I014_EAST_WEST_FLOW,I014_TSD.1
13-Mar-12,47,32919,32839,34825,34747,29584,21,2007,0,1419,0,853,858,1004,951,-453,0,988,951,-453,0,34747.0
13-Mar-12,48,31605,31496,33831,33877,28378,21,2007,0,1419,0,1173,1331,1005,952,-453,0,989,952,-453,0,33877.0
14-Mar-12,1,31443,31371,33803,33883,28321,21,2007,0,1420,0,1307,1462,1006,995,-453,0,988,995,-453,0,33883.0
14-Mar-12,2,31477,31431,33889,33998,28418,16,2007,0,1420,0,1359,1517,1006,994,-453,0,989,994,-453,0,33998.0
14-Mar-12,3,30954,30896,33509,33832,27931,16,2007,0,1420,0,1502,1886,1006,995,-453,0,988,995,-453,0,33832.0
14-Mar-12,4,30226,30157,32774,33226,27268,18,2007,0,1420,0,1495,2019,1006,994,-453,0,988,994,-453,0,33226.0
14-Mar-12,5,29837,29784,32344,32854,26941,18,2007,0,1420,0,1454,1974,1006,995,-453,0,988,995,-453,0,32854.0
14-Mar-12,6,29626,29548,31990,32448,26705,31,2007,0,1420,0,1311,1850,1005,994,-453,0,988,994,-453,0,32448.0
14-Mar-12,7,29000,28921,31641,32345,26030,31,2007,0,1420,0,1588,2374,1005,994,-453,0,988,994,-453,0,32345.0
14-Mar-12,8,28398,28316,31105,31807,25443,36,2007,0,1420,0,1656,2443,1003,969,-451,0,987,969,-451,0,31807.0
14-Mar-12,9,28003,27978,30662,31418,25165,36,2007,0,1420,0,1637,2420,925,257,-422,0,909,257,-422,0,31418.0
14-Mar-12,10,28135,28076,30777,31415,25340,31,2007,0,1420,0,1626,2325,926,258,-416,0,910,258,-416,0,31415.0
14-Mar-12,11,28822,28824,30612,31078,26017,31,2007,0,1420,0,665,1070,-159,-1,-365,0,-159,-1,-365,0,31078.0
14-Mar-12,12,30074,30136,31972,32195,27162,43,2007,1,1420,0,845,972,-163,-1,-289,0,-159,-1,-289,0,32195.0
14-Mar-12,13,33026,33084,34314,34277,29902,43,2007,1,1420,0,62,75,-145,-340,-141,0,-142,-340,-141,0,34277.0
14-Mar-12,14,36019,36035,37259,37179,32698,69,2007,1,1420,0,14,12,-146,-340,-140,0,-142,-340,-140,0,37179.0
14-Mar-12,15,39668,39679,40421,40434,35986,69,2007,8,1420,0,13,16,396,497,-140,0,392,497,-140,0,40434.0
14-Mar-12,16,41457,41462,42287,42292,37638,84,2007,15,1420,0,12,9,399,496,-218,0,393,496,-218,0,42292.0
14-Mar-12,17,42800,42721,43771,43696,38872,84,2007,30,1420,0,13,19,509,593,-358,0,502,593,-358,0,43696.0
14-Mar-12,18,43102,43093,44128,44116,39195,134,2007,44,1420,0,14,13,510,593,-412,0,503,593,-412,0,44116.0
14-Mar-12,19,43726,43747,44783,44801,39798,134,2007,63,1420,0,16,11,835,815,-441,0,825,815,-441,0,44801.0
14-Mar-12,20,43969,43983,45022,45031,40041,154,2007,83,1420,7,11,6,839,815,-442,0,826,815,-442,0,45031.0
14-Mar-12,21,43899,43901,44955,44955,39954,154,2007,107,1420,106,14,14,987,915,-442,0,973,915,-442,0,44955.0
14-Mar-12,22,43909,43913,44964,44972,39950,199,2007,131,1420,110,13,17,989,915,-442,0,974,915,-442,0,44972.0
14-Mar-12,23,43994,43986,45030,45022,39999,199,2007,159,1420,64,13,15,930,875,-423,0,915,875,-423,0,45022.0
14-Mar-12,24,44047,44023,45083,45060,40037,217,2007,186,1420,0,13,16,929,875,-423,0,914,875,-423,0,45060.0
14-Mar-12,25,44077,44035,45129,45091,40082,217,2007,215,1420,0,10,16,1003,966,-442,0,987,966,-442,0,45091.0
14-Mar-12,26,43565,43510,44627,44576,39592,220,2007,243,1420,0,10,15,1003,966,-452,0,988,966,-452,0,44576.0
14-Mar-12,27,43149,43115,44211,44180,39207,220,2007,256,1420,0,9,15,1004,573,-453,0,988,573,-453,0,44180.0
14-Mar-12,28,42674,42662,43737,43726,38743,168,2007,268,1420,0,10,11,989,574,-453,0,972,574,-453,0,43726.0
14-Mar-12,29,42402,42428,43464,43489,38521,168,2007,276,1420,0,9,11,882,688,-453,0,867,688,-453,0,43489.0
14-Mar-12,30,41965,41999,43026,43059,38100,170,2007,283,1420,0,8,9,875,689,-453,0,861,689,-453,0,43059.0
14-Mar-12,31,41618,41721,42612,42777,37755,170,2007,263,1420,0,8,3,790,836,-386,0,776,836,-386,0,42777.0
14-Mar-12,32,41929,42037,42964,43098,38073,180,2007,243,1420,0,13,19,789,836,-422,0,777,836,-422,0,43098.0
14-Mar-12,33,42848,42810,43914,43883,38904,180,2007,204,1420,0,14,22,1000,942,-452,0,985,942,-452,0,43883.0
14-Mar-12,34,43745,43684,44812,44756,39637,173,2007,165,1420,0,14,22,1000,942,-453,0,985,942,-453,0,44756.0
14-Mar-12,35,44091,44133,45155,45203,39913,173,2007,113,1420,0,14,22,999,439,-450,0,985,439,-450,0,45203.0
14-Mar-12,36,44483,44530,45557,45607,40289,123,2007,60,1420,0,21,21,1001,440,-453,0,986,440,-453,0,45607.0
14-Mar-12,37,46294,46412,47363,47477,42100,123,2007,31,1420,0,16,12,1005,812,-453,0,988,812,-453,0,47477.0
14-Mar-12,38,48359,48469,49424,49534,43983,142,2007,1,1420,0,13,16,1005,812,-452,0,989,812,-452,0,49534.0
14-Mar-12,39,47890,47937,48955,49002,43518,142,2007,1,1420,0,12,10,1005,994,-453,0,988,994,-453,0,49002.0
14-Mar-12,40,47017,46982,48078,48039,42676,135,2007,1,1420,0,8,6,1006,994,-453,0,989,994,-453,0,48039.0
14-Mar-12,41,45378,45340,46440,46401,41122,135,2007,1,1420,0,10,12,1005,994,-452,0,988,994,-452,0,46401.0
14-Mar-12,42,43767,43614,44829,44679,39717,141,2007,0,1420,0,10,11,1006,994,-452,0,989,994,-452,0,44679.0
14-Mar-12,43,41969,41848,43032,42909,38059,141,2007,0,1420,0,10,9,981,994,-453,0,964,994,-453,0,42909.0
14-Mar-12,44,39794,39712,40857,40776,36076,167,2007,0,1420,0,11,11,981,994,-452,0,964,994,-452,0,40776.0
14-Mar-12,45,37739,37641,38804,38701,34204,167,2007,0,1420,0,12,9,580,578,-453,0,568,578,-453,0,38701.0
14-Mar-12,46,35812,35729,36902,36805,32339,175,2007,0,1420,0,38,44,573,580,-452,0,567,580,-452,0,36805.0
14-Mar-12,47,33260,33185,35168,35089,29891,175,2007,0,1420,0,856,859,1004,993,-452,0,988,993,-452,0,35089.0
14-Mar-12,48,31838,31800,34321,34438,28639,175,2007,0,1420,0,1430,1588,1004,993,-453,0,989,993,-453,0,34438.0
15-Mar-12,1,31687,31664,34152,34282,28619,175,2007,0,1421,0,1412,1568,1005,994,-453,0,989,994,-453,0,34282.0
15-Mar-12,2,31720,31723,34176,34333,28719,140,2007,0,1421,0,1404,1560,1004,994,-452,0,988,994,-452,0,34333.0
15-Mar-12,3,31317,31329,33827,33992,28355,140,2007,0,1421,0,1468,1624,1004,994,-442,0,989,994,-442,0,33992.0
15-Mar-12,4,30556,30561,33066,33228,27667,181,2007,0,1421,0,1468,1627,1005,994,-442,0,988,994,-442,0,33228.0
15-Mar-12,5,30249,30224,32801,33064,27423,181,2007,0,1421,0,1523,1814,1004,994,-429,0,989,994,-429,0,33064.0
15-Mar-12,6,30078,30060,32576,33102,27247,168,2007,0,1421,0,1518,2065,1004,993,-380,0,989,993,-380,0,33102.0
15-Mar-12,7,29518,29433,31952,32634,26618,168,2007,0,1421,0,1502,2272,1004,993,-332,0,988,993,-332,0,32634.0
15-Mar-12,8,28942,28836,31363,32039,26077,152,2007,0,1421,0,1499,2284,1004,993,-322,0,988,993,-322,0,32039.0
15-Mar-12,9,28537,28457,30964,31668,25745,152,2007,0,1421,0,1496,2281,1003,993,-331,0,988,993,-331,0,31668.0
15-Mar-12,10,28515,28480,30919,31473,25815,158,2007,0,1421,0,1483,2079,972,829,-321,0,955,829,-321,0,31473.0
15-Mar-12,11,29192,29202,31473,31635,26506,158,2007,0,1421,0,1220,1392,-212,-1,-248,0,-210,-1,-248,0,31635.0
15-Mar-12,12,30440,30474,32385,32561,27648,162,2007,0,1421,0,867,1018,-215,-1,-262,0,-210,-1,-262,0,32561.0
15-Mar-12,13,33265,33282,34629,35089,30289,162,2007,2,1421,0,14,170,-207,-403,-140,0,-203,-403,-140,0,35089.0
15-Mar-12,14,36183,36237,37511,37965,32974,174,2007,5,1421,0,12,91,-173,-403,-140,0,-167,-403,-140,0,37965.0
15-Mar-12,15,39832,39848,40586,40605,36214,174,2007,22,1421,0,14,17,817,428,-140,0,808,428,-140,0,40605.0
15-Mar-12,16,41668,41726,42418,42479,37936,206,2007,39,1421,0,10,9,822,427,-140,0,809,427,-140,0,42479.0
15-Mar-12,17,42837,42891,43741,43799,39011,206,2007,65,1421,0,17,19,996,994,-287,0,982,994,-287,0,43799.0
15-Mar-12,18,43091,43124,44130,44168,39290,219,2007,91,1421,0,17,19,1004,993,-422,0,989,993,-422,0,44168.0
15-Mar-12,19,43872,43914,44932,44977,40025,219,2007,124,1421,33,10,13,1004,993,-450,0,989,993,-450,0,44977.0
15-Mar-12,20,43856,43928,44919,44991,40012,218,2007,156,1421,149,11,13,1004,994,-452,0,989,994,-452,0,44991.0
15-Mar-12,21,43554,43602,44621,44669,39676,218,2007,189,1421,212,15,17,1004,994,-452,0,988,994,-452,0,44669.0
15-Mar-12,22,43488,43466,44557,44536,39567,214,2007,222,1421,178,17,21,1004,994,-452,0,988,994,-452,0,44536.0
15-Mar-12,23,43527,43486,44595,44555,39545,214,2007,244,1421,187,16,20,1004,994,-452,0,989,994,-452,0,44555.0
15-Mar-12,24,43410,43370,44473,44428,39412,190,2007,266,1421,182,11,7,1005,994,-452,0,989,994,-452,0,44428.0
15-Mar-12,25,43475,43441,44537,44503,39490,190,2007,292,1421,20,10,13,1005,994,-452,0,989,994,-452,0,44503.0
15-Mar-12,26,43201,43141,44266,44210,39237,198,2007,318,1421,0,13,19,1004,994,-452,0,989,994,-452,0,44210.0
15-Mar-12,27,42809,42709,43876,43778,38861,198,2007,325,1421,0,14,19,1003,954,-453,0,987,954,-453,0,43778.0
15-Mar-12,28,42543,42454,43609,43522,38562,253,2007,332,1421,0,13,19,1003,954,-453,0,987,954,-453,0,43522.0
15-Mar-12,29,42428,42375,43491,43440,38508,253,2007,305,1421,0,10,15,1004,805,-453,0,988,805,-453,0,43440.0
15-Mar-12,30,42031,41999,43093,43064,38143,258,2007,277,1421,0,9,15,1004,806,-453,0,988,806,-453,0,43064.0
15-Mar-12,31,41880,41879,42941,42944,36734,258,2007,243,1421,0,8,13,970,426,-453,0,988,426,-453,0,42944.0
15-Mar-12,32,42520,42511,43582,43579,39917,302,2007,209,1421,0,9,15,1041,428,-453,0,989,428,-453,0,43579.0
15-Mar-12,33,43260,43259,44322,44321,39270,302,2007,163,1421,0,9,13,999,994,-453,0,980,994,-453,0,44321.0
15-Mar-12,34,44259,44276,45321,45341,40142,403,2007,117,1421,0,9,15,998,994,-453,0,980,994,-453,0,45341.0
15-Mar-12,35,44940,44894,46002,45959,40744,403,2007,76,1421,0,9,15,1007,687,-453,0,989,687,-453,0,45959.0
15-Mar-12,36,45333,45376,46397,46438,41101,366,2007,36,1421,0,11,12,1007,688,-453,0,989,688,-453,0,46438.0
15-Mar-12,37,46672,46857,47736,47921,42340,366,2007,19,1421,158,11,14,1007,994,-453,0,988,994,-453,0,47921.0
15-Mar-12,38,48078,48110,49139,49170,43562,329,2007,1,1421,265,8,10,1010,994,-453,0,994,994,-453,0,49170.0
15-Mar-12,39,47534,47373,48596,48438,43064,329,2007,1,1421,111,9,14,1000,994,-453,0,985,994,-453,0,48438.0
15-Mar-12,40,46248,46091,47311,47155,41831,311,2007,1,1421,7,10,6,1000,994,-453,0,985,994,-453,0,47155.0
15-Mar-12,41,44736,44863,45797,45924,40654,311,2007,1,1421,7,8,8,1001,994,-453,0,985,994,-453,0,45924.0
15-Mar-12,42,43132,43100,44194,44161,39046,316,2007,0,1421,7,9,11,1000,994,-453,0,985,994,-453,0,44161.0
15-Mar-12,43,41359,41313,42421,42376,37476,316,2007,0,1421,7,9,12,1000,994,-453,0,984,994,-453,0,42376.0
15-Mar-12,44,38956,39084,40018,40143,35465,400,2007,0,1421,7,9,9,1000,994,-453,0,984,994,-453,0,40143.0
15-Mar-12,45,37241,37080,38303,38142,33681,400,2007,0,1421,7,9,11,1000,994,-453,0,984,994,-453,0,38142.0
15-Mar-12,46,35161,34961,36236,36037,31730,376,2007,0,1421,7,22,26,1000,994,-453,0,984,994,-453,0,36037.0
15-Mar-12,47,32910,32763,34796,34647,29596,376,2007,0,1421,7,833,834,1000,994,-453,0,985,994,-453,0,34647.0
15-Mar-12,48,31591,31531,33795,33737,28396,376,2007,0,1421,7,1151,1156,1001,994,-453,0,985,994,-453,0,33737.0
16-Mar-12,1,31448,31425,33879,34067,28386,376,2007,0,1422,7,1378,1591,1000,995,-453,0,984,995,-453,0,34067.0
16-Mar-12,2,31242,31260,33693,33952,28282,440,2007,0,1422,7,1398,1643,1000,994,-453,0,984,994,-453,0,33952.0
16-Mar-12,3,30752,30794,33166,33601,27827,440,2007,0,1422,7,1371,1767,1003,995,-443,0,983,995,-443,0,33601.0
16-Mar-12,4,29829,29901,32333,32805,27011,454,2007,0,1422,7,1461,1865,1003,994,-443,0,984,994,-443,0,32805.0
16-Mar-12,5,29425,29474,31988,32666,26672,454,2007,0,1422,7,1521,2153,1004,995,-442,0,985,995,-442,0,32666.0
16-Mar-12,6,29168,29147,31703,32312,26399,526,2007,0,1422,7,1518,2150,1004,994,-417,0,985,994,-417,0,32312.0
16-Mar-12,7,28630,28596,31107,31702,25839,526,2007,0,1422,7,1503,2133,1003,994,-374,0,984,994,-374,0,31702.0
16-Mar-12,8,27854,27815,30399,30990,25100,561,2007,0,1422,7,1572,2204,1003,995,-373,0,984,995,-373,0,30990.0
16-Mar-12,9,27496,27437,30000,30572,24846,561,2007,0,1422,7,1561,2193,1003,762,-343,0,984,762,-343,0,30572.0
16-Mar-12,10,27494,27461,29853,30451,24915,583,2007,0,1422,7,1485,2117,1002,714,-274,0,984,714,-274,0,30451.0
16-Mar-12,11,28000,28037,30137,30777,25455,583,2007,0,1422,4,1396,2001,325,-1,-140,0,316,-1,-140,0,30777.0
16-Mar-12,12,29406,29356,31469,31783,26786,614,2007,4,1422,0,1322,1692,314,-1,-140,0,309,-1,-140,0,31783.0
16-Mar-12,13,31997,32038,34315,34387,29201,614,2007,4,1422,0,779,936,-23,-776,-140,0,-25,-776,-140,0,34387.0
16-Mar-12,14,34914,34959,36446,36540,31930,680,2007,5,1422,0,12,251,-2,-778,-140,0,4,-778,-140,0,36540.0
16-Mar-12,15,38438,38353,39191,39091,35100,680,2007,21,1422,0,13,244,789,428,-140,0,778,428,-140,0,39091.0
16-Mar-12,16,40231,40260,40984,40997,36704,752,2007,37,1422,0,13,96,785,427,-140,0,771,427,-140,0,40997.0
16-Mar-12,17,41445,41506,42344,42390,37851,752,2007,59,1422,0,13,16,989,427,-286,0,975,427,-286,0,42390.0
16-Mar-12,18,42005,41941,43008,42948,38202,739,2007,81,1422,0,11,13,999,428,-392,0,984,428,-392,0,42948.0
16-Mar-12,19,42716,42551,43717,43551,38828,739,2007,106,1422,0,9,8,999,976,-392,0,984,976,-392,0,43551.0
16-Mar-12,20,42886,42659,43905,43678,38964,776,2007,131,1422,46,7,8,1000,976,-412,0,984,976,-412,0,43678.0
16-Mar-12,21,42955,42667,43979,43689,38893,776,2007,151,1422,135,12,12,999,994,-412,0,984,994,-412,0,43689.0
16-Mar-12,22,42921,42725,43946,43751,38933,689,2007,171,1422,93,13,16,1000,994,-412,0,984,994,-412,0,43751.0
16-Mar-12,23,43364,42972,44417,44025,39176,689,2007,173,1422,0,12,15,1000,995,-441,0,985,995,-441,0,44025.0
16-Mar-12,24,43454,43006,44508,44064,39164,742,2007,175,1422,0,11,12,1001,994,-443,0,985,994,-443,0,44064.0
16-Mar-12,25,43545,43100,44607,44162,39147,742,2007,182,1422,0,10,12,1001,995,-452,0,985,995,-452,0,44162.0
16-Mar-12,26,43083,42642,44149,43709,38691,665,2007,188,1422,0,13,16,1000,994,-453,0,985,994,-453,0,43709.0
16-Mar-12,27,42693,42253,43758,43319,38291,665,2007,189,1422,0,12,12,1000,994,-453,0,984,994,-453,0,43319.0
16-Mar-12,28,42393,41955,43456,43017,37978,782,2007,190,1422,0,10,13,1013,995,-453,0,996,995,-453,0,43017.0
16-Mar-12,29,42161,41730,43227,42797,37800,782,2007,170,1422,0,13,16,1004,994,-453,0,988,994,-453,0,42797.0
16-Mar-12,30,41829,41391,42894,42452,37505,770,2007,149,1422,0,12,10,1003,994,-453,0,988,994,-453,0,42452.0
16-Mar-12,31,41660,41222,42725,42285,37485,770,2007,133,1422,0,12,12,1005,994,-453,0,989,994,-453,0,42285.0
16-Mar-12,32,42014,41631,43077,42695,37885,765,2007,116,1422,0,10,10,1005,994,-453,0,988,994,-453,0,42695.0
16-Mar-12,33,42453,42365,43518,43429,38565,765,2007,90,1422,0,12,14,1000,677,-453,0,981,677,-453,0,43429.0
16-Mar-12,34,43414,43362,44479,44428,39423,587,2007,64,1422,1,12,12,1003,678,-453,0,988,678,-453,0,44428.0
16-Mar-12,35,43998,43972,45064,45040,39937,587,2007,43,1422,98,13,19,1004,616,-453,0,989,616,-453,0,45040.0
16-Mar-12,36,44174,44240,45242,45313,40082,553,2007,21,1422,133,15,19,1005,616,-453,0,989,616,-453,0,45313.0
16-Mar-12,37,45505,45506,46573,46574,41325,553,2007,11,1422,139,15,18,1008,995,-453,0,993,995,-453,0,46574.0
16-Mar-12,38,46419,46357,47484,47418,42095,530,2007,1,1422,199,12,11,997,994,-453,0,984,994,-453,0,47418.0
16-Mar-12,39,45568,45471,46635,46532,41283,530,2007,1,1422,98,14,7,997,995,-453,0,984,995,-453,0,46532.0
16-Mar-12,40,44138,44052,45199,45116,39975,463,2007,1,1422,0,8,7,997,994,-453,0,984,994,-453,0,45116.0
16-Mar-12,41,42795,42587,43856,43652,38727,463,2007,0,1422,0,8,11,997,995,-453,0,984,995,-453,0,43652.0
16-Mar-12,42,41039,41031,42100,42093,37517,538,2007,0,1422,0,8,11,997,994,-453,0,984,994,-453,0,42093.0
16-Mar-12,43,39594,39445,40645,40499,35834,538,2007,0,1422,0,8,12,996,994,-443,0,984,994,-443,0,40499.0
16-Mar-12,44,37502,37416,38553,38469,33937,489,2007,0,1422,0,8,13,996,995,-443,0,983,995,-443,0,38469.0
16-Mar-12,45,35845,35742,36897,36793,32430,489,2007,0,1422,0,9,10,997,788,-443,0,984,788,-443,0,36793.0
16-Mar-12,46,34185,34164,35239,35219,30825,383,2007,0,1422,0,11,16,997,789,-443,0,984,789,-443,0,35219.0
16-Mar-12,47,32304,32277,33361,33338,28980,383,2007,0,1422,0,14,21,997,994,-443,0,984,994,-443,0,33338.0
16-Mar-12,48,31209,31212,32495,32508,27958,383,2007,0,1422,0,243,257,997,994,-443,0,984,994,-443,0,32508.0
17-Mar-12,1,31200,31206,32864,32874,28079,383,2007,0,1423,0,621,629,996,994,-443,0,980,994,-443,0,32874.0
17-Mar-12,2,31251,31230,33125,33105,28211,335,2007,0,1423,0,846,850,997,993,-428,0,984,993,-428,0,33105.0
17-Mar-12,3,30671,30647,32798,32782,27727,335,2007,0,1423,0,1115,1124,997,994,-412,0,984,994,-412,0,32782.0
17-Mar-12,4,29692,29667,31890,32020,26873,258,2007,0,1423,0,1186,1343,997,993,-412,0,984,993,-412,0,32020.0
17-Mar-12,5,29086,29069,31359,31495,26321,258,2007,0,1423,0,1261,1417,996,994,-412,0,983,994,-412,0,31495.0
17-Mar-12,6,28754,28754,31176,31331,25978,251,2007,0,1423,0,1410,1567,996,993,-412,0,983,993,-412,0,31331.0
17-Mar-12,7,27950,27950,30546,30701,25136,251,2007,0,1423,0,1584,1741,997,993,-412,0,984,993,-412,0,30701.0
17-Mar-12,8,27197,27211,29789,30069,24372,219,2007,0,1423,0,1580,1847,997,994,-412,0,984,994,-412,0,30069.0
17-Mar-12,9,26666,26695,29260,29559,23899,219,2007,0,1423,0,1582,1854,997,993,-412,0,984,993,-412,0,29559.0
17-Mar-12,10,26490,26485,28945,29316,23766,208,2007,0,1423,0,1564,1942,997,994,-291,0,984,994,-291,0,29316.0
17-Mar-12,11,26511,26506,28792,29166,23824,208,2007,0,1423,0,1541,1921,997,994,-140,0,984,994,-140,0,29166.0
17-Mar-12,12,26926,26931,28942,29325,24230,162,2007,3,1423,0,1276,1654,997,994,-140,0,984,994,-140,0,29325.0
17-Mar-12,13,27942,27931,29869,30235,25230,162,2007,3,1423,0,1187,1564,997,994,-140,0,984,994,-140,0,30235.0
17-Mar-12,14,28915,28908,30338,30686,26181,205,2007,3,1423,0,683,1060,998,994,-140,0,985,994,-140,0,30686.0
17-Mar-12,15,30475,30497,31227,31404,27585,205,2007,21,1423,0,12,390,997,446,-140,0,984,446,-140,0,31404.0
17-Mar-12,16,31956,31914,32706,32810,29002,190,2007,39,1423,0,10,383,997,447,-140,0,984,447,-140,0,32810.0
17-Mar-12,17,33892,34054,34760,34956,30784,190,2007,76,1423,0,8,332,959,446,-260,0,946,446,-260,0,34956.0
17-Mar-12,18,35804,35870,36822,36890,32532,210,2007,113,1423,10,7,33,958,448,-411,0,946,448,-411,0,36890.0
17-Mar-12,19,37038,37095,38063,38102,33616,210,2007,153,1423,144,13,16,997,994,-412,0,984,994,-412,0,38102.0
17-Mar-12,20,37240,37383,38247,38384,33798,280,2007,193,1423,173,14,11,996,993,-393,0,984,993,-393,0,38384.0
17-Mar-12,21,37637,37680,38642,38681,34145,280,2007,214,1423,249,13,12,997,994,-392,0,985,994,-392,0,38681.0
17-Mar-12,22,37560,37569,38569,38581,34096,226,2007,236,1423,291,17,18,996,993,-392,0,984,993,-392,0,38581.0
17-Mar-12,23,37635,37652,38672,38682,34169,226,2007,269,1423,279,16,12,997,994,-421,0,984,994,-421,0,38682.0
17-Mar-12,24,37742,37733,38800,38793,34248,302,2007,303,1423,185,16,20,996,993,-442,0,984,993,-442,0,38793.0
17-Mar-12,25,37740,37747,38801,38807,34289,302,2007,307,1423,88,19,19,996,994,-442,0,984,994,-442,0,38807.0
17-Mar-12,26,37576,37621,38635,38679,34136,267,2007,311,1423,7,16,18,996,993,-443,0,985,993,-443,0,38679.0
17-Mar-12,27,37130,37123,38196,38187,33728,267,2007,287,1423,0,13,14,996,994,-453,0,985,994,-453,0,38187.0
17-Mar-12,28,36699,36661,37764,37722,33311,337,2007,262,1423,0,12,11,996,993,-453,0,984,993,-453,0,37722.0
17-Mar-12,29,36449,36413,37510,37472,33110,337,2007,246,1423,0,8,8,997,994,-453,0,984,994,-453,0,37472.0
17-Mar-12,30,36080,36084,37141,37144,32759,234,2007,229,1423,0,8,10,997,993,-453,0,984,993,-453,0,37144.0
17-Mar-12,31,36009,36041,37070,37103,32677,234,2007,201,1423,0,8,12,996,994,-453,0,984,994,-453,0,37103.0
17-Mar-12,32,36193,36181,37254,37239,32913,202,2007,173,1423,0,8,8,995,993,-453,0,984,993,-453,0,37239.0
17-Mar-12,33,36561,36486,37621,37547,33245,202,2007,141,1423,0,8,12,996,994,-452,0,984,994,-452,0,37547.0
17-Mar-12,34,37714,37611,38778,38677,34278,148,2007,108,1423,0,12,16,995,993,-452,0,984,993,-452,0,38677.0
17-Mar-12,35,38992,38975,40057,40044,35443,148,2007,79,1423,0,13,15,997,993,-452,0,985,993,-452,0,40044.0
17-Mar-12,36,39774,39775,40845,40844,36180,119,2007,49,1423,68,19,19,996,994,-452,0,984,994,-452,0,40844.0
17-Mar-12,37,40929,40950,41997,42015,37256,119,2007,26,1423,260,16,15,997,993,-452,0,984,993,-452,0,42015.0
17-Mar-12,38,42308,42259,43371,43320,38351,96,2007,4,1423,305,11,11,997,994,-452,0,985,994,-452,0,43320.0
17-Mar-12,39,42063,42017,43126,43081,38053,96,2007,3,1423,305,11,14,996,993,-452,0,984,993,-452,0,43081.0
17-Mar-12,40,40876,40771,41939,41828,36940,84,2007,2,1423,167,11,7,996,993,-452,0,983,993,-452,0,41828.0
17-Mar-12,41,39779,39656,40842,40717,35889,84,2007,2,1423,11,11,10,997,994,-452,0,985,994,-452,0,40717.0
17-Mar-12,42,38064,38184,39125,39242,34607,68,2007,0,1423,11,8,6,996,993,-453,0,985,993,-453,0,39242.0
17-Mar-12,43,36793,36904,37853,37961,33499,68,2007,0,1423,11,7,5,996,895,-453,0,984,895,-453,0,37961.0
17-Mar-12,44,35430,35534,36491,36594,32308,74,2007,0,1423,11,8,10,995,895,-453,0,984,895,-453,0,36594.0
17-Mar-12,45,34068,34073,35129,35135,30987,74,2007,0,1423,11,8,12,997,702,-453,0,985,702,-453,0,35135.0
17-Mar-12,46,33306,33311,34359,34364,30041,55,2007,0,1423,11,10,13,997,704,-443,0,985,704,-443,0,34364.0
17-Mar-12,47,31706,31709,32826,32828,28535,55,2007,0,1423,11,77,79,996,993,-443,0,984,993,-443,0,32828.0
17-Mar-12,48,30823,30699,32104,31978,27509,55,2007,0,1423,11,238,239,997,994,-443,0,984,994,-443,0,31978.0
18-Mar-12,1,30864,30737,31928,31803,27697,55,2007,0,1423,11,12,16,997,993,-452,0,984,993,-452,0,31803.0
18-Mar-12,2,30683,30600,31902,31825,27686,64,2007,0,1423,11,169,175,996,994,-450,0,985,994,-450,0,31825.0
18-Mar-12,3,30331,29963,31806,31436,27170,64,2007,0,1423,11,462,462,997,993,-413,0,984,993,-413,0,31436.0
18-Mar-12,4,29364,29019,31265,30925,26322,42,2007,0,1423,7,889,896,997,993,-412,0,984,993,-412,0,30925.0
18-Mar-12,5,28779,28450,30929,30599,25807,42,2007,0,1423,0,1138,1139,997,994,-412,0,985,994,-412,0,30599.0
18-Mar-12,6,28507,28159,30710,30367,25498,49,2007,0,1423,0,1191,1198,997,993,-412,0,984,993,-412,0,30367.0
18-Mar-12,7,27675,27301,30269,29990,24587,49,2007,0,1423,0,1576,1581,997,993,-418,0,985,993,-418,0,29990.0
18-Mar-12,8,26963,26593,29690,29317,23905,62,2007,0,1423,0,1757,1756,997,994,-370,0,985,994,-370,0,29317.0
18-Mar-12,9,26266,26124,29163,29138,23441,62,2007,0,1423,0,1936,2055,997,993,-361,0,984,993,-361,0,29138.0
18-Mar-12,10,26304,25998,28884,28695,23297,78,2007,0,1423,0,1663,1782,997,993,-317,0,985,993,-317,0,28695.0
18-Mar-12,11,26320,26002,28783,28730,23271,78,2007,0,1423,0,1648,1914,997,994,-215,0,984,994,-215,0,28730.0
18-Mar-12,12,26515,26198,28961,28907,23424,77,2007,8,1423,0,1632,1897,997,993,-214,0,984,993,-214,0,28907.0
18-Mar-12,13,26569,26475,28938,29110,23723,77,2007,8,1423,0,1629,1895,997,994,-140,0,985,994,-140,0,29110.0
18-Mar-12,14,26975,26882,29338,29512,24145,75,2007,9,1423,0,1623,1891,997,993,-140,0,984,993,-140,0,29512.0
18-Mar-12,15,27801,27689,29869,30016,24872,75,2007,37,1423,0,1328,1592,992,993,-140,0,980,993,-140,0,30016.0
18-Mar-12,16,28897,28609,30787,30611,25741,99,2007,66,1423,0,1150,1284,992,994,-140,0,980,994,-140,0,30611.0
