SETTLEMENT_DATE,SETTLEMENT_PERIOD,ND,I014_ND,TSD,I014_TSD,ENGLAND_WALES_DEMAND,EMBEDDED_WIND_GENERATION,EMBEDDED_WIND_CAPACITY,EMBEDDED_SOLAR_GENERATION,EMBEDDED_SOLAR_CAPACITY,NON_BM_STOR,PUMP_STORAGE_PUMPING,I014_PUMP_STORAGE_PUMPING,FRENCH_FLOW,BRITNED_FLOW,MOYLE_FLOW,EAST_WEST_FLOW,I014_FRENCH_FLOW,I014_BRITNED_FLOW,I014_MOYLE_FLOW,I014_EAST_WEST_FLOW,I014_TSD.1
13-Apr-14,26,30823,30754,31998,31933,27873,1323,2524,3000,4584,0,9,13,1999,999,-236,-430,1978,999,-236,-430,31933.0
13-Apr-14,27,30158,30123,31289,31259,27315,1323,2524,3030,4584,0,9,13,1999,999,-196,-426,1978,999,-196,-426,31259.0
13-Apr-14,28,29518,29431,30633,30550,26660,1386,2524,3110,4584,0,9,14,1999,999,-180,-426,1978,999,-180,-426,30550.0
13-Apr-14,29,29098,29054,30269,30231,26286,1386,2524,3040,4584,0,9,14,1999,998,-236,-426,1978,998,-236,-426,30231.0
13-Apr-14,30,28787,28760,29921,29897,25964,1457,2524,2900,4584,0,8,11,2000,999,-200,-426,1978,999,-200,-426,29897.0
13-Apr-14,31,28535,28493,29587,29549,25682,1457,2524,2770,4584,0,9,15,2000,999,-190,-353,1978,999,-190,-353,29549.0
13-Apr-14,32,28705,28737,29706,29743,25880,1583,2524,2530,4584,0,9,15,1999,999,-251,-241,1978,999,-251,-241,29743.0
13-Apr-14,33,29146,29207,30140,30207,26269,1583,2524,2290,4584,0,9,15,2000,998,-251,-234,1978,998,-251,-234,30207.0
13-Apr-14,34,29743,29805,30784,30853,26822,1602,2524,1990,4584,0,9,15,1999,999,-251,-281,1978,999,-251,-281,30853.0
13-Apr-14,35,30447,30473,31517,31550,27466,1602,2524,1680,4584,0,9,15,2000,995,-204,-357,1978,995,-204,-357,31550.0
13-Apr-14,36,30763,30795,31890,31929,27873,1578,2524,1290,4584,0,9,15,2000,994,-232,-386,1978,994,-232,-386,31929.0
13-Apr-14,37,30991,30987,32140,32142,28185,1578,2524,921,4584,0,9,15,2000,999,-247,-393,1978,999,-247,-393,32142.0
13-Apr-14,38,31169,31167,32292,32296,28404,1579,2524,562,4584,0,9,15,2000,999,-181,-433,1978,999,-181,-433,32296.0
13-Apr-14,39,31338,31382,32463,32512,28661,1579,2524,251,4584,0,8,12,2000,998,-184,-433,1978,998,-184,-433,32512.0
13-Apr-14,40,31725,31781,32874,32934,29048,1465,2524,64,4584,0,19,24,2000,999,-250,-380,1978,999,-250,-380,32934.0
13-Apr-14,41,33269,33296,34349,34376,30446,1465,2524,0,4584,0,16,15,2000,999,-198,-366,1978,999,-198,-366,34376.0
13-Apr-14,42,33672,33642,34814,34788,30764,1392,2524,0,4584,0,13,17,1999,999,-236,-393,1978,999,-236,-393,34788.0
13-Apr-14,43,32840,32789,33977,33927,29954,1392,2524,0,4584,0,17,15,1999,999,-227,-393,1978,999,-227,-393,33927.0
13-Apr-14,44,31456,31407,32617,32572,28760,1349,2524,0,4584,0,17,18,1999,998,-251,-393,1978,998,-251,-393,32572.0
13-Apr-14,45,30054,29976,31179,31107,27473,1349,2524,0,4584,0,17,25,1999,999,-215,-393,1978,999,-215,-393,31107.0
13-Apr-14,46,28338,28060,29494,29223,25848,1342,2524,0,4584,0,20,28,1999,999,-244,-392,1978,999,-244,-392,29223.0
13-Apr-14,47,26732,26200,27801,27246,24291,1342,2524,0,4584,0,47,55,1619,804,-204,-318,1586,804,-204,-318,27246.0
13-Apr-14,48,25283,24710,26911,26366,22914,1316,2524,0,4584,0,738,774,1602,805,-153,-237,1588,805,-153,-237,26366.0
14-Apr-14,1,23816,23324,25844,25564,21583,1316,2524,0,4584,0,1126,1337,1604,805,-168,-234,1588,805,-168,-234,25564.0
14-Apr-14,2,23021,22615,25027,24859,20909,1308,2524,0,4584,0,1119,1356,1603,805,-151,-236,1588,805,-151,-236,24859.0
14-Apr-14,3,23119,22945,25179,25241,21074,1308,2524,0,4587,0,1171,1409,1604,805,-105,-284,1588,805,-105,-284,25241.0
14-Apr-14,4,23408,23457,25369,25543,21356,1287,2524,0,4587,0,1164,1322,1604,805,2,-297,1587,805,2,-297,25543.0
14-Apr-14,5,23361,23315,25343,25422,21268,1287,2524,0,4587,0,1170,1294,1604,805,-15,-297,1588,805,-15,-297,25422.0
14-Apr-14,6,23142,23088,25219,25289,21019,1185,2524,0,4587,0,1149,1272,1604,805,-131,-297,1587,805,-131,-297,25289.0
14-Apr-14,7,22886,22887,24971,24993,20741,1185,2524,0,4587,0,1146,1373,1604,805,-142,-297,1588,805,-142,-297,24993.0
14-Apr-14,8,22649,22683,24740,24775,20588,1068,2524,0,4587,0,1210,1636,1604,805,-84,-297,1588,805,-84,-297,24775.0
14-Apr-14,9,22591,22652,24686,24748,20568,1068,2524,0,4587,0,1206,1633,1604,805,-92,-297,1588,805,-92,-297,24748.0
14-Apr-14,10,22744,22847,24753,24881,20684,966,2524,0,4587,0,1176,1597,1603,805,-65,-268,1587,805,-65,-268,24881.0
14-Apr-14,11,23731,23813,25395,25652,21479,966,2524,0,4587,0,943,1040,1604,623,-92,-129,1587,623,-92,-129,25652.0
14-Apr-14,12,24858,24956,26206,26581,22494,934,2524,0,4587,0,813,801,1591,623,-35,19,1588,623,-35,19,26581.0
14-Apr-14,13,26924,27083,27556,27608,24467,934,2524,41,4587,0,116,96,1996,979,-16,68,1978,979,-16,68,27608.0
14-Apr-14,14,29404,29601,29948,30144,26724,798,2524,167,4587,0,17,22,1998,979,-27,24,1977,979,-27,24,30144.0
14-Apr-14,15,32427,32705,33137,33419,29563,798,2524,411,4587,0,12,12,1169,511,-72,-126,1117,511,-72,-126,33419.0
14-Apr-14,16,34414,34673,35314,35580,31455,820,2524,721,4587,0,15,16,1102,512,-124,-261,1122,512,-124,-261,35580.0
14-Apr-14,17,35926,36195,36958,37234,32867,820,2524,1110,4587,0,15,20,1804,531,-164,-353,1784,531,-164,-353,37234.0
14-Apr-14,18,36386,36586,37467,37673,33301,945,2524,1520,4587,0,16,21,1798,531,-169,-396,1784,531,-169,-396,37673.0
14-Apr-14,19,36864,37000,38048,38190,33666,945,2524,1870,4587,0,16,21,1996,998,-229,-439,1978,998,-229,-439,38190.0
14-Apr-14,20,36993,36938,38209,38159,33647,992,2524,2220,4587,0,16,21,1999,999,-251,-449,1978,999,-251,-449,38159.0
14-Apr-14,21,36808,36783,38024,38004,33490,992,2524,2530,4587,0,16,21,1999,998,-251,-449,1978,998,-251,-449,38004.0
14-Apr-14,22,36808,36837,38024,38058,33489,865,2524,2800,4587,0,16,21,1999,999,-251,-449,1978,999,-251,-449,38058.0
14-Apr-14,23,36897,36817,38113,38039,33438,865,2524,3050,4587,0,16,21,1999,998,-251,-449,1978,998,-251,-449,38039.0
14-Apr-14,24,36928,36817,38144,38038,33384,721,2524,3190,4587,0,16,21,1999,999,-251,-449,1978,999,-251,-449,38038.0
14-Apr-14,25,36825,36707,38040,37930,33357,721,2524,3310,4587,0,15,23,1999,998,-251,-449,1978,998,-251,-449,37930.0
14-Apr-14,26,36461,36368,37676,37589,33067,606,2524,3400,4587,0,15,21,1999,999,-251,-449,1978,999,-251,-449,37589.0
14-Apr-14,27,36066,35995,37278,37213,32713,606,2524,3400,4587,0,12,19,1999,999,-251,-449,1978,999,-251,-449,37213.0
14-Apr-14,28,35787,35652,36998,36871,32372,608,2524,3330,4587,0,11,19,1999,998,-251,-449,1978,998,-251,-449,36871.0
14-Apr-14,29,35580,35500,36791,36720,31158,608,2524,3310,4587,0,11,18,1932,999,-251,-449,1978,999,-251,-449,36720.0
14-Apr-14,30,35360,35261,36570,36477,33110,625,2524,3130,4587,0,10,16,2065,998,-251,-449,1978,998,-251,-449,36477.0
14-Apr-14,31,35306,35215,36515,36430,31978,625,2524,2960,4587,0,9,15,2000,839,-251,-449,1978,839,-251,-449,36430.0
14-Apr-14,32,35443,35374,36652,36588,32081,497,2524,2680,4587,0,9,14,1999,839,-251,-449,1978,839,-251,-449,36588.0
14-Apr-14,33,35752,35675,36920,36847,32327,497,2524,2410,4587,0,9,15,1999,998,-251,-408,1978,998,-251,-408,36847.0
14-Apr-14,34,36579,36512,37738,37676,33076,551,2524,2090,4587,0,9,15,1999,999,-251,-399,1978,999,-251,-399,37676.0
14-Apr-14,35,37219,37141,38378,38305,33699,551,2524,1720,4587,0,9,15,1999,998,-251,-399,1978,998,-251,-399,38305.0
14-Apr-14,36,37344,37300,38506,38468,33885,464,2524,1340,4587,0,9,13,1999,999,-251,-402,1978,999,-251,-402,38468.0
14-Apr-14,37,37270,37204,38463,38401,33885,464,2524,955,4587,0,8,12,1999,998,-251,-434,1978,998,-251,-434,38401.0
14-Apr-14,38,37225,37181,38452,38412,33872,353,2524,580,4587,0,7,11,1999,999,-251,-469,1978,999,-251,-469,38412.0
14-Apr-14,39,37031,37027,38260,38259,33743,353,2524,288,4587,0,9,13,1999,998,-251,-469,1978,998,-251,-469,38259.0
14-Apr-14,40,37075,37092,38312,38333,33774,250,2524,83,4587,0,17,23,1998,998,-251,-469,1978,998,-251,-469,38333.0
14-Apr-14,41,38185,38240,39382,39444,34756,250,2524,62,4587,0,11,8,1999,999,-251,-435,1978,999,-251,-435,39444.0
14-Apr-14,42,38922,38897,40115,40087,35323,218,2524,0,4587,0,8,4,1998,998,-251,-434,1978,998,-251,-434,40087.0
14-Apr-14,43,38121,38024,39348,39251,34523,218,2524,0,4587,0,7,4,1999,846,-251,-469,1978,846,-251,-469,39251.0
14-Apr-14,44,36060,36007,37294,37244,32689,194,2524,0,4587,0,14,16,1998,846,-251,-469,1978,846,-251,-469,37244.0
14-Apr-14,45,34103,34100,35334,35333,30924,194,2524,0,4587,0,11,12,1998,706,-251,-469,1978,706,-251,-469,35333.0
14-Apr-14,46,31937,31920,33123,33107,28894,185,2524,0,4587,0,14,15,1998,706,-239,-433,1978,706,-239,-433,33107.0
14-Apr-14,47,29424,29601,30549,30734,26721,185,2524,0,4587,0,26,31,1998,999,-171,-428,1978,999,-171,-428,30734.0
14-Apr-14,48,28002,27911,29777,29748,25106,182,2524,0,4587,0,656,699,1999,998,-191,-428,1978,998,-191,-428,29748.0
15-Apr-14,1,26641,26476,28857,28690,23829,182,2524,0,4587,0,1134,1135,1999,999,-226,-356,1978,999,-226,-356,28690.0
15-Apr-14,2,25655,25607,27697,27649,22959,230,2524,0,4587,0,1123,1124,1999,998,-153,-266,1978,998,-153,-266,27649.0
15-Apr-14,3,25837,25877,27845,27939,23265,230,2524,0,4590,0,1063,1069,1998,999,-184,-261,1978,999,-184,-261,27939.0
15-Apr-14,4,26322,26294,28378,28351,23788,275,2524,0,4590,0,1106,1107,1999,998,-189,-261,1978,998,-189,-261,28351.0
15-Apr-14,5,26086,26047,28167,28135,23553,275,2524,0,4590,0,1163,1170,1999,999,-157,-261,1978,999,-157,-261,28135.0
15-Apr-14,6,25808,25759,28019,27974,23266,298,2524,0,4590,0,1311,1314,1999,998,-139,-261,1970,998,-139,-261,27974.0
15-Apr-14,7,25625,25585,27839,27802,23033,298,2524,0,4590,0,1315,1317,1999,998,-138,-261,1978,998,-138,-261,27802.0
15-Apr-14,8,25359,25274,27560,27476,22783,341,2524,0,4590,0,1302,1302,1999,999,-138,-261,1978,999,-138,-261,27476.0
15-Apr-14,9,25293,25193,27487,27389,22715,341,2524,0,4590,0,1295,1296,1999,998,-138,-261,1978,998,-138,-261,27389.0
15-Apr-14,10,25194,25112,27385,27305,22613,348,2524,0,4590,0,1292,1293,1999,999,-138,-261,1978,999,-138,-261,27305.0
15-Apr-14,11,25966,25939,28141,28084,23302,348,2524,0,4590,0,1284,1285,1999,998,-138,-253,1978,998,-138,-253,28084.0
15-Apr-14,12,26912,26854,28868,28787,24127,377,2524,0,4590,0,1267,1266,1998,998,-53,-136,1978,998,-53,-136,28787.0
15-Apr-14,13,28816,28807,30164,30098,25869,377,2524,52,4590,0,790,756,1999,998,47,-58,1978,998,47,-58,30098.0
15-Apr-14,14,31239,31263,31837,31866,28180,381,2524,194,4590,0,15,15,1998,999,20,-83,1978,999,20,-83,31866.0
15-Apr-14,15,34035,34108,34765,34846,30791,381,2524,438,4590,0,8,15,1605,968,-58,-164,1573,968,-58,-164,34846.0
15-Apr-14,16,35924,35982,36912,36979,32611,397,2524,743,4590,0,9,17,1575,968,-178,-301,1573,968,-178,-301,36979.0
15-Apr-14,17,37425,37482,38599,38665,33970,397,2524,1120,4590,0,9,13,1997,998,-245,-420,1978,998,-245,-420,38665.0
15-Apr-14,18,37976,37918,39167,39115,34423,446,2524,1550,4590,0,9,13,1999,999,-251,-431,1978,999,-251,-431,39115.0
15-Apr-14,19,38231,38173,39422,39370,34658,446,2524,1950,4590,0,9,15,1999,999,-251,-431,1978,999,-251,-431,39370.0
15-Apr-14,20,37997,37873,39186,39066,34417,466,2524,2300,4590,0,7,11,1999,998,-251,-431,1978,998,-251,-431,39066.0
15-Apr-14,21,37585,37429,38772,38622,34000,466,2524,2690,4590,0,5,11,1999,999,-251,-431,1978,999,-251,-431,38622.0
15-Apr-14,22,37326,37158,38513,38351,33773,461,2524,3040,4590,0,5,11,1999,999,-251,-431,1978,999,-251,-431,38351.0
15-Apr-14,23,37015,36909,38202,38102,33478,461,2524,3340,4590,0,5,11,1999,999,-251,-431,1978,999,-251,-431,38102.0
15-Apr-14,24,36766,36625,37953,37818,33228,479,2524,3520,4590,0,5,11,1999,999,-251,-431,1978,999,-251,-431,37818.0
15-Apr-14,25,36661,36537,37848,37731,33141,479,2524,3690,4590,0,5,11,1999,999,-251,-431,1978,999,-251,-431,37731.0
15-Apr-14,26,36257,36035,37444,37228,32777,419,2524,3820,4590,0,5,11,1999,999,-251,-431,1978,999,-251,-431,37228.0
15-Apr-14,27,35790,35586,36977,36777,32346,419,2524,3850,4590,0,5,11,1999,748,-251,-431,1978,748,-251,-431,36777.0
15-Apr-14,28,35473,35242,36660,36432,32057,480,2524,3780,4590,0,5,11,1999,748,-251,-431,1978,748,-251,-431,36432.0
15-Apr-14,29,35199,35044,36388,36236,31913,480,2524,3690,4590,0,7,12,1999,999,-251,-431,1978,999,-251,-431,36236.0
15-Apr-14,30,34987,34804,36174,35995,31706,498,2524,3510,4590,0,5,11,1999,999,-251,-431,1978,999,-251,-431,35995.0
15-Apr-14,31,34940,34767,36127,35958,31678,498,2524,3200,4590,0,5,11,1999,998,-251,-431,1978,998,-251,-431,35958.0
15-Apr-14,32,35034,34971,36211,36152,31838,533,2524,2920,4590,0,5,11,1999,999,-251,-421,1978,999,-251,-421,36152.0
15-Apr-14,33,35485,35421,36663,36602,32266,533,2524,2600,4590,0,6,10,1999,999,-251,-421,1978,999,-251,-421,36602.0
15-Apr-14,34,36323,36213,37504,37397,33049,558,2524,2230,4590,0,9,14,1999,998,-251,-421,1978,998,-251,-421,37397.0
15-Apr-14,35,36801,36631,37982,37815,33522,558,2524,1800,4590,0,9,14,1999,999,-251,-421,1978,999,-251,-421,37815.0
15-Apr-14,36,36992,36758,38174,37943,33721,527,2524,1390,4590,0,10,15,1999,999,-251,-421,1978,999,-251,-421,37943.0
15-Apr-14,37,37170,36901,38351,38086,33903,527,2524,983,4590,0,9,13,1999,998,-251,-421,1978,998,-251,-421,38086.0
15-Apr-14,38,37048,36903,38230,38088,33921,528,2524,603,4590,0,9,11,1999,999,-251,-422,1978,999,-251,-422,38088.0
15-Apr-14,39,36886,36744,38071,37937,33812,528,2524,290,4590,0,13,19,1999,999,-251,-421,1978,999,-251,-421,37937.0
15-Apr-14,40,36933,36825,38120,38021,33831,522,2524,92,4590,0,14,21,1999,998,-251,-422,1978,998,-251,-422,38021.0
15-Apr-14,41,37713,37656,38887,38842,34499,522,2524,0,4590,0,16,21,1999,999,-237,-421,1978,999,-237,-421,38842.0
15-Apr-14,42,38377,38214,39568,39412,34994,511,2524,0,4590,0,19,26,1999,998,-251,-421,1978,998,-251,-421,39412.0
15-Apr-14,43,37564,37351,38748,38540,34184,511,2524,0,4590,0,12,18,1998,999,-251,-421,1978,999,-251,-421,38540.0
15-Apr-14,44,35903,35627,37048,36775,32701,539,2524,0,4590,0,12,14,1998,998,-251,-382,1978,998,-251,-382,36775.0
15-Apr-14,45,33919,33641,35043,34767,30896,539,2524,0,4590,0,8,12,1999,998,-251,-365,1978,998,-251,-365,34767.0
15-Apr-14,46,31574,31337,32557,32319,28700,578,2524,0,4590,0,22,24,1998,998,-214,-247,1978,998,-214,-247,32319.0
15-Apr-14,47,29288,29033,30581,30375,26542,578,2524,0,4590,0,491,517,1811,902,-144,-158,1785,902,-144,-158,30375.0
15-Apr-14,48,27312,27106,28834,28637,24721,609,2524,0,4590,0,844,841,1804,903,-93,-85,1785,903,-93,-85,28637.0
16-Apr-14,1,25889,25766,27526,27455,23503,609,2524,0,4590,0,1062,1082,1806,903,-60,-15,1786,903,-60,-15,27455.0
16-Apr-14,2,25042,25041,26805,26805,22792,596,2524,0,4590,0,1185,1186,1806,903,-78,6,1785,903,-78,6,26805.0
16-Apr-14,3,25091,25152,26849,26911,22940,596,2524,0,4593,0,1180,1181,1806,903,-78,69,1785,903,-78,69,26911.0
16-Apr-14,4,25746,25740,27488,27482,23572,657,2524,0,4593,0,1174,1175,1806,903,-68,150,1785,903,-68,150,27482.0
16-Apr-14,5,25498,25492,27231,27335,23385,657,2524,0,4593,0,1172,1282,1805,904,-61,169,1785,904,-61,169,27335.0
16-Apr-14,6,25158,25104,26883,26941,23025,631,2524,0,4593,0,1164,1276,1806,903,-61,169,1785,903,-61,169,26941.0
16-Apr-14,7,24756,24748,26473,26582,22591,631,2524,0,4593,0,1156,1273,1806,903,-61,169,1785,903,-61,169,26582.0
16-Apr-14,8,24645,24675,26347,26611,22548,677,2524,0,4593,0,1141,1375,1806,904,-61,170,1785,904,-61,170,26611.0
16-Apr-14,9,24488,24530,26122,26396,22402,677,2524,0,4593,0,1073,1305,1805,824,-61,170,1785,824,-61,170,26396.0
16-Apr-14,10,24605,24682,26168,26519,22478,644,2524,0,4593,0,1002,1196,1817,824,-61,170,1785,824,-61,170,26519.0
16-Apr-14,11,25277,25419,26710,27039,23043,644,2524,0,4593,0,872,887,1471,687,-61,169,1457,687,-61,169,27039.0
16-Apr-14,12,26222,26333,27674,27755,23925,605,2524,0,4593,0,921,903,1477,688,-31,153,1427,688,-31,153,27755.0
16-Apr-14,13,28251,28427,29069,29344,25827,605,2524,51,4593,0,80,73,-238,581,47,56,-279,581,47,56,29344.0
16-Apr-14,14,30823,30943,31695,31831,28161,586,2524,193,4593,0,14,21,-339,580,19,-19,-307,580,19,-19,31831.0
16-Apr-14,15,33631,33731,34303,34413,30772,586,2524,448,4593,0,12,21,893,581,-37,-123,904,581,-37,-123,34413.0
16-Apr-14,16,35578,35576,36434,36441,32528,579,2524,748,4593,0,14,20,915,581,-108,-234,903,581,-108,-234,36441.0
16-Apr-14,17,36815,36812,37765,37770,33644,579,2524,1120,4593,0,12,15,1375,657,-123,-315,1380,657,-123,-315,37770.0
16-Apr-14,18,37200,37183,38273,38260,34014,721,2524,1510,4593,0,11,13,1395,657,-167,-395,1379,657,-167,-395,38260.0
16-Apr-14,19,37574,37560,38741,38732,34290,721,2524,1890,4593,0,12,13,1916,1000,-227,-428,1918,1000,-227,-428,38732.0
16-Apr-14,20,37337,37312,38534,38515,34054,860,2524,2280,4593,0,12,20,1999,999,-251,-434,1978,999,-251,-434,38515.0
16-Apr-14,21,36944,36885,38143,38092,33663,860,2524,2650,4593,0,14,22,1999,1000,-251,-434,1978,1000,-251,-434,38092.0
16-Apr-14,22,36757,36633,37955,37837,33415,922,2524,2990,4593,0,13,19,1999,999,-251,-434,1977,999,-251,-434,37837.0
16-Apr-14,23,36504,36357,37702,37562,33168,922,2524,3250,4593,0,13,20,1999,1000,-251,-434,1978,1000,-251,-434,37562.0
16-Apr-14,24,36202,36064,37400,37266,32861,877,2524,3450,4593,0,13,17,1999,999,-251,-434,1978,999,-251,-434,37266.0
16-Apr-14,25,35900,35786,37094,36987,32599,877,2524,3540,4593,0,9,15,1999,1000,-251,-434,1978,1000,-251,-434,36987.0
16-Apr-14,26,35580,35412,36774,36612,32280,847,2524,3640,4593,0,9,16,1999,999,-251,-434,1978,999,-251,-434,36612.0
16-Apr-14,27,35147,34984,36342,36183,31939,847,2524,3700,4593,0,10,15,1999,1000,-251,-434,1978,1000,-251,-434,36183.0
16-Apr-14,28,34830,34760,36025,35960,31726,890,2524,3690,4593,0,10,15,1999,999,-251,-434,1978,999,-251,-434,35960.0
16-Apr-14,29,34694,34621,35888,35820,31599,890,2524,3520,4593,0,9,14,1991,1000,-251,-434,1968,1000,-251,-434,35820.0
16-Apr-14,30,34462,34395,35653,35593,31385,867,2524,3330,4593,0,6,13,1991,999,-251,-434,1968,999,-251,-434,35593.0
16-Apr-14,31,34362,34317,35552,35515,31281,867,2524,3080,4593,0,5,13,1998,1000,-251,-434,1978,1000,-251,-434,35515.0
16-Apr-14,32,34584,34559,35770,35752,31516,855,2524,2800,4593,0,5,11,1999,999,-251,-430,1978,999,-251,-430,35752.0
16-Apr-14,33,35005,35014,36196,36212,31900,855,2524,2470,4593,0,10,17,1999,951,-251,-430,1978,951,-251,-430,36212.0
16-Apr-14,34,35729,35754,36885,36917,32576,865,2524,2130,4593,0,9,17,1999,951,-251,-396,1978,951,-251,-396,36917.0
16-Apr-14,35,36425,36371,37554,37505,33167,865,2524,1720,4593,0,10,15,1999,1000,-251,-368,1978,1000,-251,-368,37505.0
16-Apr-14,36,36565,36534,37698,37671,33335,780,2524,1280,4593,0,9,13,1999,999,-251,-373,1978,999,-251,-373,37671.0
16-Apr-14,37,36625,36563,37806,37789,33399,780,2524,891,4593,0,9,13,1999,1000,-251,-421,1978,1000,-251,-421,37789.0
16-Apr-14,38,36613,36595,37768,37754,33431,728,2524,513,4593,0,8,8,1999,999,-184,-463,1978,999,-184,-463,37754.0
16-Apr-14,39,36480,36449,37637,37612,33342,728,2524,236,4593,0,11,13,1999,1000,-183,-463,1978,1000,-183,-463,37612.0
16-Apr-14,40,36547,36530,37743,37728,33391,712,2524,66,4593,0,12,15,1999,999,-250,-434,1978,999,-250,-434,37728.0
16-Apr-14,41,37503,37415,38658,38574,34144,712,2524,0,4593,0,12,15,1999,1000,-213,-430,1978,1000,-213,-430,38574.0
16-Apr-14,42,37603,37607,38743,38745,34473,709,2524,0,4593,0,7,6,1999,999,-251,-382,1978,999,-251,-382,38745.0
16-Apr-14,43,36653,36674,37794,37814,33628,709,2524,0,4593,0,9,7,1999,1000,-251,-381,1978,1000,-251,-381,37814.0
16-Apr-14,44,34871,34851,36064,36052,32033,718,2524,0,4593,0,12,16,1998,999,-251,-430,1978,999,-251,-430,36052.0
16-Apr-14,45,33159,33079,34349,34275,30435,718,2524,0,4593,0,9,15,1998,741,-251,-430,1978,741,-251,-430,34275.0
16-Apr-14,46,31036,30986,32175,32126,28428,715,2524,0,4593,0,22,24,1999,742,-221,-396,1978,742,-221,-396,32126.0
16-Apr-14,47,28886,28715,30605,30493,26264,715,2524,0,4593,0,737,782,1718,856,-154,-328,1688,856,-154,-328,30493.0
16-Apr-14,48,27076,26814,29128,28872,24573,721,2524,0,4593,0,1136,1142,1706,856,-88,-328,1688,856,-88,-328,28872.0
17-Apr-14,1,25607,25332,27576,27417,23203,721,2524,0,4593,0,1133,1248,1707,856,-30,-306,1688,856,-30,-306,27417.0
17-Apr-14,2,24728,24602,26645,26635,22435,780,2524,0,4593,0,1129,1245,1707,856,-24,-264,1688,856,-24,-264,26635.0
17-Apr-14,3,24835,24722,26717,26718,22594,780,2524,0,4597,0,1123,1239,1707,856,-29,-230,1689,856,-29,-230,26718.0
17-Apr-14,4,25107,24990,26948,26835,22960,828,2524,0,4597,0,1118,1140,1706,856,-41,-182,1688,856,-41,-182,26835.0
17-Apr-14,5,24754,24644,26609,26507,22644,828,2524,0,4597,0,1124,1132,1707,856,-60,-171,1688,856,-60,-171,26507.0
17-Apr-14,6,24484,24367,26379,26267,22347,868,2524,0,4597,0,1224,1229,1707,856,2,-171,1688,856,2,-171,26267.0
17-Apr-14,7,24067,24040,26006,25980,22028,868,2524,0,4597,0,1250,1252,1707,856,-18,-171,1688,856,-18,-171,25980.0
17-Apr-14,8,23774,23770,25769,25768,21809,1017,2524,0,4597,0,1236,1239,1707,856,-88,-171,1688,856,-88,-171,25768.0
17-Apr-14,9,23550,23599,25498,25656,21656,1017,2524,0,4597,0,1225,1337,1707,853,-52,-171,1688,853,-52,-171,25656.0
17-Apr-14,10,23542,23642,25525,25866,21689,967,2524,0,4597,0,1224,1464,1697,854,-88,-171,1689,854,-88,-171,25866.0
17-Apr-14,11,24051,24175,25979,26339,22143,967,2524,0,4597,0,1215,1590,1998,687,-43,-170,1978,687,-43,-170,26339.0
17-Apr-14,12,24825,25113,26633,27206,22927,929,2524,0,4597,0,1150,1524,1999,688,-25,-133,1978,688,-25,-133,27206.0
17-Apr-14,13,26994,27142,28366,28442,24824,929,2524,56,4597,0,833,885,1819,581,129,-39,1792,581,129,-39,28442.0
17-Apr-14,14,29329,29541,29908,30120,27002,983,2524,142,4597,0,18,17,1810,581,92,-61,1793,581,92,-61,30120.0
17-Apr-14,15,32004,32322,32671,32993,29468,983,2524,301,4597,0,16,19,1901,580,17,-151,1881,580,17,-151,32993.0
17-Apr-14,16,33965,34250,34793,35078,31337,1048,2524,537,4597,0,13,13,1899,581,-53,-262,1881,581,-53,-262,35078.0
17-Apr-14,17,35457,35732,36462,36740,32704,1048,2524,798,4597,0,13,15,1997,998,-148,-344,1978,998,-148,-344,36740.0
17-Apr-14,18,36075,36075,37248,37252,33141,1230,2524,1140,4597,0,17,23,1999,998,-230,-426,1978,998,-230,-426,37252.0
17-Apr-14,19,36628,36639,37828,37846,33604,1230,2524,1440,4597,0,17,21,1998,999,-251,-432,1978,999,-251,-432,37846.0
17-Apr-14,20,36611,36552,37833,37778,33547,1353,2524,1720,4597,0,17,21,1999,999,-251,-454,1978,999,-251,-454,37778.0
17-Apr-14,21,36447,36390,37668,37616,33351,1353,2524,1980,4597,0,16,21,1999,1000,-251,-454,1978,1000,-251,-454,37616.0
17-Apr-14,22,36412,36296,37634,37523,33266,1236,2524,2120,4597,0,17,22,1999,999,-251,-454,1978,999,-251,-454,37523.0
17-Apr-14,23,36558,36343,37777,37566,33327,1236,2524,2330,4597,0,14,19,1999,1000,-251,-454,1978,1000,-251,-454,37566.0
17-Apr-14,24,36361,36220,37576,37440,33181,1410,2524,2360,4597,0,10,15,1999,999,-251,-454,1978,999,-251,-454,37440.0
17-Apr-14,25,36444,36301,37658,37519,33280,1410,2524,2350,4597,0,9,13,1999,999,-251,-454,1978,999,-251,-454,37519.0
17-Apr-14,26,36219,36068,37433,37287,33183,1390,2524,2160,4597,0,9,14,1999,1000,-251,-454,1978,1000,-251,-454,37287.0
17-Apr-14,27,35946,35823,37160,37043,32932,1390,2524,1940,4597,0,9,14,1999,999,-251,-454,1978,999,-251,-454,37043.0
17-Apr-14,28,35864,35806,37077,37024,32896,1423,2524,1720,4597,0,8,13,1999,999,-251,-454,1978,999,-251,-454,37024.0
17-Apr-14,29,35794,35716,37007,36935,32860,1423,2524,1550,4597,0,8,11,1999,990,-251,-454,1978,990,-251,-454,36935.0
17-Apr-14,30,35542,35482,36755,36700,32637,1356,2524,1430,4597,0,8,13,1999,989,-251,-454,1978,989,-251,-454,36700.0
17-Apr-14,31,35474,35440,36688,36658,32570,1356,2524,1270,4597,0,9,13,1999,999,-251,-454,1978,999,-251,-454,36658.0
