SETTLEMENT_DATE,SETTLEMENT_PERIOD,ND,I014_ND,TSD,I014_TSD,ENGLAND_WALES_DEMAND,EMBEDDED_WIND_GENERATION,EMBEDDED_WIND_CAPACITY,EMBEDDED_SOLAR_GENERATION,EMBEDDED_SOLAR_CAPACITY,NON_BM_STOR,PUMP_STORAGE_PUMPING,I014_PUMP_STORAGE_PUMPING,FRENCH_FLOW,BRITNED_FLOW,MOYLE_FLOW,EAST_WEST_FLOW,I014_FRENCH_FLOW,I014_BRITNED_FLOW,I014_MOYLE_FLOW,I014_EAST_WEST_FLOW,I014_TSD.1
13-Nov-13,12,29323,29290,31258,31349,26687,454,2434,0,3151,0,1070,1198,970,999,-96,-169,970,999,-96,-169,31349.0
13-Nov-13,13,32653,32797,33816,33893,29911,454,2434,0,3151,0,515,444,1129,998,46,-48,1115,998,46,-48,33893.0
13-Nov-13,14,36409,36517,37137,37249,33403,472,2434,0,3151,90,13,12,1130,999,-16,-99,1128,999,-16,-99,37249.0
13-Nov-13,15,39963,39987,40863,40892,36415,472,2434,17,3151,249,12,9,1349,1000,-105,-183,1337,1000,-105,-183,40892.0
13-Nov-13,16,41449,41259,42524,42338,37769,468,2434,120,3151,320,12,15,1352,1000,-233,-230,1337,1000,-233,-230,42338.0
13-Nov-13,17,42128,41872,43284,43039,38388,468,2434,309,3151,320,12,14,1664,1000,-241,-303,1687,1000,-241,-303,43039.0
13-Nov-13,18,41985,41843,43239,43103,38326,517,2434,540,3151,320,15,19,1966,1000,-250,-389,1944,1000,-250,-389,43103.0
13-Nov-13,19,42550,42436,43857,43747,38949,517,2434,775,3151,318,17,18,1966,1000,-228,-462,1944,1000,-228,-462,43747.0
13-Nov-13,20,42784,42440,44178,43839,39100,592,2434,970,3151,299,19,22,1961,1000,-251,-524,1938,1000,-251,-524,43839.0
13-Nov-13,21,42378,42338,43768,43734,38685,592,2434,1100,3151,186,15,21,1944,1000,-251,-524,1922,1000,-251,-524,43734.0
13-Nov-13,22,42396,42257,43785,43652,38793,669,2434,1200,3151,30,14,19,1946,1000,-251,-524,1922,1000,-251,-524,43652.0
13-Nov-13,23,42415,42269,43806,43667,38767,669,2434,1180,3151,0,11,17,1864,1000,-251,-529,1840,1000,-251,-529,43667.0
13-Nov-13,24,42453,42301,43771,43625,38733,806,2434,1140,3151,0,11,15,1863,1000,-251,-456,1840,1000,-251,-456,43625.0
13-Nov-13,25,42310,42182,43552,43428,38646,806,2434,1130,3151,0,11,16,1790,1000,-251,-380,1766,1000,-251,-380,43428.0
13-Nov-13,26,42058,41909,43299,43152,38370,873,2434,1040,3151,0,10,13,1791,1000,-251,-380,1766,1000,-251,-380,43152.0
13-Nov-13,27,41943,41764,43186,43008,38271,873,2434,917,3151,0,12,10,1142,1000,-251,-380,1082,1000,-251,-380,43008.0
13-Nov-13,28,41732,41641,42973,42885,38143,950,2434,737,3151,0,11,13,1090,1000,-251,-379,1082,1000,-251,-379,42885.0
13-Nov-13,29,41892,41834,43133,43078,38330,950,2434,520,3151,0,10,10,795,1000,-251,-380,762,1000,-251,-380,43078.0
13-Nov-13,30,41759,41746,43000,42989,38228,1027,2434,372,3151,0,10,13,770,1000,-251,-380,762,1000,-251,-380,42989.0
13-Nov-13,31,41975,42065,43216,43307,38398,1027,2434,179,3151,0,10,12,525,998,-251,-380,500,998,-251,-380,43307.0
13-Nov-13,32,43231,43362,44545,44681,39540,1043,2434,65,3151,0,10,14,494,999,-251,-453,495,999,-251,-453,44681.0
13-Nov-13,33,45428,45616,46824,47013,41470,1043,2434,24,3151,0,16,18,672,999,-251,-529,666,999,-251,-529,47013.0
13-Nov-13,34,48516,48687,49910,50079,44283,1053,2434,0,3151,95,13,14,632,998,-251,-530,677,998,-251,-530,50079.0
13-Nov-13,35,49632,49679,50988,51037,45407,1053,2434,0,3151,59,13,16,1909,1000,-251,-492,1931,1000,-251,-492,51037.0
13-Nov-13,36,49125,49120,50519,50516,44980,1152,2434,0,3151,5,14,16,1994,1000,-251,-529,1965,1000,-251,-529,50516.0
13-Nov-13,37,48162,48141,49554,49539,44136,1152,2434,0,3151,1,12,17,1877,1000,-251,-529,1855,1000,-251,-529,49539.0
13-Nov-13,38,47261,47181,48653,48583,43275,1216,2434,0,3151,0,12,12,1880,1000,-251,-529,1855,1000,-251,-529,48583.0
13-Nov-13,39,46225,45985,47617,47379,42368,1216,2434,0,3151,0,12,12,1660,1000,-251,-529,1629,1000,-251,-529,47379.0
13-Nov-13,40,44709,44466,46100,45857,40961,1253,2434,0,3151,0,11,10,1644,1000,-251,-529,1630,1000,-251,-529,45857.0
13-Nov-13,41,43426,43165,44818,44559,39727,1253,2434,0,3151,0,11,10,1964,999,-251,-530,1963,999,-251,-530,44559.0
13-Nov-13,42,41484,41131,42864,42512,38005,1270,2434,0,3151,0,12,12,1995,999,-251,-517,1963,999,-251,-517,42512.0
13-Nov-13,43,39656,39378,41017,40736,36329,1270,2434,0,3151,0,9,4,1593,1000,-251,-501,1555,1000,-251,-501,40736.0
13-Nov-13,44,37441,37115,38731,38406,34297,1303,2434,0,3151,0,13,16,1571,1000,-251,-426,1555,1000,-251,-426,38406.0
13-Nov-13,45,35269,34913,36419,36061,32208,1303,2434,0,3151,0,16,18,1227,445,-251,-283,1184,445,-251,-283,36061.0
13-Nov-13,46,33283,32838,34307,33863,30252,1342,2434,0,3151,0,25,26,1151,447,-214,-185,1150,447,-214,-185,33863.0
13-Nov-13,47,31255,30567,32351,31732,28388,1342,2434,0,3151,0,300,374,1717,887,-152,-44,1731,887,-152,-44,31732.0
13-Nov-13,48,29506,29162,31242,30927,26842,1337,2434,0,3151,0,984,1013,1802,887,-152,22,1787,887,-152,22,30927.0
14-Nov-13,1,29136,28896,31016,30932,26605,1337,2434,0,3155,0,1128,1284,1866,903,-152,56,1845,903,-152,56,30932.0
14-Nov-13,2,29105,28899,30994,30943,26587,1350,2434,0,3155,0,1128,1284,1867,903,-161,79,1855,903,-161,79,30943.0
14-Nov-13,3,28832,28514,30926,30781,26315,1350,2434,0,3155,0,1315,1487,1994,828,-179,176,1974,828,-179,176,30781.0
14-Nov-13,4,27993,27701,30107,29979,25527,1419,2434,0,3155,0,1395,1569,1994,828,-119,181,1961,828,-119,181,29979.0
14-Nov-13,5,27244,26985,29562,29469,24860,1419,2434,0,3155,0,1575,1868,1798,903,-143,283,1775,903,-143,283,29469.0
14-Nov-13,6,27094,26832,29406,29428,24726,1506,2434,0,3155,0,1576,1862,1795,903,-136,335,1768,903,-136,335,29428.0
14-Nov-13,7,26536,26285,28838,28987,24155,1506,2434,0,3155,0,1583,1984,1635,903,-119,347,1615,903,-119,347,28987.0
14-Nov-13,8,26004,25719,28279,28515,23600,1574,2434,0,3155,0,1570,2090,1685,903,-105,341,1614,903,-105,341,28515.0
14-Nov-13,9,25809,25508,28054,28272,23438,1574,2434,0,3155,0,1551,2071,724,903,-94,308,699,903,-94,308,28272.0
14-Nov-13,10,25837,25569,28080,28329,23472,1539,2434,0,3155,0,1549,2067,685,903,-94,309,646,903,-94,309,28329.0
14-Nov-13,11,26410,26265,28063,28766,24033,1539,2434,0,3155,0,736,1182,-223,842,-94,209,-263,842,-94,209,28766.0
14-Nov-13,12,27578,27676,29032,29837,25116,1549,2434,0,3155,0,481,827,-295,842,-78,134,-281,842,-78,134,29837.0
14-Nov-13,13,30770,31016,31397,31645,28041,1549,2434,0,3155,0,27,18,170,588,42,99,189,588,42,99,31645.0
14-Nov-13,14,34399,34519,35011,35144,31374,1472,2434,0,3155,0,12,13,199,588,43,46,203,588,43,46,35144.0
14-Nov-13,15,38415,38391,39145,39129,35003,1472,2434,0,3155,0,13,16,1046,428,-51,-66,1100,428,-51,-66,39129.0
14-Nov-13,16,39979,39743,40899,40671,36396,1456,2434,59,3155,0,14,19,1120,428,-107,-199,1098,428,-107,-199,40671.0
14-Nov-13,17,40630,40358,41587,41323,37035,1456,2434,225,3155,0,14,19,1420,602,-117,-226,1429,602,-117,-226,41323.0
14-Nov-13,18,40560,40257,41480,41187,37025,1562,2434,466,3155,0,14,22,1447,602,-106,-200,1429,602,-106,-200,41187.0
14-Nov-13,19,41042,40778,42096,41841,37459,1562,2434,724,3155,0,14,19,1800,554,-167,-273,1809,554,-167,-273,41841.0
14-Nov-13,20,40749,40801,41899,41958,37168,1655,2434,937,3155,0,11,17,1831,554,-190,-349,1808,554,-190,-349,41958.0
14-Nov-13,21,40959,40668,42099,41813,37290,1655,2434,1140,3155,0,11,16,1931,609,-190,-339,1916,609,-190,-339,41813.0
14-Nov-13,22,40940,40658,42081,41802,37271,1748,2434,1250,3155,0,11,15,1938,610,-190,-340,1916,610,-190,-340,41802.0
14-Nov-13,23,41061,40770,42218,41930,37378,1748,2434,1290,3155,0,10,10,1986,868,-190,-357,1966,868,-190,-357,41930.0
14-Nov-13,24,41108,40834,42276,42006,37407,1712,2434,1310,3155,0,10,14,1989,868,-200,-358,1966,868,-200,-358,42006.0
14-Nov-13,25,41283,41002,42434,42155,37606,1712,2434,1300,3155,0,10,13,1990,766,-201,-340,1966,766,-201,-340,42155.0
14-Nov-13,26,41292,40912,42442,42064,37586,1590,2434,1170,3155,0,9,10,1992,766,-201,-340,1966,766,-201,-340,42064.0
14-Nov-13,27,40990,40840,42139,41991,38650,1590,2434,1090,3155,0,8,11,1704,793,-201,-340,1608,793,-201,-340,41991.0
14-Nov-13,28,40979,40775,42127,41922,37337,1563,2434,974,3155,0,7,6,1627,793,-201,-340,1608,793,-201,-340,41922.0
14-Nov-13,29,41179,40993,42327,42146,37532,1563,2434,771,3155,0,8,8,1592,777,-201,-339,1572,777,-201,-339,42146.0
14-Nov-13,30,41286,41066,42436,42223,37654,1439,2434,521,3155,0,9,15,1590,777,-201,-340,1572,777,-201,-340,42223.0
14-Nov-13,31,41568,41384,42736,42557,37800,1439,2434,298,3155,0,9,13,1250,388,-201,-358,1219,388,-201,-358,42557.0
14-Nov-13,32,42853,42815,44020,43988,39001,1178,2434,88,3155,0,8,12,1209,389,-201,-358,1221,389,-201,-358,43988.0
14-Nov-13,33,45124,45240,46278,46398,41104,1178,2434,11,3155,33,13,12,1812,550,-201,-340,1811,550,-201,-340,46398.0
14-Nov-13,34,48386,48361,49537,49512,44042,1000,2434,0,3155,136,10,8,1831,551,-201,-340,1811,551,-201,-340,49512.0
14-Nov-13,35,49562,49424,50728,50596,45092,1000,2434,0,3155,177,7,7,1858,997,-201,-358,1839,997,-201,-358,50596.0
14-Nov-13,36,49278,49106,50445,50275,44808,952,2434,0,3155,182,7,6,1859,997,-201,-359,1839,997,-201,-359,50275.0
14-Nov-13,37,48711,48492,49993,49778,44311,952,2434,0,3155,139,11,10,1985,1000,-242,-429,1967,1000,-242,-429,49778.0
14-Nov-13,38,47883,47647,49223,48989,43491,908,2434,0,3155,93,14,12,1991,1000,-251,-475,1967,1000,-251,-475,48989.0
14-Nov-13,39,46753,46479,48096,47830,42469,908,2434,0,3155,58,16,19,1990,1000,-251,-476,1967,1000,-251,-476,47830.0
14-Nov-13,40,45672,45263,47011,46610,41421,841,2434,0,3155,17,13,15,1989,1000,-251,-475,1967,1000,-251,-475,46610.0
14-Nov-13,41,44279,43899,45639,45264,40076,841,2434,0,3155,0,12,14,1989,999,-251,-497,1967,999,-251,-497,45264.0
14-Nov-13,42,42719,42392,44078,43757,38772,778,2434,0,3155,0,11,15,1990,999,-251,-497,1967,999,-251,-497,43757.0
14-Nov-13,43,40999,40608,42339,41967,37128,778,2434,0,3155,0,10,13,1978,744,-251,-479,1957,744,-251,-479,41967.0
14-Nov-13,44,38853,38467,40193,39811,35200,742,2434,0,3155,0,10,11,1986,745,-251,-479,1957,745,-251,-479,39811.0
14-Nov-13,45,36574,36179,37915,37523,33046,742,2434,0,3155,0,13,15,1620,798,-251,-477,1595,798,-251,-477,37523.0
14-Nov-13,46,34542,34180,35756,35396,31047,689,2434,0,3155,0,17,19,1607,798,-251,-346,1596,798,-251,-346,35396.0
14-Nov-13,47,32556,32140,34091,33704,29200,689,2434,0,3155,0,414,439,1981,612,-251,-270,1968,612,-251,-270,33704.0
14-Nov-13,48,30977,30614,32544,32174,27766,615,2434,0,3155,0,447,441,1990,614,-251,-269,1967,614,-251,-269,32174.0
15-Nov-13,1,30645,30272,32221,31862,27517,615,2434,0,3160,0,400,413,1991,1000,-242,-334,1967,1000,-242,-334,31862.0
15-Nov-13,2,30538,30276,32554,32310,27591,563,2434,0,3160,0,871,889,1991,1000,-200,-345,1967,1000,-200,-345,32310.0
15-Nov-13,3,30132,29915,32494,32286,27313,563,2434,0,3160,0,1189,1199,1990,1000,-215,-358,1967,1000,-215,-358,32286.0
15-Nov-13,4,29579,29271,31980,31672,26804,486,2434,0,3160,0,1236,1237,1990,1000,-207,-358,1967,1000,-207,-358,31672.0
15-Nov-13,5,29078,28738,31770,31444,26317,486,2434,0,3160,0,1598,1608,1990,1000,-174,-320,1967,1000,-174,-320,31444.0
15-Nov-13,6,28998,28669,31573,31374,26204,446,2434,0,3160,0,1600,1731,1991,1000,-105,-270,1967,1000,-105,-270,31374.0
15-Nov-13,7,28677,28327,31236,31127,25866,446,2434,0,3160,0,1587,1828,1991,1000,-143,-229,1967,1000,-143,-229,31127.0
15-Nov-13,8,28093,27731,30614,30631,25325,459,2434,0,3160,0,1587,1965,1991,1000,-105,-229,1967,1000,-105,-229,30631.0
15-Nov-13,9,27640,27366,30143,30390,25013,459,2434,0,3160,0,1569,2091,1939,522,-105,-229,1917,522,-105,-229,30390.0
15-Nov-13,10,27668,27463,30168,30486,25089,466,2434,0,3160,0,1566,2089,1940,523,-105,-229,1917,523,-105,-229,30486.0
15-Nov-13,11,28332,28127,30812,31122,25721,466,2434,0,3160,0,1546,2061,1542,102,-105,-229,1509,102,-105,-229,31122.0
15-Nov-13,12,29753,29513,31947,31951,26968,473,2434,0,3160,0,1344,1528,1526,102,-81,-169,1510,102,-81,-169,31951.0
15-Nov-13,13,32971,32819,33930,33754,29983,473,2434,0,3160,0,330,307,1310,306,75,-29,1287,306,75,-29,33754.0
15-Nov-13,14,36471,36352,37111,36993,33239,447,2434,0,3160,0,18,18,1302,305,122,-22,1287,305,122,-22,36993.0
15-Nov-13,15,40378,40193,41085,40910,36701,447,2434,13,3160,0,13,19,1438,278,47,-94,1427,278,47,-94,40910.0
15-Nov-13,16,41961,41668,42766,42484,38101,452,2434,78,3160,0,14,21,1448,278,-26,-165,1438,278,-26,-165,42484.0
15-Nov-13,17,42999,42682,44055,43749,39064,452,2434,251,3160,0,9,16,1639,618,-154,-293,1623,618,-154,-293,43749.0
15-Nov-13,18,43042,42670,44159,43795,39094,486,2434,445,3160,0,11,16,1637,618,-167,-339,1623,618,-167,-339,43795.0
15-Nov-13,19,43668,43360,44906,44609,39742,486,2434,613,3160,0,12,21,1968,964,-227,-399,1954,964,-227,-399,44609.0
15-Nov-13,20,43758,43413,45048,44712,39816,490,2434,806,3160,0,10,19,1976,964,-251,-429,1953,964,-251,-429,44712.0
15-Nov-13,21,43717,43290,45007,44587,39698,490,2434,938,3160,0,10,17,1988,1000,-251,-429,1966,1000,-251,-429,44587.0
15-Nov-13,22,43620,43302,44910,44599,39691,558,2434,1000,3160,0,10,17,1989,1000,-251,-429,1966,1000,-251,-429,44599.0
15-Nov-13,23,43434,43256,44724,44552,39578,558,2434,1030,3160,0,10,16,1990,1000,-251,-429,1967,1000,-251,-429,44552.0
15-Nov-13,24,43261,43142,44553,44437,39409,548,2434,1010,3160,0,11,15,1990,1000,-251,-430,1967,1000,-251,-430,44437.0
15-Nov-13,25,43247,43105,44544,44406,39399,548,2434,979,3160,0,11,15,1990,999,-251,-435,1967,999,-251,-435,44406.0
15-Nov-13,26,43035,42891,44357,44214,39180,597,2434,983,3160,0,9,6,1990,999,-251,-462,1967,999,-251,-462,44214.0
15-Nov-13,27,42812,42664,44200,44054,38960,597,2434,899,3160,0,8,7,1989,999,-251,-529,1965,999,-251,-529,44054.0
15-Nov-13,28,42625,42497,43998,43874,38797,569,2434,707,3160,0,8,12,1988,999,-251,-514,1965,999,-251,-514,43874.0
15-Nov-13,29,42686,42547,44073,43938,38882,569,2434,537,3160,0,7,7,1990,999,-251,-529,1966,999,-251,-529,43938.0
15-Nov-13,30,42299,42150,43687,43542,38565,536,2434,350,3160,0,8,12,1991,999,-251,-529,1966,999,-251,-529,43542.0
15-Nov-13,31,42336,42225,43724,43616,38595,536,2434,170,3160,0,8,11,1915,840,-251,-529,1892,840,-251,-529,43616.0
15-Nov-13,32,43194,43160,44584,44554,39456,577,2434,60,3160,0,10,14,1913,841,-251,-529,1892,841,-251,-529,44554.0
15-Nov-13,33,45428,45439,46758,46775,41455,577,2434,18,3160,124,15,22,1988,999,-251,-464,1967,999,-251,-464,46775.0
15-Nov-13,34,48194,48119,49487,49412,44031,508,2434,0,3160,213,12,15,1991,999,-251,-430,1967,999,-251,-430,49412.0
15-Nov-13,35,48860,48730,50183,50057,44664,508,2434,0,3160,236,11,16,1990,1000,-251,-461,1966,1000,-251,-461,50057.0
15-Nov-13,36,48438,48310,49829,49703,44314,455,2434,0,3160,155,11,14,1990,1000,-251,-529,1966,1000,-251,-529,49703.0
15-Nov-13,37,47808,47645,49199,49037,43774,455,2434,0,3160,36,11,10,1990,1000,-251,-529,1966,1000,-251,-529,49037.0
15-Nov-13,38,46889,46698,48282,48089,42887,584,2434,0,3160,0,13,9,1990,1000,-251,-529,1966,1000,-251,-529,48089.0
15-Nov-13,39,45558,45331,46950,46730,41720,584,2434,0,3160,0,12,13,1990,1000,-251,-529,1967,1000,-251,-529,46730.0
15-Nov-13,40,44131,43914,45508,45299,40431,536,2434,0,3160,0,11,16,1990,1000,-251,-515,1967,1000,-251,-515,45299.0
15-Nov-13,41,42511,42282,43891,43669,38869,536,2434,0,3160,0,10,18,1990,1000,-251,-519,1967,1000,-251,-519,43669.0
15-Nov-13,42,40956,40753,42336,42140,37564,492,2434,0,3160,0,9,13,1990,1000,-251,-520,1967,1000,-251,-520,42140.0
15-Nov-13,43,39249,39004,40638,40400,36044,492,2434,0,3160,0,9,15,1991,808,-251,-529,1967,808,-251,-529,40400.0
15-Nov-13,44,37558,37332,38948,38724,34509,489,2434,0,3160,0,10,11,1994,809,-251,-529,1967,809,-251,-529,38724.0
15-Nov-13,45,35878,35635,37263,37026,32965,489,2434,0,3160,0,7,8,1428,614,-251,-527,1394,614,-251,-527,37026.0
15-Nov-13,46,34370,34166,35622,35419,31539,514,2434,0,3160,0,9,10,1398,615,-217,-426,1397,615,-217,-426,35419.0
15-Nov-13,47,32525,32316,33628,33423,29751,514,2434,0,3160,0,12,16,1981,1000,-152,-339,1968,1000,-152,-339,33423.0
15-Nov-13,48,31332,31130,32374,32177,28637,511,2434,0,3160,0,9,13,1991,1000,-152,-281,1967,1000,-152,-281,32177.0
16-Nov-13,1,30804,30638,31886,31691,28269,511,2434,0,3164,0,45,57,1800,904,-152,-285,1766,904,-152,-285,31691.0
16-Nov-13,2,30593,30450,31923,31787,28167,568,2434,0,3164,0,323,335,1794,904,-152,-255,1773,904,-152,-255,31787.0
16-Nov-13,3,30075,29872,32118,31936,27745,568,2434,0,3164,0,1004,1060,1794,904,-189,-250,1774,904,-189,-250,31936.0
16-Nov-13,4,29150,28928,31432,31212,26928,607,2434,0,3164,0,1280,1495,1794,904,-152,-250,1773,904,-152,-250,31212.0
16-Nov-13,5,28373,28150,30902,30905,26230,607,2434,0,3164,0,1527,1824,1794,904,-152,-250,1773,904,-152,-250,30905.0
16-Nov-13,6,28019,27845,30558,30623,25858,620,2434,0,3164,0,1537,1902,1794,904,-152,-250,1773,904,-152,-250,30623.0
16-Nov-13,7,27486,27207,30013,29971,25298,620,2434,0,3164,0,1525,1888,1794,904,-152,-250,1773,904,-152,-250,29971.0
16-Nov-13,8,26803,26552,29323,29434,24612,740,2434,0,3164,0,1518,1882,1794,904,-152,-250,1773,904,-152,-250,29434.0
16-Nov-13,9,26394,26178,28913,29062,24151,740,2434,0,3164,0,1517,1881,1794,904,-152,-250,1773,904,-152,-250,29062.0
16-Nov-13,10,26190,26043,28623,28903,23966,678,2434,0,3164,0,1431,1794,1794,904,-152,-250,1773,904,-152,-250,28903.0
16-Nov-13,11,26320,26167,28821,28922,24105,678,2434,0,3164,0,1499,1862,1794,416,-152,-250,1773,416,-152,-250,28922.0
16-Nov-13,12,26809,26682,29215,29257,24548,786,2434,0,3164,0,1404,1758,1794,418,-152,-250,1773,418,-152,-250,29257.0
16-Nov-13,13,28338,28267,30681,30847,25977,786,2434,0,3164,0,1471,1766,1794,378,-90,-182,1773,378,-90,-182,30847.0
16-Nov-13,14,29620,29588,31530,31543,27197,744,2434,0,3164,0,1114,1328,1793,378,-55,-141,1773,378,-55,-141,31543.0
16-Nov-13,15,31143,31064,32236,32128,28555,744,2434,35,3164,0,344,551,1986,517,16,-149,1967,517,16,-149,32128.0
16-Nov-13,16,32297,32208,33114,33033,29695,657,2434,59,3164,0,12,172,1991,517,-57,-148,1967,517,-57,-148,33033.0
16-Nov-13,17,34293,34280,35202,35192,31601,657,2434,161,3164,4,9,47,1992,522,-70,-230,1967,522,-70,-230,35192.0
16-Nov-13,18,36066,36003,37151,37090,33242,668,2434,292,3164,146,13,12,1991,524,-130,-342,1967,524,-130,-342,37090.0
16-Nov-13,19,37455,37389,38526,38464,34444,668,2434,418,3164,154,15,18,1992,1000,-152,-304,1967,1000,-152,-304,38464.0
16-Nov-13,20,37961,37824,39007,38874,34867,710,2434,519,3164,138,15,19,1991,1000,-152,-279,1967,1000,-152,-279,38874.0
16-Nov-13,21,38276,38157,39365,39250,35123,710,2434,600,3164,42,12,15,1991,1000,-152,-325,1967,1000,-152,-325,39250.0
16-Nov-13,22,38348,38175,39489,39316,35151,805,2434,663,3164,0,11,15,1992,1000,-167,-363,1967,1000,-167,-363,39316.0
16-Nov-13,23,38441,38277,39507,39343,35240,805,2434,700,3164,0,11,15,1991,1000,-167,-288,1967,1000,-167,-288,39343.0
16-Nov-13,24,38424,38214,39498,39290,35198,901,2434,739,3164,0,11,15,1992,1000,-167,-296,1967,1000,-167,-296,39290.0
16-Nov-13,25,38271,38045,39349,39125,35080,901,2434,679,3164,0,11,15,1991,1000,-167,-300,1967,1000,-167,-300,39125.0
16-Nov-13,26,38009,37900,39108,39002,34804,884,2434,605,3164,0,9,13,1991,1000,-167,-323,1967,1000,-167,-323,39002.0
16-Nov-13,27,37780,37638,38955,38816,34600,884,2434,507,3164,0,8,8,1992,1000,-167,-400,1967,1000,-167,-400,38816.0
16-Nov-13,28,37513,37405,38688,38584,34356,914,2434,382,3164,0,8,12,1992,999,-167,-400,1967,999,-167,-400,38584.0
16-Nov-13,29,37488,37384,38722,38621,34387,914,2434,254,3164,0,8,9,1991,999,-226,-400,1967,999,-226,-400,38621.0
16-Nov-13,30,37255,37193,38510,38452,34190,805,2434,157,3164,0,8,12,1991,999,-248,-399,1967,999,-248,-399,38452.0
16-Nov-13,31,37501,37437,38757,38693,34396,805,2434,70,3164,0,8,7,1991,515,-248,-400,1967,515,-248,-400,38693.0
16-Nov-13,32,38393,38370,39627,39605,35258,741,2434,25,3164,0,8,6,1991,518,-226,-400,1967,518,-226,-400,39605.0
16-Nov-13,33,40349,40358,41451,41462,36981,741,2434,0,3164,0,10,11,1991,999,-167,-325,1967,999,-167,-325,41462.0
16-Nov-13,34,43191,43136,44396,44350,39547,686,2434,0,3164,0,11,19,1991,1000,-222,-372,1967,1000,-222,-372,44350.0
16-Nov-13,35,44540,44360,45839,45665,40756,686,2434,0,3164,0,11,19,1991,1000,-250,-438,1967,1000,-250,-438,45665.0
16-Nov-13,36,44557,44354,45899,45700,40803,628,2434,0,3164,0,11,19,1991,1000,-251,-480,1967,1000,-251,-480,45700.0
16-Nov-13,37,43815,43629,45199,45015,40135,628,2434,0,3164,0,10,14,1991,1000,-251,-523,1967,1000,-251,-523,45015.0
16-Nov-13,38,42713,42472,44101,43869,39026,612,2434,0,3164,0,10,14,1991,1000,-251,-527,1967,1000,-251,-527,43869.0
16-Nov-13,39,41372,41084,42766,42486,37862,612,2434,0,3164,0,15,20,1991,1000,-251,-528,1967,1000,-251,-528,42486.0
16-Nov-13,40,39748,39494,41143,40895,36403,518,2434,0,3164,0,16,23,1991,1000,-251,-528,1967,1000,-251,-528,40895.0
16-Nov-13,41,38915,38698,40307,40092,35560,518,2434,0,3164,0,12,10,1991,1000,-251,-529,1968,1000,-251,-529,40092.0
16-Nov-13,42,37380,37178,38768,38567,34183,445,2434,0,3164,0,13,14,1991,1000,-251,-524,1967,1000,-251,-524,38567.0
16-Nov-13,43,36021,35825,37386,37193,32867,445,2434,0,3164,0,14,12,1991,1000,-251,-500,1967,1000,-251,-500,37193.0
16-Nov-13,44,34732,34556,36086,35912,31628,375,2434,0,3164,0,11,15,1991,1000,-251,-492,1967,1000,-251,-492,35912.0
16-Nov-13,45,33451,33233,34658,34446,30363,375,2434,0,3164,0,10,15,1980,753,-221,-376,1958,753,-221,-376,34446.0
16-Nov-13,46,32437,32132,33518,33218,29311,290,2434,0,3164,0,19,20,1980,754,-155,-307,1958,754,-155,-307,33218.0
16-Nov-13,47,30942,30665,32464,32216,27879,290,2434,0,3164,0,362,379,1698,952,-210,-350,1667,952,-210,-350,32216.0
16-Nov-13,48,29813,29687,31240,31199,26847,242,2434,0,3164,0,319,312,1686,952,-159,-349,1667,952,-159,-349,31199.0
17-Nov-13,1,29590,29472,30959,30975,26721,242,2434,0,3168,0,267,262,1735,952,-153,-349,1716,952,-153,-349,30975.0
17-Nov-13,2,29703,29523,31096,30956,26940,208,2434,0,3168,0,292,298,1736,952,-153,-348,1716,952,-153,-348,30956.0
17-Nov-13,3,29176,28960,30508,30293,26519,208,2434,0,3168,0,296,298,1785,952,-153,-283,1768,952,-153,-283,30293.0
17-Nov-13,4,28323,28043,29625,29351,25725,170,2434,0,3168,0,300,305,1787,949,-153,-249,1768,949,-153,-249,29351.0
17-Nov-13,5,27524,27291,29390,29184,24974,170,2434,0,3168,0,852,869,1813,952,-153,-261,1792,952,-153,-261,29184.0
17-Nov-13,6,27268,26962,29231,28956,24682,154,2434,0,3168,0,896,908,1815,952,-153,-314,1792,952,-153,-314,28956.0
17-Nov-13,7,26580,26321,28990,28905,23975,154,2434,0,3168,0,1308,1325,1839,952,-153,-349,1818,952,-153,-349,28905.0
17-Nov-13,8,25872,25609,28531,28233,23257,131,2434,0,3168,0,1526,1532,1839,952,-183,-350,1818,952,-183,-350,28233.0
17-Nov-13,9,25469,25211,28232,27919,22902,131,2434,0,3168,0,1521,1526,1840,952,-251,-391,1818,952,-251,-391,27919.0
17-Nov-13,10,25241,25012,28036,27717,22650,113,2434,0,3168,0,1504,1509,1839,952,-251,-440,1818,952,-251,-440,27717.0
17-Nov-13,11,25304,25082,28075,27856,22697,113,2434,0,3168,0,1475,1479,1838,952,-251,-445,1817,952,-251,-445,27856.0
17-Nov-13,12,25506,25288,28085,27982,22869,98,2434,0,3168,0,1423,1426,1838,952,-217,-339,1816,952,-217,-339,27982.0
17-Nov-13,13,26339,26140,28425,28236,23599,98,2434,0,3168,0,1161,1151,1838,952,-100,-225,1817,952,-100,-225,28236.0
17-Nov-13,14,26965,26791,28975,28773,24214,107,2434,0,3168,0,1058,1056,1838,952,-57,-295,1817,952,-57,-295,28773.0
17-Nov-13,15,27996,27811,29699,29582,25136,107,2434,0,3168,0,837,849,1887,952,-45,-221,1868,952,-45,-221,29582.0
17-Nov-13,16,28501,28338,30201,30016,25643,120,2434,15,3168,0,758,730,1888,952,-98,-244,1867,952,-98,-244,30016.0
17-Nov-13,17,30201,30070,31213,31086,27275,120,2434,47,3168,0,15,17,1987,1000,-85,-312,1967,1000,-85,-312,31086.0
