SETTLEMENT_DATE,SETTLEMENT_PERIOD,ND,I014_ND,TSD,I014_TSD,ENGLAND_WALES_DEMAND,EMBEDDED_WIND_GENERATION,EMBEDDED_WIND_CAPACITY,EMBEDDED_SOLAR_GENERATION,EMBEDDED_SOLAR_CAPACITY,NON_BM_STOR,PUMP_STORAGE_PUMPING,I014_PUMP_STORAGE_PUMPING,FRENCH_FLOW,BRITNED_FLOW,MOYLE_FLOW,EAST_WEST_FLOW,I014_FRENCH_FLOW,I014_BRITNED_FLOW,I014_MOYLE_FLOW,I014_EAST_WEST_FLOW,I014_TSD.1
13-Aug-15,28,35849,35769,36950,36870,32794,860,3939,1790,8796,0,15,13,1999,925,-219,-367,1973,925,-219,-367,36870.0
13-Aug-15,29,35478,35381,36549,36458,32444,856,3939,1950,8796,0,16,22,2001,963,-219,-336,1974,963,-219,-336,36458.0
13-Aug-15,30,35091,35036,36131,36082,32098,852,3939,1960,8796,0,13,17,2000,977,-218,-309,1973,977,-218,-309,36082.0
13-Aug-15,31,34877,34830,35899,35855,31900,848,3939,1860,8796,0,13,15,2000,959,-219,-290,1973,959,-219,-290,35855.0
13-Aug-15,32,34838,34831,35856,35853,31857,844,3939,1830,8796,0,13,16,1999,982,-218,-287,1973,982,-218,-287,35853.0
13-Aug-15,33,35203,35216,36271,36289,32169,830,3939,1700,8796,0,13,17,2000,979,-219,-336,1973,979,-219,-336,36289.0
13-Aug-15,34,35677,35713,36798,36836,32565,815,3939,1530,8796,0,17,18,2000,995,-218,-386,1974,995,-218,-386,36836.0
13-Aug-15,35,35940,35974,37034,37072,32784,794,3939,1230,8796,0,16,19,2000,994,-203,-375,1973,994,-203,-375,37072.0
13-Aug-15,36,36048,36057,37141,37155,32903,773,3939,923,8796,0,16,19,2000,989,-202,-375,1973,989,-202,-375,37155.0
13-Aug-15,37,36037,36049,37130,37147,32958,745,3939,575,8796,0,16,19,2000,1012,-202,-375,1973,1012,-202,-375,37147.0
13-Aug-15,38,35916,35939,36882,36909,32887,717,3939,345,8796,0,16,18,2000,1004,-128,-322,1974,1004,-128,-322,36909.0
13-Aug-15,39,35710,35696,36467,36457,32738,642,3939,196,8796,0,15,12,2000,1027,-21,-221,1973,1027,-21,-221,36457.0
13-Aug-15,40,35366,35357,36078,36071,32415,567,3939,85,8796,0,13,8,2000,1031,57,-199,1973,1031,57,-199,36071.0
13-Aug-15,41,35065,35021,35806,35771,32147,553,3939,19,8796,19,16,14,2000,990,24,-225,1974,990,24,-225,35771.0
13-Aug-15,42,34937,34874,35633,35581,32021,538,3939,82,8796,260,20,31,2000,967,24,-176,1973,967,24,-176,35581.0
13-Aug-15,43,34368,34229,35107,34980,31310,517,3939,0,8796,88,19,30,2000,963,24,-220,1973,963,24,-220,34980.0
13-Aug-15,44,33036,32799,33800,33567,30009,495,3939,0,8796,8,15,17,2000,1006,24,-249,1973,1006,24,-249,33567.0
13-Aug-15,45,31231,30988,31847,31603,28333,474,3939,0,8796,1,10,10,2000,1019,81,-106,1973,1019,81,-106,31603.0
13-Aug-15,46,29608,29274,30121,29789,26877,452,3939,0,8796,0,13,15,1999,993,137,12,1973,993,137,12,29789.0
13-Aug-15,47,27552,27229,28065,27745,25002,440,3939,0,8796,0,13,16,1892,936,177,118,1858,936,177,118,27745.0
13-Aug-15,48,26057,25774,26575,26302,23669,427,3939,0,8796,0,18,28,1884,942,196,189,1858,942,196,189,26302.0
14-Aug-15,1,24636,24376,25457,25405,22359,440,3939,0,8796,0,321,528,1884,916,197,279,1858,916,197,279,25405.0
14-Aug-15,2,23715,23496,25285,25214,21524,453,3939,0,8796,0,1070,1244,1885,903,197,283,1858,903,197,283,25214.0
14-Aug-15,3,23165,22954,25117,25081,21056,431,3939,0,8799,0,1452,1627,1883,900,197,283,1851,900,197,283,25081.0
14-Aug-15,4,22771,22610,24741,24734,20724,409,3939,0,8799,0,1470,1624,1884,900,197,283,1858,900,197,283,24734.0
14-Aug-15,5,22357,22215,24305,24315,20324,396,3939,0,8799,0,1448,1600,1885,945,197,283,1858,945,197,283,24315.0
14-Aug-15,6,22173,22009,24121,24110,20133,383,3939,0,8799,0,1448,1601,1884,917,197,283,1858,917,197,283,24110.0
14-Aug-15,7,21976,21848,23916,23942,19904,364,3939,0,8799,0,1440,1594,1884,913,197,283,1858,913,197,283,23942.0
14-Aug-15,8,21863,21762,23792,23843,19758,344,3939,0,8799,0,1429,1582,1884,924,197,283,1858,924,197,283,23843.0
14-Aug-15,9,21949,21833,23865,23903,19842,336,3939,0,8799,0,1416,1570,1884,930,197,283,1858,930,197,283,23903.0
14-Aug-15,10,22038,21921,23944,23977,19933,327,3939,0,8799,0,1406,1556,1884,933,197,283,1858,933,197,283,23977.0
14-Aug-15,11,22643,22540,24393,24338,20503,330,3939,0,8799,0,1250,1230,1884,933,197,283,1858,933,197,283,24338.0
14-Aug-15,12,23412,23320,24692,24667,21252,333,3939,0,8799,0,780,718,1883,942,197,283,1858,942,197,283,24667.0
14-Aug-15,13,25257,25267,25858,25857,22951,338,3939,27,8799,0,101,89,1994,1004,197,283,1973,1004,197,283,25857.0
14-Aug-15,14,27487,27437,28018,27968,24989,342,3939,71,8799,0,31,20,2000,1009,197,283,1974,1009,197,283,27968.0
14-Aug-15,15,30229,30177,30741,30691,27489,356,3939,139,8799,20,12,2,1999,1017,176,278,1973,1017,176,278,30691.0
14-Aug-15,16,32334,32245,32846,32764,29419,370,3939,225,8799,152,12,14,2000,976,117,168,1973,976,117,168,32764.0
14-Aug-15,17,34356,34268,34871,34794,31258,398,3939,322,8799,180,15,20,2000,1034,138,40,1974,1034,138,40,34794.0
14-Aug-15,18,35712,35513,36223,36028,32522,426,3939,415,8799,285,11,10,2000,1014,41,30,1973,1014,41,30,36028.0
14-Aug-15,19,36410,36202,36972,36766,33128,451,3939,593,8799,289,11,8,2000,1002,-51,15,1973,1002,-51,15,36766.0
14-Aug-15,20,36719,36468,37232,36981,33400,475,3939,759,8799,298,13,12,2001,978,47,22,1973,978,47,22,36981.0
14-Aug-15,21,36990,36509,37504,37027,33651,496,3939,935,8799,248,14,18,2001,967,105,67,1973,967,105,67,37027.0
14-Aug-15,22,36885,36621,37399,37139,33549,517,3939,1120,8799,134,14,18,2000,1001,117,66,1973,1001,117,66,37139.0
14-Aug-15,23,36799,36598,37323,37129,33456,527,3939,1290,8799,125,14,18,2000,1002,185,-10,1973,1002,185,-10,37129.0
14-Aug-15,24,36844,36630,37410,37201,33474,537,3939,1350,8799,84,14,18,2000,990,111,-52,1974,990,111,-52,37201.0
14-Aug-15,25,36993,36723,37535,37269,33590,559,3939,1450,8799,0,13,16,2000,981,35,-29,1974,981,35,-29,37269.0
14-Aug-15,26,36601,36314,37133,36852,33238,580,3939,1490,8799,0,14,19,2000,962,45,-18,1974,962,45,-18,36852.0
14-Aug-15,27,36163,35858,36797,36499,32831,605,3939,1510,8799,0,14,18,2000,947,113,-120,1973,947,113,-120,36499.0
14-Aug-15,28,35531,35243,36241,35957,32230,629,3939,1370,8799,0,14,18,2000,1002,181,-196,1973,1002,181,-196,35957.0
14-Aug-15,29,35188,34928,35848,35588,31926,639,3939,1350,8799,0,14,8,2000,1024,173,-146,1974,1024,173,-146,35588.0
14-Aug-15,30,35007,34716,35640,35355,31774,648,3939,1350,8799,0,8,12,2000,1020,131,-125,1974,1020,131,-125,35355.0
14-Aug-15,31,34772,34510,35407,35153,31551,641,3939,1240,8799,0,11,18,2001,989,131,-124,1973,989,131,-124,35153.0
14-Aug-15,32,34681,34422,35317,35061,31493,634,3939,1310,8799,0,11,14,2000,973,131,-125,1974,973,131,-125,35061.0
14-Aug-15,33,34868,34660,35504,35300,31650,634,3939,1230,8799,0,11,14,2000,995,124,-125,1974,995,124,-125,35300.0
14-Aug-15,34,35348,35232,36009,35898,32093,633,3939,1020,8799,0,10,11,2000,1002,98,-151,1973,1002,98,-151,35898.0
14-Aug-15,35,35801,35686,36436,36318,32521,631,3939,783,8799,0,6,1,2001,1009,30,-129,1974,1009,30,-129,36318.0
14-Aug-15,36,35630,35481,36267,36120,32397,628,3939,595,8799,0,9,8,2000,997,30,-128,1974,997,30,-128,36120.0
14-Aug-15,37,35347,35170,36007,35837,32198,618,3939,448,8799,0,10,13,2001,971,53,-150,1973,971,53,-150,35837.0
14-Aug-15,38,34853,34678,35497,35327,31770,608,3939,323,8799,0,10,15,2000,971,96,-134,1974,971,96,-134,35327.0
14-Aug-15,39,34418,34222,34985,34796,31435,565,3939,217,8799,0,11,12,2000,1005,77,-56,1974,1005,77,-56,34796.0
14-Aug-15,40,33901,33661,34463,34225,30997,522,3939,114,8799,0,10,12,2000,991,144,-52,1974,991,144,-52,34225.0
14-Aug-15,41,33450,33247,33995,33795,30584,513,3939,67,8799,0,11,15,2000,985,176,-34,1974,985,176,-34,33795.0
14-Aug-15,42,33294,33105,33857,33671,30426,503,3939,128,8799,0,16,19,2000,970,197,-47,1974,970,197,-47,33671.0
14-Aug-15,43,32971,32692,33589,33319,30068,503,3939,0,8799,0,11,17,2001,976,184,-107,1974,976,184,-107,33319.0
14-Aug-15,44,31752,31433,32370,32056,28941,502,3939,0,8799,0,11,17,2000,1000,105,-107,1974,1000,105,-107,32056.0
14-Aug-15,45,30256,29903,30800,30450,27595,505,3939,0,8799,0,11,12,2000,822,43,-33,1974,822,43,-33,30450.0
14-Aug-15,46,28714,28360,29231,28882,26173,507,3939,0,8799,0,17,22,2000,799,96,83,1974,799,96,83,28882.0
14-Aug-15,47,26915,26537,27440,27071,24514,512,3939,0,8799,0,25,30,1696,818,162,151,1649,818,162,151,27071.0
14-Aug-15,48,25331,24962,26277,26154,23085,516,3939,0,8799,0,446,692,1670,786,189,226,1649,786,189,226,26154.0
15-Aug-15,1,23978,23651,25917,26008,21849,505,3939,0,8799,0,1439,1857,1672,804,198,283,1649,804,198,283,26008.0
15-Aug-15,2,22998,22683,25006,25208,20967,494,3939,0,8799,0,1508,2024,1671,802,198,283,1649,802,198,283,25208.0
15-Aug-15,3,22295,22033,24299,24561,20355,492,3939,0,8801,0,1504,2028,1672,787,198,283,1649,787,198,283,24561.0
15-Aug-15,4,21786,21539,23766,24039,19920,490,3939,0,8801,0,1480,2000,1672,834,198,283,1649,834,198,283,24039.0
15-Aug-15,5,21300,21075,23277,23572,19476,497,3939,0,8801,0,1477,1998,1673,816,198,283,1649,816,198,283,23572.0
15-Aug-15,6,20764,20526,22730,23014,18974,503,3939,0,8801,0,1466,1988,1672,817,198,283,1649,817,198,283,23014.0
15-Aug-15,7,20485,20237,22444,22716,18701,500,3939,0,8801,0,1459,1978,1672,817,198,283,1649,817,198,283,22716.0
15-Aug-15,8,20378,20141,22318,22597,18551,496,3939,0,8801,0,1440,1957,1673,847,198,283,1649,847,198,283,22597.0
15-Aug-15,9,20298,20080,22233,22536,18466,489,3939,0,8801,0,1435,1956,1672,828,198,283,1649,828,198,283,22536.0
15-Aug-15,10,20227,20018,22154,22462,18394,482,3939,0,8801,0,1427,1943,1672,835,198,283,1649,835,198,283,22462.0
15-Aug-15,11,20465,20259,22221,22690,18582,487,3939,0,8801,0,1256,1768,1673,846,198,283,1649,846,198,283,22690.0
15-Aug-15,12,20399,20193,22320,22635,18554,491,3939,218,8801,0,1421,1942,1672,793,198,283,1649,793,198,283,22635.0
15-Aug-15,13,21198,21084,22999,23365,19298,488,3939,79,8801,0,1301,1682,1672,832,198,283,1649,832,198,283,23365.0
15-Aug-15,14,22090,21986,23477,23446,20129,485,3939,281,8801,0,887,960,1672,839,198,283,1649,839,198,283,23446.0
15-Aug-15,15,23490,23509,24016,24086,21391,497,3939,616,8801,0,26,77,1672,822,198,281,1649,822,198,281,24086.0
15-Aug-15,16,24708,24719,25222,25236,22481,508,3939,1130,8801,0,14,16,1654,817,198,225,1650,817,198,225,25236.0
15-Aug-15,17,26234,26189,26745,26704,23820,550,3939,1690,8801,0,11,15,1993,1005,182,182,1973,1005,182,182,26704.0
15-Aug-15,18,27004,26953,27515,27470,24448,591,3939,2340,8801,0,11,15,2000,994,111,103,1973,994,111,103,27470.0
15-Aug-15,19,27765,27690,28276,28203,25073,618,3939,3030,8801,0,11,12,2000,994,31,36,1973,994,31,36,28203.0
15-Aug-15,20,27778,27657,28339,28224,25039,645,3939,3750,8801,0,11,17,2001,1006,-50,27,1973,1006,-50,27,28224.0
15-Aug-15,21,27886,27720,28448,28287,25089,668,3939,4260,8801,0,11,16,2000,914,-38,-13,1973,914,-38,-13,28287.0
15-Aug-15,22,27611,27431,28172,27997,24829,691,3939,4600,8801,0,11,15,2001,910,-37,-13,1973,910,-37,-13,27997.0
15-Aug-15,23,27622,27424,28271,28089,24810,691,3939,4740,8801,0,8,10,2000,1009,-85,-56,1973,1009,-85,-56,28089.0
15-Aug-15,24,27483,27292,28150,27960,24686,691,3939,4680,8801,0,11,13,2001,994,-89,-67,1973,994,-89,-67,27960.0
15-Aug-15,25,27539,27281,28205,27950,24766,700,3939,4730,8801,0,11,15,2000,981,-56,-99,1973,981,-56,-99,27950.0
15-Aug-15,26,27175,26935,27804,27568,24478,708,3939,4550,8801,0,11,14,2001,990,-46,-72,1973,990,-46,-72,27568.0
15-Aug-15,27,26788,26555,27369,27139,24154,704,3939,4320,8801,0,11,14,2001,1010,-19,-51,1973,1010,-19,-51,27139.0
15-Aug-15,28,26534,26245,27091,26805,23963,700,3939,3880,8801,0,7,11,2000,990,29,-50,1973,990,29,-50,26805.0
15-Aug-15,29,26181,25886,26786,26494,23665,681,3939,3840,8801,0,7,11,2001,995,-47,-51,1973,995,-47,-51,26494.0
15-Aug-15,30,25816,25587,26411,26185,23322,661,3939,3510,8801,0,7,11,2000,991,-37,-51,1974,991,-37,-51,26185.0
15-Aug-15,31,25774,25576,26403,26208,23260,632,3939,3430,8801,0,8,11,2000,1023,-72,-49,1973,1023,-72,-49,26208.0
15-Aug-15,32,25860,25650,26449,26238,23353,602,3939,3240,8801,0,11,11,2001,989,-29,-49,1974,989,-29,-49,26238.0
15-Aug-15,33,26341,26177,26890,26729,23772,572,3939,3110,8801,0,7,10,2000,1004,32,-42,1973,1004,32,-42,26729.0
15-Aug-15,34,27119,26939,27696,27519,24473,542,3939,2770,8801,0,8,12,2000,984,-32,-37,1973,984,-32,-37,27519.0
15-Aug-15,35,28006,27891,28671,28558,25271,515,3939,2540,8801,0,11,12,2000,992,-78,-76,1973,992,-78,-76,28558.0
15-Aug-15,36,28773,28590,29472,29295,26018,488,3939,2040,8801,0,12,15,2000,1023,-111,-76,1973,1023,-111,-76,29295.0
15-Aug-15,37,29105,28873,29656,29425,26381,450,3939,1540,8801,0,15,18,2000,978,-26,-10,1973,978,-26,-10,29425.0
15-Aug-15,38,29258,28945,29773,29465,26557,412,3939,1100,8801,0,15,20,2001,999,51,48,1973,999,51,48,29465.0
15-Aug-15,39,29211,28960,29724,29477,26553,354,3939,691,8801,0,13,18,1999,1010,75,35,1973,1010,75,35,29477.0
15-Aug-15,40,29103,28853,29644,29399,26485,295,3939,325,8801,0,11,15,2001,985,-5,-25,1973,985,-5,-25,29399.0
15-Aug-15,41,28947,28723,29556,29336,26344,263,3939,87,8801,0,13,17,2000,1006,-71,-25,1973,1006,-71,-25,29336.0
15-Aug-15,42,29495,29327,30076,29911,26895,230,3939,245,8801,0,14,17,2000,1014,-43,-24,1973,1014,-43,-24,29911.0
15-Aug-15,43,30114,29845,30691,30419,27372,215,3939,0,8801,0,12,8,2000,1002,-59,-6,1973,1002,-59,-6,30419.0
15-Aug-15,44,29475,29074,30084,29684,26636,199,3939,0,8801,0,14,17,2000,972,-66,-29,1974,972,-66,-29,29684.0
15-Aug-15,45,28531,28099,29061,28632,25774,196,3939,0,8801,0,11,14,2000,1016,17,-19,1973,1016,17,-19,28632.0
15-Aug-15,46,27272,26829,27816,27373,24605,192,3939,0,8801,0,14,14,2001,999,90,-30,1973,999,90,-30,27373.0
15-Aug-15,47,25790,25348,26304,25874,23226,190,3939,0,8801,0,14,25,1594,732,54,89,1538,732,54,89,25874.0
15-Aug-15,48,24391,23989,24903,24657,21952,188,3939,0,8801,0,12,168,1558,742,74,92,1540,742,74,92,24657.0
16-Aug-15,1,23183,22809,23878,23678,20829,205,3939,0,8801,0,195,369,1561,744,122,90,1539,744,122,90,23678.0
16-Aug-15,2,22277,21900,22955,22854,20012,221,3939,0,8801,0,178,455,1561,742,160,154,1539,742,160,154,22854.0
16-Aug-15,3,21748,21377,22994,22946,19570,209,3939,0,8804,0,746,1069,1561,711,194,201,1539,711,194,201,22946.0
16-Aug-15,4,21268,20905,22882,22820,19163,197,3939,0,8804,0,1114,1415,1561,716,198,243,1539,716,198,243,22820.0
16-Aug-15,5,20788,20454,22660,22623,18728,189,3939,0,8804,0,1372,1669,1561,744,198,252,1539,744,198,252,22623.0
16-Aug-15,6,20444,20090,22335,22261,18409,181,3939,0,8804,0,1391,1671,1561,734,198,250,1539,734,198,250,22261.0
16-Aug-15,7,20133,19805,22009,22078,18094,171,3939,0,8804,0,1376,1773,1561,752,198,229,1539,752,198,229,22078.0
16-Aug-15,8,20055,19707,21990,22052,17978,160,3939,0,8804,0,1435,1845,1561,754,198,250,1539,754,198,250,22052.0
16-Aug-15,9,19959,19629,21897,21975,17897,160,3939,0,8804,0,1438,1846,1561,730,198,252,1539,730,198,252,21975.0
16-Aug-15,10,19866,19517,21794,21850,17812,160,3939,0,8804,0,1428,1833,1561,740,198,244,1540,740,198,244,21850.0
16-Aug-15,11,19964,19627,21833,21944,17887,158,3939,0,8804,0,1369,1772,1561,753,198,202,1539,753,198,202,21944.0
16-Aug-15,12,19670,19293,21585,21613,17641,155,3939,173,8804,0,1415,1820,1561,725,198,181,1539,725,198,181,21613.0
16-Aug-15,13,19972,19662,21857,21950,17945,155,3939,114,8804,0,1385,1788,1562,779,198,122,1539,779,198,122,21950.0
16-Aug-15,14,20502,20133,22384,22419,18434,154,3939,379,8804,0,1382,1786,1561,762,198,122,1539,762,198,122,22419.0
16-Aug-15,15,21308,21054,22555,22630,19158,144,3939,736,8804,0,747,1076,1561,756,198,45,1539,756,198,45,22630.0
16-Aug-15,16,22223,21941,22902,22875,19964,133,3939,1110,8804,0,179,433,1561,752,198,34,1539,752,198,34,22875.0
16-Aug-15,17,23515,23265,24030,23784,21088,138,3939,1550,8804,0,15,19,1562,762,184,92,1539,762,184,92,23784.0
16-Aug-15,18,24509,24248,25024,24766,21948,142,3939,2150,8804,0,15,18,1537,751,135,85,1540,751,135,85,24766.0
16-Aug-15,19,25621,25341,26137,25859,22934,147,3939,2740,8804,0,16,18,1993,1000,143,131,1974,1000,143,131,25859.0
16-Aug-15,20,26214,25967,26729,26486,23510,151,3939,3290,8804,0,15,18,2000,988,101,111,1974,988,101,111,26486.0
16-Aug-15,21,26761,26557,27276,27075,23980,164,3939,3810,8804,0,15,18,2000,1004,83,42,1973,1004,83,42,27075.0
16-Aug-15,22,26964,26700,27476,27216,24157,176,3939,4130,8804,0,12,16,2001,987,16,38,1973,987,16,38,27216.0
16-Aug-15,23,27193,26930,27705,27447,24369,186,3939,4230,8804,0,11,16,2000,1000,20,-1,1973,1000,20,-1,27447.0
16-Aug-15,24,27344,27209,27911,27780,24524,195,3939,4100,8804,0,11,16,2000,1016,-54,-2,1973,1016,-54,-2,27780.0
16-Aug-15,25,27879,27639,28525,28292,25047,205,3939,3940,8804,0,10,10,2001,1015,-108,-28,1973,1015,-108,-28,28292.0
16-Aug-15,26,27966,27700,28688,28425,25167,215,3939,3660,8804,0,11,16,2000,1002,-114,-97,1973,1002,-114,-97,28425.0
16-Aug-15,27,27803,27510,28558,28267,25061,220,3939,3510,8804,0,11,12,2000,1012,-114,-130,1973,1012,-114,-130,28267.0
16-Aug-15,28,27591,27311,28315,28039,24906,224,3939,3360,8804,0,11,16,2000,1002,-83,-130,1973,1002,-83,-130,28039.0
16-Aug-15,29,27421,27124,28140,27848,24774,227,3939,3170,8804,0,11,16,2000,1004,-78,-130,1973,1004,-78,-130,27848.0
16-Aug-15,30,27321,27036,28017,27737,24686,230,3939,3020,8804,0,11,16,2000,993,-55,-130,1973,993,-55,-130,27737.0
16-Aug-15,31,27508,27273,28149,27917,24844,230,3939,2750,8804,0,11,14,2000,994,30,-130,1974,994,30,-130,27917.0
16-Aug-15,32,27860,27573,28501,28220,25178,230,3939,2390,8804,0,11,17,2001,1006,43,-130,1973,1006,43,-130,28220.0
16-Aug-15,33,28320,28096,28915,28698,25556,228,3939,2110,8804,0,11,18,2000,1007,46,-84,1973,1007,46,-84,28698.0
16-Aug-15,34,28922,28753,29513,29351,26083,225,3939,1810,8804,0,11,18,2000,994,74,-80,1974,994,74,-80,29351.0
16-Aug-15,35,29605,29360,30145,29905,26707,218,3939,1520,8804,0,13,19,2000,1008,59,-27,1973,1008,59,-27,29905.0
16-Aug-15,36,30000,29765,30538,30309,27113,210,3939,1250,8804,0,11,18,2001,998,59,-27,1973,998,59,-27,30309.0
16-Aug-15,37,30315,30020,30826,30539,27473,205,3939,950,8804,0,11,18,2000,1007,59,42,1973,1007,59,42,30539.0
16-Aug-15,38,30403,30138,30914,30655,27593,199,3939,654,8804,0,11,16,2001,996,59,68,1974,996,59,68,30655.0
16-Aug-15,39,30410,30124,30921,30642,27631,185,3939,414,8804,0,11,17,2000,1002,102,49,1973,1002,102,49,30642.0
16-Aug-15,40,30189,29960,30700,30476,27436,170,3939,209,8804,0,11,16,2000,979,147,67,1973,979,147,67,30476.0
16-Aug-15,41,30205,30075,30715,30591,27433,160,3939,78,8804,0,10,8,2000,999,136,89,1973,999,136,89,30591.0
16-Aug-15,42,30550,30467,31064,30981,27772,150,3939,309,8804,0,14,12,2001,1005,136,89,1974,1005,136,89,30981.0
16-Aug-15,43,31029,30901,31555,31426,28089,144,3939,0,8804,0,13,10,2000,973,180,-13,1974,973,180,-13,31426.0
16-Aug-15,44,30379,30061,30952,30634,27391,137,3939,0,8804,0,15,16,2000,984,156,-58,1973,984,156,-58,30634.0
16-Aug-15,45,29121,28720,29651,29254,26261,133,3939,0,8804,0,12,14,2000,1000,110,-18,1973,1000,110,-18,29254.0
16-Aug-15,46,27478,27031,27989,27548,24765,128,3939,0,8804,0,11,14,2000,969,181,19,1973,969,181,19,27548.0
16-Aug-15,47,25653,25263,26166,25780,23087,125,3939,0,8804,0,13,18,1630,732,198,167,1577,732,198,167,25780.0
16-Aug-15,48,24031,23696,24549,24218,21621,121,3939,0,8804,0,18,22,1597,738,198,237,1579,738,198,237,24218.0
17-Aug-15,1,22808,22495,23632,23489,20506,127,3939,0,8804,0,324,494,1600,731,198,283,1579,731,198,283,23489.0
17-Aug-15,2,22001,21726,23070,23193,19779,132,3939,0,8804,0,569,966,1601,727,198,283,1579,727,198,283,23193.0
17-Aug-15,3,21567,21296,22968,23114,19409,129,3939,0,8806,0,901,1317,1601,727,198,283,1579,727,198,283,23114.0
17-Aug-15,4,21356,21144,22962,23142,19247,126,3939,0,8806,0,1106,1498,1600,733,198,283,1579,733,198,283,23142.0
17-Aug-15,5,21073,20790,22675,22781,18979,131,3939,0,8806,0,1102,1492,1600,740,198,283,1579,740,198,283,22781.0
17-Aug-15,6,20810,20564,22428,22587,18716,135,3939,0,8806,0,1118,1523,1600,748,154,271,1579,748,154,271,22587.0
17-Aug-15,7,20640,20423,22491,22666,18543,141,3939,0,8806,0,1351,1743,1600,749,84,221,1579,749,84,221,22666.0
17-Aug-15,8,20593,20424,22512,22736,18517,146,3939,0,8806,0,1419,1812,1600,730,84,221,1579,730,84,221,22736.0
17-Aug-15,9,20667,20552,22577,22853,18619,152,3939,0,8806,0,1410,1802,1600,734,155,262,1579,734,155,262,22853.0
17-Aug-15,10,20755,20649,22666,22950,18693,157,3939,0,8806,0,1411,1801,1600,710,198,270,1579,710,198,270,22950.0
17-Aug-15,11,21432,21373,23320,23646,19309,159,3939,0,8806,0,1388,1773,1600,753,198,259,1579,753,198,259,23646.0
17-Aug-15,12,22072,22033,23710,23888,19942,161,3939,68,8806,0,1138,1362,1600,742,198,137,1579,742,198,137,23888.0
17-Aug-15,13,24065,24103,24682,24680,21748,164,3939,113,8806,0,117,143,1600,737,198,61,1579,737,198,61,24680.0
17-Aug-15,14,26185,26248,26699,26765,23678,167,3939,330,8806,0,14,17,1578,762,198,61,1580,762,198,61,26765.0
17-Aug-15,15,28860,28909,29376,29428,26049,169,3939,661,8806,0,16,19,1992,994,156,80,1973,994,156,80,29428.0
17-Aug-15,16,30672,30670,31234,31233,27680,170,3939,1110,8806,0,16,17,2000,1000,128,-46,1973,1000,128,-46,31233.0
17-Aug-15,17,32254,32225,32891,32865,29118,182,3939,1630,8806,0,16,19,1999,970,114,-121,1973,970,114,-121,32865.0
17-Aug-15,18,32931,32804,33583,33460,29729,194,3939,2330,8806,0,16,21,1999,960,8,-136,1973,960,8,-136,33460.0
17-Aug-15,19,33118,32999,33878,33763,29861,206,3939,3030,8806,0,16,20,1999,973,-55,-189,1973,973,-55,-189,33763.0
17-Aug-15,20,32760,32659,33582,33487,29493,218,3939,3800,8806,0,16,19,2000,983,-55,-251,1973,983,-55,-251,33487.0
17-Aug-15,21,32399,32292,33283,33180,29110,235,3939,4410,8806,0,16,19,1999,1003,-64,-304,1973,1003,-64,-304,33180.0
17-Aug-15,22,32125,32041,33033,32951,28850,251,3939,4840,8806,0,16,18,2000,1005,-120,-272,1973,1005,-120,-272,32951.0
17-Aug-15,23,32162,32052,33099,32993,28901,261,3939,5050,8806,0,11,13,2000,1007,-107,-319,1973,1007,-107,-319,32993.0
17-Aug-15,24,32521,32462,33497,33439,29276,270,3939,4880,8806,0,10,8,2000,1035,-116,-350,1973,1035,-116,-350,33439.0
17-Aug-15,25,33096,33056,34065,34030,29858,282,3939,4550,8806,0,11,12,2000,1014,-162,-296,1973,1014,-162,-296,34030.0
17-Aug-15,26,33057,32995,34109,34053,29867,294,3939,4400,8806,0,11,13,1999,1031,-153,-388,1973,1031,-153,-388,34053.0
17-Aug-15,27,33045,32970,34244,34170,29880,309,3939,4140,8806,0,10,9,1999,1020,-225,-464,1973,1020,-225,-464,34170.0
17-Aug-15,28,32790,32751,33956,33923,29662,324,3939,3930,8806,0,11,14,1999,997,-191,-464,1974,997,-191,-464,33923.0
17-Aug-15,29,32854,32835,34053,34038,29753,344,3939,3700,8806,0,11,12,1999,1016,-224,-464,1973,1016,-224,-464,34038.0
17-Aug-15,30,32695,32704,33854,33867,29603,364,3939,3440,8806,0,11,12,1999,1004,-184,-464,1973,1004,-184,-464,33867.0
17-Aug-15,31,32764,32783,33915,33936,29663,375,3939,3070,8806,0,11,12,1999,1016,-176,-464,1973,1016,-176,-464,33936.0
17-Aug-15,32,33001,33051,34155,34210,29888,385,3939,2900,8806,0,14,15,1999,1018,-176,-464,1973,1018,-176,-464,34210.0
17-Aug-15,33,33537,33556,34634,34658,30369,392,3939,2600,8806,0,15,19,1999,995,-139,-443,1973,995,-139,-443,34658.0
17-Aug-15,34,34240,34271,35367,35407,30997,398,3939,2320,8806,0,13,15,1999,1004,-171,-443,1973,1004,-171,-443,35407.0
17-Aug-15,35,34780,34755,35785,35764,31497,393,3939,1890,8806,0,15,17,1999,1017,-117,-373,1973,1017,-117,-373,35764.0
17-Aug-15,36,34981,34973,35947,35945,31717,387,3939,1600,8806,0,13,16,1998,993,-117,-336,1973,993,-117,-336,35945.0
17-Aug-15,37,34910,34875,35875,35849,31730,377,3939,1240,8806,0,15,23,1999,998,-117,-333,1973,998,-117,-333,35849.0
17-Aug-15,38,34762,34752,35684,35683,31632,366,3939,873,8806,0,15,25,1999,1022,-117,-290,1973,1022,-117,-290,35683.0
