SETTLEMENT_DATE,SETTLEMENT_PERIOD,ND,I014_ND,TSD,I014_TSD,ENGLAND_WALES_DEMAND,EMBEDDED_WIND_GENERATION,EMBEDDED_WIND_CAPACITY,EMBEDDED_SOLAR_GENERATION,EMBEDDED_SOLAR_CAPACITY,NON_BM_STOR,PUMP_STORAGE_PUMPING,I014_PUMP_STORAGE_PUMPING,FRENCH_FLOW,BRITNED_FLOW,MOYLE_FLOW,EAST_WEST_FLOW,I014_FRENCH_FLOW,I014_BRITNED_FLOW,I014_MOYLE_FLOW,I014_EAST_WEST_FLOW,I014_TSD.1
13-Dec-14,19,40212,40093,41200,41083,36580,544,4039,543,5940,74,11,8,1995,979,-159,-218,1974,979,-159,-218,41083.0
13-Dec-14,20,40434,40414,41339,41317,36716,589,4039,952,5940,96,14,13,1994,990,-92,-199,1974,990,-92,-199,41317.0
13-Dec-14,21,40732,40604,41722,41597,36936,589,4039,1310,5940,96,10,8,1994,1008,-88,-292,1974,1008,-88,-292,41597.0
13-Dec-14,22,40522,40309,41645,41433,36670,652,4039,1580,5940,120,12,10,1995,975,-121,-390,1974,975,-121,-390,41433.0
13-Dec-14,23,40174,40018,41438,41287,36280,652,4039,1790,5940,118,16,19,1994,992,-211,-437,1974,992,-211,-437,41287.0
13-Dec-14,24,39872,39687,41127,40947,35975,713,4039,1930,5940,28,13,16,1995,964,-194,-448,1974,964,-194,-448,40947.0
13-Dec-14,25,39569,39383,40765,40667,35689,713,4039,1990,5940,0,12,138,1995,958,-137,-447,1974,958,-137,-447,40667.0
13-Dec-14,26,39212,39041,40386,40373,35334,758,4039,1910,5940,0,11,167,1995,989,-114,-449,1974,989,-114,-449,40373.0
13-Dec-14,27,38895,38735,40131,40132,35083,758,4039,1700,5940,0,12,170,1805,971,-155,-469,1774,971,-155,-469,40132.0
13-Dec-14,28,38607,38431,39903,39886,34862,799,4039,1390,5940,0,12,169,1791,1001,-215,-469,1775,1001,-215,-469,39886.0
13-Dec-14,29,38705,38567,39934,39953,35012,799,4039,1070,5940,0,8,163,1792,1000,-152,-469,1775,1000,-152,-469,39953.0
13-Dec-14,30,38863,38732,40064,40095,35187,846,4039,643,5940,0,7,163,1786,1009,-125,-469,1775,1009,-125,-469,40095.0
13-Dec-14,31,39494,39453,40702,40820,35765,846,4039,264,5940,0,7,163,1986,986,-132,-469,1975,986,-132,-469,40820.0
13-Dec-14,32,40709,40752,41947,42004,36892,894,4039,65,5940,0,10,22,1995,993,-169,-459,1974,993,-169,-459,42004.0
13-Dec-14,33,43365,43474,44542,44658,39345,894,4039,0,5940,0,13,18,1995,1003,-117,-447,1974,1003,-117,-447,44658.0
13-Dec-14,34,45727,45725,46957,46958,41580,944,4039,0,5940,0,16,19,1995,982,-156,-458,1974,982,-156,-458,46958.0
13-Dec-14,35,46899,46848,48195,48145,42722,944,4039,0,5940,97,9,9,1994,991,-228,-459,1974,991,-228,-459,48145.0
13-Dec-14,36,46778,46661,48093,47980,42675,1022,4039,0,5940,103,10,12,1995,968,-247,-458,1974,968,-247,-458,47980.0
13-Dec-14,37,46097,45946,47352,47200,42138,1022,4039,0,5940,61,15,13,1995,982,-203,-437,1974,982,-203,-437,47200.0
13-Dec-14,38,45114,44919,46321,46129,41230,1140,4039,0,5940,0,14,16,1995,994,-201,-392,1974,994,-201,-392,46129.0
13-Dec-14,39,43755,43511,44988,44751,40062,1140,4039,0,5940,0,13,19,1311,996,-201,-419,1238,996,-201,-419,44751.0
13-Dec-14,40,42168,41991,43329,43158,38640,1241,4039,0,5940,0,13,13,1243,1028,-153,-395,1240,1028,-153,-395,43158.0
13-Dec-14,41,41103,40938,42326,42167,37622,1241,4039,0,5940,0,12,15,1252,1007,-149,-462,1240,1007,-149,-462,42167.0
13-Dec-14,42,39714,39538,40918,40745,36433,1312,4039,0,5940,0,12,15,1252,1017,-171,-421,1240,1017,-171,-421,40745.0
13-Dec-14,43,38143,37973,39276,39111,35035,1312,4039,0,5940,0,13,13,1170,1006,-154,-366,1152,1006,-154,-366,39111.0
13-Dec-14,44,36558,36406,37675,37526,33621,1341,4039,0,5940,0,12,11,1164,1006,-112,-393,1152,1006,-112,-393,37526.0
13-Dec-14,45,35099,34948,36117,35967,32265,1341,4039,0,5940,0,13,9,424,1010,-68,-337,351,1010,-68,-337,35967.0
13-Dec-14,46,34024,33853,34894,34721,31152,1389,4039,0,5940,0,21,19,295,1008,-51,-198,353,1008,-51,-198,34721.0
13-Dec-14,47,32094,31855,32839,32601,29340,1389,4039,0,5940,0,19,18,1597,772,-47,-79,1630,772,-47,-79,32601.0
13-Dec-14,48,30812,30719,31541,31440,28200,1456,4039,0,5940,0,27,43,1648,785,-44,-58,1628,785,-44,-58,31440.0
14-Dec-14,1,30489,30296,31451,31282,27977,1594,4039,0,5943,0,362,390,1785,876,15,50,1779,876,15,50,31282.0
14-Dec-14,2,30617,30293,31722,31483,28255,1665,4039,0,5943,0,505,662,1796,873,78,107,1779,873,78,107,31483.0
14-Dec-14,3,29774,29634,31015,31164,27544,1665,4039,0,5943,0,641,930,1796,917,103,102,1779,917,103,102,31164.0
14-Dec-14,4,28753,28616,30598,30774,26649,1632,4039,0,5943,0,1245,1558,1796,905,103,125,1779,905,103,125,30774.0
14-Dec-14,5,27924,27824,30114,30426,25905,1632,4039,0,5943,0,1590,2001,1795,898,103,127,1779,898,103,127,30426.0
14-Dec-14,6,27731,27668,29914,30346,25700,1706,4039,0,5943,0,1583,1976,1803,912,103,175,1778,912,103,175,30346.0
14-Dec-14,7,27102,26975,29373,29767,25059,1706,4039,0,5943,0,1671,2192,1612,735,103,189,1596,735,103,189,29767.0
14-Dec-14,8,26267,26106,28749,29115,24234,1721,4039,0,5943,0,1882,2409,1650,699,103,229,1575,699,103,229,29115.0
14-Dec-14,9,25573,25511,28009,28501,23613,1721,4039,0,5943,0,1836,2353,767,713,103,268,756,713,103,268,28501.0
14-Dec-14,10,25183,25127,27652,28114,23213,1748,4039,0,5943,0,1869,2387,817,690,111,272,753,690,111,272,28114.0
14-Dec-14,11,25103,25047,27888,28441,23054,1748,4039,0,5943,0,1840,2354,-345,775,186,272,-375,775,186,272,28441.0
14-Dec-14,12,25181,25154,28005,28529,23110,1905,4039,0,5943,0,1823,2337,-401,779,191,272,-398,779,191,272,28529.0
14-Dec-14,13,25946,25967,28835,29271,23847,1905,4039,0,5943,0,1806,2317,-483,791,191,270,-478,791,191,270,29271.0
14-Dec-14,14,26532,26548,29290,29757,24438,1850,4039,0,5943,0,1725,2228,-433,764,191,272,-481,764,191,272,29757.0
14-Dec-14,15,27530,27544,30070,30668,25336,1850,4039,0,5943,0,1130,1585,-810,886,191,272,-772,886,191,272,30668.0
14-Dec-14,16,28327,28392,30484,31143,26089,1939,4039,0,5943,0,759,1229,-798,873,191,268,-841,873,191,268,31143.0
14-Dec-14,17,29769,30000,31923,32837,27412,1939,4039,86,5943,0,29,526,-1525,836,191,268,-1516,836,191,268,32837.0
14-Dec-14,18,31655,31996,33797,34827,29171,1997,4039,183,5943,0,15,521,-1527,870,117,216,-1493,870,117,216,34827.0
14-Dec-14,19,33925,34001,35179,34840,31263,1997,4039,304,5943,0,12,509,-642,1045,51,84,-548,1045,51,84,34840.0
14-Dec-14,20,35250,35290,35929,36201,32490,2033,4039,434,5943,0,14,242,15,1019,9,-65,48,1019,9,-65,36201.0
14-Dec-14,21,36394,36366,37368,37343,33478,2033,4039,548,5943,0,19,73,1301,964,-141,-214,1363,964,-141,-214,37343.0
14-Dec-14,22,37009,36999,38077,38069,33984,2082,4039,686,5943,0,20,19,1384,962,-111,-337,1361,962,-111,-337,38069.0
14-Dec-14,23,37498,37475,38629,38604,34371,2082,4039,805,5943,0,19,19,1829,1012,-103,-409,1852,1012,-103,-409,38604.0
14-Dec-14,24,37784,37773,38841,38832,34593,2130,4039,846,5943,0,20,21,1871,993,-103,-334,1850,993,-103,-334,38832.0
14-Dec-14,25,38103,38083,39190,39172,34875,2130,4039,874,5943,0,19,19,1983,1014,-103,-365,1973,1014,-103,-365,39172.0
14-Dec-14,26,38202,38189,39293,39282,34940,2168,4039,813,5943,0,15,15,1994,1005,-103,-373,1976,1005,-103,-373,39282.0
14-Dec-14,27,38118,38074,39256,39215,34878,2168,4039,676,5943,0,13,13,1876,1004,-108,-417,1850,1004,-108,-417,39215.0
14-Dec-14,28,38007,37901,39165,39061,34801,2162,4039,526,5943,0,11,11,1864,996,-130,-417,1851,996,-130,-417,39061.0
14-Dec-14,29,38039,37974,39259,39196,34831,2162,4039,385,5943,0,10,10,1988,1022,-193,-417,1976,1022,-193,-417,39196.0
14-Dec-14,30,38340,38274,39577,39512,35107,2108,4039,236,5943,0,9,8,1997,1002,-211,-417,1976,1002,-211,-417,39512.0
14-Dec-14,31,38844,38830,40033,40016,35552,2108,4039,99,5943,0,14,9,1880,841,-158,-417,1850,841,-158,-417,40016.0
14-Dec-14,32,40332,40337,41537,41543,36916,2080,4039,28,5943,0,19,18,1868,844,-169,-417,1851,844,-169,-417,41543.0
14-Dec-14,33,42693,42807,43876,43988,39008,2080,4039,0,5943,0,21,15,1991,1005,-145,-417,1976,1005,-145,-417,43988.0
14-Dec-14,34,44586,44622,45745,45783,40696,2012,4039,0,5943,0,16,14,1997,989,-126,-417,1976,989,-126,-417,45783.0
14-Dec-14,35,45098,45096,46256,46257,41135,2012,4039,0,5943,0,16,17,1996,971,-125,-417,1976,971,-125,-417,46257.0
14-Dec-14,36,44776,44717,45938,45881,40865,1952,4039,0,5943,0,15,10,1997,998,-125,-422,1976,998,-125,-422,45881.0
14-Dec-14,37,44413,44333,45674,45593,40554,1952,4039,0,5943,0,15,10,1996,1001,-187,-459,1976,1001,-187,-459,45593.0
14-Dec-14,38,43565,43418,44835,44690,39748,1912,4039,0,5943,0,21,20,1996,992,-191,-458,1970,992,-191,-458,44690.0
14-Dec-14,39,42572,42467,43839,43736,38861,1912,4039,0,5943,0,18,18,1194,1010,-190,-459,1117,1010,-190,-459,43736.0
14-Dec-14,40,41287,41256,42558,42528,37695,1865,4039,0,5943,0,22,18,1027,991,-190,-459,1016,991,-190,-459,42528.0
14-Dec-14,41,40592,40464,41853,41723,37018,1865,4039,0,5943,0,12,8,1003,880,-190,-459,990,880,-190,-459,41723.0
14-Dec-14,42,38963,38785,40180,40003,35602,1819,4039,0,5943,0,12,11,1000,868,-182,-423,990,868,-182,-423,40003.0
14-Dec-14,43,37385,37181,38602,38394,34167,1819,4039,0,5943,0,10,6,707,880,-190,-417,674,880,-190,-417,38394.0
14-Dec-14,44,35842,35657,37058,36871,32776,1772,4039,0,5943,0,13,9,682,869,-186,-417,675,869,-186,-417,36871.0
14-Dec-14,45,34256,34065,35494,35409,31269,1772,4039,0,5943,0,12,6,-55,1014,-186,-385,-123,1014,-186,-385,35409.0
14-Dec-14,46,32735,32509,33966,33718,29768,1716,4039,0,5943,0,9,3,-180,1019,-197,-245,-119,1019,-197,-245,33718.0
14-Dec-14,47,30476,30170,31410,31101,27668,1716,4039,0,5943,0,13,11,565,1014,-222,-99,557,1014,-222,-99,31101.0
14-Dec-14,48,29090,28820,29968,29704,26394,1664,4039,0,5943,0,13,15,556,1000,-206,-59,557,1000,-206,-59,29704.0
15-Dec-14,1,28581,28486,29981,29945,26015,1608,4039,0,5945,0,624,681,1591,1000,-110,-66,1669,1000,-110,-66,29945.0
15-Dec-14,2,28789,28660,30522,30434,26293,1600,4039,0,5945,0,969,1007,1995,1000,-98,-66,1967,1000,-98,-66,30434.0
15-Dec-14,3,28694,28509,31054,30893,26248,1600,4039,0,5945,0,1640,1663,1995,943,-98,-22,1974,943,-98,-22,30893.0
15-Dec-14,4,28111,27898,30719,30515,25735,1589,4039,0,5945,0,1888,1897,1992,933,-98,-22,1960,933,-98,-22,30515.0
15-Dec-14,5,27586,27423,30182,30020,25294,1589,4039,0,5945,0,1876,1877,1975,770,-98,-22,1966,770,-98,-22,30020.0
15-Dec-14,6,27383,27258,29974,29850,25040,1559,4039,0,5945,0,1871,1872,1994,750,-98,-22,1959,750,-98,-22,29850.0
15-Dec-14,7,26959,26789,29523,29356,24585,1559,4039,0,5945,0,1844,1846,1694,788,-98,-22,1672,788,-98,-22,29356.0
15-Dec-14,8,26550,26407,29103,29086,24164,1539,4039,0,5945,0,1833,1959,1730,770,-98,-22,1672,770,-98,-22,29086.0
15-Dec-14,9,26218,26148,28768,28822,23876,1539,4039,0,5945,0,1830,1954,1032,750,-98,-22,1014,750,-98,-22,28822.0
15-Dec-14,10,26378,26318,28909,28970,24046,1497,4039,0,5945,0,1811,1932,1036,763,-98,-22,1014,763,-98,-22,28970.0
15-Dec-14,11,26997,26991,29372,29349,24582,1497,4039,0,5945,0,1660,1644,807,750,-100,-15,794,750,-100,-15,29349.0
15-Dec-14,12,28347,28462,30193,30280,25823,1376,4039,0,5945,0,1107,1032,851,772,-108,-31,794,772,-108,-31,30280.0
15-Dec-14,13,31964,32229,33033,33645,29154,1376,4039,0,5945,0,53,14,-358,782,-58,4,-401,782,-58,4,33645.0
15-Dec-14,14,35757,35952,36823,37306,32679,1269,4039,0,5945,0,15,10,-451,780,24,13,-432,780,24,13,37306.0
15-Dec-14,15,40198,40402,40880,41084,36659,1269,4039,0,5945,0,14,14,382,838,15,-68,427,838,15,-68,41084.0
15-Dec-14,16,43024,42993,43922,43895,39177,1194,4039,0,5945,29,11,7,438,837,-94,-193,426,837,-94,-193,43895.0
15-Dec-14,17,43938,43785,45042,44903,39930,1194,4039,62,5945,272,14,13,999,964,-148,-342,1038,964,-148,-342,44903.0
15-Dec-14,18,43588,43505,44838,44762,39583,1092,4039,219,5945,292,15,20,1058,972,-184,-451,1038,972,-184,-451,44762.0
15-Dec-14,19,44190,44096,45440,45356,40127,1092,4039,452,5945,292,14,17,1067,968,-229,-407,1058,968,-229,-407,45356.0
15-Dec-14,20,44465,44278,45713,45531,40349,1027,4039,720,5945,267,14,18,1069,922,-229,-405,1058,922,-229,-405,45531.0
15-Dec-14,21,44481,44315,45759,45600,40311,1027,4039,959,5945,33,14,19,1177,1008,-229,-435,1173,1008,-229,-435,45600.0
15-Dec-14,22,44706,44500,45985,45789,40492,935,4039,1150,5945,0,12,19,1186,1016,-229,-438,1172,1016,-229,-438,45789.0
15-Dec-14,23,44741,44469,46039,45772,40461,935,4039,1140,5945,0,11,14,1183,1015,-249,-438,1170,1015,-249,-438,45772.0
15-Dec-14,24,44790,44534,46090,45838,40464,818,4039,1100,5945,0,11,14,1183,1012,-251,-438,1170,1012,-251,-438,45838.0
15-Dec-14,25,44988,44738,46274,46027,40652,818,4039,1070,5945,0,11,10,1494,778,-237,-438,1502,778,-237,-438,46027.0
15-Dec-14,26,44923,44656,46196,45933,40566,776,4039,900,5945,0,11,14,1520,776,-224,-438,1502,776,-224,-438,45933.0
15-Dec-14,27,44959,44695,46174,45913,40617,776,4039,699,5945,0,11,12,1559,822,-165,-439,1545,822,-165,-439,45913.0
15-Dec-14,28,44993,44709,46188,45910,40719,766,4039,561,5945,0,11,14,1565,782,-126,-458,1545,782,-126,-458,45910.0
15-Dec-14,29,45115,44862,46359,46115,40933,766,4039,455,5945,0,9,10,1372,787,-177,-458,1342,787,-177,-458,46115.0
15-Dec-14,30,45039,44790,46358,46116,40902,761,4039,288,5945,0,10,12,1332,790,-251,-458,1342,790,-251,-458,46116.0
15-Dec-14,31,45282,45111,46607,46441,41101,761,4039,122,5945,0,15,19,1765,778,-251,-459,1750,778,-251,-459,46441.0
15-Dec-14,32,46787,46816,48057,48086,42498,809,4039,34,5945,0,18,17,1760,789,-199,-453,1751,789,-199,-453,48086.0
15-Dec-14,33,49463,49397,50685,50622,44877,809,4039,0,5945,0,17,18,1989,1004,-153,-452,1975,1004,-153,-452,50622.0
15-Dec-14,34,50631,50572,51873,51814,45916,860,4039,0,5945,0,14,12,1996,1016,-175,-453,1974,1016,-175,-453,51814.0
15-Dec-14,35,50843,50697,52153,52004,46152,860,4039,0,5945,0,13,6,1996,984,-244,-453,1974,984,-244,-453,52004.0
15-Dec-14,36,50317,50170,51636,51489,45767,930,4039,0,5945,0,15,19,1996,986,-251,-453,1974,986,-251,-453,51489.0
15-Dec-14,37,50147,50047,51467,51367,45721,930,4039,0,5945,0,17,12,1996,1010,-251,-452,1975,1010,-251,-452,51367.0
15-Dec-14,38,50065,49892,51381,51207,45713,1005,4039,0,5945,0,12,13,1996,988,-251,-453,1975,988,-251,-453,51207.0
15-Dec-14,39,49020,48765,50341,50086,44822,1005,4039,0,5945,0,17,15,1996,990,-251,-453,1975,990,-251,-453,50086.0
15-Dec-14,40,47587,47330,48906,48647,43489,1093,4039,0,5945,0,15,12,1996,1004,-251,-453,1974,1004,-251,-453,48647.0
15-Dec-14,41,46265,45942,47584,47262,42264,1093,4039,0,5945,0,15,15,1995,992,-251,-453,1974,992,-251,-453,47262.0
15-Dec-14,42,44233,43985,45553,45306,40467,1184,4039,0,5945,0,16,14,1996,986,-251,-453,1974,986,-251,-453,45306.0
15-Dec-14,43,42222,42039,43542,43357,38676,1184,4039,0,5945,0,16,15,1623,990,-251,-453,1575,990,-251,-453,43357.0
15-Dec-14,44,39666,39507,40926,40769,36332,1263,4039,0,5945,0,18,17,1591,988,-189,-453,1575,988,-189,-453,40769.0
15-Dec-14,45,37350,37067,38574,38306,34216,1263,4039,0,5945,0,16,17,928,1024,-163,-445,856,1024,-163,-445,38306.0
15-Dec-14,46,35195,34886,36283,35984,32120,1320,4039,0,5945,0,21,99,809,1004,-136,-331,857,1004,-136,-331,35984.0
15-Dec-14,47,32708,32212,33745,33308,29834,1320,4039,0,5945,0,126,312,1647,980,-87,-224,1636,980,-87,-224,33308.0
15-Dec-14,48,30821,30643,32401,32358,28112,1370,4039,0,5945,0,717,937,1654,1003,-82,-181,1636,1003,-82,-181,32358.0
16-Dec-14,1,30357,30296,32182,32298,27802,1455,4039,0,5948,0,1121,1747,1654,989,-28,-76,1636,989,-28,-76,32298.0
16-Dec-14,2,30608,30502,32471,32521,28109,1464,4039,0,5948,0,1152,1824,1650,981,-47,-64,1636,981,-47,-64,32521.0
16-Dec-14,3,30406,30326,32623,32879,27948,1464,4039,0,5948,0,1490,2181,1783,979,-90,-37,1768,979,-90,-37,32879.0
16-Dec-14,4,29666,29517,32166,32313,27303,1484,4039,0,5948,0,1733,2419,1780,988,-131,-36,1768,988,-131,-36,32313.0
16-Dec-14,5,29082,28962,31655,31932,26784,1484,4039,0,5948,0,1807,2472,1988,996,-100,-66,1975,996,-100,-66,31932.0
16-Dec-14,6,29052,28951,31548,31957,26726,1492,4039,0,5948,0,1787,2452,1996,1009,-47,-62,1974,1009,-47,-62,31957.0
16-Dec-14,7,28613,28404,31123,31432,26272,1492,4039,0,5948,0,1821,2492,1996,959,-47,-42,1974,959,-47,-42,31432.0
16-Dec-14,8,27831,27714,30362,30757,25496,1507,4039,0,5948,0,1844,2509,1996,959,-47,-40,1974,959,-47,-40,30757.0
16-Dec-14,9,27546,27429,30081,30475,25268,1507,4039,0,5948,0,1825,2488,1786,997,-47,-63,1750,997,-47,-63,30475.0
16-Dec-14,10,27572,27479,30141,30563,25273,1478,4039,0,5948,0,1826,2493,1763,961,-47,-96,1750,961,-47,-96,30563.0
16-Dec-14,11,28211,28212,30677,31242,25837,1478,4039,0,5948,0,1659,2286,1853,799,-47,-160,1833,799,-47,-160,31242.0
16-Dec-14,12,29571,29651,31203,31804,27050,1416,4039,0,5948,0,938,1333,1852,790,-6,-88,1833,790,-6,-88,31804.0
16-Dec-14,13,32869,33120,33481,34134,30088,1416,4039,0,5948,0,12,425,1942,935,136,61,1925,935,136,61,34134.0
16-Dec-14,14,36606,36793,37219,37677,33515,1326,4039,0,5948,0,13,291,1949,921,86,137,1925,921,86,137,37677.0
16-Dec-14,15,41090,41246,41701,41860,37519,1326,4039,0,5948,0,11,81,1542,812,41,64,1494,812,41,64,41860.0
16-Dec-14,16,43745,43643,44567,44472,39892,1345,4039,0,5948,0,11,12,1496,795,-126,-85,1495,795,-126,-85,44472.0
16-Dec-14,17,44711,44555,45802,45647,40672,1345,4039,57,5948,0,15,14,1768,786,-242,-234,1750,786,-242,-234,45647.0
16-Dec-14,18,44619,44387,45867,45638,40639,1171,4039,191,5948,0,14,13,1760,795,-251,-383,1750,795,-251,-383,45638.0
16-Dec-14,19,45081,44922,46322,46164,41055,1171,4039,471,5948,0,11,9,1988,1026,-178,-452,1974,1026,-178,-452,46164.0
16-Dec-14,20,45255,44919,46501,46165,41168,1072,4039,788,5948,0,16,14,1996,976,-177,-453,1974,976,-177,-453,46165.0
16-Dec-14,21,44886,44603,46203,45921,40779,1072,4039,1040,5948,0,14,13,1995,997,-251,-452,1974,997,-251,-452,45921.0
16-Dec-14,22,44705,44433,45987,45716,40599,976,4039,1240,5948,0,12,12,1996,975,-217,-453,1974,975,-217,-453,45716.0
16-Dec-14,23,44452,44145,45727,45421,40291,976,4039,1460,5948,0,12,12,1995,1011,-210,-453,1974,1011,-210,-453,45421.0
16-Dec-14,24,44401,44128,45698,45429,40210,892,4039,1590,5948,0,11,12,1995,1000,-234,-452,1974,1000,-234,-452,45429.0
16-Dec-14,25,44415,44107,45730,45425,40225,892,4039,1580,5948,0,11,13,1996,1027,-251,-453,1974,1027,-251,-453,45425.0
16-Dec-14,26,44261,43948,45575,45263,40019,899,4039,1430,5948,0,10,10,1996,1002,-251,-453,1974,1002,-251,-453,45263.0
16-Dec-14,27,44339,44026,45627,45319,40081,899,4039,1170,5948,0,9,13,1995,1020,-226,-453,1974,1020,-226,-453,45319.0
16-Dec-14,28,44467,44163,45690,45388,40220,811,4039,904,5948,0,9,10,1996,998,-161,-453,1974,998,-161,-453,45388.0
16-Dec-14,29,44740,44459,45958,45679,40472,811,4039,580,5948,0,9,10,1995,1015,-156,-453,1974,1015,-156,-453,45679.0
16-Dec-14,30,44867,44636,46058,45833,40578,707,4039,275,5948,0,9,13,1995,1006,-129,-453,1974,1006,-129,-453,45833.0
16-Dec-14,31,45303,45221,46507,46427,40938,707,4039,112,5948,0,9,10,1995,1014,-142,-453,1974,1014,-142,-453,46427.0
16-Dec-14,32,47217,47344,48479,48609,42662,696,4039,40,5948,0,11,7,1996,1037,-194,-457,1974,1037,-194,-457,48609.0
16-Dec-14,33,49746,49679,50964,50899,44918,696,4039,0,5948,0,14,14,1996,990,-141,-463,1974,990,-141,-463,50899.0
16-Dec-14,34,50412,50293,51616,51499,45519,744,4039,0,5948,0,14,14,1996,970,-126,-464,1974,970,-126,-464,51499.0
16-Dec-14,35,50272,50136,51506,51371,45439,744,4039,0,5948,0,17,15,1996,1003,-141,-476,1974,1003,-141,-476,51371.0
16-Dec-14,36,50074,49985,51401,51315,45325,848,4039,0,5948,0,15,14,1995,1003,-185,-527,1975,1003,-185,-527,51315.0
16-Dec-14,37,49975,49857,51341,51220,45331,848,4039,0,5948,0,18,13,1996,996,-221,-527,1974,996,-221,-527,51220.0
16-Dec-14,38,49726,49583,51093,50951,45155,1027,4039,0,5948,0,19,18,1996,992,-221,-527,1974,992,-221,-527,50951.0
16-Dec-14,39,48710,48522,50074,49881,44322,1027,4039,0,5948,0,16,8,1996,991,-221,-527,1974,991,-221,-527,49881.0
16-Dec-14,40,47237,47030,48603,48397,42962,1166,4039,0,5948,0,19,15,1995,982,-220,-527,1974,982,-220,-527,48397.0
16-Dec-14,41,46072,45795,47416,47135,41861,1166,4039,0,5948,0,12,6,1995,999,-205,-527,1974,999,-205,-527,47135.0
16-Dec-14,42,44124,43789,45403,45065,40170,1298,4039,0,5948,0,11,7,1996,1005,-209,-459,1975,1005,-209,-459,45065.0
16-Dec-14,43,42037,41633,43157,42753,38285,1298,4039,0,5948,0,9,9,1963,990,-162,-349,1938,990,-162,-349,42753.0
16-Dec-14,44,39404,39016,40367,39980,35896,1421,4039,0,5948,0,11,12,1960,994,-107,-245,1938,994,-107,-245,39980.0
16-Dec-14,45,37106,36738,37926,37558,33809,1421,4039,0,5948,0,10,10,1442,790,-68,-142,1379,790,-68,-142,37558.0
16-Dec-14,46,34680,34321,35361,34992,31563,1559,4039,0,5948,0,23,38,1354,797,-37,-21,1382,797,-37,-21,34992.0
16-Dec-14,47,31964,31695,32618,32322,29069,1559,4039,0,5948,0,54,40,1990,979,16,55,1975,979,16,55,32322.0
16-Dec-14,48,30139,29943,30892,30853,27422,1710,4039,0,5948,0,153,310,1995,979,16,128,1974,979,16,128,30853.0
17-Dec-14,1,29424,29323,30870,30828,26799,1851,4039,0,5951,0,846,978,1812,899,91,195,1778,899,91,195,30828.0
17-Dec-14,2,29605,29507,31052,31012,26986,1973,4039,0,5951,0,847,980,1797,913,197,262,1779,913,197,262,31012.0
17-Dec-14,3,29452,29261,31423,31277,26858,1973,4039,0,5951,0,1371,1456,1797,952,201,289,1779,952,201,289,31277.0
17-Dec-14,4,28672,28464,30697,30542,26151,1987,4039,0,5951,0,1425,1554,1797,960,201,289,1779,960,201,289,30542.0
17-Dec-14,5,27991,27813,30301,30357,25561,1987,4039,0,5951,0,1710,1967,1798,668,201,289,1779,668,201,289,30357.0
17-Dec-14,6,27691,27584,30079,30209,25298,1967,4039,0,5951,0,1788,2025,1797,676,201,289,1779,676,201,289,30209.0
17-Dec-14,7,27212,27066,29579,29667,24796,1967,4039,0,5951,0,1767,2001,1798,229,201,289,1779,229,201,289,29667.0
17-Dec-14,8,26740,26512,29105,29117,24357,1998,4039,0,5951,0,1765,2024,1798,194,201,289,1779,194,201,289,29117.0
17-Dec-14,9,26169,26125,28513,28706,23902,1998,4039,0,5951,0,1744,2106,1501,122,201,289,1462,122,201,289,28706.0
17-Dec-14,10,26237,26176,28584,28882,24010,2113,4039,0,5951,0,1747,2108,1477,120,201,289,1462,120,201,289,28882.0
17-Dec-14,11,26799,26795,28861,29331,24537,2113,4039,0,5951,0,1462,1813,1111,793,201,289,1061,793,201,289,29331.0
17-Dec-14,12,28069,28151,29567,29904,25673,2229,4039,0,5951,0,898,1167,1022,786,201,269,1063,786,201,269,29904.0
17-Dec-14,13,31289,31490,31943,32470,28609,2229,4039,0,5951,0,54,388,1766,761,190,203,1751,761,190,203,32470.0
17-Dec-14,14,34682,34853,35299,35758,31762,2236,4039,0,5951,0,17,369,1757,801,154,161,1751,801,154,161,35758.0
17-Dec-14,15,38877,39071,39489,39680,35527,2236,4039,0,5951,0,12,277,1991,1027,100,114,1975,1027,100,114,39680.0
17-Dec-14,16,41544,41516,42238,42217,37965,2053,4039,0,5951,0,17,16,1995,1036,-44,-33,1975,1036,-44,-33,42217.0
17-Dec-14,17,42761,42643,43643,43527,39084,2053,4039,50,5951,0,16,12,1995,1011,-84,-182,1974,1011,-84,-182,43527.0
17-Dec-14,18,42390,42269,43397,43279,38814,1930,4039,53,5951,0,19,20,1996,1006,-84,-304,1974,1006,-84,-304,43279.0
17-Dec-14,19,42925,42835,43998,43911,39262,1930,4039,119,5951,0,20,20,1995,1002,-104,-349,1975,1002,-104,-349,43911.0
17-Dec-14,20,42944,42861,44024,43943,39244,1972,4039,264,5951,0,20,21,1995,1004,-105,-355,1975,1004,-105,-355,43943.0
17-Dec-14,21,42864,42757,43960,43856,39088,1972,4039,398,5951,0,20,21,1995,993,-121,-355,1975,993,-121,-355,43856.0
17-Dec-14,22,42863,42697,43960,43797,39059,1756,4039,519,5951,0,20,21,1995,996,-122,-355,1975,996,-122,-355,43797.0
17-Dec-14,23,42702,42541,43919,43765,38927,1756,4039,650,5951,0,18,20,1995,984,-174,-425,1975,984,-174,-425,43765.0
17-Dec-14,24,42515,42376,43872,43738,38709,1725,4039,711,5951,0,15,19,1996,980,-247,-495,1975,980,-247,-495,43738.0
