SETTLEMENT_DATE,SETTLEMENT_PERIOD,ND,I014_ND,TSD,I014_TSD,ENGLAND_WALES_DEMAND,EMBEDDED_WIND_GENERATION,EMBEDDED_WIND_CAPACITY,EMBEDDED_SOLAR_GENERATION,EMBEDDED_SOLAR_CAPACITY,NON_BM_STOR,PUMP_STORAGE_PUMPING,I014_PUMP_STORAGE_PUMPING,FRENCH_FLOW,BRITNED_FLOW,MOYLE_FLOW,EAST_WEST_FLOW,I014_FRENCH_FLOW,I014_BRITNED_FLOW,I014_MOYLE_FLOW,I014_EAST_WEST_FLOW,I014_TSD.1
13-Dec-15,27,39634,39464,40342,40177,35679,400,4013,434,9063,0,6,10,1496,1010,0,-102,1482,1010,0,-101,40177.0
13-Dec-15,28,39387,39225,40027,39864,35450,417,4013,347,9063,0,6,10,1496,986,0,-34,1482,989,0,-29,39864.0
13-Dec-15,29,39379,39240,39985,39850,35498,432,4013,258,9063,0,6,10,1496,979,0,51,1482,981,0,51,39850.0
13-Dec-15,30,39407,39292,40013,39902,35510,447,4013,175,9063,0,6,10,1496,981,0,38,1482,985,0,36,39902.0
13-Dec-15,31,39983,39917,40589,40528,36002,475,4013,97,9063,0,6,11,1496,1009,0,4,1482,1009,0,2,40528.0
13-Dec-15,32,41285,41289,41936,41952,37194,503,4013,46,9063,60,6,14,1496,982,0,-45,1482,984,0,-47,41952.0
13-Dec-15,33,43070,43227,43826,43996,38759,538,4013,0,9063,150,9,9,1497,1004,0,-147,1482,1007,0,-152,43996.0
13-Dec-15,34,44790,44829,45561,45597,40335,573,4013,0,9063,173,17,16,1497,1006,0,-154,1482,1005,0,-149,45597.0
13-Dec-15,35,45200,45177,45971,45957,40691,597,4013,0,9063,211,19,17,1497,1013,0,-152,1482,1016,0,-158,45957.0
13-Dec-15,36,44805,44766,45726,45699,40357,620,4013,0,9063,211,20,22,1497,1006,9,-301,1482,1007,10,-307,45699.0
13-Dec-15,37,44259,44174,45271,45196,39903,591,4013,0,9063,211,19,21,1497,992,16,-393,1482,990,16,-394,45196.0
13-Dec-15,38,43361,43282,44379,44307,39047,562,4013,0,9063,65,14,17,1496,987,16,-404,1482,990,16,-404,44307.0
13-Dec-15,39,42670,42529,43635,43499,38467,582,4013,0,9063,0,11,15,1496,1016,16,-354,1482,1019,16,-351,43499.0
13-Dec-15,40,41473,41253,42329,42110,37380,602,4013,0,9063,0,9,11,1497,1000,16,-247,1482,998,16,-241,42110.0
13-Dec-15,41,40536,40328,41274,41071,36473,619,4013,0,9063,0,5,8,1496,997,16,-133,1482,1000,16,-131,41071.0
13-Dec-15,42,38945,38683,39616,39355,35098,635,4013,0,9063,0,6,12,1496,993,16,-65,1482,995,16,-60,39355.0
13-Dec-15,43,37420,37153,38037,37779,33697,635,4013,0,9063,0,8,12,1496,1011,16,-9,1482,1012,16,-9,37779.0
13-Dec-15,44,35705,35459,36315,36225,32151,634,4013,0,9063,0,10,165,1496,1002,16,62,1482,1005,16,68,36225.0
13-Dec-15,45,34104,33801,34713,34568,30682,630,4013,0,9063,0,9,165,1496,983,16,193,1482,983,16,197,34568.0
13-Dec-15,46,32098,31854,32708,32621,28741,625,4013,0,9063,0,10,168,1496,990,16,265,1482,995,16,268,32621.0
13-Dec-15,47,29944,29727,30552,30491,26759,643,4013,0,9063,0,8,164,1496,1008,16,286,1482,1008,16,286,30491.0
13-Dec-15,48,28422,28254,29033,29025,25391,660,4013,0,9063,0,11,170,1496,1014,16,286,1482,1016,16,286,29025.0
14-Dec-15,1,28105,27932,28717,28825,25172,658,4013,0,9063,0,12,294,1496,1003,16,286,1482,1001,16,286,28825.0
14-Dec-15,2,28408,28205,29031,29117,25522,655,4013,0,9063,0,23,312,1497,1004,16,286,1482,1008,16,286,29117.0
14-Dec-15,3,28075,27811,29377,29476,25231,657,4013,0,9063,0,702,1142,1496,980,16,286,1482,981,16,286,29476.0
14-Dec-15,4,27339,27051,29074,29112,24553,658,4013,0,9063,0,1135,1536,1496,976,16,286,1482,977,16,286,29112.0
14-Dec-15,5,26719,26447,28526,28648,23995,654,4013,0,9063,0,1207,1602,1496,976,16,286,1482,979,16,286,28648.0
14-Dec-15,6,26479,26205,28212,28212,23729,650,4013,0,9063,0,1133,1530,1496,988,16,286,1482,990,16,286,28212.0
14-Dec-15,7,25994,25723,28250,28378,23225,637,4013,0,9063,0,1656,2060,1496,1007,16,286,1483,1008,16,286,28378.0
14-Dec-15,8,25434,25181,27748,28011,22689,624,4013,0,9063,0,1714,2230,1496,1003,16,277,1482,1003,16,277,28011.0
14-Dec-15,9,25182,24975,27472,27778,22508,636,4013,0,9063,0,1690,2203,1496,986,16,277,1482,986,16,277,27778.0
14-Dec-15,10,25309,25121,27599,27926,22657,648,4013,0,9063,0,1690,2205,1496,951,16,285,1482,952,16,286,27926.0
14-Dec-15,11,26133,25970,28322,28609,23447,647,4013,0,9063,0,1589,1924,1496,854,85,286,1482,850,90,286,28609.0
14-Dec-15,12,27606,27470,29142,29142,24799,646,4013,0,9063,0,936,1046,1498,820,194,286,1482,821,195,286,29142.0
14-Dec-15,13,31052,31012,31691,31791,27994,614,4013,0,9063,0,39,187,1414,804,199,286,1400,806,198,286,31791.0
14-Dec-15,14,34627,34497,35238,35268,31306,581,4013,0,9063,0,11,171,1438,810,186,286,1397,813,182,286,35268.0
14-Dec-15,15,38915,38899,39524,39514,35173,578,4013,0,9063,0,9,15,216,833,54,211,186,833,46,206,39514.0
14-Dec-15,16,41488,41447,42154,42121,37488,575,4013,0,9063,0,8,9,188,839,-58,63,189,847,-59,57,42121.0
14-Dec-15,17,42613,42504,43344,43243,38453,577,4013,24,9063,0,9,11,474,999,-94,-28,483,1004,-94,-29,43243.0
14-Dec-15,18,42673,42538,43426,43305,38532,579,4013,77,9063,0,9,16,486,999,-81,-63,481,1000,-80,-67,43305.0
14-Dec-15,19,43407,43248,44212,44063,39209,586,4013,174,9063,0,9,17,843,1007,-49,-147,851,1010,-46,-149,44063.0
14-Dec-15,20,43667,43470,44592,44413,39456,593,4013,293,9063,0,5,13,859,1015,-74,-246,849,1017,-78,-251,44413.0
14-Dec-15,21,43671,43452,44746,44536,39423,598,4013,404,9063,0,5,11,1251,995,-151,-319,1256,998,-150,-320,44536.0
14-Dec-15,22,43652,43424,44746,44523,39374,602,4013,518,9063,0,5,9,1268,1007,-133,-356,1254,1012,-132,-356,44523.0
14-Dec-15,23,43809,43482,44893,44574,39367,591,4013,635,9063,60,6,8,1455,1026,-180,-298,1449,1024,-179,-295,44574.0
14-Dec-15,24,43517,43345,44600,44434,39162,580,4013,677,9063,112,9,13,1463,994,-181,-293,1448,997,-179,-295,44434.0
14-Dec-15,25,43543,43364,44663,44493,39179,575,4013,676,9063,46,9,15,1496,987,-187,-324,1482,984,-188,-325,44493.0
14-Dec-15,26,43488,43309,44611,44436,39111,570,4013,661,9063,0,9,15,1506,998,-228,-286,1481,1003,-228,-284,44436.0
14-Dec-15,27,43564,43393,44644,44476,39172,560,4013,577,9063,0,5,7,1242,1007,-228,-247,1229,1008,-228,-247,44476.0
14-Dec-15,28,43620,43420,44718,44522,39249,550,4013,457,9063,0,5,9,1252,977,-228,-265,1227,982,-228,-265,44522.0
14-Dec-15,29,43695,43506,44793,44608,39351,549,4013,336,9063,0,4,5,920,818,-228,-266,913,809,-228,-267,44608.0
14-Dec-15,30,43563,43367,44692,44503,39258,548,4013,209,9063,0,8,13,945,803,-228,-293,909,806,-228,-294,44503.0
14-Dec-15,31,43669,43616,45278,45300,39336,554,4013,113,9063,0,9,10,-402,845,-236,-362,-436,848,-236,-367,45300.0
14-Dec-15,32,45293,45333,47028,47115,40860,559,4013,61,9063,0,11,9,-421,880,-248,-455,-371,882,-247,-454,47115.0
14-Dec-15,33,47228,47206,48494,48480,42636,575,4013,0,9063,14,18,25,1397,979,-248,-400,1430,987,-247,-402,48480.0
14-Dec-15,34,47772,47736,49093,49064,43107,590,4013,0,9063,45,17,25,1504,1016,-248,-456,1482,1018,-247,-456,49064.0
14-Dec-15,35,48008,47925,49330,49257,43355,610,4013,0,9063,45,19,29,1498,1009,-248,-455,1483,1013,-247,-456,49257.0
14-Dec-15,36,47858,47768,49180,49099,43266,630,4013,0,9063,45,19,24,1501,1021,-248,-455,1482,1021,-247,-455,49099.0
14-Dec-15,37,47868,47826,49208,49176,43382,609,4013,0,9063,45,19,22,1108,991,-252,-469,1084,994,-251,-472,49176.0
14-Dec-15,38,47516,47396,48907,48792,43089,587,4013,0,9063,45,12,16,1086,1003,-252,-527,1087,1004,-251,-527,48792.0
14-Dec-15,39,46895,46686,48284,48080,42609,593,4013,0,9063,3,10,9,1491,1018,-252,-527,1483,1019,-251,-527,48080.0
14-Dec-15,40,45613,45447,46994,46828,41435,599,4013,0,9063,0,10,9,1496,1017,-252,-519,1482,1018,-251,-517,46828.0
14-Dec-15,41,44198,44015,45531,45348,40097,605,4013,0,9063,0,11,9,1496,996,-252,-470,1482,996,-251,-470,45348.0
14-Dec-15,42,42300,42122,43579,43397,38445,611,4013,0,9063,0,10,9,1496,998,-251,-418,1482,1004,-248,-414,43397.0
14-Dec-15,43,40552,40320,41630,41388,36855,614,4013,0,9063,0,8,4,1496,1018,-195,-275,1482,1020,-191,-269,41388.0
14-Dec-15,44,38323,38084,39196,38947,34847,617,4013,0,9063,0,8,8,1496,999,-139,-126,1482,999,-135,-120,38947.0
14-Dec-15,45,35971,35738,36663,36428,32689,613,4013,0,9063,0,9,9,1496,993,-83,22,1482,997,-82,29,36428.0
14-Dec-15,46,33891,33650,34580,34331,30657,608,4013,0,9063,0,11,8,1496,993,-78,156,1482,992,-73,162,34331.0
14-Dec-15,47,31402,31176,32017,31794,28366,647,4013,0,9063,0,15,15,1496,1012,83,276,1482,1018,90,278,31794.0
14-Dec-15,48,29858,29733,30477,30360,26974,686,4013,0,9063,0,19,26,1496,998,194,285,1482,995,195,286,30360.0
15-Dec-15,1,29326,29212,30051,30115,26589,680,4013,0,9063,0,125,407,1496,978,199,286,1477,983,198,286,30115.0
15-Dec-15,2,29439,29350,30095,30266,26751,674,4013,0,9063,0,56,349,1496,1014,199,285,1482,1015,198,286,30266.0
15-Dec-15,3,29028,28881,30652,30756,26373,678,4013,0,9063,0,1024,1355,1496,957,194,286,1482,959,192,286,30756.0
15-Dec-15,4,28194,28028,30633,30872,25633,681,4013,0,9063,0,1839,2245,1496,965,155,285,1482,969,154,286,30872.0
15-Dec-15,5,27479,27343,29918,30301,24985,688,4013,0,9063,0,1839,2358,1496,977,190,285,1482,978,192,286,30301.0
15-Dec-15,6,27363,27125,29790,30068,24820,695,4013,0,9063,0,1827,2451,1496,977,199,271,1482,979,198,269,30068.0
15-Dec-15,7,26864,26627,29272,29702,24310,704,4013,0,9063,0,1808,2475,1496,990,199,214,1482,992,198,213,29702.0
15-Dec-15,8,26289,26134,28686,29198,23735,712,4013,0,9063,0,1797,2464,1496,986,199,130,1482,988,198,124,29198.0
15-Dec-15,9,26006,25881,28399,28942,23501,733,4013,0,9063,0,1793,2461,1496,966,199,48,1482,968,198,48,28942.0
15-Dec-15,10,26111,25996,28474,28993,23635,754,4013,0,9063,0,1763,2402,1496,1007,199,48,1482,1009,198,49,28993.0
15-Dec-15,11,26846,26733,29209,29372,24348,770,4013,0,9063,0,1763,2148,1496,978,199,143,1482,979,198,149,29372.0
15-Dec-15,12,28168,28143,29845,29834,25544,785,4013,0,9063,0,1077,1200,1499,976,199,227,1482,979,198,225,29834.0
15-Dec-15,13,31515,31484,32161,32130,28612,781,4013,0,9063,0,46,43,1304,936,199,163,1286,935,198,162,32130.0
15-Dec-15,14,34991,34981,35599,35595,31812,776,4013,0,9063,0,8,13,1298,931,199,193,1286,932,198,192,35595.0
15-Dec-15,15,39128,39078,39736,39692,35568,814,4013,0,9063,0,8,10,1231,812,199,81,1216,813,198,75,39692.0
15-Dec-15,16,41438,41316,42070,41951,37655,851,4013,0,9063,0,8,7,1225,811,199,-24,1216,814,198,-26,41951.0
15-Dec-15,17,42343,42144,42980,42787,38468,891,4013,42,9063,0,9,14,1489,994,199,-28,1483,1001,198,-28,42787.0
15-Dec-15,18,42075,41903,42712,42547,38272,930,4013,57,9063,0,9,15,1496,972,199,-28,1482,975,198,-28,42547.0
15-Dec-15,19,42467,42336,43104,42978,38651,997,4013,115,9063,186,9,9,1496,1005,199,-28,1483,1006,198,-28,42978.0
15-Dec-15,20,42376,42250,43023,42901,38558,1064,4013,168,9063,264,9,11,1496,959,121,-38,1482,961,114,-39,42901.0
15-Dec-15,21,42360,42165,42969,42780,38543,1115,4013,224,9063,264,9,15,1496,851,37,1,1482,847,37,3,42780.0
15-Dec-15,22,42463,42322,43087,42953,38636,1165,4013,244,9063,146,9,15,1497,827,-15,73,1482,828,-17,77,42953.0
15-Dec-15,23,42716,42522,43343,43156,38852,1205,4013,266,9063,0,7,12,1462,831,-20,128,1448,832,-22,129,43156.0
15-Dec-15,24,42889,42782,43511,43408,38974,1244,4013,279,9063,0,5,11,1465,792,-17,118,1448,790,-16,116,43408.0
15-Dec-15,25,42976,42890,43608,43533,39108,1270,4013,250,9063,0,5,13,1307,810,-27,22,1293,812,-30,20,43533.0
15-Dec-15,26,42851,42835,43542,43538,39070,1295,4013,219,9063,0,5,13,1310,788,-86,17,1292,787,-89,14,43538.0
15-Dec-15,27,42797,42797,43662,43676,39005,1318,4013,190,9063,0,5,13,988,787,-149,-111,971,787,-147,-116,43676.0
15-Dec-15,28,42841,42718,43754,43638,39027,1341,4013,145,9063,0,9,16,981,785,-113,-191,971,785,-112,-191,43638.0
15-Dec-15,29,42903,42777,43893,43775,39107,1372,4013,101,9063,0,9,15,532,813,-176,-205,508,816,-176,-206,43775.0
15-Dec-15,30,42768,42630,43821,43696,39016,1402,4013,61,9063,0,9,17,511,804,-194,-250,509,804,-196,-252,43696.0
15-Dec-15,31,42891,42864,44119,44194,39064,1428,4013,37,9063,0,9,17,-105,890,-252,-262,-135,899,-251,-265,44194.0
15-Dec-15,32,44707,44783,46152,46236,40732,1453,4013,56,9063,0,12,15,-195,929,-252,-386,-157,930,-251,-390,46236.0
15-Dec-15,33,46504,46474,47736,47708,42331,1466,4013,0,9063,0,14,20,1449,986,-233,-385,1475,990,-231,-383,47708.0
15-Dec-15,34,46767,46806,48033,48077,42490,1479,4013,0,9063,0,16,20,1502,993,-245,-405,1482,996,-245,-406,48077.0
15-Dec-15,35,46761,46777,47986,48004,42510,1519,4013,0,9063,0,16,20,1496,989,-246,-363,1482,990,-245,-361,48004.0
15-Dec-15,36,46419,46473,47631,47695,42257,1558,4013,0,9063,0,15,20,1496,986,-233,-364,1483,990,-232,-368,47695.0
15-Dec-15,37,46366,46319,47680,47638,42317,1575,4013,0,9063,0,14,19,1496,997,-251,-449,1482,998,-251,-449,47638.0
15-Dec-15,38,45745,45745,47058,47062,41741,1591,4013,0,9063,0,11,15,1496,992,-252,-450,1482,993,-251,-450,47062.0
15-Dec-15,39,44731,44651,46040,45965,40935,1622,4013,0,9063,0,11,14,1496,988,-252,-446,1483,992,-251,-445,45965.0
15-Dec-15,40,43438,43366,44702,44632,39800,1652,4013,0,9063,0,10,13,1496,1003,-252,-402,1483,1004,-251,-400,44632.0
15-Dec-15,41,42246,42113,43420,43284,38665,1677,4013,0,9063,0,10,14,1496,1003,-247,-317,1482,1002,-245,-313,43284.0
15-Dec-15,42,40519,40417,41639,41540,37125,1701,4013,0,9063,0,10,15,1495,1003,-246,-264,1482,1004,-243,-264,41540.0
15-Dec-15,43,38611,38502,39559,39439,35378,1704,4013,0,9063,0,11,14,1495,993,-153,-184,1483,996,-145,-179,39439.0
15-Dec-15,44,36396,36258,37145,37006,33354,1706,4013,0,9063,0,10,14,1494,1004,-75,-64,1482,1004,-73,-61,37006.0
15-Dec-15,45,34045,33957,34714,34627,31232,1719,4013,0,9063,0,10,15,1494,1013,-31,-28,1483,1015,-27,-28,34627.0
15-Dec-15,46,31927,31881,32537,32493,29189,1732,4013,0,9063,0,10,9,1494,1037,60,39,1482,1039,67,46,32493.0
15-Dec-15,47,29556,29507,30170,30126,26943,1752,4013,0,9063,0,14,17,1738,921,171,189,1730,918,174,195,30126.0
15-Dec-15,48,28048,28036,28693,28814,25547,1771,4013,0,9063,0,45,212,1746,913,199,284,1730,914,198,284,28814.0
16-Dec-15,1,27500,27536,28314,28323,25108,1767,4013,0,9063,0,214,365,1746,912,199,285,1730,916,198,285,28323.0
16-Dec-15,2,27530,27611,28711,29089,25223,1762,4013,0,9063,0,581,902,1746,902,199,285,1730,907,198,285,29089.0
16-Dec-15,3,26976,27051,28880,29154,24706,1779,4013,0,9063,0,1304,1594,1746,890,199,285,1730,889,198,285,29154.0
16-Dec-15,4,26140,26110,28393,28491,23889,1796,4013,0,9063,0,1653,1942,1746,902,199,205,1730,907,198,199,28491.0
16-Dec-15,5,25497,25397,27622,27965,23322,1689,4013,0,9063,0,1525,1912,1746,917,199,124,1730,916,198,124,27965.0
16-Dec-15,6,25173,25047,27456,27733,22961,1581,4013,0,9063,0,1683,2142,1746,853,199,161,1730,855,198,161,27733.0
16-Dec-15,7,24458,24323,26734,27028,22193,1568,4013,0,9063,0,1676,2207,1746,923,173,124,1730,927,169,124,27028.0
16-Dec-15,8,23981,23869,26195,26624,21714,1555,4013,0,9063,0,1614,2170,1748,920,59,124,1730,919,57,124,26624.0
16-Dec-15,9,23660,23565,26020,26461,21445,1535,4013,0,9063,0,1760,2295,1648,934,82,124,1631,940,81,124,26461.0
16-Dec-15,10,23779,23696,26032,26532,21550,1515,4013,0,9063,0,1653,2156,1647,917,147,143,1631,916,152,143,26532.0
16-Dec-15,11,24583,24579,26468,26671,22249,1579,4013,0,9063,0,1285,1438,1306,891,198,212,1279,892,198,218,26671.0
16-Dec-15,12,25939,25957,27641,27813,23436,1643,4013,0,9063,0,1102,1229,1280,915,199,285,1281,918,198,285,27813.0
16-Dec-15,13,29310,29374,30141,30193,26503,1560,4013,0,9063,0,231,216,1645,903,199,285,1631,906,198,285,30193.0
16-Dec-15,14,32656,32725,33265,33341,29544,1476,4013,0,9063,0,9,14,1640,915,199,285,1632,921,198,285,33341.0
16-Dec-15,15,36687,36803,37296,37418,33158,1454,4013,0,9063,0,9,12,1847,1024,199,284,1829,1030,198,283,37418.0
16-Dec-15,16,39119,39082,39724,39694,35359,1431,4013,0,9063,83,5,1,1847,1019,156,237,1829,1018,150,234,39694.0
16-Dec-15,17,39819,39673,40427,40291,35925,1418,4013,43,9063,240,8,16,1849,990,71,149,1829,991,67,146,40291.0
16-Dec-15,18,39464,39383,40073,40001,35671,1404,4013,120,9063,54,9,19,1846,1015,18,101,1829,1023,17,101,40001.0
16-Dec-15,19,39905,39835,40513,40450,36112,1446,4013,234,9063,0,8,15,1848,1029,18,56,1829,1029,17,51,40450.0
16-Dec-15,20,39832,39784,40448,40409,36100,1488,4013,351,9063,0,5,13,1848,1024,60,-11,1829,1025,62,-12,40409.0
16-Dec-15,21,39793,39693,40400,40306,36078,1513,4013,515,9063,0,7,13,1848,995,73,33,1829,996,73,34,40306.0
16-Dec-15,22,39722,39601,40387,40280,36023,1537,4013,667,9063,0,5,11,1848,984,63,-60,1829,984,62,-67,40280.0
16-Dec-15,23,39632,39534,40381,40289,35931,1543,4013,757,9063,0,7,12,1848,1011,92,-142,1829,1016,93,-142,40289.0
16-Dec-15,24,39586,39506,40333,40259,35878,1548,4013,789,9063,0,5,10,1844,1038,107,-142,1829,1038,107,-143,40259.0
16-Dec-15,25,39765,39675,40521,40439,36049,1530,4013,680,9063,0,5,4,1995,1019,98,-151,1977,1020,97,-151,40439.0
16-Dec-15,26,39760,39693,40519,40456,36106,1511,4013,619,9063,0,8,9,1997,1016,109,-151,1977,1018,109,-151,40456.0
16-Dec-15,27,39899,39756,40616,40476,36276,1437,4013,554,9063,0,5,9,1997,1028,91,-112,1977,1030,90,-110,40476.0
16-Dec-15,28,39909,39745,40573,40411,36296,1363,4013,463,9063,0,5,8,1998,997,123,-59,1977,998,123,-58,40411.0
16-Dec-15,29,39896,39789,40581,40477,36333,1326,4013,340,9063,0,5,9,1996,994,90,-80,1977,998,88,-80,40477.0
16-Dec-15,30,39939,39837,40624,40523,36430,1289,4013,219,9063,0,5,6,1997,1023,81,-80,1977,1025,78,-80,40523.0
16-Dec-15,31,40475,40291,41205,41027,36948,1275,4013,99,9063,0,5,9,1997,976,30,-125,1977,977,29,-127,41027.0
16-Dec-15,32,42269,42124,43016,42876,38548,1260,4013,35,9063,0,5,7,1998,1003,30,-142,1978,1007,29,-143,42876.0
16-Dec-15,33,44853,44783,45641,45576,40851,1231,4013,0,9063,53,5,2,1996,1024,69,-183,1977,1026,71,-186,45576.0
16-Dec-15,34,46212,46152,47116,47066,42009,1202,4013,0,9063,146,8,11,1998,1014,60,-296,1977,1016,58,-299,47066.0
16-Dec-15,35,46600,46495,47494,47397,42391,1186,4013,0,9063,140,12,17,1997,1002,-44,-238,1977,1005,-52,-233,47397.0
16-Dec-15,36,46496,46331,47514,47363,42345,1169,4013,0,9063,0,13,17,1997,996,-157,-248,1977,998,-160,-254,47363.0
16-Dec-15,37,45939,45699,47189,46969,41880,1177,4013,0,9063,0,10,18,1998,973,-243,-397,1977,974,-243,-403,46969.0
16-Dec-15,38,45148,44887,46440,46186,41129,1185,4013,0,9063,0,9,17,1997,936,-247,-436,1977,938,-246,-434,46186.0
16-Dec-15,39,44058,43786,45323,45055,40181,1218,4013,0,9063,0,9,17,1998,1002,-241,-415,1977,1005,-237,-414,45055.0
16-Dec-15,40,42649,42432,43848,43630,38951,1250,4013,0,9063,0,4,9,1997,1024,-192,-403,1978,1026,-187,-400,43630.0
16-Dec-15,41,41383,41116,42381,42114,37800,1296,4013,0,9063,0,5,11,1997,1012,-106,-287,1977,1014,-102,-283,42114.0
16-Dec-15,42,39680,39450,40525,40290,36320,1341,4013,0,9063,0,5,11,1997,984,-89,-151,1978,983,-85,-145,40290.0
16-Dec-15,43,37705,37432,38312,38042,34527,1378,4013,0,9063,0,5,5,1997,983,2,-2,1977,989,5,4,38042.0
16-Dec-15,44,35578,35325,36181,35932,32624,1414,4013,0,9063,0,3,5,1997,1016,72,131,1977,1016,75,135,35932.0
16-Dec-15,45,33471,33254,34076,33865,30706,1449,4013,0,9063,0,5,9,1997,992,132,225,1977,993,136,227,33865.0
16-Dec-15,46,31395,31139,31998,31745,28776,1483,4013,0,9063,0,3,3,1997,1020,199,275,1977,1020,198,277,31745.0
16-Dec-15,47,29137,28935,29743,29549,26624,1533,4013,0,9063,0,6,13,1709,851,199,285,1681,848,198,285,29549.0
16-Dec-15,48,27718,27587,28324,28199,25319,1582,4013,0,9063,0,6,11,1698,834,199,285,1682,836,198,285,28199.0
17-Dec-15,1,27070,26954,27685,27579,24824,1599,4013,0,9063,0,15,24,1699,821,199,285,1676,821,198,285,27579.0
17-Dec-15,2,27003,26949,27963,27802,24862,1615,4013,0,9063,0,360,410,1699,794,199,285,1682,796,198,285,27802.0
17-Dec-15,3,26418,26371,28231,28189,24325,1646,4013,0,9063,0,1213,1223,1700,811,199,285,1682,812,198,285,28189.0
17-Dec-15,4,25491,25471,27535,27542,23452,1676,4013,0,9063,0,1444,1461,1699,822,199,285,1682,823,198,285,27542.0
17-Dec-15,5,24881,24829,27043,27103,22908,1692,4013,0,9063,0,1562,1687,1700,827,199,285,1682,828,198,285,27103.0
17-Dec-15,6,24469,24367,26751,26773,22490,1707,4013,0,9063,0,1682,1853,1699,787,199,285,1682,784,198,285,26773.0
17-Dec-15,7,23752,23561,26019,25965,21781,1739,4013,0,9063,0,1667,2097,1699,802,199,285,1682,802,198,285,25965.0
17-Dec-15,8,23141,22995,25532,25786,21227,1771,4013,0,9063,0,1791,2311,1699,817,199,285,1682,816,198,285,25786.0
17-Dec-15,9,22801,22672,25191,25578,20987,1796,4013,0,9063,0,1790,2308,1700,777,199,285,1682,776,198,285,25578.0
17-Dec-15,10,22954,22842,25327,25730,21186,1821,4013,0,9063,0,1773,2288,1700,783,199,270,1682,784,198,267,25730.0
17-Dec-15,11,23706,23643,26055,26361,21935,1860,4013,0,9063,0,1749,2120,1700,827,200,226,1682,829,198,229,26361.0
17-Dec-15,12,24928,24988,26729,27006,23054,1898,4013,0,9063,0,1201,1324,1688,847,199,285,1682,852,198,285,27006.0
17-Dec-15,13,28009,28184,28791,29096,25881,1921,4013,0,9063,0,182,317,1996,1001,199,255,1978,1009,198,252,29096.0
17-Dec-15,14,31420,31561,32029,32173,29033,1943,4013,0,9063,0,9,167,1997,984,199,184,1977,985,198,184,32173.0
17-Dec-15,15,35377,35515,35986,36125,32604,1965,4013,0,9063,0,9,118,1997,1016,199,116,1977,1019,198,111,36125.0
17-Dec-15,16,37780,37857,38422,38509,34761,1986,4013,0,9063,0,9,10,1997,1031,144,-33,1977,1035,138,-39,38509.0
17-Dec-15,17,38841,38836,39583,39580,35687,2009,4013,30,9063,0,6,4,1997,1021,62,-136,1978,1021,62,-137,39580.0
17-Dec-15,18,38574,38521,39278,39227,35486,2031,4013,123,9063,0,9,12,1997,996,60,-95,1977,1001,59,-94,39227.0
17-Dec-15,19,38872,38842,39600,39578,35825,2009,4013,213,9063,0,8,11,1997,1027,2,-120,1977,1029,-3,-120,39578.0
17-Dec-15,20,38933,38866,39769,39711,35882,1987,4013,335,9063,0,5,9,1997,1009,-81,-150,1978,1010,-80,-154,39711.0
17-Dec-15,21,38829,38772,39695,39645,35685,1976,4013,443,9063,0,5,8,1998,1019,4,-261,1977,1019,12,-263,39645.0
17-Dec-15,22,38832,38778,39709,39659,35653,1965,4013,570,9063,0,5,7,1997,1026,132,-272,1977,1026,136,-272,39659.0
17-Dec-15,23,38979,38921,39861,39807,35787,1942,4013,668,9063,0,4,7,1997,1028,186,-278,1977,1031,186,-278,39807.0
17-Dec-15,24,39055,38975,39944,39871,35810,1919,4013,688,9063,0,5,9,1997,1005,192,-284,1978,1007,189,-286,39871.0
17-Dec-15,25,39095,39008,40026,39943,35853,1904,4013,664,9063,0,4,4,1998,1023,151,-327,1977,1026,150,-328,39943.0
17-Dec-15,26,39042,38940,39983,39887,35782,1889,4013,601,9063,0,5,9,1997,1003,151,-336,1978,1005,150,-336,39887.0
17-Dec-15,27,39105,38967,40045,39912,35829,1823,4013,475,9063,0,4,5,1998,988,169,-336,1978,989,169,-336,39912.0
17-Dec-15,28,39036,38883,39975,39826,35780,1757,4013,373,9063,0,3,7,1998,992,165,-336,1978,992,162,-336,39826.0
17-Dec-15,29,39167,39034,40090,39960,35944,1727,4013,263,9063,0,5,9,1998,992,58,-318,1977,996,52,-316,39960.0
17-Dec-15,30,39052,38914,39947,39815,35855,1696,4013,191,9063,5,5,9,1997,958,16,-290,1977,959,16,-290,39815.0
17-Dec-15,31,39203,39139,40226,40175,35966,1663,4013,113,9063,0,5,9,1997,1002,-74,-344,1978,1002,-79,-346,40175.0
17-Dec-15,32,40620,40651,41658,41694,37293,1630,4013,74,9063,0,7,14,1998,948,-72,-359,1978,948,-69,-359,41694.0
17-Dec-15,33,42946,43042,44119,44226,39335,1639,4013,0,9063,0,12,13,1997,1009,-141,-420,1978,1015,-147,-423,44226.0
17-Dec-15,34,44788,44744,46086,46049,41020,1647,4013,0,9063,0,13,16,1997,1000,-242,-443,1978,1004,-242,-443,46049.0
17-Dec-15,35,45228,45122,46536,46432,41445,1648,4013,0,9063,0,13,17,1997,985,-252,-443,1978,983,-251,-443,46432.0
17-Dec-15,36,44775,44690,46080,46000,41068,1648,4013,0,9063,0,10,15,1997,965,-252,-443,1977,969,-251,-443,46000.0
17-Dec-15,37,44338,44259,45642,45568,40749,1669,4013,0,9063,0,9,15,1997,995,-252,-443,1978,996,-251,-443,45568.0
