SETTLEMENT_DATE,SETTLEMENT_PERIOD,ND,I014_ND,TSD,I014_TSD,ENGLAND_WALES_DEMAND,EMBEDDED_WIND_GENERATION,EMBEDDED_WIND_CAPACITY,EMBEDDED_SOLAR_GENERATION,EMBEDDED_SOLAR_CAPACITY,NON_BM_STOR,PUMP_STORAGE_PUMPING,I014_PUMP_STORAGE_PUMPING,FRENCH_FLOW,BRITNED_FLOW,MOYLE_FLOW,EAST_WEST_FLOW,I014_FRENCH_FLOW,I014_BRITNED_FLOW,I014_MOYLE_FLOW,I014_EAST_WEST_FLOW,I014_TSD.1
13-Jun-14,15,31773,31878,32343,32451,28822,145,3665,753,4849,0,14,16,1495,510,16,-56,1485,510,16,-56,32451.0
13-Jun-14,16,34000,33972,34718,34696,30809,136,3665,1010,4849,0,11,15,1495,543,-34,-173,1485,543,-34,-173,34696.0
13-Jun-14,17,35304,35234,36265,36206,31964,136,3665,1300,4849,0,11,14,1495,745,-164,-286,1485,745,-164,-286,36206.0
13-Jun-14,18,35484,35383,36670,36578,32121,135,3665,1610,4849,0,11,18,1495,728,-250,-425,1485,728,-250,-425,36578.0
13-Jun-14,19,36166,36063,37316,37220,32757,135,3665,1940,4849,0,11,16,1495,1023,-184,-455,1485,1023,-184,-455,37220.0
13-Jun-14,20,36332,36164,37425,37263,32900,129,3665,2240,4849,0,12,17,1496,995,-127,-454,1486,995,-127,-454,37263.0
13-Jun-14,21,36232,36048,37323,37146,32778,129,3665,2470,4849,0,12,17,1495,1001,-125,-454,1485,1001,-125,-454,37146.0
13-Jun-14,22,36275,36152,37367,37249,32834,153,3665,2690,4849,0,12,17,1495,1016,-125,-455,1485,1016,-125,-455,37249.0
13-Jun-14,23,36316,36181,37406,37280,32843,153,3665,2800,4849,0,9,8,1495,982,-127,-454,1485,982,-127,-454,37280.0
13-Jun-14,24,36045,35976,37193,37134,32589,163,3665,2980,4849,0,10,17,1495,1012,-183,-455,1485,1012,-183,-455,37134.0
13-Jun-14,25,36238,36108,37454,37330,32759,163,3665,2950,4849,0,10,15,1495,1013,-251,-455,1486,1013,-251,-455,37330.0
13-Jun-14,26,35999,35831,37211,37049,32557,209,3665,2980,4849,0,7,12,1495,995,-251,-454,1485,995,-251,-454,37049.0
13-Jun-14,27,35671,35525,36904,36768,32275,209,3665,2880,4849,0,10,16,1495,1011,-251,-472,1485,1011,-251,-472,36768.0
13-Jun-14,28,35430,35287,36685,36547,32092,231,3665,2800,4849,0,13,19,1495,991,-212,-530,1485,991,-212,-530,36547.0
13-Jun-14,29,35283,35117,36511,36348,31969,231,3665,2650,4849,0,13,17,1496,1018,-227,-488,1486,1018,-227,-488,36348.0
13-Jun-14,30,35145,34975,36363,36197,31868,261,3665,2470,4849,0,10,13,1494,1015,-222,-486,1485,1015,-222,-486,36197.0
13-Jun-14,31,34937,34742,36156,35969,31657,261,3665,2280,4849,0,11,18,1495,992,-179,-529,1485,992,-179,-529,35969.0
13-Jun-14,32,35093,34942,36323,36178,31818,306,3665,2160,4849,0,10,15,1495,1009,-191,-529,1486,1009,-191,-529,36178.0
13-Jun-14,33,35450,35290,36702,36550,32138,306,3665,1900,4849,0,10,16,1495,1017,-219,-523,1485,1017,-219,-523,36550.0
13-Jun-14,34,35821,35664,37090,36935,32440,295,3665,1620,4849,0,11,13,1495,1017,-251,-507,1485,1017,-251,-507,36935.0
13-Jun-14,35,35921,35737,37164,36987,32535,295,3665,1370,4849,0,8,11,1496,981,-213,-522,1486,981,-213,-522,36987.0
13-Jun-14,36,35704,35539,36930,36768,32368,269,3665,1170,4849,0,7,11,1496,978,-251,-468,1485,978,-251,-468,36768.0
13-Jun-14,37,35451,35224,36659,36436,32216,269,3665,898,4849,0,7,11,1495,998,-251,-450,1485,998,-251,-450,36436.0
13-Jun-14,38,34837,34680,36039,35889,31697,252,3665,653,4849,0,7,15,1496,1004,-245,-450,1485,1004,-245,-450,35889.0
13-Jun-14,39,34371,34202,35536,35374,31293,252,3665,486,4849,0,8,13,1496,1015,-207,-450,1485,1015,-207,-450,35374.0
13-Jun-14,40,33797,33569,34963,34744,30781,240,3665,360,4849,0,8,11,1496,1010,-208,-450,1486,1010,-208,-450,34744.0
13-Jun-14,41,32952,32750,34068,33874,30003,240,3665,191,4849,0,7,9,1495,987,-159,-450,1485,987,-159,-450,33874.0
13-Jun-14,42,32311,32156,33342,33194,29424,222,3665,79,4849,0,11,14,1495,989,-111,-409,1485,989,-111,-409,33194.0
13-Jun-14,43,31931,31756,32949,32778,29087,222,3665,35,4849,0,11,13,1495,964,-105,-402,1486,964,-105,-402,32778.0
13-Jun-14,44,31745,31643,32775,32674,28973,207,3665,0,4849,0,11,10,1495,983,-107,-412,1485,983,-107,-412,32674.0
13-Jun-14,45,31689,31526,32730,32567,28896,207,3665,0,4849,0,9,10,1495,1021,-149,-383,1485,1021,-149,-383,32567.0
13-Jun-14,46,30435,30205,31367,31140,27634,194,3665,0,4849,0,13,12,1494,1018,-186,-233,1486,1018,-186,-233,31140.0
13-Jun-14,47,28700,28458,29403,29167,26015,194,3665,0,4849,0,21,27,1494,1018,-65,-117,1486,1018,-65,-117,29167.0
13-Jun-14,48,26975,26717,27700,27467,24436,186,3665,0,4849,0,80,102,1494,1014,-29,-116,1485,1014,-29,-116,27467.0
14-Jun-14,1,25455,25210,26688,26466,23049,186,3665,0,4849,0,556,579,1494,1001,-29,-148,1486,1001,-29,-148,26466.0
14-Jun-14,2,24479,24299,25642,25761,22186,184,3665,0,4849,0,518,744,1494,999,-30,-115,1486,999,-30,-115,25761.0
14-Jun-14,3,23725,23565,25632,25930,21544,184,3665,0,4855,0,1211,1654,1495,999,-48,-148,1486,999,-48,-148,25930.0
14-Jun-14,4,23183,23037,25256,25492,21070,172,3665,0,4855,0,1436,1850,1494,999,-30,-107,1486,999,-30,-107,25492.0
14-Jun-14,5,22737,22585,24976,25362,20672,172,3665,0,4855,0,1612,2152,1494,999,-29,-98,1485,999,-29,-98,25362.0
14-Jun-14,6,22289,22141,24547,24924,20243,168,3665,0,4855,0,1631,2155,1494,996,-29,-98,1485,996,-29,-98,24924.0
14-Jun-14,7,21993,21860,24244,24632,19961,168,3665,0,4855,0,1624,2146,1495,999,-29,-98,1479,999,-29,-98,24632.0
14-Jun-14,8,21841,21713,24115,24510,19769,165,3665,0,4855,0,1612,2133,1494,999,-56,-106,1485,999,-56,-106,24510.0
14-Jun-14,9,21615,21436,23982,24334,19599,165,3665,0,4855,0,1598,2129,1494,999,-121,-148,1485,999,-121,-148,24334.0
14-Jun-14,10,20932,20758,23277,23774,19001,176,3665,14,4855,0,1589,2260,1495,999,-108,-148,1485,999,-108,-148,23774.0
14-Jun-14,11,20851,20724,23116,23657,18919,176,3665,43,4855,0,1577,2244,1495,999,-81,-107,1485,999,-81,-107,23657.0
14-Jun-14,12,21234,21128,23563,23833,19255,175,3665,110,4855,0,1570,2099,1494,999,-128,-131,1485,999,-128,-131,23833.0
14-Jun-14,13,22366,22336,24473,24957,20280,175,3665,219,4855,0,1546,2054,1494,999,-46,-15,1485,999,-46,-15,24957.0
14-Jun-14,14,23638,23592,25022,25325,21477,178,3665,344,4855,0,861,1154,1494,1014,-19,-4,1485,1014,-19,-4,25325.0
14-Jun-14,15,25310,25305,25982,26123,22985,178,3665,492,4855,0,36,181,1494,1008,-19,-117,1485,1008,-19,-117,26123.0
14-Jun-14,16,27088,27076,27681,27825,24605,185,3665,673,4855,0,12,170,1494,991,-19,-62,1485,991,-19,-62,27825.0
14-Jun-14,17,28990,28989,29599,29756,26313,185,3665,864,4855,0,10,166,1494,972,-20,-79,1485,972,-20,-79,29756.0
14-Jun-14,18,30380,30323,31178,31128,27536,199,3665,1080,4855,0,8,13,1494,953,-64,-226,1485,953,-64,-226,31128.0
14-Jun-14,19,31515,31437,32395,32324,28529,199,3665,1260,4855,0,8,13,1495,983,-80,-292,1486,983,-80,-292,32324.0
14-Jun-14,20,31974,31837,32989,32858,28929,204,3665,1410,4855,0,8,13,1494,956,-188,-319,1485,956,-188,-319,32858.0
14-Jun-14,21,32082,31969,33162,33054,28979,204,3665,1510,4855,0,8,13,1495,967,-239,-333,1485,967,-239,-333,33054.0
14-Jun-14,22,32138,32003,33289,33156,29025,234,3665,1640,4855,0,8,13,1495,975,-248,-395,1486,975,-248,-395,33156.0
14-Jun-14,23,31887,31765,33083,32966,28792,234,3665,1800,4855,0,8,13,1494,984,-241,-447,1485,984,-241,-447,32966.0
14-Jun-14,24,31760,31615,32947,32807,28684,259,3665,1930,4855,0,8,13,1495,978,-229,-450,1485,978,-229,-450,32807.0
14-Jun-14,25,31475,31293,32651,32476,28427,259,3665,2000,4855,0,8,13,1494,1009,-218,-450,1485,1009,-218,-450,32476.0
14-Jun-14,26,31248,31048,32446,32249,28260,278,3665,1940,4855,0,8,13,1494,995,-248,-442,1485,995,-248,-442,32249.0
14-Jun-14,27,30722,30522,31919,31725,27772,278,3665,2060,4855,0,8,13,1494,992,-248,-441,1485,992,-248,-441,31725.0
14-Jun-14,28,30108,29889,31305,31090,27203,329,3665,2130,4855,0,7,12,1494,986,-248,-442,1485,986,-248,-442,31090.0
14-Jun-14,29,29682,29533,30876,30732,26831,329,3665,2020,4855,0,4,9,1494,994,-248,-442,1486,994,-248,-442,30732.0
14-Jun-14,30,29317,29149,30510,30347,26474,346,3665,1960,4855,0,4,9,1494,983,-248,-441,1485,983,-248,-441,30347.0
14-Jun-14,31,29157,29010,30328,30186,26316,346,3665,1960,4855,0,4,9,1494,1012,-225,-442,1485,1012,-225,-442,30186.0
14-Jun-14,32,29194,29086,30361,30262,26366,404,3665,1960,4855,0,3,9,1494,993,-222,-442,1485,993,-222,-442,30262.0
14-Jun-14,33,29475,29412,30577,30523,26608,404,3665,1880,4855,0,5,12,1494,1007,-156,-441,1485,1007,-156,-441,30523.0
14-Jun-14,34,30033,29980,31106,31059,27100,390,3665,1690,4855,0,8,13,1494,1003,-124,-441,1485,1003,-124,-441,31059.0
14-Jun-14,35,30743,30664,31832,31759,27759,390,3665,1380,4855,0,8,13,1494,1012,-147,-434,1485,1012,-147,-434,31759.0
14-Jun-14,36,31017,30925,32122,32036,28046,378,3665,1200,4855,0,11,17,1494,996,-159,-435,1485,996,-159,-435,32036.0
14-Jun-14,37,31103,30938,32242,32028,28162,378,3665,1000,4855,0,12,17,1494,1015,-185,-442,1485,1015,-185,-442,32028.0
14-Jun-14,38,30786,30641,31879,31744,27917,383,3665,745,4855,0,9,14,1494,992,-143,-441,1485,992,-143,-441,31744.0
14-Jun-14,39,30561,30395,31695,31535,27751,383,3665,556,4855,0,8,12,1495,1015,-185,-441,1485,1015,-185,-441,31535.0
14-Jun-14,40,29939,29853,31021,30944,27251,350,3665,375,4855,0,7,15,1494,991,-134,-441,1485,991,-134,-441,30944.0
14-Jun-14,41,29474,29347,30570,30453,26780,350,3665,216,4855,0,9,19,1494,1010,-147,-440,1485,1010,-147,-440,30453.0
14-Jun-14,42,28983,28858,29958,29841,26329,324,3665,99,4855,0,12,17,1494,1010,-114,-349,1485,1010,-114,-349,29841.0
14-Jun-14,43,28731,28620,29482,29379,26119,324,3665,33,4855,0,12,19,1494,798,-20,-219,1485,798,-20,-219,29379.0
14-Jun-14,44,28800,28726,29550,29483,26226,312,3665,0,4855,0,17,24,1494,784,-24,-209,1485,784,-24,-209,29483.0
14-Jun-14,45,29206,29089,30049,29941,26580,312,3665,0,4855,0,16,20,1494,1008,-100,-227,1486,1008,-100,-227,29941.0
14-Jun-14,46,28519,28335,29314,29136,25839,303,3665,0,4855,0,21,27,1494,998,-110,-164,1485,998,-110,-164,29136.0
14-Jun-14,47,27090,26871,27691,27481,24505,303,3665,0,4855,0,29,39,1494,1019,-46,-26,1485,1019,-46,-26,27481.0
14-Jun-14,48,25949,25806,26515,26375,23444,295,3665,0,4855,0,28,31,1494,1008,-19,-19,1485,1008,-19,-19,26375.0
15-Jun-14,1,24874,24664,25436,25767,22458,295,3665,0,4855,0,28,210,1428,954,-19,-15,1414,954,-19,-15,25767.0
15-Jun-14,2,24022,23864,24864,25116,21695,261,3665,0,4855,0,298,722,1423,968,-21,-23,1414,968,-21,-23,25116.0
15-Jun-14,3,23105,22894,24728,24962,20898,261,3665,0,4860,0,993,1438,1423,919,-42,-88,1414,919,-42,-88,24962.0
15-Jun-14,4,22306,22121,24296,24423,20207,260,3665,0,4860,0,1431,1825,1423,929,-21,-38,1414,929,-21,-38,24423.0
15-Jun-14,5,21623,21444,23553,23769,19582,260,3665,0,4860,0,1411,1806,1423,952,-19,7,1414,952,-19,7,23769.0
15-Jun-14,6,21086,20918,23010,23237,19072,258,3665,0,4860,0,1405,1800,1423,942,-19,12,1414,942,-19,12,23237.0
15-Jun-14,7,20734,20568,22644,22872,18694,258,3665,0,4860,0,1391,1784,1423,957,-19,12,1414,957,-19,12,22872.0
15-Jun-14,8,20481,20371,22384,22668,18488,271,3665,0,4860,0,1384,1778,1423,948,-19,12,1414,948,-19,12,22668.0
15-Jun-14,9,20143,19965,21952,22246,18178,271,3665,0,4860,0,1290,1679,1423,963,-19,12,1414,963,-19,12,22246.0
15-Jun-14,10,19578,19352,21520,21694,17710,261,3665,22,4860,0,1423,1823,1423,950,-19,12,1414,950,-19,12,21694.0
15-Jun-14,11,19396,19152,21410,21563,17548,261,3665,33,4860,0,1495,1892,1423,960,-19,12,1414,960,-19,12,21563.0
15-Jun-14,12,19283,19246,21323,21650,17435,267,3665,88,4860,0,1493,1885,1423,951,-26,-21,1414,951,-26,-21,21650.0
15-Jun-14,13,19829,19822,21973,22358,17921,267,3665,168,4860,0,1486,1879,1423,951,-70,-88,1414,951,-70,-88,22358.0
15-Jun-14,14,20474,20430,22654,23006,18537,267,3665,273,4860,0,1483,1879,1423,916,-109,-88,1414,916,-109,-88,23006.0
15-Jun-14,15,21552,21510,23655,23973,19519,267,3665,401,4860,0,1358,1738,1447,934,-119,-126,1439,934,-119,-126,23973.0
15-Jun-14,16,22789,22695,24614,24746,20608,275,3665,547,4860,0,995,1221,1447,950,-129,-201,1439,950,-129,-201,24746.0
15-Jun-14,17,24438,24358,25423,25447,22084,275,3665,680,4860,0,239,344,1492,1028,-63,-183,1485,1028,-63,-183,25447.0
15-Jun-14,18,25752,25711,26496,26613,23332,291,3665,803,4860,0,10,166,1495,1017,-41,-193,1485,1017,-41,-193,26613.0
15-Jun-14,19,27194,27204,28053,28068,24628,291,3665,934,4860,0,7,12,1494,1019,-91,-261,1485,1019,-91,-261,28068.0
15-Jun-14,20,28423,28379,29190,29152,25735,301,3665,1080,4860,0,7,13,1495,1025,-55,-205,1485,1025,-55,-205,29152.0
15-Jun-14,21,29526,29385,30367,30233,26633,301,3665,1230,4860,0,7,13,1494,1012,-53,-281,1485,1012,-53,-281,30233.0
15-Jun-14,22,30068,29939,30999,30875,27154,314,3665,1340,4860,0,8,13,1494,1001,-83,-340,1485,1001,-83,-340,30875.0
15-Jun-14,23,30480,30376,31528,31428,27586,314,3665,1420,4860,0,7,9,1495,1022,-135,-406,1485,1022,-135,-406,31428.0
15-Jun-14,24,30759,30603,31859,31706,27799,300,3665,1440,4860,0,9,9,1494,997,-150,-441,1485,997,-150,-441,31706.0
15-Jun-14,25,30711,30563,31833,31690,27800,300,3665,1520,4860,0,11,15,1495,993,-169,-442,1485,993,-169,-442,31690.0
15-Jun-14,26,30459,30336,31637,31515,27580,322,3665,1510,4860,0,9,7,1494,1009,-227,-442,1485,1009,-227,-442,31515.0
15-Jun-14,27,30123,29994,31269,31142,27268,322,3665,1570,4860,0,2,2,1494,996,-202,-442,1485,996,-202,-442,31142.0
15-Jun-14,28,29847,29696,31029,30881,27034,303,3665,1540,4860,0,5,10,1494,994,-251,-426,1485,994,-251,-426,30881.0
15-Jun-14,29,29558,29401,30738,30586,26765,303,3665,1480,4860,0,4,8,1495,1016,-251,-425,1485,1016,-251,-425,30586.0
15-Jun-14,30,29269,29136,30451,30322,26502,324,3665,1430,4860,0,6,12,1495,976,-251,-425,1485,976,-251,-425,30322.0
15-Jun-14,31,29169,29176,30358,30371,26458,324,3665,1340,4860,0,13,20,1495,1006,-251,-425,1485,1006,-251,-425,30371.0
15-Jun-14,32,29365,29262,30565,30466,26578,343,3665,1290,4860,0,24,28,1495,990,-251,-425,1485,990,-251,-425,30466.0
15-Jun-14,33,29776,29698,30953,30876,26922,343,3665,1160,4860,0,15,16,1494,987,-228,-434,1485,987,-228,-434,30876.0
15-Jun-14,34,30239,30159,31424,31349,27305,335,3665,980,4860,0,9,14,1495,997,-242,-434,1485,997,-242,-434,31349.0
15-Jun-14,35,30621,30516,31742,31643,27636,335,3665,859,4860,0,9,14,1495,1006,-178,-434,1485,1006,-178,-434,31643.0
15-Jun-14,36,30837,30747,31900,31815,27854,327,3665,756,4860,0,9,14,1494,1013,-127,-427,1485,1013,-127,-427,31815.0
15-Jun-14,37,31004,30854,32002,31854,28044,327,3665,629,4860,0,8,10,1495,990,-115,-375,1485,990,-115,-375,31854.0
15-Jun-14,38,30855,30738,31832,31721,27972,303,3665,479,4860,0,9,14,1495,996,-114,-354,1485,996,-114,-354,31721.0
15-Jun-14,39,30854,30722,31821,31695,27940,303,3665,382,4860,0,9,14,1495,996,-105,-353,1485,996,-105,-353,31695.0
15-Jun-14,40,30611,30494,31613,31503,27754,283,3665,267,4860,0,9,15,1494,997,-107,-386,1485,997,-107,-386,31503.0
15-Jun-14,41,30377,30222,31451,31302,27537,283,3665,158,4860,0,12,17,1494,1008,-133,-429,1485,1008,-133,-429,31302.0
15-Jun-14,42,30047,29917,31020,30892,27258,274,3665,68,4860,0,13,14,1494,1007,-123,-337,1485,1007,-123,-337,30892.0
15-Jun-14,43,29949,29820,30688,30562,27203,274,3665,32,4860,0,13,17,1495,1002,-31,-195,1485,1002,-31,-195,30562.0
15-Jun-14,44,29942,29792,30612,30464,27208,274,3665,0,4860,0,12,14,1494,977,-19,-139,1485,977,-19,-139,30464.0
15-Jun-14,45,29530,29324,30211,30010,26802,274,3665,0,4860,0,13,17,1494,987,-19,-149,1485,987,-19,-149,30010.0
15-Jun-14,46,28161,27881,28876,28598,25436,280,3665,0,4860,0,17,17,1494,997,-29,-169,1485,997,-29,-169,28598.0
15-Jun-14,47,26300,25988,27035,26728,23704,280,3665,0,4860,0,21,26,1494,1012,-19,-195,1485,1012,-19,-195,26728.0
15-Jun-14,48,24598,24373,25270,25169,22181,285,3665,0,4860,0,23,76,1494,998,-19,-130,1485,998,-19,-130,25169.0
16-Jun-14,1,23172,22969,24349,24321,20870,285,3665,0,4860,0,543,727,1494,996,-38,-96,1485,996,-38,-96,24321.0
16-Jun-14,2,22315,22196,23707,23592,20147,287,3665,0,4860,0,717,844,1494,997,-46,-129,1485,997,-46,-129,23592.0
16-Jun-14,3,21875,21725,23485,23468,19745,287,3665,0,4866,0,829,967,1494,981,-85,-196,1485,981,-85,-196,23468.0
16-Jun-14,4,21672,21529,23391,23344,19610,285,3665,0,4866,0,978,1102,1494,994,-45,-196,1485,994,-45,-196,23344.0
16-Jun-14,5,21376,21218,23077,23029,19347,285,3665,0,4866,0,974,1122,1494,998,-31,-196,1485,998,-31,-196,23029.0
16-Jun-14,6,21054,20917,22910,22898,19070,282,3665,0,4866,0,1098,1360,1494,998,-96,-162,1485,998,-96,-162,22898.0
16-Jun-14,7,20868,20778,22457,22663,18922,282,3665,0,4866,0,949,1246,1494,998,-50,-90,1485,998,-50,-90,22663.0
16-Jun-14,8,20771,20696,22378,22569,18799,290,3665,0,4866,0,991,1258,1494,998,-69,-47,1485,998,-69,-47,22569.0
16-Jun-14,9,20554,20519,22146,22581,18731,290,3665,0,4866,0,869,1402,1494,998,-147,-76,1485,998,-147,-76,22581.0
16-Jun-14,10,20261,20151,21899,22179,18356,287,3665,28,4866,0,941,1482,1494,998,-126,-71,1485,998,-126,-71,22179.0
16-Jun-14,11,20715,20721,22281,22733,18737,287,3665,63,4866,0,891,1416,1494,1019,-116,-59,1485,1019,-116,-59,22733.0
16-Jun-14,12,21830,21874,22947,23352,19789,266,3665,143,4866,0,531,1039,1494,1011,-86,8,1485,1011,-86,8,23352.0
16-Jun-14,13,24438,24564,24970,25086,22176,266,3665,267,4866,0,32,279,1494,1017,73,16,1485,1017,73,16,25086.0
16-Jun-14,14,27462,27535,27982,28061,24953,288,3665,433,4866,0,17,17,1495,1004,10,-3,1485,1004,10,-3,28061.0
16-Jun-14,15,30756,30866,31545,31660,27976,288,3665,622,4866,0,14,17,1494,1010,-142,-133,1485,1010,-142,-133,31660.0
16-Jun-14,16,33125,33097,34083,34059,30109,293,3665,825,4866,0,13,18,1494,1013,-162,-283,1485,1013,-162,-283,34059.0
16-Jun-14,17,34627,34498,35801,35677,31498,293,3665,1030,4866,0,13,18,1495,1005,-246,-415,1485,1005,-246,-415,35677.0
16-Jun-14,18,35082,34865,36271,36060,31907,364,3665,1230,4866,0,13,18,1494,992,-241,-435,1485,992,-241,-435,36060.0
16-Jun-14,19,35698,35513,36897,36717,32479,364,3665,1420,4866,0,13,19,1494,978,-251,-435,1485,978,-251,-435,36717.0
16-Jun-14,20,35939,35718,37137,36920,32730,375,3665,1560,4866,0,11,16,1494,1017,-251,-436,1485,1017,-251,-436,36920.0
16-Jun-14,21,35976,35759,37172,36957,32768,375,3665,1600,4866,0,9,13,1495,1012,-251,-436,1485,1012,-251,-436,36957.0
16-Jun-14,22,36103,35911,37298,37111,32881,449,3665,1630,4866,0,9,14,1494,981,-251,-435,1485,981,-251,-435,37111.0
16-Jun-14,23,36158,36004,37354,37207,32924,449,3665,1730,4866,0,9,14,1495,1003,-251,-436,1485,1003,-251,-436,37207.0
16-Jun-14,24,36253,36109,37449,37310,32998,438,3665,1830,4866,0,9,14,1494,1011,-251,-436,1485,1011,-251,-436,37310.0
16-Jun-14,25,36337,36222,37533,37423,33072,438,3665,1810,4866,0,9,14,1495,988,-251,-436,1485,988,-251,-436,37423.0
16-Jun-14,26,36115,36010,37309,37209,32890,500,3665,1840,4866,0,8,13,1494,1023,-251,-435,1485,1023,-251,-435,37209.0
16-Jun-14,27,36013,35873,37208,37099,32803,500,3665,1920,4866,0,8,9,1495,1010,-251,-436,1485,1010,-251,-436,37099.0
16-Jun-14,28,35684,35596,36879,36796,32491,518,3665,1870,4866,0,8,14,1495,977,-251,-436,1485,977,-251,-436,36796.0
16-Jun-14,29,35640,35512,36836,36712,32481,518,3665,1950,4866,0,9,14,1494,985,-251,-436,1485,985,-251,-436,36712.0
16-Jun-14,30,35473,35264,36668,36464,32318,589,3665,1880,4866,0,9,15,1495,986,-251,-435,1485,986,-251,-435,36464.0
16-Jun-14,31,35275,35086,36470,36287,32117,589,3665,1790,4866,0,9,15,1495,964,-251,-435,1485,964,-251,-435,36287.0
16-Jun-14,32,35602,35506,36796,36704,32418,597,3665,1650,4866,0,9,15,1495,1004,-251,-434,1485,1004,-251,-434,36704.0
16-Jun-14,33,36189,36172,37382,37370,32947,597,3665,1570,4866,0,9,15,1494,1006,-251,-433,1485,1006,-251,-433,37370.0
16-Jun-14,34,36826,36811,38006,37995,33507,584,3665,1450,4866,0,9,15,1494,1035,-251,-420,1485,1035,-251,-420,37995.0
16-Jun-14,35,37152,37020,38330,38203,33768,584,3665,1250,4866,0,9,15,1495,993,-251,-418,1485,993,-251,-418,38203.0
16-Jun-14,36,36760,36589,37941,37775,33399,610,3665,1080,4866,0,11,16,1495,974,-251,-419,1485,974,-251,-419,37775.0
16-Jun-14,37,36263,36061,37445,37253,32971,610,3665,857,4866,0,13,20,1495,975,-251,-418,1485,975,-251,-418,37253.0
16-Jun-14,38,35651,35468,36832,36659,32437,620,3665,680,4866,0,12,17,1495,981,-251,-418,1485,981,-251,-418,36659.0
16-Jun-14,39,35226,35066,36409,36256,32094,620,3665,478,4866,0,13,17,1495,1032,-251,-419,1485,1032,-251,-419,36256.0
16-Jun-14,40,34706,34530,35887,35716,31633,509,3665,336,4866,0,12,9,1494,1032,-251,-418,1485,1032,-251,-418,35716.0
16-Jun-14,41,34067,33908,35227,35073,31040,509,3665,201,4866,0,9,12,1494,1028,-232,-419,1485,1028,-232,-419,35073.0
16-Jun-14,42,33292,33077,34455,34250,30252,444,3665,100,4866,0,14,18,1494,1004,-231,-418,1485,1004,-231,-418,34250.0
16-Jun-14,43,33050,32857,34191,34000,30017,444,3665,47,4866,0,12,9,1494,1012,-210,-419,1485,1012,-210,-419,34000.0
16-Jun-14,44,32456,32248,33616,33420,29515,413,3665,0,4866,0,14,22,1494,984,-228,-418,1485,984,-228,-418,33420.0
16-Jun-14,45,32047,31792,33208,32960,29123,413,3665,0,4866,0,14,16,1494,1009,-230,-417,1485,1009,-230,-417,32960.0
16-Jun-14,46,30346,30034,31413,31103,27465,408,3665,0,4866,0,17,19,1494,985,-230,-320,1485,985,-230,-320,31103.0
16-Jun-14,47,28173,27854,29105,28793,25455,408,3665,0,4866,0,24,29,1494,1006,-178,-230,1485,1006,-178,-230,28793.0
16-Jun-14,48,26388,26139,27397,27172,23858,412,3665,0,4866,0,154,177,1494,994,-177,-178,1485,994,-177,-178,27172.0
17-Jun-14,1,24864,24627,26195,26107,22468,412,3575,0,4866,0,476,626,1469,950,-177,-178,1459,950,-177,-178,26107.0
17-Jun-14,2,23955,23767,25768,25742,21647,400,3575,0,4866,0,958,1122,1467,969,-177,-178,1458,969,-177,-178,25742.0
17-Jun-14,3,23422,23283,25506,25512,21207,400,3575,0,4871,0,1229,1376,1467,970,-177,-178,1459,970,-177,-178,25512.0
17-Jun-14,4,23091,22961,25185,25164,20927,408,3575,0,4871,0,1283,1393,1468,969,-133,-178,1459,969,-133,-178,25164.0
17-Jun-14,5,22677,22535,24844,24953,20553,408,3575,0,4871,0,1360,1611,1468,970,-129,-178,1458,970,-129,-178,24953.0
17-Jun-14,6,22388,22222,24572,24675,20278,397,3575,0,4871,0,1413,1683,1467,969,-129,-142,1459,969,-129,-142,24675.0
17-Jun-14,7,22154,22020,24300,24416,20054,397,3575,0,4871,0,1425,1676,1467,969,-129,-92,1459,969,-129,-92,24416.0
17-Jun-14,8,22117,21961,24221,24320,19971,425,3575,0,4871,0,1414,1669,1467,970,-127,-63,1458,970,-127,-63,24320.0
17-Jun-14,9,21814,21630,23842,24061,19737,425,3575,0,4871,0,1402,1806,1467,969,-103,-23,1459,969,-103,-23,24061.0
17-Jun-14,10,21419,21296,23414,23692,19400,424,3575,18,4871,0,1395,1797,1467,969,-86,-14,1458,969,-86,-14,23692.0
17-Jun-14,11,21776,21729,23705,23940,19712,424,3575,59,4871,0,1381,1660,1468,970,-45,-3,1458,970,-45,-3,23940.0
17-Jun-14,12,22656,22674,24322,24453,20514,443,3575,144,4871,0,1133,1231,1467,959,-33,84,1459,959,-33,84,24453.0
17-Jun-14,13,25233,25339,25839,25917,22882,443,3575,273,4871,0,106,78,1493,263,28,155,1485,263,28,155,25917.0
17-Jun-14,14,28024,28140,28570,28692,25413,465,3575,443,4871,0,12,18,1494,262,-34,124,1485,262,-34,124,28692.0
17-Jun-14,15,31294,31454,31927,32092,28354,465,3575,636,4871,0,10,12,995,564,-117,-6,943,564,-117,-6,32092.0
17-Jun-14,16,33457,33403,34328,34281,30296,482,3575,867,4871,0,8,11,915,564,-208,-155,947,564,-208,-155,34281.0
17-Jun-14,17,34860,34746,35918,35811,31568,482,3575,1120,4871,0,8,13,1489,943,-245,-305,1485,943,-245,-305,35811.0
17-Jun-14,18,35182,34951,36369,36144,31864,514,3575,1400,4871,0,8,15,1494,918,-251,-428,1485,918,-251,-428,36144.0
17-Jun-14,19,35659,35421,36856,36625,32301,514,3575,1710,4871,0,7,13,1494,1009,-251,-439,1485,1009,-251,-439,36625.0
