SETTLEMENT_DATE,SETTLEMENT_PERIOD,ND,I014_ND,TSD,I014_TSD,ENGLAND_WALES_DEMAND,EMBEDDED_WIND_GENERATION,EMBEDDED_WIND_CAPACITY,EMBEDDED_SOLAR_GENERATION,EMBEDDED_SOLAR_CAPACITY,NON_BM_STOR,PUMP_STORAGE_PUMPING,I014_PUMP_STORAGE_PUMPING,FRENCH_FLOW,BRITNED_FLOW,MOYLE_FLOW,EAST_WEST_FLOW,I014_FRENCH_FLOW,I014_BRITNED_FLOW,I014_MOYLE_FLOW,I014_EAST_WEST_FLOW,I014_TSD.1
13-Jun-13,28,36886,36977,38182,38275,33849,1205,2111,1150,2795,0,15,19,994,441,-251,-530,984,441,-251,-530,38275.0
13-Jun-13,29,36704,36762,37999,38059,33699,1205,2111,1110,2795,0,14,16,994,299,-251,-530,984,299,-251,-530,38059.0
13-Jun-13,30,36426,36454,37720,37748,33431,1362,2111,1090,2795,0,13,14,994,299,-251,-530,984,299,-251,-530,37748.0
13-Jun-13,31,35989,36129,37283,37425,32980,1362,2111,961,2795,0,13,16,994,417,-251,-530,984,417,-251,-530,37425.0
13-Jun-13,32,36268,36478,37562,37775,33220,1326,2111,962,2795,0,13,12,993,418,-251,-530,984,418,-251,-530,37775.0
13-Jun-13,33,36917,37010,38170,38263,33798,1326,2111,972,2795,0,13,15,994,789,-251,-489,984,789,-251,-489,38263.0
13-Jun-13,34,37440,37488,38694,38744,34275,1302,2111,880,2795,0,15,19,994,790,-251,-488,984,790,-251,-488,38744.0
13-Jun-13,35,37477,37518,38773,38816,34296,1302,2111,797,2795,0,15,18,994,999,-251,-530,984,999,-251,-530,38816.0
13-Jun-13,36,36947,36971,38243,38267,33805,1374,2111,613,2795,0,15,16,993,999,-251,-530,984,999,-251,-530,38267.0
13-Jun-13,37,36350,36355,37647,37653,33294,1374,2111,526,2795,0,15,18,991,999,-251,-531,984,999,-251,-531,37653.0
13-Jun-13,38,35853,35839,37148,37135,32856,1252,2111,417,2795,0,14,16,991,999,-251,-530,984,999,-251,-530,37135.0
13-Jun-13,39,35285,35272,36580,36562,32363,1252,2111,342,2795,0,13,10,992,999,-251,-531,984,999,-251,-531,36562.0
13-Jun-13,40,34712,34702,36004,35996,31840,1162,2111,243,2795,0,11,7,992,999,-251,-530,984,999,-251,-530,35996.0
13-Jun-13,41,33869,33891,35166,35188,31017,1162,2111,138,2795,0,15,16,992,999,-251,-531,984,999,-251,-531,35188.0
13-Jun-13,42,33309,33371,34606,34664,30498,948,2111,68,2795,0,15,12,992,999,-251,-531,984,999,-251,-531,34664.0
13-Jun-13,43,32840,32910,34132,34202,30034,948,2111,24,2795,0,11,12,992,1000,-251,-530,984,1000,-251,-530,34202.0
13-Jun-13,44,32516,32619,33812,33911,29756,838,2111,0,2795,0,14,12,992,1000,-251,-531,984,1000,-251,-531,33911.0
13-Jun-13,45,32265,32330,33553,33615,29492,838,2111,0,2795,0,10,6,992,1000,-251,-527,984,1000,-251,-527,33615.0
13-Jun-13,46,30630,30516,31751,31632,27907,862,2111,0,2795,0,14,10,992,1000,-186,-421,984,1000,-186,-421,31632.0
13-Jun-13,47,28408,28279,29323,29197,25860,862,2111,0,2795,0,8,12,992,999,-112,-295,984,999,-112,-295,29197.0
13-Jun-13,48,26429,26370,27519,27499,24049,862,2111,0,2795,0,234,273,992,999,-112,-244,984,999,-112,-244,27499.0
14-Jun-13,1,24902,24870,26812,26940,22669,862,2111,0,2795,0,1030,1088,992,999,-112,-268,984,999,-112,-268,26940.0
14-Jun-13,2,23958,23565,26258,25872,21817,783,2111,0,2795,0,1418,1428,992,999,-112,-270,984,999,-112,-270,25872.0
14-Jun-13,3,23685,23711,25916,26161,21637,783,2111,0,2797,0,1349,1505,968,975,-112,-270,959,975,-112,-270,26161.0
14-Jun-13,4,23531,23551,25814,26052,21545,767,2111,0,2797,0,1401,1556,966,975,-112,-270,959,975,-112,-270,26052.0
14-Jun-13,5,23187,23203,25526,25704,21187,767,2111,0,2797,0,1457,1599,967,974,-112,-270,959,974,-112,-270,25704.0
14-Jun-13,6,22780,22773,25094,25490,20799,686,2111,0,2797,0,1464,1755,966,975,-112,-238,959,975,-112,-238,25490.0
14-Jun-13,7,22519,22575,24891,25358,20515,686,2111,0,2797,0,1590,2004,967,975,-112,-170,959,975,-112,-170,25358.0
14-Jun-13,8,22513,22547,24803,25251,20491,580,2111,0,2797,0,1582,1999,967,975,-112,-96,959,975,-112,-96,25251.0
14-Jun-13,9,22333,22304,24497,24928,20366,580,2111,0,2797,0,1532,1950,967,974,-112,-20,959,974,-112,-20,24928.0
14-Jun-13,10,21815,21825,23977,24441,19877,543,2111,15,2797,0,1520,1932,967,975,-112,-30,959,975,-112,-30,24441.0
14-Jun-13,11,22228,22310,24497,25032,20228,543,2111,65,2797,0,1509,1914,967,976,-112,-148,959,976,-112,-148,25032.0
14-Jun-13,12,23129,23286,25285,25776,21050,509,2111,129,2797,0,1346,1639,966,976,-80,-230,959,976,-80,-230,25776.0
14-Jun-13,13,25760,26011,27332,27860,23476,509,2111,216,2797,0,802,896,991,396,-100,-170,984,396,-100,-170,27860.0
14-Jun-13,14,28662,28953,29715,30167,26133,566,2111,307,2797,0,324,417,992,399,-100,-129,984,399,-100,-129,30167.0
14-Jun-13,15,32245,32517,33043,33319,29407,566,2111,464,2797,0,17,16,992,798,-139,-142,984,798,-139,-142,33319.0
14-Jun-13,16,34548,34720,35367,35541,31510,644,2111,682,2797,0,15,17,994,798,-146,-158,984,798,-146,-158,35541.0
14-Jun-13,17,35942,36120,36933,37114,32815,644,2111,776,2797,0,14,15,994,999,-209,-268,984,999,-209,-268,37114.0
14-Jun-13,18,36233,36327,37418,37520,33091,759,2111,1000,2797,0,16,22,994,999,-251,-418,984,999,-251,-418,37520.0
14-Jun-13,19,36969,37091,38214,38336,33812,759,2111,1040,2797,0,13,12,994,1000,-251,-481,984,1000,-251,-481,38336.0
14-Jun-13,20,37260,37322,38502,38570,34097,792,2111,1120,2797,0,10,14,994,1000,-251,-481,984,1000,-251,-481,38570.0
14-Jun-13,21,37282,37347,38527,38595,34101,792,2111,1280,2797,0,13,18,994,1000,-251,-481,984,1000,-251,-481,38595.0
14-Jun-13,22,37205,37269,38452,38522,34059,868,2111,1380,2797,0,15,23,994,1000,-251,-481,984,1000,-251,-481,38522.0
14-Jun-13,23,37245,37352,38496,38609,34089,868,2111,1230,2797,0,15,20,994,1000,-251,-485,984,1000,-251,-485,38609.0
14-Jun-13,24,37260,37326,38516,38587,34096,900,2111,1410,2797,0,16,20,994,1000,-251,-489,984,1000,-251,-489,38587.0
14-Jun-13,25,37236,37293,38533,38596,34088,900,2111,1580,2797,0,16,23,994,1000,-251,-530,984,1000,-251,-530,38596.0
14-Jun-13,26,36725,36715,38020,38015,33625,1002,2111,1710,2797,0,14,20,994,1000,-251,-530,984,1000,-251,-530,38015.0
14-Jun-13,27,36387,36306,37681,37598,33328,1002,2111,1690,2797,0,13,12,993,1000,-251,-530,984,1000,-251,-530,37598.0
14-Jun-13,28,35908,35859,37140,37158,32886,997,2111,1710,2797,0,13,15,994,1000,-251,-468,984,1000,-251,-468,37158.0
14-Jun-13,29,35546,35442,36703,36740,32581,997,2111,1780,2797,0,13,18,994,995,-251,-393,984,995,-251,-393,36740.0
14-Jun-13,30,35031,34977,36176,36275,32085,947,2111,1750,2797,0,14,18,994,995,-251,-380,984,995,-251,-380,36275.0
14-Jun-13,31,34599,34561,35744,35860,31665,947,2111,1710,2797,0,14,18,994,794,-251,-380,984,794,-251,-380,35860.0
14-Jun-13,32,34804,34864,35996,36159,31893,1035,2111,1670,2797,0,13,15,994,794,-251,-428,984,794,-251,-428,36159.0
14-Jun-13,33,35155,35207,36388,36505,32192,1035,2111,1490,2797,0,15,17,994,999,-251,-467,984,999,-251,-467,36505.0
14-Jun-13,34,35557,35654,36853,36952,32554,995,2111,1330,2797,0,14,16,994,999,-251,-531,984,999,-251,-531,36952.0
14-Jun-13,35,35762,35794,37057,37092,32750,995,2111,1110,2797,0,13,18,994,999,-251,-531,984,999,-251,-531,37092.0
14-Jun-13,36,35491,35454,36785,36750,32515,1075,2111,976,2797,0,13,16,994,999,-251,-530,984,999,-251,-530,36750.0
14-Jun-13,37,35018,34946,36310,36242,32133,1075,2111,743,2797,0,11,12,993,438,-251,-530,984,438,-251,-530,36242.0
14-Jun-13,38,34476,34436,35772,35739,31657,982,2111,509,2797,0,14,23,994,439,-251,-531,984,439,-251,-531,35739.0
14-Jun-13,39,33927,33929,35176,35181,31228,982,2111,355,2797,0,14,17,994,633,-251,-484,984,633,-251,-484,35181.0
14-Jun-13,40,33437,33338,34673,34577,30744,947,2111,203,2797,0,11,15,992,632,-245,-480,984,632,-245,-480,34577.0
14-Jun-13,41,32785,32736,34022,33977,30098,947,2111,92,2797,0,11,17,992,796,-245,-481,984,796,-245,-481,33977.0
14-Jun-13,42,32034,32043,33275,33291,29389,803,2111,33,2797,0,16,17,992,796,-245,-480,984,796,-245,-480,33291.0
14-Jun-13,43,31772,31818,32984,33036,29059,803,2111,11,2797,0,15,19,992,577,-239,-458,984,577,-239,-458,33036.0
14-Jun-13,44,31595,31637,32805,32852,28894,832,2111,0,2797,0,14,19,992,578,-239,-457,984,578,-239,-457,32852.0
14-Jun-13,45,30885,30910,32082,32116,28143,832,2111,0,2797,0,11,18,992,520,-239,-447,984,520,-239,-447,32116.0
14-Jun-13,46,29484,29392,30549,30469,26800,929,2111,0,2797,0,11,120,995,521,-174,-380,984,521,-174,-380,30469.0
14-Jun-13,47,27498,27459,28382,28472,24964,929,2111,0,2797,0,13,174,851,824,-100,-271,838,824,-100,-271,28472.0
14-Jun-13,48,25799,25708,26821,26756,23419,929,2111,0,2797,0,152,329,844,824,-100,-270,838,824,-100,-270,26756.0
15-Jun-13,1,24317,24230,25783,25892,22079,929,2111,0,2797,0,637,838,842,851,-100,-229,837,851,-100,-229,25892.0
15-Jun-13,2,23245,22838,24931,24599,21121,997,2111,0,2797,0,866,1030,842,851,-100,-220,836,851,-100,-220,24599.0
15-Jun-13,3,22820,22803,24795,25213,20837,997,2111,0,2798,0,1154,1558,841,851,-100,-221,836,851,-100,-221,25213.0
15-Jun-13,4,22396,22376,24616,24793,20496,1092,2111,0,2798,0,1400,1596,841,851,-100,-220,834,851,-100,-220,24793.0
15-Jun-13,5,21896,21887,24109,24262,20036,1092,2111,0,2798,0,1392,1555,842,851,-100,-221,836,851,-100,-221,24262.0
15-Jun-13,6,21406,21414,23646,24043,19561,1103,2111,0,2798,0,1420,1809,842,850,-100,-220,836,850,-100,-220,24043.0
15-Jun-13,7,21057,21098,23462,24043,19225,1103,2111,0,2798,0,1584,2125,842,851,-100,-221,836,851,-100,-221,24043.0
15-Jun-13,8,20947,20959,23354,23904,19085,1106,2111,0,2798,0,1581,2133,842,851,-100,-226,836,851,-100,-226,23904.0
15-Jun-13,9,20628,20582,23005,23501,18862,1106,2111,0,2798,0,1559,2209,842,851,-100,-218,836,851,-100,-218,23501.0
15-Jun-13,10,19912,19855,22283,22769,18224,1110,2111,0,2798,0,1554,2205,842,851,-100,-217,836,851,-100,-217,22769.0
15-Jun-13,11,19912,19946,22293,22872,18182,1110,2111,29,2798,0,1546,2178,842,850,-100,-235,836,850,-100,-235,22872.0
15-Jun-13,12,20256,20350,22666,23255,18510,1048,2111,92,2798,0,1545,2085,842,851,-100,-265,836,851,-100,-265,23255.0
15-Jun-13,13,21380,21501,23331,23831,19582,1048,2111,203,2798,0,1151,1480,842,851,-100,-200,836,851,-100,-200,23831.0
15-Jun-13,14,22553,22695,23957,24358,20667,1100,2111,352,2798,0,603,650,842,851,-100,-201,836,851,-100,-201,24358.0
15-Jun-13,15,24246,24415,25101,25283,22223,1100,2111,581,2798,0,33,46,980,1000,-100,-222,984,1000,-100,-222,25283.0
15-Jun-13,16,25996,26144,26887,27044,23837,1155,2111,784,2798,0,23,32,991,1000,-100,-268,984,1000,-100,-268,27044.0
15-Jun-13,17,27778,27957,28679,28869,25370,1155,2111,951,2798,0,15,23,992,1000,-100,-286,984,1000,-100,-286,28869.0
15-Jun-13,18,29311,29413,30187,30296,26737,1215,2111,1080,2798,0,15,19,994,1000,-106,-255,984,1000,-106,-255,30296.0
15-Jun-13,19,30787,30870,31693,31782,28110,1215,2111,1420,2798,0,15,18,994,1000,-124,-267,984,1000,-124,-267,31782.0
15-Jun-13,20,31230,31262,32182,32226,28479,1317,2111,1520,2798,0,15,23,994,1000,-170,-267,984,1000,-170,-267,32226.0
15-Jun-13,21,31603,31568,32609,32585,28802,1317,2111,1600,2798,0,12,20,994,1000,-227,-267,984,1000,-227,-267,32585.0
15-Jun-13,22,31673,31636,32685,32657,28871,1349,2111,1660,2798,0,7,16,994,1000,-238,-267,984,1000,-238,-267,32657.0
15-Jun-13,23,31555,31559,32639,32652,28759,1349,2111,1680,2798,0,7,16,994,1000,-238,-339,984,1000,-238,-339,32652.0
15-Jun-13,24,31510,31526,32657,32682,28732,1289,2111,1800,2798,0,7,14,994,1000,-250,-390,984,1000,-250,-390,32682.0
15-Jun-13,25,31292,31299,32491,32506,28546,1289,2111,1750,2798,0,7,12,994,1000,-250,-442,984,1000,-250,-442,32506.0
15-Jun-13,26,30957,30962,32171,32182,28248,1332,2111,1780,2798,0,6,9,994,1000,-250,-458,984,1000,-250,-458,32182.0
15-Jun-13,27,30562,30567,31792,31805,27884,1332,2111,1790,2798,0,5,10,994,1000,-250,-475,984,1000,-250,-475,31805.0
15-Jun-13,28,29954,29957,31169,31178,27325,1254,2111,1620,2798,0,4,10,994,1000,-250,-461,984,1000,-250,-461,31178.0
15-Jun-13,29,29475,29524,30643,30753,26886,1254,2111,1440,2798,0,5,10,994,1000,-250,-413,984,1000,-250,-413,30753.0
15-Jun-13,30,29074,29134,30202,30404,26488,1208,2111,1310,2798,0,4,8,995,1000,-250,-374,984,1000,-250,-374,30404.0
15-Jun-13,31,28995,29069,30121,30321,26402,1208,2111,1140,2798,0,5,10,994,1000,-250,-371,984,1000,-250,-371,30321.0
15-Jun-13,32,28946,29040,30071,30297,26369,1381,2111,1010,2798,0,5,10,994,1000,-250,-370,984,1000,-250,-370,30297.0
15-Jun-13,33,29289,29396,30496,30684,26612,1381,2111,1010,2798,0,7,11,994,1000,-250,-450,984,1000,-250,-450,30684.0
15-Jun-13,34,29886,29989,31104,31212,27101,1369,2111,959,2798,0,8,12,994,1000,-249,-461,984,1000,-249,-461,31212.0
15-Jun-13,35,30456,30550,31594,31691,27578,1369,2111,936,2798,0,6,11,994,1000,-239,-393,984,1000,-239,-393,31691.0
15-Jun-13,36,30688,30750,31827,31893,27795,1244,2111,937,2798,0,6,12,994,1000,-239,-394,984,1000,-239,-394,31893.0
15-Jun-13,37,30711,30708,31892,31898,27838,1244,2111,709,2798,0,6,10,994,1000,-239,-436,984,1000,-239,-436,31898.0
15-Jun-13,38,30456,30437,31710,31695,27605,1170,2111,506,2798,0,8,12,994,1000,-239,-507,984,1000,-239,-507,31695.0
15-Jun-13,39,30110,30127,31352,31377,27314,1170,2111,361,2798,0,11,18,993,1000,-239,-492,984,1000,-239,-492,31377.0
15-Jun-13,40,29344,29392,30543,30601,26635,1065,2111,253,2798,0,11,18,990,1000,-239,-449,984,1000,-239,-449,30601.0
15-Jun-13,41,29027,29073,30238,30295,26354,1065,2111,142,2798,0,12,16,990,1000,-239,-460,984,1000,-239,-460,30295.0
15-Jun-13,42,28661,28727,29777,29851,26038,1007,2111,69,2798,0,11,14,991,1000,-186,-419,984,1000,-186,-419,29851.0
15-Jun-13,43,28503,28584,29521,29610,25889,1007,2111,19,2798,0,11,15,991,1000,-162,-345,984,1000,-162,-345,29610.0
15-Jun-13,44,28639,28792,29658,29815,26059,916,2111,0,2798,0,11,12,990,1000,-162,-346,984,1000,-162,-346,29815.0
15-Jun-13,45,28645,28706,29642,29710,26043,916,2111,0,2798,0,8,10,991,1000,-162,-327,984,1000,-162,-327,29710.0
15-Jun-13,46,27673,27675,28668,28678,25037,942,2111,0,2798,0,7,15,991,1000,-162,-326,984,1000,-162,-326,28678.0
15-Jun-13,47,26019,26012,27036,27037,23460,942,2111,0,2798,0,9,18,899,854,-162,-346,888,854,-162,-346,27037.0
15-Jun-13,48,24546,24567,25554,25581,22101,942,2111,0,2798,0,9,16,893,855,-159,-340,888,855,-159,-340,25581.0
16-Jun-13,1,23299,23316,24216,24239,20963,942,2111,0,2798,0,10,17,893,855,-112,-295,888,855,-112,-295,24239.0
16-Jun-13,2,22311,21942,23229,22889,20075,881,2111,0,2798,0,22,46,894,854,-112,-284,888,854,-112,-284,22889.0
16-Jun-13,3,21858,21976,23458,23637,19714,881,2111,0,2799,0,656,715,894,855,-112,-332,888,855,-112,-332,23637.0
16-Jun-13,4,21637,21737,23434,23502,19581,831,2111,0,2799,0,909,879,894,855,-112,-276,888,855,-112,-276,23502.0
16-Jun-13,5,21219,21297,23085,23217,19230,831,2111,0,2799,0,1010,1062,894,854,-106,-250,888,854,-106,-250,23217.0
16-Jun-13,6,20689,20822,22821,23099,18726,729,2111,0,2799,0,1278,1421,894,855,-106,-248,888,855,-106,-248,23099.0
16-Jun-13,7,20432,20549,22616,22988,18460,729,2111,0,2799,0,1331,1583,894,855,-106,-247,888,855,-106,-247,22988.0
16-Jun-13,8,20308,20443,22481,22907,18288,667,2111,0,2799,0,1304,1591,894,854,-106,-263,888,854,-106,-263,22907.0
16-Jun-13,9,19980,20062,22326,22682,18017,667,2111,0,2799,0,1423,1734,894,855,-106,-317,888,855,-106,-317,22682.0
16-Jun-13,10,19228,19326,21518,21932,17322,564,2111,15,2799,0,1367,1745,895,855,-106,-317,888,855,-106,-317,21932.0
16-Jun-13,11,19136,19243,21302,21698,17194,564,2111,44,2799,0,1243,1613,895,855,-106,-317,888,855,-106,-317,21698.0
16-Jun-13,12,19331,19473,21597,21968,17375,511,2111,102,2799,0,1343,1595,895,855,-106,-317,888,855,-106,-317,21968.0
16-Jun-13,13,20092,20250,22118,22533,18068,511,2111,182,2799,0,1111,1368,895,855,-106,-309,888,855,-106,-309,22533.0
16-Jun-13,14,20738,20868,22584,22827,18665,479,2111,284,2799,0,931,1050,893,855,-106,-309,888,855,-106,-309,22827.0
16-Jun-13,15,21944,22098,22947,23076,19782,479,2111,432,2799,0,103,127,986,951,-106,-294,984,951,-106,-294,23076.0
16-Jun-13,16,23218,23423,24183,24393,20962,480,2111,598,2799,0,17,22,991,950,-112,-336,984,950,-112,-336,24393.0
16-Jun-13,17,25098,25259,26138,26303,22669,480,2111,804,2799,0,14,18,994,1000,-112,-414,984,1000,-112,-414,26303.0
16-Jun-13,18,26625,26732,27831,27943,24033,462,2111,958,2799,0,10,15,995,1000,-185,-511,984,1000,-185,-511,27943.0
16-Jun-13,19,28317,28427,29605,29725,25574,462,2111,1180,2799,0,12,16,994,1000,-247,-529,984,1000,-247,-529,29725.0
16-Jun-13,20,29559,29699,30852,30999,26722,413,2111,1210,2799,0,15,14,994,1000,-248,-530,984,1000,-248,-530,30999.0
16-Jun-13,21,30700,30772,31993,32067,27754,413,2111,1290,2799,0,16,13,995,1000,-248,-529,984,1000,-248,-529,32067.0
16-Jun-13,22,31215,31207,32509,32509,28236,412,2111,1290,2799,0,16,20,994,1000,-248,-530,984,1000,-248,-530,32509.0
16-Jun-13,23,31596,31619,32891,32923,28597,412,2111,1430,2799,0,18,22,994,1000,-248,-529,984,1000,-248,-529,32923.0
16-Jun-13,24,31977,31983,33272,33290,28977,359,2111,1320,2799,4,18,21,994,1000,-248,-529,984,1000,-248,-529,33290.0
16-Jun-13,25,32232,32185,33527,33487,29234,359,2111,1370,2799,10,17,16,994,1000,-248,-530,984,1000,-248,-530,33487.0
16-Jun-13,26,32166,32102,33461,33404,29208,323,2111,1540,2799,8,18,17,994,1000,-248,-529,984,1000,-248,-529,33404.0
16-Jun-13,27,31892,31810,33183,33109,28981,323,2111,1520,2799,0,13,17,994,1000,-248,-530,984,1000,-248,-530,33109.0
16-Jun-13,28,31366,31283,32653,32580,28505,325,2111,1340,2799,0,9,17,994,1000,-248,-530,984,1000,-248,-530,32580.0
16-Jun-13,29,31006,30913,32284,32201,28189,325,2111,1320,2799,0,9,16,994,1000,-248,-521,984,1000,-248,-521,32201.0
16-Jun-13,30,30656,30573,31893,31816,27853,322,2111,1260,2799,0,9,14,994,1000,-248,-480,984,1000,-248,-480,31816.0
16-Jun-13,31,30545,30470,31788,31721,27701,322,2111,1330,2799,0,9,15,994,1000,-248,-486,984,1000,-248,-486,31721.0
16-Jun-13,32,30593,30550,31837,31798,27731,285,2111,1290,2799,0,9,11,994,1000,-248,-487,984,1000,-248,-487,31798.0
16-Jun-13,33,30838,30794,32093,32057,27872,285,2111,1280,2799,0,13,17,994,1000,-248,-494,984,1000,-248,-494,32057.0
16-Jun-13,34,31005,31041,32263,32305,27979,291,2111,1230,2799,0,16,19,994,1000,-248,-494,984,1000,-248,-494,32305.0
16-Jun-13,35,31360,31310,32617,32572,28289,291,2111,1040,2799,0,15,18,994,1000,-248,-494,984,1000,-248,-494,32572.0
16-Jun-13,36,31326,31328,32583,32590,28272,279,2111,834,2799,0,15,18,994,1000,-248,-494,984,1000,-248,-494,32590.0
16-Jun-13,37,31333,31291,32589,32551,28343,279,2111,689,2799,0,14,16,991,1000,-248,-494,984,1000,-248,-494,32551.0
16-Jun-13,38,31249,31151,32507,32412,28299,255,2111,555,2799,0,15,18,991,1000,-248,-495,984,1000,-248,-495,32412.0
16-Jun-13,39,31126,31015,32384,32279,28190,255,2111,397,2799,0,15,20,991,927,-248,-495,984,927,-248,-495,32279.0
16-Jun-13,40,30879,30819,32136,32083,27959,241,2111,246,2799,0,15,20,991,927,-248,-494,984,927,-248,-494,32083.0
16-Jun-13,41,30890,30885,32142,32134,27928,241,2111,135,2799,0,13,8,991,866,-248,-491,984,866,-248,-491,32134.0
16-Jun-13,42,30672,30658,31753,31742,27766,225,2111,65,2799,0,15,17,991,867,-180,-386,984,867,-180,-386,31742.0
16-Jun-13,43,30622,30587,31618,31587,27742,225,2111,19,2799,0,14,18,991,580,-173,-309,984,580,-173,-309,31587.0
16-Jun-13,44,30600,30557,31630,31590,27793,252,2111,0,2799,0,15,18,991,582,-206,-309,984,582,-206,-309,31590.0
16-Jun-13,45,30417,30284,31443,31312,27598,252,2111,0,2799,0,9,12,991,958,-207,-310,984,958,-207,-310,31312.0
16-Jun-13,46,28920,28721,29947,29753,26141,259,2111,0,2799,0,11,17,992,958,-206,-310,984,958,-206,-310,29753.0
16-Jun-13,47,26938,26735,27965,27874,24274,259,2111,0,2799,0,11,124,943,950,-206,-310,935,950,-206,-310,27874.0
16-Jun-13,48,25160,24953,26198,26153,22631,259,2111,0,2799,0,21,208,940,950,-207,-310,935,950,-207,-310,26153.0
17-Jun-13,1,23882,23706,25572,25864,21467,259,2111,0,2799,0,674,1127,940,950,-206,-310,935,950,-206,-310,25864.0
17-Jun-13,2,23054,22755,25281,25389,20710,240,2111,0,2799,0,1210,1619,940,950,-207,-310,935,950,-207,-310,25389.0
17-Jun-13,3,22708,22611,25029,25306,20460,240,2111,0,2801,0,1305,1680,940,950,-206,-310,935,950,-206,-310,25306.0
17-Jun-13,4,22574,22473,24804,25117,20392,239,2111,0,2801,0,1214,1629,940,950,-206,-310,935,950,-206,-310,25117.0
17-Jun-13,5,22278,22161,24816,25217,20110,239,2111,0,2801,0,1522,2040,940,950,-206,-310,935,950,-206,-310,25217.0
17-Jun-13,6,21920,21808,24460,24861,19755,261,2111,0,2801,0,1523,2038,940,950,-207,-310,935,950,-207,-310,24861.0
17-Jun-13,7,21662,21602,24190,24757,19528,261,2111,0,2801,0,1512,2140,940,950,-206,-310,931,950,-206,-310,24757.0
17-Jun-13,8,21631,21568,24220,24788,19445,286,2111,0,2801,0,1573,2205,940,950,-206,-310,935,950,-206,-310,24788.0
17-Jun-13,9,21394,21301,23979,24511,19245,286,2111,0,2801,0,1569,2195,940,950,-206,-310,935,950,-206,-310,24511.0
17-Jun-13,10,20955,20845,23529,24045,18856,283,2111,16,2801,0,1558,2185,940,950,-206,-310,934,950,-206,-310,24045.0
17-Jun-13,11,21397,21402,23616,24206,19242,283,2111,47,2801,0,1270,1863,940,350,-140,-309,935,350,-140,-309,24206.0
17-Jun-13,12,22425,22552,24451,24875,20218,257,2111,81,2801,0,1200,1502,940,350,-79,-247,935,350,-79,-247,24875.0
17-Jun-13,13,25332,25486,26232,26519,22907,257,2111,128,2801,0,229,341,940,-1,74,-170,934,-1,74,-170,26519.0
17-Jun-13,14,28225,28427,28920,29278,25562,289,2111,185,2801,0,13,155,940,-1,-11,-170,935,-1,-11,-170,29278.0
17-Jun-13,15,31993,32218,33061,33309,29044,289,2111,270,2801,0,13,16,987,-285,-100,-170,984,-285,-100,-170,33309.0
17-Jun-13,16,34660,34760,35769,35890,31489,298,2111,392,2801,0,11,15,991,-284,-144,-170,984,-284,-144,-170,35890.0
17-Jun-13,17,36062,36184,37178,37320,32758,298,2111,572,2801,0,15,20,993,-154,-203,-244,984,-154,-203,-244,37320.0
17-Jun-13,18,36574,36588,37789,37822,33264,322,2111,650,2801,0,15,20,994,-154,-203,-343,984,-154,-203,-343,37822.0
17-Jun-13,19,37423,37435,38480,38495,34073,322,2111,761,2801,0,15,16,994,172,-197,-345,984,172,-197,-345,38495.0
17-Jun-13,20,37792,37771,38889,38871,34422,326,2111,963,2801,0,15,17,994,171,-237,-345,984,171,-237,-345,38871.0
17-Jun-13,21,37951,37901,39017,38972,34549,326,2111,1060,2801,0,15,17,994,220,-206,-345,984,220,-206,-345,38972.0
17-Jun-13,22,38183,38154,39283,39259,34758,399,2111,1160,2801,0,11,14,994,220,-244,-345,984,220,-244,-345,39259.0
17-Jun-13,23,38162,38151,39341,39332,34734,399,2111,1250,2801,0,12,10,994,414,-248,-419,984,414,-248,-419,39332.0
17-Jun-13,24,38209,38265,39495,39557,34789,382,2111,1390,2801,0,13,17,994,412,-248,-525,984,412,-248,-525,39557.0
17-Jun-13,25,38396,38362,39685,39657,34971,382,2111,1460,2801,0,11,15,994,297,-248,-530,984,297,-248,-530,39657.0
17-Jun-13,26,38108,38036,39399,39331,34733,442,2111,1590,2801,0,13,16,994,296,-248,-530,984,296,-248,-530,39331.0
17-Jun-13,27,37695,37627,38983,38921,34365,442,2111,1800,2801,0,10,14,994,125,-248,-530,984,125,-248,-530,38921.0
17-Jun-13,28,37420,37329,38706,38622,34124,464,2111,1910,2801,0,8,13,994,125,-248,-530,984,125,-248,-530,38622.0
17-Jun-13,29,37115,37116,38399,38410,33823,464,2111,1850,2801,0,6,11,994,301,-248,-530,984,301,-248,-530,38410.0
17-Jun-13,30,36718,36710,38003,38005,33429,393,2111,1700,2801,0,7,11,994,300,-248,-530,984,300,-248,-530,38005.0
17-Jun-13,31,36590,36533,37874,37826,33280,393,2111,1550,2801,0,7,13,994,493,-248,-529,984,493,-248,-529,37826.0
17-Jun-13,32,36962,36917,38247,38211,33631,458,2111,1450,2801,0,7,12,994,494,-248,-530,984,494,-248,-530,38211.0
17-Jun-13,33,37584,37547,38871,38843,34175,458,2111,1320,2801,0,9,15,994,817,-248,-530,984,817,-248,-530,38843.0
17-Jun-13,34,38115,38086,39405,39385,34655,460,2111,1110,2801,0,13,15,994,817,-248,-529,984,817,-248,-529,39385.0
17-Jun-13,35,38341,38265,39631,39562,34880,460,2111,972,2801,0,12,14,994,999,-248,-530,984,999,-248,-530,39562.0
17-Jun-13,36,37840,37719,39129,39015,34426,470,2111,782,2801,0,11,13,994,999,-248,-530,984,999,-248,-530,39015.0
17-Jun-13,37,37197,37074,38486,38370,33869,470,2111,607,2801,0,11,15,994,999,-248,-530,984,999,-248,-530,38370.0
