SETTLEMENT_DATE,SETTLEMENT_PERIOD,ND,I014_ND,TSD,I014_TSD,ENGLAND_WALES_DEMAND,EMBEDDED_WIND_GENERATION,EMBEDDED_WIND_CAPACITY,EMBEDDED_SOLAR_GENERATION,EMBEDDED_SOLAR_CAPACITY,NON_BM_STOR,PUMP_STORAGE_PUMPING,I014_PUMP_STORAGE_PUMPING,FRENCH_FLOW,BRITNED_FLOW,MOYLE_FLOW,EAST_WEST_FLOW,I014_FRENCH_FLOW,I014_BRITNED_FLOW,I014_MOYLE_FLOW,I014_EAST_WEST_FLOW,I014_TSD.1
13-Jul-13,12,21554,21567,23491,23853,19635,114,2116,69,2851,0,1204,1553,1684,853,-96,-137,1669,853,-96,-137,23853.0
13-Jul-13,13,22636,22692,24601,25005,20609,114,2116,159,2851,0,1200,1548,1838,926,-115,-150,1819,926,-115,-150,25005.0
13-Jul-13,14,23757,23900,25355,25672,21654,117,2116,291,2851,0,833,1006,1840,926,-115,-150,1819,926,-115,-150,25672.0
13-Jul-13,15,25691,25784,26483,26573,23447,117,2116,434,2851,0,20,17,1987,999,-122,-150,1969,999,-122,-150,26573.0
13-Jul-13,16,27567,27619,28350,28401,25181,114,2116,621,2851,0,11,10,1992,999,-122,-150,1968,999,-122,-150,28401.0
13-Jul-13,17,29521,29546,30360,30389,26936,114,2116,852,2851,0,11,14,1993,999,-122,-206,1968,999,-122,-206,30389.0
13-Jul-13,18,31027,31046,31862,31885,28315,158,2116,1080,2851,106,10,13,1992,1000,-122,-203,1968,1000,-122,-203,31885.0
13-Jul-13,19,31883,31830,32719,32670,29047,158,2116,1340,2851,313,11,14,1992,999,-122,-203,1968,999,-122,-203,32670.0
13-Jul-13,20,32227,32190,33058,33022,29331,177,2116,1610,2851,313,15,13,1993,999,-122,-194,1968,999,-122,-194,33022.0
13-Jul-13,21,32702,32658,33476,33435,29744,177,2116,1840,2851,313,9,13,1992,1000,-115,-150,1968,1000,-115,-150,33435.0
13-Jul-13,22,32672,32588,33449,33369,29710,179,2116,2010,2851,312,12,16,1992,999,-115,-150,1968,999,-115,-150,33369.0
13-Jul-13,23,32662,32588,33584,33510,29731,179,2116,2180,2851,302,12,11,1993,999,-186,-224,1968,999,-186,-224,33510.0
13-Jul-13,24,32500,32404,33601,33509,29603,262,2116,2310,2851,302,11,16,1993,999,-231,-359,1968,999,-231,-359,33509.0
13-Jul-13,25,32258,32157,33414,33317,29398,262,2116,2370,2851,299,12,16,1993,999,-237,-407,1968,999,-237,-407,33317.0
13-Jul-13,26,31967,31871,33127,33034,29166,240,2116,2350,2851,170,12,17,1992,999,-238,-410,1968,999,-238,-410,33034.0
13-Jul-13,27,31719,31608,32876,32768,28955,240,2116,2350,2851,5,10,12,1993,938,-238,-409,1968,938,-238,-409,32768.0
13-Jul-13,28,31205,31106,32370,32277,28491,257,2116,2380,2851,0,10,17,1993,938,-238,-417,1968,938,-238,-417,32277.0
13-Jul-13,29,30772,30684,31980,31898,28113,257,2116,2350,2851,0,11,18,1992,991,-238,-459,1968,991,-238,-459,31898.0
13-Jul-13,30,30584,30439,31794,31653,27934,351,2116,2240,2851,0,10,16,1993,991,-238,-462,1968,991,-238,-462,31653.0
13-Jul-13,31,30467,30296,31672,31508,27810,351,2116,2050,2851,0,10,16,1993,721,-238,-457,1968,721,-238,-457,31508.0
13-Jul-13,32,30516,30394,31722,31609,27859,386,2116,1930,2851,0,11,19,1993,721,-238,-457,1968,721,-238,-457,31609.0
13-Jul-13,33,30775,30651,31972,31856,28072,386,2116,1680,2851,38,14,22,1992,680,-238,-445,1968,680,-238,-445,31856.0
13-Jul-13,34,31157,31023,32187,32058,28398,385,2116,1550,2851,124,14,19,1993,680,-194,-322,1968,680,-194,-322,32058.0
13-Jul-13,35,31637,31543,32501,32413,28858,385,2116,1330,2851,105,12,19,1991,999,-122,-230,1967,999,-122,-230,32413.0
13-Jul-13,36,31704,31598,32566,32467,28932,313,2116,1060,2851,94,12,19,1991,999,-122,-228,1968,999,-122,-228,32467.0
13-Jul-13,37,31597,31471,32512,32394,28866,313,2116,859,2851,94,11,19,1993,999,-122,-282,1968,999,-122,-282,32394.0
13-Jul-13,38,31530,31395,32445,32312,28840,336,2116,617,2851,3,10,13,1993,999,-122,-283,1968,999,-122,-283,32312.0
13-Jul-13,39,31245,31100,32082,31940,28594,336,2116,436,2851,0,10,13,1993,999,-122,-205,1968,999,-122,-205,31940.0
13-Jul-13,40,30685,30597,31523,31441,28075,253,2116,281,2851,0,12,18,1992,999,-122,-204,1968,999,-122,-204,31441.0
13-Jul-13,41,30230,30150,31142,31143,27657,253,2116,153,2851,0,13,18,1993,999,-122,-277,1968,999,-122,-277,31143.0
13-Jul-13,42,29996,29942,30915,30995,27465,250,2116,62,2851,0,13,21,1992,999,-122,-284,1968,999,-122,-284,30995.0
13-Jul-13,43,30107,30088,30951,31073,27578,250,2116,27,2851,0,12,16,1991,894,-115,-217,1967,894,-115,-217,31073.0
13-Jul-13,44,30601,30545,31443,31482,28058,185,2116,0,2851,0,12,16,1991,895,-115,-215,1967,895,-115,-215,31482.0
13-Jul-13,45,30660,30547,31502,31397,28035,185,2116,0,2851,0,12,16,1992,999,-115,-215,1968,999,-115,-215,31397.0
13-Jul-13,46,29734,29609,30577,30493,27118,199,2116,0,2851,0,13,19,1992,999,-115,-215,1968,999,-115,-215,30493.0
13-Jul-13,47,28271,28147,29123,29089,25735,199,2116,0,2851,0,22,25,1895,789,-115,-215,1870,789,-115,-215,29089.0
13-Jul-13,48,26689,26621,27542,27478,24262,199,2116,0,2851,0,23,26,1891,790,-115,-215,1871,790,-115,-215,27478.0
14-Jul-13,1,25405,25301,26715,26630,23081,199,2116,0,2851,0,494,513,1797,901,-115,-201,1773,901,-115,-201,26630.0
14-Jul-13,2,24439,24405,25974,25955,22203,138,2116,0,2851,0,770,785,1794,901,-115,-150,1773,901,-115,-150,25955.0
14-Jul-13,3,23927,23737,25700,25647,21773,138,2116,0,2854,0,1008,1145,1794,901,-115,-150,1766,901,-115,-150,25647.0
14-Jul-13,4,23312,23255,25001,25063,21220,131,2116,0,2854,0,924,1043,1794,901,-115,-150,1774,901,-115,-150,25063.0
14-Jul-13,5,22777,22740,24495,24597,20714,131,2116,0,2854,0,953,1091,1793,901,-115,-150,1772,901,-115,-150,24597.0
14-Jul-13,6,22388,22302,24273,24317,20345,138,2116,0,2854,0,1120,1250,1792,901,-115,-150,1773,901,-115,-150,24317.0
14-Jul-13,7,22085,22038,23993,24079,20044,138,2116,0,2854,0,1115,1246,1691,821,-143,-150,1668,821,-143,-150,24079.0
14-Jul-13,8,21968,21928,23983,24072,19884,123,2116,0,2854,0,1250,1379,1686,821,-115,-150,1668,821,-115,-150,24072.0
14-Jul-13,9,21706,21682,23721,23814,19659,123,2116,0,2854,0,1200,1316,1687,734,-115,-200,1668,734,-115,-200,23814.0
14-Jul-13,10,21201,21179,23257,23373,19253,117,2116,0,2854,0,1225,1362,1687,734,-116,-215,1668,734,-116,-215,23373.0
14-Jul-13,11,20726,20760,22817,22981,18824,117,2116,15,2854,0,1233,1363,1687,132,-143,-215,1668,132,-143,-215,22981.0
14-Jul-13,12,20694,20749,22721,23049,18806,120,2116,61,2854,0,1230,1466,1687,136,-82,-215,1668,136,-82,-215,23049.0
14-Jul-13,13,21306,21350,23187,23467,19384,120,2116,136,2854,0,1080,1315,1688,855,-82,-219,1669,855,-82,-219,23467.0
14-Jul-13,14,21851,21931,23707,24027,19892,116,2116,233,2854,0,1074,1315,1686,854,-115,-167,1669,854,-115,-167,24027.0
14-Jul-13,15,22992,23058,24837,25119,20977,116,2116,359,2854,0,1064,1279,1788,901,-115,-166,1770,901,-115,-166,25119.0
14-Jul-13,16,24293,24415,25805,25975,22173,119,2116,489,2854,0,677,644,1789,902,-115,-220,1770,902,-115,-220,25975.0
14-Jul-13,17,25809,26036,26659,26884,23540,119,2116,676,2854,0,13,11,1983,980,-122,-215,1968,980,-122,-215,26884.0
14-Jul-13,18,27217,27360,28111,28257,24824,129,2116,861,2854,0,10,13,1993,980,-122,-262,1968,980,-122,-262,28257.0
14-Jul-13,19,28755,28767,29747,29762,26229,129,2116,1100,2854,0,11,14,1992,783,-145,-336,1968,783,-145,-336,29762.0
14-Jul-13,20,29719,29694,30778,30756,27105,150,2116,1400,2854,0,11,14,1993,784,-140,-408,1968,784,-140,-408,30756.0
14-Jul-13,21,30428,30406,31469,31450,27720,150,2116,1660,2854,0,11,14,1992,999,-122,-408,1968,999,-122,-408,31450.0
14-Jul-13,22,30853,30810,31893,31852,28121,189,2116,1930,2854,0,11,14,1993,1000,-122,-407,1968,1000,-122,-407,31852.0
14-Jul-13,23,31134,31078,32194,32140,28372,189,2116,2120,2854,0,11,14,1993,1000,-192,-357,1968,1000,-192,-357,32140.0
14-Jul-13,24,31282,31193,32382,32294,28525,214,2116,2260,2854,0,11,14,1993,1000,-235,-354,1968,1000,-235,-354,32294.0
14-Jul-13,25,31247,31185,32361,32301,28488,214,2116,2350,2854,0,11,14,1992,1000,-250,-353,1968,1000,-250,-353,32301.0
14-Jul-13,26,31069,30995,32241,32169,28354,278,2116,2380,2854,0,11,14,1993,1000,-251,-410,1968,1000,-251,-410,32169.0
14-Jul-13,27,30557,30446,31780,31672,27911,278,2116,2410,2854,0,9,12,1993,1000,-251,-463,1968,1000,-251,-463,31672.0
14-Jul-13,28,30158,30092,31448,31383,27591,302,2116,2340,2854,0,8,11,1993,1000,-251,-531,1969,1000,-251,-531,31383.0
14-Jul-13,29,29770,29701,31057,30990,27247,302,2116,2380,2854,0,5,8,1993,993,-251,-531,1968,993,-251,-531,30990.0
14-Jul-13,30,29443,29395,30730,30683,26966,403,2116,2200,2854,0,5,8,1993,993,-251,-531,1968,993,-251,-531,30683.0
14-Jul-13,31,29341,29312,30628,30601,26858,403,2116,2030,2854,0,5,8,1993,876,-251,-531,1968,876,-251,-531,30601.0
14-Jul-13,32,29431,29484,30717,30772,26964,385,2116,1890,2854,0,5,8,1992,876,-251,-530,1969,876,-251,-530,30772.0
14-Jul-13,33,29746,29708,30976,30938,27202,385,2116,1720,2854,0,5,8,1993,812,-251,-474,1968,812,-251,-474,30938.0
14-Jul-13,34,30083,30068,31147,31134,27502,493,2116,1500,2854,0,5,9,1993,812,-234,-325,1968,812,-234,-325,31134.0
14-Jul-13,35,30433,30408,31372,31348,27812,493,2116,1280,2854,0,9,10,1993,751,-182,-248,1968,751,-182,-248,31348.0
14-Jul-13,36,30616,30595,31556,31538,27999,428,2116,988,2854,0,7,10,1992,751,-183,-250,1969,751,-183,-250,31538.0
14-Jul-13,37,30807,30718,31760,31676,28197,428,2116,759,2854,0,7,10,1993,828,-122,-324,1968,828,-122,-324,31676.0
14-Jul-13,38,30812,30707,31767,31665,28252,385,2116,609,2854,0,10,12,1993,828,-122,-323,1968,828,-122,-323,31665.0
14-Jul-13,39,30830,30708,31655,31536,28318,385,2116,436,2854,0,11,14,1993,684,-122,-192,1968,684,-122,-192,31536.0
14-Jul-13,40,30668,30536,31478,31348,28174,363,2116,294,2854,0,11,12,1993,684,-122,-177,1968,684,-122,-177,31348.0
14-Jul-13,41,30609,30560,31460,31412,28108,363,2116,159,2854,0,9,10,1993,590,-135,-207,1968,590,-135,-207,31412.0
14-Jul-13,42,30421,30361,31330,31275,27957,274,2116,71,2854,75,10,13,1993,590,-135,-264,1968,590,-135,-264,31275.0
14-Jul-13,43,30481,30486,31383,31392,27999,274,2116,29,2854,124,14,16,1993,498,-135,-253,1968,498,-135,-253,31392.0
14-Jul-13,44,30707,30722,31607,31623,28268,284,2116,0,2854,82,14,12,1993,499,-135,-251,1968,499,-135,-251,31623.0
14-Jul-13,45,30899,30843,31797,31743,28389,284,2116,0,2854,29,12,12,1993,705,-135,-251,1968,705,-135,-251,31743.0
14-Jul-13,46,29390,29293,30311,30217,26897,288,2116,0,2854,0,21,20,1993,706,-135,-265,1968,706,-135,-265,30217.0
14-Jul-13,47,27761,27444,28774,28463,25373,288,2116,0,2854,0,25,27,1993,1000,-171,-317,1968,1000,-171,-317,28463.0
14-Jul-13,48,26074,25698,27517,27171,23831,288,2116,0,2854,0,486,514,1993,1000,-135,-322,1968,1000,-135,-322,27171.0
15-Jul-13,1,24568,24439,26310,26184,22446,288,2116,0,2854,0,837,840,1848,927,-135,-270,1822,927,-135,-270,26184.0
15-Jul-13,2,23775,23577,25643,25456,21751,237,2116,0,2854,0,963,1090,1844,927,-135,-270,1822,927,-135,-270,25456.0
15-Jul-13,3,23412,23182,25388,25133,21461,237,2116,0,2856,0,1017,1243,1844,927,-135,-324,1822,927,-135,-324,25133.0
15-Jul-13,4,22714,22813,24673,24756,20820,265,2116,0,2856,0,1036,1272,1844,928,-135,-288,1822,928,-135,-288,24756.0
15-Jul-13,5,22473,22538,24456,24526,20616,265,2116,0,2856,0,1093,1343,1844,927,-135,-255,1822,927,-135,-255,24526.0
15-Jul-13,6,22130,22213,24105,24194,20297,253,2116,0,2856,0,1089,1329,1844,927,-135,-251,1822,927,-135,-251,24194.0
15-Jul-13,7,21944,22082,23918,24067,20106,253,2116,0,2856,0,1088,1332,1844,928,-135,-251,1822,928,-135,-251,24067.0
15-Jul-13,8,21926,22079,23992,24186,20033,221,2116,0,2856,0,1180,1418,1844,927,-135,-251,1822,927,-135,-251,24186.0
15-Jul-13,9,21834,21994,23934,24099,19962,221,2116,0,2856,0,1214,1366,1844,927,-135,-251,1822,927,-135,-251,24099.0
15-Jul-13,10,21495,21612,23585,23704,19710,231,2116,0,2856,0,1204,1404,1840,928,-135,-251,1822,928,-135,-251,23704.0
15-Jul-13,11,21728,21866,23668,23885,19916,231,2116,23,2856,0,1060,1294,1990,532,-135,-245,1968,532,-135,-245,23885.0
15-Jul-13,12,22775,22937,24624,24930,20869,228,2116,80,2856,0,1129,1286,1992,533,-88,-132,1967,533,-88,-132,24930.0
15-Jul-13,13,25401,25588,26718,26884,23350,228,2116,169,2856,0,497,470,1993,-249,-16,-55,1968,-249,-16,-55,26884.0
15-Jul-13,14,28029,28286,28975,29235,25802,217,2116,311,2856,0,104,96,1993,-248,-39,-55,1968,-248,-39,-55,29235.0
15-Jul-13,15,31354,31489,32154,32306,28926,217,2116,470,2856,0,16,18,1946,-1,-166,-117,1921,-1,-166,-117,32306.0
15-Jul-13,16,33639,33661,34469,34503,31045,230,2116,672,2856,178,12,11,1943,-1,-200,-117,1921,-1,-200,-117,34503.0
15-Jul-13,17,35000,35025,35888,35919,32253,230,2116,882,2856,277,14,16,1991,612,-183,-191,1967,612,-183,-191,35919.0
15-Jul-13,18,35738,35786,36797,36853,32893,279,2116,1110,2856,277,14,15,1992,614,-207,-338,1967,614,-207,-338,36853.0
15-Jul-13,19,36843,36740,38063,37966,33924,279,2116,1370,2856,277,9,11,1993,858,-251,-460,1968,858,-251,-460,37966.0
15-Jul-13,20,37158,37099,38413,38353,34213,251,2116,1610,2856,266,13,12,1993,858,-251,-491,1969,858,-251,-491,38353.0
15-Jul-13,21,37232,37248,38463,38481,34234,251,2116,1860,2856,240,13,13,1993,1000,-251,-467,1968,1000,-251,-467,38481.0
15-Jul-13,22,37527,37532,38754,38760,34505,267,2116,2050,2856,240,10,10,1993,1000,-251,-466,1968,1000,-251,-466,38760.0
15-Jul-13,23,37708,37759,38936,38985,34663,267,2116,2150,2856,240,11,10,1993,999,-251,-466,1968,999,-251,-466,38985.0
15-Jul-13,24,37783,37785,39014,39015,34736,293,2116,2270,2856,235,14,12,1993,1000,-251,-466,1969,1000,-251,-466,39015.0
15-Jul-13,25,37821,37802,39053,39030,34777,293,2116,2290,2856,224,15,14,1993,999,-251,-466,1968,999,-251,-466,39030.0
15-Jul-13,26,37712,37687,38944,38919,34698,330,2116,2390,2856,188,15,15,1993,999,-251,-466,1968,999,-251,-466,38919.0
15-Jul-13,27,37656,37656,38879,38882,34659,330,2116,2310,2856,32,11,15,1993,999,-251,-461,1968,999,-251,-461,38882.0
15-Jul-13,28,37648,37642,38889,38886,34680,307,2116,2320,2856,0,14,13,1993,999,-251,-476,1968,999,-251,-476,38886.0
15-Jul-13,29,37585,37597,38881,38897,34630,307,2116,2190,2856,0,14,19,1993,999,-251,-531,1968,999,-251,-531,38897.0
15-Jul-13,30,37481,37476,38777,38774,34525,366,2116,2150,2856,0,14,18,1993,999,-251,-531,1968,999,-251,-531,38774.0
15-Jul-13,31,37475,37457,38763,38749,34461,366,2116,2050,2856,0,14,17,1993,1001,-251,-523,1968,1001,-251,-523,38749.0
15-Jul-13,32,37767,37765,39054,39055,34774,375,2116,1860,2856,0,14,16,1993,1000,-251,-522,1968,1000,-251,-522,39055.0
15-Jul-13,33,38243,38247,39482,39485,35215,375,2116,1680,2856,0,11,12,1993,999,-251,-477,1968,999,-251,-477,39485.0
15-Jul-13,34,38558,38555,39780,39780,35491,396,2116,1550,2856,0,8,11,1993,999,-251,-463,1968,999,-251,-463,39780.0
15-Jul-13,35,38536,38534,39736,39734,35438,396,2116,1300,2856,0,12,11,1992,894,-251,-437,1968,894,-251,-437,39734.0
15-Jul-13,36,38047,38016,39203,39169,34989,422,2116,1060,2856,0,18,17,1993,895,-203,-435,1968,895,-203,-435,39169.0
15-Jul-13,37,37444,37379,38565,38503,34445,422,2116,802,2856,0,13,16,1992,977,-200,-408,1967,977,-200,-408,38503.0
15-Jul-13,38,36781,36738,37863,37820,33848,374,2116,624,2856,0,10,13,1992,977,-202,-370,1967,977,-202,-370,37820.0
15-Jul-13,39,36084,36080,36957,36956,33203,374,2116,462,2856,0,10,11,1992,973,-117,-246,1968,973,-117,-246,36956.0
15-Jul-13,40,35381,35370,36254,36245,32536,309,2116,275,2856,0,10,12,1991,973,-115,-248,1967,973,-115,-248,36245.0
15-Jul-13,41,34753,34745,35600,35591,31938,309,2116,153,2856,0,12,12,1991,997,-115,-220,1967,997,-115,-220,35591.0
15-Jul-13,42,34185,34278,35035,35132,31414,267,2116,71,2856,0,15,16,1991,997,-115,-220,1967,997,-115,-220,35132.0
15-Jul-13,43,34025,34109,34943,35027,31243,267,2116,32,2856,0,15,15,1992,999,-122,-281,1968,999,-122,-281,35027.0
15-Jul-13,44,33902,34038,34819,34957,31160,246,2116,0,2856,0,14,17,1991,999,-122,-281,1967,999,-122,-281,34957.0
15-Jul-13,45,33562,33633,34431,34500,30794,246,2116,0,2856,0,16,15,1992,999,-122,-231,1968,999,-122,-231,34500.0
15-Jul-13,46,31791,31700,32669,32580,29134,252,2116,0,2856,0,18,21,1992,999,-122,-238,1968,999,-122,-238,32580.0
15-Jul-13,47,29582,29590,30572,30581,27065,252,2116,0,2856,0,15,18,1992,999,-192,-283,1968,999,-192,-283,30581.0
15-Jul-13,48,27939,27825,28936,28833,25576,252,2116,0,2856,0,57,69,1994,999,-220,-220,1968,999,-220,-220,28833.0
16-Jul-13,1,26234,26323,28185,28310,23996,252,2116,0,2856,0,1020,1056,1844,926,-194,-237,1819,926,-194,-237,28310.0
16-Jul-13,2,25377,25454,27624,27708,23230,194,2116,0,2856,0,1405,1411,1840,926,-122,-220,1819,926,-122,-220,27708.0
16-Jul-13,3,24813,24857,27057,27228,22743,194,2116,0,2859,0,1402,1530,1841,926,-122,-220,1819,926,-122,-220,27228.0
16-Jul-13,4,24423,24451,26657,26813,22429,223,2116,0,2859,0,1392,1520,1841,926,-122,-220,1819,926,-122,-220,26813.0
16-Jul-13,5,24082,24111,26414,26572,22109,223,2116,0,2859,0,1526,1655,1840,926,-122,-184,1819,926,-122,-184,26572.0
16-Jul-13,6,23763,23817,26186,26370,21818,193,2116,0,2859,0,1581,1711,1840,926,-122,-220,1818,926,-122,-220,26370.0
16-Jul-13,7,23664,23667,26096,26225,21711,193,2116,0,2859,0,1590,1717,1792,901,-122,-220,1769,901,-122,-220,26225.0
16-Jul-13,8,23671,23583,26092,26132,21647,174,2116,0,2859,0,1579,1707,1790,901,-122,-220,1769,901,-122,-220,26132.0
16-Jul-13,9,23593,23541,25987,26058,21568,174,2116,0,2859,0,1552,1676,1790,901,-122,-220,1770,901,-122,-220,26058.0
16-Jul-13,10,23406,23311,25793,25825,21428,172,2116,0,2859,0,1545,1672,1789,901,-122,-220,1770,901,-122,-220,25825.0
16-Jul-13,11,23536,23527,25856,25971,21554,172,2116,15,2859,0,1478,1603,1984,680,-122,-220,1969,680,-122,-220,25971.0
16-Jul-13,12,24110,24216,26358,26453,22084,143,2116,60,2859,0,1476,1481,1995,679,-84,-188,1968,679,-84,-188,26453.0
16-Jul-13,13,26543,26692,27710,27896,24362,143,2116,138,2859,16,447,400,1386,318,-100,-120,1348,318,-100,-120,27896.0
16-Jul-13,14,29133,29257,29810,29934,26734,153,2116,260,2859,69,17,17,1359,318,-100,-60,1349,318,-100,-60,29934.0
16-Jul-13,15,32277,32537,33002,33265,29631,153,2116,429,2859,3,16,16,1491,424,-107,-102,1473,424,-107,-102,33265.0
16-Jul-13,16,34399,34446,35270,35321,31568,176,2116,607,2859,289,10,12,1478,425,-114,-247,1474,425,-114,-247,35321.0
16-Jul-13,17,35939,36041,37034,37137,32927,176,2116,822,2859,296,13,12,1983,964,-187,-395,1968,964,-187,-395,37137.0
16-Jul-13,18,36546,36645,37763,37861,33453,196,2116,1060,2859,296,13,10,1992,964,-236,-468,1968,964,-236,-468,37861.0
16-Jul-13,19,37384,37437,38661,38718,34204,196,2116,1280,2859,380,8,10,1992,999,-251,-518,1967,999,-251,-518,38718.0
16-Jul-13,20,37464,37522,38686,38744,34284,169,2116,1500,2859,454,9,5,1992,1000,-251,-462,1967,1000,-251,-462,38744.0
16-Jul-13,21,37583,37528,38783,38736,34382,169,2116,1720,2859,492,7,9,1844,1000,-251,-442,1818,1000,-251,-442,38736.0
16-Jul-13,22,37732,37597,38941,38810,34501,178,2116,1870,2859,422,15,16,1840,999,-251,-443,1818,999,-251,-443,38810.0
16-Jul-13,23,38167,37986,39377,39203,34921,178,2116,2010,2859,310,19,26,1841,1000,-251,-440,1819,1000,-251,-440,39203.0
16-Jul-13,24,38333,38170,39544,39385,35081,173,2116,2060,2859,300,20,25,1840,1000,-251,-440,1819,1000,-251,-440,39385.0
16-Jul-13,25,38237,38192,39453,39412,34979,173,2116,2160,2859,299,20,25,1841,999,-251,-445,1819,999,-251,-445,39412.0
16-Jul-13,26,38169,38135,39385,39352,34972,202,2116,2220,2859,141,19,20,1840,999,-251,-446,1819,999,-251,-446,39352.0
16-Jul-13,27,38202,38271,39415,39485,35024,202,2116,2210,2859,23,17,18,1455,999,-251,-445,1420,999,-251,-445,39485.0
16-Jul-13,28,38152,38157,39389,39397,34990,217,2116,2160,2859,0,17,19,1437,999,-251,-469,1421,999,-251,-469,39397.0
16-Jul-13,29,38122,38114,39416,39406,34967,217,2116,2110,2859,0,13,10,1438,999,-251,-530,1421,999,-251,-530,39406.0
16-Jul-13,30,38027,37994,39322,39287,34874,229,2116,2050,2859,0,13,13,1428,999,-251,-531,1422,999,-251,-531,39287.0
16-Jul-13,31,37914,37919,39210,39221,34734,229,2116,1940,2859,0,14,17,1982,999,-251,-531,1969,999,-251,-531,39221.0
16-Jul-13,32,38365,38358,39660,39659,35175,238,2116,1720,2859,0,14,22,1993,999,-251,-530,1968,999,-251,-530,39659.0
16-Jul-13,33,38946,38952,40231,40240,35708,238,2116,1640,2859,0,15,20,1992,999,-251,-519,1968,999,-251,-519,40240.0
16-Jul-13,34,39332,39352,40632,40655,36042,249,2116,1450,2859,42,18,19,1992,999,-251,-531,1968,999,-251,-531,40655.0
16-Jul-13,35,39179,39161,40420,40404,35866,249,2116,1170,2859,27,19,18,1992,999,-251,-471,1968,999,-251,-471,40404.0
16-Jul-13,36,38531,38522,39764,39762,35270,270,2116,1010,2859,0,14,20,1992,999,-251,-468,1968,999,-251,-468,39762.0
16-Jul-13,37,37846,37802,39124,39084,34682,270,2116,776,2859,0,14,19,1992,691,-251,-513,1968,691,-251,-513,39084.0
16-Jul-13,38,37243,37227,38346,38330,34155,327,2116,598,2859,0,13,13,1992,692,-206,-384,1968,692,-206,-384,38330.0
16-Jul-13,39,36517,36506,37530,37523,33523,327,2116,446,2859,0,14,17,1992,999,-169,-330,1968,999,-169,-330,37523.0
16-Jul-13,40,35859,35901,36832,36877,32925,293,2116,290,2859,0,13,13,1993,999,-161,-299,1968,999,-161,-299,36877.0
16-Jul-13,41,35200,35252,36065,36121,32316,293,2116,166,2859,0,13,13,1991,906,-122,-230,1967,906,-122,-230,36121.0
16-Jul-13,42,34526,34589,35393,35460,31691,251,2116,71,2859,0,15,18,1991,906,-122,-230,1968,906,-122,-230,35460.0
16-Jul-13,43,34412,34432,35211,35231,31580,251,2116,23,2859,0,16,17,1993,999,-115,-168,1968,999,-115,-168,35231.0
16-Jul-13,44,34538,34571,35303,35344,31742,202,2116,0,2859,0,16,20,1992,999,-115,-134,1968,999,-115,-134,35344.0
16-Jul-13,45,34157,34139,34923,34912,31311,202,2116,0,2859,0,15,19,1992,994,-115,-136,1968,994,-115,-136,34912.0
16-Jul-13,46,32361,32247,33169,33062,29586,193,2116,0,2859,0,17,21,1991,994,-115,-176,1968,994,-115,-176,33062.0
16-Jul-13,47,30212,30160,31131,31085,27581,193,2116,0,2859,0,8,11,1992,999,-119,-292,1968,999,-119,-292,31085.0
16-Jul-13,48,28428,28382,29394,29360,25954,193,2116,0,2859,0,56,68,1994,999,-115,-295,1968,999,-115,-295,29360.0
17-Jul-13,1,26863,26839,28618,28621,24530,193,2116,0,2859,0,884,909,1842,926,-151,-220,1819,926,-151,-220,28621.0
17-Jul-13,2,25954,25912,27894,27864,23720,161,2116,0,2859,0,1152,1165,1841,926,-115,-173,1819,926,-115,-173,27864.0
17-Jul-13,3,25319,25320,27703,27710,23159,161,2116,0,2861,0,1597,1603,1840,926,-115,-172,1814,926,-115,-172,27710.0
17-Jul-13,4,25012,24941,27459,27393,22912,157,2116,0,2861,0,1612,1617,1841,926,-115,-220,1818,926,-115,-220,27393.0
17-Jul-13,5,24530,24451,26978,27028,22465,157,2116,0,2861,0,1613,1742,1840,926,-115,-220,1818,926,-115,-220,27028.0
17-Jul-13,6,24175,24096,26616,26664,22129,152,2116,0,2861,0,1606,1733,1841,926,-115,-220,1819,926,-115,-220,26664.0
17-Jul-13,7,23955,23879,26386,26439,21917,152,2116,0,2861,0,1596,1725,1840,925,-115,-220,1819,925,-115,-220,26439.0
17-Jul-13,8,23938,23878,26353,26420,21846,151,2116,0,2861,0,1580,1707,1841,925,-115,-220,1819,925,-115,-220,26420.0
17-Jul-13,9,23973,23940,26369,26463,21895,151,2116,0,2861,0,1561,1688,1840,925,-115,-220,1819,925,-115,-220,26463.0
17-Jul-13,10,23560,23491,25955,26014,21569,149,2116,0,2861,0,1560,1688,1841,925,-115,-220,1819,925,-115,-220,26014.0
17-Jul-13,11,23568,23586,25944,26093,21568,149,2116,18,2861,0,1548,1671,1839,418,-115,-213,1819,418,-115,-213,26093.0
17-Jul-13,12,24375,24389,26309,26420,22309,145,2116,72,2861,0,1236,1199,1859,418,-101,-97,1818,418,-101,-97,26420.0
17-Jul-13,13,26739,26914,27447,27700,24493,145,2116,167,2861,0,127,111,1307,-1,-50,-30,1290,-1,-50,-30,27700.0
17-Jul-13,14,29469,29576,30110,30264,27039,129,2116,306,2861,0,9,12,1311,-1,-54,-77,1290,-1,-54,-77,30264.0
17-Jul-13,15,32661,32828,33365,33533,29992,129,2116,452,2861,0,9,10,549,324,-107,-88,515,324,-107,-88,33533.0
17-Jul-13,16,34767,34959,35460,35651,31915,151,2116,649,2861,0,9,7,501,324,-107,-77,521,324,-107,-77,35651.0
17-Jul-13,17,36588,36677,37395,37487,33563,151,2116,871,2861,0,11,8,1668,882,-119,-177,1671,882,-119,-177,37487.0
