SETTLEMENT_DATE,SETTLEMENT_PERIOD,ND,I014_ND,TSD,I014_TSD,ENGLAND_WALES_DEMAND,EMBEDDED_WIND_GENERATION,EMBEDDED_WIND_CAPACITY,EMBEDDED_SOLAR_GENERATION,EMBEDDED_SOLAR_CAPACITY,NON_BM_STOR,PUMP_STORAGE_PUMPING,I014_PUMP_STORAGE_PUMPING,FRENCH_FLOW,BRITNED_FLOW,MOYLE_FLOW,EAST_WEST_FLOW,I014_FRENCH_FLOW,I014_BRITNED_FLOW,I014_MOYLE_FLOW,I014_EAST_WEST_FLOW,I014_TSD.1
13-Mar-15,18,41316,41023,42158,41872,37341,572,4149,686,8435,253,12,18,1997,999,-230,0,1977,999,-230,0,41872.0
13-Mar-15,19,41882,41571,42760,42454,37854,588,4149,909,8435,253,9,11,1997,1026,-196,-73,1977,1026,-196,-73,42454.0
13-Mar-15,20,41760,41442,42790,42476,37741,604,4149,1120,8435,253,12,13,1997,1005,-196,-222,1976,1005,-196,-222,42476.0
13-Mar-15,21,41578,41292,42746,42467,37565,598,4149,1420,8435,188,10,15,1997,1025,-196,-362,1977,1025,-196,-362,42467.0
13-Mar-15,22,41622,41324,42813,42524,37625,592,4149,1590,8435,85,7,10,1997,1007,-196,-388,1977,1007,-196,-388,42524.0
13-Mar-15,23,41484,41184,42715,42423,37493,609,4149,1740,8435,0,7,12,1997,1019,-196,-428,1977,1019,-196,-428,42423.0
13-Mar-15,24,41326,41052,42568,42305,37322,626,4149,1890,8435,0,9,14,1997,993,-196,-437,1977,993,-196,-437,42305.0
13-Mar-15,25,41322,41042,42564,42291,37347,660,4149,1980,8435,0,9,13,1997,1000,-196,-437,1977,1000,-196,-437,42291.0
13-Mar-15,26,40895,40611,42137,41859,36931,693,4149,2020,8435,0,9,13,1997,986,-196,-437,1977,986,-196,-437,41859.0
13-Mar-15,27,40612,40303,41854,41549,36681,662,4149,1960,8435,0,9,11,1998,979,-196,-437,1977,979,-196,-437,41549.0
13-Mar-15,28,40185,39916,41426,41162,36293,630,4149,1930,8435,0,8,11,1996,1001,-196,-437,1977,1001,-196,-437,41162.0
13-Mar-15,29,40080,39808,41321,41057,36240,641,4149,1840,8435,0,8,11,1997,998,-196,-437,1977,998,-196,-437,41057.0
13-Mar-15,30,39756,39458,40998,40708,35950,651,4149,1630,8435,0,9,15,1997,982,-196,-437,1977,982,-196,-437,40708.0
13-Mar-15,31,39382,39085,40624,40335,35570,641,4149,1390,8435,0,9,15,1997,969,-196,-437,1977,969,-196,-437,40335.0
13-Mar-15,32,39666,39400,40921,40665,35881,631,4149,1130,8435,0,9,15,1997,1006,-197,-449,1977,1006,-197,-449,40665.0
13-Mar-15,33,40378,40111,41663,41404,36508,609,4149,827,8435,0,11,18,1997,999,-201,-473,1977,999,-201,-473,41404.0
13-Mar-15,34,41275,41075,42557,42368,37309,587,4149,556,8435,0,9,18,1997,996,-200,-473,1977,996,-200,-473,42368.0
13-Mar-15,35,42083,41880,43339,43147,38047,615,4149,295,8435,0,9,15,1997,994,-183,-464,1977,994,-183,-464,43147.0
13-Mar-15,36,42815,42611,44074,43877,38781,642,4149,103,8435,0,15,23,1997,987,-171,-473,1977,987,-171,-473,43877.0
13-Mar-15,37,44502,44353,45786,45644,40369,644,4149,0,8435,0,10,15,1997,1010,-201,-473,1977,1010,-201,-473,45644.0
13-Mar-15,38,45712,45462,46983,46742,41436,646,4149,0,8435,0,10,13,1997,1000,-201,-460,1977,1000,-201,-460,46742.0
13-Mar-15,39,44936,44645,46223,45943,40746,654,4149,0,8435,0,14,21,1997,986,-201,-472,1977,986,-201,-472,45943.0
13-Mar-15,40,43548,43244,44835,44543,39478,661,4149,0,8435,0,14,19,1997,992,-201,-472,1977,992,-201,-472,44543.0
13-Mar-15,41,42258,41949,43529,43233,38268,658,4149,0,8435,0,9,15,1997,994,-201,-461,1977,994,-201,-461,43233.0
13-Mar-15,42,40414,40109,41701,41382,36658,655,4149,0,8435,0,9,15,1997,982,-218,-460,1977,982,-218,-460,41382.0
13-Mar-15,43,38706,38414,39945,39662,35107,640,4149,0,8435,0,9,15,1997,1012,-251,-379,1977,1012,-251,-379,39662.0
13-Mar-15,44,36836,36553,38064,37790,33455,624,4149,0,8435,0,9,15,1996,1008,-251,-368,1977,1008,-251,-368,37790.0
13-Mar-15,45,34865,34598,36029,35771,31648,634,4149,0,8435,0,9,18,1997,987,-251,-304,1977,987,-251,-304,35771.0
13-Mar-15,46,33130,32921,34233,34028,29981,644,4149,0,8435,0,13,19,1996,995,-251,-239,1977,995,-251,-239,34028.0
13-Mar-15,47,31282,31060,32576,32370,28218,680,4149,0,8435,0,280,296,1997,1006,-251,-163,1976,1006,-251,-163,32370.0
13-Mar-15,48,30181,29991,31544,31364,27195,716,4149,0,8435,0,393,405,1996,1013,-207,-163,1977,1013,-207,-163,31364.0
14-Mar-15,1,29703,29583,31325,31213,26825,778,4149,0,8437,0,749,758,1996,1006,-132,-141,1968,1006,-132,-141,31213.0
14-Mar-15,2,29974,29820,31239,31129,27131,840,4149,0,8437,0,491,478,1996,1023,-98,-76,1977,1023,-98,-76,31129.0
14-Mar-15,3,29568,29348,31366,31200,26812,808,4149,0,8437,0,1061,1078,1996,1007,-61,-76,1976,1007,-61,-76,31200.0
14-Mar-15,4,28645,28439,30585,30389,25997,776,4149,0,8437,0,1167,1176,1996,999,-97,-76,1977,999,-97,-76,30389.0
14-Mar-15,5,28064,27888,30388,30224,25472,760,4149,0,8437,0,1551,1562,1996,1000,-97,-76,1977,1000,-97,-76,30224.0
14-Mar-15,6,27842,27691,30113,29953,25224,744,4149,0,8437,0,1535,1526,1996,1000,-60,-76,1977,1000,-60,-76,29953.0
14-Mar-15,7,27261,27063,29580,29436,24623,759,4149,0,8437,0,1621,1675,1996,999,-22,-76,1977,999,-22,-76,29436.0
14-Mar-15,8,26611,26456,29021,29023,23984,774,4149,0,8437,0,1637,1794,1996,1000,-97,-76,1977,1000,-97,-76,29023.0
14-Mar-15,9,26227,26061,28696,28686,23651,725,4149,0,8437,0,1696,1851,1996,1000,-97,-76,1976,1000,-97,-76,28686.0
14-Mar-15,10,26045,25928,28489,28432,23511,676,4149,0,8437,0,1671,1731,1996,999,-97,-76,1977,999,-97,-76,28432.0
14-Mar-15,11,26236,26122,28587,28462,23717,695,4149,0,8437,0,1577,1567,1996,1000,-98,-76,1976,1000,-98,-76,28462.0
14-Mar-15,12,26707,26622,28915,28812,24132,714,4149,0,8437,0,1424,1406,1996,1000,-108,-76,1976,1000,-108,-76,28812.0
14-Mar-15,13,27858,27776,29252,29095,25230,719,4149,192,8437,0,712,696,1996,999,-12,-70,1976,999,-12,-70,29095.0
14-Mar-15,14,28806,28759,29896,29806,26187,724,4149,69,8437,0,414,393,1996,999,35,-76,1977,999,35,-76,29806.0
14-Mar-15,15,30579,30506,31416,31349,27790,774,4149,229,8437,0,20,23,1996,973,-71,-146,1976,973,-71,-146,31349.0
14-Mar-15,16,31856,31774,32747,32670,28940,823,4149,465,8437,0,14,16,1997,996,-75,-202,1976,996,-75,-202,32670.0
14-Mar-15,17,33859,33797,34881,34824,30770,811,4149,777,8437,0,12,12,1997,1028,-156,-254,1977,1028,-156,-254,34824.0
14-Mar-15,18,35425,35347,36465,36394,32189,798,4149,1070,8437,0,13,17,1997,1008,-164,-263,1976,1008,-164,-263,36394.0
14-Mar-15,19,36528,36510,37596,37589,33239,791,4149,1300,8437,190,13,18,1997,999,-169,-286,1976,999,-169,-286,37589.0
14-Mar-15,20,36600,36612,37746,37771,33277,784,4149,1450,8437,226,13,23,1996,999,-190,-343,1976,999,-190,-343,37771.0
14-Mar-15,21,36828,36746,37960,37890,33325,787,4149,1610,8437,143,13,23,1996,1008,-170,-349,1977,1008,-170,-349,37890.0
14-Mar-15,22,36992,36836,38070,37924,33426,790,4149,1650,8437,0,10,18,1997,1016,-170,-298,1977,1016,-170,-298,37924.0
14-Mar-15,23,37117,36978,38306,38178,33530,826,4149,1550,8437,0,7,8,1996,1036,-215,-367,1977,1036,-215,-367,38178.0
14-Mar-15,24,37331,37141,38543,38361,33730,861,4149,1580,8437,3,9,13,1997,1051,-191,-412,1977,1051,-191,-412,38361.0
14-Mar-15,25,37369,37195,38558,38390,33796,875,4149,1590,8437,108,12,14,1997,1014,-154,-423,1976,1014,-154,-423,38390.0
14-Mar-15,26,37067,36909,38267,38118,33479,889,4149,1560,8437,93,13,20,1996,997,-164,-423,1977,997,-164,-423,38118.0
14-Mar-15,27,36775,36599,38041,37872,33237,870,4149,1550,8437,7,12,17,1997,976,-239,-415,1976,976,-239,-415,37872.0
14-Mar-15,28,36343,36157,37614,37436,32855,850,4149,1520,8437,0,7,13,1996,1005,-249,-415,1977,1005,-249,-415,37436.0
14-Mar-15,29,36029,35870,37335,37181,32611,876,4149,1480,8437,0,4,7,1996,984,-250,-452,1977,984,-250,-452,37181.0
14-Mar-15,30,35635,35465,36904,36737,32255,901,4149,1420,8437,0,2,3,1997,980,-215,-452,1976,980,-215,-452,36737.0
14-Mar-15,31,35476,35351,36743,36621,32110,902,4149,1180,8437,0,5,6,1997,983,-210,-452,1976,983,-210,-452,36621.0
14-Mar-15,32,35574,35436,36838,36703,32242,903,4149,992,8437,0,2,4,1997,967,-210,-452,1977,967,-210,-452,36703.0
14-Mar-15,33,36059,35925,37319,37192,32661,903,4149,765,8437,0,4,8,1997,976,-209,-447,1976,976,-209,-447,37192.0
14-Mar-15,34,37227,37108,38550,38424,33742,903,4149,495,8437,0,7,11,1997,984,-206,-510,1977,984,-206,-510,38424.0
14-Mar-15,35,38409,38330,39693,39619,34883,894,4149,273,8437,0,8,12,1996,972,-217,-459,1976,972,-217,-459,39619.0
14-Mar-15,36,39690,39555,40980,40851,36029,885,4149,104,8437,0,12,16,1997,988,-234,-444,1976,988,-234,-444,40851.0
14-Mar-15,37,41239,41138,42464,42367,37477,869,4149,0,8437,0,16,14,1997,993,-165,-444,1976,993,-165,-444,42367.0
14-Mar-15,38,42760,42632,43998,43878,38772,852,4149,0,8437,0,12,18,1996,1011,-178,-448,1976,1011,-178,-448,43878.0
14-Mar-15,39,42409,42159,43724,43479,38485,898,4149,0,8437,0,13,13,1997,994,-251,-451,1977,994,-251,-451,43479.0
14-Mar-15,40,40829,40591,42110,41882,37083,944,4149,0,8437,0,14,19,1997,990,-216,-451,1976,990,-216,-451,41882.0
14-Mar-15,41,39411,39189,40702,40488,35741,928,4149,0,8437,0,12,14,1996,988,-232,-447,1976,988,-232,-447,40488.0
14-Mar-15,42,38033,37828,39321,39120,34548,911,4149,0,8437,0,12,16,1996,1015,-251,-425,1977,1015,-251,-425,39120.0
14-Mar-15,43,36621,36369,37844,37598,33251,914,4149,0,8437,0,13,18,1996,986,-236,-374,1976,986,-236,-374,37598.0
14-Mar-15,44,35004,34713,36232,35947,31711,917,4149,0,8437,0,13,18,1996,991,-244,-371,1976,991,-244,-371,35947.0
14-Mar-15,45,33330,33091,34524,34290,30200,906,4149,0,8437,0,12,12,1996,994,-239,-343,1976,994,-239,-343,34290.0
14-Mar-15,46,32311,32094,33377,33162,29148,894,4149,0,8437,0,10,10,1997,1025,-184,-272,1976,1025,-184,-272,33162.0
14-Mar-15,47,30593,30369,31550,31332,27556,908,4149,0,8437,0,11,15,1996,1013,-149,-197,1976,1013,-149,-197,31332.0
14-Mar-15,48,29410,29226,30394,30217,26506,922,4149,0,8437,0,11,17,1996,996,-176,-197,1976,996,-176,-197,30217.0
15-Mar-15,1,29152,29002,30094,29952,26362,903,4149,0,8439,0,11,17,1996,1000,-134,-197,1976,1000,-134,-197,29952.0
15-Mar-15,2,29360,29202,30300,30149,26656,883,4149,0,8439,0,9,15,1996,1000,-134,-197,1976,1000,-134,-197,30149.0
15-Mar-15,3,28800,28596,29736,29539,26178,866,4149,0,8439,0,5,11,1996,1000,-134,-197,1976,1000,-134,-197,29539.0
15-Mar-15,4,27972,27781,29074,28909,25440,849,4149,0,8439,0,222,248,1996,1000,-83,-197,1976,1000,-83,-197,28909.0
15-Mar-15,5,27273,27075,29173,29002,24804,845,4149,0,8439,0,1030,1053,1996,1000,-73,-197,1976,1000,-73,-197,29002.0
15-Mar-15,6,27152,26965,29310,29121,24667,841,4149,0,8439,0,1216,1222,1996,1000,-145,-197,1976,1000,-145,-197,29121.0
15-Mar-15,7,26509,26311,28926,28734,23986,825,4149,0,8439,0,1496,1574,1900,950,-107,-214,1877,950,-107,-214,28734.0
15-Mar-15,8,25828,25607,28339,28293,23313,809,4149,0,8439,0,1565,1783,1896,950,-149,-197,1877,950,-149,-197,28293.0
15-Mar-15,9,25474,25281,28190,28230,22954,813,4149,0,8439,0,1715,1953,1897,952,-204,-197,1877,952,-204,-197,28230.0
15-Mar-15,10,25290,25109,28009,27972,22764,816,4149,0,8439,0,1701,1833,1896,952,-221,-197,1877,952,-221,-197,27972.0
15-Mar-15,11,25254,25088,27980,27941,22731,836,4149,0,8439,0,1690,1817,1897,952,-202,-234,1877,952,-202,-234,27941.0
15-Mar-15,12,25441,25299,28027,27981,22900,855,4149,0,8439,0,1660,1774,1896,952,-129,-197,1877,952,-129,-197,27981.0
15-Mar-15,13,26095,25924,28514,28380,23538,851,4149,0,8439,0,1634,1643,1897,952,-56,-129,1877,952,-56,-129,28380.0
15-Mar-15,14,26324,26187,28544,28431,23810,847,4149,37,8439,0,1521,1501,1897,952,75,-99,1877,952,75,-99,28431.0
15-Mar-15,15,27439,27318,28602,28527,24804,864,4149,111,8439,0,465,419,1897,950,62,-98,1877,950,62,-98,28527.0
15-Mar-15,16,28404,28309,29145,29049,25707,881,4149,229,8439,0,11,6,1895,950,7,-130,1877,950,7,-130,29049.0
15-Mar-15,17,30358,30284,31216,31146,27502,893,4149,359,8439,22,4,5,1995,1025,-57,-197,1976,1025,-57,-197,31146.0
15-Mar-15,18,32165,32071,32984,32898,29156,904,4149,517,8439,222,13,10,1996,998,-12,-194,1976,998,-12,-194,32898.0
15-Mar-15,19,33859,33772,34812,34732,30679,930,4149,678,8439,233,9,7,1996,1025,-96,-248,1976,1025,-96,-248,34732.0
15-Mar-15,20,35007,34894,36059,35957,31748,956,4149,824,8439,240,13,10,1996,969,-181,-258,1976,969,-181,-258,35957.0
15-Mar-15,21,35889,35747,36976,36850,32466,922,4149,931,8439,181,14,25,1997,1017,-142,-331,1976,1017,-142,-331,36850.0
15-Mar-15,22,36653,36479,37793,37632,33183,888,4149,1020,8439,26,14,22,1997,1019,-138,-388,1976,1019,-138,-388,37632.0
15-Mar-15,23,37151,36965,38313,38139,33634,889,4149,1130,8439,0,14,22,1997,1016,-138,-410,1976,1016,-138,-410,38139.0
15-Mar-15,24,37417,37230,38610,38439,33856,890,4149,1060,8439,0,12,20,1997,1018,-169,-412,1976,1018,-169,-412,38439.0
15-Mar-15,25,37836,37631,39088,38896,34267,948,4149,1120,8439,0,12,17,1997,1018,-228,-412,1976,1018,-228,-412,38896.0
15-Mar-15,26,37861,37635,39074,38859,34286,1005,4149,1130,8439,185,13,17,1997,993,-191,-409,1976,993,-191,-409,38859.0
15-Mar-15,27,37338,37129,38567,38370,33809,1049,4149,1080,8439,207,14,20,1997,1004,-206,-409,1976,1004,-206,-409,38370.0
15-Mar-15,28,37100,36867,38299,38079,33639,1092,4149,1010,8439,26,15,24,1996,1018,-176,-408,1976,1018,-176,-408,38079.0
15-Mar-15,29,37147,36879,38305,38047,33746,1047,4149,825,8439,0,12,17,1997,1017,-137,-409,1976,1017,-137,-409,38047.0
15-Mar-15,30,36956,36740,38101,37889,33617,1001,4149,743,8439,0,12,16,1997,987,-124,-409,1976,987,-124,-409,37889.0
15-Mar-15,31,37074,36865,38289,38086,33714,1031,4149,603,8439,0,9,12,1997,1018,-187,-419,1976,1018,-187,-419,38086.0
15-Mar-15,32,37307,37135,38560,38394,33988,1060,4149,454,8439,0,9,13,1997,1003,-204,-440,1976,1003,-204,-440,38394.0
15-Mar-15,33,37745,37574,39040,38876,34352,984,4149,329,8439,0,9,13,1997,958,-220,-466,1976,958,-220,-466,38876.0
15-Mar-15,34,38437,38311,39646,39527,34966,908,4149,221,8439,0,9,15,1997,994,-164,-436,1976,994,-164,-436,39527.0
15-Mar-15,35,39187,39036,40313,40169,35633,921,4149,117,8439,0,9,15,1997,975,-177,-340,1976,975,-177,-340,40169.0
15-Mar-15,36,39904,39765,41087,40958,36288,933,4149,49,8439,0,11,17,1997,998,-177,-395,1976,998,-177,-395,40958.0
15-Mar-15,37,41111,40995,42313,42199,37415,923,4149,35,8439,0,13,15,1996,977,-133,-456,1976,977,-133,-456,42199.0
15-Mar-15,38,42007,41813,43211,43020,38099,912,4149,0,8439,0,8,11,1996,977,-152,-444,1976,977,-152,-444,43020.0
15-Mar-15,39,41638,41423,42904,42688,37731,943,4149,0,8439,0,13,15,1997,1003,-201,-452,1976,1003,-201,-452,42688.0
15-Mar-15,40,40954,40717,42224,41991,37080,973,4149,0,8439,0,13,16,1997,1016,-201,-456,1976,1016,-201,-456,41991.0
15-Mar-15,41,39980,39723,41249,40996,36121,938,4149,0,8439,0,12,13,1997,1034,-201,-456,1976,1034,-201,-456,40996.0
15-Mar-15,42,38572,38327,39863,39624,34960,902,4149,0,8439,0,15,20,1997,1005,-220,-456,1976,1005,-220,-456,39624.0
15-Mar-15,43,37172,36906,38478,38217,33706,902,4149,0,8439,0,11,14,1996,977,-239,-456,1976,977,-239,-456,38217.0
15-Mar-15,44,35206,34948,36371,36121,31949,902,4149,0,8439,0,9,15,1997,1010,-180,-376,1976,1010,-180,-376,36121.0
15-Mar-15,45,33615,33354,34673,34420,30457,871,4149,0,8439,0,9,13,1997,988,-148,-301,1976,988,-148,-301,34420.0
15-Mar-15,46,31761,31514,32785,32539,28652,840,4149,0,8439,0,8,7,1997,1006,-203,-213,1976,1006,-203,-213,32539.0
15-Mar-15,47,29783,29549,30916,30673,26820,780,4149,0,8439,0,208,242,1996,1012,-154,-171,1976,1012,-154,-171,30673.0
15-Mar-15,48,28580,28396,30424,30191,25773,720,4149,0,8439,0,945,955,1997,999,-122,-177,1976,999,-122,-177,30191.0
16-Mar-15,1,28462,28303,30358,30189,25757,682,4149,0,8440,0,1019,1009,1996,998,-102,-175,1976,998,-102,-175,30189.0
16-Mar-15,2,28929,28791,30652,30514,26254,643,4149,0,8440,0,794,794,1996,999,-153,-176,1976,999,-153,-176,30514.0
16-Mar-15,3,28884,28692,30839,30723,26245,650,4149,0,8440,0,1024,1100,1997,998,-134,-197,1976,998,-134,-197,30723.0
16-Mar-15,4,28259,28064,30272,30240,25659,657,4149,0,8440,0,1090,1235,1996,999,-153,-170,1976,999,-153,-170,30240.0
16-Mar-15,5,27824,27625,30122,30097,25244,642,4149,0,8440,0,1376,1548,1996,998,-154,-168,1976,998,-154,-168,30097.0
16-Mar-15,6,27824,27627,30014,30043,25194,626,4149,0,8440,0,1257,1409,1997,999,-136,-197,1976,999,-136,-197,30043.0
16-Mar-15,7,27449,27234,30076,30025,24791,604,4149,0,8440,0,1696,1859,1997,1006,-134,-197,1976,1006,-134,-197,30025.0
16-Mar-15,8,26945,26739,29578,29529,24276,581,4149,0,8440,0,1702,1857,1956,1002,-134,-197,1915,1002,-134,-197,29529.0
16-Mar-15,9,26674,26489,29274,29242,24065,593,4149,0,8440,0,1677,1830,1397,1032,-126,-197,1382,1032,-126,-197,29242.0
16-Mar-15,10,26767,26613,29318,29344,24192,605,4149,0,8440,0,1635,1778,1417,1032,-119,-197,1381,1032,-119,-197,29344.0
16-Mar-15,11,27509,27378,29529,29661,24894,574,4149,0,8440,0,1103,1255,154,1002,-147,-170,121,1002,-147,-170,29661.0
16-Mar-15,12,29001,28914,31158,31202,26292,542,4149,0,8440,0,1338,1470,114,998,-92,-127,121,998,-92,-127,31202.0
16-Mar-15,13,32351,32288,33356,33268,29382,542,4149,0,8440,0,322,304,381,1000,16,-83,383,1000,16,-83,33268.0
16-Mar-15,14,35557,35429,36204,36082,32373,542,4149,27,8440,0,13,8,388,1014,17,-34,383,1014,17,-34,36082.0
16-Mar-15,15,39304,39247,40082,40029,35725,546,4149,101,8440,0,9,7,373,910,-62,-107,366,910,-62,-107,40029.0
16-Mar-15,16,41262,41129,42219,42095,37471,550,4149,221,8440,0,8,5,338,918,-153,-196,365,918,-153,-196,42095.0
16-Mar-15,17,42549,42367,43570,43391,38658,555,4149,372,8440,0,10,7,1100,1018,-154,-257,1088,1018,-154,-257,43391.0
16-Mar-15,18,42968,42740,44067,43839,39063,559,4149,508,8440,0,7,5,1093,986,-160,-332,1088,986,-160,-332,43839.0
16-Mar-15,19,43761,43523,44943,44707,39772,558,4149,655,8440,0,10,7,1542,1010,-174,-398,1534,1010,-174,-398,44707.0
16-Mar-15,20,44010,43746,45240,44988,40000,556,4149,813,8440,241,11,12,1552,996,-174,-445,1533,996,-174,-445,44988.0
16-Mar-15,21,43855,43601,45105,44858,39795,541,4149,875,8440,310,12,14,1553,960,-193,-445,1535,960,-193,-445,44858.0
16-Mar-15,22,43918,43678,45174,44941,39839,526,4149,963,8440,310,16,18,1553,994,-195,-445,1535,994,-195,-445,44941.0
16-Mar-15,23,44039,43806,45300,45070,39914,504,4149,1050,8440,310,15,15,1605,985,-201,-445,1590,985,-201,-445,45070.0
16-Mar-15,24,44155,43904,45424,45176,39995,481,4149,1050,8440,310,18,15,1607,970,-208,-443,1590,970,-208,-443,45176.0
16-Mar-15,25,44330,44078,45594,45342,40143,467,4149,1140,8440,310,19,16,1734,978,-230,-415,1718,978,-230,-415,45342.0
16-Mar-15,26,44081,43827,45337,45084,39868,453,4149,1150,8440,299,20,17,1741,986,-203,-433,1718,986,-203,-433,45084.0
16-Mar-15,27,43904,43741,45144,44980,39708,465,4149,1120,8440,179,15,10,1503,994,-201,-424,1480,994,-201,-424,44980.0
16-Mar-15,28,44037,43763,45297,45033,39864,477,4149,1020,8440,24,12,18,1494,1006,-218,-430,1480,1006,-218,-430,45033.0
16-Mar-15,29,44148,43854,45423,45287,40020,472,4149,948,8440,0,12,168,1791,1008,-233,-430,1779,1008,-233,-430,45287.0
16-Mar-15,30,43818,43528,45097,44971,39720,467,4149,858,8440,0,12,235,1800,986,-237,-430,1779,986,-237,-430,44971.0
16-Mar-15,31,43783,43545,45050,45121,39681,477,4149,714,8440,0,12,319,1799,987,-230,-425,1779,987,-230,-425,45121.0
16-Mar-15,32,44341,44090,45601,45507,40233,486,4149,593,8440,0,12,167,1799,1010,-241,-407,1778,1010,-241,-407,45507.0
16-Mar-15,33,45322,45082,46590,46412,41135,504,4149,406,8440,0,12,72,1844,1014,-251,-405,1825,1014,-251,-405,46412.0
16-Mar-15,34,46416,46186,47684,47456,42127,521,4149,294,8440,0,12,11,1851,1026,-251,-405,1825,1026,-251,-405,47456.0
16-Mar-15,35,47148,46893,48416,48161,42816,488,4149,169,8440,21,11,8,1679,1018,-251,-406,1659,1018,-251,-406,48161.0
16-Mar-15,36,47531,47279,48801,48551,43183,454,4149,56,8440,158,14,15,1668,986,-250,-406,1659,986,-250,-406,48551.0
16-Mar-15,37,48550,48328,49737,49512,44157,454,4149,0,8440,170,13,8,1996,985,-169,-405,1976,985,-169,-405,49512.0
16-Mar-15,38,49303,49059,50462,50224,44794,453,4149,0,8440,145,7,9,1997,990,-147,-405,1976,990,-147,-405,50224.0
16-Mar-15,39,48572,48265,49773,49471,44139,422,4149,0,8440,13,8,12,1997,996,-187,-406,1976,996,-187,-406,49471.0
16-Mar-15,40,47179,46812,48393,48028,42862,390,4149,0,8440,0,12,8,1997,1004,-197,-405,1976,1004,-197,-405,48028.0
16-Mar-15,41,45665,45313,46908,46558,41415,385,4149,0,8440,0,9,8,1997,1013,-229,-405,1976,1013,-229,-405,46558.0
16-Mar-15,42,43708,43321,44958,44580,39705,380,4149,0,8440,0,12,9,1997,995,-233,-405,1976,995,-233,-405,44580.0
16-Mar-15,43,41673,41280,42909,42515,37843,355,4149,0,8440,0,12,9,1882,999,-219,-405,1857,999,-219,-405,42515.0
16-Mar-15,44,39318,38924,40586,40194,35717,330,4149,0,8440,0,12,9,1877,975,-251,-405,1857,975,-251,-405,40194.0
16-Mar-15,45,36746,36397,38013,37665,33348,318,4149,0,8440,0,11,9,1800,1007,-251,-405,1778,1007,-251,-405,37665.0
16-Mar-15,46,34649,34295,35813,35455,31322,305,4149,0,8440,0,13,7,1791,1009,-207,-344,1779,1009,-207,-344,35455.0
16-Mar-15,47,32401,32051,34009,33709,29255,310,4149,0,8440,0,610,653,1994,1006,-137,-261,1976,1006,-137,-261,33709.0
16-Mar-15,48,31044,30742,33375,33089,28037,315,4149,0,8440,0,1448,1469,1997,1005,-132,-151,1976,1005,-132,-151,33089.0
17-Mar-15,1,30772,30503,33100,32817,27858,307,4149,0,8442,0,1614,1601,1997,994,-38,-76,1976,994,-38,-76,32817.0
17-Mar-15,2,31090,30847,33261,33095,28197,298,4149,0,8442,0,1458,1468,1996,988,-37,-76,1976,988,-37,-76,33095.0
17-Mar-15,3,30988,30721,33618,33424,28095,283,4149,0,8442,0,1799,1872,1997,1001,-118,-113,1976,1001,-118,-113,33424.0
17-Mar-15,4,30364,30082,32877,32749,27525,267,4149,0,8442,0,1818,1972,1996,998,-19,-76,1976,998,-19,-76,32749.0
17-Mar-15,5,29773,29510,32252,32144,26977,263,4149,0,8442,0,1803,1958,1997,999,71,-76,1976,999,71,-76,32144.0
17-Mar-15,6,29763,29505,32224,32123,26916,259,4149,0,8442,0,1785,1942,1997,1014,102,-76,1976,1014,102,-76,32123.0
17-Mar-15,7,29394,29136,31794,31817,26510,253,4149,0,8442,0,1724,2028,1996,998,49,-76,1976,998,49,-76,31817.0
17-Mar-15,8,28700,28446,31203,31252,25817,247,4149,0,8442,0,1777,2084,1997,966,-46,-80,1976,966,-46,-80,31252.0
17-Mar-15,9,28446,28205,30921,30987,25617,246,4149,0,8442,0,1753,2059,1960,992,-46,-76,1937,992,-46,-76,30987.0
17-Mar-15,10,28537,28335,30997,31100,25717,245,4149,0,8442,0,1738,2044,1971,996,-42,-80,1936,996,-42,-80,31100.0
17-Mar-15,11,29199,29053,31110,31253,26361,235,4149,0,8442,0,1235,1506,978,991,37,-76,940,991,37,-76,31253.0
17-Mar-15,12,30474,30366,32035,32244,27541,225,4149,0,8442,0,922,1201,935,983,29,-39,943,983,29,-39,32244.0
17-Mar-15,13,33591,33472,34404,34505,30428,221,4149,0,8442,0,213,424,1431,990,104,65,1418,990,104,65,34505.0
17-Mar-15,14,36677,36584,37291,37197,33301,217,4149,55,8442,0,14,8,1438,1023,191,123,1418,1023,191,123,37197.0
17-Mar-15,15,40169,40067,40782,40678,36460,209,4149,174,8442,0,13,10,927,828,158,71,899,828,158,71,40678.0
17-Mar-15,16,41834,41646,42446,42259,37974,201,4149,362,8442,0,12,13,894,824,153,16,902,824,153,16,42259.0
17-Mar-15,17,42797,42565,43510,43281,38855,202,4149,621,8442,0,11,11,1734,841,124,-102,1730,841,124,-102,43281.0
17-Mar-15,18,42917,42668,43700,43456,38979,203,4149,873,8442,0,12,13,1749,861,105,-171,1729,861,105,-171,43456.0
17-Mar-15,19,43432,43279,44288,44138,39530,204,4149,1170,8442,0,12,13,1977,1015,41,-244,1966,1015,41,-244,44138.0
17-Mar-15,20,43417,43143,44256,43987,39389,204,4149,1520,8442,0,12,15,1997,987,74,-227,1976,987,74,-227,43987.0
17-Mar-15,21,43095,42841,43922,43672,39028,206,4149,1780,8442,0,12,15,1997,1003,53,-215,1976,1003,53,-215,43672.0
17-Mar-15,22,42725,42458,43571,43308,38645,208,4149,1950,8442,0,12,15,1997,1007,32,-234,1976,1007,32,-234,43308.0
