SETTLEMENT_DATE,SETTLEMENT_PERIOD,ND,I014_ND,TSD,I014_TSD,ENGLAND_WALES_DEMAND,EMBEDDED_WIND_GENERATION,EMBEDDED_WIND_CAPACITY,EMBEDDED_SOLAR_GENERATION,EMBEDDED_SOLAR_CAPACITY,NON_BM_STOR,PUMP_STORAGE_PUMPING,I014_PUMP_STORAGE_PUMPING,FRENCH_FLOW,BRITNED_FLOW,MOYLE_FLOW,EAST_WEST_FLOW,I014_FRENCH_FLOW,I014_BRITNED_FLOW,I014_MOYLE_FLOW,I014_EAST_WEST_FLOW,I014_TSD.1
14-May-16,35,26705,26741,27456,27498,24031,883,4260,3660,9602,0,6,3,1998,511,-59,-186,1965,513,-62,-186,
14-May-16,36,27726,27703,28564,28540,25028,877,4260,2980,9602,0,5,5,1998,513,-126,-207,1965,512,-125,-207,
14-May-16,37,28479,28399,29178,29086,25798,853,4260,2220,9602,0,9,11,1998,519,-51,-139,1965,518,-43,-134,
14-May-16,38,28874,28821,29384,29334,26221,829,4260,1690,9602,0,10,12,1997,509,122,3,1965,510,127,7,
14-May-16,39,29296,29218,29805,29727,26670,774,4260,1170,9602,0,9,9,1998,527,195,14,1965,528,195,13,
14-May-16,40,29366,29275,29914,29831,26749,719,4260,676,9602,0,10,13,1998,533,198,-38,1965,532,197,-44,
14-May-16,41,29280,29177,29843,29738,26647,672,4260,286,9602,0,10,13,1998,511,198,-53,1965,510,197,-49,
14-May-16,42,29147,29089,29657,29604,26528,625,4260,96,9602,0,10,15,1998,494,198,14,1965,494,197,16,
14-May-16,43,29791,29713,30301,30229,27130,594,4260,0,9602,0,10,12,1997,501,198,76,1965,501,197,78,
14-May-16,44,29970,29826,30488,30352,27228,563,4260,0,9602,0,8,9,1998,513,143,-10,1965,512,137,-16,
14-May-16,45,28957,28829,29585,29469,26218,530,4260,0,9602,0,10,12,1997,480,-26,-92,1965,481,-33,-92,
14-May-16,46,27731,27617,28356,28234,25028,496,4260,0,9602,0,8,11,1998,512,-92,-25,1965,514,-90,-18,
14-May-16,47,26242,26139,26756,26654,23602,469,4260,0,9602,0,11,14,1616,679,-3,115,1574,686,5,120,
14-May-16,48,24856,24773,25375,25298,22303,442,4260,0,9602,0,19,25,1600,697,101,259,1576,697,102,263,
15-May-16,1,23609,23516,24130,24040,21162,415,4260,0,9602,0,21,25,1602,694,177,286,1575,694,180,285,
15-May-16,2,22624,22576,23409,23373,20245,388,4260,0,9602,0,285,297,1602,676,198,285,1575,675,197,285,
15-May-16,3,22165,22101,23451,23407,19864,377,4260,0,9602,0,786,805,1602,675,198,285,1569,674,197,285,
15-May-16,4,22125,22068,23548,23491,19890,365,4260,0,9602,0,923,923,1602,681,198,285,1575,681,197,285,
15-May-16,5,21739,21690,23392,23353,19560,361,4260,0,9602,0,1153,1163,1602,665,198,285,1576,664,197,285,
15-May-16,6,21264,21185,22955,22921,19100,356,4260,0,9602,0,1191,1236,1602,656,198,285,1575,657,197,285,
15-May-16,7,20912,20880,22594,22717,18741,356,4260,0,9602,0,1182,1337,1602,671,185,285,1576,670,184,285,
15-May-16,8,20741,20673,22418,22505,18542,356,4260,0,9602,0,1177,1332,1602,669,197,285,1575,668,197,285,
15-May-16,9,20484,20487,22393,22563,18301,356,4260,0,9602,0,1409,1576,1602,690,198,285,1575,691,197,286,
15-May-16,10,20266,20185,22181,22254,18137,356,4260,0,9602,0,1415,1568,1602,709,198,285,1575,710,197,286,
15-May-16,11,19826,19785,21736,21849,17718,351,4260,63,9602,0,1410,1564,1602,680,198,272,1575,679,197,272,
15-May-16,12,19745,19720,21642,21772,17642,346,4260,193,9602,0,1397,1552,1602,689,198,285,1575,688,197,286,
15-May-16,13,20333,20329,22213,22363,18186,338,4260,505,9602,0,1380,1534,1602,712,198,285,1575,710,197,286,
15-May-16,14,20798,20796,22342,22463,18604,329,4260,950,9602,0,1044,1167,1602,694,198,285,1576,694,197,286,
15-May-16,15,21548,21509,22230,22325,19261,321,4260,1490,9602,0,182,316,1602,680,198,285,1575,679,197,285,
15-May-16,16,22177,22129,22687,22791,19815,313,4260,2050,9602,0,10,161,1602,652,198,285,1575,652,197,285,
15-May-16,17,23174,23129,23684,23643,20690,329,4260,2730,9602,0,10,14,1603,702,175,285,1575,702,170,285,
15-May-16,18,23770,23702,24276,24208,21191,344,4260,3490,9602,0,6,6,1590,664,108,285,1576,668,107,285,
15-May-16,19,24425,24379,24931,24888,21737,372,4260,4200,9602,0,6,10,1996,581,88,218,1965,578,84,214,
15-May-16,20,24786,24725,25292,25234,22011,400,4260,4970,9602,0,6,9,1998,610,21,106,1965,612,20,105,
15-May-16,21,25116,25112,25622,25621,22265,424,4260,5450,9602,0,6,10,1998,654,54,97,1965,655,54,97,
15-May-16,22,25380,25289,25929,25846,22499,448,4260,5770,9602,0,6,11,1998,669,-43,69,1965,667,-48,69,
15-May-16,23,25496,25414,26083,26004,22596,468,4260,6060,9602,0,6,10,1998,598,-81,46,1965,595,-80,42,
15-May-16,24,25678,25590,26281,26189,22781,488,4260,6180,9602,0,5,6,1998,598,-69,-29,1965,597,-65,-30,
15-May-16,25,26090,26017,26728,26659,23189,509,4260,6260,9602,0,5,6,1998,559,-58,-75,1965,557,-58,-79,
15-May-16,26,25987,25861,26722,26601,23154,530,4260,6330,9602,0,6,11,1998,557,-62,-167,1965,556,-63,-168,
15-May-16,27,25574,25454,26332,26213,22816,555,4260,6250,9602,0,6,10,1998,577,-100,-152,1965,577,-98,-152,
15-May-16,28,25230,25092,25988,25850,22543,580,4260,6130,9602,0,6,10,1997,578,-100,-152,1965,578,-98,-152,
15-May-16,29,24979,24860,25737,25618,22363,603,4260,5940,9602,0,6,9,1998,597,-100,-152,1965,597,-98,-152,
15-May-16,30,24701,24596,25381,25270,22123,626,4260,5660,9602,0,6,10,1997,598,-22,-152,1965,597,-14,-152,
15-May-16,31,24795,24731,25460,25398,22201,646,4260,5310,9602,0,6,10,1997,504,78,-159,1965,500,79,-159,
15-May-16,32,25161,25116,25805,25760,22546,666,4260,4920,9602,0,6,9,1997,500,83,-138,1965,499,83,-137,
15-May-16,33,25821,25836,26431,26447,23147,685,4260,4430,9602,0,6,10,1997,500,133,-104,1965,500,135,-104,
15-May-16,34,26692,26699,27361,27371,23969,703,4260,3890,9602,0,6,5,1997,501,137,-163,1965,503,133,-164,
15-May-16,35,27750,27756,28355,28357,24976,704,4260,3340,9602,0,5,5,1997,773,58,-100,1965,781,55,-98,
15-May-16,36,28525,28528,29078,29078,25738,704,4260,2720,9602,0,6,9,1997,788,17,-47,1965,792,16,-43,
15-May-16,37,29106,29094,29616,29607,26349,689,4260,2120,9602,0,10,8,1997,996,84,56,1965,1000,91,57,
15-May-16,38,29577,29573,30085,30077,26840,674,4260,1560,9602,0,8,2,1997,1000,193,29,1965,1001,194,29,
15-May-16,39,29982,29961,30489,30468,27269,642,4260,1070,9602,0,7,4,1997,954,198,42,1965,953,197,43,
15-May-16,40,29997,30054,30506,30565,27284,609,4260,624,9602,0,9,6,1996,951,198,57,1965,951,197,57,
15-May-16,41,30358,30289,30867,30800,27612,576,4260,248,9602,0,9,12,1997,832,198,14,1965,829,197,13,
15-May-16,42,30527,30508,31047,31033,27813,543,4260,120,9602,0,10,12,1997,827,198,-10,1965,826,197,-11,
15-May-16,43,30899,30881,31436,31426,28150,535,4260,0,9602,0,5,6,1997,628,197,-32,1965,620,196,-37,
15-May-16,44,30501,30432,31122,31055,27728,526,4260,0,9602,0,9,8,1997,619,110,-112,1965,617,103,-112,
15-May-16,45,29230,29159,29783,29708,26475,506,4260,0,9602,0,9,13,1711,459,29,-44,1672,453,29,-38,
15-May-16,46,27484,27411,27998,27928,24826,486,4260,0,9602,0,14,14,1700,454,96,107,1673,458,102,112,
15-May-16,47,25587,25527,26104,26050,23059,462,4260,0,9602,0,17,21,1701,812,190,249,1673,824,192,253,
15-May-16,48,24003,23851,24542,24368,21629,437,4260,0,9602,0,39,50,1700,828,197,279,1673,831,197,277,
16-May-16,1,22543,22529,23344,23328,20262,436,4260,0,10500,0,301,303,1701,828,197,234,1673,830,197,234,
16-May-16,2,21859,21825,23107,23108,19636,435,4260,0,10500,0,748,783,1701,828,197,274,1673,830,197,276,
16-May-16,3,21618,21654,23490,23661,19452,429,4260,0,10500,0,1372,1506,1701,828,197,285,1673,830,197,285,
16-May-16,4,21705,21748,23585,23753,19587,422,4260,0,10500,0,1380,1506,1701,828,197,285,1673,830,197,285,
16-May-16,5,21512,21529,23379,23593,19397,412,4260,0,10500,0,1367,1564,1700,828,197,285,1673,830,197,285,
16-May-16,6,21245,21253,23105,23395,19123,402,4260,0,10500,0,1360,1642,1701,829,197,285,1673,830,197,285,
16-May-16,7,21049,21100,22799,23120,18904,396,4260,0,10500,0,1250,1521,1700,828,197,281,1673,830,197,280,
16-May-16,8,21027,21014,23002,23276,18852,390,4260,0,10500,0,1475,1763,1701,828,197,231,1673,830,197,230,
16-May-16,9,21085,21088,23059,23488,18896,387,4260,0,10500,0,1474,1900,1700,828,197,225,1673,830,197,225,
16-May-16,10,21097,21071,23067,23347,18917,384,4260,0,10500,0,1470,1776,1701,828,197,222,1673,830,197,221,
16-May-16,11,21414,21435,23366,23689,19207,378,4260,107,10500,0,1452,1754,1701,828,197,269,1673,830,197,271,
16-May-16,12,22466,22532,23915,24285,20172,371,4260,196,10500,0,949,1218,1701,828,197,285,1673,830,197,285,
16-May-16,13,25216,25388,25796,26212,22691,370,4260,508,10500,0,80,322,1701,828,197,237,1673,830,197,233,
16-May-16,14,27843,28041,28357,28706,25084,369,4260,956,10500,0,14,164,1691,829,197,91,1673,836,197,85,
16-May-16,15,30970,31011,31481,31527,27940,375,4260,1500,10500,0,11,16,1996,996,134,7,1965,1000,127,6,
16-May-16,16,32426,32376,32936,32892,29245,381,4260,2090,10500,0,10,16,1998,1000,14,55,1965,1000,8,57,
16-May-16,17,32910,32838,33511,33449,29630,389,4260,2720,10500,0,11,16,1997,1000,-84,-6,1965,1001,-84,-11,
16-May-16,18,32540,32413,33179,33059,29279,396,4260,3410,10500,0,10,14,1997,1000,-72,-57,1965,1000,-70,-58,
16-May-16,19,32749,32602,33445,33302,29470,403,4260,4010,10500,0,10,14,1998,1000,-72,-114,1965,1000,-70,-116,
16-May-16,20,32511,32356,33301,33159,29207,410,4260,4560,10500,0,9,13,1997,1000,-125,-156,1965,1001,-130,-160,
16-May-16,21,32042,31927,32985,32873,28715,420,4260,4950,10500,0,6,10,1998,1000,-207,-230,1965,1000,-206,-230,
16-May-16,22,32043,31960,33058,32983,28701,429,4260,5330,10500,0,6,8,1997,999,-207,-302,1965,1001,-206,-308,
16-May-16,23,32039,31955,33111,33023,28668,446,4260,5620,10500,0,6,4,1998,999,-160,-406,1965,1000,-155,-407,
16-May-16,24,32042,31927,33070,32955,28651,463,4260,5830,10500,0,6,6,1998,1000,-142,-380,1965,1001,-140,-380,
16-May-16,25,31953,31836,33064,32952,28589,486,4260,6140,10500,0,7,10,1997,1000,-162,-442,1965,1000,-164,-443,
16-May-16,26,31516,31383,32627,32490,28222,508,4260,6270,10500,0,6,10,1998,999,-226,-379,1965,1001,-225,-375,
16-May-16,27,31186,31047,32227,32089,27927,549,4260,6340,10500,0,6,10,1997,1000,-226,-309,1965,1000,-225,-309,
16-May-16,28,30856,30739,31900,31781,27640,589,4260,6350,10500,0,7,10,1997,1000,-189,-348,1965,1000,-187,-348,
16-May-16,29,30683,30575,31694,31580,27519,631,4260,6200,10500,0,6,10,1997,1000,-228,-277,1965,1001,-228,-274,
16-May-16,30,30475,30340,31499,31365,27344,673,4260,5970,10500,0,7,10,1997,1000,-229,-288,1965,1000,-228,-292,
16-May-16,31,30211,30100,31347,31239,27091,699,4260,5680,10500,0,6,10,1997,1000,-229,-401,1965,1001,-228,-403,
16-May-16,32,30800,30725,31927,31851,27655,724,4260,5280,10500,0,6,10,1997,1000,-229,-392,1965,1000,-228,-391,
16-May-16,33,31641,31570,32688,32613,28420,734,4260,4820,10500,0,6,10,1995,999,-163,-378,1963,1000,-157,-378,
16-May-16,34,32687,32606,33652,33569,29407,744,4260,4160,10500,0,6,8,1994,1000,-146,-313,1962,1001,-146,-309,
16-May-16,35,33468,33338,34347,34211,30160,723,4260,3570,10500,0,5,5,1994,999,-134,-240,1963,1000,-132,-238,
16-May-16,36,33890,33766,34751,34624,30608,701,4260,2910,10500,0,6,5,1993,999,-135,-220,1962,1000,-132,-220,
16-May-16,37,34071,33926,34824,34673,30865,669,4260,2260,10500,0,6,10,1994,1000,-83,-164,1962,1000,-78,-161,
16-May-16,38,34278,34144,34951,34821,31121,637,4260,1620,10500,0,5,6,1994,1000,-17,-151,1962,1000,-15,-153,
16-May-16,39,34285,34153,34995,34865,31196,579,4260,1200,10500,0,4,5,1994,1000,22,-206,1963,1000,23,-206,
16-May-16,40,34104,33956,34791,34645,31032,520,4260,700,10500,0,3,4,1994,999,49,-184,1962,1001,50,-183,
16-May-16,41,33653,33517,34322,34186,30597,482,4260,303,10500,0,6,5,1994,1000,82,-163,1962,1000,83,-162,
16-May-16,42,33260,33165,33922,33832,30237,444,4260,140,10500,0,7,8,1994,1000,110,-155,1963,1000,109,-156,
16-May-16,43,33670,33591,34366,34289,30650,435,4260,0,10500,0,7,5,1994,1000,115,-189,1962,1000,116,-191,
16-May-16,44,33060,32927,33816,33685,30053,425,4260,0,10500,0,10,14,1994,1000,125,-246,1962,1000,122,-248,
16-May-16,45,31630,31404,32387,32161,28675,404,4260,0,10500,0,10,11,1994,999,37,-247,1962,1000,31,-244,
16-May-16,46,29233,29040,29963,29772,26430,382,4260,0,10500,0,16,20,1993,1000,-104,-110,1962,1000,-109,-105,
16-May-16,47,27025,26895,27657,27520,24389,367,4260,0,10500,0,18,20,1993,999,-114,40,1962,1000,-106,45,
16-May-16,48,25196,25084,26252,26159,22712,351,4260,0,10500,0,556,588,1994,1000,62,190,1962,1000,70,195,
17-May-16,1,23920,23713,25707,25494,21521,349,4260,0,10500,0,1287,1304,1994,1000,185,284,1962,1000,187,284,
17-May-16,2,23189,23072,25081,24965,20851,346,4260,0,10500,0,1392,1392,1993,999,195,285,1963,1000,194,285,
17-May-16,3,23090,22906,24974,24790,20820,328,4260,0,10500,0,1384,1384,1993,999,195,285,1962,1000,194,285,
17-May-16,4,23028,22895,24928,24801,20809,310,4260,0,10500,0,1400,1406,1994,999,195,285,1962,1000,194,285,
17-May-16,5,22700,22561,24718,24582,20481,306,4260,0,10500,0,1518,1520,1994,1000,195,285,1962,1000,194,285,
17-May-16,6,22437,22302,24444,24309,20224,301,4260,0,10500,0,1507,1507,1994,1000,195,285,1962,1000,194,285,
17-May-16,7,22250,22120,24250,24120,20015,302,4260,0,10500,0,1500,1500,1993,1000,195,285,1962,1000,194,285,
17-May-16,8,22108,21981,24092,23965,19842,303,4260,0,10500,0,1484,1484,1994,1000,195,285,1962,1000,194,285,
17-May-16,9,22119,21982,24097,23962,19850,325,4260,0,10500,0,1478,1480,1993,999,195,285,1962,1000,194,285,
17-May-16,10,21919,21786,23894,23763,19695,346,4260,0,10500,0,1475,1477,1993,999,195,285,1962,1000,194,285,
17-May-16,11,22230,22128,24185,24092,19974,353,4260,84,10500,0,1455,1503,1994,1000,195,285,1962,1000,194,285,
17-May-16,12,23125,23104,24524,24624,20798,359,4260,230,10500,0,899,1011,1994,999,194,285,1962,1000,194,285,
17-May-16,13,25654,25724,26181,26389,23107,367,4260,546,10500,0,27,166,1994,887,195,285,1963,883,194,286,
17-May-16,14,28349,28333,28857,28845,25556,374,4260,963,10500,0,8,12,1994,879,195,285,1962,883,194,285,
17-May-16,15,31319,31308,31826,31820,28244,376,4260,1470,10500,0,7,12,1995,997,144,285,1963,1000,138,285,
17-May-16,16,32728,32657,33234,33171,29493,378,4260,2030,10500,0,6,14,1995,1000,34,251,1962,1000,31,247,
17-May-16,17,33212,33101,33718,33615,29884,410,4260,2660,10500,0,6,14,1994,999,51,110,1962,1000,52,105,
17-May-16,18,32806,32648,33312,33162,29507,442,4260,3250,10500,0,6,11,1995,1000,23,39,1963,1000,20,37,
17-May-16,19,32661,32556,33183,33084,29353,486,4260,3880,10500,0,6,10,1994,999,-16,6,1962,1000,-16,5,
17-May-16,20,32290,32148,32884,32753,28994,530,4260,4600,10500,0,6,11,1995,1000,-5,-83,1962,1000,-8,-88,
17-May-16,21,31864,31738,32618,32494,28564,580,4260,5100,10500,0,6,8,1995,1000,-84,-164,1962,1000,-83,-165,
17-May-16,22,31640,31536,32345,32238,28354,630,4260,5330,10500,0,5,6,1994,1000,-35,-165,1962,1000,-31,-165,
17-May-16,23,31772,31630,32431,32291,28472,688,4260,5360,10500,0,3,3,1994,1000,20,-156,1962,1000,22,-157,
17-May-16,24,31866,31743,32512,32386,28574,745,4260,5370,10500,0,6,10,1995,1000,51,-140,1962,1000,50,-136,
17-May-16,25,32258,32145,32856,32749,28990,804,4260,5130,10500,0,3,4,1993,999,-73,-22,1963,1001,-78,-20,
17-May-16,26,32075,31913,32718,32552,28913,862,4260,5000,10500,0,6,10,1994,999,-103,-34,1963,1000,-100,-32,
17-May-16,27,31843,31682,32411,32246,28765,918,4260,4650,10500,0,5,6,1550,1000,-63,61,1503,1000,-59,63,
17-May-16,28,31715,31541,32221,32049,28692,973,4260,4510,10500,0,6,8,1450,1000,35,59,1422,1000,36,56,
17-May-16,29,31607,31454,32113,31968,28618,1019,4260,4330,10500,0,6,10,1447,999,2,0,1422,1000,-3,-3,
17-May-16,30,31469,31265,32040,31836,28495,1064,4260,4060,10500,0,6,4,1549,1000,-65,0,1547,1000,-65,-3,
17-May-16,31,31356,31204,31861,31712,28384,1091,4260,3720,10500,0,5,5,1994,1000,18,32,1963,1000,24,32,
17-May-16,32,31875,31787,32387,32301,28842,1117,4260,3480,10500,0,5,9,1994,999,46,-7,1963,1000,44,-8,
17-May-16,33,32720,32647,33226,33160,29588,1128,4260,3130,10500,0,6,11,1994,1000,45,60,1963,1000,44,67,
17-May-16,34,33716,33700,34226,34212,30486,1138,4260,2740,10500,36,10,10,1994,999,34,89,1963,1000,33,87,
17-May-16,35,34353,34313,34863,34827,31059,1156,4260,2290,10500,100,10,11,1994,999,88,128,1963,1000,91,131,
17-May-16,36,34331,34372,34841,34888,31071,1173,4260,1830,10500,52,10,16,1994,1000,106,140,1962,1000,104,140,
17-May-16,37,34285,34418,34795,34932,31070,1163,4260,1420,10500,0,10,14,1994,1000,151,184,1963,999,153,187,
17-May-16,38,34343,34503,34853,35015,31143,1153,4260,977,10500,0,10,12,1994,999,173,243,1963,1003,170,245,
17-May-16,39,34053,34167,34563,34679,30902,1129,4260,673,10500,0,10,12,1994,998,115,221,1962,999,114,221,
17-May-16,40,33666,33731,34175,34245,30525,1105,4260,415,10500,0,9,15,1994,1004,162,226,1963,1003,164,227,
17-May-16,41,33406,33498,33916,34015,30244,1080,4260,193,10500,0,10,15,1994,1015,195,182,1963,1019,196,180,
17-May-16,42,33115,33212,33625,33729,29989,1055,4260,67,10500,0,10,17,1996,981,197,131,1962,982,197,131,
17-May-16,43,33160,33258,33670,33772,30031,1061,4260,0,10500,0,10,12,1995,978,196,137,1962,977,194,138,
17-May-16,44,32100,32156,32610,32673,29044,1067,4260,0,10500,0,10,16,1996,991,100,142,1963,993,93,143,
17-May-16,45,30318,30324,30840,30852,27354,1063,4260,0,10500,0,7,13,1995,974,-15,206,1962,978,-16,208,
17-May-16,46,28123,28098,28634,28613,25315,1058,4260,0,10500,0,11,15,1995,989,82,237,1962,990,90,240,
17-May-16,47,25766,25801,26282,26319,23145,1043,4260,0,10500,0,16,19,1710,964,186,284,1671,965,187,284,
17-May-16,48,23978,24046,24682,24727,21533,1028,4260,0,10500,0,204,302,1699,974,198,284,1672,976,197,284,
18-May-16,1,22618,22743,24241,24399,20270,1026,4260,0,10500,0,1123,1306,1700,976,198,284,1672,977,197,284,
18-May-16,2,21861,21971,23565,23820,19589,1024,4260,0,10500,0,1204,1348,1700,975,198,284,1672,977,197,284,
18-May-16,3,21594,21700,23418,23668,19394,1017,4260,0,10500,0,1324,1487,1700,975,198,284,1665,978,197,284,
18-May-16,4,21565,21635,23543,23772,19381,1010,4260,0,10500,0,1478,1637,1700,977,198,284,1672,977,197,284,
18-May-16,5,21373,21423,23380,23584,19169,986,4260,0,10500,0,1507,1661,1700,976,198,284,1672,977,197,284,
18-May-16,6,21127,21183,23127,23331,18909,962,4260,0,10500,0,1500,1653,1700,975,198,284,1672,977,197,284,
18-May-16,7,21023,21101,23011,23092,18781,942,4260,0,10500,0,1488,1719,1700,977,198,284,1672,978,197,284,
18-May-16,8,20985,21050,22958,23025,18741,921,4260,0,10500,0,1473,1752,1700,976,198,284,1672,977,197,285,
18-May-16,9,21084,21159,23051,23126,18833,887,4260,0,10500,0,1467,1745,1700,976,198,284,1672,977,197,284,
18-May-16,10,21228,21301,23188,23263,19017,852,4260,13,10500,0,1460,1740,1700,976,198,285,1672,978,197,285,
18-May-16,11,21540,21605,23360,23447,19314,811,4260,90,10500,0,1320,1446,1700,976,198,285,1672,977,197,285,
18-May-16,12,22546,22588,23832,23930,20247,769,4260,96,10500,0,786,757,1700,975,198,285,1672,976,197,285,
18-May-16,13,25243,25273,25772,25820,22719,721,4260,217,10500,0,29,18,1700,855,180,285,1672,850,176,285,
18-May-16,14,28167,28191,28678,28705,25411,673,4260,369,10500,0,11,11,1689,829,111,285,1672,820,111,285,
18-May-16,15,31609,31653,32120,32168,28561,655,4260,555,10500,0,11,15,1993,329,88,216,1962,317,82,211,
18-May-16,16,33620,33610,34144,34140,30388,636,4260,794,10500,0,8,7,1995,371,-16,67,1963,392,-16,61,
18-May-16,17,34652,34564,35236,35156,31315,637,4260,1010,10500,0,10,13,1995,982,51,-74,1962,992,52,-79,
18-May-16,18,34699,34579,35358,35240,31382,638,4260,1280,10500,0,10,11,1995,1018,27,-149,1962,1022,26,-149,
18-May-16,19,35433,35196,36043,35806,31941,649,4260,1550,10500,0,9,9,1996,1035,16,-101,1962,1036,16,-100,
18-May-16,20,35279,35124,35914,35762,31884,660,4260,1900,10500,0,7,10,1996,1004,16,-128,1962,1003,16,-128,
18-May-16,21,35070,34836,35683,35451,31677,667,4260,2190,10500,0,8,12,1996,986,27,-105,1962,990,24,-104,
18-May-16,22,35039,34865,35704,35537,31657,674,4260,2520,10500,0,6,12,1995,1021,-50,-109,1962,1022,-50,-111,
18-May-16,23,34984,34849,35657,35525,31590,691,4260,2660,10500,0,7,12,1994,996,12,-166,1962,997,14,-166,
18-May-16,24,34881,34747,35528,35396,31481,707,4260,2830,10500,0,6,8,1994,996,18,-141,1962,1003,18,-140,
18-May-16,25,35017,34864,35672,35521,31622,731,4260,2950,10500,0,4,5,1994,1006,82,-151,1962,1006,85,-151,
18-May-16,26,34439,34343,35110,35022,31093,755,4260,3070,10500,0,6,12,1996,994,102,-165,1962,997,101,-168,
18-May-16,27,33930,33766,34658,34496,30615,807,4260,3390,10500,0,7,12,1995,968,156,-221,1962,970,159,-220,
18-May-16,28,33522,33380,34287,34156,30235,858,4260,3440,10500,0,5,7,1996,1000,196,-260,1962,1000,194,-265,
18-May-16,29,33379,33260,34226,34109,30129,897,4260,3260,10500,0,6,9,1996,1000,135,-341,1962,1000,131,-341,
18-May-16,30,33126,33025,33979,33889,29896,935,4260,3030,10500,0,6,10,1996,1000,-6,-341,1962,1000,-13,-341,
18-May-16,31,32904,32873,33868,33841,29671,960,4260,2890,10500,0,5,8,1996,1001,-100,-359,1962,1000,-100,-360,
18-May-16,32,33459,33497,34412,34452,30206,984,4260,2740,10500,0,5,8,1996,1001,-116,-332,1962,1000,-114,-331,
18-May-16,33,34192,34230,34964,34997,30891,989,4260,2720,10500,0,5,7,1997,999,-9,-258,1964,1000,-7,-253,
18-May-16,34,34892,34980,35605,35692,31536,993,4260,2400,10500,0,8,7,1998,1000,-51,-154,1965,1000,-51,-155,
18-May-16,35,35374,35479,36099,36206,32073,992,4260,2100,10500,0,6,10,1998,1000,-19,-200,1965,1000,-18,-202,
18-May-16,36,35473,35560,36254,36344,32167,990,4260,1620,10500,0,6,9,1998,1000,-16,-259,1965,1000,-16,-260,
18-May-16,37,35586,35637,36284,36332,32361,967,4260,1400,10500,0,7,9,1998,999,68,-191,1965,1000,73,-187,
18-May-16,38,35334,35420,35986,36076,32159,944,4260,1050,10500,0,7,12,1998,1000,46,-145,1965,1000,40,-145,
18-May-16,39,35048,35180,35692,35824,31947,885,4260,735,10500,0,5,10,1998,1000,-54,-85,1965,1000,-54,-81,
18-May-16,40,34745,34869,35325,35451,31677,826,4260,426,10500,0,5,6,1997,999,-54,-21,1965,1000,-54,-20,
18-May-16,41,34360,34431,34919,34992,31296,781,4260,220,10500,0,5,8,1998,999,-27,-27,1965,1000,-26,-27,
18-May-16,42,33946,34001,34452,34514,30935,736,4260,89,10500,0,6,9,1999,1000,13,7,1965,1000,12,8,
18-May-16,43,33785,33839,34347,34407,30818,717,4260,0,10500,0,8,12,1997,999,-27,-27,1965,1000,-28,-30,
18-May-16,44,33091,33101,33740,33754,30131,697,4260,0,10500,0,7,7,1998,999,-47,-95,1965,1000,-50,-95,
18-May-16,45,31488,31425,32191,32129,28607,664,4260,0,10500,0,8,10,1998,1000,-127,-68,1965,1000,-126,-68,
18-May-16,46,29273,29224,29884,29834,26537,631,4260,0,10500,0,9,15,1998,999,-63,-39,1965,1000,-60,-37,
18-May-16,47,27090,27022,27657,27591,24518,605,4260,0,10500,0,13,15,1902,953,-54,58,1868,953,-54,61,
18-May-16,48,25296,25259,25939,25947,22883,579,4260,0,10500,0,143,168,1900,950,41,107,1868,952,48,111,
19-May-16,1,23931,23882,25510,25621,21620,580,4260,0,10500,0,1079,1105,1898,951,180,237,1868,952,182,241,
19-May-16,2,23187,23133,25163,25110,20926,581,4260,0,10500,0,1476,1477,1899,951,197,285,1868,952,197,285,
19-May-16,3,23040,22974,25010,24947,20836,561,4260,0,10500,0,1470,1473,1899,951,197,285,1868,952,197,285,
19-May-16,4,23084,23021,25114,25052,20943,540,4260,0,10500,0,1530,1532,1899,951,197,285,1868,952,197,285,
19-May-16,5,22808,22677,24838,24708,20663,533,4260,0,10500,0,1530,1531,1898,950,197,285,1868,952,197,285,
19-May-16,6,22443,22344,24467,24369,20300,526,4260,0,10500,0,1524,1525,1899,951,197,285,1868,952,197,285,
19-May-16,7,22127,22076,24143,24093,19967,529,4260,0,10500,0,1516,1517,1898,951,197,285,1868,952,197,285,
19-May-16,8,22093,22037,24098,24043,19917,531,4260,0,10500,0,1505,1506,1898,951,197,285,1868,952,197,285,
19-May-16,9,22125,21988,24119,23983,19957,523,4260,0,10500,0,1494,1495,1898,952,197,285,1868,952,197,285,
19-May-16,10,22044,21895,24029,23882,19930,515,4260,0,10500,0,1485,1487,1898,952,197,285,1868,952,197,285,
19-May-16,11,22259,22153,24232,24126,20138,513,4260,63,10500,0,1473,1473,1898,950,197,285,1868,952,197,285,
19-May-16,12,23132,23057,24919,24776,20974,510,4260,199,10500,0,1287,1262,1898,944,198,285,1868,934,197,285,
19-May-16,13,25654,25768,26327,26459,23294,505,4260,478,10500,0,173,147,1948,333,198,285,1916,314,197,285,
19-May-16,14,28277,28414,28785,28926,25695,500,4260,819,10500,0,8,4,1949,324,198,285,1916,342,197,285,
19-May-16,15,31502,31534,32008,32041,28612,493,4260,1190,10500,0,6,3,1949,972,129,285,1916,985,123,285,
19-May-16,16,33056,33024,33562,33534,29985,486,4260,1670,10500,0,6,9,1947,989,21,260,1916,991,19,257,
19-May-16,17,33827,33740,34334,34253,30625,529,4260,2080,10500,0,7,10,1997,999,75,154,1965,1000,77,152,
