SETTLEMENT_DATE,SETTLEMENT_PERIOD,ND,I014_ND,TSD,I014_TSD,ENGLAND_WALES_DEMAND,EMBEDDED_WIND_GENERATION,EMBEDDED_WIND_CAPACITY,EMBEDDED_SOLAR_GENERATION,EMBEDDED_SOLAR_CAPACITY,NON_BM_STOR,PUMP_STORAGE_PUMPING,I014_PUMP_STORAGE_PUMPING,FRENCH_FLOW,BRITNED_FLOW,MOYLE_FLOW,EAST_WEST_FLOW,I014_FRENCH_FLOW,I014_BRITNED_FLOW,I014_MOYLE_FLOW,I014_EAST_WEST_FLOW,I014_TSD.1
13-May-13,24,37500,37538,38797,38839,34218,1647,2087,1750,2711,117,17,22,1487,611,-250,-530,1478,611,-250,-530,38839.0
13-May-13,25,37546,37554,38842,38856,34254,1647,2087,1810,2711,31,17,22,1487,370,-250,-529,1478,370,-250,-529,38856.0
13-May-13,26,37210,37210,38502,38507,33975,1651,2087,1900,2711,0,13,17,1486,371,-250,-529,1478,371,-250,-529,38507.0
13-May-13,27,36868,36893,38160,38187,33616,1651,2087,1830,2711,0,12,12,1486,-1,-250,-529,1478,-1,-250,-529,38187.0
13-May-13,28,36683,36654,37977,37953,33414,1696,2087,1810,2711,0,14,16,1486,-1,-250,-529,1478,-1,-250,-529,37953.0
13-May-13,29,36603,36603,37895,37898,33375,1696,2087,1850,2711,0,13,13,1486,242,-250,-529,1478,242,-250,-529,37898.0
13-May-13,30,36361,36344,37655,37644,33145,1666,2087,1670,2711,0,15,20,1486,242,-250,-529,1478,242,-250,-529,37644.0
13-May-13,31,36282,36264,37576,37563,33086,1666,2087,1350,2711,0,15,18,1486,250,-250,-529,1478,250,-250,-529,37563.0
13-May-13,32,36674,36692,37968,37987,33470,1631,2087,1500,2711,0,15,14,1486,250,-250,-529,1478,250,-250,-529,37987.0
13-May-13,33,37434,37483,38732,38781,34185,1631,2087,1210,2711,0,19,17,1486,770,-250,-529,1478,770,-250,-529,38781.0
13-May-13,34,38127,38159,39424,39459,34818,1575,2087,999,2711,0,18,16,1487,770,-250,-529,1478,770,-250,-529,39459.0
13-May-13,35,38643,38584,39937,39881,35325,1575,2087,873,2711,0,15,16,1486,1000,-250,-529,1478,1000,-250,-529,39881.0
13-May-13,36,38220,38188,39514,39485,34959,1558,2087,664,2711,0,15,16,1486,1000,-250,-529,1478,1000,-250,-529,39485.0
13-May-13,37,37654,37643,38950,38942,34490,1558,2087,462,2711,0,17,16,1487,1000,-250,-529,1478,1000,-250,-529,38942.0
13-May-13,38,37054,36991,38350,38285,33919,1426,2087,349,2711,0,17,16,1487,1000,-250,-529,1478,1000,-250,-529,38285.0
13-May-13,39,36449,36425,37746,37723,33407,1426,2087,235,2711,0,18,19,1487,1000,-250,-529,1478,1000,-250,-529,37723.0
13-May-13,40,36060,36040,37353,37332,33081,1462,2087,164,2711,0,14,15,1487,1000,-250,-529,1478,1000,-250,-529,37332.0
13-May-13,41,35557,35586,36853,36883,32570,1462,2087,72,2711,0,16,12,1487,1000,-250,-530,1478,1000,-250,-530,36883.0
13-May-13,42,35418,35487,36671,36740,32506,1263,2087,28,2711,0,14,11,1487,1000,-250,-489,1478,1000,-250,-489,36740.0
13-May-13,43,35898,35915,37152,37165,32968,1263,2087,0,2711,0,16,12,1487,1000,-250,-488,1478,1000,-250,-488,37165.0
13-May-13,44,35123,35093,36415,36385,32246,1159,2087,0,2711,0,12,12,1487,1001,-250,-530,1478,1001,-250,-530,36385.0
13-May-13,45,33408,33352,34705,34651,30581,1159,2087,0,2711,0,17,20,1487,792,-250,-530,1478,792,-250,-530,34651.0
13-May-13,46,30862,30825,32165,32127,28193,1111,2087,0,2711,0,23,22,1488,792,-250,-530,1478,792,-250,-530,32127.0
13-May-13,47,28437,28424,30391,30419,25949,1111,2087,0,2711,0,674,714,1391,792,-250,-530,1381,792,-250,-530,30419.0
13-May-13,48,26516,26525,28790,28695,24180,1111,2087,0,2711,0,994,1056,1389,792,-250,-530,1381,792,-250,-530,28695.0
14-May-13,1,24956,25028,27283,27420,22735,1111,2087,0,2711,0,1070,1194,1389,902,-250,-507,1381,902,-250,-507,27420.0
14-May-13,2,24205,24239,26407,26616,22061,1187,2087,0,2711,0,1155,1270,1389,902,-175,-372,1381,902,-175,-372,26616.0
14-May-13,3,24344,24375,26278,26580,22308,1187,2087,0,2715,0,1073,1090,1389,902,-99,-262,1381,902,-99,-262,26580.0
14-May-13,4,24865,24756,26842,26854,22868,1151,2087,0,2715,0,1083,1092,1389,902,-99,-295,1381,902,-99,-295,26854.0
14-May-13,5,24658,24632,26872,26844,22624,1151,2087,0,2715,0,1320,1365,1389,902,-99,-295,1381,902,-99,-295,26844.0
14-May-13,6,24476,24442,26594,26680,22430,1074,2087,0,2715,0,1224,1358,1389,902,-99,-295,1381,902,-99,-295,26680.0
14-May-13,7,24246,24199,26383,26531,22161,1074,2087,0,2715,0,1242,1488,1389,902,-99,-296,1381,902,-99,-296,26531.0
14-May-13,8,23938,23949,26214,26462,21871,1012,2087,0,2715,0,1382,1763,1389,902,-99,-295,1381,902,-99,-295,26462.0
14-May-13,9,24019,24029,26383,26636,21937,1012,2087,0,2715,0,1470,1868,1389,600,-99,-295,1381,600,-99,-295,26636.0
14-May-13,10,23778,23794,26302,26552,21717,927,2087,0,2715,0,1630,2019,1389,606,-99,-295,1381,606,-99,-295,26552.0
14-May-13,11,23875,23922,26164,26398,21783,927,2087,19,2715,0,1394,1732,1389,-1,-99,-295,1381,-1,-99,-295,26398.0
14-May-13,12,24710,24801,26740,26872,22537,899,2087,74,2715,0,1191,1289,1389,-1,-75,-263,1381,-1,-75,-263,26872.0
14-May-13,13,27626,27794,28887,29138,25232,899,2087,129,2715,0,412,423,1389,-154,68,-195,1381,-154,68,-195,29138.0
14-May-13,14,30651,30802,31713,31867,27968,908,2087,249,2715,0,194,186,1386,-155,0,-213,1381,-155,0,-213,31867.0
14-May-13,15,34362,34525,35134,35306,31312,908,2087,401,2715,0,14,20,1485,101,-99,-159,1478,101,-99,-159,35306.0
14-May-13,16,36559,36635,37407,37493,33365,1023,2087,576,2715,0,13,22,1487,102,-102,-233,1478,102,-102,-233,37493.0
14-May-13,17,37685,37702,38759,38785,34353,1023,2087,736,2715,0,14,22,1487,173,-177,-383,1478,173,-177,-383,38785.0
14-May-13,18,37807,37773,39084,39059,34480,1036,2087,977,2715,0,13,24,1487,173,-251,-513,1478,173,-251,-513,39059.0
14-May-13,19,38444,38465,39738,39759,35103,1036,2087,1090,2715,0,13,15,1487,167,-251,-530,1478,167,-251,-530,39759.0
14-May-13,20,38542,38525,39834,39821,35215,947,2087,1300,2715,0,11,16,1487,167,-251,-530,1478,167,-251,-530,39821.0
14-May-13,21,38493,38535,39788,39832,35130,947,2087,1320,2715,0,14,16,1487,167,-251,-530,1478,167,-251,-530,39832.0
14-May-13,22,38804,38839,40096,40132,35443,963,2087,1270,2715,0,11,11,1487,167,-251,-530,1478,167,-251,-530,40132.0
14-May-13,23,39092,39139,40387,40438,35711,963,2087,1200,2715,0,14,19,1487,282,-251,-530,1478,282,-251,-530,40438.0
14-May-13,24,39352,39380,40645,40677,35942,871,2087,1300,2715,0,12,16,1487,282,-251,-530,1478,282,-251,-530,40677.0
14-May-13,25,39671,39678,40963,40969,36247,871,2087,1460,2715,0,11,10,1487,358,-251,-530,1478,358,-251,-530,40969.0
14-May-13,26,39597,39538,40890,40834,36169,809,2087,1340,2715,0,12,16,1487,358,-251,-530,1478,358,-251,-530,40834.0
14-May-13,27,39333,39298,40626,40592,35937,809,2087,1330,2715,0,12,12,1487,429,-251,-530,1478,429,-251,-530,40592.0
14-May-13,28,39263,39194,40556,40491,35874,795,2087,1470,2715,0,12,17,1487,430,-251,-530,1478,430,-251,-530,40491.0
14-May-13,29,39294,39245,40587,40543,35883,795,2087,1350,2715,0,12,18,1488,804,-251,-530,1478,804,-251,-530,40543.0
14-May-13,30,39157,39046,40451,40345,35764,696,2087,1250,2715,0,13,19,1488,804,-251,-530,1478,804,-251,-530,40345.0
14-May-13,31,39118,39024,40412,40317,35718,696,2087,956,2715,0,13,12,1487,674,-251,-530,1478,674,-251,-530,40317.0
14-May-13,32,39912,39899,41213,41200,36450,705,2087,729,2715,0,20,21,1487,675,-251,-530,1478,675,-251,-530,41200.0
14-May-13,33,40794,40760,42092,42061,37260,705,2087,642,2715,0,17,20,1487,441,-251,-530,1478,441,-251,-530,42061.0
14-May-13,34,41514,41546,42809,42846,37909,611,2087,510,2715,0,14,14,1488,441,-251,-530,1478,441,-251,-530,42846.0
14-May-13,35,41891,41873,43187,43165,38238,611,2087,465,2715,0,15,10,1488,636,-251,-530,1478,636,-251,-530,43165.0
14-May-13,36,41814,41793,43110,43087,38208,550,2087,329,2715,0,15,14,1488,632,-251,-530,1478,632,-251,-530,43087.0
14-May-13,37,41667,41623,42959,42916,38134,550,2087,233,2715,0,11,10,1488,1000,-251,-530,1478,1000,-251,-530,42916.0
14-May-13,38,41204,41134,42499,42434,37688,481,2087,158,2715,0,14,17,1487,999,-251,-530,1478,999,-251,-530,42434.0
14-May-13,39,40655,40575,41949,41875,37215,481,2087,92,2715,0,13,8,1487,1000,-251,-530,1478,1000,-251,-530,41875.0
14-May-13,40,40179,39941,41475,41244,36640,509,2087,61,2715,0,15,12,1487,999,-251,-530,1478,999,-251,-530,41244.0
14-May-13,41,39653,39513,40950,40818,36227,509,2087,52,2715,0,16,23,1487,848,-251,-530,1478,848,-251,-530,40818.0
14-May-13,42,39007,38921,40304,40226,35656,523,2087,0,2715,0,16,27,1487,848,-251,-530,1478,848,-251,-530,40226.0
14-May-13,43,38429,38321,39726,39622,35081,523,2087,0,2715,0,16,21,1487,1000,-251,-530,1478,1000,-251,-530,39622.0
14-May-13,44,36920,36792,38216,38092,33555,623,2087,0,2715,0,15,20,1487,999,-251,-530,1478,999,-251,-530,38092.0
14-May-13,45,34811,34611,36103,35908,31517,623,2087,0,2715,0,11,17,1487,1000,-251,-530,1478,1000,-251,-530,35908.0
14-May-13,46,32178,31985,33479,33292,29035,688,2087,0,2715,0,20,27,1487,999,-251,-530,1478,999,-251,-530,33292.0
14-May-13,47,29646,29552,31300,31232,26679,688,2087,0,2715,0,427,456,1487,689,-251,-476,1478,689,-251,-476,31232.0
14-May-13,48,27766,27635,29521,29408,24888,688,2087,0,2715,0,596,615,1487,689,-245,-414,1478,689,-245,-414,29408.0
15-May-13,1,26129,26060,28436,28381,23369,688,2087,0,2715,0,1114,1125,1487,394,-248,-445,1478,394,-248,-445,28381.0
15-May-13,2,25306,25326,27669,27694,22648,875,2087,0,2715,0,1126,1130,1487,394,-248,-489,1478,394,-248,-489,27694.0
15-May-13,3,25521,25463,27807,27800,22945,875,2087,0,2719,0,1122,1134,1487,759,-248,-416,1471,759,-248,-416,27800.0
15-May-13,4,25866,25829,28036,28352,23355,928,2087,0,2719,0,1124,1287,1487,760,-248,-298,1478,760,-248,-298,28352.0
15-May-13,5,25525,25502,27893,28230,23022,928,2087,0,2719,0,1331,1492,1487,1000,-248,-289,1478,1000,-248,-289,28230.0
15-May-13,6,25380,25346,27753,28079,22869,956,2087,0,2719,0,1377,1539,1488,1000,-248,-248,1478,1000,-248,-248,28079.0
15-May-13,7,25062,25043,27692,28036,22498,956,2087,0,2719,0,1647,1812,1487,1000,-248,-235,1478,1000,-248,-235,28036.0
15-May-13,8,24761,24791,27380,27873,22238,1041,2087,0,2719,0,1669,1933,1487,1000,-248,-202,1478,1000,-248,-202,27873.0
15-May-13,9,24669,24704,27299,27793,22167,1041,2087,0,2719,0,1648,1915,1488,962,-248,-234,1478,962,-248,-234,27793.0
15-May-13,10,24465,24545,27019,27448,22042,1037,2087,0,2719,0,1642,1909,1487,955,-173,-239,1478,955,-173,-239,27448.0
15-May-13,11,24561,24687,27028,27422,22129,1037,2087,0,2719,0,1624,1891,1487,246,-99,-244,1478,246,-99,-244,27422.0
15-May-13,12,25374,25535,27761,28182,22871,1164,2087,22,2719,0,1612,1876,1487,246,-90,-185,1478,246,-90,-185,28182.0
15-May-13,13,28186,28400,30058,30413,25473,1164,2087,57,2719,0,1126,1259,1487,102,-89,-157,1478,102,-89,-157,30413.0
15-May-13,14,31526,31704,33029,33235,28540,1159,2087,132,2719,0,704,669,1487,102,-127,-172,1478,102,-127,-172,33235.0
15-May-13,15,35508,35656,36221,36377,32243,1159,2087,219,2719,0,13,16,1487,333,-90,-110,1478,333,-90,-110,36377.0
15-May-13,16,37989,38058,38849,38919,34555,1321,2087,271,2719,0,11,10,1487,333,-165,-184,1478,333,-165,-184,38919.0
15-May-13,17,39239,39284,40336,40385,35732,1321,2087,385,2719,0,13,12,1487,320,-250,-334,1478,320,-250,-334,40385.0
15-May-13,18,39262,39265,40512,40520,35804,1442,2087,524,2719,0,18,20,1487,320,-251,-481,1478,320,-251,-481,40520.0
15-May-13,19,40032,40062,41329,41365,36535,1442,2087,580,2719,0,16,20,1487,426,-251,-530,1478,426,-251,-530,41365.0
15-May-13,20,40260,40254,41555,41548,36808,1459,2087,633,2719,0,14,14,1487,426,-251,-530,1478,426,-251,-530,41548.0
15-May-13,21,40346,40351,41641,41647,36869,1459,2087,698,2719,0,14,16,1487,587,-251,-530,1477,587,-251,-530,41647.0
15-May-13,22,40459,40463,41754,41755,36976,1303,2087,877,2719,0,14,12,1487,588,-251,-530,1478,588,-251,-530,41755.0
15-May-13,23,40568,40589,41863,41884,37037,1303,2087,909,2719,0,14,13,1487,1000,-251,-530,1478,1000,-251,-530,41884.0
15-May-13,24,40690,40698,41982,41992,37119,1258,2087,1050,2719,0,11,11,1487,1000,-251,-530,1478,1000,-251,-530,41992.0
15-May-13,25,40784,40798,42074,42097,37196,1258,2087,1150,2719,0,9,11,1487,1000,-251,-530,1478,1000,-251,-530,42097.0
15-May-13,26,40392,40398,41685,41693,36848,1225,2087,1210,2719,0,12,11,1487,1000,-251,-530,1478,1000,-251,-530,41693.0
15-May-13,27,40045,40036,41338,41330,36512,1225,2087,1260,2719,0,13,13,1487,972,-251,-529,1478,972,-251,-529,41330.0
15-May-13,28,39725,39703,41019,40999,36202,1191,2087,1140,2719,0,13,17,1487,972,-251,-530,1477,972,-251,-530,40999.0
15-May-13,29,39482,39475,40776,40769,35997,1191,2087,1270,2719,0,13,15,1488,959,-251,-530,1478,959,-251,-530,40769.0
15-May-13,30,38979,38991,40273,40289,35471,1182,2087,1390,2719,0,13,18,1488,958,-251,-530,1478,958,-251,-530,40289.0
15-May-13,31,38697,38718,39991,40016,35195,1182,2087,1340,2719,0,13,18,1488,917,-251,-530,1478,917,-251,-530,40016.0
15-May-13,32,39107,39145,40402,40444,35571,1036,2087,1230,2719,0,14,19,1487,916,-251,-530,1478,916,-251,-530,40444.0
15-May-13,33,39719,39713,41016,41014,36128,1036,2087,1210,2719,0,16,21,1488,1000,-251,-530,1478,1000,-251,-530,41014.0
15-May-13,34,40150,40133,41447,41433,36488,1045,2087,1030,2719,0,16,21,1488,1001,-251,-530,1478,1001,-251,-530,41433.0
15-May-13,35,40186,40183,41480,41480,36558,1045,2087,1090,2719,0,13,14,1488,1000,-251,-530,1478,1000,-251,-530,41480.0
15-May-13,36,39878,39862,41172,41156,36324,963,2087,781,2719,0,13,14,1488,1001,-251,-530,1478,1001,-251,-530,41156.0
15-May-13,37,39429,39390,40720,40681,35973,963,2087,551,2719,0,10,10,1488,1000,-251,-530,1477,1000,-251,-530,40681.0
15-May-13,38,38992,38913,40286,40205,35586,796,2087,479,2719,0,13,13,1488,1000,-251,-530,1478,1000,-251,-530,40205.0
15-May-13,39,38401,38328,39696,39626,35092,796,2087,352,2719,0,14,19,1488,1000,-251,-530,1477,1000,-251,-530,39626.0
15-May-13,40,38099,38012,39392,39308,34812,627,2087,222,2719,0,12,17,1487,1000,-251,-530,1478,1000,-251,-530,39308.0
15-May-13,41,37619,37523,38914,38821,34356,627,2087,83,2719,0,14,18,1488,747,-251,-530,1478,747,-251,-530,38821.0
15-May-13,42,37429,37360,38721,38660,34226,539,2087,22,2719,0,11,16,1487,748,-251,-530,1477,748,-251,-530,38660.0
15-May-13,43,37629,37444,38926,38750,34434,539,2087,0,2719,0,16,21,1488,601,-251,-530,1478,601,-251,-530,38750.0
15-May-13,44,36865,36676,38161,37983,33652,396,2087,0,2719,0,15,21,1487,602,-251,-530,1477,602,-251,-530,37983.0
15-May-13,45,35364,35207,36655,36506,32209,396,2087,0,2719,0,10,17,1487,595,-251,-530,1478,595,-251,-530,36506.0
15-May-13,46,33022,32835,34318,34137,29996,337,2087,0,2719,0,15,14,1487,595,-251,-530,1478,595,-251,-530,34137.0
15-May-13,47,30557,30387,31863,31695,27697,337,2087,0,2719,0,25,25,1487,342,-251,-530,1478,342,-251,-530,31695.0
15-May-13,48,28642,28534,30428,30362,25868,337,2087,0,2719,0,510,554,1487,342,-251,-525,1478,342,-251,-525,30362.0
16-May-13,1,27178,27041,29745,29788,24510,337,2087,0,2719,0,1327,1507,1487,286,-251,-489,1477,286,-251,-489,29788.0
16-May-13,2,26351,26217,29005,29028,23765,232,2087,0,2719,0,1414,1571,1487,286,-251,-489,1478,286,-251,-489,29028.0
16-May-13,3,26482,26435,29182,29378,23969,232,2087,0,2722,0,1468,1627,1487,495,-251,-481,1477,495,-251,-481,29378.0
16-May-13,4,26892,26836,29675,29781,24444,185,2087,0,2722,0,1543,1697,1488,494,-251,-489,1477,494,-251,-489,29781.0
16-May-13,5,26765,26670,29681,29716,24293,185,2087,0,2722,0,1676,1831,1488,535,-251,-489,1478,535,-251,-489,29716.0
16-May-13,6,26684,26423,29601,29462,24176,149,2087,0,2722,0,1677,1833,1487,535,-251,-489,1477,535,-251,-489,29462.0
16-May-13,7,26486,26309,29389,29367,23912,149,2087,0,2722,0,1667,1822,1488,555,-247,-489,1478,555,-247,-489,29367.0
16-May-13,8,26305,26143,29207,29200,23747,144,2087,0,2722,0,1666,1821,1488,555,-247,-489,1477,555,-247,-489,29200.0
16-May-13,9,26009,25889,28900,28936,23454,144,2087,0,2722,0,1655,1811,1487,409,-247,-489,1477,409,-247,-489,28936.0
16-May-13,10,25849,25703,28714,28722,23372,130,2087,0,2722,0,1636,1791,1488,409,-247,-482,1478,409,-247,-482,28722.0
16-May-13,11,25802,25685,28663,28701,23281,130,2087,19,2722,0,1628,1784,1487,-1,-247,-485,1478,-1,-247,-485,28701.0
16-May-13,12,26654,26583,29377,29461,24068,121,2087,73,2722,0,1595,1742,1488,-1,-246,-381,1478,-1,-246,-381,29461.0
16-May-13,13,29364,29396,31136,31282,26575,121,2087,170,2722,0,728,848,1488,501,-239,-305,1477,501,-239,-305,31282.0
16-May-13,14,32340,32360,33810,33833,29286,143,2087,287,2722,0,507,534,1487,501,-195,-268,1477,501,-195,-268,33833.0
16-May-13,15,36144,36153,36982,36986,32786,143,2087,515,2722,0,17,12,1487,131,-122,-199,1478,131,-122,-199,36986.0
16-May-13,16,38137,38074,39051,38994,34642,156,2087,741,2722,0,11,16,1487,131,-195,-208,1478,131,-195,-208,38994.0
16-May-13,17,39044,38891,40089,39940,35480,156,2087,1080,2722,0,11,14,1487,637,-251,-283,1478,637,-251,-283,39940.0
16-May-13,18,38737,38616,39933,39820,35222,169,2087,1380,2722,0,12,16,1487,636,-251,-433,1477,636,-251,-433,39820.0
16-May-13,19,39023,38950,40312,40244,35506,169,2087,1530,2722,0,11,16,1488,634,-251,-527,1478,634,-251,-527,40244.0
16-May-13,20,38963,38871,40254,40169,35444,216,2087,1710,2722,0,12,19,1487,634,-251,-528,1477,634,-251,-528,40169.0
16-May-13,21,38861,38799,40152,40097,35318,216,2087,1900,2722,0,12,19,1487,696,-251,-528,1477,696,-251,-528,40097.0
16-May-13,22,38988,38914,40279,40209,35437,226,2087,1780,2722,0,12,14,1488,696,-251,-528,1478,696,-251,-528,40209.0
16-May-13,23,39161,38973,40452,40271,35460,226,2087,1820,2722,0,12,19,1488,898,-251,-528,1477,898,-251,-528,40271.0
16-May-13,24,39050,38956,40341,40254,35455,207,2087,1850,2722,0,12,19,1487,898,-251,-528,1478,898,-251,-528,40254.0
16-May-13,25,39042,38947,40333,40244,35457,207,2087,2020,2722,0,12,19,1488,814,-251,-528,1478,814,-251,-528,40244.0
16-May-13,26,38656,38532,39947,39827,35123,211,2087,2030,2722,0,12,17,1487,814,-251,-528,1478,814,-251,-528,39827.0
16-May-13,27,38385,38196,39675,39491,34884,211,2087,2030,2722,0,11,16,1487,772,-251,-528,1478,772,-251,-528,39491.0
16-May-13,28,38220,38084,39511,39379,34729,214,2087,2080,2722,0,12,16,1487,771,-251,-528,1478,771,-251,-528,39379.0
16-May-13,29,38176,38062,39466,39356,34716,214,2087,1620,2722,0,11,15,1487,362,-251,-528,1478,362,-251,-528,39356.0
16-May-13,30,37839,37685,39131,38982,34411,224,2087,1610,2722,0,13,18,1487,362,-251,-528,1477,362,-251,-528,38982.0
16-May-13,31,37555,37459,38848,38757,34120,224,2087,1500,2722,0,13,18,1487,430,-251,-529,1478,430,-251,-529,38757.0
16-May-13,32,37842,37791,39133,39086,34401,242,2087,1410,2722,0,11,15,1487,430,-251,-529,1478,430,-251,-529,39086.0
16-May-13,33,38459,38423,39750,39717,34961,242,2087,1230,2722,0,11,15,1487,700,-251,-529,1478,700,-251,-529,39717.0
16-May-13,34,39068,39015,40359,40309,35493,239,2087,1170,2722,0,11,14,1488,700,-251,-529,1478,700,-251,-529,40309.0
16-May-13,35,39226,39152,40517,40447,35631,239,2087,953,2722,0,11,16,1487,1000,-251,-529,1478,1000,-251,-529,40447.0
16-May-13,36,38905,38814,40196,40108,35370,333,2087,811,2722,0,11,14,1487,1000,-251,-529,1478,1000,-251,-529,40108.0
16-May-13,37,38445,38349,39736,39643,34959,333,2087,696,2722,0,11,15,1488,1000,-251,-529,1478,1000,-251,-529,39643.0
16-May-13,38,38200,38133,39491,39429,34721,325,2087,518,2722,0,11,17,1488,1000,-251,-529,1478,1000,-251,-529,39429.0
16-May-13,39,37533,37457,38824,38755,34151,325,2087,311,2722,0,11,17,1488,1000,-251,-529,1478,1000,-251,-529,38755.0
16-May-13,40,37074,37008,38364,38304,33732,333,2087,179,2722,0,10,13,1488,1000,-251,-529,1478,1000,-251,-529,38304.0
16-May-13,41,36696,36604,37987,37896,33388,333,2087,88,2722,0,10,12,1487,866,-251,-530,1478,866,-251,-530,37896.0
16-May-13,42,36675,36634,37966,37931,33427,214,2087,37,2722,0,11,17,1487,866,-251,-529,1478,866,-251,-529,37931.0
16-May-13,43,37151,37048,38442,38342,33888,214,2087,0,2722,0,11,13,1488,971,-251,-529,1478,971,-251,-529,38342.0
16-May-13,44,36328,36185,37621,37488,33056,215,2087,0,2722,0,13,22,1487,970,-251,-529,1478,970,-251,-529,37488.0
16-May-13,45,34856,34671,36148,35966,31602,215,2087,0,2722,0,12,14,1488,636,-251,-529,1478,636,-251,-529,35966.0
16-May-13,46,32543,32353,33842,33658,29414,190,2087,0,2722,0,19,24,1487,637,-251,-529,1478,637,-251,-529,33658.0
16-May-13,47,30125,29913,31615,31392,27151,190,2087,0,2722,0,210,229,1487,1000,-251,-529,1478,1000,-251,-529,31392.0
16-May-13,48,28191,28017,29969,29964,25366,190,2087,0,2722,0,502,673,1488,1000,-247,-529,1478,1000,-247,-529,29964.0
17-May-13,1,26749,26595,28914,29062,24028,190,2087,0,2722,0,908,1080,1487,933,-243,-514,1477,933,-243,-514,29062.0
17-May-13,2,25828,25765,28209,28302,23182,166,2087,0,2722,0,1126,1283,1488,934,-242,-513,1478,934,-242,-513,28302.0
17-May-13,3,25915,25845,28260,28346,23340,166,2087,0,2726,0,1117,1274,1488,1000,-239,-489,1478,1000,-239,-489,28346.0
17-May-13,4,26190,26132,28530,28628,23677,159,2087,0,2726,0,1112,1268,1488,1000,-239,-489,1477,1000,-239,-489,28628.0
17-May-13,5,25998,25919,28337,28413,23478,159,2087,0,2726,0,1111,1268,1488,1000,-239,-489,1478,1000,-239,-489,28413.0
17-May-13,6,25697,25581,28056,28099,23165,165,2087,0,2726,0,1131,1291,1488,1000,-239,-489,1478,1000,-239,-489,28099.0
17-May-13,7,25461,25298,27926,27921,22875,165,2087,0,2726,0,1237,1396,1488,986,-239,-489,1478,986,-239,-489,27921.0
17-May-13,8,25256,25059,27715,27671,22726,190,2087,0,2726,0,1238,1416,1488,985,-239,-482,1477,985,-239,-482,27671.0
17-May-13,9,24873,24852,27273,27528,22367,190,2087,0,2726,0,1221,1501,1487,587,-239,-440,1478,587,-239,-440,27528.0
17-May-13,10,24766,24712,27165,27388,22315,205,2087,0,2726,0,1220,1501,1488,587,-239,-440,1478,587,-239,-440,27388.0
17-May-13,11,24792,24782,27111,27364,22315,205,2087,9,2726,0,1214,1498,1488,-1,-220,-384,1478,-1,-220,-384,27364.0
17-May-13,12,25532,25542,27494,27847,23011,233,2087,50,2726,0,1137,1411,1488,-1,-89,-235,1477,-1,-89,-235,27847.0
17-May-13,13,28282,28395,29617,29874,25544,233,2087,151,2726,0,676,749,1488,750,16,-159,1478,750,16,-159,29874.0
17-May-13,14,31266,31356,31903,31994,28265,240,2087,244,2726,0,18,18,1488,836,16,-119,1478,836,16,-119,31994.0
17-May-13,15,35016,35093,35735,35819,31724,240,2087,353,2726,0,9,13,1487,350,-76,-134,1477,350,-76,-134,35819.0
17-May-13,16,37287,37297,38074,38094,33811,256,2087,473,2726,0,9,19,1487,350,-144,-134,1477,350,-144,-134,38094.0
17-May-13,17,38554,38524,39485,39459,34949,256,2087,728,2726,0,9,12,1487,226,-214,-208,1477,226,-214,-208,39459.0
17-May-13,18,38630,38566,39747,39692,35050,296,2087,862,2726,0,9,15,1487,226,-250,-358,1478,226,-250,-358,39692.0
17-May-13,19,39102,39049,40336,40284,35524,296,2087,946,2726,0,11,9,1488,617,-250,-473,1477,617,-250,-473,40284.0
17-May-13,20,39366,39317,40607,40560,35818,327,2087,1070,2726,0,11,11,1488,616,-250,-480,1478,616,-250,-480,40560.0
17-May-13,21,39208,39135,40449,40380,35691,327,2087,1120,2726,0,10,14,1487,756,-250,-481,1478,756,-250,-481,40380.0
17-May-13,22,39306,39255,40546,40499,35813,389,2087,1130,2726,0,10,13,1487,756,-250,-480,1477,756,-250,-480,40499.0
17-May-13,23,39286,39230,40527,40477,35811,389,2087,1270,2726,0,11,13,1487,1000,-250,-480,1478,1000,-250,-480,40477.0
17-May-13,24,39343,39291,40585,40535,35891,405,2087,1420,2726,0,12,13,1488,1001,-250,-480,1477,1001,-250,-480,40535.0
17-May-13,25,39349,39299,40592,40543,35905,405,2087,1280,2726,0,13,13,1488,1000,-250,-480,1478,1000,-250,-480,40543.0
17-May-13,26,38992,38899,40234,40149,35631,405,2087,1330,2726,0,12,16,1488,1001,-250,-480,1478,1001,-250,-480,40149.0
17-May-13,27,38533,38460,39777,39711,35214,405,2087,1410,2726,0,12,17,1487,843,-250,-482,1478,843,-250,-482,39711.0
17-May-13,28,38150,38097,39397,39353,34858,422,2087,1190,2726,0,9,16,1487,844,-250,-488,1478,844,-250,-488,39353.0
17-May-13,29,37944,37901,39232,39198,34712,422,2087,1260,2726,0,8,18,1488,741,-250,-530,1477,741,-250,-530,39198.0
17-May-13,30,37609,37578,38896,38874,34418,452,2087,1090,2726,0,7,16,1488,741,-250,-530,1478,741,-250,-530,38874.0
17-May-13,31,37039,36983,38326,38280,33885,452,2087,937,2726,0,7,17,1488,766,-250,-530,1477,766,-250,-530,38280.0
17-May-13,32,37267,37305,38555,38601,34138,541,2087,850,2726,0,8,13,1488,766,-250,-530,1477,766,-250,-530,38601.0
17-May-13,33,37793,37835,39041,39092,34638,541,2087,734,2726,0,9,19,1438,1000,-250,-489,1427,1000,-250,-489,39092.0
