SETTLEMENT_DATE,SETTLEMENT_PERIOD,ND,I014_ND,TSD,I014_TSD,ENGLAND_WALES_DEMAND,EMBEDDED_WIND_GENERATION,EMBEDDED_WIND_CAPACITY,EMBEDDED_SOLAR_GENERATION,EMBEDDED_SOLAR_CAPACITY,NON_BM_STOR,PUMP_STORAGE_PUMPING,I014_PUMP_STORAGE_PUMPING,FRENCH_FLOW,BRITNED_FLOW,MOYLE_FLOW,EAST_WEST_FLOW,I014_FRENCH_FLOW,I014_BRITNED_FLOW,I014_MOYLE_FLOW,I014_EAST_WEST_FLOW,I014_TSD.1
13-Apr-15,22,37273,37117,38412,38263,33910,689,4021,3650,8489,0,13,14,1996,1001,-174,-452,1972,1001,-174,-452,38263.0
13-Apr-15,23,36985,36831,38094,37948,33689,799,4021,3830,8489,0,12,16,1997,977,-174,-423,1971,977,-174,-423,37948.0
13-Apr-15,24,36803,36675,37939,37818,33585,909,4021,3640,8489,0,9,14,1997,991,-174,-453,1972,991,-174,-453,37818.0
13-Apr-15,25,36696,36540,37831,37684,33528,1003,4021,3630,8489,0,9,15,1998,1001,-174,-452,1972,1001,-174,-452,37684.0
13-Apr-15,26,36262,36052,37366,37159,33134,1097,4021,3600,8489,0,6,9,1997,1023,-179,-419,1971,1023,-179,-419,37159.0
13-Apr-15,27,35943,35754,37085,36899,32841,1155,4021,3690,8489,0,3,3,1997,1019,-225,-414,1972,1019,-225,-414,36899.0
13-Apr-15,28,35611,35468,36755,36616,32490,1213,4021,3700,8489,0,5,8,1997,992,-225,-414,1972,992,-225,-414,36616.0
13-Apr-15,29,35419,35286,36563,36435,32312,1237,4021,3590,8489,0,5,9,1997,1020,-225,-414,1972,1020,-225,-414,36435.0
13-Apr-15,30,35109,34982,36253,36131,32015,1260,4021,3490,8489,0,5,8,1997,974,-225,-414,1971,974,-225,-414,36131.0
13-Apr-15,31,34891,34789,36035,35937,31779,1290,4021,3400,8489,0,5,9,1997,1015,-225,-414,1972,1015,-225,-414,35937.0
13-Apr-15,32,35211,35160,36357,36312,32075,1320,4021,3230,8489,0,5,8,1997,1024,-225,-416,1972,1024,-225,-416,36312.0
13-Apr-15,33,36007,35919,37158,37076,32769,1334,4021,2910,8489,0,5,9,1997,980,-225,-421,1971,980,-225,-421,37076.0
13-Apr-15,34,36954,36846,38105,38002,33659,1348,4021,2570,8489,0,4,4,1997,1019,-225,-422,1972,1019,-225,-422,38002.0
13-Apr-15,35,37533,37440,38687,38598,34219,1340,4021,2130,8489,0,8,8,1998,1028,-225,-421,1972,1028,-225,-421,38598.0
13-Apr-15,36,37620,37559,38776,38719,34361,1331,4021,1630,8489,0,9,13,1997,999,-225,-422,1972,999,-225,-422,38719.0
13-Apr-15,37,37687,37594,38860,38772,34499,1335,4021,1190,8489,0,9,12,1998,1024,-243,-421,1972,1024,-243,-421,38772.0
13-Apr-15,38,37591,37567,38770,38752,34426,1339,4021,715,8489,0,9,12,1998,1021,-250,-420,1972,1021,-250,-420,38752.0
13-Apr-15,39,37543,37461,38698,38619,34455,1350,4021,323,8489,0,9,10,1987,965,-242,-404,1959,965,-242,-404,38619.0
13-Apr-15,40,37625,37564,38791,38735,34545,1360,4021,116,8489,0,12,10,1987,963,-242,-412,1959,963,-242,-412,38735.0
13-Apr-15,41,38721,38682,39824,39788,35583,1368,4021,0,8489,0,11,10,1997,979,-171,-421,1972,979,-171,-421,39788.0
13-Apr-15,42,38524,38431,39640,39555,35396,1375,4021,0,8489,0,13,17,1997,970,-182,-421,1972,970,-182,-421,39555.0
13-Apr-15,43,37151,36998,38334,38186,34124,1389,4021,0,8489,0,11,14,1997,956,-251,-421,1972,956,-251,-421,38186.0
13-Apr-15,44,34915,34762,36067,35921,32114,1402,4021,0,8489,0,9,14,1997,964,-247,-396,1972,964,-247,-396,35921.0
13-Apr-15,45,32819,32684,33834,33702,30188,1411,4021,0,8489,0,9,13,1997,855,-190,-316,1971,855,-190,-316,33702.0
13-Apr-15,46,30600,30459,31429,31289,28100,1420,4021,0,8489,0,16,18,1997,857,-127,-186,1972,857,-127,-186,31289.0
13-Apr-15,47,28202,28083,28792,28673,25880,1433,4021,0,8489,0,34,35,1661,876,-19,-37,1625,876,-19,-37,28673.0
13-Apr-15,48,26210,26172,27276,27281,24046,1445,4021,0,8489,0,566,609,1646,872,88,92,1627,872,88,92,27281.0
14-Apr-15,1,24793,24776,26707,26703,22739,1410,4021,0,8489,0,1414,1515,1647,896,108,82,1627,896,108,82,26703.0
14-Apr-15,2,24324,24125,26235,26160,22348,1375,4021,0,8489,0,1411,1603,1647,906,124,89,1627,906,124,89,26160.0
14-Apr-15,3,24490,24316,26474,26427,22574,1391,4021,0,8491,0,1484,1737,1648,870,179,67,1622,870,179,67,26427.0
14-Apr-15,4,24803,24801,26774,26898,22946,1406,4021,0,8491,0,1471,1723,1647,885,197,6,1627,885,197,6,26898.0
14-Apr-15,5,24521,24559,26483,26646,22671,1405,4021,0,8491,0,1462,1803,1647,887,197,43,1627,887,197,43,26646.0
14-Apr-15,6,24170,24176,26120,26361,22339,1403,4021,0,8491,0,1450,1813,1647,892,197,84,1627,892,197,84,26361.0
14-Apr-15,7,23956,23925,25898,26103,22073,1401,4021,0,8491,0,1442,1804,1647,891,197,89,1627,891,197,89,26103.0
14-Apr-15,8,23852,23799,25793,25977,21940,1399,4021,0,8491,0,1441,1804,1647,868,197,89,1627,868,197,89,25977.0
14-Apr-15,9,23621,23569,25550,25734,21744,1372,4021,0,8491,0,1429,1941,1647,877,197,89,1627,877,197,89,25734.0
14-Apr-15,10,23772,23722,25690,25852,21867,1344,4021,0,8491,0,1418,1828,1647,879,197,89,1627,879,197,89,25852.0
14-Apr-15,11,24463,24456,26282,26296,22463,1347,4021,0,8491,0,1319,1462,1648,882,197,84,1627,882,197,84,26296.0
14-Apr-15,12,25644,25669,26845,26958,23546,1349,4021,0,8491,0,701,822,1644,881,197,101,1627,881,197,101,26958.0
14-Apr-15,13,28115,28176,28633,28686,25855,1351,4021,155,8491,0,18,164,1747,990,197,243,1725,990,197,243,28686.0
14-Apr-15,14,30579,30784,31091,31294,28132,1352,4021,184,8491,0,12,164,1742,1006,197,277,1726,1006,197,277,31294.0
14-Apr-15,15,33770,33933,34279,34447,31099,1379,4021,483,8491,0,9,155,1996,888,137,180,1972,888,137,180,34447.0
14-Apr-15,16,35477,35512,35989,36027,32698,1405,4021,936,8491,0,12,161,1997,873,83,38,1972,873,83,38,36027.0
14-Apr-15,17,36394,36371,37016,36994,33451,1422,4021,1430,8491,0,11,164,1998,997,22,-111,1971,997,22,-111,36994.0
14-Apr-15,18,36067,35988,36891,36818,33048,1438,4021,1960,8491,0,12,169,1997,978,-69,-243,1971,978,-69,-243,36818.0
14-Apr-15,19,36155,36089,37106,37045,33079,1445,4021,2550,8491,0,9,166,1998,996,-112,-330,1972,996,-112,-330,37045.0
14-Apr-15,20,35663,35603,36666,36613,32574,1452,4021,3200,8491,0,9,122,1998,1012,-115,-379,1972,1012,-115,-379,36613.0
14-Apr-15,21,35002,34944,36112,36060,31868,1438,4021,3970,8491,0,9,13,1998,992,-155,-446,1972,992,-155,-446,36060.0
14-Apr-15,22,34338,34211,35451,35326,31186,1424,4021,4490,8491,0,7,8,1998,997,-159,-447,1972,997,-159,-447,35326.0
14-Apr-15,23,33929,33792,35056,34922,30767,1413,4021,4940,8491,0,5,6,1998,996,-175,-447,1971,996,-175,-447,34922.0
14-Apr-15,24,33512,33391,34643,34524,30329,1402,4021,5480,8491,0,5,6,1998,1032,-179,-447,1971,1032,-179,-447,34524.0
14-Apr-15,25,33282,33191,34459,34371,30079,1387,4021,5870,8491,0,5,6,1998,1011,-225,-447,1971,1011,-225,-447,34371.0
14-Apr-15,26,32823,32727,34000,33907,29702,1371,4021,6100,8491,0,5,6,1998,1010,-225,-447,1971,1010,-225,-447,33907.0
14-Apr-15,27,32430,32322,33604,33500,29336,1354,4021,6140,8491,0,5,6,1997,974,-243,-426,1971,974,-243,-426,33500.0
14-Apr-15,28,32171,32036,33345,33213,29082,1337,4021,6090,8491,0,5,6,1997,998,-245,-424,1972,998,-245,-424,33213.0
14-Apr-15,29,32119,31996,33294,33173,29063,1321,4021,6010,8491,0,5,6,1997,1014,-245,-425,1972,1014,-245,-425,33173.0
14-Apr-15,30,32070,31969,33245,33146,29011,1305,4021,5710,8491,0,5,6,1998,1025,-245,-425,1971,1025,-245,-425,33146.0
14-Apr-15,31,32130,32027,33304,33204,29036,1289,4021,5390,8491,0,5,6,1998,1013,-245,-424,1972,1013,-245,-424,33204.0
14-Apr-15,32,32765,32686,33939,33862,29663,1273,4021,4810,8491,0,4,4,1998,1009,-245,-425,1972,1009,-245,-425,33862.0
14-Apr-15,33,33646,33555,34833,34747,30472,1245,4021,4260,8491,0,5,8,1998,983,-245,-437,1972,983,-245,-437,34747.0
14-Apr-15,34,34745,34649,35930,35839,31476,1217,4021,3700,8491,0,5,8,1999,1024,-243,-437,1972,1024,-243,-437,35839.0
14-Apr-15,35,35501,35344,36668,36515,32178,1166,4021,3050,8491,0,5,7,1998,1013,-225,-437,1972,1013,-225,-437,36515.0
14-Apr-15,36,35849,35651,37015,36822,32552,1114,4021,2390,8491,0,4,7,1997,989,-225,-437,1972,989,-225,-437,36822.0
14-Apr-15,37,36187,35982,37330,37129,32937,1065,4021,1700,8491,0,9,12,1998,1017,-197,-437,1972,1017,-197,-437,37129.0
14-Apr-15,38,36499,36273,37687,37466,33243,1015,4021,1070,8491,0,9,12,1997,1026,-242,-437,1972,1026,-242,-437,37466.0
14-Apr-15,39,36306,36062,37390,37152,33119,1002,4021,523,8491,0,10,14,1997,978,-167,-407,1972,978,-167,-407,37152.0
14-Apr-15,40,36408,36207,37379,37184,33236,989,4021,136,8491,0,14,17,1997,978,-60,-397,1972,978,-60,-397,37184.0
14-Apr-15,41,37481,37335,38363,38224,34242,991,4021,0,8491,0,13,18,1997,990,-58,-311,1972,990,-58,-311,38224.0
14-Apr-15,42,37888,37699,38936,38753,34659,992,4021,0,8491,0,12,17,1997,992,-194,-342,1971,992,-194,-342,38753.0
14-Apr-15,43,36567,36378,37773,37589,33452,1000,4021,0,8491,0,10,12,1997,991,-251,-445,1972,991,-251,-445,37589.0
14-Apr-15,44,34629,34416,35847,35638,31719,1007,4021,0,8491,0,9,13,1997,1010,-249,-460,1972,1010,-249,-460,35638.0
14-Apr-15,45,32773,32582,33903,33722,30062,1014,4021,0,8491,0,6,9,1996,1018,-215,-409,1972,1018,-215,-409,33722.0
14-Apr-15,46,30474,30305,31500,31334,27907,1020,4021,0,8491,0,10,12,1996,976,-180,-336,1971,976,-180,-336,31334.0
14-Apr-15,47,28219,28043,29066,28897,25814,1021,4021,0,8491,0,27,31,1805,909,-52,-268,1775,909,-52,-268,28897.0
14-Apr-15,48,26378,26188,27474,27029,24135,1021,4021,0,8491,0,440,465,1797,888,40,-156,1776,888,40,-156,27029.0
15-Apr-15,1,24964,24775,26768,26591,22807,1029,4021,0,8491,0,1228,1245,1798,908,65,-76,1776,908,65,-76,26591.0
15-Apr-15,2,24219,24033,26275,26090,22115,1037,4021,0,8491,0,1420,1463,1798,884,104,-136,1776,884,104,-136,26090.0
15-Apr-15,3,24300,24144,26279,26124,22299,1049,4021,0,8493,0,1409,1565,1799,888,102,-70,1769,888,102,-70,26124.0
15-Apr-15,4,24613,24481,26556,26428,22679,1060,4021,0,8493,0,1395,1553,1798,906,85,-48,1776,906,85,-48,26428.0
15-Apr-15,5,24302,24196,26283,26178,22380,1066,4021,0,8493,0,1451,1608,1799,926,54,-30,1776,926,54,-30,26178.0
15-Apr-15,6,23934,23815,25936,25824,21988,1071,4021,0,8493,0,1457,1656,1800,888,78,-45,1776,888,78,-45,25824.0
15-Apr-15,7,23670,23621,25581,25609,21712,1073,4021,0,8493,0,1361,1638,1797,936,54,-50,1776,936,54,-50,25609.0
15-Apr-15,8,23482,23368,25447,25489,21551,1074,4021,0,8493,0,1438,1719,1799,926,54,-27,1776,926,54,-27,25489.0
15-Apr-15,9,23357,23235,25327,25360,21424,1071,4021,0,8493,0,1421,1700,1799,925,54,-49,1776,925,54,-49,25360.0
15-Apr-15,10,23426,23321,25378,25429,21461,1068,4021,0,8493,0,1406,1686,1799,925,54,-46,1776,925,54,-46,25429.0
15-Apr-15,11,24276,24197,26201,26196,22205,1064,4021,0,8493,0,1398,1633,1604,925,66,-27,1576,925,66,-27,26196.0
15-Apr-15,12,25314,25251,27018,27026,23112,1059,4021,0,8493,0,1204,1350,1596,898,70,84,1575,898,70,84,27026.0
15-Apr-15,13,27550,27568,28330,28270,25201,1053,4021,109,8493,0,280,351,1573,972,172,231,1551,972,172,231,28270.0
15-Apr-15,14,30363,30345,30872,30857,27818,1046,4021,255,8493,0,9,12,1556,1017,107,265,1550,1017,107,265,30857.0
15-Apr-15,15,33447,33409,33960,33927,30637,1043,4021,621,8493,0,13,15,1996,1000,76,132,1972,1000,76,132,33927.0
15-Apr-15,16,35108,34959,35659,35509,32189,1039,4021,1090,8493,0,12,10,1998,1012,-22,-17,1972,1012,-22,-17,35509.0
15-Apr-15,17,35870,35671,36636,36443,32800,1057,4021,1600,8493,0,14,19,1998,1003,-86,-166,1971,1003,-86,-166,36443.0
15-Apr-15,18,35554,35344,36567,36362,32460,1075,4021,2160,8493,0,14,17,1998,1010,-184,-315,1971,1010,-184,-315,36362.0
15-Apr-15,19,35570,35459,36762,36656,32471,1099,4021,2850,8493,0,12,14,1997,1010,-249,-431,1971,1010,-249,-431,36656.0
15-Apr-15,20,35307,35185,36506,36389,32251,1122,4021,3480,8493,0,10,13,1998,1013,-249,-440,1971,1013,-249,-440,36389.0
15-Apr-15,21,34870,34746,36067,35947,31800,1126,4021,4020,8493,0,8,11,1997,1011,-249,-440,1972,1011,-249,-440,35947.0
15-Apr-15,22,34577,34468,35760,35654,31492,1129,4021,4500,8493,0,6,7,1998,1022,-237,-440,1971,1022,-237,-440,35654.0
15-Apr-15,23,34288,34143,35423,35281,31185,1124,4021,4940,8493,0,5,6,1998,1026,-189,-441,1971,1026,-189,-441,35281.0
15-Apr-15,24,33961,33884,35097,35024,30862,1118,4021,5330,8493,0,6,7,1997,1029,-189,-441,1972,1029,-189,-441,35024.0
15-Apr-15,25,33851,33779,34987,34918,30757,1095,4021,5640,8493,0,6,7,1998,1009,-189,-441,1971,1009,-189,-441,34918.0
15-Apr-15,26,33585,33452,34721,34592,30535,1071,4021,5780,8493,0,6,7,1998,1013,-189,-441,1972,1013,-189,-441,34592.0
15-Apr-15,27,33485,33303,34620,34441,30453,1032,4021,5810,8493,0,6,8,1998,979,-189,-440,1971,979,-189,-440,34441.0
15-Apr-15,28,33223,33071,34358,34210,30221,992,4021,5780,8493,0,6,7,1997,1007,-189,-440,1972,1007,-189,-440,34210.0
15-Apr-15,29,33225,33062,34360,34201,30267,946,4021,5490,8493,0,6,7,1997,1015,-189,-440,1972,1015,-189,-440,34201.0
15-Apr-15,30,33226,33064,34361,34202,30254,899,4021,5250,8493,4,6,7,1998,1013,-189,-440,1972,1013,-189,-440,34202.0
15-Apr-15,31,33299,33173,34435,34312,30300,862,4021,4890,8493,0,6,7,1998,1008,-189,-441,1972,1008,-189,-441,34312.0
15-Apr-15,32,33945,33843,35081,34982,30943,825,4021,4430,8493,0,6,7,1997,1020,-189,-441,1972,1020,-189,-441,34982.0
15-Apr-15,33,35003,34838,36139,35979,31977,794,4021,3870,8493,0,6,9,1997,1000,-189,-441,1972,1000,-189,-441,35979.0
15-Apr-15,34,35997,35829,37133,36971,32880,762,4021,3270,8493,0,6,7,1997,990,-189,-441,1972,990,-189,-441,36971.0
15-Apr-15,35,36647,36474,37835,37666,33465,717,4021,2640,8493,0,6,7,1997,989,-238,-444,1972,989,-238,-444,37666.0
15-Apr-15,36,36964,36776,38173,37988,33782,672,4021,1950,8493,0,6,9,1997,975,-251,-452,1972,975,-251,-452,37988.0
15-Apr-15,37,37183,36938,38409,38172,34024,623,4021,1330,8493,0,6,9,1997,978,-251,-469,1972,978,-251,-469,38172.0
15-Apr-15,38,37075,36810,38316,38058,33910,574,4021,786,8493,0,6,9,1997,979,-211,-524,1972,979,-211,-524,38058.0
15-Apr-15,39,37001,36732,38114,37852,33866,525,4021,338,8493,0,7,11,1997,808,-136,-470,1972,808,-136,-470,37852.0
15-Apr-15,40,37177,36926,38203,37959,33989,475,4021,104,8493,0,10,7,1997,801,-64,-452,1972,801,-64,-452,37959.0
15-Apr-15,41,38242,38010,39250,39020,34942,452,4021,25,8493,0,10,7,1997,920,-50,-448,1972,920,-50,-448,39020.0
15-Apr-15,42,38645,38331,39776,39468,35203,428,4021,0,8493,0,10,13,1997,905,-169,-452,1972,905,-169,-452,39468.0
15-Apr-15,43,37534,37162,38746,38382,34094,416,4021,0,8493,0,10,13,1998,1017,-245,-457,1972,1017,-245,-457,38382.0
15-Apr-15,44,35785,35259,37034,36516,32515,403,4021,0,8493,0,10,14,1997,996,-251,-488,1972,996,-251,-488,36516.0
15-Apr-15,45,33543,33158,34682,34302,30426,381,4021,0,8493,0,10,17,1996,990,-249,-380,1971,990,-249,-380,34302.0
15-Apr-15,46,31445,31079,32368,32005,28444,359,4021,0,8493,0,15,19,1997,992,-177,-231,1972,992,-177,-231,32005.0
15-Apr-15,47,29210,28855,29922,29511,26373,340,4021,0,8493,0,77,78,1972,976,-43,-92,1947,976,-43,-92,29511.0
15-Apr-15,48,27354,27019,27912,27582,24651,321,4021,0,8493,0,30,35,1971,978,70,-28,1947,978,70,-28,27582.0
16-Apr-15,1,25969,25685,27286,27049,23347,314,4021,0,8493,0,786,833,1996,999,131,-31,1972,999,131,-31,27049.0
16-Apr-15,2,25341,25063,27300,27022,22803,306,4021,0,8493,0,1400,1401,1997,1008,164,-59,1971,1008,164,-59,27022.0
16-Apr-15,3,25237,24963,27163,26755,22780,297,4021,0,8495,0,1394,1391,1996,995,187,-32,1971,995,187,-32,26755.0
16-Apr-15,4,25550,25303,27247,27009,23134,288,4021,0,8495,0,1197,1205,1996,995,141,16,1971,995,141,16,27009.0
16-Apr-15,5,25486,25194,27226,27071,23056,284,4021,0,8495,0,1240,1240,1996,1008,116,40,1972,1008,116,40,27071.0
16-Apr-15,6,25183,24904,27025,26738,22719,280,4021,0,8495,0,1342,1334,1996,983,86,87,1971,983,86,87,26738.0
16-Apr-15,7,24900,24617,26577,26311,22388,272,4021,0,8495,0,1177,1220,1996,984,86,142,1971,984,86,142,26311.0
16-Apr-15,8,24612,24341,26464,26349,22148,264,4021,0,8495,0,1352,1507,1996,996,82,153,1971,996,82,153,26349.0
16-Apr-15,9,24562,24291,26408,26293,22122,271,4021,0,8495,0,1346,1502,1996,992,101,153,1972,992,101,153,26293.0
16-Apr-15,10,24598,24352,26503,26393,22139,277,4021,0,8495,0,1405,1541,1996,998,97,149,1971,998,97,149,26393.0
16-Apr-15,11,25311,25086,27201,26975,22753,287,4021,0,8495,0,1390,1389,1996,1014,129,105,1971,1014,129,105,26975.0
16-Apr-15,12,26299,26085,27757,27519,23672,297,4021,0,8495,0,958,938,1996,983,133,54,1971,983,133,54,27519.0
16-Apr-15,13,28489,28350,29285,29084,25706,311,4021,70,8495,0,296,264,1996,988,184,150,1971,988,184,150,29084.0
16-Apr-15,14,31287,31157,31800,31672,28301,324,4021,211,8495,0,13,12,1997,1012,175,263,1971,1012,175,263,31672.0
16-Apr-15,15,34442,34345,34955,34860,31191,314,4021,487,8495,0,13,16,1997,1002,45,155,1971,1002,45,155,34860.0
16-Apr-15,16,36398,36189,37021,36815,33001,303,4021,870,8495,0,13,16,1996,993,-110,6,1971,993,-110,6,36815.0
16-Apr-15,17,37317,37111,38176,37977,33782,313,4021,1330,8495,0,13,20,1997,1006,-203,-143,1972,1006,-203,-143,37977.0
16-Apr-15,18,37216,36951,38231,37972,33648,322,4021,1890,8495,0,12,17,1996,988,-211,-292,1971,988,-211,-292,37972.0
16-Apr-15,19,37222,37020,38399,38203,33622,325,4021,2540,8495,0,9,14,1996,1001,-235,-433,1971,1001,-235,-433,38203.0
16-Apr-15,20,36817,36566,38006,37760,33238,328,4021,3170,8495,0,9,12,1996,971,-235,-445,1972,971,-235,-445,37760.0
16-Apr-15,21,36292,36041,37495,37254,32707,345,4021,3780,8495,0,9,13,1996,999,-245,-449,1971,999,-245,-449,37254.0
16-Apr-15,22,35903,35673,37136,36910,32340,361,4021,4290,8495,0,9,12,1996,987,-236,-488,1971,987,-236,-488,36910.0
16-Apr-15,23,35682,35447,36831,36602,32132,367,4021,4720,8495,0,9,12,1997,1016,-189,-451,1972,1016,-189,-451,36602.0
16-Apr-15,24,35449,35201,36588,36345,31907,373,4021,5050,8495,0,9,12,1997,982,-189,-441,1972,982,-189,-441,36345.0
16-Apr-15,25,35338,34994,36476,36140,31813,376,4021,5130,8495,0,9,12,1997,1020,-188,-441,1971,1020,-188,-441,36140.0
16-Apr-15,26,35024,34755,36162,35896,31559,379,4021,4990,8495,0,8,8,1996,995,-189,-441,1972,995,-189,-441,35896.0
16-Apr-15,27,34685,34402,35824,35545,31260,381,4021,5110,8495,0,9,11,1996,994,-189,-441,1971,994,-189,-441,35545.0
16-Apr-15,28,34389,34045,35529,35187,30996,382,4021,5220,8495,0,9,10,1996,982,-189,-442,1972,982,-189,-442,35187.0
16-Apr-15,29,34194,33946,35331,35086,30841,381,4021,4930,8495,0,7,8,1997,998,-189,-441,1971,998,-189,-441,35086.0
16-Apr-15,30,34099,33809,35221,34934,30752,380,4021,4600,8495,0,5,6,1996,976,-189,-428,1971,976,-189,-428,34934.0
16-Apr-15,31,34088,33947,35185,35046,30745,382,4021,4210,8495,0,5,6,1997,984,-189,-403,1972,984,-189,-403,35046.0
16-Apr-15,32,34599,34537,35720,35661,31279,384,4021,3660,8495,0,5,6,1997,994,-189,-427,1971,994,-189,-427,35661.0
16-Apr-15,33,35385,35289,36498,36407,32033,391,4021,3240,8495,0,5,9,1997,983,-189,-419,1971,983,-189,-419,36407.0
16-Apr-15,34,36250,36168,37363,37285,32850,398,4021,2720,8495,0,5,8,1996,1005,-189,-419,1971,1005,-189,-419,37285.0
16-Apr-15,35,36917,36856,38096,38041,33467,405,4021,2060,8495,0,5,8,1997,1002,-230,-444,1972,1002,-230,-444,38041.0
16-Apr-15,36,37071,36985,38261,38183,33646,412,4021,1620,8495,0,5,6,1997,994,-239,-446,1971,994,-239,-446,38183.0
16-Apr-15,37,37089,37048,38281,38246,33715,414,4021,1130,8495,0,5,6,1996,987,-235,-452,1971,987,-235,-452,38246.0
16-Apr-15,38,37238,37189,38473,38430,33884,415,4021,725,8495,0,5,8,1997,1012,-234,-496,1971,1012,-234,-496,38430.0
16-Apr-15,39,37073,37039,38253,38224,33775,404,4021,329,8495,0,5,4,1996,988,-206,-469,1971,988,-206,-469,38224.0
16-Apr-15,40,37336,37294,38443,38408,34038,392,4021,95,8495,0,8,6,1997,1002,-130,-469,1971,1002,-130,-469,38408.0
16-Apr-15,41,38122,38103,39072,39056,34742,389,4021,47,8495,0,9,6,1996,994,22,-441,1971,994,22,-441,39056.0
16-Apr-15,42,38537,38425,39551,39438,35052,386,4021,0,8495,0,8,2,1996,989,-67,-439,1971,989,-67,-439,39438.0
16-Apr-15,43,37351,37173,38457,38285,33842,387,4021,0,8495,0,9,12,1996,988,-150,-447,1971,988,-150,-447,38285.0
16-Apr-15,44,35668,35313,36832,36482,32340,388,4021,0,8495,0,9,13,1996,1004,-195,-460,1971,1004,-195,-460,36482.0
16-Apr-15,45,33631,33380,34686,34439,30461,387,4021,0,8495,0,9,12,1995,1004,-175,-371,1971,1004,-175,-371,34439.0
16-Apr-15,46,31485,31230,32342,32092,28464,385,4021,0,8495,0,7,9,1996,1015,-128,-222,1971,1015,-128,-222,32092.0
16-Apr-15,47,29265,29007,29864,29611,26398,380,4021,0,8495,0,18,24,1948,986,8,-81,1922,986,8,-81,29611.0
16-Apr-15,48,27298,27079,28066,27660,24566,375,4021,0,8495,0,268,294,1946,966,108,29,1922,966,108,29,27660.0
17-Apr-15,1,25824,25636,27388,27195,23184,391,4021,0,8495,0,1064,1092,1947,960,141,64,1922,960,141,64,27195.0
17-Apr-15,2,25050,24877,26957,26786,22511,406,4021,0,8495,0,1407,1409,1947,954,143,17,1922,954,143,17,26786.0
17-Apr-15,3,24998,24844,26897,26744,22543,402,4021,0,8497,0,1399,1400,1947,952,187,66,1922,952,187,66,26744.0
17-Apr-15,4,25337,25161,27226,27053,22929,397,4021,0,8497,0,1389,1392,1947,977,157,137,1922,977,157,137,27053.0
17-Apr-15,5,25076,24876,27028,26830,22646,403,4021,0,8497,0,1452,1453,1947,957,157,200,1922,957,157,200,26830.0
17-Apr-15,6,24762,24564,26705,26507,22324,409,4021,0,8497,0,1443,1443,1947,959,153,232,1922,959,153,232,26507.0
17-Apr-15,7,24435,24264,26290,26118,21995,405,4021,0,8497,0,1355,1382,1947,994,171,234,1922,994,171,234,26118.0
17-Apr-15,8,24162,24003,26074,25918,21738,401,4021,0,8497,0,1412,1569,1947,984,197,234,1922,984,197,234,25918.0
17-Apr-15,9,23993,23851,25901,25761,21600,414,4021,0,8497,0,1408,1563,1947,978,198,234,1922,978,198,234,25761.0
17-Apr-15,10,24063,23934,25996,25826,21661,426,4021,0,8497,0,1433,1663,1947,994,198,234,1922,994,198,234,25826.0
17-Apr-15,11,24886,24775,26633,26467,22389,435,4021,0,8497,0,1247,1540,1947,944,196,234,1922,944,196,234,26467.0
17-Apr-15,12,25857,25716,27259,27062,23284,444,4021,0,8497,0,902,1171,1946,943,173,257,1923,943,173,257,27062.0
17-Apr-15,13,28205,28141,28816,28692,25489,460,4021,62,8497,0,111,225,1995,870,127,289,1972,870,127,289,28692.0
17-Apr-15,14,30797,30766,31311,31283,27896,475,4021,232,8497,0,14,18,1996,852,128,289,1971,852,128,289,31283.0
17-Apr-15,15,33991,33945,34506,34462,30851,472,4021,554,8497,0,15,17,1996,648,109,216,1971,648,109,216,34462.0
17-Apr-15,16,35710,35601,36284,36177,32465,469,4021,1020,8497,0,13,16,1996,665,-61,67,1971,665,-61,67,36177.0
17-Apr-15,17,36693,36591,37416,37319,33306,504,4021,1540,8497,0,13,16,1997,1022,-128,-82,1971,1022,-128,-82,37319.0
17-Apr-15,18,36641,36502,37558,37424,33199,538,4021,1980,8497,0,11,15,1996,967,-175,-231,1971,967,-175,-231,37424.0
17-Apr-15,19,36621,36495,37705,37585,33132,574,4021,2570,8497,0,9,11,1996,1021,-195,-380,1971,1021,-195,-380,37585.0
17-Apr-15,20,36281,36086,37452,37262,32825,609,4021,3180,8497,0,5,7,1996,978,-197,-469,1971,978,-197,-469,37262.0
17-Apr-15,21,35651,35470,36863,36687,32188,654,4021,3740,8497,0,4,9,1996,984,-234,-474,1971,984,-234,-474,36687.0
17-Apr-15,22,35348,35177,36542,36377,31892,698,4021,4350,8497,0,5,8,1997,1008,-225,-464,1971,1008,-225,-464,36377.0
17-Apr-15,23,35057,34875,36224,36049,31611,735,4021,4550,8497,0,5,8,1996,1000,-189,-473,1972,1000,-189,-473,36049.0
17-Apr-15,24,34969,34860,36136,36033,31550,772,4021,4730,8497,0,5,8,1996,998,-189,-473,1971,998,-189,-473,36033.0
17-Apr-15,25,34927,34814,36098,35991,31544,794,4021,4860,8497,0,4,4,1997,1036,-189,-478,1971,1036,-189,-478,35991.0
17-Apr-15,26,34642,34503,35850,35713,31307,815,4021,4940,8497,0,4,2,1997,1003,-189,-515,1971,1003,-189,-515,35713.0
17-Apr-15,27,33966,33905,35169,35115,30668,820,4021,4760,8497,0,5,8,1997,1007,-184,-514,1971,1007,-184,-514,35115.0
