SETTLEMENT_DATE,SETTLEMENT_PERIOD,ND,I014_ND,TSD,I014_TSD,ENGLAND_WALES_DEMAND,EMBEDDED_WIND_GENERATION,EMBEDDED_WIND_CAPACITY,EMBEDDED_SOLAR_GENERATION,EMBEDDED_SOLAR_CAPACITY,NON_BM_STOR,PUMP_STORAGE_PUMPING,I014_PUMP_STORAGE_PUMPING,FRENCH_FLOW,BRITNED_FLOW,MOYLE_FLOW,EAST_WEST_FLOW,I014_FRENCH_FLOW,I014_BRITNED_FLOW,I014_MOYLE_FLOW,I014_EAST_WEST_FLOW,I014_TSD.1
22-Jan-13,5,34671,34586,37206,37641,31582,584,2085,0,2086,0,1450,1971,113,993,-235,-250,112,993,-235,-250,37641.0
22-Jan-13,6,34828,34746,37357,37905,31697,582,2085,0,2086,0,1444,2075,113,993,-235,-250,109,993,-235,-250,37905.0
22-Jan-13,7,34344,34213,36858,37356,31164,582,2085,0,2086,0,1429,2059,23,994,-235,-250,24,994,-235,-250,37356.0
22-Jan-13,8,33710,33624,36224,36770,30550,584,2085,0,2086,0,1429,2063,44,994,-235,-250,36,994,-235,-250,36770.0
22-Jan-13,9,33190,33166,36293,36900,30123,584,2085,0,2086,0,1409,2035,-609,504,-235,-250,-605,504,-235,-250,36900.0
22-Jan-13,10,33287,33277,36353,36831,30218,563,2085,0,2086,0,1401,1918,-620,505,-208,-237,-613,505,-208,-237,36831.0
22-Jan-13,11,33694,33739,36719,37132,30611,563,2085,0,2086,0,1140,1498,-956,522,-144,-185,-949,522,-144,-185,37132.0
22-Jan-13,12,34910,34986,37577,37760,31721,556,2085,1,2086,0,796,918,-958,522,-144,-169,-945,522,-144,-169,37760.0
22-Jan-13,13,38100,38204,39874,39970,34629,556,2085,0,2086,0,15,33,-866,579,-167,-126,-853,579,-167,-126,39970.0
22-Jan-13,14,41376,41441,43165,43226,37623,590,2085,0,2086,0,8,14,-865,578,-183,-133,-855,578,-183,-133,43226.0
22-Jan-13,15,45681,45616,47579,47504,41255,590,2085,0,2086,0,8,13,-980,318,-184,-126,-967,318,-184,-126,47504.0
22-Jan-13,16,47621,47619,49518,49509,43204,518,2085,0,2086,0,7,10,-980,318,-184,-126,-967,318,-184,-126,49509.0
22-Jan-13,17,48455,48402,50427,50369,43945,518,2085,9,2086,0,9,17,-986,318,-194,-183,-974,318,-194,-183,50369.0
22-Jan-13,18,48669,48633,50666,50622,44260,580,2085,18,2086,0,9,17,-988,318,-195,-205,-970,318,-195,-205,50622.0
22-Jan-13,19,49903,49884,51659,51641,45412,580,2085,57,2086,0,9,12,-688,428,-223,-236,-680,428,-223,-236,51641.0
22-Jan-13,20,50446,50460,52244,52255,45915,621,2085,96,2086,65,9,9,-688,428,-251,-250,-680,428,-251,-250,52255.0
22-Jan-13,21,50527,50511,52320,52301,45930,621,2085,132,2086,197,9,13,-683,523,-251,-250,-675,523,-251,-250,52301.0
22-Jan-13,22,50602,50640,52396,52430,45989,610,2085,168,2086,81,9,15,-684,523,-251,-250,-669,523,-251,-250,52430.0
22-Jan-13,23,50900,50956,52010,52071,46235,610,2085,189,2086,0,9,15,25,460,-251,-250,29,460,-251,-250,52071.0
22-Jan-13,24,50917,50972,52023,52085,46198,593,2085,211,2086,0,5,9,43,460,-251,-250,41,460,-251,-250,52085.0
22-Jan-13,25,51060,51066,52223,52238,46329,593,2085,213,2086,0,5,8,-57,641,-251,-250,-57,641,-251,-250,52238.0
22-Jan-13,26,50855,50904,52019,52074,46098,529,2085,216,2086,0,5,8,-58,642,-251,-250,-59,642,-251,-250,52074.0
22-Jan-13,27,50549,50587,51874,51916,45818,529,2085,214,2086,0,5,11,-219,877,-251,-250,-218,877,-251,-250,51916.0
22-Jan-13,28,50392,50457,51717,51786,45687,554,2085,213,2086,0,5,11,-219,877,-251,-250,-218,877,-251,-250,51786.0
22-Jan-13,29,50451,50506,51667,51728,45785,554,2085,179,2086,0,6,12,-109,801,-251,-250,-108,801,-251,-250,51728.0
22-Jan-13,30,50115,50149,51330,51371,45489,574,2085,145,2086,0,5,13,-109,801,-251,-250,-109,801,-251,-250,51371.0
22-Jan-13,31,50003,50069,51280,51353,45325,574,2085,106,2086,0,5,13,-171,736,-251,-250,-174,736,-251,-250,51353.0
22-Jan-13,32,50570,50685,51874,51969,45904,615,2085,66,2086,0,5,13,-198,737,-251,-250,-186,737,-251,-250,51969.0
22-Jan-13,33,51749,51944,52855,53057,46938,615,2085,38,2086,0,5,13,943,805,-251,-250,942,805,-251,-250,53057.0
22-Jan-13,34,53620,53664,54737,54780,48280,641,2085,10,2086,13,16,16,996,806,-251,-250,988,806,-251,-250,54780.0
22-Jan-13,35,54887,54942,55997,56057,49412,641,2085,9,2086,15,9,14,998,993,-251,-250,990,993,-251,-250,56057.0
22-Jan-13,36,54495,54574,55602,55685,49082,688,2085,7,2086,2,6,11,996,993,-251,-250,987,993,-251,-250,55685.0
22-Jan-13,37,54415,54450,55521,55562,49070,688,2085,5,2086,0,5,8,971,993,-251,-250,962,993,-251,-250,55562.0
22-Jan-13,38,53963,54191,55072,55307,48901,641,2085,3,2086,0,8,10,969,993,-251,-250,955,993,-251,-250,55307.0
22-Jan-13,39,52736,52924,53846,54044,47759,641,2085,2,2086,0,9,12,598,993,-251,-250,593,993,-251,-250,54044.0
22-Jan-13,40,51141,51173,52251,52295,46312,629,2085,0,2086,0,9,17,613,993,-251,-250,609,993,-251,-250,52295.0
22-Jan-13,41,49810,49873,50920,50991,44998,629,2085,0,2086,0,9,17,700,993,-251,-250,692,993,-251,-250,50991.0
22-Jan-13,42,48002,48076,49111,49194,43361,651,2085,0,2086,0,8,17,701,993,-251,-250,694,993,-251,-250,49194.0
22-Jan-13,43,46175,46158,47285,47282,41757,651,2085,0,2086,0,9,17,699,994,-251,-250,692,994,-251,-250,47282.0
22-Jan-13,44,43683,43697,44793,44818,39512,589,2085,0,2086,0,9,21,578,994,-251,-250,561,994,-251,-250,44818.0
22-Jan-13,45,41360,41379,42875,42905,37364,589,2085,0,2086,0,10,16,-404,994,-251,-250,-403,994,-251,-250,42905.0
22-Jan-13,46,39212,39260,40739,40901,35289,567,2085,0,2086,0,18,136,-408,994,-251,-250,-393,994,-251,-250,40901.0
22-Jan-13,47,36648,36689,38377,38574,32887,567,2085,0,2086,0,628,781,58,993,-251,-250,59,993,-251,-250,38574.0
22-Jan-13,48,35305,35330,37039,37218,31679,567,2085,0,2086,0,633,791,59,993,-251,-250,60,993,-251,-250,37218.0
23-Jan-13,1,35352,35340,37300,37568,31841,567,2085,0,2089,0,848,1129,59,993,-251,-249,60,993,-251,-249,37568.0
23-Jan-13,2,35620,35625,37568,37853,32141,448,2085,0,2089,0,849,1131,59,993,-250,-249,62,993,-250,-249,37853.0
23-Jan-13,3,35562,35520,37842,38157,32088,448,2085,0,2089,0,1196,1554,213,993,-235,-249,213,993,-235,-249,38157.0
23-Jan-13,4,34971,34950,37247,37656,31553,457,2085,0,2089,0,1194,1625,214,993,-233,-249,213,993,-233,-249,37656.0
23-Jan-13,5,34423,34399,36709,37117,31065,457,2085,0,2089,0,1227,1659,462,993,-210,-249,462,993,-210,-249,37117.0
23-Jan-13,6,34687,34630,36965,37338,31271,409,2085,0,2089,0,1219,1650,463,993,-210,-249,456,993,-210,-249,37338.0
23-Jan-13,7,34299,34262,36785,37177,30830,409,2085,0,2089,0,1427,1857,372,993,-210,-249,369,993,-210,-249,37177.0
23-Jan-13,8,33728,33697,36250,36775,30287,371,2085,0,2089,0,1463,2021,373,993,-210,-249,366,993,-210,-249,36775.0
23-Jan-13,9,33239,33236,35802,36468,29898,371,2085,0,2089,0,1490,2160,60,868,-224,-249,62,868,-224,-249,36468.0
23-Jan-13,10,33274,33220,35791,36514,29946,372,2085,0,2089,0,1483,2262,60,868,-198,-236,59,868,-198,-236,36514.0
23-Jan-13,11,33622,33625,36321,36933,30303,372,2085,0,2089,0,1167,1768,-614,200,-134,-184,-613,200,-134,-184,36933.0
23-Jan-13,12,34728,34785,37317,37763,31298,341,2085,0,2089,0,1123,1491,-630,201,-101,-135,-621,201,-101,-135,37763.0
23-Jan-13,13,37858,37929,39388,40057,34201,341,2085,0,2089,0,159,313,-167,-491,-43,-70,-159,-491,-43,-70,40057.0
23-Jan-13,14,41253,41317,42666,43166,37316,357,2085,0,2089,0,10,14,-185,-490,-51,-77,-192,-490,-51,-77,43166.0
23-Jan-13,15,45534,45578,47367,47453,41168,357,2085,0,2089,0,12,14,-972,-1,-122,-126,-965,-1,-122,-126,47453.0
23-Jan-13,16,47560,47635,49427,49546,42982,366,2085,0,2089,0,12,14,-974,-1,-150,-130,-960,-1,-150,-130,49546.0
23-Jan-13,17,48483,48532,49886,50359,43874,366,2085,5,2089,0,13,19,-378,200,-217,-195,-368,200,-217,-195,50359.0
23-Jan-13,18,48689,48734,50066,50621,44178,356,2085,10,2089,0,13,23,-306,201,-251,-207,-302,201,-251,-207,50621.0
23-Jan-13,19,49801,49802,51016,51222,45246,356,2085,29,2089,0,12,20,-109,318,-251,-243,-106,318,-251,-243,51222.0
23-Jan-13,20,50399,50403,51624,51830,45818,326,2085,48,2089,0,9,17,-115,318,-251,-250,-116,318,-251,-250,51830.0
23-Jan-13,21,50636,50615,52068,52050,46013,326,2085,79,2089,0,9,15,-322,436,-251,-250,-318,436,-251,-250,52050.0
23-Jan-13,22,50856,50809,52288,52242,46212,296,2085,110,2089,0,9,15,-322,436,-251,-250,-318,436,-251,-250,52242.0
23-Jan-13,23,51085,51065,52277,52255,46420,296,2085,125,2089,0,9,16,-82,589,-251,-250,-78,589,-251,-250,52255.0
23-Jan-13,24,51247,51235,52432,52422,46531,244,2085,141,2089,0,9,11,-75,588,-251,-250,-73,588,-251,-250,52422.0
23-Jan-13,25,51493,51482,52602,52594,46765,244,2085,144,2089,0,8,10,8,602,-251,-250,9,602,-251,-250,52594.0
23-Jan-13,26,51297,51250,52407,52364,46543,263,2085,147,2089,0,9,13,9,602,-251,-250,9,602,-251,-250,52364.0
23-Jan-13,27,51123,51069,52257,52208,46395,263,2085,150,2089,0,9,15,-24,729,-251,-250,-23,729,-251,-250,52208.0
23-Jan-13,28,50928,50894,52061,52032,46205,285,2085,153,2089,0,8,11,-24,656,-251,-250,-23,656,-251,-250,52032.0
23-Jan-13,29,51092,51023,52205,52152,46423,285,2085,137,2089,0,12,18,432,497,-251,-250,432,497,-251,-250,52152.0
23-Jan-13,30,50700,50616,51814,51750,46032,297,2085,120,2089,0,13,19,499,497,-251,-250,494,497,-251,-250,51750.0
23-Jan-13,31,50709,50500,51824,51623,45997,297,2085,90,2089,0,14,24,788,54,-251,-250,782,54,-251,-250,51623.0
23-Jan-13,32,51294,51102,52409,52224,46592,336,2085,60,2089,0,13,20,817,-1,-251,-250,809,-1,-251,-250,52224.0
23-Jan-13,33,52122,52073,53240,53191,47274,336,2085,36,2089,0,17,20,973,379,-251,-250,965,379,-251,-250,53191.0
23-Jan-13,34,53855,53858,54966,54970,48755,375,2085,12,2089,7,10,7,992,497,-251,-250,983,497,-251,-250,54970.0
23-Jan-13,35,55209,55191,56318,56299,49955,375,2085,11,2089,75,8,4,997,498,-251,-250,989,498,-251,-250,56299.0
23-Jan-13,36,54954,54992,56064,56103,49754,404,2085,9,2089,75,9,8,995,497,-251,-250,986,497,-251,-250,56103.0
23-Jan-13,37,54768,54771,55879,55885,49653,404,2085,8,2089,75,10,12,740,512,-251,-250,733,512,-251,-250,55885.0
23-Jan-13,38,54301,54168,55413,55285,49194,494,2085,7,2089,29,11,17,740,512,-251,-250,733,512,-251,-250,55285.0
23-Jan-13,39,52792,52805,53906,53926,47797,494,2085,5,2089,0,13,15,815,955,-251,-250,808,955,-251,-250,53926.0
23-Jan-13,40,51363,51311,52472,52432,46483,470,2085,4,2089,0,8,14,812,993,-251,-250,804,993,-251,-250,52432.0
23-Jan-13,41,49904,49875,51012,50985,45060,470,2085,3,2089,0,7,8,671,993,-251,-250,665,993,-251,-250,50985.0
23-Jan-13,42,48299,48233,49409,49349,43625,445,2085,0,2089,0,9,12,671,993,-251,-250,665,993,-251,-250,49349.0
23-Jan-13,43,46293,46163,47402,47278,41900,445,2085,0,2089,0,8,9,632,993,-251,-250,627,993,-251,-250,47278.0
23-Jan-13,44,43843,43755,44953,44874,39673,445,2085,0,2089,0,9,14,614,993,-251,-250,606,993,-251,-250,44874.0
23-Jan-13,45,41616,41550,42730,42665,37846,445,2085,0,2089,0,13,7,244,993,-251,-250,241,993,-251,-250,42665.0
23-Jan-13,46,39494,39429,40665,40565,35900,399,2085,0,2089,0,70,84,245,993,-251,-250,243,993,-251,-250,40565.0
23-Jan-13,47,37039,36892,38887,38885,33221,399,2085,0,2089,0,747,916,536,993,-251,-250,533,993,-251,-250,38885.0
23-Jan-13,48,35589,35526,37556,37655,31953,399,2085,0,2089,0,866,1029,538,993,-251,-250,533,993,-251,-250,37655.0
24-Jan-13,1,35482,35427,37425,37535,31935,399,2085,0,2091,0,843,1003,282,993,-251,-249,279,993,-251,-249,37535.0
24-Jan-13,2,35857,35784,37807,37897,32350,345,2085,0,2091,0,859,1017,279,993,-242,-249,277,993,-242,-249,37897.0
24-Jan-13,3,35747,35665,37902,37976,32259,345,2085,0,2091,0,1088,1244,276,994,-218,-249,273,994,-218,-249,37976.0
24-Jan-13,4,35173,35086,37638,37688,31748,299,2085,0,2091,0,1419,1573,277,994,-200,-246,274,994,-200,-246,37688.0
24-Jan-13,5,34682,34591,37201,37213,31296,299,2085,0,2091,0,1544,1700,396,994,-200,-175,393,994,-200,-175,37213.0
24-Jan-13,6,34913,34819,37255,37316,31477,252,2085,0,2091,0,1538,1698,397,994,-200,-4,393,994,-200,-4,37316.0
24-Jan-13,7,34567,34447,36767,36926,31089,252,2085,0,2091,0,1396,1680,508,994,-200,-4,503,994,-200,-4,36926.0
24-Jan-13,8,33911,33809,36001,36410,30470,198,2085,0,2091,0,1287,1802,509,994,-200,-3,505,994,-200,-3,36410.0
24-Jan-13,9,33382,33274,35783,36321,30038,198,2085,0,2091,0,1512,2147,-89,994,-200,0,-91,994,-200,0,36321.0
24-Jan-13,10,33217,33150,35604,36177,29914,211,2085,0,2091,0,1513,2150,-101,994,-173,0,-100,994,-173,0,36177.0
24-Jan-13,11,33750,33640,36557,37124,30412,211,2085,0,2091,0,1435,1954,-663,639,-109,0,-657,639,-109,0,37124.0
24-Jan-13,12,34653,34560,37513,37889,31211,187,2085,13,2091,0,1474,1866,-664,653,-96,-26,-656,653,-96,-26,37889.0
24-Jan-13,13,37656,37741,39830,39986,34001,187,2085,13,2091,0,609,638,-672,-105,-99,-89,-664,-105,-99,-89,39986.0
24-Jan-13,14,41002,41024,42970,43165,37061,215,2085,14,2091,0,445,447,-672,-105,-62,-84,-664,-105,-62,-84,43165.0
24-Jan-13,15,45479,45362,46886,47280,41123,215,2085,14,2091,0,5,7,-374,-180,-122,-126,-368,-180,-122,-126,47280.0
24-Jan-13,16,47485,47448,48893,49374,42934,226,2085,15,2091,0,5,13,-371,-180,-126,-126,-368,-180,-126,-126,49374.0
24-Jan-13,17,48401,48321,49630,49982,43781,226,2085,15,2091,0,8,16,-270,-1,-176,-174,-266,-1,-176,-174,49982.0
24-Jan-13,18,48583,48515,49733,50179,44065,253,2085,16,2091,0,9,19,-195,-1,-160,-185,-194,-1,-160,-185,50179.0
24-Jan-13,19,49778,49681,50847,50876,45227,253,2085,50,2091,0,11,23,326,285,-223,-235,325,285,-223,-235,50876.0
24-Jan-13,20,50041,49940,51155,51188,45499,238,2085,84,2091,0,13,27,379,286,-251,-250,374,286,-251,-250,51188.0
24-Jan-13,21,50155,50107,51282,51236,45589,238,2085,120,2091,0,13,27,-13,285,-251,-250,-9,285,-251,-250,51236.0
24-Jan-13,22,50252,50202,51380,51331,45684,226,2085,156,2091,0,13,27,-14,286,-251,-250,-9,286,-251,-250,51331.0
24-Jan-13,23,50230,50199,51344,51326,45635,226,2085,196,2091,0,13,28,204,292,-251,-250,205,292,-251,-250,51326.0
24-Jan-13,24,50283,50232,51397,51359,45656,218,2085,235,2091,0,13,28,204,292,-251,-250,205,292,-251,-250,51359.0
24-Jan-13,25,50397,50337,51511,51463,45745,218,2085,246,2091,0,13,27,212,651,-251,-250,211,651,-251,-250,51463.0
24-Jan-13,26,50109,50079,51220,51197,45432,211,2085,257,2091,0,10,19,212,650,-251,-250,211,650,-251,-250,51197.0
24-Jan-13,27,49831,49774,50937,50887,45200,211,2085,252,2091,0,5,13,374,373,-251,-250,371,373,-251,-250,50887.0
24-Jan-13,28,49706,49625,50812,50738,45123,227,2085,247,2091,0,5,12,291,373,-251,-250,290,373,-251,-250,50738.0
24-Jan-13,29,49698,49633,50805,50745,45150,227,2085,216,2091,0,6,11,328,204,-251,-250,325,204,-251,-250,50745.0
24-Jan-13,30,49525,49417,50634,50531,44979,218,2085,185,2091,0,8,15,315,204,-251,-250,313,204,-251,-250,50531.0
24-Jan-13,31,49459,49393,50899,50852,44879,218,2085,143,2091,0,9,17,673,-330,-251,-250,667,-330,-251,-250,50852.0
24-Jan-13,32,50027,50007,51466,51467,45420,258,2085,100,2091,0,8,16,691,-330,-251,-250,684,-330,-251,-250,51467.0
24-Jan-13,33,51108,51141,52217,52261,46342,258,2085,60,2091,0,8,20,916,696,-251,-250,909,696,-251,-250,52261.0
24-Jan-13,34,52717,52830,53827,53949,47683,310,2085,20,2091,0,9,20,918,734,-251,-250,909,734,-251,-250,53949.0
24-Jan-13,35,54101,54212,55210,55329,48959,310,2085,18,2091,0,8,17,992,995,-251,-250,984,995,-251,-250,55329.0
24-Jan-13,36,53972,54033,55080,55147,48930,362,2085,16,2091,0,7,14,993,994,-251,-250,984,994,-251,-250,55147.0
24-Jan-13,37,54124,54101,55230,55213,49168,362,2085,13,2091,0,5,12,993,993,-251,-250,984,993,-251,-250,55213.0
24-Jan-13,38,53896,53865,55002,54979,48995,443,2085,11,2091,0,5,14,992,993,-251,-250,984,993,-251,-250,54979.0
24-Jan-13,39,52634,52611,53740,53725,47826,443,2085,9,2091,0,5,15,991,993,-251,-250,983,993,-251,-250,53725.0
24-Jan-13,40,50948,51000,52054,52111,46290,505,2085,7,2091,0,5,8,973,993,-251,-250,964,993,-251,-250,52111.0
24-Jan-13,41,49696,49669,50801,50780,45087,505,2085,4,2091,0,4,8,711,993,-251,-250,704,993,-251,-250,50780.0
24-Jan-13,42,48047,48064,49153,49182,43604,552,2085,0,2091,0,5,14,712,993,-251,-250,704,993,-251,-250,49182.0
24-Jan-13,43,46047,45987,47152,47102,41905,552,2085,0,2091,0,4,13,530,993,-251,-250,525,993,-251,-250,47102.0
24-Jan-13,44,43707,43582,44813,44699,39800,571,2085,0,2091,0,5,18,530,993,-251,-250,525,993,-251,-250,44699.0
24-Jan-13,45,41550,41466,42656,42583,37781,571,2085,0,2091,0,5,11,189,994,-251,-250,186,994,-251,-250,42583.0
24-Jan-13,46,39450,39437,40569,40570,35715,643,2085,0,2091,0,18,34,190,993,-251,-250,187,993,-251,-250,40570.0
24-Jan-13,47,36960,36918,39030,39145,33424,643,2085,0,2091,0,792,946,-177,993,-251,-250,-177,993,-251,-250,39145.0
24-Jan-13,48,35716,35671,38036,38149,32325,643,2085,0,2091,0,1040,1197,-179,993,-251,-250,-179,993,-251,-250,38149.0
25-Jan-13,1,35518,35456,37933,38321,32265,643,2085,0,2094,0,1139,1518,-248,826,-251,-177,-246,826,-251,-177,38321.0
25-Jan-13,2,35721,35650,38077,38589,32535,742,2085,0,2094,0,1207,1601,-248,827,-242,-59,-246,827,-242,-59,38589.0
25-Jan-13,3,35527,35513,37872,38445,32385,742,2085,0,2094,0,1340,1733,-155,863,-200,-50,-153,863,-200,-50,38445.0
25-Jan-13,4,34926,34911,37316,37809,31846,721,2085,0,2094,0,1386,1779,-155,863,-199,-50,-154,863,-199,-50,37809.0
25-Jan-13,5,34382,34343,36658,37029,31353,721,2085,0,2094,0,1383,1780,-71,731,-200,-22,-71,731,-200,-22,37029.0
25-Jan-13,6,34609,34544,36838,37347,31550,788,2085,0,2094,0,1357,1876,-69,731,-199,-4,-71,731,-199,-4,37347.0
25-Jan-13,7,34141,34113,36609,37094,31028,788,2085,0,2094,0,1429,1947,-235,831,-200,-4,-233,831,-200,-4,37094.0
25-Jan-13,8,33532,33477,36004,36468,30436,822,2085,0,2094,0,1435,1957,-234,831,-199,-4,-233,831,-199,-4,36468.0
25-Jan-13,9,33021,32953,35647,36140,30009,822,2085,0,2094,0,1371,1889,-451,376,-200,-4,-446,376,-200,-4,36140.0
25-Jan-13,10,32906,32942,35497,36080,29930,790,2085,0,2094,0,1363,1877,-451,377,-173,-4,-447,377,-173,-4,36080.0
25-Jan-13,11,33330,33334,36314,36674,30345,790,2085,0,2094,0,1319,1670,-952,142,-109,-4,-940,142,-109,-4,36674.0
25-Jan-13,12,34464,34480,37038,37311,31372,874,2085,1,2094,0,923,1074,-952,142,-97,-2,-939,142,-97,-2,37311.0
25-Jan-13,13,37379,37464,38909,39281,34048,874,2085,1,2094,0,153,157,-728,219,-49,0,-719,219,-49,0,39281.0
25-Jan-13,14,40899,40920,42261,42603,37294,854,2085,0,2094,0,6,9,-699,218,-57,0,-690,218,-57,0,42603.0
25-Jan-13,15,45116,45056,46898,47355,40886,854,2085,0,2094,0,9,12,-509,-539,-125,0,-503,-539,-125,0,47355.0
25-Jan-13,16,47143,47117,48925,49414,42893,942,2085,0,2094,0,9,11,-509,-538,-126,0,-503,-538,-126,0,49414.0
25-Jan-13,17,48280,48255,50082,50559,43902,942,2085,9,2094,0,9,15,-509,-525,-159,0,-503,-525,-159,0,50559.0
25-Jan-13,18,48580,48585,50422,50890,44284,1060,2085,17,2094,0,9,15,-549,-525,-159,0,-545,-525,-159,0,50890.0
25-Jan-13,19,49588,49593,51286,51293,45240,1060,2085,45,2094,0,9,15,-866,718,-223,0,-855,718,-223,0,51293.0
25-Jan-13,20,50166,50155,51892,51880,45800,1042,2085,72,2094,0,9,15,-866,777,-251,0,-856,777,-251,0,51880.0
25-Jan-13,21,50275,50288,52030,52044,45834,1042,2085,99,2094,0,9,10,-895,970,-251,0,-885,970,-251,0,52044.0
25-Jan-13,22,50345,50379,52100,52137,45880,1115,2085,127,2094,0,9,19,-895,969,-251,0,-885,969,-251,0,52137.0
25-Jan-13,23,50436,50403,51694,52130,45936,1115,2085,142,2094,0,9,15,-398,503,-251,0,-393,503,-251,0,52130.0
25-Jan-13,24,50409,50411,51623,52140,45906,1170,2085,157,2094,0,9,19,-354,503,-251,0,-352,503,-251,0,52140.0
25-Jan-13,25,50502,50516,51567,52049,45965,1170,2085,166,2094,0,9,19,-205,553,-251,0,-204,553,-251,0,52049.0
25-Jan-13,26,50193,50174,51254,51705,45642,1182,2085,175,2094,0,9,17,-201,554,-251,0,-201,554,-251,0,51705.0
25-Jan-13,27,49827,49787,50888,51373,45250,1182,2085,168,2094,0,9,17,-201,677,-251,0,-201,677,-251,0,51373.0
25-Jan-13,28,49514,49486,50575,51072,44954,1135,2085,160,2094,0,9,17,-201,677,-251,0,-200,677,-251,0,51072.0
25-Jan-13,29,49312,49319,50373,50815,44786,1135,2085,142,2094,0,9,14,-201,315,-251,0,-201,315,-251,0,50815.0
25-Jan-13,30,48917,48864,49964,50362,44460,1243,2085,125,2094,0,9,19,-187,315,-251,0,-186,315,-251,0,50362.0
25-Jan-13,31,48612,48574,49839,49823,44112,1243,2085,94,2094,0,9,19,379,-367,-251,0,376,-367,-251,0,49823.0
25-Jan-13,32,48957,49066,50184,50318,44466,1324,2085,63,2094,0,9,15,499,-367,-251,0,493,-367,-251,0,50318.0
25-Jan-13,33,50327,50314,51195,51193,45683,1324,2085,37,2094,0,17,26,317,377,-251,0,311,377,-251,0,51193.0
25-Jan-13,34,52610,52691,53481,53569,47795,1252,2085,11,2094,0,20,18,580,377,-251,0,574,377,-251,0,53569.0
25-Jan-13,35,53803,53892,54667,54761,48895,1252,2085,6,2094,0,13,14,610,973,-251,0,603,973,-251,0,54761.0
25-Jan-13,36,53482,53598,54343,54467,48669,1281,2085,0,2094,0,10,17,588,993,-251,0,580,993,-251,0,54467.0
25-Jan-13,37,53079,53084,53938,53950,48365,1281,2085,0,2094,0,8,14,391,993,-251,0,386,993,-251,0,53950.0
25-Jan-13,38,51984,52003,52844,52876,47277,1392,2085,0,2094,0,9,23,391,993,-251,0,385,993,-251,0,52876.0
25-Jan-13,39,50610,50526,51470,51393,46029,1392,2085,0,2094,0,9,15,117,964,-251,0,115,964,-251,0,51393.0
25-Jan-13,40,48990,48865,49845,49734,44566,1414,2085,0,2094,0,4,6,117,964,-251,0,115,964,-251,0,49734.0
25-Jan-13,41,47362,47292,48221,48160,42974,1414,2085,0,2094,0,8,10,272,985,-251,0,268,985,-251,0,48160.0
25-Jan-13,42,45711,45626,46570,46497,41499,1251,2085,0,2094,0,8,13,275,985,-251,0,267,985,-251,0,46497.0
25-Jan-13,43,43966,43800,44902,44747,39975,1251,2085,0,2094,0,8,10,-77,993,-251,0,-78,993,-251,0,44747.0
25-Jan-13,44,41919,41707,42855,42657,38138,1232,2085,0,2094,0,8,18,-77,993,-251,0,-79,993,-251,0,42657.0
25-Jan-13,45,40251,39876,41520,41155,36308,1232,2085,0,2094,0,5,13,-413,993,-251,0,-411,993,-251,0,41155.0
25-Jan-13,46,39018,38624,40299,39910,34978,1116,2085,0,2094,0,12,16,-418,993,-251,0,-412,993,-251,0,39910.0
25-Jan-13,47,36536,36464,37724,37658,32891,1116,2085,0,2094,0,337,339,931,994,-251,0,927,994,-251,0,37658.0
25-Jan-13,48,35244,35222,36671,36657,31742,1116,2085,0,2094,0,576,583,993,995,-251,0,984,995,-251,0,36657.0
26-Jan-13,1,35016,34979,36620,36589,31654,1116,2085,0,2096,0,755,762,945,994,-249,0,936,994,-249,0,36589.0
26-Jan-13,2,35178,35145,36697,36801,31843,1073,2085,0,2096,0,695,851,945,995,-224,0,936,995,-224,0,36801.0
26-Jan-13,3,34720,34664,36464,36565,31488,1073,2085,0,2096,0,942,1100,894,994,-202,0,886,994,-202,0,36565.0
26-Jan-13,4,33782,33749,35574,35696,30685,1103,2085,0,2096,0,992,1148,894,994,-200,0,886,994,-200,0,35696.0
26-Jan-13,5,33036,32996,35014,35133,30029,1103,2085,0,2096,0,1178,1338,952,903,-200,0,943,903,-200,0,35133.0
26-Jan-13,6,33056,32981,35023,35231,30017,1022,2085,0,2096,0,1165,1450,952,903,-202,0,944,903,-202,0,35231.0
26-Jan-13,7,32491,32360,34790,35209,29420,1022,2085,0,2096,0,1474,1979,993,912,-225,0,984,912,-225,0,35209.0
26-Jan-13,8,31786,31613,34129,34589,28795,1038,2085,0,2096,0,1518,2152,993,912,-225,0,984,912,-225,0,34589.0
26-Jan-13,9,31236,30998,33568,33963,28353,1038,2085,0,2096,0,1507,2141,957,597,-225,0,949,597,-225,0,33963.0
26-Jan-13,10,30638,30577,32926,33497,28026,962,2085,0,2096,0,1490,2123,957,597,-198,0,949,597,-198,0,33497.0
26-Jan-13,11,30700,30476,32827,33234,27912,962,2085,0,2096,0,1415,2046,791,597,-112,0,782,597,-112,0,33234.0
26-Jan-13,12,30900,30764,32919,33413,28089,913,2085,0,2096,0,1317,1947,790,596,-102,0,782,596,-102,0,33413.0
26-Jan-13,13,32068,31957,33730,34117,29215,913,2085,0,2096,0,953,1365,869,343,-109,0,861,343,-109,0,34117.0
26-Jan-13,14,32808,32709,34119,34247,29930,860,2085,0,2096,0,602,822,870,343,-109,0,860,343,-109,0,34247.0
26-Jan-13,15,34412,34113,35130,34840,31056,860,2085,0,2096,0,9,18,704,316,-109,0,696,316,-109,0,34840.0
