SETTLEMENT_DATE,SETTLEMENT_PERIOD,ND,I014_ND,TSD,I014_TSD,ENGLAND_WALES_DEMAND,EMBEDDED_WIND_GENERATION,EMBEDDED_WIND_CAPACITY,EMBEDDED_SOLAR_GENERATION,EMBEDDED_SOLAR_CAPACITY,NON_BM_STOR,PUMP_STORAGE_PUMPING,I014_PUMP_STORAGE_PUMPING,FRENCH_FLOW,BRITNED_FLOW,MOYLE_FLOW,EAST_WEST_FLOW,I014_FRENCH_FLOW,I014_BRITNED_FLOW,I014_MOYLE_FLOW,I014_EAST_WEST_FLOW,I014_TSD.1
05-Jun-16,24,24889,24644,25577,25488,22038,548,4260,6740,10500,0,6,164,1701,853,156,-182,1681,855,155,-182,
05-Jun-16,25,24599,24385,25277,25218,21777,550,4260,7030,10500,0,6,163,1701,854,148,-172,1681,855,145,-172,
05-Jun-16,26,24264,24016,24953,24859,21495,552,4260,7300,10500,0,6,163,1701,853,84,-183,1681,855,83,-183,
05-Jun-16,27,23682,23457,24360,24290,20975,556,4260,7340,10500,0,6,159,1701,853,116,-172,1681,855,115,-172,
05-Jun-16,28,23238,23026,23855,23938,20575,560,4260,7290,10500,0,4,305,1701,854,73,-113,1681,855,72,-110,
05-Jun-16,29,22999,22785,23588,23679,20369,555,4260,7070,10500,0,6,314,1701,854,63,-83,1681,855,63,-83,
05-Jun-16,30,22790,22620,23409,23545,20174,550,4260,6770,10500,0,7,312,1701,853,63,-112,1681,855,63,-115,
05-Jun-16,31,23013,22795,23702,23788,20387,543,4260,6370,10500,0,6,313,1701,853,93,-183,1681,855,94,-183,
05-Jun-16,32,23460,23273,24087,24163,20824,535,4260,5840,10500,0,6,275,1701,853,174,-121,1681,855,176,-117,
05-Jun-16,33,24268,24121,24793,24791,21568,539,4260,5280,10500,0,10,162,1701,853,198,-15,1681,855,197,-9,
05-Jun-16,34,25225,25106,25733,25629,22455,543,4260,4550,10500,0,8,19,1694,854,199,83,1682,859,197,84,
05-Jun-16,35,26347,26126,26855,26637,23523,539,4260,3890,10500,0,8,9,1993,997,194,90,1974,1000,192,89,
05-Jun-16,36,27161,27045,27669,27557,24342,534,4260,3120,10500,0,8,7,1996,999,157,54,1973,1000,156,54,
05-Jun-16,37,27946,27814,28455,28325,25129,528,4260,2420,10500,0,9,10,1997,1000,191,123,1973,1000,192,127,
05-Jun-16,38,28563,28436,29075,28947,25762,522,4260,1790,10500,0,12,7,1995,999,198,249,1973,1000,197,251,
05-Jun-16,39,29304,29047,29811,29560,26473,498,4260,1270,10500,73,7,7,1996,1000,197,283,1973,1000,195,284,
05-Jun-16,40,29082,28919,29588,29429,26241,474,4260,797,10500,288,6,9,1996,1000,175,284,1973,1000,174,284,
05-Jun-16,41,29042,28862,29552,29373,26176,468,4260,424,10500,285,10,10,1996,1000,195,277,1973,1000,196,277,
05-Jun-16,42,28977,28798,29483,29308,26156,461,4260,172,10500,280,6,8,1996,999,197,263,1973,1000,197,261,
05-Jun-16,43,28980,28794,29487,29303,26203,460,4260,60,10500,465,7,9,1996,1000,197,132,1973,1000,197,128,
05-Jun-16,44,28872,28698,29381,29211,26152,459,4260,0,10500,477,9,10,1996,1000,197,119,1973,1000,197,122,
05-Jun-16,45,28794,28570,29305,29086,26035,460,4260,0,10500,344,11,7,1996,999,195,221,1973,1000,193,225,
05-Jun-16,46,27727,27470,28242,27987,25007,461,4260,0,10500,0,15,16,1996,1000,162,283,1973,1000,161,283,
05-Jun-16,47,25751,25558,26331,26079,23205,449,4260,0,10500,0,80,85,1709,863,177,283,1679,859,177,283,
05-Jun-16,48,24127,23948,25336,25127,21729,436,4260,0,10500,0,709,729,1699,852,195,283,1680,855,196,283,
06-Jun-16,1,22780,22657,24143,24023,20491,406,4260,0,10500,0,863,866,1700,853,197,283,1680,855,197,283,
06-Jun-16,2,22016,21909,23685,23668,19798,376,4260,0,10500,0,1169,1192,1700,853,197,284,1680,855,197,284,
06-Jun-16,3,21758,21635,23899,23904,19601,359,4260,0,10500,0,1641,1769,1700,853,197,284,1673,855,197,284,
06-Jun-16,4,21726,21598,23811,23789,19612,341,4260,0,10500,0,1585,1691,1700,850,197,284,1680,845,197,284,
06-Jun-16,5,21350,21244,23396,23405,19254,339,4260,0,10500,0,1546,1661,1700,393,197,284,1680,381,197,284,
06-Jun-16,6,21021,20854,23153,23109,18941,337,4260,0,10500,0,1632,1755,1700,371,197,284,1680,370,197,284,
06-Jun-16,7,20831,20699,22707,22864,18734,334,4260,0,10500,0,1376,1609,1700,371,197,284,1680,370,197,284,
06-Jun-16,8,20742,20620,22699,22853,18607,330,4260,0,10500,0,1457,1733,1700,371,197,284,1680,370,197,284,
06-Jun-16,9,20570,20443,22837,22985,18488,333,4260,0,10500,0,1767,2042,1700,371,197,284,1680,370,197,284,
06-Jun-16,10,20268,20143,22538,22677,18221,336,4260,43,10500,0,1770,2034,1700,371,197,284,1680,370,197,284,
06-Jun-16,11,20715,20623,22950,23012,18632,338,4260,119,10500,0,1735,1889,1700,371,197,284,1680,370,197,284,
06-Jun-16,12,21717,21617,23342,23352,19553,339,4260,319,10500,0,1125,1240,1700,371,197,284,1680,370,197,284,
06-Jun-16,13,24383,24296,25003,25015,21996,341,4260,632,10500,0,120,163,1700,371,195,284,1680,370,194,284,
06-Jun-16,14,26794,26753,27349,27267,24203,343,4260,1050,10500,0,55,43,1691,416,99,284,1680,435,93,284,
06-Jun-16,15,29702,29669,30211,30180,26819,332,4260,1570,10500,0,9,10,1994,998,1,284,1973,1000,0,284,
06-Jun-16,16,31223,31133,31732,31644,28148,320,4260,2160,10500,0,9,9,1996,997,0,284,1973,998,0,284,
06-Jun-16,17,31940,31821,32450,32336,28749,323,4260,2820,10500,0,10,13,1996,997,0,284,1973,999,0,284,
06-Jun-16,18,31816,31624,32326,32139,28593,325,4260,3580,10500,0,10,15,1996,1004,0,284,1973,1006,0,284,
06-Jun-16,19,31718,31636,32228,32153,28479,333,4260,4290,10500,0,10,15,1996,1004,0,284,1973,1006,0,284,
06-Jun-16,20,31293,31212,31803,31729,28063,341,4260,5080,10500,0,10,18,1996,1003,0,236,1973,1006,0,232,
06-Jun-16,21,30885,30697,31395,31214,27651,356,4260,5630,10500,0,10,18,1996,1000,0,122,1973,1000,0,121,
06-Jun-16,22,30557,30346,31067,30871,27333,371,4260,6180,10500,0,10,23,1996,1000,0,63,1973,1000,0,59,
06-Jun-16,23,30297,30126,30830,30816,27053,382,4260,6590,10500,0,10,165,1996,1000,0,-23,1973,1000,0,-24,
06-Jun-16,24,30262,30074,30806,30775,27009,393,4260,6900,10500,0,9,165,1996,999,0,-35,1973,1000,0,-36,
06-Jun-16,25,30272,30072,30827,30781,27023,414,4260,7200,10500,0,9,164,1996,1000,0,-46,1973,1000,0,-47,
06-Jun-16,26,29990,29789,30567,30523,26785,434,4260,7180,10500,0,10,168,1997,1000,0,-67,1973,1000,0,-68,
06-Jun-16,27,29844,29673,30462,30303,26677,442,4260,7200,10500,0,10,20,1996,999,0,-108,1973,1000,0,-109,
06-Jun-16,28,29723,29529,30366,30175,26566,450,4260,7170,10500,0,10,16,1996,999,0,-133,1973,1000,0,-133,
06-Jun-16,29,29739,29592,30364,30218,26607,448,4260,6920,10500,0,10,13,1996,863,0,-115,1973,859,0,-114,
06-Jun-16,30,29770,29644,30394,30365,26640,445,4260,6490,10500,0,10,107,1996,853,0,-114,1973,856,0,-114,
06-Jun-16,31,30137,29931,30759,30706,27010,447,4260,6080,10500,0,9,163,1996,947,0,-113,1973,950,0,-114,
06-Jun-16,32,30794,30707,31427,31492,27641,449,4260,5530,10500,0,8,163,1997,949,0,-125,1974,952,0,-125,
06-Jun-16,33,31682,31627,32228,32320,28451,452,4260,4940,10500,0,9,160,1997,1002,0,-37,1974,1006,0,-36,
06-Jun-16,34,32697,32611,33294,33208,29398,455,4260,4320,10500,0,10,8,1997,1027,0,-87,1974,1026,0,-88,
06-Jun-16,35,33528,33365,34036,33876,30191,444,4260,3690,10500,0,8,10,1998,1002,0,40,1974,1005,0,47,
06-Jun-16,36,33785,33615,34294,34131,30469,432,4260,3010,10500,51,9,14,1997,1005,0,59,1974,1008,0,59,
06-Jun-16,37,33718,33629,34226,34145,30503,411,4260,2320,10500,146,8,14,1997,1000,0,201,1974,1003,0,207,
06-Jun-16,38,33852,33718,34362,34234,30668,390,4260,1730,10500,146,10,17,1997,996,0,282,1974,998,0,283,
06-Jun-16,39,33789,33614,34298,34132,30642,366,4260,1200,10500,142,9,11,1997,1005,0,282,1974,1006,0,283,
06-Jun-16,40,33583,33458,34092,33972,30470,342,4260,746,10500,84,9,14,1997,1009,0,282,1974,1012,0,283,
06-Jun-16,41,33252,33137,33762,33649,30176,315,4260,415,10500,0,10,11,1997,1020,0,282,1974,1020,0,283,
06-Jun-16,42,32845,32690,33355,33206,29827,287,4260,169,10500,0,10,13,1997,1000,0,282,1974,1002,0,283,
06-Jun-16,43,32536,32429,33046,32936,29571,272,4260,71,10500,0,10,2,1997,1002,0,282,1974,1000,0,283,
06-Jun-16,44,32128,31994,32638,32508,29257,257,4260,0,10500,0,10,13,1997,979,0,282,1974,983,0,282,
06-Jun-16,45,31362,31204,31873,31719,28513,246,4260,0,10500,0,11,15,1997,979,0,259,1974,980,0,259,
06-Jun-16,46,29795,29543,30314,30063,26992,234,4260,0,10500,0,19,20,1996,990,0,279,1974,991,0,280,
06-Jun-16,47,27500,27344,28021,27874,24849,223,4260,0,10500,0,21,31,1996,994,0,281,1974,995,0,281,
06-Jun-16,48,25611,25520,26236,26313,23117,212,4260,0,10500,0,125,301,1996,980,0,281,1974,984,0,281,
07-Jun-16,1,24247,24170,25655,25769,21875,204,4260,0,10500,0,908,1079,1996,1004,0,281,1974,1004,0,281,
07-Jun-16,2,23574,23386,25094,25050,21268,195,4260,0,10500,0,1020,1180,1997,987,0,282,1974,988,0,282,
07-Jun-16,3,23082,22930,25095,25235,20831,197,4260,0,10500,0,1513,1806,1996,995,0,282,1974,998,0,282,
07-Jun-16,4,22946,22781,25004,25128,20750,198,4260,0,10500,0,1558,1847,1996,999,0,282,1974,999,0,282,
07-Jun-16,5,22564,22415,24847,25111,20402,198,4260,0,10500,0,1783,2196,1996,1002,0,282,1974,1004,0,282,
07-Jun-16,6,22300,22078,24604,24789,20143,198,4260,0,10500,0,1804,2211,1996,1000,0,282,1974,999,0,282,
07-Jun-16,7,21954,21778,24026,24250,19787,188,4260,0,10500,0,1572,1972,1997,999,0,282,1974,1000,0,282,
07-Jun-16,8,21842,21699,23893,24164,19654,178,4260,0,10500,0,1551,1965,1997,999,0,282,1974,1000,0,282,
07-Jun-16,9,21619,21464,23685,23927,19475,180,4260,0,10500,0,1566,1963,1997,999,0,282,1974,1000,0,282,
07-Jun-16,10,21138,21030,23384,23565,19049,182,4260,41,10500,0,1746,2034,1997,999,0,282,1974,1000,0,282,
07-Jun-16,11,21574,21511,23639,23855,19467,173,4260,153,10500,0,1565,1845,1997,999,0,282,1974,1000,0,282,
07-Jun-16,12,22431,22413,24418,24654,20242,164,4260,371,10500,0,1487,1741,1997,998,0,282,1974,998,0,282,
07-Jun-16,13,24909,24957,25868,26036,22492,157,4260,663,10500,0,459,579,1997,995,0,282,1974,998,0,282,
07-Jun-16,14,27395,27441,27906,27954,24751,149,4260,1070,10500,0,11,13,1997,984,0,282,1974,987,0,282,
07-Jun-16,15,30316,30323,30825,30836,27383,145,4260,1530,10500,0,9,13,1997,942,0,282,1974,943,0,282,
07-Jun-16,16,31804,31786,32314,32299,28688,141,4260,2020,10500,0,10,13,1997,942,0,194,1974,948,0,187,
07-Jun-16,17,32623,32543,33132,33060,29405,153,4260,2580,10500,0,9,13,1997,999,0,0,1974,1000,0,-5,
07-Jun-16,18,32557,32434,33178,33060,29346,165,4260,3170,10500,0,9,13,1997,1000,0,-112,1974,1000,0,-115,
07-Jun-16,19,32773,32671,33514,33419,29539,178,4260,3700,10500,0,10,12,1997,1000,0,-231,1974,1000,0,-235,
07-Jun-16,20,32638,32499,33499,33361,29420,191,4260,4150,10500,0,10,13,1997,1000,0,-351,1974,1000,0,-351,
07-Jun-16,21,32404,32252,33269,33119,29190,211,4260,4490,10500,0,9,13,1997,999,0,-356,1974,1000,0,-356,
07-Jun-16,22,32279,32104,33134,32963,29065,230,4260,4760,10500,0,6,9,1997,1000,0,-349,1974,1000,0,-351,
07-Jun-16,23,32227,32114,33170,33059,29007,258,4260,4990,10500,0,5,9,1997,999,0,-438,1974,1000,0,-438,
07-Jun-16,24,32217,32094,33160,33038,29008,286,4260,5230,10500,0,5,9,1997,1000,0,-438,1974,1000,0,-438,
07-Jun-16,25,32339,32201,33282,33145,29138,316,4260,5250,10500,0,5,9,1997,1000,0,-438,1974,1000,0,-438,
07-Jun-16,26,32171,31954,33115,32899,29001,345,4260,5210,10500,0,5,9,1997,999,0,-439,1974,1000,0,-439,
07-Jun-16,27,31920,31811,32864,32755,28758,357,4260,5160,10500,0,5,9,1997,1000,0,-439,1974,1000,0,-439,
07-Jun-16,28,31707,31628,32651,32572,28552,369,4260,5060,10500,0,5,8,1997,999,0,-439,1974,1000,0,-439,
07-Jun-16,29,31818,31747,32762,32691,28671,371,4260,4890,10500,0,5,9,1997,1000,0,-439,1974,1000,0,-439,
07-Jun-16,30,31832,31777,32775,32717,28682,372,4260,4630,10500,0,4,4,1997,999,0,-439,1974,1000,0,-439,
07-Jun-16,31,32002,31962,32944,32902,28843,379,4260,4220,10500,0,3,3,1997,999,0,-439,1974,1000,0,-439,
07-Jun-16,32,32731,32674,33674,33618,29544,385,4260,3890,10500,0,4,6,1998,1000,0,-439,1974,1000,0,-439,
07-Jun-16,33,33549,33535,34409,34392,30271,404,4260,3580,10500,38,10,12,1997,1011,0,-350,1974,1012,0,-348,
07-Jun-16,34,34266,34210,35158,35104,30902,423,4260,3270,10500,122,8,13,1997,1009,0,-384,1974,1009,0,-384,
07-Jun-16,35,34664,34592,35508,35436,31243,425,4260,2790,10500,143,9,15,1998,992,0,-335,1974,995,0,-333,
07-Jun-16,36,34870,34850,35707,35700,31504,427,4260,2220,10500,103,8,10,1998,1004,0,-329,1974,1009,0,-329,
07-Jun-16,37,35010,34993,35798,35777,31731,402,4260,1710,10500,0,10,8,1998,1004,0,-278,1974,1007,0,-276,
07-Jun-16,38,35018,35004,35677,35658,31820,376,4260,1210,10500,0,6,8,1998,1005,0,-153,1974,1005,0,-148,
07-Jun-16,39,34694,34685,35214,35199,31551,352,4260,818,10500,0,10,11,1997,999,0,-10,1974,1002,0,-6,
07-Jun-16,40,34427,34362,34939,34881,31333,327,4260,568,10500,0,12,17,1997,1018,0,103,1974,1020,0,106,
07-Jun-16,41,34145,34061,34655,34574,31076,304,4260,346,10500,0,10,12,1997,1022,0,87,1974,1023,0,87,
07-Jun-16,42,33685,33619,34196,34135,30682,281,4260,186,10500,0,11,11,1997,1014,0,60,1974,1015,0,59,
07-Jun-16,43,33365,33311,33873,33817,30402,270,4260,87,10500,0,8,2,1997,1001,0,95,1974,1004,0,97,
07-Jun-16,44,32756,32682,33266,33190,29874,259,4260,38,10500,0,10,8,1996,972,0,178,1974,974,0,182,
07-Jun-16,45,31859,31763,32369,32275,28990,251,4260,0,10500,0,10,9,1997,971,0,186,1974,971,0,182,
07-Jun-16,46,30148,29878,30658,30392,27331,242,4260,0,10500,0,10,14,1997,984,0,64,1974,990,0,60,
07-Jun-16,47,27832,27702,28348,28224,25189,235,4260,0,10500,0,16,20,1900,931,0,128,1876,932,0,138,
07-Jun-16,48,26052,25982,26576,26509,23554,227,4260,0,10500,0,24,25,1898,932,0,283,1876,930,0,284,
08-Jun-16,1,24544,24496,25835,25841,22161,218,4260,0,10500,0,791,835,1896,921,0,284,1875,925,0,284,
08-Jun-16,2,23710,23706,25491,25497,21409,209,4260,0,10500,0,1281,1291,1896,924,0,284,1875,924,0,284,
08-Jun-16,3,23329,23229,25205,25099,21097,206,4260,0,10500,0,1376,1370,1897,926,0,284,1876,928,0,284,
08-Jun-16,4,23147,23062,25021,24954,20948,203,4260,0,10500,0,1374,1392,1898,926,0,284,1876,928,0,284,
08-Jun-16,5,22805,22663,24741,24765,20633,206,4260,0,10500,0,1436,1602,1897,927,0,284,1876,928,0,284,
08-Jun-16,6,22458,22354,24509,24698,20293,209,4260,0,10500,0,1551,1844,1898,927,0,284,1876,928,0,284,
08-Jun-16,7,22167,22066,24396,24575,20005,217,4260,0,10500,0,1729,2009,1897,926,0,284,1876,928,0,284,
08-Jun-16,8,22000,21930,24201,24409,19806,224,4260,0,10500,0,1701,1980,1898,926,0,284,1876,928,0,284,
08-Jun-16,9,21885,21878,24022,24357,19723,244,4260,0,10500,0,1637,1916,1898,926,0,284,1876,928,0,284,
08-Jun-16,10,21547,21511,23728,23971,19430,263,4260,0,10500,0,1681,1960,1898,926,0,284,1876,928,0,284,
08-Jun-16,11,22039,21986,24210,24437,19880,265,4260,70,10500,0,1671,1951,1898,925,0,284,1876,928,0,284,
08-Jun-16,12,22930,22900,24976,25211,20699,267,4260,204,10500,0,1546,1809,1898,939,0,284,1876,942,0,284,
08-Jun-16,13,25438,25495,26591,26717,22982,276,4260,429,10500,0,653,716,1898,934,0,284,1876,934,0,284,
08-Jun-16,14,27988,27974,28499,28487,25308,284,4260,733,10500,0,11,10,1896,919,0,284,1876,921,0,284,
08-Jun-16,15,30819,30848,31327,31360,27859,284,4260,1100,10500,0,8,9,1995,994,0,284,1974,1000,0,284,
08-Jun-16,16,32485,32562,32992,33076,29315,283,4260,1480,10500,0,7,12,1997,1019,0,152,1974,1020,0,143,
08-Jun-16,17,33359,33354,33923,33926,30142,287,4260,1940,10500,0,7,4,1997,1025,0,-57,1974,1024,0,-63,
08-Jun-16,18,33469,33397,34162,34093,30197,291,4260,2430,10500,0,6,4,1998,994,0,-187,1975,998,0,-189,
08-Jun-16,19,33671,33628,34508,34477,30359,299,4260,2860,10500,0,6,9,1997,1031,0,-331,1974,1034,0,-335,
08-Jun-16,20,33385,33315,34245,34179,30088,306,4260,3430,10500,0,7,10,1996,988,0,-353,1973,990,0,-355,
08-Jun-16,21,32943,32885,33872,33810,29649,317,4260,3960,10500,0,12,10,1996,1013,0,-417,1973,1015,0,-417,
08-Jun-16,22,32740,32645,33668,33574,29451,328,4260,4450,10500,0,12,15,1996,996,0,-416,1973,997,0,-416,
08-Jun-16,23,32472,32483,33401,33414,29161,335,4260,5050,10500,0,12,15,1997,999,0,-417,1973,1000,0,-417,
08-Jun-16,24,32236,32270,33165,33202,28932,341,4260,5390,10500,0,12,17,1996,1000,0,-417,1973,1000,0,-417,
08-Jun-16,25,32207,32180,33136,33112,28909,357,4260,5530,10500,0,12,17,1996,999,0,-417,1973,1000,0,-417,
08-Jun-16,26,31782,31754,32711,32687,28531,372,4260,5560,10500,0,12,17,1997,1000,0,-417,1973,1000,0,-418,
08-Jun-16,27,31464,31426,32405,32366,28250,387,4260,5670,10500,0,9,10,1997,1000,0,-432,1973,1000,0,-432,
08-Jun-16,28,31330,31213,32271,32157,28151,401,4260,5620,10500,0,8,14,1996,999,0,-433,1974,1000,0,-433,
08-Jun-16,29,31328,31271,32267,32209,28181,414,4260,5470,10500,5,6,8,1997,1000,0,-433,1973,1000,0,-432,
08-Jun-16,30,31173,31127,32111,32067,28048,427,4260,5200,10500,4,5,9,1996,999,0,-433,1974,1000,0,-432,
08-Jun-16,31,31405,31349,32344,32289,28288,435,4260,4760,10500,0,6,9,1996,999,0,-433,1973,1000,0,-433,
08-Jun-16,32,32089,32079,33044,33032,28953,442,4260,4210,10500,0,4,3,1997,1000,0,-451,1973,1000,0,-450,
08-Jun-16,33,32986,32988,33830,33831,29794,463,4260,3760,10500,0,4,10,1996,1000,0,-340,1973,1000,0,-339,
08-Jun-16,34,33876,33906,34776,34807,30628,484,4260,3270,10500,0,2,2,1996,1000,0,-398,1973,1000,0,-399,
08-Jun-16,35,34445,34485,35213,35239,31186,504,4260,2770,10500,0,5,4,1997,1000,0,-263,1973,1000,0,-255,
08-Jun-16,36,34517,34544,35224,35252,31307,523,4260,2290,10500,0,5,8,1996,999,0,-202,1973,1000,0,-202,
08-Jun-16,37,34481,34492,35195,35206,31339,527,4260,1860,10500,0,5,8,1996,1000,0,-209,1973,1000,0,-209,
08-Jun-16,38,34410,34379,35047,35014,31318,531,4260,1440,10500,0,3,4,1996,999,0,-134,1974,1000,0,-132,
08-Jun-16,39,34104,34134,34611,34642,31083,515,4260,1020,10500,0,5,8,1996,1000,0,-2,1973,1000,0,7,
08-Jun-16,40,33889,33918,34397,34429,30882,498,4260,665,10500,0,8,11,1996,999,0,128,1974,1000,0,130,
08-Jun-16,41,33457,33488,33963,34000,30460,482,4260,359,10500,0,6,11,1996,1000,0,131,1973,1000,0,130,
08-Jun-16,42,33009,33015,33513,33526,30067,465,4260,157,10500,0,4,10,1996,1000,0,91,1973,1000,0,90,
08-Jun-16,43,32731,32730,33235,33238,29836,459,4260,69,10500,0,4,8,1996,999,0,154,1973,1000,0,156,
08-Jun-16,44,32315,32311,32818,32818,29493,453,4260,0,10500,0,3,8,1996,1000,0,232,1973,1000,0,232,
08-Jun-16,45,31637,31576,32141,32090,28817,437,4260,0,10500,0,4,12,1996,1000,0,147,1973,1000,0,144,
08-Jun-16,46,29924,29770,30432,30436,27146,420,4260,0,10500,0,8,166,1996,999,0,121,1973,1000,0,127,
08-Jun-16,47,27749,27622,28265,28299,25138,404,4260,0,10500,0,16,177,1996,999,0,281,1973,1000,0,283,
08-Jun-16,48,25919,25840,26536,26629,23452,388,4260,0,10500,0,117,289,1995,999,0,284,1973,1000,0,284,
09-Jun-16,1,24462,24404,25977,26176,22115,400,4260,0,10500,0,1015,1201,1995,999,0,284,1973,1000,0,284,
09-Jun-16,2,23591,23565,25448,25536,21342,412,4260,0,10500,0,1357,1645,1995,999,0,284,1973,1000,0,284,
09-Jun-16,3,23134,23093,25131,25308,20948,393,4260,0,10500,0,1497,1781,1996,999,0,284,1966,1000,0,284,
09-Jun-16,4,22917,22914,24899,25119,20793,374,4260,0,10500,0,1482,1765,1996,1000,0,284,1973,1000,0,284,
09-Jun-16,5,22526,22511,24500,24765,20428,371,4260,0,10500,0,1474,1758,1995,999,0,284,1973,1000,0,284,
09-Jun-16,6,22166,22132,24135,24384,20081,367,4260,0,10500,0,1469,1752,1995,1000,0,284,1973,1000,0,284,
09-Jun-16,7,21910,21910,23874,24159,19819,357,4260,0,10500,0,1464,1749,1995,999,0,284,1973,1000,0,284,
09-Jun-16,8,21832,21847,23784,24081,19701,346,4260,0,10500,0,1452,1733,1995,999,0,284,1973,1000,0,284,
09-Jun-16,9,21645,21658,23584,23880,19541,358,4260,0,10500,0,1439,1722,1995,999,0,284,1973,1000,0,284,
09-Jun-16,10,21362,21397,23295,23614,19294,370,4260,34,10500,0,1433,1717,1996,999,0,284,1973,1000,0,284,
09-Jun-16,11,21799,21870,23720,24071,19692,364,4260,64,10500,0,1421,1703,1996,999,0,284,1973,1000,0,284,
09-Jun-16,12,22738,22781,24615,24812,20550,358,4260,178,10500,0,1377,1555,1995,1000,0,285,1973,1000,0,285,
09-Jun-16,13,25233,25398,26417,26839,22847,348,4260,349,10500,0,684,802,1996,1000,0,285,1973,1000,0,285,
09-Jun-16,14,27708,27861,28242,28532,25098,338,4260,584,10500,0,34,182,1996,1000,0,285,1973,1000,0,285,
09-Jun-16,15,30832,31011,31337,31668,27907,320,4260,868,10500,12,5,122,1996,471,0,258,1973,445,0,254,
09-Jun-16,16,32519,32658,33025,33171,29395,302,4260,1220,10500,181,6,10,1996,424,0,109,1973,448,0,102,
09-Jun-16,17,33411,33481,33979,34054,30192,300,4260,1660,10500,201,6,8,1997,1009,0,-62,1973,1012,0,-63,
09-Jun-16,18,33243,33309,33781,33859,30027,298,4260,2280,10500,201,7,15,1996,1002,0,-31,1973,1006,0,-36,
09-Jun-16,19,33296,33358,34072,34152,30045,298,4260,2980,10500,179,7,14,1996,1011,0,-269,1973,1013,0,-278,
09-Jun-16,20,33043,33130,33975,34065,29832,297,4260,3700,10500,5,5,4,1996,1015,0,-427,1973,1016,0,-427,
09-Jun-16,21,32504,32496,33443,33441,29265,298,4260,4420,10500,0,7,15,1997,984,0,-432,1973,986,0,-432,
09-Jun-16,22,32111,32104,33041,33039,28880,298,4260,5060,10500,0,4,10,1996,995,0,-426,1973,998,0,-426,
09-Jun-16,23,31670,31648,32613,32595,28451,308,4260,5610,10500,0,3,8,1996,1006,0,-440,1973,1007,0,-440,
09-Jun-16,24,31476,31429,32406,32365,28234,318,4260,6050,10500,0,3,9,1996,979,0,-427,1973,980,0,-428,
09-Jun-16,25,31119,31090,32084,32057,27896,327,4260,6380,10500,0,3,7,1996,1004,0,-462,1973,1009,0,-462,
09-Jun-16,26,30658,30592,31623,31562,27494,335,4260,6690,10500,0,3,10,1996,995,0,-462,1973,996,0,-462,
09-Jun-16,27,30333,30232,31298,31210,27194,334,4260,6750,10500,0,3,18,1996,994,0,-462,1973,997,0,-462,
09-Jun-16,28,30027,30006,30992,31130,26922,333,4260,6690,10500,0,3,164,1996,1002,0,-462,1973,1002,0,-462,
09-Jun-16,29,30029,29975,30994,31098,26935,331,4260,6570,10500,0,3,162,1996,999,0,-462,1973,1000,0,-462,
09-Jun-16,30,29983,29922,30948,31044,26888,328,4260,6240,10500,0,3,162,1996,999,0,-462,1973,1000,0,-463,
09-Jun-16,31,30247,30220,31203,31269,27159,327,4260,5820,10500,0,3,161,1996,999,0,-453,1973,1000,0,-451,
09-Jun-16,32,31043,31017,31943,32060,27919,326,4260,5230,10500,0,5,160,1996,999,0,-395,1973,1000,0,-391,
09-Jun-16,33,31890,31968,32710,32937,28725,336,4260,4630,10500,0,7,158,1996,999,0,-313,1973,1000,0,-314,
09-Jun-16,34,32983,32995,33901,33912,29749,346,4260,3990,10500,0,5,6,1996,999,0,-413,1973,1000,0,-413,
09-Jun-16,35,33604,33642,34366,34394,30351,353,4260,3310,10500,0,4,2,1996,1000,0,-258,1973,1000,0,-251,
09-Jun-16,36,33668,33650,34276,34390,30454,359,4260,2670,10500,0,5,9,1047,997,0,-103,1012,998,0,-100,
09-Jun-16,37,33909,33947,34541,34530,30739,353,4260,2090,10500,0,7,13,997,997,0,-125,988,999,0,-120,
09-Jun-16,38,34091,34110,34597,34626,30960,346,4260,1520,10500,0,6,12,998,994,0,86,988,997,0,92,
09-Jun-16,39,33891,33891,34401,34407,30796,324,4260,1040,10500,0,10,14,998,1000,0,185,990,1003,0,184,
09-Jun-16,40,33672,33665,34182,34183,30617,302,4260,651,10500,0,10,12,998,1000,0,73,988,1002,0,72,
09-Jun-16,41,33392,33390,33899,33900,30344,292,4260,355,10500,0,7,3,1011,1023,0,154,1003,1024,0,157,
09-Jun-16,42,33041,33030,33547,33536,30031,281,4260,150,10500,0,6,7,1500,1007,0,227,1514,1009,0,230,
09-Jun-16,43,32897,32904,33410,33418,29916,274,4260,49,10500,0,13,12,1796,1013,0,275,1776,1017,0,277,
09-Jun-16,44,32558,32577,33072,33093,29645,267,4260,0,10500,0,14,16,1796,1012,0,283,1776,1014,0,282,
09-Jun-16,45,31791,31715,32302,32227,28889,262,4260,0,10500,0,11,12,1796,994,0,227,1776,994,0,222,
09-Jun-16,46,29932,29837,30440,30346,27107,256,4260,0,10500,0,8,8,1795,970,0,112,1776,973,0,113,
09-Jun-16,47,27837,27678,28358,28204,25156,251,4260,0,10500,0,21,26,1894,956,0,248,1876,958,0,253,
09-Jun-16,48,26113,26001,26686,26588,23573,246,4260,0,10500,0,73,84,1897,926,0,284,1876,928,0,284,
10-Jun-16,1,24698,24577,26270,26225,22268,237,4260,0,10500,0,1072,1118,1896,925,0,284,1875,928,0,284,
