SETTLEMENT_DATE,SETTLEMENT_PERIOD,ND,I014_ND,TSD,I014_TSD,ENGLAND_WALES_DEMAND,EMBEDDED_WIND_GENERATION,EMBEDDED_WIND_CAPACITY,EMBEDDED_SOLAR_GENERATION,EMBEDDED_SOLAR_CAPACITY,NON_BM_STOR,PUMP_STORAGE_PUMPING,I014_PUMP_STORAGE_PUMPING,FRENCH_FLOW,BRITNED_FLOW,MOYLE_FLOW,EAST_WEST_FLOW,I014_FRENCH_FLOW,I014_BRITNED_FLOW,I014_MOYLE_FLOW,I014_EAST_WEST_FLOW,I014_TSD.1
13-Mar-14,10,27240,27287,29952,30653,24852,320,2524,0,4502,0,1495,2152,997,1000,-242,-375,989,1000,-242,-375,30653.0
13-Mar-14,11,27958,28042,30632,31366,25547,320,2524,0,4502,0,1482,2135,998,774,-236,-356,989,774,-236,-356,31366.0
13-Mar-14,12,29365,29464,31762,32255,26840,333,2524,0,4502,0,1456,1841,998,774,-116,-225,989,774,-116,-225,32255.0
13-Mar-14,13,32417,32525,34141,34296,29628,333,2524,99,4502,0,943,926,964,645,-33,-148,954,645,-33,-148,34296.0
13-Mar-14,14,35347,35473,36579,36716,32333,287,2524,68,4502,0,392,367,962,645,-93,-147,954,645,-93,-147,36716.0
13-Mar-14,15,38885,38993,39848,39963,35523,287,2524,183,4502,0,15,20,997,618,-127,-221,989,618,-127,-221,39963.0
13-Mar-14,16,40644,40642,41730,41735,37101,296,2524,354,4502,0,14,20,998,618,-127,-345,989,618,-127,-345,41735.0
13-Mar-14,17,41610,41588,42826,42813,37976,296,2524,548,4502,0,15,21,998,879,-175,-426,989,879,-175,-426,42813.0
13-Mar-14,18,41667,41627,42938,42905,38061,299,2524,771,4502,0,15,21,998,878,-187,-469,989,878,-187,-469,42905.0
13-Mar-14,19,42232,42197,43556,43526,38569,299,2524,1020,4502,0,19,23,995,1000,-237,-468,986,1000,-237,-468,43526.0
13-Mar-14,20,42293,42194,43627,43534,38586,254,2524,1270,4502,0,14,20,993,1000,-251,-469,983,1000,-251,-469,43534.0
13-Mar-14,21,41970,41893,43290,43220,38197,254,2524,1530,4502,0,14,20,993,1000,-238,-468,983,1000,-238,-468,43220.0
13-Mar-14,22,41719,41636,43051,42973,37945,251,2524,1740,4502,0,15,20,992,1000,-248,-469,983,1000,-248,-469,42973.0
13-Mar-14,23,41479,41409,42811,42746,37702,251,2524,1970,4502,0,15,21,992,1000,-248,-469,983,1000,-248,-469,42746.0
13-Mar-14,24,41142,41085,42462,42411,37325,249,2524,2110,4502,0,12,18,992,1000,-239,-469,983,1000,-239,-469,42411.0
13-Mar-14,25,40980,40951,42285,42262,37163,249,2524,2190,4502,0,7,13,992,1000,-229,-469,983,1000,-229,-469,42262.0
13-Mar-14,26,40669,40569,41976,41881,36866,276,2524,2220,4502,0,7,13,993,1000,-231,-469,983,1000,-231,-469,41881.0
13-Mar-14,27,40317,40137,41642,41467,36503,276,2524,2170,4502,0,6,10,992,1000,-251,-468,983,1000,-251,-468,41467.0
13-Mar-14,28,39977,39926,41303,41255,36130,199,2524,2100,4502,0,6,8,992,1000,-251,-469,984,1000,-251,-469,41255.0
13-Mar-14,29,39938,39799,41263,41129,36130,199,2524,1960,4502,0,5,11,992,1000,-251,-469,983,1000,-251,-469,41129.0
13-Mar-14,30,39557,39447,40882,40779,35750,174,2524,1760,4502,0,6,12,992,1000,-251,-468,983,1000,-251,-468,40779.0
13-Mar-14,31,39430,39318,40755,40647,35625,174,2524,1500,4502,0,5,9,992,1000,-251,-469,983,1000,-251,-469,40647.0
13-Mar-14,32,39946,39920,41273,41254,36158,152,2524,1200,4502,0,8,14,993,1000,-251,-468,983,1000,-251,-468,41254.0
13-Mar-14,33,40796,40760,42127,42096,36925,152,2524,872,4502,0,11,16,992,1000,-251,-469,983,1000,-251,-469,42096.0
13-Mar-14,34,41750,41707,43080,43043,37776,139,2524,539,4502,0,10,12,992,1000,-251,-469,984,1000,-251,-469,43043.0
13-Mar-14,35,42673,42633,43985,43949,38620,139,2524,245,4502,0,10,14,993,1000,-251,-451,983,1000,-251,-451,43949.0
13-Mar-14,36,43389,43404,44719,44736,39317,123,2524,73,4502,0,22,20,993,1000,-251,-457,983,1000,-251,-457,44736.0
13-Mar-14,37,45506,45558,46852,46898,41313,123,2524,0,4502,0,21,14,992,1000,-251,-474,984,1000,-251,-474,46898.0
13-Mar-14,38,47191,47128,48489,48428,42792,100,2524,0,4502,0,12,14,993,1000,-251,-435,983,1000,-251,-435,48428.0
13-Mar-14,39,46598,46493,47873,47766,42272,100,2524,0,4502,0,15,9,992,1000,-232,-428,984,1000,-232,-428,47766.0
13-Mar-14,40,45388,45270,46674,46559,41163,98,2524,0,4502,0,13,10,992,1000,-221,-452,983,1000,-221,-452,46559.0
13-Mar-14,41,44029,43869,45343,45185,39866,98,2524,0,4502,0,12,11,992,1000,-250,-452,984,1000,-250,-452,45185.0
13-Mar-14,42,42235,42067,43551,43390,38284,98,2524,0,4502,0,14,12,992,1000,-250,-452,983,1000,-250,-452,43390.0
13-Mar-14,43,40539,40354,41844,41661,36758,98,2524,0,4502,0,10,11,992,1000,-248,-447,984,1000,-248,-447,41661.0
13-Mar-14,44,38327,38146,39605,39425,34782,106,2524,0,4502,0,13,13,992,1000,-230,-435,983,1000,-230,-435,39425.0
13-Mar-14,45,36059,35896,37326,37171,32704,106,2524,0,4502,0,12,19,992,1000,-200,-455,984,1000,-200,-455,37171.0
13-Mar-14,46,34134,33938,35340,35143,30819,114,2524,0,4502,0,23,24,992,1000,-211,-372,983,1000,-211,-372,35143.0
13-Mar-14,47,31871,31678,33528,33362,28658,114,2524,0,4502,0,610,635,992,1000,-152,-295,983,1000,-152,-295,33362.0
13-Mar-14,48,30457,30351,32356,32150,27414,148,2524,0,4502,0,869,871,992,1000,-135,-295,983,1000,-135,-295,32150.0
14-Mar-14,1,30164,30115,32066,31992,27267,148,2524,0,4504,0,917,922,992,1000,-90,-295,981,1000,-90,-295,31992.0
14-Mar-14,2,30234,30200,32365,32308,27410,167,2524,0,4504,0,1135,1135,992,1000,-101,-295,983,1000,-101,-295,32308.0
14-Mar-14,3,29906,29832,32159,32068,27116,167,2524,0,4504,0,1260,1267,992,1000,-97,-296,984,1000,-97,-296,32068.0
14-Mar-14,4,29172,29127,31288,31236,26454,175,2524,0,4504,0,1142,1135,992,1000,-79,-295,983,1000,-79,-295,31236.0
14-Mar-14,5,28589,28550,30915,30883,25966,175,2524,0,4504,0,1376,1398,992,1000,-96,-254,983,1000,-96,-254,30883.0
14-Mar-14,6,28351,28363,30868,30880,25760,189,2524,0,4504,0,1520,1522,992,1000,-152,-245,983,1000,-152,-245,30880.0
14-Mar-14,7,27803,27822,30313,30417,25226,189,2524,0,4504,0,1513,1597,992,1000,-152,-245,983,1000,-152,-245,30417.0
14-Mar-14,8,27297,27317,29806,29983,24782,286,2524,0,4504,0,1512,1668,992,1000,-152,-245,983,1000,-152,-245,29983.0
14-Mar-14,9,27004,27014,29496,29662,24581,286,2524,0,4504,0,1494,1650,993,1000,-153,-245,983,1000,-153,-245,29662.0
14-Mar-14,10,26985,27043,29466,29790,24617,372,2524,0,4504,0,1484,1750,992,1000,-152,-245,983,1000,-152,-245,29790.0
14-Mar-14,11,27605,27681,30082,30276,25280,372,2524,0,4504,0,1414,1677,992,694,-188,-275,983,694,-188,-275,30276.0
14-Mar-14,12,28996,29086,31200,31506,26609,465,2524,0,4504,0,1323,1487,992,694,-93,-188,983,694,-93,-188,31506.0
14-Mar-14,13,31831,31924,33286,33353,29158,465,2524,0,4504,0,743,716,992,557,58,-112,983,557,58,-112,33353.0
14-Mar-14,14,34633,34767,35453,35583,31810,504,2524,64,4504,0,23,19,992,556,-29,-168,983,556,-29,-168,35583.0
14-Mar-14,15,38159,38221,39049,39118,35014,504,2524,172,4504,0,10,14,992,704,-36,-244,983,704,-36,-244,39118.0
14-Mar-14,16,39872,39851,40864,40850,36569,582,2524,331,4504,0,10,15,993,704,-105,-277,983,704,-105,-277,40850.0
14-Mar-14,17,40943,40912,42068,42044,37560,582,2524,515,4504,0,10,14,992,801,-165,-350,983,801,-165,-350,42044.0
14-Mar-14,18,41037,41015,42266,42250,37700,618,2524,692,4504,0,10,14,993,800,-187,-432,983,800,-187,-432,42250.0
14-Mar-14,19,41600,41579,42900,42886,38226,618,2524,884,4504,0,10,15,992,962,-203,-487,983,962,-203,-487,42886.0
14-Mar-14,20,41551,41502,42909,42866,38185,738,2524,1060,4504,0,10,11,993,962,-222,-526,983,962,-222,-526,42866.0
14-Mar-14,21,41362,41302,42684,42630,37989,738,2524,1240,4504,0,10,15,992,958,-183,-529,983,958,-183,-529,42630.0
14-Mar-14,22,40907,40866,42235,42200,37560,721,2524,1540,4504,0,10,16,993,958,-189,-529,983,958,-189,-529,42200.0
14-Mar-14,23,40557,40472,41872,41794,37205,721,2524,1720,4504,0,11,16,993,985,-176,-528,983,985,-176,-528,41794.0
14-Mar-14,24,40175,40120,41488,41436,36824,957,2524,1880,4504,0,10,10,993,985,-175,-528,983,985,-175,-528,41436.0
14-Mar-14,25,39942,39829,41256,41147,36585,957,2524,1930,4504,0,10,10,992,1000,-175,-529,983,1000,-175,-529,41147.0
14-Mar-14,26,39297,39187,40609,40505,35932,1187,2524,1880,4504,0,8,14,992,1000,-175,-529,983,1000,-175,-529,40505.0
14-Mar-14,27,38840,38713,40152,40030,35466,1187,2524,1750,4504,0,8,12,992,1000,-175,-529,984,1000,-175,-529,40030.0
14-Mar-14,28,38437,38321,39723,39613,35105,1298,2524,1560,4504,0,8,13,992,1000,-194,-484,983,1000,-194,-484,39613.0
14-Mar-14,29,38245,38155,39577,39491,34983,1298,2524,1420,4504,0,7,10,992,1000,-251,-474,984,1000,-251,-474,39491.0
14-Mar-14,30,37922,37840,39255,39179,34741,1315,2524,1250,4504,0,8,14,993,1000,-251,-474,983,1000,-251,-474,39179.0
14-Mar-14,31,37721,37671,39054,39010,34558,1315,2524,1030,4504,0,8,14,992,1000,-251,-474,984,1000,-251,-474,39010.0
14-Mar-14,32,38122,38104,39461,39448,34993,1314,2524,772,4504,0,14,19,992,1000,-251,-474,984,1000,-251,-474,39448.0
14-Mar-14,33,38989,38984,40275,40275,35790,1314,2524,521,4504,0,18,23,992,1000,-194,-474,984,1000,-194,-474,40275.0
14-Mar-14,34,39801,39805,41068,41078,36505,1352,2524,297,4504,0,18,24,992,1000,-175,-474,983,1000,-175,-474,41078.0
14-Mar-14,35,40666,40676,41933,41947,37366,1352,2524,141,4504,0,18,24,992,1000,-175,-474,984,1000,-175,-474,41947.0
14-Mar-14,36,41433,41426,42693,42687,38083,1541,2524,49,4504,0,22,24,992,1000,-175,-463,984,1000,-175,-463,42687.0
14-Mar-14,37,43141,43210,44396,44469,39732,1541,2524,0,4504,0,18,21,992,1000,-175,-462,983,1000,-175,-462,44469.0
14-Mar-14,38,43898,43877,45149,45129,40360,1617,2524,0,4504,0,14,16,992,1000,-175,-462,983,1000,-175,-462,45129.0
14-Mar-14,39,42962,42833,44212,44085,39535,1617,2524,0,4504,0,13,18,992,1000,-175,-462,984,1000,-175,-462,44085.0
14-Mar-14,40,41570,41431,42820,42678,38231,1519,2524,0,4504,0,13,11,992,1000,-175,-462,984,1000,-175,-462,42678.0
14-Mar-14,41,40121,39987,41370,41234,36853,1519,2524,0,4504,0,12,12,992,1000,-175,-462,984,1000,-175,-462,41234.0
14-Mar-14,42,38367,38254,39617,39499,35283,1455,2524,0,4504,0,13,7,992,1000,-175,-462,983,1000,-175,-462,39499.0
14-Mar-14,43,36862,36714,38088,37940,33895,1455,2524,0,4504,0,12,7,992,1000,-175,-439,984,1000,-175,-439,37940.0
14-Mar-14,44,34880,34756,36106,35986,32063,1406,2524,0,4504,0,14,20,992,1000,-175,-437,983,1000,-175,-437,35986.0
14-Mar-14,45,33115,33058,34341,34287,30440,1406,2524,0,4504,0,14,18,992,1000,-175,-437,983,1000,-175,-437,34287.0
14-Mar-14,46,31688,31640,32900,32851,29095,1372,2524,0,4504,0,14,12,992,1000,-175,-423,984,1000,-175,-423,32851.0
14-Mar-14,47,29740,29763,30959,30981,27206,1372,2524,0,4504,0,26,38,875,878,-175,-418,863,878,-175,-418,30981.0
14-Mar-14,48,28469,28484,29971,29921,25965,1352,2524,0,4504,0,340,342,871,878,-175,-387,863,878,-175,-387,29921.0
15-Mar-14,1,28162,28177,29882,29885,25764,1352,2524,0,4506,0,529,547,871,878,-173,-418,863,878,-173,-418,29885.0
15-Mar-14,2,28043,28078,29705,29617,25782,1509,2524,0,4506,0,612,611,871,878,-95,-355,863,878,-95,-355,29617.0
15-Mar-14,3,27531,27493,29568,29628,25347,1509,2524,0,4506,0,1065,1077,871,878,-77,-295,863,878,-77,-295,29628.0
15-Mar-14,4,26672,26611,28851,28935,24568,1579,2524,0,4506,0,1214,1326,871,878,-77,-288,863,878,-77,-288,28935.0
15-Mar-14,5,25847,25832,28240,28345,23796,1579,2524,0,4506,0,1450,1569,871,878,-96,-247,863,878,-96,-247,28345.0
15-Mar-14,6,25602,25555,28019,28085,23517,1416,2524,0,4506,0,1454,1568,871,878,-87,-276,863,878,-87,-276,28085.0
15-Mar-14,7,24965,24922,27267,27335,22886,1416,2524,0,4506,0,1449,1561,871,878,6,-253,863,878,6,-253,27335.0
15-Mar-14,8,24365,24338,26619,26708,22282,1409,2524,0,4506,0,1435,1584,871,878,21,-219,863,878,21,-219,26708.0
15-Mar-14,9,24078,24038,26288,26483,21946,1409,2524,0,4506,0,1426,1663,871,878,21,-184,863,878,21,-184,26483.0
15-Mar-14,10,23973,23939,26154,26356,21817,1362,2524,0,4506,0,1413,1650,871,878,31,-168,863,878,31,-168,26356.0
15-Mar-14,11,24096,24089,26243,26473,21969,1362,2524,0,4506,0,1394,1630,871,878,31,-153,863,878,31,-153,26473.0
15-Mar-14,12,24635,24650,26797,26948,22476,1312,2524,0,4506,0,1388,1623,871,878,4,-174,863,878,4,-174,26948.0
15-Mar-14,13,25845,25917,27953,28066,23643,1312,2524,0,4506,0,1333,1564,871,878,-17,-158,863,878,-17,-158,28066.0
15-Mar-14,14,26849,26820,28410,28344,24601,1291,2524,41,4506,0,791,766,868,878,-17,-153,863,878,-17,-153,28344.0
15-Mar-14,15,28609,28648,29447,29486,26193,1291,2524,109,4506,95,21,18,990,1000,-27,-190,983,1000,-27,-190,29486.0
15-Mar-14,16,30018,30035,30878,30898,27533,1384,2524,214,4506,98,16,18,993,1000,-39,-205,983,1000,-39,-205,30898.0
15-Mar-14,17,31946,31937,32912,32909,29296,1384,2524,363,4506,98,16,22,992,1000,-84,-266,983,1000,-84,-266,32909.0
15-Mar-14,18,33424,33414,34459,34449,30614,1444,2524,570,4506,98,14,13,993,1000,-95,-326,983,1000,-95,-326,34449.0
15-Mar-14,19,34647,34658,35738,35748,31705,1444,2524,806,4506,95,12,8,992,1000,-154,-325,983,1000,-154,-325,35748.0
15-Mar-14,20,34935,34924,35999,35993,31918,1461,2524,1080,4506,0,15,20,992,1000,-93,-356,983,1000,-93,-356,35993.0
15-Mar-14,21,34819,34800,35888,35875,31718,1461,2524,1370,4506,0,16,21,992,1000,-93,-360,983,1000,-93,-360,35875.0
15-Mar-14,22,34376,34351,35509,35490,31309,1541,2524,1620,4506,0,14,19,992,1000,-159,-360,983,1000,-159,-360,35490.0
15-Mar-14,23,34038,34063,35318,35351,30975,1541,2524,1830,4506,0,14,19,992,1000,-234,-432,983,1000,-234,-432,35351.0
15-Mar-14,24,33857,33866,35164,35178,30786,1626,2524,2020,4506,0,14,16,992,1000,-248,-445,983,1000,-248,-445,35178.0
15-Mar-14,25,33459,33477,34755,34778,30463,1626,2524,2080,4506,0,13,18,992,1000,-248,-435,983,1000,-248,-435,34778.0
15-Mar-14,26,32950,33018,34244,34316,31001,1610,2524,2120,4506,0,9,13,993,1000,-248,-437,983,1000,-248,-437,34316.0
15-Mar-14,27,32617,32568,33873,33829,29688,1610,2524,2020,4506,0,10,14,992,1000,-196,-450,983,1000,-196,-450,33829.0
15-Mar-14,28,32118,32084,33403,33372,29231,1627,2524,1890,4506,0,10,16,993,1000,-176,-499,983,1000,-176,-499,33372.0
15-Mar-14,29,31630,31730,32914,33020,29868,1627,2524,1680,4506,0,10,14,992,1000,-175,-499,983,1000,-175,-499,33020.0
15-Mar-14,30,31440,31549,32701,32816,29709,1605,2524,1510,4506,0,10,14,992,1000,-175,-476,983,1000,-175,-476,32816.0
15-Mar-14,31,31392,31403,32611,32628,28643,1605,2524,1320,4506,0,10,16,992,1000,-174,-435,983,1000,-174,-435,32628.0
15-Mar-14,32,31527,31533,32726,32738,28810,1599,2524,1140,4506,0,11,16,993,1000,-153,-435,984,1000,-153,-435,32738.0
15-Mar-14,33,32003,32036,33225,33266,29254,1599,2524,883,4506,0,11,16,992,1000,-157,-454,984,1000,-157,-454,33266.0
15-Mar-14,34,33063,33161,34320,34424,30240,1611,2524,600,4506,0,12,17,993,1000,-190,-455,983,1000,-190,-455,34424.0
15-Mar-14,35,34531,34548,35752,35776,31621,1611,2524,315,4506,0,15,21,992,1000,-170,-436,984,1000,-170,-436,35776.0
15-Mar-14,36,35744,35740,36991,36992,32790,1519,2524,96,4506,0,16,20,992,1000,-215,-416,984,1000,-215,-416,36992.0
15-Mar-14,37,37406,37450,38630,38677,34372,1519,2524,54,4506,0,15,17,992,1000,-195,-414,983,1000,-195,-414,38677.0
15-Mar-14,38,39132,39133,40346,40349,35921,1599,2524,0,4506,0,6,9,992,1000,-194,-414,984,1000,-194,-414,40349.0
15-Mar-14,39,38821,38684,40040,39902,35649,1599,2524,0,4506,0,11,7,992,1000,-194,-414,983,1000,-194,-414,39902.0
15-Mar-14,40,37528,37367,38750,38587,34457,1559,2524,0,4506,0,14,9,992,1000,-194,-414,984,1000,-194,-414,38587.0
15-Mar-14,41,36451,36321,37695,37564,33435,1559,2524,0,4506,0,12,9,992,1000,-218,-414,983,1000,-218,-414,37564.0
15-Mar-14,42,35068,34940,36347,36222,32214,1478,2524,0,4506,0,14,18,993,1000,-251,-414,983,1000,-251,-414,36222.0
15-Mar-14,43,33634,33516,34902,34792,30909,1478,2524,0,4506,0,15,22,992,1000,-239,-414,984,1000,-239,-414,34792.0
15-Mar-14,44,32090,31991,33361,33268,29517,1457,2524,0,4506,0,14,20,992,1000,-243,-414,984,1000,-243,-414,33268.0
15-Mar-14,45,30661,30562,31908,31817,28192,1457,2524,0,4506,0,11,18,992,1000,-222,-414,983,1000,-222,-414,31817.0
15-Mar-14,46,29564,29477,30760,30677,27100,1429,2524,0,4506,0,12,17,992,1000,-172,-412,984,1000,-172,-412,30677.0
15-Mar-14,47,28021,27901,29125,29012,25608,1429,2524,0,4506,0,17,23,873,879,-99,-388,860,879,-99,-388,29012.0
15-Mar-14,48,27024,26941,28263,28128,24679,1514,2524,0,4506,0,79,93,869,878,-135,-425,861,878,-135,-425,28128.0
16-Mar-14,1,26779,26716,28257,28206,24544,1514,2524,0,4508,0,391,407,869,879,-99,-388,861,879,-99,-388,28206.0
16-Mar-14,2,26745,26710,28196,28161,24620,1382,2524,0,4508,0,364,364,869,879,-99,-388,861,879,-99,-388,28161.0
16-Mar-14,3,26182,26093,28293,28235,24137,1382,2524,0,4508,0,1012,1042,869,878,-99,-400,861,878,-99,-400,28235.0
16-Mar-14,4,25198,25116,27675,27565,23261,1493,2524,0,4508,0,1413,1417,868,879,-99,-365,861,879,-99,-365,27565.0
16-Mar-14,5,24410,24350,26811,26708,22534,1493,2524,0,4508,0,1409,1482,869,879,-97,-295,861,879,-97,-295,26708.0
16-Mar-14,6,24051,23982,26413,26352,22165,1440,2524,0,4508,0,1390,1520,869,878,-77,-295,861,878,-77,-295,26352.0
16-Mar-14,7,23497,23412,25955,25879,21614,1440,2524,0,4508,0,1525,1657,869,879,-77,-256,861,879,-77,-256,25879.0
16-Mar-14,8,22910,22844,25314,25260,21037,1451,2524,0,4508,0,1519,1654,869,878,-77,-208,861,878,-77,-208,25260.0
16-Mar-14,9,22579,22568,24830,25038,20754,1451,2524,0,4508,0,1502,1737,869,879,-13,-136,861,879,-13,-136,25038.0
16-Mar-14,10,22486,22473,24682,25013,20711,1457,2524,0,4508,0,1497,1843,869,878,-35,-64,861,878,-35,-64,25013.0
16-Mar-14,11,22550,22526,24687,25007,20775,1457,2524,0,4508,0,1490,1834,869,879,-47,9,861,879,-47,9,25007.0
16-Mar-14,12,22804,22795,24961,25200,20953,1420,2524,0,4508,0,1480,1796,869,879,-77,70,861,879,-77,70,25200.0
16-Mar-14,13,23386,23355,25487,25584,21420,1420,2524,50,4508,0,1469,1620,869,878,-32,75,861,878,-32,75,25584.0
16-Mar-14,14,24085,24032,26170,26120,22085,1340,2524,144,4508,0,1463,1576,869,879,-22,75,861,879,-22,75,26120.0
16-Mar-14,15,25126,25083,27104,27059,23033,1340,2524,389,4508,0,1346,1388,869,878,-32,67,861,878,-32,67,27059.0
16-Mar-14,16,25918,25915,27264,27221,23804,1378,2524,658,4508,0,624,583,866,878,-89,-33,861,878,-89,-33,27221.0
16-Mar-14,17,27538,27543,28431,28441,25272,1378,2524,943,4508,0,14,16,990,1000,-98,-181,984,1000,-98,-181,28441.0
16-Mar-14,18,28924,28934,29883,29899,26514,1490,2524,1300,4508,0,13,19,992,1000,-79,-267,983,1000,-79,-267,29899.0
16-Mar-14,19,30191,30144,31208,31166,27617,1490,2524,1660,4508,0,13,19,992,1000,-87,-317,983,1000,-87,-317,31166.0
16-Mar-14,20,30817,30744,31873,31805,28234,1478,2524,1940,4508,0,11,16,992,1000,-88,-357,983,1000,-88,-357,31805.0
16-Mar-14,21,31439,31383,32506,32456,28752,1478,2524,2140,4508,0,11,21,992,1000,-96,-360,983,1000,-96,-360,32456.0
16-Mar-14,22,31586,31524,32647,32590,28863,1602,2524,2360,4508,0,14,21,992,1000,-87,-360,983,1000,-87,-360,32590.0
16-Mar-14,23,31616,31578,32781,32746,28847,1602,2524,2510,4508,0,13,17,992,1000,-137,-415,983,1000,-137,-415,32746.0
16-Mar-14,24,31730,31711,32930,32917,28931,1428,2524,2610,4508,0,15,23,993,1000,-150,-435,983,1000,-150,-435,32917.0
16-Mar-14,25,31973,31862,33173,33068,29169,1428,2524,2610,4508,0,15,20,992,1000,-150,-435,983,1000,-150,-435,33068.0
16-Mar-14,26,31881,31717,33085,32928,29040,1574,2524,2570,4508,0,15,20,992,1000,-154,-435,983,1000,-154,-435,32928.0
16-Mar-14,27,31340,31200,32538,32404,28528,1574,2524,2530,4508,0,13,18,992,1000,-150,-435,984,1000,-150,-435,32404.0
16-Mar-14,28,30844,30752,32042,31957,28096,1642,2524,2370,4508,0,13,19,992,1000,-150,-435,983,1000,-150,-435,31957.0
16-Mar-14,29,30720,30589,31919,31793,28014,1642,2524,2150,4508,0,13,18,992,1000,-151,-435,983,1000,-151,-435,31793.0
16-Mar-14,30,30566,30539,31772,31751,27878,1624,2524,1870,4508,0,13,18,992,1000,-158,-435,984,1000,-158,-435,31751.0
16-Mar-14,31,30650,30646,31849,31849,27954,1624,2524,1610,4508,0,13,11,992,1000,-151,-435,984,1000,-151,-435,31849.0
16-Mar-14,32,31303,31235,32500,32436,28595,1554,2524,1300,4508,0,12,13,993,1000,-150,-435,984,1000,-150,-435,32436.0
16-Mar-14,33,32095,32079,33296,33282,29333,1554,2524,962,4508,0,16,16,992,1000,-150,-435,983,1000,-150,-435,33282.0
16-Mar-14,34,33124,33198,34326,34406,30253,1509,2524,619,4508,0,17,22,992,1000,-150,-435,984,1000,-150,-435,34406.0
16-Mar-14,35,34308,34287,35514,35499,31358,1509,2524,313,4508,0,21,26,992,1000,-150,-435,984,1000,-150,-435,35499.0
16-Mar-14,36,35326,35257,36555,36494,32295,1376,2524,104,4508,72,21,28,993,1000,-173,-435,984,1000,-173,-435,36494.0
16-Mar-14,37,36978,36997,38236,38256,33889,1376,2524,59,4508,98,16,9,993,1000,-175,-467,984,1000,-175,-467,38256.0
16-Mar-14,38,39085,39068,40338,40318,35773,1294,2524,0,4508,98,7,0,993,1000,-194,-452,984,1000,-194,-452,40318.0
16-Mar-14,39,38993,38914,40265,40183,35668,1294,2524,0,4508,98,7,3,992,1000,-251,-414,984,1000,-251,-414,40183.0
16-Mar-14,40,38136,38019,39421,39304,34913,1203,2524,0,4508,20,16,12,992,1000,-251,-418,984,1000,-251,-418,39304.0
16-Mar-14,41,37024,36856,38302,38139,33849,1203,2524,0,4508,0,16,18,992,1000,-251,-411,984,1000,-251,-411,38139.0
16-Mar-14,42,35563,35408,36815,36672,32574,1113,2524,0,4508,0,15,20,993,1000,-194,-443,984,1000,-194,-443,36672.0
16-Mar-14,43,34489,34334,35744,35593,31592,1113,2524,0,4508,0,13,13,992,1000,-175,-467,984,1000,-175,-467,35593.0
16-Mar-14,44,32611,32407,33868,33674,29889,1103,2524,0,4508,0,15,20,992,1000,-175,-467,984,1000,-175,-467,33674.0
16-Mar-14,45,30896,30716,32152,31977,28344,1103,2524,0,4508,0,14,18,993,1000,-175,-467,984,1000,-175,-467,31977.0
16-Mar-14,46,29187,28932,30401,30152,26760,1077,2524,0,4508,0,18,23,993,1000,-157,-439,984,1000,-157,-439,30152.0
16-Mar-14,47,27294,27147,28912,28812,24940,1077,2524,0,4508,0,507,534,920,927,-102,-409,909,927,-102,-409,28812.0
16-Mar-14,48,25999,25896,27955,27854,23731,1085,2524,0,4508,0,846,847,917,926,-102,-408,909,926,-102,-408,27854.0
17-Mar-14,1,25847,25805,27773,27741,23663,1085,2524,0,4510,0,863,872,917,927,-92,-371,907,927,-92,-371,27741.0
17-Mar-14,2,26132,26055,28253,28180,23995,1045,2524,0,4510,0,1128,1132,917,926,-92,-301,909,926,-92,-301,28180.0
17-Mar-14,3,25986,25871,28366,28261,23864,1045,2524,0,4510,0,1445,1455,917,927,-92,-243,909,927,-92,-243,28261.0
17-Mar-14,4,25254,25081,27559,27387,23198,957,2524,0,4510,0,1463,1465,917,926,-92,-150,909,926,-92,-150,27387.0
17-Mar-14,5,24622,24539,26873,26790,22624,957,2524,0,4510,0,1515,1517,917,927,-92,-44,909,927,-92,-44,26790.0
17-Mar-14,6,24501,24448,26698,26646,22479,914,2524,0,4510,0,1505,1506,917,926,-92,20,909,926,-92,20,26646.0
17-Mar-14,7,24131,24032,26282,26189,22056,914,2524,0,4510,0,1497,1503,917,927,-54,33,909,927,-54,33,26189.0
17-Mar-14,8,23731,23654,25836,25884,21651,924,2524,0,4510,0,1483,1608,917,926,-22,33,909,926,-22,33,25884.0
17-Mar-14,9,23601,23538,25685,25748,21617,924,2524,0,4510,0,1484,1609,917,926,6,33,909,926,6,33,25748.0
17-Mar-14,10,23870,23829,26010,26093,21872,844,2524,0,4510,0,1470,1594,917,927,-70,33,909,927,-70,33,26093.0
17-Mar-14,11,24834,24830,26945,27061,22777,844,2524,0,4510,0,1455,1576,990,694,-56,33,984,694,-56,33,27061.0
17-Mar-14,12,26298,26320,28230,28245,24112,923,2524,0,4510,0,1284,1260,992,694,-48,28,983,694,-48,28,28245.0
17-Mar-14,13,29238,29283,30171,30044,26821,923,2524,30,4510,0,333,312,993,1000,91,54,983,1000,91,54,30044.0
17-Mar-14,14,32361,32410,32980,33033,29688,857,2524,78,4510,0,19,22,992,1000,53,34,984,1000,53,34,33033.0
17-Mar-14,15,35866,35903,36485,36524,32872,857,2524,182,4510,0,19,12,992,776,23,14,983,776,23,14,36524.0
17-Mar-14,16,37665,37654,38372,38366,34532,785,2524,318,4510,0,16,12,992,776,-49,-42,984,776,-49,-42,38366.0
17-Mar-14,17,38739,38666,39496,39427,35523,785,2524,483,4510,0,13,14,992,858,-32,-112,983,858,-32,-112,39427.0
